t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530437.653873,1,80,61,17.84,96.91,1,1439
1520530437.703875,1,93,71,18.10,14.93,0,1439
1520530437.753876,1,74,64,18.42,14.29,0,1439
1520530437.803878,1,73,61,18.94,74.17,1,1431
1520530437.853879,1,145,114,19.58,17.47,0,1431
1520530437.903881,1,117,105,19.95,18.67,0,1431
1520530437.954482,1,136,121,29.28,72.73,1,1484
1520530438.004481,1,127,122,29.12,17.78,0,1484
1520530438.054484,1,127,118,29.10,16.52,0,1484
1520530438.104484,1,123,118,28.88,91.75,1,1417
1520530438.154486,1,114,108,28.31,16.11,0,1417
1520530438.204487,1,131,115,27.77,16.80,0,1417
1520530438.254489,1,185,142,27.26,65.91,1,1478
1520530438.304490,1,157,135,26.77,23.07,0,1478
1520530438.354492,1,112,106,26.18,17.63,0,1478
1520530438.403621,1,300,206,13.74,104.49,1,1624
1520530438.453623,1,127,108,13.24,98.24,1,1519
1520530438.503624,1,99,88,12.68,16.57,0,1519
1520530438.553626,1,74,67,12.19,62.08,1,1528
1520530438.603628,1,60,49,11.81,15.56,0,1528
1520530438.653629,1,265,171,11.56,24.42,0,1528
1520530438.703631,1,119,104,11.40,103.75,1,1573
1520530438.753632,1,95,90,11.36,16.74,0,1573
1520530438.804389,1,117,110,19.70,15.51,0,1573
1520530438.854392,1,140,130,19.66,101.58,1,1640
1520530438.904392,1,150,140,19.56,19.34,0,1640
1520530438.954394,1,142,134,19.59,17.88,0,1640
1520530439.004395,1,274,209,19.59,74.25,1,1621
1520530439.054397,1,300,221,19.70,31.28,0,1621
1520530439.104398,1,300,229,19.55,31.00,0,1621
1520530439.154401,1,300,240,19.52,99.62,1,1602
1520530439.204654,1,300,244,22.06,32.21,0,1602
1520530439.254655,1,300,241,21.86,32.43,0,1602
1520530439.304657,1,300,260,21.81,84.90,1,1635
1520530439.354659,1,300,259,21.82,31.82,0,1635
1520530439.404660,1,300,258,21.69,32.24,0,1635
1520530439.454661,1,300,249,21.64,123.37,1,1560
1520530439.504663,1,300,254,21.58,30.80,0,1560
1520530439.554665,1,300,249,21.49,30.11,0,1560
1520530439.604177,1,300,240,16.65,119.98,1,1525
1520530439.654178,1,300,234,16.68,31.02,0,1525
1520530439.704263,1,300,229,16.68,30.82,0,1525
1520530439.754182,1,300,246,16.75,90.70,1,1570
1520530439.804183,1,257,226,16.93,29.36,0,1570
1520530439.854185,1,300,233,16.89,30.06,0,1570
1520530439.904186,1,237,212,16.93,83.60,1,1540
1520530439.954188,1,223,197,17.04,25.23,0,1540
1520530440.004099,1,196,174,16.12,23.97,0,1540
1520530440.054101,1,183,167,16.25,108.62,1,1500
1520530440.104102,1,172,152,16.36,21.09,0,1500
1520530440.154104,1,288,194,16.40,24.81,0,1500
1520530440.204106,1,300,196,16.53,89.90,1,1568
1520530440.254107,1,175,143,16.59,131.06,1,1486
1520530440.304109,1,150,128,16.73,21.40,0,1486
1520530440.354110,1,128,112,16.81,16.90,0,1486
1520530440.404112,1,120,105,17.15,72.21,1,1498
1520530440.453977,1,105,90,15.73,16.26,0,1498
1520530440.503979,1,300,153,15.83,24.57,0,1498
1520530440.553980,1,187,117,16.00,114.27,1,1479
1520530440.603981,1,131,100,16.30,22.54,0,1479
1520530440.653984,1,300,146,16.52,26.81,0,1479
1520530440.703986,1,163,107,16.62,118.09,1,1483
1520530440.753987,1,182,103,16.90,23.82,0,1483
1520530440.803989,1,205,111,16.99,24.29,0,1483
1520530440.853871,1,145,87,15.68,126.45,1,1471
1520530440.903872,1,130,90,15.79,19.82,0,1471
1520530440.953874,1,107,82,15.79,18.91,0,1471
1520530441.003875,1,129,85,15.97,113.56,1,1503
1520530441.053876,1,202,97,16.13,23.12,0,1503
1520530441.103878,1,300,142,16.28,33.79,0,1503
1520530441.153883,1,155,100,16.36,154.10,1,1521
1520530441.203881,1,187,105,16.55,23.78,0,1521
1520530441.253889,1,287,158,16.77,37.02,0,1521
1520530441.303927,1,124,91,16.97,106.17,1,1494
1520530441.353892,1,300,151,17.16,31.25,0,1494
1520530441.403893,1,115,98,17.41,34.61,0,1494
1520530441.453895,1,89,78,17.36,104.11,1,1513
1520530441.503896,1,195,127,17.49,20.10,0,1513
1520530441.553898,1,300,150,17.50,34.03,0,1513
1520530441.603899,1,153,110,17.64,136.33,1,1570
1520530441.654083,1,300,160,20.37,29.63,0,1570
1520530441.704084,1,268,150,20.44,34.52,0,1570
1520530441.754086,1,300,169,20.59,131.01,1,1649
1520530441.804088,1,300,165,20.77,39.77,0,1649
1520530441.854089,1,300,174,20.81,36.15,0,1649
1520530441.904091,1,300,160,20.85,97.55,1,1721
1520530441.954092,1,218,130,20.88,35.72,0,1721
1520530442.004094,1,190,112,20.87,26.43,0,1721
1520530442.054029,1,300,167,19.88,139.74,1,1805
1520530442.104032,1,145,102,19.93,97.87,1,1750
1520530442.154034,1,300,166,19.75,32.63,0,1750
1520530442.204035,1,300,168,19.60,44.72,0,1750
1520530442.254038,1,300,168,19.42,144.64,1,1859
1520530442.304038,1,165,129,19.18,134.88,1,1876
1520530442.354040,1,156,109,18.83,25.73,0,1876
1520530442.404042,1,250,142,18.69,29.58,0,1876
1520530442.453714,1,100,76,14.12,165.49,1,1828
1520530442.503716,1,61,55,13.99,16.17,0,1828
1520530442.553716,1,60,50,13.79,13.26,0,1828
1520530442.603719,1,60,44,13.42,118.44,1,1656
1520530442.653721,1,60,43,13.20,14.64,0,1656
1520530442.703722,1,63,42,13.04,14.34,0,1656
1520530442.753723,1,96,42,12.84,89.44,1,1666
1520530442.803725,1,60,36,12.58,18.09,0,1666
1520530442.853726,1,60,39,12.51,17.57,0,1666
1520530442.904376,1,114,62,20.65,102.57,1,1640
1520530442.954377,1,82,60,20.38,18.73,0,1640
1520530443.004380,1,187,112,20.05,20.59,0,1640
1520530443.054381,1,97,74,19.79,86.22,1,1623
1520530443.104383,1,127,91,19.58,15.65,0,1623
1520530443.154384,1,111,87,19.43,16.81,0,1623
1520530443.204385,1,103,85,19.35,76.44,1,1546
1520530443.254387,1,126,96,19.21,15.16,0,1546
1520530443.304466,1,142,104,20.03,17.69,0,1546
1520530443.354468,1,125,101,19.97,92.59,1,1500
1520530443.404470,1,118,99,19.98,15.60,0,1500
1520530443.454471,1,108,94,20.09,14.48,0,1500
1520530443.504473,1,103,92,20.16,79.89,1,1447
1520530443.554475,1,94,83,20.28,15.00,0,1447
1520530443.604476,1,300,146,20.49,24.98,0,1447
1520530443.654478,1,161,101,20.70,100.33,1,1443
1520530443.704013,1,99,77,15.32,20.78,0,1443
1520530443.754014,1,146,86,15.53,17.28,0,1443
1520530443.804016,1,89,62,15.64,64.87,1,1411
1520530443.854018,1,112,63,15.77,15.09,0,1411
1520530443.904020,1,69,54,16.00,17.40,0,1411
1520530443.954022,1,87,52,16.17,78.53,1,1368
1520530444.004023,1,60,40,16.32,20.61,0,1368
1520530444.054024,1,69,48,16.34,14.39,0,1368
1520530444.104403,1,63,47,21.48,60.68,1,1343
1520530444.154404,1,60,48,21.48,15.28,0,1343
1520530444.204406,1,66,53,21.38,12.14,0,1343
1520530444.254406,1,90,57,21.46,91.10,1,1359
1520530444.304409,1,66,49,21.53,14.65,0,1359
1520530444.354410,1,78,54,21.57,12.73,0,1359
1520530444.404411,1,60,51,21.53,90.98,1,1286
1520530444.454414,1,60,43,21.60,14.78,0,1286
1520530444.505162,1,60,45,32.76,14.46,0,1286
1520530444.555264,1,62,43,32.93,82.79,1,1293
1520530444.605164,1,107,56,33.34,17.37,0,1293
1520530444.655166,1,60,35,33.60,23.70,0,1293
1520530444.705167,1,60,37,33.98,81.54,1,1247
1520530444.755169,1,60,36,34.41,16.17,0,1247
1520530444.805171,1,60,34,35.10,12.78,0,1247
1520530444.855172,1,70,40,35.85,72.19,1,1216
1520530444.905173,1,153,64,36.69,18.06,0,1216
1520530444.954962,1,86,56,33.90,25.02,0,1216
1520530445.004964,1,60,48,34.19,49.81,1,1201
1520530445.054965,1,85,57,34.28,13.25,0,1201
1520530445.104967,1,90,69,33.94,15.28,0,1201
1520530445.154968,1,71,64,33.43,68.87,1,1200
1520530445.204970,1,84,64,32.67,13.67,0,1200
1520530445.254972,1,63,54,31.91,16.37,0,1200
1520530445.304973,1,60,55,31.26,70.20,1,1167
1520530445.353892,1,60,49,15.27,15.70,0,1167
1520530445.403894,1,60,48,14.92,13.75,0,1167
1520530445.453896,1,60,50,14.55,53.74,1,1140
1520530445.503898,1,61,54,14.26,12.30,0,1140
1520530445.553899,1,60,51,14.02,13.12,0,1140
1520530445.603900,1,148,92,13.82,72.75,1,1173
1520530445.653902,1,69,54,13.64,63.97,1,1109
1520530445.703904,1,60,46,13.41,16.40,0,1109
1520530445.753751,1,110,56,11.34,14.56,0,1109
1520530445.803752,1,60,43,11.35,78.60,1,1132
1520530445.853755,1,60,47,11.15,14.31,0,1132
1520530445.903755,1,60,46,11.06,14.26,0,1132
1520530445.953756,1,60,47,10.97,64.91,1,1033
1520530446.003759,1,60,50,10.99,14.45,0,1033
1520530446.053761,1,60,50,11.09,12.58,0,1033
1520530446.103762,1,264,144,11.11,78.00,1,1043
1520530446.154954,1,102,87,26.29,82.23,1,955
1520530446.204900,1,100,91,26.26,15.04,0,955
1520530446.254902,1,191,157,26.18,20.77,0,955
1520530446.304903,1,201,166,25.88,65.39,1,1040
1520530446.354905,1,152,135,25.46,20.86,0,1040
1520530446.404906,1,144,132,25.07,18.46,0,1040
1520530446.454908,1,209,180,24.72,82.36,1,971
1520530446.504909,1,193,168,24.47,23.81,0,971
1520530446.554783,1,159,150,22.65,21.53,0,971
1520530446.604785,1,145,139,22.37,59.29,1,962
1520530446.654786,1,135,128,22.19,18.60,0,962
1520530446.704788,1,300,213,22.02,26.07,0,962
1520530446.754789,1,193,164,21.94,83.05,1,1013
1520530446.804791,1,188,163,21.96,22.35,0,1013
1520530446.854792,1,162,142,21.92,19.60,0,1013
1520530446.904794,1,145,129,22.11,54.16,1,1010
1520530446.954330,1,138,115,17.11,19.79,0,1010
1520530447.004332,1,133,109,17.30,18.91,0,1010
1520530447.054334,1,300,177,17.42,60.28,1,1058
1520530447.104335,1,177,125,17.64,72.08,1,1085
1520530447.154337,1,144,97,17.89,20.93,0,1085
1520530447.204338,1,117,83,18.06,18.00,0,1085
1520530447.254340,1,105,78,18.17,52.76,1,1040
1520530447.304342,1,170,100,18.38,17.39,0,1040
1520530447.354343,1,110,79,18.59,21.46,0,1040
1520530447.404124,1,129,78,15.87,61.44,1,1040
1520530447.454125,1,104,79,15.97,18.91,0,1040
1520530447.504127,1,300,139,16.23,24.58,0,1040
1520530447.554128,1,153,91,16.31,98.20,1,1056
1520530447.604130,1,152,93,16.39,23.56,0,1056
1520530447.654131,1,120,83,16.47,20.54,0,1056
1520530447.704133,1,95,70,16.51,82.81,1,1070
1520530447.754142,1,82,56,16.57,13.64,0,1070
1520530447.804072,1,139,85,15.75,17.42,0,1070
1520530447.854074,1,91,69,15.87,66.78,1,1053
1520530447.904075,1,81,53,15.75,14.03,0,1053
1520530447.954077,1,92,59,15.76,14.08,0,1053
1520530448.004078,1,124,80,15.78,81.51,1,1072
1520530448.054080,1,300,147,15.80,27.92,0,1072
1520530448.104081,1,300,141,15.81,36.25,0,1072
1520530448.154083,1,170,93,15.87,95.41,1,1087
1520530448.203885,1,103,80,13.10,22.21,0,1087
1520530448.253886,1,300,133,13.25,25.03,0,1087
1520530448.303888,1,125,91,13.21,77.15,1,1104
1520530448.353889,1,300,143,13.20,26.57,0,1104
1520530448.403891,1,300,129,13.18,39.77,0,1104
1520530448.453892,1,159,99,13.14,71.60,1,1124
1520530448.503894,1,122,85,13.18,18.44,0,1124
1520530448.553895,1,197,119,13.11,21.06,0,1124
1520530448.603930,1,182,113,13.64,110.11,1,1167
1520530448.653932,1,138,93,13.58,21.68,0,1167
1520530448.703934,1,120,87,13.64,17.39,0,1167
1520530448.753935,1,123,86,13.64,85.42,1,1174
1520530448.803937,1,300,137,13.73,26.85,0,1174
1520530448.853939,1,272,143,13.70,36.48,0,1174
1520530448.903940,1,300,149,13.68,109.14,1,1246
1520530448.953942,1,300,147,13.69,36.11,0,1246
1520530449.003905,1,177,105,13.14,116.59,1,1267
1520530449.053906,1,300,143,13.21,29.60,0,1267
1520530449.103908,1,194,118,13.19,32.26,0,1267
1520530449.153910,1,300,159,13.13,99.08,1,1356
1520530449.203911,1,300,144,13.20,36.82,0,1356
