t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530438.104484,1,179,152,67.93,72.58,1,1290
1520530438.154486,1,183,151,66.71,18.97,0,1290
1520530438.204487,1,188,149,65.86,17.71,0,1290
1520530438.254489,1,205,154,65.06,76.81,1,1268
1520530438.304490,1,201,153,64.69,20.68,0,1268
1520530438.354492,1,202,165,64.34,19.49,0,1268
1520530438.403621,1,172,150,34.42,78.10,1,1332
1520530438.453623,1,159,143,33.56,17.84,0,1332
1520530438.503624,1,161,142,32.32,17.49,0,1332
1520530438.553626,1,155,125,31.33,71.99,1,1333
1520530438.603628,1,171,134,30.19,17.50,0,1333
1520530438.653629,1,170,142,29.36,17.37,0,1333
1520530438.703631,1,164,142,29.02,73.68,1,1348
1520530438.753632,1,160,137,28.98,17.06,0,1348
1520530438.804389,1,196,173,49.80,21.02,0,1348
1520530438.854392,1,203,180,49.64,78.36,1,1397
1520530438.904392,1,211,188,49.26,20.83,0,1397
1520530438.954394,1,229,206,49.42,22.43,0,1397
1520530439.004395,1,264,235,49.45,83.90,1,1461
1520530439.054397,1,294,263,49.72,26.67,0,1461
1520530439.104398,1,300,267,49.38,26.64,0,1461
1520530439.154401,1,299,261,49.15,86.98,1,1458
1520530439.204654,1,295,259,55.34,27.77,0,1458
1520530439.254655,1,290,265,54.53,26.53,0,1458
1520530439.304657,1,294,270,54.22,89.17,1,1480
1520530439.354659,1,291,270,54.09,27.01,0,1480
1520530439.404660,1,300,273,53.67,26.47,0,1480
1520530439.454661,1,300,277,53.40,90.96,1,1434
1520530439.504663,1,300,280,53.12,27.29,0,1434
1520530439.554665,1,300,279,52.80,27.46,0,1434
1520530439.604177,1,300,273,41.14,95.26,1,1416
1520530439.654178,1,300,270,41.26,27.04,0,1416
1520530439.704263,1,300,272,41.41,27.30,0,1416
1520530439.754182,1,300,271,41.85,95.09,1,1364
1520530439.804183,1,300,273,42.72,27.97,0,1364
1520530439.854185,1,278,250,42.90,27.21,0,1364
1520530439.904186,1,287,256,43.31,95.57,1,1330
1520530439.954188,1,300,258,43.94,28.23,0,1330
1520530440.004099,1,274,240,41.78,27.13,0,1330
1520530440.054101,1,272,235,42.16,95.57,1,1325
1520530440.104102,1,259,224,42.39,24.39,0,1325
1520530440.154104,1,264,228,42.43,23.22,0,1325
1520530440.204106,1,266,225,42.52,96.21,1,1299
1520530440.254107,1,266,229,42.43,24.38,0,1299
1520530440.304109,1,252,212,42.30,22.90,0,1299
1520530440.354110,1,261,216,42.31,100.21,1,1310
1520530440.404112,1,250,203,43.14,23.09,0,1310
1520530440.453977,1,222,174,39.40,21.69,0,1310
1520530440.503979,1,248,181,39.61,97.43,1,1330
1520530440.553980,1,228,172,39.92,21.94,0,1330
1520530440.603981,1,227,171,40.49,20.93,0,1330
1520530440.653984,1,229,167,41.09,100.04,1,1317
1520530440.703986,1,300,218,41.23,24.42,0,1317
1520530440.753987,1,265,206,41.77,24.25,0,1317
1520530440.803989,1,263,200,41.94,106.71,1,1313
1520530440.853871,1,218,162,38.51,22.68,0,1313
1520530440.903872,1,300,217,38.64,25.11,0,1313
1520530440.953874,1,272,196,38.60,105.54,1,1332
1520530441.003875,1,260,190,38.83,22.94,0,1332
1520530441.053876,1,237,176,39.12,22.01,0,1332
1520530441.103878,1,208,164,39.36,101.58,1,1297
1520530441.153883,1,180,155,39.58,18.91,0,1297
1520530441.203881,1,300,223,40.07,24.68,0,1297
1520530441.253889,1,227,198,40.75,110.70,1,1353
1520530441.303927,1,175,154,41.58,20.16,0,1353
1520530441.353892,1,159,136,42.21,17.60,0,1353
1520530441.403893,1,300,237,42.81,112.31,1,1398
1520530441.453895,1,199,179,42.57,23.63,0,1398
1520530441.503896,1,181,156,42.70,20.45,0,1398
1520530441.553898,1,185,149,42.58,106.80,1,1359
1520530441.603899,1,183,145,42.81,18.37,0,1359
1520530441.654083,1,176,140,49.05,18.86,0,1359
1520530441.704084,1,172,137,48.97,105.30,1,1350
1520530441.754086,1,267,202,49.14,22.57,0,1350
1520530441.804088,1,231,188,49.54,23.35,0,1350
1520530441.854089,1,217,175,49.43,110.00,1,1378
1520530441.904091,1,205,162,49.49,20.00,0,1378
1520530441.954092,1,175,138,49.58,19.06,0,1378
1520530442.004094,1,178,138,49.60,102.44,1,1364
1520530442.054029,1,172,132,47.32,18.11,0,1364
1520530442.104032,1,164,132,47.61,16.91,0,1364
1520530442.154034,1,154,132,47.35,102.28,1,1344
1520530442.204035,1,132,120,47.33,15.65,0,1344
1520530442.254038,1,122,112,47.07,13.89,0,1344
1520530442.304038,1,109,100,46.82,100.91,1,1273
1520530442.354040,1,97,92,46.26,12.52,0,1273
1520530442.404042,1,100,89,46.34,12.79,0,1273
1520530442.453714,1,76,62,35.37,96.05,1,1232
1520530442.503716,1,84,63,35.05,11.46,0,1232
1520530442.553716,1,81,65,34.21,10.48,0,1232
1520530442.603719,1,80,61,32.81,92.70,1,1209
1520530442.653721,1,88,63,31.90,10.51,0,1209
1520530442.703722,1,97,65,31.06,10.56,0,1209
1520530442.753723,1,95,60,30.23,94.45,1,1195
1520530442.803725,1,106,73,29.34,12.71,0,1195
1520530442.853726,1,113,77,29.08,11.76,0,1195
1520530442.904376,1,151,111,47.78,94.32,1,1238
1520530442.954377,1,161,124,47.47,16.68,0,1238
1520530443.004380,1,165,130,47.25,16.42,0,1238
1520530443.054381,1,190,145,46.95,98.07,1,1295
1520530443.104383,1,170,128,47.07,17.35,0,1295
1520530443.154384,1,168,138,47.13,16.94,0,1295
1520530443.204385,1,167,141,47.31,93.11,1,1291
1520530443.254387,1,186,147,47.07,18.74,0,1291
1520530443.304466,1,180,146,49.19,17.65,0,1291
1520530443.354468,1,199,157,49.01,89.77,1,1303
1520530443.404470,1,203,156,49.02,18.92,0,1303
1520530443.454471,1,201,158,49.29,18.91,0,1303
1520530443.504473,1,204,160,49.46,88.66,1,1280
1520530443.554475,1,195,159,49.73,19.20,0,1280
1520530443.604476,1,281,187,50.13,22.46,0,1280
1520530443.654478,1,271,183,50.52,93.10,1,1319
1520530443.704013,1,178,128,37.15,22.34,0,1319
1520530443.754014,1,177,131,37.59,16.64,0,1319
1520530443.804016,1,174,126,37.61,82.19,1,1302
1520530443.854018,1,171,129,37.91,17.27,0,1302
1520530443.904020,1,158,117,38.67,16.30,0,1302
1520530443.954022,1,155,98,39.20,79.57,1,1276
1520530444.004023,1,147,93,39.58,16.58,0,1276
1520530444.054024,1,140,92,39.45,14.57,0,1276
1520530444.104403,1,156,106,51.43,79.05,1,1280
1520530444.154404,1,129,102,51.20,17.14,0,1280
1520530444.204406,1,130,103,50.73,15.35,0,1280
1520530444.254406,1,118,99,51.04,73.87,1,1264
1520530444.304409,1,213,185,51.28,20.03,0,1264
1520530444.354410,1,190,162,51.72,20.38,0,1264
1520530444.404411,1,170,155,51.60,78.15,1,1293
1520530444.454414,1,164,147,51.77,18.49,0,1293
1520530444.505162,1,145,137,78.34,17.45,0,1293
1520530444.555264,1,300,234,78.53,85.85,1,1365
1520530444.605164,1,231,192,79.30,26.59,0,1365
1520530444.655166,1,300,217,79.67,26.47,0,1365
1520530444.705167,1,235,187,80.35,85.84,1,1370
1520530444.755169,1,217,178,80.91,23.07,0,1370
1520530444.805171,1,189,138,81.76,20.97,0,1370
1520530444.855172,1,160,130,82.79,81.38,1,1337
1520530444.905173,1,212,159,84.13,21.52,0,1337
1520530444.954962,1,131,115,77.68,19.72,0,1337
1520530445.004964,1,118,99,78.63,70.54,1,1319
1520530445.054965,1,114,91,79.41,13.53,0,1319
1520530445.104967,1,154,114,78.93,14.90,0,1319
1520530445.154968,1,131,111,78.35,70.17,1,1308
1520530445.204970,1,210,156,77.31,19.42,0,1308
1520530445.254972,1,151,140,76.33,18.65,0,1308
1520530445.304973,1,139,129,75.68,70.85,1,1265
1520530445.353892,1,87,75,36.92,15.79,0,1265
1520530445.403894,1,89,74,36.46,10.81,0,1265
1520530445.453896,1,91,71,35.93,64.98,1,1178
1520530445.503898,1,98,74,35.48,12.35,0,1178
1520530445.553899,1,115,77,34.99,12.05,0,1178
1520530445.603900,1,112,73,34.53,64.75,1,1158
1520530445.653902,1,136,81,33.94,13.98,0,1158
1520530445.703904,1,119,75,33.12,14.25,0,1158
1520530445.753751,1,128,78,27.72,63.42,1,1166
1520530445.803752,1,120,84,27.84,13.61,0,1166
1520530445.853755,1,115,81,27.17,12.79,0,1166
1520530445.903755,1,144,104,26.80,64.89,1,1166
1520530445.953756,1,141,114,26.70,15.21,0,1166
1520530446.003759,1,145,113,26.90,14.71,0,1166
1520530446.053761,1,156,133,27.19,65.67,1,1192
1520530446.103762,1,174,152,27.33,18.34,0,1192
1520530446.154954,1,177,154,65.49,21.84,0,1192
1520530446.204900,1,204,187,65.77,71.62,1,1247
1520530446.254902,1,200,184,65.97,20.98,0,1247
1520530446.304903,1,190,165,65.74,19.49,0,1247
1520530446.354905,1,183,160,65.24,71.07,1,1230
1520530446.404906,1,188,164,64.62,19.55,0,1230
1520530446.454908,1,217,189,64.05,19.89,0,1230
1520530446.504909,1,211,189,63.58,74.19,1,1261
1520530446.554783,1,205,186,58.92,21.96,0,1261
1520530446.604785,1,206,188,58.19,20.35,0,1261
1520530446.654786,1,216,194,57.59,76.55,1,1266
1520530446.704788,1,225,193,57.06,21.54,0,1266
1520530446.754789,1,212,184,56.68,21.25,0,1266
1520530446.804791,1,249,202,56.59,79.96,1,1293
1520530446.854792,1,225,195,56.24,22.75,0,1293
1520530446.904794,1,234,191,56.63,21.54,0,1293
1520530446.954330,1,197,158,43.80,82.04,1,1304
1520530447.004332,1,220,173,44.29,20.65,0,1304
1520530447.054334,1,211,167,44.35,20.51,0,1304
1520530447.104335,1,195,151,44.76,77.05,1,1295
1520530447.154337,1,211,147,45.06,19.22,0,1295
1520530447.204338,1,210,138,44.96,18.66,0,1295
1520530447.254340,1,196,132,44.85,77.68,1,1323
1520530447.304342,1,184,127,45.26,17.79,0,1323
1520530447.354343,1,177,122,45.65,16.93,0,1323
1520530447.404124,1,157,111,39.02,75.35,1,1330
1520530447.454125,1,146,106,39.33,14.95,0,1330
1520530447.504127,1,173,122,40.00,15.50,0,1330
1520530447.554128,1,196,136,40.18,76.32,1,1341
1520530447.604130,1,185,126,40.40,18.22,0,1341
1520530447.654131,1,181,122,40.59,16.70,0,1341
1520530447.704133,1,169,116,40.65,76.61,1,1276
1520530447.754142,1,153,107,40.72,15.51,0,1276
1520530447.804072,1,139,100,38.71,14.92,0,1276
1520530447.854074,1,152,100,38.95,70.23,1,1234
1520530447.904075,1,162,105,38.58,16.38,0,1234
1520530447.954077,1,158,106,38.53,15.00,0,1234
1520530448.004078,1,155,107,38.56,74.31,1,1202
1520530448.054080,1,155,106,38.66,14.75,0,1202
1520530448.104081,1,155,106,38.66,14.25,0,1202
1520530448.154083,1,211,139,38.78,80.08,1,1214
1520530448.203885,1,183,122,31.86,19.39,0,1214
1520530448.253886,1,180,120,32.24,16.64,0,1214
1520530448.303888,1,184,124,32.26,76.70,1,1217
1520530448.353889,1,183,127,32.21,16.71,0,1217
1520530448.403891,1,181,124,32.07,16.18,0,1217
1520530448.453892,1,176,123,31.96,76.88,1,1199
1520530448.503894,1,181,129,32.04,16.37,0,1199
1520530448.553895,1,180,129,31.85,15.87,0,1199
1520530448.603930,1,185,127,33.22,77.03,1,1107
1520530448.653932,1,188,128,33.05,16.83,0,1107
1520530448.703934,1,187,131,33.12,17.13,0,1107
1520530448.753935,1,179,126,33.15,79.68,1,1028
1520530448.803937,1,191,130,33.38,17.08,0,1028
1520530448.853939,1,192,129,33.25,16.58,0,1028
1520530448.903940,1,195,131,33.21,79.66,1,981
1520530448.953942,1,196,129,33.28,17.20,0,981
1520530449.003905,1,194,129,31.84,17.41,0,981
1520530449.053906,1,194,131,32.07,97.45,1,970
1520530449.103908,1,196,130,32.05,16.97,0,970
1520530449.153910,1,197,132,31.81,17.23,0,970
1520530449.203911,1,198,136,32.05,84.14,1,960
