t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764593.990941,1,300,91,62.86,93.69,1,1402
1649764594.015939,1,300,73,66.02,42.87,0,1402
1649764594.040936,1,300,78,60.75,39.97,0,1402
1649764594.065933,1,300,64,63.90,39.62,0,1402
1649764594.090930,1,300,74,59.00,39.16,0,1402
1649764594.115928,1,300,54,62.27,40.35,0,1402
1649764594.140925,1,300,60,57.71,128.30,1,1446
1649764594.165922,1,300,55,61.05,42.83,0,1446
1649764594.190920,1,300,64,56.80,37.21,0,1446
1649764594.215917,1,300,52,60.25,43.37,0,1446
1649764594.240914,1,300,69,56.08,39.21,0,1446
1649764594.265912,1,300,37,59.35,41.70,0,1446
1649764594.290909,1,300,53,55.33,134.35,1,1447
1649764594.315906,1,300,45,58.66,40.34,0,1447
1649764594.340904,1,300,52,54.79,39.13,0,1447
1649764594.365901,1,300,41,58.19,39.57,0,1447
1649764594.390898,1,300,49,54.69,39.51,0,1447
1649764594.415895,1,300,45,58.29,38.70,0,1447
1649764594.440893,1,300,59,54.96,143.85,1,1475
1649764594.465890,1,300,37,58.66,39.86,0,1475
1649764594.490887,1,300,52,55.52,39.83,0,1475
1649764594.515885,1,300,42,59.35,38.71,0,1475
1649764594.540882,1,300,46,56.11,36.30,0,1475
1649764594.565879,1,300,38,59.70,42.68,0,1475
1649764594.590876,1,300,52,56.27,127.16,1,1499
1649764594.615874,1,300,41,59.53,38.14,0,1499
1649764594.640871,1,300,52,55.87,38.84,0,1499
1649764594.665869,1,300,46,58.84,38.26,0,1499
1649764594.690866,1,300,51,55.33,40.20,0,1499
1649764594.715863,1,300,38,58.40,39.16,0,1499
1649764594.740860,1,300,59,55.14,137.53,1,1488
1649764594.765857,1,300,39,58.32,39.74,0,1488
1649764594.790855,1,300,52,55.38,36.97,0,1488
1649764594.815852,1,300,41,58.64,39.34,0,1488
1649764594.840849,1,300,58,55.60,36.57,0,1488
1649764594.865847,1,300,47,58.65,37.27,0,1488
1649764594.890844,1,300,50,55.62,112.11,1,1465
1649764594.915842,1,300,47,58.56,38.04,0,1465
1649764594.940839,1,300,51,55.50,36.26,0,1465
1649764594.965836,1,300,36,58.32,36.64,0,1465
1649764594.990833,1,300,52,55.44,38.71,0,1465
1649764595.015831,1,300,37,58.25,36.82,0,1465
1649764595.040828,1,300,45,55.35,103.97,1,1478
1649764595.065825,1,300,41,57.97,35.68,0,1478
1649764595.090822,1,300,47,55.19,36.51,0,1478
1649764595.115820,1,300,41,57.79,36.86,0,1478
1649764595.140817,1,300,52,55.04,37.93,0,1478
1649764595.165815,1,300,31,57.53,35.23,0,1478
1649764595.190812,1,300,41,54.92,107.39,1,1504
1649764595.215809,1,300,36,57.41,36.47,0,1504
1649764595.240806,1,300,43,54.86,38.29,0,1504
1649764595.265804,1,300,37,57.27,36.03,0,1504
1649764595.290801,1,300,46,54.90,36.57,0,1504
1649764595.315798,1,300,35,57.27,37.45,0,1504
1649764595.340795,1,300,55,54.89,106.42,1,1491
1649764595.365793,1,300,45,57.10,35.00,0,1491
1649764595.390790,1,300,46,54.83,34.02,0,1491
1649764595.415787,1,300,37,57.03,35.57,0,1491
1649764595.440785,1,300,54,54.85,35.65,0,1491
1649764595.465782,1,300,41,56.95,35.22,0,1491
1649764595.490779,1,300,44,54.98,146.92,1,1491
1649764595.515776,1,300,32,57.08,34.68,0,1491
1649764595.540774,1,300,51,55.13,35.47,0,1491
1649764595.565771,1,300,42,57.09,34.26,0,1491
1649764595.590769,1,300,38,55.29,35.97,0,1491
1649764595.615766,1,300,45,57.17,34.83,0,1491
1649764595.640763,1,300,50,55.35,125.85,1,1487
1649764595.665761,1,300,44,57.10,35.27,0,1487
1649764595.690758,1,300,48,55.46,34.15,0,1487
1649764595.715755,1,300,38,57.17,33.25,0,1487
1649764595.740752,1,300,48,55.52,33.15,0,1487
1649764595.765749,1,300,42,57.09,34.13,0,1487
1649764595.790747,1,300,45,55.61,122.89,1,1491
1649764595.815744,1,300,41,57.14,33.73,0,1491
1649764595.840742,1,300,48,55.69,35.24,0,1491
1649764595.865739,1,300,42,57.08,32.17,0,1491
1649764595.890736,1,300,47,55.81,32.67,0,1491
1649764595.915734,1,300,36,57.14,33.29,0,1491
1649764595.940731,1,300,43,55.87,119.38,1,1456
1649764595.965728,1,300,44,57.05,33.53,0,1456
1649764595.990725,1,300,45,55.96,32.51,0,1456
1649764596.015723,1,300,45,57.10,32.16,0,1456
1649764596.040720,1,300,47,56.02,31.97,0,1456
1649764596.065717,1,300,45,57.02,33.14,0,1456
1649764596.090715,1,300,51,56.12,76.06,1,1446
1649764596.115713,1,300,43,57.06,32.02,0,1446
1649764596.140710,1,300,43,56.20,32.03,0,1446
1649764596.165707,1,300,46,57.01,33.95,0,1446
1649764596.190705,1,300,45,56.30,30.90,0,1446
1649764596.215702,1,300,44,57.09,31.71,0,1446
1649764596.240699,1,300,47,56.42,124.64,1,1436
1649764596.265697,1,300,41,57.08,33.36,0,1436
1649764596.290694,1,300,50,56.60,31.60,0,1436
1649764596.315691,1,300,52,57.17,31.21,0,1436
1649764596.340688,1,300,44,56.71,30.87,0,1436
1649764596.365686,1,300,43,57.12,30.91,0,1436
1649764596.390683,1,300,48,56.85,156.48,1,1418
1649764596.415680,1,300,45,57.20,31.14,0,1418
1649764596.440677,1,300,45,56.95,24.98,0,1418
1649764596.465675,1,300,44,57.15,31.24,0,1418
1649764596.490672,1,300,52,57.09,31.37,0,1418
1649764596.515670,1,300,49,57.24,24.34,0,1418
1649764596.540667,1,300,48,57.18,115.01,1,1366
1649764596.565664,1,300,46,57.18,31.31,0,1366
1649764596.590661,1,300,52,57.36,31.52,0,1366
1649764596.615659,1,300,39,57.39,30.26,0,1366
1649764596.640656,1,300,43,57.71,31.51,0,1366
1649764596.665653,1,300,48,57.69,31.27,0,1366
1649764596.690650,1,300,48,58.26,102.70,1,1364
1649764596.715648,1,300,55,58.08,31.59,0,1364
1649764596.740645,1,300,46,58.38,30.88,0,1364
1649764596.765642,1,300,49,57.97,31.08,0,1364
1649764596.790640,1,300,53,58.48,32.33,0,1364
1649764596.815637,1,300,48,57.96,31.03,0,1364
1649764596.840634,1,300,51,58.50,165.49,1,1349
1649764596.865632,1,300,46,57.85,30.90,0,1349
1649764596.890629,1,300,51,58.57,31.10,0,1349
1649764596.915626,1,300,51,57.85,30.96,0,1349
1649764596.940623,1,300,46,58.61,31.36,0,1349
1649764596.965621,1,300,50,57.76,31.64,0,1349
1649764596.990618,1,300,46,58.70,107.21,1,1304
1649764597.015615,1,300,49,57.79,33.99,0,1304
1649764597.040613,1,300,49,58.73,32.78,0,1304
1649764597.065610,1,300,47,57.67,31.95,0,1304
1649764597.090607,1,300,40,58.80,31.63,0,1304
1649764597.115604,1,300,50,57.67,33.41,0,1304
1649764597.140602,1,300,43,58.81,110.68,1,1274
1649764597.165599,1,300,55,57.54,32.08,0,1274
1649764597.190596,1,300,48,58.85,32.59,0,1274
1649764597.215594,1,300,49,57.53,31.87,0,1274
1649764597.240591,1,300,56,58.85,33.32,0,1274
1649764597.265589,1,300,47,57.43,32.20,0,1274
1649764597.290586,1,300,53,58.95,189.03,1,1218
1649764597.315583,1,300,50,57.48,34.86,0,1218
1649764597.340580,1,300,44,59.00,33.54,0,1218
1649764597.365577,1,300,50,57.41,32.42,0,1218
1649764597.390575,1,300,45,59.07,33.57,0,1218
1649764597.415572,1,300,55,57.39,33.31,0,1218
1649764597.440569,1,300,47,59.03,112.75,1,1163
1649764597.465567,1,300,56,57.23,33.51,0,1163
1649764597.490564,1,300,48,59.02,34.64,0,1163
1649764597.515562,1,300,56,57.15,34.00,0,1163
1649764597.540559,1,300,48,58.92,34.32,0,1163
1649764597.565556,1,300,54,56.95,34.54,0,1163
1649764597.590553,1,300,42,58.87,114.73,1,1129
1649764597.615551,1,300,56,56.83,36.90,0,1129
1649764597.640548,1,300,48,58.72,34.84,0,1129
1649764597.665545,1,300,59,56.58,36.49,0,1129
1649764597.690542,1,300,58,58.59,37.24,0,1129
1649764597.715540,1,300,61,56.40,34.62,0,1129
1649764597.740537,1,300,48,58.43,118.26,1,1009
1649764597.765534,1,300,61,56.21,37.75,0,1009
1649764597.790532,1,300,52,58.47,37.59,0,1009
1649764597.815529,1,300,58,56.25,36.56,0,1009
1649764597.840526,1,300,49,58.55,36.88,0,1009
1649764597.865523,1,300,59,56.30,36.46,0,1009
1649764597.890521,1,300,54,58.75,115.32,1,1012
1649764597.915518,1,300,54,56.47,37.05,0,1012
1649764597.940515,1,300,47,58.94,37.37,0,1012
1649764597.965513,1,300,55,56.57,36.85,0,1012
1649764597.990510,1,300,47,59.16,37.75,0,1012
1649764598.015507,1,300,61,56.73,36.70,0,1012
1649764598.040505,1,300,39,59.27,136.73,1,991
1649764598.065502,1,300,52,56.74,36.73,0,991
1649764598.090499,1,300,38,59.39,37.59,0,991
1649764598.115496,1,300,53,56.74,39.26,0,991
1649764598.140494,1,300,42,59.40,37.11,0,991
1649764598.165491,1,300,53,56.70,36.23,0,991
1649764598.190488,1,300,35,59.46,114.45,1,914
1649764598.215486,1,300,50,56.70,39.27,0,914
1649764598.240483,1,300,46,59.45,37.92,0,914
1649764598.265480,1,300,55,56.64,36.94,0,914
1649764598.290478,1,300,43,59.54,36.56,0,914
1649764598.315475,1,300,57,56.66,38.13,0,914
1649764598.340472,1,300,44,59.56,108.35,1,866
1649764598.365469,1,300,53,56.61,37.22,0,866
1649764598.390466,1,300,41,59.63,39.82,0,866
1649764598.415464,1,300,57,56.63,36.69,0,866
1649764598.440461,1,300,36,59.66,36.49,0,866
1649764598.465458,1,300,57,56.60,37.58,0,866
1649764598.490456,1,300,43,59.77,107.05,1,848
1649764598.515453,1,300,67,56.64,37.33,0,848
1649764598.540451,1,300,39,59.80,37.52,0,848
1649764598.565448,1,300,57,56.61,38.69,0,848
1649764598.590445,1,300,44,59.88,38.39,0,848
1649764598.615443,1,300,62,56.63,38.71,0,848
1649764598.640440,1,300,40,59.90,99.89,1,801
1649764598.665437,1,300,60,56.60,38.59,0,801
1649764598.690434,1,300,44,59.94,38.13,0,801
1649764598.715431,1,300,63,56.61,37.22,0,801
1649764598.740429,1,300,48,59.92,38.11,0,801
1649764598.765426,1,300,59,56.53,38.63,0,801
1649764598.790424,1,300,44,59.95,96.17,1,786
1649764598.815421,1,300,61,56.53,39.11,0,786
1649764598.840418,1,300,46,59.92,39.70,0,786
1649764598.865415,1,300,62,56.46,39.42,0,786
1649764598.890413,1,300,49,59.95,37.96,0,786
1649764598.915410,1,300,56,56.48,39.31,0,786
1649764598.940407,1,300,46,59.96,96.61,1,759
1649764598.965405,1,300,56,56.43,38.73,0,759
1649764598.990402,1,300,40,60.02,37.80,0,759
1649764599.015399,1,300,62,56.47,40.53,0,759
1649764599.040396,1,300,45,60.01,39.11,0,759
1649764599.065394,1,300,59,56.43,38.53,0,759
1649764599.090391,1,300,41,60.09,94.43,1,733
1649764599.115388,1,300,60,56.48,40.39,0,733
1649764599.140386,1,300,46,60.11,39.28,0,733
1649764599.165383,1,300,64,56.48,39.11,0,733
1649764599.190380,1,300,41,60.24,40.24,0,733
1649764599.215377,1,300,59,56.55,37.18,0,733
1649764599.240375,1,300,47,60.28,93.04,1,721
1649764599.265372,1,300,54,56.55,40.41,0,721
1649764599.290369,1,300,41,60.34,38.80,0,721
1649764599.315367,1,300,62,56.55,39.05,0,721
1649764599.340364,1,300,47,60.29,38.90,0,721
1649764599.365361,1,300,58,56.51,38.83,0,721
1649764599.390358,1,300,46,60.29,95.82,1,721
1649764599.415356,1,300,56,56.50,38.35,0,721
1649764599.440353,1,300,45,60.25,38.40,0,721
1649764599.465350,1,300,61,56.47,38.75,0,721
1649764599.490348,1,300,38,60.33,37.27,0,721
1649764599.515345,1,300,57,56.53,40.04,0,721
1649764599.540342,1,300,43,60.35,130.29,1,690
1649764599.565340,1,300,58,56.56,39.13,0,690
1649764599.590337,1,300,36,60.47,38.75,0,690
1649764599.615334,1,300,53,56.64,39.55,0,690
1649764599.640332,1,300,41,60.49,39.28,0,690
1649764599.665329,1,300,53,56.69,39.29,0,690
1649764599.690326,1,300,45,60.62,90.34,1,674
1649764599.715323,1,300,52,56.79,38.13,0,674
1649764599.740321,1,300,45,60.65,38.09,0,674
1649764599.765318,1,300,55,56.82,38.24,0,674
1649764599.790315,1,300,39,60.77,39.02,0,674
1649764599.815313,1,300,56,56.91,37.68,0,674
1649764599.840310,1,300,37,60.81,86.95,1,667
1649764599.865307,1,300,58,56.95,43.02,0,667
1649764599.890305,1,300,43,60.88,38.46,0,667
1649764599.915302,1,300,50,57.05,39.32,0,667
1649764599.940299,1,300,38,60.90,38.55,0,667
1649764599.965296,1,300,55,57.09,38.45,0,667
1649764599.990294,1,300,32,61.00,86.95,1,642
1649764600.015291,1,300,55,57.16,37.93,0,642
1649764600.040288,1,300,32,60.99,38.93,0,642
1649764600.065286,1,300,59,57.16,38.03,0,642
1649764600.090283,1,300,34,61.05,39.73,0,642
1649764600.115280,1,300,54,57.20,41.30,0,642
1649764600.140277,1,300,35,61.03,84.81,1,633
1649764600.165275,1,300,54,57.19,39.70,0,633
1649764600.190272,1,300,33,61.08,35.95,0,633
1649764600.215269,1,300,54,57.25,39.00,0,633
1649764600.240267,1,300,37,61.06,39.68,0,633
1649764600.265264,1,300,56,57.25,38.60,0,633
1649764600.290261,1,300,38,61.12,82.13,1,618
1649764600.315258,1,300,60,57.29,38.46,0,618
1649764600.340256,1,300,33,61.07,38.25,0,618
1649764600.365253,1,300,54,57.27,37.16,0,618
1649764600.390250,1,300,36,61.12,37.34,0,618
1649764600.415248,1,300,53,57.31,38.87,0,618
1649764600.440245,1,300,36,61.11,85.10,1,606
1649764600.465242,1,300,61,57.32,39.19,0,606
1649764600.490239,1,300,44,61.14,38.66,0,606
1649764600.515237,1,300,56,57.35,37.10,0,606
1649764600.540234,1,300,36,61.09,38.48,0,606
1649764600.565231,1,300,55,57.33,36.89,0,606
1649764600.590229,1,300,40,61.14,82.03,1,615
1649764600.615226,1,300,62,57.37,39.05,0,615
1649764600.640224,1,300,35,61.08,38.63,0,615
1649764600.665220,1,300,55,57.33,37.11,0,615
1649764600.690218,1,300,35,61.09,39.12,0,615
1649764600.715215,1,300,53,57.36,37.36,0,615
1649764600.740212,1,300,35,61.02,84.99,1,617
1649764600.765210,1,300,62,57.32,39.81,0,617
1649764600.790207,1,300,38,61.05,36.86,0,617
1649764600.815204,1,300,53,57.34,40.14,0,617
1649764600.840202,1,300,33,61.01,38.14,0,617
1649764600.865199,1,300,50,57.37,38.47,0,617
1649764600.890196,1,300,26,61.09,85.43,1,627
1649764600.915194,1,300,45,57.41,38.25,0,627
1649764600.940191,1,300,36,61.01,37.17,0,627
1649764600.965188,1,300,50,57.30,36.91,0,627
1649764600.990185,1,300,41,60.99,38.91,0,627
1649764601.015183,1,300,53,57.27,38.40,0,627
1649764601.040180,1,300,38,60.97,84.34,1,638
1649764601.065177,1,300,54,57.38,37.39,0,638
1649764601.090175,1,300,42,61.13,37.92,0,638
1649764601.115172,1,300,53,57.47,38.74,0,638
1649764601.140169,1,300,41,61.09,37.35,0,638
1649764601.165167,1,300,57,57.41,37.43,0,638
1649764601.190164,1,300,38,61.06,86.62,1,654
1649764601.215161,1,300,47,57.37,37.11,0,654
1649764601.240159,1,300,36,60.93,37.52,0,654
1649764601.265156,1,300,62,57.32,39.11,0,654
1649764601.290153,1,300,41,60.94,38.51,0,654
1649764601.315150,1,300,49,57.31,37.45,0,654
1649764601.340148,1,300,48,60.84,99.47,1,681
1649764601.365145,1,300,53,57.29,40.32,0,681
1649764601.390142,1,300,44,60.83,38.05,0,681
1649764601.415140,1,300,49,57.26,38.74,0,681
1649764601.440137,1,300,39,60.72,37.29,0,681
1649764601.465134,1,300,54,57.28,39.50,0,681
1649764601.490131,1,300,39,60.75,96.78,1,678
1649764601.515129,1,300,50,57.27,38.32,0,678
1649764601.540126,1,300,34,60.62,37.90,0,678
1649764601.565123,1,300,48,57.27,35.98,0,678
1649764601.590121,1,300,31,60.63,37.96,0,678
1649764601.615118,1,300,56,57.29,37.85,0,678
1649764601.640115,1,300,35,60.55,89.52,1,683
1649764601.665112,1,300,55,57.33,39.14,0,683
1649764601.690110,1,300,30,60.60,38.49,0,683
1649764601.715107,1,300,46,57.41,39.84,0,683
1649764601.740104,1,300,44,60.55,38.01,0,683
1649764601.765102,1,300,45,57.47,40.90,0,683
1649764601.790099,1,300,39,60.59,87.85,1,699
1649764601.815096,1,300,57,57.49,37.58,0,699
1649764601.840094,1,300,57,60.45,35.88,0,699
1649764601.865091,1,300,56,57.44,36.54,0,699
1649764601.890088,1,300,57,60.41,34.62,0,699
1649764601.915086,1,300,69,57.36,35.87,0,699
1649764601.940083,1,300,58,60.22,85.23,1,718
1649764601.965080,1,300,64,57.21,35.27,0,718
1649764601.990077,1,300,52,60.06,35.54,0,718
1649764602.015074,1,300,50,56.96,35.29,0,718
1649764602.040072,1,300,52,59.69,35.02,0,718
