t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530421.303432,1,177,155,16.17,12.43,0,1834,177/155
1520530421.353434,1,188,162,16.12,163.45,1,1781,188/162
1520530421.403435,1,186,156,16.33,17.52,0,1781,186/156
1520530421.453437,1,195,167,16.47,14.08,0,1781,195/167
1520530421.503439,1,300,213,16.68,124.32,1,1831,300/213
1520530421.553440,1,300,228,16.96,21.97,0,1831,300/228
1520530421.603611,1,300,235,19.10,22.79,0,1831,300/235
1520530421.653613,1,300,239,19.20,172.55,1,1915,300/239
1520530421.703614,1,240,204,19.35,15.51,0,1915,240/204
1520530421.753616,1,300,226,19.29,14.18,0,1915,300/226
1520530421.803617,1,300,224,19.22,177.18,1,1959,300/224
1520530421.853618,1,300,222,19.13,16.51,0,1959,300/222
1520530421.903620,1,300,225,19.07,14.46,0,1959,300/225
1520530421.953693,1,300,232,18.94,150.57,1,1981,300/232
1520530422.003623,1,300,235,18.72,17.52,0,1981,300/235
1520530422.053472,1,300,230,16.87,17.36,0,1981,300/230
1520530422.103474,1,300,237,16.69,186.60,1,2034,300/237
1520530422.153476,1,242,192,16.52,17.53,0,2034,242/192
1520530422.203477,1,300,224,16.43,18.81,0,2034,300/224
1520530422.253479,1,234,190,16.18,190.69,1,2059,234/190
1520530422.303480,1,284,230,16.04,16.58,0,2059,284/230
1520530422.353482,1,300,211,15.91,18.77,0,2059,300/211
1520530422.403483,1,300,231,15.65,145.49,1,2126,300/231
1520530422.453394,1,300,221,14.68,17.81,0,2126,300/221
1520530422.503396,1,253,203,14.50,15.77,0,2126,253/203
1520530422.553397,1,300,242,14.56,140.29,1,2220,300/242
1520530422.603400,1,258,220,14.65,18.81,0,2220,258/220
1520530422.653401,1,300,221,14.82,15.33,0,2220,300/221
1520530422.703403,1,300,234,14.84,192.40,1,2269,300/234
1520530422.753404,1,300,243,15.04,15.73,0,2269,300/243
1520530422.803406,1,300,245,15.12,16.95,0,2269,300/245
1520530422.853580,1,300,234,17.11,190.61,1,2308,300/234
1520530422.903583,1,300,237,17.13,16.09,0,2308,300/237
1520530422.953585,1,272,220,17.13,19.59,0,2308,272/220
1520530423.003587,1,300,239,16.98,230.61,1,2345,300/239
1520530423.053587,1,266,214,16.97,14.93,0,2345,266/214
1520530423.103590,1,300,231,16.96,15.99,0,2345,300/231
1520530423.153590,1,300,228,17.04,193.72,1,2381,300/228
1520530423.203592,1,227,184,17.23,19.11,0,2381,227/184
1520530423.253316,1,197,168,14.36,16.76,0,2381,197/168
1520530423.303317,1,300,198,14.46,189.53,1,2424,300/198
1520530423.353319,1,300,211,14.62,26.20,0,2424,300/211
1520530423.403322,1,300,221,14.77,24.10,0,2424,300/221
1520530423.453322,1,300,189,14.86,188.29,1,2456,300/189
1520530423.503324,1,300,203,14.84,28.33,0,2456,300/203
1520530423.553359,1,300,209,14.86,18.25,0,2456,300/209
1520530423.603327,1,277,192,14.80,181.19,1,2481,277/192
1520530423.652983,1,268,185,11.04,22.08,0,2481,268/185
1520530423.702985,1,203,154,10.93,21.05,0,2481,203/154
1520530423.752986,1,252,191,10.66,135.71,1,2533,252/191
1520530423.802988,1,219,179,10.50,20.11,0,2533,219/179
1520530423.852990,1,300,210,10.28,16.65,0,2533,300/210
1520530423.902991,1,268,202,10.07,178.68,1,2578,268/202
1520530423.952993,1,244,197,9.92,15.86,0,2578,244/197
1520530424.002995,1,300,225,9.88,16.63,0,2578,300/225
1520530424.052950,1,178,142,9.47,181.61,1,2572,178/142
1520530424.103253,1,156,128,12.97,13.62,0,2572,156/128
1520530424.153255,1,137,114,13.05,12.25,0,2572,137/114
1520530424.203257,1,145,118,13.12,159.13,1,2542,145/118
1520530424.253258,1,300,167,13.17,14.27,0,2542,300/167
1520530424.303260,1,249,168,13.20,15.97,0,2542,249/168
1520530424.353261,1,300,202,13.21,204.15,1,2582,300/202
1520530424.403263,1,253,192,13.30,18.31,0,2582,253/192
1520530424.453264,1,300,214,13.13,16.88,0,2582,300/214
1520530424.504722,1,300,228,29.75,187.74,1,2614,300/228
1520530424.554724,1,300,232,29.71,17.99,0,2614,300/232
1520530424.604726,1,300,241,29.74,15.03,0,2614,300/241
1520530424.654727,1,300,239,29.77,139.14,1,2654,300/239
1520530424.704729,1,300,230,29.85,15.77,0,2654,300/230
1520530424.754730,1,300,248,29.89,13.71,0,2654,300/248
1520530424.804732,1,300,247,29.98,189.89,1,2674,300/247
1520530424.854733,1,300,235,30.10,15.24,0,2674,300/235
1520530424.903374,1,300,226,15.06,18.10,0,2674,300/226
1520530424.953377,1,228,189,15.07,192.95,1,2700,228/189
1520530425.003378,1,245,195,14.91,13.35,0,2700,245/195
1520530425.053379,1,300,209,14.93,13.63,0,2700,300/209
1520530425.103381,1,300,207,14.96,162.15,1,2719,300/207
1520530425.153383,1,298,208,15.01,17.21,0,2719,298/208
1520530425.203384,1,300,197,15.00,16.46,0,2719,300/197
1520530425.253385,1,300,202,14.95,166.25,1,2712,300/202
1520530425.303732,1,300,192,19.04,16.85,0,2712,300/192
1520530425.353734,1,300,197,19.03,15.27,0,2712,300/197
1520530425.403735,1,300,201,19.06,217.44,1,2717,300/201
1520530425.453737,1,300,197,19.20,15.48,0,2717,300/197
1520530425.503738,1,300,193,19.10,14.42,0,2717,300/193
1520530425.553740,1,300,191,19.17,170.87,1,2708,300/191
1520530425.603741,1,300,199,19.26,16.01,0,2708,300/199
1520530425.653743,1,273,194,19.33,16.08,0,2708,273/194
1520530425.703675,1,300,220,18.82,204.36,1,2649,300/220
1520530425.753677,1,247,198,19.14,15.96,0,2649,247/198
1520530425.803679,1,286,209,19.48,13.51,0,2649,286/209
1520530425.853680,1,300,216,20.07,164.45,1,2633,300/216
1520530425.903682,1,300,217,20.45,16.70,0,2633,300/217
1520530425.953682,1,300,219,20.75,14.67,0,2633,300/219
1520530426.003685,1,300,207,20.97,169.38,1,2637,300/207
1520530426.053685,1,300,210,20.88,14.68,0,2637,300/210
1520530426.103474,1,300,217,17.74,14.84,0,2637,300/217
1520530426.153475,1,300,220,17.40,213.19,1,2623,300/220
1520530426.203478,1,300,224,16.98,16.12,0,2623,300/224
1520530426.253478,1,300,227,16.61,15.41,0,2623,300/227
1520530426.303480,1,300,209,16.39,209.97,1,2582,300/209
1520530426.353482,1,300,188,16.25,16.94,0,2582,300/188
1520530426.403483,1,300,179,16.18,17.21,0,2582,300/179
1520530426.453484,1,218,140,16.08,260.52,1,2551,218/140
1520530426.503486,1,243,132,16.09,13.46,0,2551,243/132
1520530426.553551,1,300,146,16.69,14.84,0,2551,300/146
1520530426.603553,1,300,155,16.71,233.92,1,2479,300/155
1520530426.653554,1,300,171,16.72,15.65,0,2479,300/171
1520530426.703556,1,300,159,16.98,15.93,0,2479,300/159
1520530426.753558,1,300,184,17.01,176.25,1,2417,300/184
1520530426.803559,1,300,190,17.20,17.26,0,2417,300/190
1520530426.853560,1,300,196,17.37,15.13,0,2417,300/196
1520530426.903562,1,300,207,17.76,171.28,1,2404,300/207
1520530426.953598,1,300,204,18.58,17.17,0,2404,300/204
1520530427.003600,1,300,194,19.00,16.20,0,2404,300/194
1520530427.053602,1,257,175,19.22,167.29,1,2390,257/175
1520530427.103602,1,300,196,19.57,14.35,0,2390,300/196
1520530427.153605,1,300,186,19.82,16.00,0,2390,300/186
1520530427.203605,1,300,199,20.03,198.90,1,2416,300/199
1520530427.253608,1,300,209,20.36,15.87,0,2416,300/209
1520530427.303609,1,300,218,20.52,14.37,0,2416,300/218
1520530427.353592,1,300,219,20.34,148.51,1,2413,300/219
1520530427.403594,1,300,223,20.49,15.90,0,2413,300/223
1520530427.453595,1,300,221,20.62,15.03,0,2413,300/221
1520530427.503597,1,300,219,20.77,230.55,1,2366,300/219
1520530427.553598,1,300,225,20.75,14.85,0,2366,300/225
1520530427.603601,1,300,218,20.79,15.20,0,2366,300/218
1520530427.653601,1,300,222,20.72,239.75,1,2295,300/222
1520530427.703604,1,300,225,20.61,15.12,0,2295,300/225
1520530427.753678,1,300,239,21.63,15.61,0,2295,300/239
1520530427.803679,1,300,234,21.49,161.76,1,2240,300/234
1520530427.853681,1,300,242,21.37,14.65,0,2240,300/242
1520530427.903682,1,300,234,21.28,15.28,0,2240,300/234
1520530427.953684,1,300,222,20.98,196.73,1,2182,300/222
1520530428.003686,1,300,210,20.57,18.96,0,2182,300/210
1520530428.053687,1,300,189,20.19,21.79,0,2182,300/189
1520530428.103692,1,192,140,19.44,187.35,1,2139,192/140
1520530428.153535,1,156,126,17.01,13.48,0,2139,156/126
1520530428.203537,1,300,161,16.56,13.03,0,2139,300/161
1520530428.253538,1,300,159,16.36,184.15,1,2194,300/159
1520530428.303540,1,300,141,16.18,18.76,0,2194,300/141
1520530428.353542,1,300,136,16.14,19.69,0,2194,300/136
1520530428.403618,1,300,133,16.18,192.39,1,2246,300/133
1520530428.453544,1,191,91,16.17,20.22,0,2246,191/91
1520530428.503546,1,247,107,16.27,19.45,0,2246,247/107
1520530428.553451,1,300,148,14.97,192.91,1,2252,300/148
1520530428.603452,1,300,152,14.99,26.74,0,2252,300/152
1520530428.653454,1,300,152,15.02,40.57,0,2252,300/152
1520530428.703455,1,300,148,15.23,186.61,1,2210,300/148
1520530428.753457,1,300,139,15.53,44.06,0,2210,300/139
1520530428.803458,1,300,139,15.90,33.26,0,2210,300/139
1520530428.853460,1,300,134,16.25,199.84,1,2179,300/134
1520530428.903461,1,300,146,16.67,36.34,0,2179,300/146
1520530428.953463,1,300,153,17.26,43.71,0,2179,300/153
1520530429.003444,1,126,95,17.40,180.84,1,2153,126/95
1520530429.053445,1,300,148,17.91,17.15,0,2153,300/148
1520530429.103447,1,126,89,18.33,39.22,0,2153,126/89
1520530429.153448,1,118,80,18.91,151.91,1,2123,118/80
1520530429.203450,1,101,69,19.10,15.72,0,2123,101/69
1520530429.253451,1,300,136,19.43,14.84,0,2123,300/136
1520530429.303453,1,264,114,19.65,166.45,1,2116,264/114
1520530429.353455,1,149,64,19.69,165.95,1,2099,149/64
1520530429.403551,1,300,128,21.26,24.57,0,2099,300/128
1520530429.453553,1,118,81,21.07,91.48,0,2099,118/81
1520530429.503555,1,300,138,20.93,177.87,1,2231,300/138
1520530429.553556,1,125,95,20.88,194.81,1,2199,125/95
1520530429.603558,1,300,168,20.56,15.43,0,2199,300/168
1520530429.653558,1,222,146,20.34,29.55,0,2199,222/146
1520530429.703560,1,188,124,20.24,124.02,1,2265,188/124
1520530429.753561,1,245,162,20.17,16.45,0,2265,245/162
1520530429.803622,1,300,206,20.99,18.40,0,2265,300/206
1520530429.853626,1,300,191,20.97,134.24,1,2336,300/191
1520530429.903625,1,300,211,20.93,17.58,0,2336,300/211
1520530429.953626,1,209,190,20.82,15.66,0,2336,209/190
1520530430.003663,1,300,224,20.70,133.84,1,2379,300/224
1520530430.053629,1,234,198,20.58,15.50,0,2379,234/198
1520530430.103631,1,215,181,20.26,13.99,0,2379,215/181
1520530430.153632,1,281,184,19.87,124.12,1,2363,281/184
1520530430.203344,1,204,152,15.30,16.94,0,2363,204/152
1520530430.253346,1,231,164,14.92,15.21,0,2363,231/164
1520530430.303347,1,181,144,14.52,130.07,1,2279,181/144
1520530430.353349,1,155,135,14.12,15.35,0,2279,155/135
1520530430.403350,1,300,194,13.59,15.38,0,2279,300/194
1520530430.453352,1,181,136,13.07,124.91,1,2360,181/136
1520530430.503353,1,157,128,12.85,14.80,0,2360,157/128
1520530430.553355,1,166,139,12.35,12.33,0,2360,166/139
1520530430.603527,1,300,215,14.01,125.07,1,2428,300/215
1520530430.653528,1,214,169,13.73,17.60,0,2428,214/169
1520530430.703530,1,198,172,13.57,12.71,0,2428,198/172
1520530430.753532,1,300,222,13.50,126.96,1,2503,300/222
1520530430.803533,1,300,222,13.41,18.77,0,2503,300/222
1520530430.853534,1,300,221,13.42,16.02,0,2503,300/221
1520530430.903536,1,300,212,13.46,136.65,1,2536,300/212
1520530430.953538,1,300,208,13.65,20.19,0,2536,300/208
1520530431.003696,1,231,172,15.39,18.03,0,2536,231/172
1520530431.053698,1,300,188,15.43,194.07,1,2569,300/188
1520530431.103700,1,210,151,15.51,22.94,0,2569,210/151
1520530431.153701,1,300,159,15.63,18.90,0,2569,300/159
1520530431.203703,1,300,141,15.98,189.78,1,2450,300/141
1520530431.253704,1,274,124,16.30,45.65,0,2450,274/124
1520530431.303706,1,191,106,16.56,28.81,0,2450,191/106
1520530431.353708,1,238,89,16.84,176.51,1,2386,238/89
1520530431.403709,1,280,112,17.31,36.95,0,2386,280/112
1520530431.453562,1,243,101,15.85,30.38,0,2386,243/101
1520530431.503564,1,174,79,16.27,132.94,1,2356,174/79
1520530431.553565,1,141,70,16.79,30.77,0,2356,141/70
1520530431.603567,1,223,117,17.03,20.91,0,2356,223/117
1520530431.653568,1,300,166,17.43,161.62,1,2485,300/166
1520530431.703570,1,300,165,17.82,52.89,0,2485,300/165
1520530431.753571,1,243,151,17.95,42.81,0,2485,243/151
1520530431.803573,1,300,168,18.10,152.95,1,2540,300/168
1520530431.853524,1,195,127,17.45,26.66,0,2540,195/127
1520530431.903526,1,184,131,17.50,17.18,0,2540,184/131
1520530431.953527,1,125,102,17.75,118.44,1,2551,125/102
1520530432.003528,1,117,97,17.82,11.61,0,2551,117/97
1520530432.053531,1,116,90,17.99,10.62,0,2551,116/90
1520530432.103532,1,115,92,18.06,161.34,1,2546,115/92
1520530432.153533,1,300,182,18.22,14.04,0,2546,300/182
1520530432.203536,1,213,148,18.28,23.15,0,2546,213/148
1520530432.253696,1,265,173,21.15,166.57,1,2606,265/173
1520530432.303698,1,300,196,21.09,19.71,0,2606,300/196
1520530432.353700,1,201,156,20.83,18.26,0,2606,201/156
1520530432.403701,1,300,193,20.68,129.16,1,2515,300/193
1520530432.453702,1,300,204,20.34,17.10,0,2515,300/204
1520530432.503704,1,300,209,19.90,18.14,0,2515,300/209
1520530432.553705,1,221,166,19.27,122.82,1,2493,221/166
1520530432.603708,1,300,207,18.66,16.65,0,2493,300/207
1520530432.653548,1,300,194,15.76,18.55,0,2493,300/194
1520530432.703550,1,300,202,15.19,125.52,1,2502,300/202
1520530432.753551,1,300,202,14.58,20.03,0,2502,300/202
1520530432.803553,1,300,205,14.04,19.94,0,2502,300/205
1520530432.853554,1,177,130,13.75,156.29,1,2477,177/130
1520530432.903556,1,165,130,13.48,19.99,0,2477,165/130
1520530432.953557,1,143,114,13.17,15.57,0,2477,143/114
1520530433.003559,1,300,200,12.96,159.43,1,2553,300/200
1520530433.053690,1,300,202,14.24,24.67,0,2553,300/202
1520530433.103692,1,300,222,14.14,20.62,0,2553,300/222
1520530433.153693,1,300,224,13.99,130.12,1,2661,300/224
1520530433.203694,1,300,238,13.97,19.76,0,2661,300/238
1520530433.253695,1,300,238,13.94,17.76,0,2661,300/238
1520530433.303697,1,300,227,13.96,164.98,1,2740,300/227
1520530433.353699,1,300,226,14.03,17.75,0,2740,300/226
1520530433.403701,1,261,212,14.13,16.85,0,2740,261/212
1520530433.453702,1,300,235,14.31,143.36,1,2761,300/235
1520530433.503793,1,300,227,15.38,15.71,0,2761,300/227
1520530433.553795,1,253,199,15.61,16.87,0,2761,253/199
1520530433.603796,1,239,191,15.78,140.86,1,2791,239/191
1520530433.653798,1,300,196,16.01,15.15,0,2791,300/196
1520530433.703799,1,300,177,16.24,18.88,0,2791,300/177
1520530433.753802,1,300,179,16.52,134.26,1,2701,300/179
1520530433.803803,1,300,165,16.79,21.09,0,2701,300/165
1520530433.853804,1,300,156,16.84,22.29,0,2701,300/156
1520530433.903630,1,266,135,15.00,149.26,1,2703,266/135
1520530433.953632,1,300,142,15.27,20.31,0,2703,300/142
1520530434.003634,1,300,137,15.54,20.02,0,2703,300/137
1520530434.053635,1,292,139,15.75,153.97,1,2687,292/139
1520530434.103637,1,300,137,16.09,25.14,0,2687,300/137
1520530434.153638,1,252,139,16.26,29.13,0,2687,252/139
1520530434.203640,1,153,95,16.32,209.53,1,2626,153/95
1520530434.253642,1,300,180,16.49,15.78,0,2626,300/180
1520530434.303478,1,240,140,14.57,32.32,0,2626,240/140
1520530434.353481,1,183,116,14.75,151.12,1,2596,183/116
1520530434.403481,1,271,155,14.98,26.19,0,2596,271/155
1520530434.453483,1,300,165,15.28,33.36,0,2596,300/165
1520530434.503485,1,127,87,15.49,151.99,1,2575,127/87
1520530434.553486,1,300,141,15.65,21.27,0,2575,300/141
1520530434.603488,1,180,115,15.91,48.91,0,2575,180/115
1520530434.653489,1,300,160,16.02,132.88,1,2620,300/160
1520530434.703656,1,300,159,18.73,32.79,0,2620,300/159
1520530434.753658,1,300,166,18.84,43.12,0,2620,300/166
1520530434.803658,1,133,102,19.02,140.93,1,2560,133/102
1520530434.853723,1,116,91,18.99,14.74,0,2560,116/91
1520530434.903661,1,300,154,18.80,13.15,0,2560,300/154
1520530434.953662,1,300,158,18.60,134.42,1,2538,300/158
1520530435.003665,1,300,169,18.46,24.68,0,2538,300/169
1520530435.053667,1,300,172,18.42,23.10,0,2538,300/172
1520530435.103796,1,300,199,20.69,133.85,1,2569,300/199
1520530435.153798,1,280,206,20.70,17.15,0,2569,280/206
1520530435.203799,1,219,185,20.83,13.70,0,2569,219/185
1520530435.253802,1,240,200,20.66,120.63,1,2553,240/200
1520530435.303802,1,300,228,20.59,14.65,0,2553,300/228
1520530435.353804,1,300,221,20.49,16.46,0,2553,300/221
1520530435.403806,1,300,220,20.28,153.43,1,2585,300/220
1520530435.453807,1,300,220,19.95,15.41,0,2585,300/220
1520530435.504086,1,300,219,23.70,17.84,0,2585,300/219
1520530435.554088,1,263,190,23.18,159.76,1,2620,263/190
1520530435.604089,1,255,181,22.58,18.20,0,2620,255/181
1520530435.654091,1,252,189,21.87,14.82,0,2620,252/189
1520530435.704092,1,300,201,21.30,184.81,1,2689,300/201
1520530435.754094,1,300,210,20.80,19.04,0,2689,300/210
1520530435.804096,1,300,211,20.48,17.76,0,2689,300/211
1520530435.854097,1,300,215,20.17,144.91,1,2678,300/215
1520530435.904099,1,291,196,20.17,17.24,0,2678,291/196
1520530435.953835,1,300,191,16.72,18.96,0,2678,300/191
1520530436.003837,1,242,148,16.72,175.60,1,2609,242/148
1520530436.053838,1,300,152,16.65,16.74,0,2609,300/152
1520530436.103839,1,267,143,16.65,20.83,0,2609,267/143
1520530436.153841,1,300,135,16.68,138.09,1,2624,300/135
1520530436.203843,1,300,131,16.63,26.54,0,2624,300/131
1520530436.253844,1,300,117,16.63,24.32,0,2624,300/117
1520530436.303846,1,300,117,16.51,176.16,1,2639,300/117
1520530436.353955,1,300,119,17.96,24.43,0,2639,300/119
1520530436.403958,1,300,120,17.91,24.14,0,2639,300/120
1520530436.453978,1,300,109,17.85,137.25,1,2572,300/109
1520530436.503960,1,300,125,17.96,21.43,0,2572,300/125
1520530436.553962,1,300,118,18.01,23.99,0,2572,300/118
1520530436.603963,1,300,130,17.96,174.35,1,2542,300/130
1520530436.653965,1,300,119,18.04,21.60,0,2542,300/119
1520530436.703966,1,300,115,18.02,25.75,0,2542,300/115
1520530436.754031,1,300,123,18.69,190.46,1,2533,300/123
1520530436.804032,1,295,122,18.63,44.21,0,2533,295/122
1520530436.854034,1,300,124,18.48,41.03,0,2533,300/124
1520530436.904035,1,300,122,18.45,208.42,1,2490,300/122
1520530436.954037,1,161,82,18.43,189.35,1,2452,161/82
1520530437.004039,1,249,119,18.44,19.80,0,2452,249/119
1520530437.054040,1,159,100,18.42,26.01,0,2452,159/100
1520530437.104042,1,300,157,18.28,171.20,1,2559,300/157
1520530437.153533,1,300,170,12.41,34.36,0,2559,300/170
1520530437.203536,1,235,170,12.31,21.95,0,2559,235/170
1520530437.253536,1,162,138,12.25,148.46,1,2475,162/138
1520530437.303538,1,300,205,12.20,16.32,0,2475,300/205
1520530437.353539,1,175,147,12.13,18.47,0,2475,175/147
1520530437.403543,1,248,162,12.04,252.06,1,2421,248/162
1520530437.453544,1,156,121,12.25,51.93,0,2421,156/121
1520530437.503545,1,300,178,12.41,25.73,0,2421,300/178
1520530437.553870,1,158,119,17.05,181.09,1,2390,158/119
1520530437.603872,1,300,182,17.44,21.90,0,2390,300/182
1520530437.653873,1,300,197,17.84,25.82,0,2390,300/197
1520530437.703875,1,300,186,18.10,202.00,1,2428,300/186
1520530437.753876,1,211,150,18.42,25.77,0,2428,211/150
1520530437.803878,1,193,135,18.94,19.93,0,2428,193/135
1520530437.853879,1,300,194,19.58,191.63,1,2489,300/194
1520530437.903881,1,214,160,19.95,18.00,0,2489,214/160
1520530437.954482,1,300,223,29.28,16.68,0,2489,300/223
1520530438.004481,1,300,215,29.12,182.03,1,2528,300/215
1520530438.054484,1,243,193,29.10,16.84,0,2528,243/193
1520530438.104484,1,234,195,28.88,15.01,0,2528,234/195
1520530438.154486,1,300,218,28.31,171.17,1,2544,300/218
1520530438.204487,1,230,182,27.77,16.75,0,2544,230/182
1520530438.254489,1,300,216,27.26,17.37,0,2544,300/216
1520530438.304490,1,300,210,26.77,188.47,1,2568,300/210
1520530438.354492,1,277,210,26.18,16.86,0,2568,277/210
1520530438.403621,1,157,136,13.74,169.21,1,2586,157/136
1520530438.453623,1,143,124,13.24,12.65,0,2586,143/124
1520530438.503624,1,243,178,12.68,13.47,0,2586,243/178
1520530438.553626,1,132,106,12.19,180.36,1,2571,132/106
1520530438.603628,1,300,178,11.81,15.02,0,2571,300/178
1520530438.653629,1,203,151,11.56,30.68,0,2571,203/151
1520530438.703631,1,156,126,11.40,180.52,1,2594,156/126
1520530438.753632,1,237,162,11.36,18.19,0,2594,237/162
1520530438.804389,1,300,200,19.70,17.15,0,2594,300/200
1520530438.854392,1,300,219,19.66,192.63,1,2608,300/219
1520530438.904392,1,300,227,19.56,17.04,0,2608,300/227
1520530438.954394,1,300,226,19.59,16.28,0,2608,300/226
1520530439.004395,1,300,239,19.59,135.46,1,2610,300/239
1520530439.054397,1,300,241,19.70,15.15,0,2610,300/241
1520530439.104398,1,300,247,19.55,17.78,0,2610,300/247
1520530439.154401,1,300,246,19.52,155.59,1,2581,300/246
1520530439.204654,1,300,248,22.06,15.59,0,2581,300/248
1520530439.254655,1,300,251,21.86,14.06,0,2581,300/251
1520530439.304657,1,300,264,21.81,172.84,1,2517,300/264
1520530439.354659,1,300,255,21.82,14.56,0,2517,300/255
1520530439.404660,1,300,263,21.69,14.05,0,2517,300/263
1520530439.454661,1,300,258,21.64,133.03,1,2468,300/258
1520530439.504663,1,300,260,21.58,14.34,0,2468,300/260
1520530439.554665,1,300,256,21.49,13.60,0,2468,300/256
1520530439.604177,1,300,246,16.65,133.21,1,2411,300/246
1520530439.654178,1,300,240,16.68,16.95,0,2411,300/240
1520530439.704263,1,300,240,16.68,14.25,0,2411,300/240
1520530439.754182,1,300,250,16.75,177.88,1,2382,300/250
1520530439.804183,1,300,250,16.93,14.73,0,2382,300/250
1520530439.854185,1,300,234,16.89,15.98,0,2382,300/234
1520530439.904186,1,300,242,16.93,158.91,1,2326,300/242
1520530439.954188,1,300,232,17.04,17.72,0,2326,300/232
1520530440.004099,1,300,222,16.12,15.03,0,2326,300/222
1520530440.054101,1,300,216,16.25,167.65,1,2283,300/216
1520530440.104102,1,264,211,16.36,15.20,0,2283,264/211
1520530440.154104,1,300,202,16.40,14.58,0,2283,300/202
1520530440.204106,1,300,201,16.53,150.91,1,2299,300/201
1520530440.254107,1,300,192,16.59,17.66,0,2299,300/192
1520530440.304109,1,300,195,16.73,17.46,0,2299,300/195
1520530440.354110,1,300,186,16.81,140.30,1,2308,300/186
1520530440.404112,1,249,169,17.15,18.15,0,2308,249/169
1520530440.453977,1,300,166,15.73,17.56,0,2308,300/166
1520530440.503979,1,300,163,15.83,185.39,1,2304,300/163
1520530440.553980,1,253,147,16.00,23.32,0,2304,253/147
1520530440.603981,1,300,156,16.30,19.45,0,2304,300/156
1520530440.653984,1,300,152,16.52,191.42,1,2320,300/152
1520530440.703986,1,300,159,16.62,19.98,0,2320,300/159
1520530440.753987,1,300,152,16.90,24.03,0,2320,300/152
1520530440.803989,1,300,141,16.99,202.21,1,2352,300/141
1520530440.853871,1,300,140,15.68,23.10,0,2352,300/140
1520530440.903872,1,300,141,15.79,23.97,0,2352,300/141
1520530440.953874,1,300,152,15.79,169.05,1,2377,300/152
1520530441.003875,1,211,127,15.97,18.99,0,2377,211/127
1520530441.053876,1,300,142,16.13,18.45,0,2377,300/142
1520530441.103878,1,300,154,16.28,197.73,1,2378,300/154
1520530441.153883,1,300,151,16.36,23.33,0,2378,300/151
1520530441.203881,1,226,130,16.55,27.56,0,2378,226/130
1520530441.253889,1,300,163,16.77,209.78,1,2469,300/163
1520530441.303927,1,300,165,16.97,32.77,0,2469,300/165
1520530441.353892,1,300,153,17.16,33.72,0,2469,300/153
1520530441.403893,1,300,177,17.41,157.15,1,2404,300/177
1520530441.453895,1,157,117,17.36,286.23,1,2320,157/117
1520530441.503896,1,300,167,17.49,16.41,0,2320,300/167
1520530441.553898,1,270,152,17.50,24.95,0,2320,270/152
1520530441.603899,1,167,118,17.64,204.09,1,2390,167/118
1520530441.654083,1,300,168,20.37,16.03,0,2390,300/168
1520530441.704084,1,300,159,20.44,22.55,0,2390,300/159
1520530441.754086,1,300,182,20.59,204.33,1,2430,300/182
1520530441.804088,1,300,170,20.77,21.85,0,2430,300/170
1520530441.854089,1,300,182,20.81,19.16,0,2430,300/182
1520530441.904091,1,300,169,20.85,162.34,1,2399,300/169
1520530441.954092,1,300,174,20.88,23.71,0,2399,300/174
1520530442.004094,1,300,166,20.87,23.64,0,2399,300/166
1520530442.054029,1,300,165,19.88,148.51,1,2367,300/165
1520530442.104032,1,300,177,19.93,26.27,0,2367,300/177
1520530442.154034,1,300,178,19.75,23.03,0,2367,300/178
1520530442.204035,1,300,174,19.60,166.47,1,2353,300/174
1520530442.254038,1,300,174,19.42,27.73,0,2353,300/174
1520530442.304038,1,300,173,19.18,29.09,0,2353,300/173
1520530442.354040,1,300,162,18.83,217.52,1,2353,300/162
1520530442.404042,1,300,164,18.69,29.30,0,2353,300/164
1520530442.453714,1,300,145,14.12,31.72,0,2353,300/145
1520530442.503716,1,222,122,13.99,172.90,1,2307,222/122
1520530442.553716,1,152,84,13.79,35.18,0,2307,152/84
1520530442.603719,1,284,116,13.42,20.86,0,2307,284/116
1520530442.653721,1,225,103,13.20,205.33,1,2300,225/103
1520530442.703722,1,147,63,13.04,30.18,0,2300,147/63
1520530442.753723,1,300,92,12.84,22.74,0,2300,300/92
1520530442.803725,1,178,74,12.58,173.55,1,2297,178/74
1520530442.853726,1,272,108,12.51,30.74,0,2297,272/108
1520530442.904376,1,300,129,20.65,24.71,0,2297,300/129
1520530442.954377,1,300,154,20.38,199.11,1,2353,300/154
1520530443.004380,1,300,151,20.05,26.77,0,2353,300/151
1520530443.054381,1,195,121,19.79,22.90,0,2353,195/121
1520530443.104383,1,300,156,19.58,169.97,1,2319,300/156
1520530443.154384,1,300,172,19.43,17.58,0,2319,300/172
1520530443.204385,1,300,158,19.35,21.02,0,2319,300/158
1520530443.254387,1,300,167,19.21,181.48,1,2298,300/167
1520530443.304466,1,300,179,20.03,16.82,0,2298,300/179
1520530443.354468,1,300,176,19.97,17.16,0,2298,300/176
1520530443.404470,1,300,182,19.98,121.60,1,2304,300/182
1520530443.454471,1,300,178,20.09,16.70,0,2304,300/178
1520530443.504473,1,300,171,20.16,18.57,0,2304,300/171
1520530443.554475,1,300,164,20.28,125.36,1,2303,300/164
1520530443.604476,1,280,158,20.49,21.69,0,2303,280/158
1520530443.654478,1,300,164,20.70,21.87,0,2303,300/164
1520530443.704013,1,300,138,15.32,127.68,1,2333,300/138
1520530443.754014,1,300,139,15.53,26.93,0,2333,300/139
