t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530438.403621,1,174,150,34.42,19.15,0,1368
1520530438.453623,1,160,143,33.56,15.57,0,1368
1520530438.503624,1,162,143,32.32,90.43,1,1387
1520530438.553626,1,159,129,31.33,15.46,0,1387
1520530438.603628,1,166,132,30.19,13.81,0,1387
1520530438.653629,1,264,218,29.36,107.54,1,1514
1520530438.703631,1,223,192,29.02,18.32,0,1514
1520530438.753632,1,202,178,28.98,17.93,0,1514
1520530438.804389,1,210,187,49.80,110.43,1,1545
1520530438.854392,1,219,199,49.64,16.58,0,1545
1520530438.904392,1,224,202,49.26,17.32,0,1545
1520530438.954394,1,231,212,49.42,85.86,1,1548
1520530439.004395,1,241,218,49.45,17.16,0,1548
1520530439.054397,1,294,265,49.72,18.34,0,1548
1520530439.104398,1,300,268,49.38,123.50,1,1550
1520530439.154401,1,299,263,49.15,20.55,0,1550
1520530439.204654,1,294,257,55.34,21.06,0,1550
1520530439.254655,1,291,264,54.53,76.78,1,1465
1520530439.304657,1,300,271,54.22,21.12,0,1465
1520530439.354659,1,300,277,54.09,19.37,0,1465
1520530439.404660,1,300,277,53.67,110.10,1,1473
1520530439.454661,1,300,276,53.40,19.92,0,1473
1520530439.504663,1,300,275,53.12,18.89,0,1473
1520530439.554665,1,300,278,52.80,127.10,1,1432
1520530439.604177,1,300,272,41.14,21.10,0,1432
1520530439.654178,1,300,270,41.26,18.57,0,1432
1520530439.704263,1,300,275,41.41,80.99,1,1445
1520530439.754182,1,293,265,41.85,20.59,0,1445
1520530439.804183,1,300,276,42.72,20.08,0,1445
1520530439.854185,1,285,259,42.90,122.87,1,1432
1520530439.904186,1,271,241,43.31,19.50,0,1432
1520530439.954188,1,278,246,43.94,22.34,0,1432
1520530440.004099,1,274,244,41.78,120.80,1,1424
1520530440.054101,1,263,229,42.16,19.71,0,1424
1520530440.104102,1,258,222,42.39,18.28,0,1424
1520530440.154104,1,259,219,42.43,121.23,1,1382
1520530440.204106,1,256,215,42.52,18.43,0,1382
1520530440.254107,1,254,215,42.43,17.84,0,1382
1520530440.304109,1,244,200,42.30,122.40,1,1345
1520530440.354110,1,248,204,42.31,18.23,0,1345
1520530440.404112,1,237,194,43.14,16.78,0,1345
1520530440.453977,1,205,163,39.40,96.63,1,1348
1520530440.503979,1,276,201,39.61,19.56,0,1348
1520530440.553980,1,248,183,39.92,19.88,0,1348
1520530440.603981,1,228,175,40.49,116.18,1,1354
1520530440.653984,1,222,166,41.09,17.70,0,1354
1520530440.703986,1,219,162,41.23,17.09,0,1354
1520530440.753987,1,300,217,41.77,135.21,1,1386
1520530440.803989,1,300,212,41.94,20.41,0,1386
1520530440.853871,1,230,169,38.51,19.93,0,1386
1520530440.903872,1,219,161,38.64,83.35,1,1388
1520530440.953874,1,191,147,38.60,17.12,0,1388
1520530441.003875,1,194,151,38.83,16.06,0,1388
1520530441.053876,1,176,137,39.12,134.69,1,1374
1520530441.103878,1,163,132,39.36,14.56,0,1374
1520530441.153883,1,162,135,39.58,13.44,0,1374
1520530441.203881,1,259,188,40.07,119.19,1,1405
1520530441.253889,1,205,170,40.75,19.23,0,1405
1520530441.303927,1,158,138,41.58,15.97,0,1405
1520530441.353892,1,162,133,42.21,136.08,1,1382
1520530441.403893,1,130,115,42.81,14.30,0,1382
1520530441.453895,1,127,114,42.57,12.91,0,1382
1520530441.503896,1,128,107,42.70,84.16,1,1363
1520530441.553898,1,142,109,42.58,13.09,0,1363
1520530441.603899,1,144,109,42.81,13.29,0,1363
1520530441.654083,1,151,112,49.05,82.52,1,1327
1520530441.704084,1,204,147,48.97,16.34,0,1327
1520530441.754086,1,185,148,49.14,15.94,0,1327
1520530441.804088,1,177,147,49.54,137.23,1,1313
1520530441.854089,1,171,138,49.43,16.64,0,1313
1520530441.904091,1,155,119,49.49,15.33,0,1313
1520530441.954092,1,147,111,49.58,136.47,1,1264
1520530442.004094,1,144,106,49.60,14.55,0,1264
1520530442.054029,1,148,107,47.32,14.09,0,1264
1520530442.104032,1,137,109,47.61,99.03,1,1244
1520530442.154034,1,135,115,47.35,14.58,0,1244
1520530442.204035,1,132,114,47.33,13.10,0,1244
1520530442.254038,1,123,111,47.07,82.30,1,1227
1520530442.304038,1,101,91,46.82,12.86,0,1227
1520530442.354040,1,94,88,46.26,11.82,0,1227
1520530442.404042,1,92,82,46.34,113.87,1,1192
1520530442.453714,1,70,57,35.37,12.24,0,1192
1520530442.503716,1,82,60,35.05,9.98,0,1192
1520530442.553716,1,79,62,34.21,75.76,1,1161
1520530442.603719,1,72,54,32.81,11.60,0,1161
1520530442.653721,1,80,56,31.90,10.03,0,1161
1520530442.703722,1,91,61,31.06,122.34,1,1119
1520530442.753723,1,95,63,30.23,11.86,0,1119
1520530442.803725,1,99,67,29.34,11.01,0,1119
1520530442.853726,1,111,75,29.08,63.29,1,1019
1520530442.904376,1,152,111,47.78,13.29,0,1019
1520530442.954377,1,164,126,47.47,13.51,0,1019
1520530443.004380,1,167,131,47.25,99.15,1,1038
1520530443.054381,1,300,222,46.95,17.14,0,1038
1520530443.104383,1,237,180,47.07,19.03,0,1038
1520530443.154384,1,232,189,47.13,98.05,1,1068
1520530443.204385,1,229,188,47.31,18.02,0,1068
1520530443.254387,1,219,182,47.07,17.08,0,1068
1520530443.304466,1,223,183,49.19,97.85,1,1034
1520530443.354468,1,226,183,49.01,17.54,0,1034
1520530443.404470,1,233,185,49.02,17.40,0,1034
1520530443.454471,1,231,186,49.29,93.77,1,1012
1520530443.504473,1,221,177,49.46,18.22,0,1012
1520530443.554475,1,206,167,49.73,16.81,0,1012
1520530443.604476,1,208,168,50.13,61.97,1,1001
1520530443.654478,1,259,177,50.52,18.25,0,1001
1520530443.704013,1,170,124,37.15,19.78,0,1001
1520530443.754014,1,248,157,37.59,110.65,1,1056
1520530443.804016,1,215,147,37.61,18.88,0,1056
1520530443.854018,1,198,139,37.91,17.48,0,1056
1520530443.904020,1,180,121,38.67,97.21,1,1043
1520530443.954022,1,172,105,39.20,15.87,0,1043
1520530444.004023,1,170,104,39.58,16.05,0,1043
1520530444.054024,1,163,98,39.45,98.31,1,1018
1520530444.104403,1,160,104,51.43,16.49,0,1018
1520530444.154404,1,132,102,51.20,13.56,0,1018
1520530444.204406,1,126,97,50.73,56.72,1,993
1520530444.254406,1,116,95,51.04,13.60,0,993
1520530444.304409,1,156,134,51.28,13.43,0,993
1520530444.354410,1,154,128,51.72,59.36,1,1048
1520530444.404411,1,143,126,51.60,14.93,0,1048
1520530444.454414,1,138,121,51.77,14.09,0,1048
1520530444.505162,1,237,198,78.34,94.23,1,1135
1520530444.555264,1,220,183,78.53,18.92,0,1135
1520530444.605164,1,192,165,79.30,17.33,0,1135
1520530444.655166,1,174,143,79.67,63.61,1,1139
1520530444.705167,1,172,139,80.35,15.68,0,1139
1520530444.755169,1,165,133,80.91,16.04,0,1139
1520530444.805171,1,153,115,81.76,101.99,1,1089
1520530444.855172,1,130,110,82.79,18.50,0,1089
1520530444.905173,1,205,152,84.13,15.58,0,1089
1520530444.954962,1,132,112,77.68,76.66,1,1050
1520530445.004964,1,119,97,78.63,13.82,0,1050
1520530445.054965,1,112,89,79.41,12.33,0,1050
1520530445.104967,1,150,109,78.93,89.89,1,1065
1520530445.154968,1,129,108,78.35,14.71,0,1065
1520530445.204970,1,209,155,77.31,14.57,0,1065
1520530445.254972,1,150,140,76.33,61.55,1,1107
1520530445.304973,1,140,130,75.68,13.01,0,1107
1520530445.353892,1,81,70,36.92,54.61,1,1053
1520530445.403894,1,82,68,36.46,10.73,0,1053
1520530445.453896,1,88,67,35.93,11.90,0,1053
1520530445.503898,1,95,71,35.48,54.85,1,1069
1520530445.553899,1,145,95,34.99,12.72,0,1069
1520530445.603900,1,134,94,34.53,12.87,0,1069
1520530445.653902,1,161,97,33.94,65.34,1,1069
1520530445.703904,1,139,88,33.12,13.74,0,1069
1520530445.753751,1,135,83,27.72,13.91,0,1069
1520530445.803752,1,130,92,27.84,79.76,1,1115
1520530445.853755,1,124,85,27.17,13.85,0,1115
1520530445.903755,1,129,95,26.80,12.30,0,1115
1520530445.953756,1,141,114,26.70,81.12,1,1117
1520530446.003759,1,139,109,26.90,13.36,0,1117
1520530446.053761,1,153,129,27.19,13.12,0,1117
1520530446.103762,1,180,158,27.33,82.86,1,1137
1520530446.154954,1,174,151,65.49,17.00,0,1137
1520530446.204900,1,201,183,65.77,15.05,0,1137
1520530446.254902,1,198,181,65.97,73.47,1,1206
1520530446.304903,1,189,163,65.74,15.53,0,1206
1520530446.354905,1,183,158,65.24,15.25,0,1206
1520530446.404906,1,182,158,64.62,88.02,1,1191
1520530446.454908,1,211,185,64.05,15.06,0,1191
1520530446.504909,1,208,188,63.58,16.22,0,1191
1520530446.554783,1,212,190,58.92,65.10,1,1227
1520530446.604785,1,207,189,58.19,16.95,0,1227
1520530446.654786,1,215,194,57.59,15.57,0,1227
1520530446.704788,1,206,182,57.06,94.35,1,1235
1520530446.754789,1,230,195,56.68,16.30,0,1235
1520530446.804791,1,218,186,56.59,16.62,0,1235
1520530446.854792,1,222,188,56.24,79.21,1,1249
1520530446.904794,1,209,176,56.63,17.08,0,1249
1520530446.954330,1,189,150,43.80,16.84,0,1249
1520530447.004332,1,210,167,44.29,95.73,1,1251
1520530447.054334,1,195,158,44.35,16.57,0,1251
1520530447.104335,1,208,160,44.76,15.44,0,1251
1520530447.154337,1,199,142,45.06,79.62,1,1273
1520530447.204338,1,187,128,44.96,15.15,0,1273
1520530447.254340,1,183,125,44.85,15.71,0,1273
1520530447.304342,1,176,122,45.26,93.33,1,1205
1520530447.354343,1,170,119,45.65,15.03,0,1205
1520530447.404124,1,217,152,39.02,15.93,0,1205
1520530447.454125,1,190,144,39.33,93.59,1,1181
1520530447.504127,1,193,136,40.00,16.07,0,1181
1520530447.554128,1,272,198,40.18,17.34,0,1181
1520530447.604130,1,238,183,40.40,118.99,1,1226
1520530447.654131,1,240,176,40.59,19.35,0,1226
1520530447.704133,1,240,170,40.65,17.73,0,1226
1520530447.754142,1,215,157,40.72,115.28,1,1229
1520530447.804072,1,238,160,38.71,18.62,0,1229
1520530447.854074,1,219,155,38.95,18.49,0,1229
1520530447.904075,1,211,150,38.58,94.28,1,1156
1520530447.954077,1,205,150,38.53,17.20,0,1156
1520530448.004078,1,205,149,38.56,16.31,0,1156
1520530448.054080,1,300,196,38.66,106.08,1,1199
1520530448.104081,1,300,206,38.66,19.93,0,1199
1520530448.154083,1,300,204,38.78,20.67,0,1199
1520530448.203885,1,188,133,31.86,105.63,1,1214
1520530448.253886,1,300,201,32.24,17.99,0,1214
1520530448.303888,1,292,203,32.26,18.93,0,1214
1520530448.353889,1,292,205,32.21,112.78,1,1288
1520530448.403891,1,281,197,32.07,19.81,0,1288
1520530448.453892,1,276,199,31.96,18.95,0,1288
1520530448.503894,1,300,216,32.04,77.19,1,1303
1520530448.553895,1,300,218,31.85,19.89,0,1303
1520530448.603930,1,300,207,33.22,20.51,0,1303
1520530448.653932,1,300,204,33.05,126.26,1,1260
1520530448.703934,1,300,218,33.12,20.36,0,1260
1520530448.753935,1,287,207,33.15,19.51,0,1260
1520530448.803937,1,300,213,33.38,124.08,1,1181
1520530448.853939,1,300,201,33.25,19.96,0,1181
1520530448.903940,1,300,208,33.21,19.83,0,1181
1520530448.953942,1,300,208,33.28,131.97,1,1160
1520530449.003905,1,300,203,31.84,23.13,0,1160
1520530449.053906,1,289,206,32.07,19.29,0,1160
1520530449.103908,1,300,206,32.05,136.11,1,1160
1520530449.153910,1,300,212,31.81,19.45,0,1160
1520530449.203911,1,298,216,32.05,19.21,0,1160
