t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.45,50.45,0,2166,300/300/300/300/300/300
1700000089.350000,1,300,300,118.44,51.81,0,2166,300/300/300/300/300/300
1700000089.400000,1,300,300,118.46,252.01,1,2157,300/300/300/300/300/300
1700000089.450000,1,300,300,118.44,52.39,0,2157,300/300/300/300/300/300
1700000089.500000,1,300,300,118.43,48.78,0,2157,300/300/300/300/300/300
1700000089.550000,1,300,300,118.42,288.54,1,2166,300/300/300/300/300/300
1700000089.600000,1,300,300,118.43,49.81,0,2166,300/300/300/300/300/300
1700000089.650000,1,300,300,118.45,49.57,0,2166,300/300/300/300/300/300
1700000089.700000,1,300,300,118.46,253.39,1,2192,300/300/300/300/300/300
1700000089.750000,1,300,300,118.46,53.58,0,2192,300/300/300/300/300/300
1700000089.800000,1,300,300,118.45,50.21,0,2192,300/300/300/300/300/300
1700000089.850000,1,300,300,118.45,232.38,1,2176,300/300/300/300/300/300
1700000089.900000,1,300,300,118.44,52.18,0,2176,300/300/300/300/300/300
1700000089.950000,1,300,300,118.44,50.19,0,2176,300/300/300/300/300/300
1700000090.000000,1,300,300,118.49,347.23,1,2191,300/300/300/300/300/300
1700000090.050000,1,300,300,118.44,49.80,0,2191,300/300/300/300/300/300
1700000090.100000,1,300,300,118.44,49.17,0,2191,300/300/300/300/300/300
1700000090.150000,1,300,300,118.41,293.68,1,2192,300/300/300/300/300/300
1700000090.200000,1,300,300,118.40,48.14,0,2192,300/300/300/300/300/300
1700000090.250000,1,300,300,118.36,48.41,0,2192,300/300/300/300/300/300
1700000090.300000,1,300,300,118.36,262.84,1,2205,300/300/300/300/300/300
1700000090.350000,1,300,300,118.36,46.95,0,2205,300/300/300/300/300/300
1700000090.400000,1,300,300,118.32,50.56,0,2205,300/300/300/300/300/300
1700000090.450000,1,300,300,118.29,258.81,1,2187,300/300/300/300/300/300
1700000090.500000,1,300,300,118.21,48.16,0,2187,300/300/300/300/300/300
1700000090.550000,1,300,300,118.22,48.74,0,2187,300/300/300/300/300/300
1700000090.600000,1,300,300,118.18,254.82,1,2192,300/300/300/300/300/300
1700000090.650000,1,300,300,118.17,47.14,0,2192,300/300/300/300/300/300
1700000090.700000,1,300,300,118.12,46.11,0,2192,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,347.93,1,2217,300/300/300/300/300/300
1700000090.800000,1,300,300,118.06,50.22,0,2217,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,48.23,0,2217,300/300/300/300/300/300
1700000090.900000,1,300,300,118.00,354.94,1,2191,300/300/300/300/300/300
1700000090.950000,1,300,300,117.99,50.32,0,2191,300/300/300/300/300/300
1700000091.000000,1,300,300,117.96,50.00,0,2191,300/300/300/300/300/300
1700000091.050000,1,300,300,117.95,258.96,1,2204,300/300/300/300/300/300
1700000091.100000,1,300,300,117.87,50.42,0,2204,300/300/300/300/300/300
1700000091.150000,1,300,300,117.86,52.74,0,2204,300/300/300/300/300/300
1700000091.200000,1,300,300,117.81,306.80,1,2217,300/300/300/300/300/300
1700000091.250000,1,300,300,117.79,50.96,0,2217,300/300/300/300/300/300
1700000091.300000,1,300,300,117.72,51.13,0,2217,300/300/300/300/300/300
1700000091.350000,1,300,300,117.68,360.84,1,2210,300/300/300/300/300/300
1700000091.400000,1,300,300,117.65,49.52,0,2210,300/300/300/300/300/300
1700000091.450000,1,300,300,117.61,50.96,0,2210,300/300/300/300/300/300
1700000091.500000,1,300,300,117.58,306.73,1,2201,300/300/300/300/300/300
1700000091.550000,1,300,300,117.58,51.00,0,2201,300/300/300/300/300/300
1700000091.600000,1,300,300,117.54,52.04,0,2201,300/300/300/300/300/300
1700000091.650000,1,300,300,117.52,265.49,1,2224,300/300/300/300/300/300
1700000091.700000,1,300,300,117.45,51.98,0,2224,300/300/300/300/300/300
1700000091.750000,1,300,300,117.39,52.83,0,2224,300/300/300/300/300/300
1700000091.800000,1,300,300,117.36,389.87,1,2208,300/300/300/300/300/300
1700000091.850000,1,300,300,117.35,54.57,0,2208,300/300/300/300/300/300
1700000091.900000,1,300,300,117.35,53.86,0,2208,300/300/300/300/300/300
1700000091.950000,1,300,300,117.26,263.88,1,2229,300/300/300/300/300/300
1700000092.000000,1,300,300,117.22,52.48,0,2229,300/300/300/300/300/300
1700000092.050000,1,300,300,117.21,50.24,0,2229,300/300/300/300/300/300
1700000092.100000,1,300,300,117.14,295.70,1,2231,300/300/300/300/300/300
1700000092.150000,1,300,300,117.07,53.76,0,2231,300/300/300/300/300/300
1700000092.200000,1,300,300,117.05,51.97,0,2231,300/300/300/300/300/300
1700000092.250000,1,300,300,117.00,243.41,1,2233,300/300/300/300/300/300
1700000092.300000,1,300,300,116.93,55.88,0,2233,300/300/300/300/300/300
1700000092.350000,1,300,300,116.89,52.74,0,2233,300/300/300/300/300/300
1700000092.400000,1,300,300,116.84,339.30,1,2249,300/300/300/300/300/300
1700000092.450000,1,300,300,116.80,50.69,0,2249,300/300/300/300/300/300
1700000092.500000,1,300,300,116.74,52.76,0,2249,300/300/300/300/300/300
1700000092.550000,1,300,300,116.73,258.48,1,2239,300/300/300/300/300/300
1700000092.600000,1,300,300,116.72,52.58,0,2239,300/300/300/300/300/300
1700000092.650000,1,300,300,116.67,53.50,0,2239,300/300/300/300/300/300
1700000092.700000,1,300,300,116.61,256.99,1,2235,300/300/300/300/300/300
1700000092.750000,1,300,300,116.55,51.17,0,2235,300/300/300/300/300/300
1700000092.800000,1,300,300,116.48,54.27,0,2235,300/300/300/300/300/300
1700000092.850000,1,300,300,116.43,323.38,1,2224,300/300/300/300/300/300
1700000092.900000,1,300,300,116.35,51.95,0,2224,300/300/300/300/300/300
1700000092.950000,1,300,300,116.30,50.69,0,2224,300/300/300/300/300/300
1700000093.000000,1,300,300,116.22,276.26,1,2230,300/300/300/300/300/300
1700000093.050000,1,300,300,116.16,50.91,0,2230,300/300/300/300/300/300
1700000093.100000,1,300,300,116.07,51.96,0,2230,300/300/300/300/300/300
1700000093.150000,1,300,300,115.97,283.42,1,2229,300/300/300/300/300/300
1700000093.200000,1,300,300,115.91,52.76,0,2229,300/300/300/300/300/300
1700000093.250000,1,300,300,115.85,51.64,0,2229,300/300/300/300/300/300
1700000093.300000,1,300,300,115.78,274.14,1,2223,300/300/300/300/300/300
1700000093.350000,1,300,300,115.73,56.27,0,2223,300/300/300/300/300/300
1700000093.400000,1,300,300,115.67,51.46,0,2223,300/300/300/300/300/300
1700000093.450000,1,300,300,115.57,311.70,1,2218,300/300/300/300/300/300
1700000093.500000,1,300,300,115.47,54.09,0,2218,300/300/300/300/300/300
1700000093.550000,1,300,300,115.36,53.02,0,2218,300/300/300/300/300/300
1700000093.600000,1,300,300,115.29,262.60,1,2212,300/300/300/300/300/300
1700000093.650000,1,300,300,115.22,54.26,0,2212,300/300/300/300/300/300
1700000093.700000,1,300,300,115.12,50.84,0,2212,300/300/300/300/300/300
1700000093.750000,1,300,300,115.02,280.74,1,2203,300/300/300/300/300/300
1700000093.800000,1,300,300,114.91,56.14,0,2203,300/300/300/300/300/300
1700000093.850000,1,300,300,114.86,52.84,0,2203,300/300/300/300/300/300
1700000093.900000,1,300,300,114.77,246.76,1,2216,300/300/300/300/300/300
1700000093.950000,1,300,300,114.69,55.93,0,2216,300/300/300/300/300/300
1700000094.000000,1,300,300,114.65,54.15,0,2216,300/300/300/300/300/300
1700000094.050000,1,300,300,114.62,278.52,1,2214,300/300/300/300/300/300
1700000094.100000,1,300,300,114.53,52.85,0,2214,300/300/300/300/300/300
1700000094.150000,1,300,300,114.47,54.58,0,2214,300/300/300/300/300/300
1700000094.200000,1,300,300,114.41,286.41,1,2212,300/300/300/300/300/300
1700000094.250000,1,300,300,114.34,54.12,0,2212,300/300/300/300/300/300
1700000094.300000,1,300,300,114.33,53.11,0,2212,300/300/300/300/300/300
1700000094.350000,1,300,300,114.33,246.87,1,2239,300/300/300/300/300/300
1700000094.400000,1,300,300,114.26,53.09,0,2239,300/300/300/300/300/300
1700000094.450000,1,300,300,114.13,53.63,0,2239,300/300/300/300/300/300
1700000094.500000,1,300,300,114.07,252.16,1,2273,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,58.08,0,2273,300/300/300/300/300/300
1700000094.600000,1,300,300,114.08,57.08,0,2273,300/300/300/300/300/300
1700000094.650000,1,300,300,114.10,371.93,1,2282,300/300/300/300/300/300
1700000094.700000,1,300,300,114.14,57.91,0,2282,300/300/300/300/300/300
1700000094.750000,1,300,300,114.14,54.77,0,2282,300/300/300/300/300/300
1700000094.800000,1,300,300,114.09,248.78,1,2292,300/300/300/300/300/300
1700000094.850000,1,300,300,114.09,54.85,0,2292,300/300/300/300/300/300
1700000094.900000,1,300,300,114.03,53.02,0,2292,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,297.44,1,2327,300/300/300/300/300/300
1700000095.000000,1,300,300,113.93,54.00,0,2327,300/300/300/300/300/300
1700000095.050000,1,300,300,113.93,56.65,0,2327,300/300/300/300/300/300
1700000095.100000,1,300,300,113.97,290.36,1,2333,300/300/300/300/300/300
1700000095.150000,1,300,300,114.02,53.83,0,2333,300/300/300/300/300/300
1700000095.200000,1,300,300,114.09,51.13,0,2333,300/300/300/300/300/300
1700000095.250000,1,300,300,114.07,318.22,1,2356,300/300/300/300/300/300
1700000095.300000,1,300,300,114.07,56.64,0,2356,300/300/300/300/300/300
1700000095.350000,1,300,300,114.09,55.02,0,2356,300/300/300/300/300/300
1700000095.400000,1,300,300,114.09,344.88,1,2367,300/300/300/300/300/300
1700000095.450000,1,300,300,114.12,55.06,0,2367,300/300/300/300/300/300
1700000095.500000,1,300,300,114.16,56.08,0,2367,300/300/300/300/300/300
1700000095.550000,1,300,300,114.25,318.36,1,2378,300/300/300/300/300/300
1700000095.600000,1,300,300,114.33,53.30,0,2378,300/300/300/300/300/300
1700000095.650000,1,300,300,114.38,54.13,0,2378,300/300/300/300/300/300
1700000095.700000,1,300,300,114.52,362.73,1,2371,300/300/300/300/300/300
1700000095.750000,1,300,300,114.69,55.69,0,2371,300/300/300/300/300/300
1700000095.800000,1,300,300,114.88,53.21,0,2371,300/300/300/300/300/300
1700000095.850000,1,300,300,114.94,255.70,1,2382,300/300/300/300/300/300
1700000095.900000,1,300,300,114.97,57.41,0,2382,300/300/300/300/300/300
1700000095.950000,1,300,300,114.97,57.26,0,2382,300/300/300/300/300/300
1700000096.000000,1,300,300,114.97,251.08,1,2384,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,56.34,0,2384,300/300/300/300/300/300
1700000096.100000,1,300,300,115.20,56.76,0,2384,300/300/300/300/300/300
1700000096.150000,1,300,300,115.31,291.02,1,2404,300/300/300/300/300/300
1700000096.200000,1,300,300,115.46,55.68,0,2404,300/300/300/300/300/300
1700000096.250000,1,300,300,115.57,54.66,0,2404,300/300/300/300/300/300
1700000096.300000,1,300,300,115.66,331.68,1,2419,300/300/300/300/300/300
1700000096.350000,1,300,300,115.73,55.62,0,2419,300/300/300/300/300/300
1700000096.400000,1,300,300,115.75,54.21,0,2419,300/300/300/300/300/300
1700000096.450000,1,300,300,115.75,254.47,1,2406,300/300/300/300/300/300
1700000096.500000,1,300,300,115.78,53.74,0,2406,300/300/300/300/300/300
1700000096.550000,1,300,300,115.87,54.07,0,2406,300/300/300/300/300/300
1700000096.600000,1,300,300,115.94,250.06,1,2429,300/300/300/300/300/300
1700000096.650000,1,300,300,116.04,55.31,0,2429,300/300/300/300/300/300
1700000096.700000,1,300,300,116.13,52.72,0,2429,300/300/300/300/300/300
1700000096.750000,1,300,300,116.21,295.78,1,2437,300/300/300/300/300/300
1700000096.800000,1,300,300,116.29,56.02,0,2437,300/300/300/300/300/300
1700000096.850000,1,300,300,116.39,52.39,0,2437,300/300/300/300/300/300
1700000096.900000,1,300,300,116.52,248.17,1,2427,300/300/300/300/300/300
1700000096.950000,1,300,300,116.68,55.40,0,2427,300/300/300/300/300/300
1700000097.000000,1,300,300,116.83,55.77,0,2427,300/300/300/300/300/300
1700000097.050000,1,300,300,116.94,290.86,1,2416,300/300/300/300/300/300
1700000097.100000,1,300,300,117.08,52.80,0,2416,300/300/300/300/300/300
1700000097.150000,1,300,300,117.12,57.88,0,2416,300/300/300/300/300/300
1700000097.200000,1,300,300,117.17,314.49,1,2426,300/300/300/300/300/300
1700000097.250000,1,300,300,117.24,54.05,0,2426,300/300/300/300/300/300
1700000097.300000,1,300,300,117.31,56.13,0,2426,300/300/300/300/300/300
1700000097.350000,1,300,300,117.38,277.99,1,2429,300/300/300/300/300/300
1700000097.400000,1,300,300,117.43,52.81,0,2429,300/300/300/300/300/300
1700000097.450000,1,300,300,117.47,54.47,0,2429,300/300/300/300/300/300
1700000097.500000,1,300,300,117.54,253.09,1,2437,300/300/300/300/300/300
1700000097.550000,1,300,300,117.53,51.27,0,2437,300/300/300/300/300/300
1700000097.600000,1,300,300,117.59,54.92,0,2437,300/300/300/300/300/300
1700000097.650000,1,300,300,117.64,296.65,1,2428,300/300/300/300/300/300
1700000097.700000,1,300,300,117.62,52.67,0,2428,300/300/300/300/300/300
1700000097.750000,1,300,300,117.67,50.53,0,2428,300/300/300/300/300/300
1700000097.800000,1,300,300,117.66,326.02,1,2408,300/300/300/300/300/300
1700000097.850000,1,300,300,117.66,53.12,0,2408,300/300/300/300/300/300
1700000097.900000,1,300,300,117.68,54.33,0,2408,300/300/300/300/300/300
1700000097.950000,1,300,300,117.72,238.69,1,2389,300/300/300/300/300/300
1700000098.000000,1,300,300,117.73,56.77,0,2389,300/300/300/300/300/300
1700000098.050000,1,300,300,117.73,53.52,0,2389,300/300/300/300/300/300
1700000098.100000,1,300,300,117.78,209.10,1,2383,300/300/300/300/300/300
1700000098.150000,1,300,300,117.84,54.32,0,2383,300/300/300/300/300/300
1700000098.200000,1,300,300,117.88,54.90,0,2383,300/300/300/300/300/300
1700000098.250000,1,300,300,117.90,204.65,1,2385,300/300/300/300/300/300
1700000098.300000,1,300,300,117.88,56.83,0,2385,300/300/300/300/300/300
1700000098.350000,1,300,300,117.78,71.75,0,2385,300/300/300/300/300/300
1700000098.400000,1,300,300,117.74,297.69,1,2360,300/300/300/300/300/300
1700000098.450000,1,300,300,117.73,54.28,0,2360,300/300/300/300/300/300
1700000098.500000,1,300,300,117.73,50.66,0,2360,300/300/300/300/300/300
1700000098.550000,1,300,300,117.75,293.23,1,2347,300/300/300/300/300/300
1700000098.600000,1,300,300,117.82,57.19,0,2347,300/300/300/300/300/300
1700000098.650000,1,300,300,117.86,54.71,0,2347,300/300/300/300/300/300
1700000098.700000,1,300,300,117.85,295.06,1,2340,300/300/300/300/300/300
1700000098.750000,1,300,300,117.79,52.14,0,2340,300/300/300/300/300/300
1700000098.800000,1,300,300,117.72,54.81,0,2340,300/300/300/300/300/300
1700000098.850000,1,300,300,117.70,256.45,1,2323,300/300/300/300/300/300
1700000098.900000,1,300,300,117.72,52.96,0,2323,300/300/300/300/300/300
1700000098.950000,1,300,300,117.70,53.49,0,2323,300/300/300/300/300/300
1700000099.000000,1,300,300,117.69,291.88,1,2313,300/300/300/300/300/300
1700000099.050000,1,300,300,117.67,59.44,0,2313,300/300/300/300/300/300
1700000099.100000,1,300,300,117.63,52.47,0,2313,300/300/300/300/300/300
1700000099.150000,1,300,300,117.62,310.41,1,2322,300/300/300/300/300/300
1700000099.200000,1,300,300,117.59,56.19,0,2322,300/300/300/300/300/300
1700000099.250000,1,300,300,117.54,53.02,0,2322,300/300/300/300/300/300
1700000099.300000,1,300,300,117.60,330.12,1,2310,300/300/300/300/300/300
1700000099.350000,1,300,300,117.62,54.68,0,2310,300/300/300/300/300/300
1700000099.400000,1,300,300,117.64,53.99,0,2310,300/300/300/300/300/300
1700000099.450000,1,300,300,117.66,316.27,1,2316,300/300/300/300/300/300
1700000099.500000,1,300,300,117.72,52.65,0,2316,300/300/300/300/300/300
1700000099.550000,1,300,300,117.72,54.21,0,2316,300/300/300/300/300/300
1700000099.600000,1,300,300,117.68,338.04,1,2292,300/300/300/300/300/300
1700000099.650000,1,300,300,117.64,54.83,0,2292,300/300/300/300/300/300
1700000099.700000,1,300,300,117.48,56.78,0,2292,300/300/300/300/300/300
1700000099.750000,1,300,300,117.36,313.05,1,2273,300/300/300/300/300/300
1700000099.800000,1,300,300,117.23,55.73,0,2273,300/300/300/300/300/300
1700000099.850000,1,300,300,117.19,51.77,0,2273,300/300/300/300/300/300
1700000099.900000,1,300,300,117.17,281.91,1,2265,300/300/300/300/300/300
1700000099.950000,1,300,300,117.08,54.48,0,2265,300/300/300/300/300/300
1700000100.000000,1,300,300,117.04,52.50,0,2265,300/300/300/300/300/300
1700000100.050000,1,300,300,116.99,312.33,1,2258,300/300/300/300/300/300
1700000100.100000,1,300,300,116.97,55.26,0,2258,300/300/300/300/300/300
1700000100.150000,1,300,300,116.93,54.85,0,2258,300/300/300/300/300/300
1700000100.200000,1,300,300,116.88,322.08,1,2227,300/300/300/300/300/300
1700000100.250000,1,300,300,116.87,55.85,0,2227,300/300/300/300/300/300
1700000100.300000,1,300,300,116.89,52.45,0,2227,300/300/300/300/300/300
1700000100.350000,1,300,300,116.91,315.54,1,2231,300/300/300/300/300/300
1700000100.400000,1,300,300,116.84,54.68,0,2231,300/300/300/300/300/300
1700000100.450000,1,300,300,116.82,50.75,0,2231,300/300/300/300/300/300
1700000100.500000,1,300,300,116.80,246.00,1,2243,300/300/300/300/300/300
1700000100.550000,1,300,300,116.79,50.09,0,2243,300/300/300/300/300/300
1700000100.600000,1,300,300,116.72,55.03,0,2243,300/300/300/300/300/300
1700000100.650000,1,300,300,116.66,247.84,1,2222,300/300/300/300/300/300
1700000100.700000,1,300,300,116.65,52.47,0,2222,300/300/300/300/300/300
1700000100.750000,1,300,300,116.58,54.45,0,2222,300/300/300/300/300/300
1700000100.800000,1,300,300,116.64,221.30,1,2216,300/300/300/300/300/300
1700000100.850000,1,300,300,116.65,55.59,0,2216,300/300/300/300/300/300
1700000100.900000,1,300,300,116.61,54.61,0,2216,300/300/300/300/300/300
1700000100.950000,1,300,300,116.66,255.72,1,2217,300/300/300/300/300/300
1700000101.000000,1,300,300,116.63,52.99,0,2217,300/300/300/300/300/300
1700000101.050000,1,300,300,116.60,58.89,0,2217,300/300/300/300/300/300
1700000101.100000,1,300,300,116.61,268.51,1,2223,300/300/300/300/300/300
1700000101.150000,1,300,300,116.58,55.04,0,2223,300/300/300/300/300/300
1700000101.200000,1,300,300,116.57,50.50,0,2223,300/300/300/300/300/300
1700000101.250000,1,300,300,116.52,269.80,1,2230,300/300/300/300/300/300
1700000101.300000,1,300,300,116.51,57.83,0,2230,300/300/300/300/300/300
1700000101.350000,1,300,300,116.57,49.94,0,2230,300/300/300/300/300/300
1700000101.400000,1,300,300,116.58,271.88,1,2244,300/300/300/300/300/300
1700000101.450000,1,300,300,116.68,54.26,0,2244,300/300/300/300/300/300
1700000101.500000,1,300,300,116.80,49.48,0,2244,300/300/300/300/300/300
1700000101.550000,1,300,300,116.90,276.41,1,2259,300/300/300/300/300/300
1700000101.600000,1,300,300,116.88,50.11,0,2259,300/300/300/300/300/300
1700000101.650000,1,300,300,116.92,50.86,0,2259,300/300/300/300/300/300
1700000101.700000,1,300,300,116.89,347.52,1,2263,300/300/300/300/300/300
1700000101.750000,1,300,300,116.87,50.44,0,2263,300/300/300/300/300/300
1700000101.800000,1,300,300,116.92,48.61,0,2263,300/300/300/300/300/300
1700000101.850000,1,300,300,116.89,326.41,1,2286,300/300/300/300/300/300
1700000101.900000,1,300,300,116.90,49.53,0,2286,300/300/300/300/300/300
1700000101.950000,1,300,300,116.91,50.32,0,2286,300/300/300/300/300/300
1700000102.000000,1,300,300,116.98,350.79,1,2292,300/300/300/300/300/300
1700000102.050000,1,300,300,116.99,55.71,0,2292,300/300/300/300/300/300
1700000102.100000,1,300,300,117.00,51.49,0,2292,300/300/300/300/300/300
1700000102.150000,1,300,300,117.01,294.29,1,2271,300/300/300/300/300/300
1700000102.200000,1,300,300,117.09,49.20,0,2271,300/300/300/300/300/300
1700000102.250000,1,300,300,117.07,51.27,0,2271,300/300/300/300/300/300
1700000102.300000,1,300,300,117.16,252.68,1,2292,300/300/300/300/300/300
1700000102.350000,1,300,300,117.37,50.94,0,2292,300/300/300/300/300/300
1700000102.400000,1,300,300,117.39,48.97,0,2292,300/300/300/300/300/300
1700000102.450000,1,300,300,117.43,285.09,1,2313,300/300/300/300/300/300
1700000102.500000,1,300,300,117.38,52.56,0,2313,300/300/300/300/300/300
1700000102.550000,1,300,300,117.37,52.11,0,2313,300/300/300/300/300/300
1700000102.600000,1,300,300,117.39,207.64,1,2298,300/300/300/300/300/300
1700000102.650000,1,300,300,117.25,58.85,0,2298,300/300/300/300/300/300
1700000102.700000,1,300,300,117.19,50.49,0,2298,300/300/300/300/300/300
1700000102.750000,1,300,300,117.21,207.85,1,2297,300/300/300/300/300/300
1700000102.800000,1,300,300,117.23,51.43,0,2297,300/300/300/300/300/300
1700000102.850000,1,300,300,117.25,51.07,0,2297,300/300/300/300/300/300
1700000102.900000,1,300,300,117.27,331.22,1,2293,300/300/300/300/300/300
1700000102.950000,1,300,300,117.29,52.59,0,2293,300/300/300/300/300/300
1700000103.000000,1,300,300,117.24,51.55,0,2293,300/300/300/300/300/300
1700000103.050000,1,300,300,117.21,336.77,1,2286,300/300/300/300/300/300
1700000103.100000,1,300,300,117.24,53.14,0,2286,300/300/300/300/300/300
1700000103.150000,1,300,300,117.19,54.93,0,2286,300/300/300/300/300/300
1700000103.200000,1,300,300,117.20,255.93,1,2266,300/300/300/300/300/300
1700000103.250000,1,300,300,117.18,57.05,0,2266,300/300/300/300/300/300
1700000103.300000,1,300,300,117.17,54.89,0,2266,300/300/300/300/300/300
1700000103.350000,1,300,300,117.02,333.62,1,2266,300/300/300/300/300/300
1700000103.400000,1,300,300,116.93,54.33,0,2266,300/300/300/300/300/300
1700000103.450000,1,300,300,116.90,56.08,0,2266,300/300/300/300/300/300
1700000103.500000,1,300,300,116.93,208.18,1,2269,300/300/300/300/300/300
1700000103.550000,1,300,300,116.98,54.32,0,2269,300/300/300/300/300/300
1700000103.600000,1,300,300,117.02,55.86,0,2269,300/300/300/300/300/300
1700000103.650000,1,300,300,117.06,268.64,1,2286,300/300/300/300/300/300
1700000103.700000,1,300,300,117.12,54.16,0,2286,300/300/300/300/300/300
1700000103.750000,1,300,300,117.19,54.28,0,2286,300/300/300/300/300/300
1700000103.800000,1,300,300,117.27,341.14,1,2281,300/300/300/300/300/300
1700000103.850000,1,300,300,117.31,55.89,0,2281,300/300/300/300/300/300
1700000103.900000,1,300,300,117.36,56.46,0,2281,300/300/300/300/300/300
1700000103.950000,1,300,300,117.47,204.71,1,2286,300/300/300/300/300/300
1700000104.000000,1,300,300,117.51,58.06,0,2286,300/300/300/300/300/300
1700000104.050000,1,300,300,117.57,52.29,0,2286,300/300/300/300/300/300
1700000104.100000,1,300,300,117.65,283.46,1,2285,300/300/300/300/300/300
1700000104.150000,1,300,300,117.72,57.43,0,2285,300/300/300/300/300/300
1700000104.200000,1,300,300,117.79,56.88,0,2285,300/300/300/300/300/300
1700000104.250000,1,300,300,117.84,326.22,1,2272,300/300/300/300/300/300
1700000104.300000,1,300,300,117.93,55.50,0,2272,300/300/300/300/300/300
1700000104.350000,1,300,300,117.97,54.31,0,2272,300/300/300/300/300/300
1700000104.400000,1,300,300,118.00,283.89,1,2267,300/300/300/300/300/300
1700000104.450000,1,300,300,118.03,55.51,0,2267,300/300/300/300/300/300
1700000104.500000,1,300,300,118.05,59.49,0,2267,300/300/300/300/300/300
1700000104.550000,1,300,300,118.05,275.62,1,2262,300/300/300/300/300/300
1700000104.600000,1,300,300,118.01,54.62,0,2262,300/300/300/300/300/300
1700000104.650000,1,300,300,118.00,60.06,0,2262,300/300/300/300/300/300
1700000104.700000,1,300,300,118.05,227.82,1,2289,300/300/300/300/300/300
1700000104.750000,1,300,300,117.98,59.47,0,2289,300/300/300/300/300/300
1700000104.800000,1,300,300,117.99,59.50,0,2289,300/300/300/300/300/300
1700000104.850000,1,300,300,118.02,197.91,1,2286,300/300/300/300/300/300
1700000104.900000,1,300,300,117.88,61.38,0,2286,300/300/300/300/300/300
1700000104.950000,1,300,300,117.69,59.19,0,2286,300/300/300/300/300/300
1700000105.000000,1,300,300,117.43,271.18,1,2314,300/300/300/300/300/300
1700000105.050000,1,300,300,117.03,56.95,0,2314,300/300/300/300/300/300
1700000105.100000,1,300,300,116.41,53.56,0,2314,300/300/300/300/300/300
1700000105.150000,1,300,300,116.05,253.18,1,2332,300/300/300/300/300/300
1700000105.200000,1,300,300,115.46,55.16,0,2332,300/300/300/300/300/300
1700000105.250000,1,300,300,115.27,57.07,0,2332,300/300/300/300/300/300
1700000105.300000,1,300,300,115.92,209.12,1,2337,300/300/300/300/300/300
1700000105.350000,1,300,300,116.57,70.40,0,2337,300/300/300/300/300/300
1700000105.400000,1,300,300,116.50,69.85,0,2337,300/300/300/300/300/300
1700000105.450000,1,300,300,118.26,210.46,1,2378,300/300/300/300/300/300
1700000105.500000,1,300,300,115.94,76.97,0,2378,300/300/300/300/300/300
1700000105.550000,1,300,300,105.73,71.62,0,2378,300/300/300/300/300/300
1700000105.600000,1,300,300,120.20,235.95,1,2414,300/300/300/300/300/300
1700000105.650000,1,300,300,120.24,71.12,0,2414,300/300/300/300/300/300
1700000105.700000,1,300,300,120.27,66.71,0,2414,300/300/300/300/300/300
1700000105.750000,1,300,300,110.80,318.23,1,2470,300/300/300/300/300/300
1700000105.800000,1,300,300,112.45,62.69,0,2470,300/300/300/300/300/300
1700000105.850000,1,300,300,112.41,54.00,0,2470,300/300/300/300/300/300
1700000105.900000,1,300,300,113.06,219.41,1,2506,300/300/300/300/300/300
1700000105.950000,1,300,300,112.72,55.43,0,2506,300/300/300/300/300/300
1700000106.000000,1,300,300,113.13,56.74,0,2506,300/300/300/300/300/300
1700000106.050000,1,300,287,113.61,310.62,1,2529,300/287/300/300/300/300
1700000106.100000,1,300,300,114.00,59.92,0,2529,300/300/300/300/300/300
1700000106.150000,1,300,300,114.56,56.09,0,2529,300/300/300/300/300/300
1700000106.200000,1,300,300,115.14,265.60,1,2592,300/300/300/300/300/300
1700000106.250000,1,300,300,115.65,56.65,0,2592,300/300/300/300/300/300
1700000106.300000,1,300,300,115.99,54.60,0,2592,300/300/300/300/300/300
1700000106.350000,1,300,300,116.33,285.49,1,2689,300/300/300/300/300/300
1700000106.400000,1,300,300,116.73,56.93,0,2689,300/300/300/300/300/300
1700000106.450000,1,300,300,117.03,56.99,0,2689,300/300/300/300/300/300
1700000106.500000,1,300,300,117.33,304.27,1,2688,300/300/300/300/300/300
1700000106.550000,1,300,300,117.59,52.31,0,2688,300/300/300/300/300/300
1700000106.600000,1,300,300,117.75,54.34,0,2688,300/300/300/300/300/300
1700000106.650000,1,300,300,117.94,251.78,1,2717,300/300/300/300/300/300
1700000106.700000,1,300,300,118.11,51.95,0,2717,300/300/300/300/300/300
1700000106.750000,1,300,300,118.20,52.65,0,2717,300/300/300/300/300/300
1700000106.800000,1,300,300,118.27,253.89,1,2721,300/300/300/300/300/300
1700000106.850000,1,300,300,118.30,53.11,0,2721,300/300/300/300/300/300
1700000106.900000,1,300,300,118.36,54.31,0,2721,300/300/300/300/300/300
1700000106.950000,1,300,300,118.37,319.33,1,2749,300/300/300/300/300/300
1700000107.000000,1,300,300,118.35,56.29,0,2749,300/300/300/300/300/300
1700000107.050000,1,300,300,118.35,53.09,0,2749,300/300/300/300/300/300
1700000107.100000,1,300,300,118.37,221.11,1,2744,300/300/300/300/300/300
