t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530437.553870,1,126,100,17.05,118.36,1,2539
1520530437.603872,1,300,188,17.44,21.68,0,2539
1520530437.653873,1,300,196,17.84,29.55,0,2539
1520530437.703875,1,300,194,18.10,137.84,1,2578
1520530437.753876,1,300,192,18.42,31.65,0,2578
1520530437.803878,1,300,191,18.94,34.88,0,2578
1520530437.853879,1,224,163,19.58,129.12,1,2597
1520530437.903881,1,211,164,19.95,20.47,0,2597
1520530437.954482,1,300,225,29.28,20.07,0,2597
1520530438.004481,1,300,224,29.12,128.54,1,2656
1520530438.054484,1,250,198,29.10,21.78,0,2656
1520530438.104484,1,231,194,28.88,17.92,0,2656
1520530438.154486,1,300,217,28.31,125.02,1,2661
1520530438.204487,1,300,212,27.77,24.64,0,2661
1520530438.254489,1,300,214,27.26,24.13,0,2661
1520530438.304490,1,300,213,26.77,131.01,1,2656
1520530438.354492,1,300,217,26.18,24.39,0,2656
1520530438.403621,1,234,173,13.74,26.82,0,2656
1520530438.453623,1,151,127,13.24,125.57,1,2604
1520530438.503624,1,146,122,12.68,14.63,0,2604
1520530438.553626,1,123,100,12.19,15.28,0,2604
1520530438.603628,1,133,101,11.81,120.71,1,2595
1520530438.653629,1,204,151,11.56,20.74,0,2595
1520530438.703631,1,300,190,11.40,22.76,0,2595
1520530438.753632,1,262,176,11.36,134.26,1,2562
1520530438.804389,1,300,205,19.70,24.64,0,2562
1520530438.854392,1,300,223,19.66,22.55,0,2562
1520530438.904392,1,245,207,19.56,132.40,1,2673
1520530438.954394,1,277,213,19.59,19.53,0,2673
1520530439.004395,1,300,231,19.59,20.89,0,2673
1520530439.054397,1,300,228,19.70,157.06,1,2559
1520530439.104398,1,300,232,19.55,20.23,0,2559
1520530439.154401,1,300,239,19.52,20.06,0,2559
1520530439.204654,1,300,249,22.06,125.73,1,2483
1520530439.254655,1,300,251,21.86,20.73,0,2483
1520530439.304657,1,300,262,21.81,19.13,0,2483
1520530439.354659,1,300,262,21.82,86.52,1,2403
1520530439.404660,1,300,257,21.69,20.32,0,2403
1520530439.454661,1,300,252,21.64,19.23,0,2403
1520530439.504663,1,300,260,21.58,99.72,1,2341
1520530439.554665,1,300,254,21.49,19.87,0,2341
1520530439.604177,1,300,248,16.65,21.37,0,2341
1520530439.654178,1,300,239,16.68,87.91,1,2299
1520530439.704263,1,300,232,16.68,20.39,0,2299
1520530439.754182,1,300,245,16.75,19.78,0,2299
1520530439.804183,1,300,246,16.93,127.65,1,2271
1520530439.854185,1,300,230,16.89,21.50,0,2271
1520530439.904186,1,300,242,16.93,21.11,0,2271
1520530439.954188,1,300,233,17.04,129.47,1,2233
1520530440.004099,1,300,222,16.12,21.67,0,2233
1520530440.054101,1,300,220,16.25,20.71,0,2233
1520530440.104102,1,300,234,16.36,144.78,1,2202
1520530440.154104,1,300,209,16.40,23.53,0,2202
1520530440.204106,1,300,204,16.53,24.73,0,2202
1520530440.254107,1,300,200,16.59,92.64,1,2217
1520530440.304109,1,300,192,16.73,24.24,0,2217
1520530440.354110,1,300,186,16.81,25.50,0,2217
1520530440.404112,1,300,189,17.15,142.15,1,2270
1520530440.453977,1,224,154,15.73,24.68,0,2270
1520530440.503979,1,300,168,15.83,22.22,0,2270
1520530440.553980,1,259,147,16.00,199.51,1,2260
1520530440.603981,1,300,162,16.30,27.84,0,2260
1520530440.653984,1,300,156,16.52,31.27,0,2260
1520530440.703986,1,300,150,16.62,168.41,1,2284
1520530440.753987,1,300,152,16.90,32.00,0,2284
1520530440.803989,1,300,138,16.99,28.38,0,2284
1520530440.853871,1,300,145,15.68,105.34,1,2318
1520530440.903872,1,300,143,15.79,29.60,0,2318
1520530440.953874,1,300,144,15.79,29.84,0,2318
1520530441.003875,1,300,148,15.97,104.23,1,2325
1520530441.053876,1,291,138,16.13,31.62,0,2325
1520530441.103878,1,300,151,16.28,29.49,0,2325
1520530441.153883,1,300,146,16.36,142.16,1,2326
1520530441.203881,1,300,148,16.55,34.09,0,2326
1520530441.253889,1,300,165,16.77,40.40,0,2326
1520530441.303927,1,300,160,16.97,178.12,1,2321
1520530441.353892,1,300,155,17.16,38.58,0,2321
1520530441.403893,1,300,169,17.41,38.04,0,2321
1520530441.453895,1,300,161,17.36,166.96,1,2353
1520530441.503896,1,300,162,17.49,37.11,0,2353
1520530441.553898,1,300,161,17.50,34.43,0,2353
1520530441.603899,1,177,136,17.64,152.41,1,2368
1520530441.654083,1,300,164,20.37,22.71,0,2368
1520530441.704084,1,300,163,20.44,28.46,0,2368
1520530441.754086,1,300,181,20.59,109.59,1,2420
1520530441.804088,1,300,172,20.77,27.93,0,2420
1520530441.854089,1,300,188,20.81,26.39,0,2420
1520530441.904091,1,300,172,20.85,105.66,1,2377
1520530441.954092,1,300,175,20.88,31.38,0,2377
1520530442.004094,1,300,166,20.87,33.78,0,2377
1520530442.054029,1,300,168,19.88,108.93,1,2370
1520530442.104032,1,300,176,19.93,33.41,0,2370
1520530442.154034,1,300,176,19.75,35.54,0,2370
1520530442.204035,1,300,172,19.60,127.40,1,2351
1520530442.254038,1,300,164,19.42,35.26,0,2351
1520530442.304038,1,300,169,19.18,34.71,0,2351
1520530442.354040,1,300,164,18.83,155.71,1,2370
1520530442.404042,1,300,165,18.69,39.03,0,2370
1520530442.453714,1,300,132,14.12,49.81,0,2370
1520530442.503716,1,223,118,13.99,128.54,1,2342
1520530442.553716,1,166,84,13.79,42.87,0,2342
1520530442.603719,1,286,117,13.42,28.78,0,2342
1520530442.653721,1,224,101,13.20,163.12,1,2317
1520530442.703722,1,148,60,13.04,30.24,0,2317
1520530442.753723,1,140,56,12.84,21.44,0,2317
1520530442.803725,1,167,71,12.58,97.92,1,2313
1520530442.853726,1,143,73,12.51,32.51,0,2313
1520530442.904376,1,300,126,20.65,25.40,0,2313
1520530442.954377,1,300,148,20.38,150.76,1,2329
1520530443.004380,1,300,152,20.05,36.51,0,2329
1520530443.054381,1,262,143,19.79,31.42,0,2329
1520530443.104383,1,269,145,19.58,87.04,1,2311
1520530443.154384,1,300,164,19.43,28.02,0,2311
1520530443.204385,1,300,161,19.35,28.88,0,2311
1520530443.254387,1,300,169,19.21,126.99,1,2314
1520530443.304466,1,300,172,20.03,23.88,0,2314
1520530443.354468,1,255,168,19.97,22.44,0,2314
1520530443.404470,1,300,175,19.98,93.81,1,2312
1520530443.454471,1,300,169,20.09,25.12,0,2312
1520530443.504473,1,300,172,20.16,26.27,0,2312
1520530443.554475,1,300,163,20.28,121.07,1,2319
1520530443.604476,1,272,151,20.49,28.05,0,2319
1520530443.654478,1,300,168,20.70,29.98,0,2319
1520530443.704013,1,300,141,15.32,127.26,1,2351
1520530443.754014,1,300,136,15.53,36.65,0,2351
1520530443.804016,1,300,142,15.64,41.90,0,2351
1520530443.854018,1,300,116,15.77,119.27,1,2361
1520530443.904020,1,259,126,16.00,48.45,0,2361
1520530443.954022,1,300,124,16.17,33.07,0,2361
1520530444.004023,1,300,126,16.32,144.45,1,2396
1520530444.054024,1,300,131,16.34,45.71,0,2396
1520530444.104403,1,300,150,21.48,43.22,0,2396
1520530444.154404,1,154,98,21.48,171.44,1,2386
1520530444.204406,1,150,94,21.38,26.03,0,2386
1520530444.254406,1,300,127,21.46,33.80,0,2386
1520530444.304409,1,300,137,21.53,126.06,1,2417
1520530444.354410,1,145,87,21.57,135.01,1,2364
1520530444.404411,1,163,91,21.53,22.46,0,2364
1520530444.454414,1,197,86,21.60,29.98,0,2364
1520530444.505162,1,300,118,32.76,153.20,1,2448
1520530444.555264,1,112,66,32.93,221.75,1,2389
1520530444.605164,1,300,126,33.34,26.23,0,2389
1520530444.655166,1,300,115,33.60,72.59,0,2389
1520530444.705167,1,300,106,33.98,157.41,1,2378
1520530444.755169,1,296,97,34.41,74.63,0,2378
1520530444.805171,1,158,71,35.10,166.59,1,2332
1520530444.855172,1,300,112,35.85,31.51,0,2332
1520530444.905173,1,300,108,36.69,60.29,0,2332
1520530444.954962,1,300,121,33.90,118.37,1,2422
1520530445.004964,1,300,112,34.19,47.64,0,2422
1520530445.054965,1,201,95,34.28,48.34,0,2422
1520530445.104967,1,300,149,33.94,131.60,1,2449
1520530445.154968,1,300,152,33.43,50.37,0,2449
1520530445.204970,1,300,160,32.67,43.25,0,2449
1520530445.254972,1,300,163,31.91,130.56,1,2478
1520530445.304973,1,300,142,31.26,40.29,0,2478
1520530445.353892,1,122,88,15.27,92.21,1,2453
1520530445.403894,1,126,76,14.92,16.50,0,2453
1520530445.453896,1,268,138,14.55,19.20,0,2453
1520530445.503898,1,300,147,14.26,110.95,1,2453
1520530445.553899,1,300,145,14.02,36.87,0,2453
1520530445.603900,1,300,146,13.82,31.37,0,2453
1520530445.653902,1,153,96,13.64,95.78,1,2394
1520530445.703904,1,198,104,13.41,21.82,0,2394
1520530445.753751,1,300,114,11.34,37.67,0,2394
1520530445.803752,1,187,92,11.35,128.87,1,2374
1520530445.853755,1,130,76,11.15,26.23,0,2374
1520530445.903755,1,153,90,11.06,19.62,0,2374
1520530445.953756,1,233,110,10.97,105.18,1,2323
1520530446.003759,1,130,92,10.99,113.62,1,2261
1520530446.053761,1,185,103,11.09,19.08,0,2261
1520530446.103762,1,138,112,11.11,20.18,0,2261
1520530446.154954,1,148,122,26.29,110.35,1,2336
1520530446.204900,1,300,207,26.26,18.62,0,2336
1520530446.254902,1,300,228,26.18,28.62,0,2336
1520530446.304903,1,300,224,25.88,94.74,1,2385
1520530446.354905,1,300,225,25.46,22.48,0,2385
1520530446.404906,1,222,188,25.07,19.35,0,2385
1520530446.454908,1,300,225,24.72,81.22,1,2394
1520530446.504909,1,300,233,24.47,24.11,0,2394
1520530446.554783,1,300,227,22.65,22.14,0,2394
1520530446.604785,1,245,215,22.37,85.29,1,2356
1520530446.654786,1,234,205,22.19,17.56,0,2356
1520530446.704788,1,300,226,22.02,19.20,0,2356
1520530446.754789,1,263,201,21.94,85.71,1,2335
1520530446.804791,1,300,219,21.96,21.65,0,2335
1520530446.854792,1,300,212,21.92,22.25,0,2335
1520530446.904794,1,300,205,22.11,90.18,1,2353
1520530446.954330,1,300,185,17.11,25.58,0,2353
1520530447.004332,1,300,182,17.30,25.96,0,2353
1520530447.054334,1,300,186,17.42,91.82,1,2384
1520530447.104335,1,300,165,17.64,28.61,0,2384
1520530447.154337,1,300,156,17.89,25.32,0,2384
1520530447.204338,1,300,150,18.06,94.00,1,2309
1520530447.254340,1,300,153,18.17,38.16,0,2309
1520530447.304342,1,300,155,18.38,26.85,0,2309
1520530447.354343,1,300,156,18.59,127.90,1,2315
1520530447.404124,1,300,135,15.87,32.25,0,2315
1520530447.454125,1,300,161,15.97,30.77,0,2315
1520530447.504127,1,300,145,16.23,138.30,1,2321
1520530447.554128,1,300,142,16.31,33.50,0,2321
1520530447.604130,1,300,154,16.39,32.92,0,2321
1520530447.654131,1,300,148,16.47,146.56,1,2352
1520530447.704133,1,300,149,16.51,32.90,0,2352
1520530447.754142,1,300,145,16.57,38.50,0,2352
1520530447.804072,1,300,144,15.75,136.00,1,2381
1520530447.854074,1,300,146,15.87,33.76,0,2381
1520530447.904075,1,217,125,15.75,27.19,0,2381
1520530447.954077,1,300,146,15.76,91.50,1,2414
1520530448.004078,1,300,145,15.78,28.80,0,2414
1520530448.054080,1,300,149,15.80,30.73,0,2414
1520530448.104081,1,300,145,15.81,147.13,1,2420
1520530448.154083,1,300,141,15.87,32.31,0,2420
1520530448.203885,1,300,154,13.10,36.02,0,2420
1520530448.253886,1,300,147,13.25,114.62,1,2408
1520530448.303888,1,201,121,13.21,28.87,0,2408
1520530448.353889,1,300,140,13.20,24.21,0,2408
1520530448.403891,1,300,133,13.18,156.59,1,2424
1520530448.453892,1,300,143,13.14,35.10,0,2424
1520530448.503894,1,300,136,13.18,32.28,0,2424
1520530448.553895,1,300,152,13.11,139.80,1,2389
1520530448.603930,1,300,154,13.64,28.15,0,2389
1520530448.653932,1,300,155,13.58,29.66,0,2389
1520530448.703934,1,300,159,13.64,155.72,1,2388
1520530448.753935,1,290,149,13.64,30.29,0,2388
1520530448.803937,1,300,142,13.73,26.77,0,2388
1520530448.853939,1,300,154,13.70,128.57,1,2454
1520530448.903940,1,300,152,13.68,29.89,0,2454
1520530448.953942,1,300,149,13.69,30.78,0,2454
1520530449.003905,1,300,141,13.14,185.79,1,2410
1520530449.053906,1,202,122,13.21,26.41,0,2410
1520530449.103908,1,300,138,13.19,21.05,0,2410
1520530449.153910,1,300,167,13.13,167.85,1,2411
1520530449.203911,1,300,156,13.20,29.32,0,2411
