t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.45,48.36,0,2156,300/300/300/300/300/300
1700000089.350000,1,300,300,118.45,49.22,0,2156,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,288.43,1,2168,300/300/300/300/300/300
1700000089.450000,1,300,300,118.44,48.07,0,2168,300/300/300/300/300/300
1700000089.500000,1,300,300,118.43,47.29,0,2168,300/300/300/300/300/300
1700000089.550000,1,300,300,118.42,255.98,1,2214,300/300/300/300/300/300
1700000089.600000,1,300,300,118.45,44.80,0,2214,300/300/300/300/300/300
1700000089.650000,1,300,300,118.46,47.47,0,2214,300/300/300/300/300/300
1700000089.700000,1,300,300,118.46,253.81,1,2205,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,46.55,0,2205,300/300/300/300/300/300
1700000089.800000,1,300,300,118.45,48.72,0,2205,300/300/300/300/300/300
1700000089.850000,1,300,300,118.45,294.17,1,2198,300/300/300/300/300/300
1700000089.900000,1,300,300,118.45,48.30,0,2198,300/300/300/300/300/300
1700000089.950000,1,300,300,118.45,48.04,0,2198,300/300/300/300/300/300
1700000090.000000,1,300,300,118.49,311.96,1,2200,300/300/300/300/300/300
1700000090.050000,1,300,300,118.44,46.61,0,2200,300/300/300/300/300/300
1700000090.100000,1,300,300,118.44,46.23,0,2200,300/300/300/300/300/300
1700000090.150000,1,300,300,118.41,257.15,1,2185,300/300/300/300/300/300
1700000090.200000,1,300,300,118.41,43.76,0,2185,300/300/300/300/300/300
1700000090.250000,1,300,300,118.37,44.96,0,2185,300/300/300/300/300/300
1700000090.300000,1,300,300,118.36,265.24,1,2184,300/300/300/300/300/300
1700000090.350000,1,300,300,118.36,48.26,0,2184,300/300/300/300/300/300
1700000090.400000,1,300,300,118.34,46.70,0,2184,300/300/300/300/300/300
1700000090.450000,1,300,300,118.27,263.11,1,2182,300/300/300/300/300/300
1700000090.500000,1,300,300,118.22,50.29,0,2182,300/300/300/300/300/300
1700000090.550000,1,300,300,118.23,45.40,0,2182,300/300/300/300/300/300
1700000090.600000,1,300,300,118.17,307.11,1,2174,300/300/300/300/300/300
1700000090.650000,1,300,300,118.17,46.26,0,2174,300/300/300/300/300/300
1700000090.700000,1,300,300,118.13,44.03,0,2174,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,309.70,1,2208,300/300/300/300/300/300
1700000090.800000,1,300,300,118.07,46.65,0,2208,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,45.99,0,2208,300/300/300/300/300/300
1700000090.900000,1,300,300,118.01,262.74,1,2211,300/300/300/300/300/300
1700000090.950000,1,300,300,117.99,50.34,0,2211,300/300/300/300/300/300
1700000091.000000,1,300,300,117.97,48.95,0,2211,300/300/300/300/300/300
1700000091.050000,1,300,300,117.94,334.71,1,2217,300/300/300/300/300/300
1700000091.100000,1,300,300,117.87,48.52,0,2217,300/300/300/300/300/300
1700000091.150000,1,300,300,117.85,47.13,0,2217,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,301.89,1,2211,300/300/300/300/300/300
1700000091.250000,1,300,300,117.79,47.32,0,2211,300/300/300/300/300/300
1700000091.300000,1,300,300,117.73,46.78,0,2211,300/300/300/300/300/300
1700000091.350000,1,300,300,117.69,300.08,1,2226,300/300/300/300/300/300
1700000091.400000,1,300,300,117.67,48.14,0,2226,300/300/300/300/300/300
1700000091.450000,1,300,300,117.61,47.04,0,2226,300/300/300/300/300/300
1700000091.500000,1,300,300,117.58,305.73,1,2218,300/300/300/300/300/300
1700000091.550000,1,300,300,117.57,48.88,0,2218,300/300/300/300/300/300
1700000091.600000,1,300,300,117.53,47.03,0,2218,300/300/300/300/300/300
1700000091.650000,1,300,300,117.50,300.55,1,2234,300/300/300/300/300/300
1700000091.700000,1,300,300,117.45,49.01,0,2234,300/300/300/300/300/300
1700000091.750000,1,300,300,117.39,48.36,0,2234,300/300/300/300/300/300
1700000091.800000,1,300,300,117.36,308.37,1,2224,300/300/300/300/300/300
1700000091.850000,1,300,300,117.36,48.32,0,2224,300/300/300/300/300/300
1700000091.900000,1,300,300,117.35,56.00,0,2224,300/300/300/300/300/300
1700000091.950000,1,300,300,117.26,210.37,1,2266,300/300/300/300/300/300
1700000092.000000,1,300,300,117.22,50.15,0,2266,300/300/300/300/300/300
1700000092.050000,1,300,300,117.19,52.49,0,2266,300/300/300/300/300/300
1700000092.100000,1,300,300,117.14,263.74,1,2280,300/300/300/300/300/300
1700000092.150000,1,300,300,117.07,51.22,0,2280,300/300/300/300/300/300
1700000092.200000,1,300,300,117.05,49.17,0,2280,300/300/300/300/300/300
1700000092.250000,1,300,300,117.00,373.65,1,2282,300/300/300/300/300/300
1700000092.300000,1,300,300,116.92,48.95,0,2282,300/300/300/300/300/300
1700000092.350000,1,300,300,116.88,50.13,0,2282,300/300/300/300/300/300
1700000092.400000,1,300,300,116.84,386.63,1,2283,300/300/300/300/300/300
1700000092.450000,1,300,300,116.80,53.59,0,2283,300/300/300/300/300/300
1700000092.500000,1,300,300,116.75,50.60,0,2283,300/300/300/300/300/300
1700000092.550000,1,300,300,116.72,301.68,1,2272,300/300/300/300/300/300
1700000092.600000,1,300,300,116.71,51.22,0,2272,300/300/300/300/300/300
1700000092.650000,1,300,300,116.67,48.19,0,2272,300/300/300/300/300/300
1700000092.700000,1,300,300,116.61,256.21,1,2259,300/300/300/300/300/300
1700000092.750000,1,300,300,116.55,52.40,0,2259,300/300/300/300/300/300
1700000092.800000,1,300,300,116.47,51.90,0,2259,300/300/300/300/300/300
1700000092.850000,1,300,300,116.42,249.56,1,2257,300/300/300/300/300/300
1700000092.900000,1,300,300,116.34,58.98,0,2257,300/300/300/300/300/300
1700000092.950000,1,300,300,116.28,51.38,0,2257,300/300/300/300/300/300
1700000093.000000,1,300,300,116.22,288.11,1,2270,300/300/300/300/300/300
1700000093.050000,1,300,300,116.16,50.55,0,2270,300/300/300/300/300/300
1700000093.100000,1,300,300,116.07,50.18,0,2270,300/300/300/300/300/300
1700000093.150000,1,300,300,115.97,316.76,1,2254,300/300/300/300/300/300
1700000093.200000,1,300,300,115.93,48.70,0,2254,300/300/300/300/300/300
1700000093.250000,1,300,300,115.85,51.10,0,2254,300/300/300/300/300/300
1700000093.300000,1,300,300,115.78,257.32,1,2246,300/300/300/300/300/300
1700000093.350000,1,300,300,115.73,53.24,0,2246,300/300/300/300/300/300
1700000093.400000,1,300,300,115.68,49.84,0,2246,300/300/300/300/300/300
1700000093.450000,1,300,300,115.57,295.93,1,2221,300/300/300/300/300/300
1700000093.500000,1,300,300,115.46,54.92,0,2221,300/300/300/300/300/300
1700000093.550000,1,300,300,115.36,51.56,0,2221,300/300/300/300/300/300
1700000093.600000,1,300,300,115.29,324.35,1,2187,300/300/300/300/300/300
1700000093.650000,1,300,300,115.22,55.26,0,2187,300/300/300/300/300/300
1700000093.700000,1,300,300,115.13,49.97,0,2187,300/300/300/300/300/300
1700000093.750000,1,300,300,115.01,249.49,1,2189,300/300/300/300/300/300
1700000093.800000,1,300,300,114.92,53.56,0,2189,300/300/300/300/300/300
1700000093.850000,1,300,300,114.85,50.46,0,2189,300/300/300/300/300/300
1700000093.900000,1,300,300,114.78,253.16,1,2198,300/300/300/300/300/300
1700000093.950000,1,300,300,114.69,52.40,0,2198,300/300/300/300/300/300
1700000094.000000,1,300,300,114.65,50.73,0,2198,300/300/300/300/300/300
1700000094.050000,1,300,300,114.62,284.12,1,2189,300/300/300/300/300/300
1700000094.100000,1,300,300,114.54,55.61,0,2189,300/300/300/300/300/300
1700000094.150000,1,300,300,114.46,52.10,0,2189,300/300/300/300/300/300
1700000094.200000,1,300,300,114.41,247.46,1,2195,300/300/300/300/300/300
1700000094.250000,1,300,300,114.34,50.76,0,2195,300/300/300/300/300/300
1700000094.300000,1,300,300,114.33,54.32,0,2195,300/300/300/300/300/300
1700000094.350000,1,300,300,114.33,245.99,1,2210,300/300/300/300/300/300
1700000094.400000,1,300,300,114.26,54.09,0,2210,300/300/300/300/300/300
1700000094.450000,1,300,300,114.14,53.37,0,2210,300/300/300/300/300/300
1700000094.500000,1,300,300,114.07,254.95,1,2237,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,56.10,0,2237,300/300/300/300/300/300
1700000094.600000,1,300,300,114.07,53.01,0,2237,300/300/300/300/300/300
1700000094.650000,1,300,300,114.11,250.85,1,2238,300/300/300/300/300/300
1700000094.700000,1,300,300,114.13,52.96,0,2238,300/300/300/300/300/300
1700000094.750000,1,300,300,114.13,54.32,0,2238,300/300/300/300/300/300
1700000094.800000,1,300,300,114.08,251.80,1,2218,300/300/300/300/300/300
1700000094.850000,1,300,300,114.08,53.39,0,2218,300/300/300/300/300/300
1700000094.900000,1,300,300,114.03,55.77,0,2218,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,250.92,1,2244,300/300/300/300/300/300
1700000095.000000,1,300,300,113.94,51.40,0,2244,300/300/300/300/300/300
1700000095.050000,1,300,300,113.95,54.95,0,2244,300/300/300/300/300/300
1700000095.100000,1,300,300,113.98,253.10,1,2292,300/300/300/300/300/300
1700000095.150000,1,300,300,114.02,51.79,0,2292,300/300/300/300/300/300
1700000095.200000,1,300,300,114.08,48.96,0,2292,300/300/300/300/300/300
1700000095.250000,1,300,300,114.08,257.06,1,2310,300/300/300/300/300/300
1700000095.300000,1,300,300,114.07,54.15,0,2310,300/300/300/300/300/300
1700000095.350000,1,300,300,114.10,52.10,0,2310,300/300/300/300/300/300
1700000095.400000,1,300,300,114.08,253.81,1,2299,300/300/300/300/300/300
1700000095.450000,1,300,300,114.13,50.75,0,2299,300/300/300/300/300/300
1700000095.500000,1,300,300,114.16,52.72,0,2299,300/300/300/300/300/300
1700000095.550000,1,300,300,114.24,254.01,1,2328,300/300/300/300/300/300
1700000095.600000,1,300,300,114.32,52.85,0,2328,300/300/300/300/300/300
1700000095.650000,1,300,300,114.39,51.39,0,2328,300/300/300/300/300/300
1700000095.700000,1,300,300,114.52,256.93,1,2346,300/300/300/300/300/300
1700000095.750000,1,300,300,114.68,49.27,0,2346,300/300/300/300/300/300
1700000095.800000,1,300,300,114.88,51.41,0,2346,300/300/300/300/300/300
1700000095.850000,1,300,300,114.94,257.97,1,2363,300/300/300/300/300/300
1700000095.900000,1,300,300,114.96,49.79,0,2363,300/300/300/300/300/300
1700000095.950000,1,300,300,114.98,52.78,0,2363,300/300/300/300/300/300
1700000096.000000,1,300,300,114.98,256.77,1,2365,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,54.46,0,2365,300/300/300/300/300/300
1700000096.100000,1,300,300,115.21,51.02,0,2365,300/300/300/300/300/300
1700000096.150000,1,300,300,115.31,254.65,1,2379,300/300/300/300/300/300
1700000096.200000,1,300,300,115.45,51.86,0,2379,300/300/300/300/300/300
1700000096.250000,1,300,300,115.57,50.73,0,2379,300/300/300/300/300/300
1700000096.300000,1,300,300,115.66,250.34,1,2369,300/300/300/300/300/300
1700000096.350000,1,300,300,115.73,53.58,0,2369,300/300/300/300/300/300
1700000096.400000,1,300,300,115.77,52.24,0,2369,300/300/300/300/300/300
1700000096.450000,1,300,300,115.75,247.30,1,2380,300/300/300/300/300/300
1700000096.500000,1,300,300,115.77,53.85,0,2380,300/300/300/300/300/300
1700000096.550000,1,300,300,115.86,51.53,0,2380,300/300/300/300/300/300
1700000096.600000,1,300,300,115.93,251.87,1,2394,300/300/300/300/300/300
1700000096.650000,1,300,300,116.04,51.04,0,2394,300/300/300/300/300/300
1700000096.700000,1,300,300,116.12,51.07,0,2394,300/300/300/300/300/300
1700000096.750000,1,300,300,116.22,253.27,1,2389,300/300/300/300/300/300
1700000096.800000,1,300,300,116.31,50.56,0,2389,300/300/300/300/300/300
1700000096.850000,1,300,300,116.39,49.98,0,2389,300/300/300/300/300/300
1700000096.900000,1,300,300,116.53,250.45,1,2382,300/300/300/300/300/300
1700000096.950000,1,300,300,116.67,51.80,0,2382,300/300/300/300/300/300
1700000097.000000,1,300,300,116.83,50.21,0,2382,300/300/300/300/300/300
1700000097.050000,1,300,300,116.96,258.40,1,2393,300/300/300/300/300/300
1700000097.100000,1,300,300,117.08,58.77,0,2393,300/300/300/300/300/300
1700000097.150000,1,300,300,117.13,55.72,0,2393,300/300/300/300/300/300
1700000097.200000,1,300,300,117.18,248.97,1,2401,300/300/300/300/300/300
1700000097.250000,1,300,300,117.23,54.91,0,2401,300/300/300/300/300/300
1700000097.300000,1,300,300,117.31,49.80,0,2401,300/300/300/300/300/300
1700000097.350000,1,300,300,117.36,251.28,1,2385,300/300/300/300/300/300
1700000097.400000,1,300,300,117.43,50.02,0,2385,300/300/300/300/300/300
1700000097.450000,1,300,300,117.49,52.09,0,2385,300/300/300/300/300/300
1700000097.500000,1,300,300,117.54,258.99,1,2384,300/300/300/300/300/300
1700000097.550000,1,300,300,117.53,57.53,0,2384,300/300/300/300/300/300
1700000097.600000,1,300,300,117.59,54.10,0,2384,300/300/300/300/300/300
1700000097.650000,1,300,300,117.65,257.65,1,2382,300/300/300/300/300/300
1700000097.700000,1,300,300,117.62,56.03,0,2382,300/300/300/300/300/300
1700000097.750000,1,300,300,117.67,51.57,0,2382,300/300/300/300/300/300
1700000097.800000,1,300,300,117.65,261.65,1,2390,300/300/300/300/300/300
1700000097.850000,1,300,300,117.65,52.05,0,2390,300/300/300/300/300/300
1700000097.900000,1,300,300,117.69,52.45,0,2390,300/300/300/300/300/300
1700000097.950000,1,300,300,117.71,342.86,1,2410,300/300/300/300/300/300
1700000098.000000,1,300,300,117.72,50.75,0,2410,300/300/300/300/300/300
1700000098.050000,1,300,300,117.72,50.94,0,2410,300/300/300/300/300/300
1700000098.100000,1,300,300,117.77,303.34,1,2412,300/300/300/300/300/300
1700000098.150000,1,300,300,117.85,51.69,0,2412,300/300/300/300/300/300
1700000098.200000,1,300,300,117.86,51.21,0,2412,300/300/300/300/300/300
1700000098.250000,1,300,300,117.91,260.08,1,2390,300/300/300/300/300/300
1700000098.300000,1,300,300,117.88,51.51,0,2390,300/300/300/300/300/300
1700000098.350000,1,300,300,117.80,50.59,0,2390,300/300/300/300/300/300
1700000098.400000,1,300,300,117.75,286.69,1,2380,300/300/300/300/300/300
1700000098.450000,1,300,300,117.72,52.44,0,2380,300/300/300/300/300/300
1700000098.500000,1,300,300,117.72,49.16,0,2380,300/300/300/300/300/300
1700000098.550000,1,300,300,117.75,171.18,1,2378,300/300/300/300/300/300
1700000098.600000,1,300,300,117.82,52.51,0,2378,300/300/300/300/300/300
1700000098.650000,1,300,300,117.87,52.83,0,2378,300/300/300/300/300/300
1700000098.700000,1,300,300,117.84,293.76,1,2376,300/300/300/300/300/300
1700000098.750000,1,300,300,117.79,55.58,0,2376,300/300/300/300/300/300
1700000098.800000,1,300,300,117.73,52.00,0,2376,300/300/300/300/300/300
1700000098.850000,1,300,300,117.70,254.62,1,2383,300/300/300/300/300/300
1700000098.900000,1,300,300,117.73,52.11,0,2383,300/300/300/300/300/300
1700000098.950000,1,300,300,117.70,54.16,0,2383,300/300/300/300/300/300
1700000099.000000,1,300,300,117.69,300.52,1,2371,300/300/300/300/300/300
1700000099.050000,1,300,300,117.67,52.71,0,2371,300/300/300/300/300/300
1700000099.100000,1,300,300,117.62,54.69,0,2371,300/300/300/300/300/300
1700000099.150000,1,300,300,117.61,257.50,1,2338,300/300/300/300/300/300
1700000099.200000,1,300,300,117.58,49.27,0,2338,300/300/300/300/300/300
1700000099.250000,1,300,300,117.54,51.56,0,2338,300/300/300/300/300/300
1700000099.300000,1,300,300,117.60,280.35,1,2356,300/300/300/300/300/300
1700000099.350000,1,300,300,117.62,49.91,0,2356,300/300/300/300/300/300
1700000099.400000,1,300,300,117.65,51.99,0,2356,300/300/300/300/300/300
1700000099.450000,1,300,300,117.66,259.66,1,2333,300/300/300/300/300/300
1700000099.500000,1,300,300,117.72,54.70,0,2333,300/300/300/300/300/300
1700000099.550000,1,300,300,117.72,50.41,0,2333,300/300/300/300/300/300
1700000099.600000,1,300,300,117.68,258.93,1,2318,300/300/300/300/300/300
1700000099.650000,1,300,300,117.65,53.74,0,2318,300/300/300/300/300/300
1700000099.700000,1,300,300,117.48,53.12,0,2318,300/300/300/300/300/300
1700000099.750000,1,300,300,117.37,275.25,1,2303,300/300/300/300/300/300
1700000099.800000,1,300,300,117.24,50.26,0,2303,300/300/300/300/300/300
1700000099.850000,1,300,300,117.20,49.15,0,2303,300/300/300/300/300/300
1700000099.900000,1,300,300,117.17,253.83,1,2306,300/300/300/300/300/300
1700000099.950000,1,300,300,117.09,49.52,0,2306,300/300/300/300/300/300
1700000100.000000,1,300,300,117.05,53.13,0,2306,300/300/300/300/300/300
1700000100.050000,1,300,300,116.99,253.10,1,2276,300/300/300/300/300/300
1700000100.100000,1,300,300,116.97,50.81,0,2276,300/300/300/300/300/300
1700000100.150000,1,300,300,116.94,53.35,0,2276,300/300/300/300/300/300
1700000100.200000,1,300,300,116.88,252.21,1,2268,300/300/300/300/300/300
1700000100.250000,1,300,300,116.89,48.74,0,2268,300/300/300/300/300/300
1700000100.300000,1,300,300,116.88,49.08,0,2268,300/300/300/300/300/300
1700000100.350000,1,300,300,116.89,423.94,1,2257,300/300/300/300/300/300
1700000100.400000,1,300,300,116.84,54.68,0,2257,300/300/300/300/300/300
1700000100.450000,1,300,300,116.83,55.79,0,2257,300/300/300/300/300/300
1700000100.500000,1,300,300,116.78,254.94,1,2225,300/300/300/300/300/300
1700000100.550000,1,300,300,116.79,51.99,0,2225,300/300/300/300/300/300
1700000100.600000,1,300,300,116.70,51.04,0,2225,300/300/300/300/300/300
1700000100.650000,1,300,300,116.65,255.26,1,2225,300/300/300/300/300/300
1700000100.700000,1,300,300,116.65,51.92,0,2225,300/300/300/300/300/300
1700000100.750000,1,300,300,116.57,51.54,0,2225,300/300/300/300/300/300
1700000100.800000,1,300,300,116.63,254.81,1,2226,300/300/300/300/300/300
1700000100.850000,1,300,300,116.65,52.40,0,2226,300/300/300/300/300/300
1700000100.900000,1,300,300,116.60,54.11,0,2226,300/300/300/300/300/300
1700000100.950000,1,300,300,116.66,255.91,1,2221,300/300/300/300/300/300
1700000101.000000,1,300,300,116.63,53.98,0,2221,300/300/300/300/300/300
1700000101.050000,1,300,300,116.60,53.68,0,2221,300/300/300/300/300/300
1700000101.100000,1,300,300,116.62,250.88,1,2203,300/300/300/300/300/300
1700000101.150000,1,300,300,116.58,50.51,0,2203,300/300/300/300/300/300
1700000101.200000,1,300,300,116.56,48.44,0,2203,300/300/300/300/300/300
1700000101.250000,1,300,300,116.52,243.25,1,2223,300/300/300/300/300/300
1700000101.300000,1,300,300,116.52,49.08,0,2223,300/300/300/300/300/300
1700000101.350000,1,300,300,116.56,48.64,0,2223,300/300/300/300/300/300
1700000101.400000,1,300,300,116.59,250.15,1,2218,300/300/300/300/300/300
1700000101.450000,1,300,300,116.68,50.14,0,2218,300/300/300/300/300/300
1700000101.500000,1,300,300,116.81,49.29,0,2218,300/300/300/300/300/300
1700000101.550000,1,300,300,116.89,287.86,1,2211,300/300/300/300/300/300
1700000101.600000,1,300,300,116.87,51.37,0,2211,300/300/300/300/300/300
1700000101.650000,1,300,300,116.91,48.68,0,2211,300/300/300/300/300/300
1700000101.700000,1,300,300,116.89,195.30,1,2236,300/300/300/300/300/300
1700000101.750000,1,300,300,116.88,52.23,0,2236,300/300/300/300/300/300
1700000101.800000,1,300,300,116.92,53.70,0,2236,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,254.09,1,2239,300/300/300/300/300/300
1700000101.900000,1,300,300,116.90,49.99,0,2239,300/300/300/300/300/300
1700000101.950000,1,300,300,116.89,51.24,0,2239,300/300/300/300/300/300
1700000102.000000,1,300,300,116.97,327.60,1,2212,300/300/300/300/300/300
1700000102.050000,1,300,300,116.99,53.49,0,2212,300/300/300/300/300/300
1700000102.100000,1,300,300,117.01,52.19,0,2212,300/300/300/300/300/300
1700000102.150000,1,300,300,117.01,238.32,1,2220,300/300/300/300/300/300
1700000102.200000,1,300,300,117.09,49.27,0,2220,300/300/300/300/300/300
1700000102.250000,1,300,300,117.07,49.74,0,2220,300/300/300/300/300/300
1700000102.300000,1,300,300,117.15,295.06,1,2251,300/300/300/300/300/300
1700000102.350000,1,300,300,117.36,47.79,0,2251,300/300/300/300/300/300
1700000102.400000,1,300,300,117.40,52.35,0,2251,300/300/300/300/300/300
1700000102.450000,1,300,300,117.43,296.09,1,2235,300/300/300/300/300/300
1700000102.500000,1,300,300,117.38,54.07,0,2235,300/300/300/300/300/300
1700000102.550000,1,300,300,117.37,49.27,0,2235,300/300/300/300/300/300
1700000102.600000,1,300,300,117.38,205.07,1,2230,300/300/300/300/300/300
1700000102.650000,1,300,300,117.26,55.75,0,2230,300/300/300/300/300/300
1700000102.700000,1,300,300,117.20,51.05,0,2230,300/300/300/300/300/300
1700000102.750000,1,300,300,117.22,257.37,1,2233,300/300/300/300/300/300
1700000102.800000,1,300,300,117.22,52.99,0,2233,300/300/300/300/300/300
1700000102.850000,1,300,300,117.25,50.58,0,2233,300/300/300/300/300/300
1700000102.900000,1,300,300,117.26,202.21,1,2229,300/300/300/300/300/300
1700000102.950000,1,300,300,117.29,54.60,0,2229,300/300/300/300/300/300
1700000103.000000,1,300,300,117.24,50.24,0,2229,300/300/300/300/300/300
1700000103.050000,1,300,300,117.22,212.36,1,2242,300/300/300/300/300/300
1700000103.100000,1,300,300,117.22,53.03,0,2242,300/300/300/300/300/300
1700000103.150000,1,300,300,117.19,54.29,0,2242,300/300/300/300/300/300
1700000103.200000,1,300,300,117.19,393.52,1,2229,300/300/300/300/300/300
1700000103.250000,1,300,300,117.19,54.78,0,2229,300/300/300/300/300/300
1700000103.300000,1,300,300,117.17,57.78,0,2229,300/300/300/300/300/300
1700000103.350000,1,300,300,117.01,318.99,1,2199,300/300/300/300/300/300
1700000103.400000,1,300,300,116.92,52.57,0,2199,300/300/300/300/300/300
1700000103.450000,1,300,300,116.91,53.26,0,2199,300/300/300/300/300/300
1700000103.500000,1,300,300,116.93,293.37,1,2243,300/300/300/300/300/300
1700000103.550000,1,300,300,116.99,54.31,0,2243,300/300/300/300/300/300
1700000103.600000,1,300,300,117.02,53.58,0,2243,300/300/300/300/300/300
1700000103.650000,1,300,300,117.07,331.42,1,2260,300/300/300/300/300/300
1700000103.700000,1,300,300,117.12,52.06,0,2260,300/300/300/300/300/300
1700000103.750000,1,300,300,117.18,52.81,0,2260,300/300/300/300/300/300
1700000103.800000,1,300,300,117.27,311.38,1,2267,300/300/300/300/300/300
1700000103.850000,1,300,300,117.30,51.57,0,2267,300/300/300/300/300/300
1700000103.900000,1,300,300,117.36,51.66,0,2267,300/300/300/300/300/300
1700000103.950000,1,300,300,117.47,306.03,1,2272,300/300/300/300/300/300
1700000104.000000,1,300,300,117.51,52.27,0,2272,300/300/300/300/300/300
1700000104.050000,1,300,300,117.57,52.19,0,2272,300/300/300/300/300/300
1700000104.100000,1,300,300,117.65,279.68,1,2290,300/300/300/300/300/300
1700000104.150000,1,300,300,117.73,53.94,0,2290,300/300/300/300/300/300
1700000104.200000,1,300,300,117.79,50.95,0,2290,300/300/300/300/300/300
1700000104.250000,1,300,300,117.83,346.40,1,2298,300/300/300/300/300/300
1700000104.300000,1,300,300,117.93,57.61,0,2298,300/300/300/300/300/300
1700000104.350000,1,300,300,117.98,55.12,0,2298,300/300/300/300/300/300
1700000104.400000,1,300,300,118.00,257.69,1,2299,300/300/300/300/300/300
1700000104.450000,1,300,300,118.02,54.92,0,2299,300/300/300/300/300/300
1700000104.500000,1,300,300,118.05,52.56,0,2299,300/300/300/300/300/300
1700000104.550000,1,300,300,118.05,251.54,1,2309,300/300/300/300/300/300
1700000104.600000,1,300,300,118.02,55.19,0,2309,300/300/300/300/300/300
1700000104.650000,1,300,300,118.01,59.65,0,2309,300/300/300/300/300/300
1700000104.700000,1,300,300,118.04,251.65,1,2305,300/300/300/300/300/300
1700000104.750000,1,300,300,117.97,57.18,0,2305,300/300/300/300/300/300
1700000104.800000,1,300,300,118.01,56.40,0,2305,300/300/300/300/300/300
1700000104.850000,1,300,300,118.02,226.51,1,2318,300/300/300/300/300/300
1700000104.900000,1,300,300,117.88,51.83,0,2318,300/300/300/300/300/300
1700000104.950000,1,300,300,117.68,55.17,0,2318,300/300/300/300/300/300
1700000105.000000,1,300,300,117.43,222.13,1,2326,300/300/300/300/300/300
1700000105.050000,1,300,300,117.03,53.80,0,2326,300/300/300/300/300/300
1700000105.100000,1,300,300,116.42,52.71,0,2326,300/300/300/300/300/300
1700000105.150000,1,300,300,116.05,288.28,1,2365,300/300/300/300/300/300
1700000105.200000,1,300,300,115.47,52.99,0,2365,300/300/300/300/300/300
1700000105.250000,1,300,300,115.26,53.80,0,2365,300/300/300/300/300/300
1700000105.300000,1,300,300,115.91,195.63,1,2366,300/300/300/300/300/300
1700000105.350000,1,300,300,116.55,58.41,0,2366,300/300/300/300/300/300
1700000105.400000,1,300,300,116.50,53.93,0,2366,300/300/300/300/300/300
1700000105.450000,1,300,300,118.25,276.05,1,2376,300/300/300/300/300/300
1700000105.500000,1,300,300,115.95,54.39,0,2376,300/300/300/300/300/300
1700000105.550000,1,300,300,105.72,57.37,0,2376,300/300/300/300/300/300
1700000105.600000,1,300,300,120.20,308.48,1,2420,300/300/300/300/300/300
1700000105.650000,1,300,300,120.25,52.45,0,2420,300/300/300/300/300/300
1700000105.700000,1,300,300,120.28,55.22,0,2420,300/300/300/300/300/300
1700000105.750000,1,300,300,110.80,265.68,1,2459,300/300/300/300/300/300
1700000105.800000,1,300,300,112.45,50.69,0,2459,300/300/300/300/300/300
1700000105.850000,1,300,300,112.40,52.14,0,2459,300/300/300/300/300/300
1700000105.900000,1,300,300,113.06,267.67,1,2498,300/300/300/300/300/300
1700000105.950000,1,300,300,112.73,53.62,0,2498,300/300/300/300/300/300
1700000106.000000,1,300,300,113.14,56.12,0,2498,300/300/300/300/300/300
1700000106.050000,1,300,276,113.61,240.32,1,2509,300/276/300/300/300/300
1700000106.100000,1,300,300,114.00,58.85,0,2509,300/300/300/300/300/300
1700000106.150000,1,300,300,114.55,54.16,0,2509,300/300/300/300/300/300
1700000106.200000,1,300,300,115.15,300.60,1,2561,300/300/300/300/300/300
1700000106.250000,1,300,300,115.65,51.73,0,2561,300/300/300/300/300/300
1700000106.300000,1,300,300,115.99,51.64,0,2561,300/300/300/300/300/300
1700000106.350000,1,300,300,116.32,268.20,1,2640,300/300/300/300/300/300
1700000106.400000,1,300,300,116.73,50.64,0,2640,300/300/300/300/300/300
1700000106.450000,1,300,300,117.03,50.36,0,2640,300/300/300/300/300/300
1700000106.500000,1,300,300,117.34,370.08,1,2699,300/300/300/300/300/300
1700000106.550000,1,300,300,117.59,51.11,0,2699,300/300/300/300/300/300
1700000106.600000,1,300,300,117.75,51.93,0,2699,300/300/300/300/300/300
1700000106.650000,1,300,300,117.95,246.42,1,2701,300/300/300/300/300/300
1700000106.700000,1,300,300,118.11,55.73,0,2701,300/300/300/300/300/300
1700000106.750000,1,300,300,118.19,53.40,0,2701,300/300/300/300/300/300
1700000106.800000,1,300,300,118.26,221.65,1,2707,300/300/300/300/300/300
1700000106.850000,1,300,300,118.30,51.63,0,2707,300/300/300/300/300/300
1700000106.900000,1,300,300,118.35,57.06,0,2707,300/300/300/300/300/300
1700000106.950000,1,300,300,118.37,282.72,1,2717,300/300/300/300/300/300
1700000107.000000,1,300,300,118.35,53.71,0,2717,300/300/300/300/300/300
1700000107.050000,1,300,300,118.35,53.99,0,2717,300/300/300/300/300/300
1700000107.100000,1,300,300,118.37,262.96,1,2705,300/300/300/300/300/300
