t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.250000,1,300,300,93.87,291.51,1,2283,300/300/300/300/300/300
1700000089.300000,1,300,300,93.78,57.69,0,2283,300/300/300/300/300/300
1700000089.350000,1,300,300,93.59,60.37,0,2283,300/300/300/300/300/300
1700000089.400000,1,300,300,93.32,297.87,1,2288,300/300/300/300/300/300
1700000089.450000,1,300,300,92.95,61.05,0,2288,300/300/300/300/300/300
1700000089.500000,1,300,300,92.53,56.83,0,2288,300/300/300/300/300/300
1700000089.550000,1,300,300,92.07,380.40,1,2309,300/300/300/300/300/300
1700000089.600000,1,300,300,91.58,61.12,0,2309,300/300/300/300/300/300
1700000089.650000,1,300,300,91.06,61.68,0,2309,300/300/300/300/300/300
1700000089.700000,1,300,300,90.49,304.47,1,2379,300/300/300/300/300/300
1700000089.750000,1,300,300,89.88,58.05,0,2379,300/300/300/300/300/300
1700000089.800000,1,300,300,89.27,61.57,0,2379,300/300/300/300/300/300
1700000089.850000,1,300,300,88.67,302.45,1,2419,300/300/300/300/300/300
1700000089.900000,1,300,300,88.08,58.52,0,2419,300/300/300/300/300/300
1700000089.950000,1,300,300,87.52,55.05,0,2419,300/300/300/300/300/300
1700000090.000000,1,300,300,86.96,351.07,1,2441,300/300/300/300/300/300
1700000090.050000,1,300,300,86.43,53.18,0,2441,300/300/300/300/300/300
1700000090.100000,1,300,300,85.91,53.31,0,2441,300/300/300/300/300/300
1700000090.150000,1,300,300,85.44,370.90,1,2475,300/300/300/300/300/300
1700000090.200000,1,300,300,84.97,55.37,0,2475,300/300/300/300/300/300
1700000090.250000,1,300,300,84.53,51.63,0,2475,300/300/300/300/300/300
1700000090.300000,1,300,300,84.13,245.51,1,2497,300/300/300/300/300/300
1700000090.350000,1,300,300,83.72,56.18,0,2497,300/300/300/300/300/300
1700000090.400000,1,300,300,83.34,53.62,0,2497,300/300/300/300/300/300
1700000090.450000,1,300,300,82.97,259.72,1,2530,300/300/300/300/300/300
1700000090.500000,1,300,300,82.63,55.42,0,2530,300/300/300/300/300/300
1700000090.550000,1,300,300,82.31,52.32,0,2530,300/300/300/300/300/300
1700000090.600000,1,300,300,81.99,221.87,1,2529,300/300/300/300/300/300
1700000090.650000,1,300,300,81.70,53.47,0,2529,300/300/300/300/300/300
1700000090.700000,1,300,300,81.42,52.04,0,2529,300/300/300/300/300/300
1700000090.750000,1,300,300,81.15,400.09,1,2539,300/300/300/300/300/300
1700000090.800000,1,300,300,80.89,48.84,0,2539,300/300/300/300/300/300
1700000090.850000,1,300,300,80.64,49.55,0,2539,300/300/300/300/300/300
1700000090.900000,1,300,300,80.40,222.85,1,2577,300/300/300/300/300/300
1700000090.950000,1,300,300,80.15,50.59,0,2577,300/300/300/300/300/300
1700000091.000000,1,300,300,79.93,49.43,0,2577,300/300/300/300/300/300
1700000091.050000,1,300,300,79.69,350.08,1,2560,300/300/300/300/300/300
1700000091.100000,1,300,300,79.48,52.24,0,2560,300/300/300/300/300/300
1700000091.150000,1,300,300,79.28,49.68,0,2560,300/300/300/300/300/300
1700000091.200000,1,300,300,79.08,313.60,1,2562,300/300/300/300/300/300
1700000091.250000,1,300,300,78.88,50.93,0,2562,300/300/300/300/300/300
1700000091.300000,1,300,300,78.70,51.55,0,2562,300/300/300/300/300/300
1700000091.350000,1,300,300,78.53,311.41,1,2562,300/300/300/300/300/300
1700000091.400000,1,300,300,78.37,48.87,0,2562,300/300/300/300/300/300
1700000091.450000,1,300,300,78.22,48.44,0,2562,300/300/300/300/300/300
1700000091.500000,1,300,300,78.06,317.70,1,2556,300/300/300/300/300/300
1700000091.550000,1,300,300,77.90,48.14,0,2556,300/300/300/300/300/300
1700000091.600000,1,300,300,77.75,46.15,0,2556,300/300/300/300/300/300
1700000091.650000,1,300,300,77.61,370.98,1,2536,300/300/300/300/300/300
1700000091.700000,1,300,300,77.47,47.75,0,2536,300/300/300/300/300/300
1700000091.750000,1,300,300,77.32,48.55,0,2536,300/300/300/300/300/300
1700000091.800000,1,300,300,77.18,311.93,1,2529,300/300/300/300/300/300
1700000091.850000,1,300,300,77.04,47.67,0,2529,300/300/300/300/300/300
1700000091.900000,1,300,300,76.89,49.46,0,2529,300/300/300/300/300/300
1700000091.950000,1,300,300,76.76,330.97,1,2506,300/300/300/300/300/300
1700000092.000000,1,300,300,76.64,47.48,0,2506,300/300/300/300/300/300
1700000092.050000,1,300,300,76.50,48.44,0,2506,300/300/300/300/300/300
1700000092.100000,1,300,300,76.37,382.30,1,2489,300/300/300/300/300/300
1700000092.150000,1,300,300,76.24,47.49,0,2489,300/300/300/300/300/300
1700000092.200000,1,300,300,76.10,46.09,0,2489,300/300/300/300/300/300
1700000092.250000,1,300,300,75.97,338.66,1,2466,300/300/300/300/300/300
1700000092.300000,1,300,300,75.84,45.16,0,2466,300/300/300/300/300/300
1700000092.350000,1,300,300,75.70,43.42,0,2466,300/300/300/300/300/300
1700000092.400000,1,300,300,75.56,339.30,1,2452,300/300/300/300/300/300
1700000092.450000,1,300,300,75.43,45.84,0,2452,300/300/300/300/300/300
1700000092.500000,1,300,300,75.28,45.88,0,2452,300/300/300/300/300/300
1700000092.550000,1,300,300,75.14,417.85,1,2432,300/300/300/300/300/300
1700000092.600000,1,300,300,74.99,46.16,0,2432,300/300/300/300/300/300
1700000092.650000,1,300,300,74.85,44.90,0,2432,300/300/300/300/300/300
1700000092.700000,1,300,300,74.71,340.82,1,2408,300/300/300/300/300/300
1700000092.750000,1,300,300,74.56,45.09,0,2408,300/300/300/300/300/300
1700000092.800000,1,300,300,74.41,43.66,0,2408,300/300/300/300/300/300
1700000092.850000,1,300,300,74.25,330.86,1,2405,300/300/300/300/300/300
1700000092.900000,1,300,300,74.11,47.39,0,2405,300/300/300/300/300/300
1700000092.950000,1,300,300,73.96,46.61,0,2405,300/300/300/300/300/300
1700000093.000000,1,300,300,73.81,353.69,1,2394,300/300/300/300/300/300
1700000093.050000,1,300,300,73.65,49.41,0,2394,300/300/300/300/300/300
1700000093.100000,1,300,300,73.49,46.77,0,2394,300/300/300/300/300/300
1700000093.150000,1,300,300,73.32,240.54,1,2356,300/300/300/300/300/300
1700000093.200000,1,300,300,73.16,46.07,0,2356,300/300/300/300/300/300
1700000093.250000,1,300,300,72.98,47.38,0,2356,300/300/300/300/300/300
1700000093.300000,1,300,300,72.81,381.35,1,2315,300/300/300/300/300/300
1700000093.350000,1,300,300,72.65,44.68,0,2315,300/300/300/300/300/300
1700000093.400000,1,300,300,72.47,45.11,0,2315,300/300/300/300/300/300
1700000093.450000,1,300,300,72.28,333.34,1,2308,300/300/300/300/300/300
1700000093.500000,1,300,300,72.10,46.15,0,2308,300/300/300/300/300/300
1700000093.550000,1,300,300,71.90,46.62,0,2308,300/300/300/300/300/300
1700000093.600000,1,300,300,71.71,365.05,1,2244,300/300/300/300/300/300
1700000093.650000,1,300,300,71.51,46.57,0,2244,300/300/300/300/300/300
1700000093.700000,1,300,300,71.32,45.04,0,2244,300/300/300/300/300/300
1700000093.750000,1,300,300,71.12,375.39,1,2204,300/300/300/300/300/300
1700000093.800000,1,300,300,70.92,46.43,0,2204,300/300/300/300/300/300
1700000093.850000,1,300,300,70.70,47.38,0,2204,300/300/300/300/300/300
1700000093.900000,1,300,300,70.49,354.22,1,2157,300/300/300/300/300/300
1700000093.950000,1,300,300,70.28,45.33,0,2157,300/300/300/300/300/300
1700000094.000000,1,300,300,70.07,46.26,0,2157,300/300/300/300/300/300
1700000094.050000,1,300,300,69.82,383.20,1,2138,300/300/300/300/300/300
1700000094.100000,1,300,300,69.60,47.56,0,2138,300/300/300/300/300/300
1700000094.150000,1,300,300,69.38,47.93,0,2138,300/300/300/300/300/300
1700000094.200000,1,300,300,69.15,358.01,1,2081,300/300/300/300/300/300
1700000094.250000,1,300,300,68.91,48.74,0,2081,300/300/300/300/300/300
1700000094.300000,1,300,300,68.67,47.58,0,2081,300/300/300/300/300/300
1700000094.350000,1,300,300,68.44,377.06,1,2049,300/300/300/300/300/300
1700000094.400000,1,300,300,68.19,49.64,0,2049,300/300/300/300/300/300
1700000094.450000,1,300,300,67.94,46.73,0,2049,300/300/300/300/300/300
1700000094.500000,1,300,300,67.69,375.20,1,2051,300/300/300/300/300/300
1700000094.550000,1,300,300,67.45,47.12,0,2051,300/300/300/300/300/300
1700000094.600000,1,300,300,67.21,48.97,0,2051,300/300/300/300/300/300
1700000094.650000,1,300,300,66.97,284.70,1,2042,300/300/300/300/300/300
1700000094.700000,1,300,300,66.73,47.82,0,2042,300/300/300/300/300/300
1700000094.750000,1,300,300,66.48,47.02,0,2042,300/300/300/300/300/300
1700000094.800000,1,300,300,66.22,364.96,1,2033,300/300/300/300/300/300
1700000094.850000,1,300,300,65.99,47.51,0,2033,300/300/300/300/300/300
1700000094.900000,1,300,300,65.75,50.55,0,2033,300/300/300/300/300/300
1700000094.950000,1,300,300,65.50,299.81,1,1999,300/300/300/300/300/300
1700000095.000000,1,300,300,65.28,49.10,0,1999,300/300/300/300/300/300
1700000095.050000,1,300,300,65.04,47.69,0,1999,300/300/300/300/300/300
1700000095.100000,1,300,300,64.81,451.63,1,2025,300/300/300/300/300/300
1700000095.150000,1,300,300,64.59,48.40,0,2025,300/300/300/300/300/300
1700000095.200000,1,300,300,64.34,48.67,0,2025,300/300/300/300/300/300
1700000095.250000,1,300,300,64.12,226.79,1,2023,300/300/300/300/300/300
1700000095.300000,1,300,300,63.90,50.55,0,2023,300/300/300/300/300/300
1700000095.350000,1,300,300,63.68,49.67,0,2023,300/300/300/300/300/300
1700000095.400000,1,300,300,63.45,323.65,1,2020,300/300/300/300/300/300
1700000095.450000,1,300,300,63.24,54.95,0,2020,300/300/300/300/300/300
1700000095.500000,1,300,300,63.01,50.68,0,2020,300/300/300/300/300/300
1700000095.550000,1,300,300,62.81,226.11,1,2006,300/300/300/300/300/300
1700000095.600000,1,300,300,62.61,50.17,0,2006,300/300/300/300/300/300
1700000095.650000,1,300,300,62.40,54.50,0,2006,300/300/300/300/300/300
1700000095.700000,1,300,300,62.18,320.45,1,2029,300/300/300/300/300/300
1700000095.750000,1,300,300,61.97,49.89,0,2029,300/300/300/300/300/300
1700000095.800000,1,300,300,61.77,51.75,0,2029,300/300/300/300/300/300
1700000095.850000,1,300,300,61.57,376.02,1,2044,300/300/300/300/300/300
1700000095.900000,1,300,300,61.37,49.55,0,2044,300/300/300/300/300/300
1700000095.950000,1,300,300,61.18,51.39,0,2044,300/300/300/300/300/300
1700000096.000000,1,300,300,60.99,323.28,1,2038,300/300/300/300/300/300
1700000096.050000,1,300,300,60.80,54.15,0,2038,300/300/300/300/300/300
1700000096.100000,1,300,300,60.61,53.20,0,2038,300/300/300/300/300/300
1700000096.150000,1,300,300,60.41,327.82,1,2038,300/300/300/300/300/300
1700000096.200000,1,300,300,60.22,58.73,0,2038,300/300/300/300/300/300
1700000096.250000,1,300,300,60.05,52.92,0,2038,300/300/300/300/300/300
1700000096.300000,1,300,300,59.88,222.99,1,2036,300/300/300/300/300/300
1700000096.350000,1,300,300,59.71,58.11,0,2036,300/300/300/300/300/300
1700000096.400000,1,300,300,59.54,53.59,0,2036,300/300/300/300/300/300
1700000096.450000,1,300,300,59.39,352.31,1,2023,300/300/300/300/300/300
1700000096.500000,1,300,300,59.22,53.39,0,2023,300/300/300/300/300/300
1700000096.550000,1,300,300,59.07,54.29,0,2023,300/300/300/300/300/300
1700000096.600000,1,300,300,58.93,222.72,1,2035,300/300/300/300/300/300
1700000096.650000,1,300,300,58.78,52.40,0,2035,300/300/300/300/300/300
1700000096.700000,1,300,300,58.63,55.17,0,2035,300/300/300/300/300/300
1700000096.750000,1,300,300,58.50,220.03,1,2040,300/300/300/300/300/300
1700000096.800000,1,300,300,58.37,53.20,0,2040,300/300/300/300/300/300
1700000096.850000,1,300,300,58.24,56.22,0,2040,300/300/300/300/300/300
1700000096.900000,1,300,300,58.12,221.44,1,2056,300/300/300/300/300/300
1700000096.950000,1,300,300,58.00,54.10,0,2056,300/300/300/300/300/300
1700000097.000000,1,300,300,57.90,54.18,0,2056,300/300/300/300/300/300
1700000097.050000,1,300,300,57.80,391.26,1,2072,300/300/300/300/300/300
1700000097.100000,1,300,300,57.72,51.96,0,2072,300/300/300/300/300/300
1700000097.150000,1,300,300,57.63,56.95,0,2072,300/300/300/300/300/300
1700000097.200000,1,300,300,57.57,212.73,1,2092,300/300/300/300/300/300
1700000097.250000,1,300,300,57.50,56.18,0,2092,300/300/300/300/300/300
1700000097.300000,1,300,300,57.45,58.81,0,2092,300/300/300/300/300/300
1700000097.350000,1,300,300,57.40,297.97,1,2111,300/300/300/300/300/300
1700000097.400000,1,300,300,57.37,55.87,0,2111,300/300/300/300/300/300
1700000097.450000,1,300,300,57.35,56.94,0,2111,300/300/300/300/300/300
1700000097.500000,1,300,300,57.33,262.29,1,2131,300/300/300/300/300/300
1700000097.550000,1,300,300,57.33,58.35,0,2131,300/300/300/300/300/300
1700000097.600000,1,300,300,57.35,54.91,0,2131,300/300/300/300/300/300
1700000097.650000,1,300,300,57.37,269.73,1,2181,300/300/300/300/300/300
1700000097.700000,1,300,300,57.40,57.19,0,2181,300/300/300/300/300/300
1700000097.750000,1,300,300,57.46,58.57,0,2181,300/300/300/300/300/300
1700000097.800000,1,300,300,57.52,268.96,1,2184,300/300/300/300/300/300
1700000097.850000,1,300,300,57.60,64.31,0,2184,300/300/300/300/300/300
1700000097.900000,1,300,300,57.70,53.74,0,2184,300/300/300/300/300/300
1700000097.950000,1,300,300,57.80,269.69,1,2212,300/300/300/300/300/300
1700000098.000000,1,300,300,57.93,59.20,0,2212,300/300/300/300/300/300
1700000098.050000,1,300,300,58.07,58.76,0,2212,300/300/300/300/300/300
1700000098.100000,1,300,300,58.23,273.31,1,2208,300/300/300/300/300/300
1700000098.150000,1,300,300,58.42,61.53,0,2208,300/300/300/300/300/300
1700000098.200000,1,300,300,58.61,56.23,0,2208,300/300/300/300/300/300
1700000098.250000,1,300,300,58.84,276.07,1,2233,300/300/300/300/300/300
1700000098.300000,1,300,300,59.11,62.70,0,2233,300/300/300/300/300/300
1700000098.350000,1,300,300,59.41,66.57,0,2233,300/300/300/300/300/300
1700000098.400000,1,300,300,59.72,302.12,1,2240,300/300/300/300/300/300
1700000098.450000,1,300,300,60.09,60.00,0,2240,300/300/300/300/300/300
1700000098.500000,1,300,300,60.50,62.73,0,2240,300/300/300/300/300/300
1700000098.550000,1,300,300,60.95,283.22,1,2244,300/300/300/300/300/300
1700000098.600000,1,300,300,61.45,61.86,0,2244,300/300/300/300/300/300
1700000098.650000,1,300,300,61.99,69.93,0,2244,300/300/300/300/300/300
1700000098.700000,1,293,300,62.57,276.15,1,2255,293/300/300/300/300/300
1700000098.750000,1,300,300,63.20,62.78,0,2255,300/300/300/300/300/300
1700000098.800000,1,299,300,63.86,60.74,0,2255,299/300/300/300/300/300
1700000098.850000,1,300,300,64.56,275.92,1,2263,300/300/300/300/300/290
1700000098.900000,1,282,300,65.32,56.14,0,2263,282/300/300/300/300/300
1700000098.950000,1,269,300,66.16,56.38,0,2263,269/300/300/300/300/292
1700000099.000000,1,259,300,67.04,271.75,1,2275,259/300/300/300/300/280
1700000099.050000,1,300,300,68.01,58.44,0,2275,300/300/300/300/300/300
1700000099.100000,1,263,300,69.16,67.77,0,2275,263/300/300/300/300/267
1700000099.150000,1,239,300,70.48,355.03,1,2246,239/300/300/300/300/300
1700000099.200000,1,224,300,72.23,62.35,0,2246,224/300/300/300/300/261
1700000099.250000,1,214,300,74.37,58.83,0,2246,214/300/300/300/300/300
1700000099.300000,1,204,300,76.78,218.25,1,2246,204/300/300/300/300/300
1700000099.350000,1,192,300,79.40,70.60,0,2246,192/300/275/276/300/256
1700000099.400000,1,197,300,81.86,59.66,0,2246,197/300/269/210/300/245
1700000099.450000,1,193,300,83.69,407.33,1,2245,193/300/282/198/300/238
1700000099.500000,1,184,300,85.00,56.35,0,2245,184/300/257/190/300/211
1700000099.550000,1,177,290,85.07,53.51,0,2245,177/290/256/177/279/213
1700000099.600000,1,177,300,83.39,203.52,1,2229,177/300/242/169/265/209
1700000099.650000,1,158,300,78.92,65.68,0,2229,158/300/231/264/265/220
1700000099.700000,1,159,300,72.47,66.28,0,2229,159/300/230/300/261/287
1700000099.750000,1,235,300,67.00,266.35,1,2170,235/300/250/300/269/300
1700000099.800000,1,300,300,62.26,145.03,0,2170,300/300/300/207/300/300
1700000099.850000,1,300,300,57.34,96.20,0,2170,300/300/300/287/300/120
1700000099.900000,1,300,300,56.89,338.87,1,2120,300/300/300/300/279/98
1700000099.950000,1,296,300,57.24,75.25,0,2120,296/300/279/300/109/185
1700000100.000000,1,300,300,60.32,81.02,0,2120,300/300/300/300/115/100
1700000100.050000,1,245,300,62.41,276.78,1,2155,245/300/300/300/98/300
1700000100.100000,1,224,300,63.90,102.68,0,2155,224/300/300/273/300/300
1700000100.150000,1,300,300,64.72,214.18,0,2155,300/300/300/225/240/300
1700000100.200000,1,300,300,64.94,244.01,1,2125,300/300/166/300/235/300
1700000100.250000,1,300,300,64.88,87.65,0,2125,300/300/137/279/228/300
1700000100.300000,1,300,300,64.66,74.37,0,2125,300/300/300/275/217/300
1700000100.350000,1,300,300,64.23,245.04,1,2160,300/300/276/225/207/300
1700000100.400000,1,253,300,63.75,63.67,0,2160,253/300/244/300/198/300
1700000100.450000,1,300,300,63.34,68.30,0,2160,300/300/300/221/197/300
1700000100.500000,1,272,300,63.07,197.52,1,2261,272/300/300/210/300/300
1700000100.550000,1,254,300,62.96,56.15,0,2261,254/300/300/201/300/300
1700000100.600000,1,256,300,63.05,55.89,0,2261,256/300/300/204/300/300
1700000100.650000,1,300,300,63.43,215.19,1,2333,300/300/300/195/300/300
1700000100.700000,1,300,300,63.91,56.96,0,2333,300/300/300/191/300/300
1700000100.750000,1,300,300,64.40,57.98,0,2333,300/300/300/204/300/300
1700000100.800000,1,300,300,64.93,263.06,1,2417,300/300/276/300/300/300
1700000100.850000,1,293,300,65.45,58.83,0,2417,293/300/264/300/300/300
1700000100.900000,1,300,300,65.96,54.60,0,2417,300/300/263/261/300/300
1700000100.950000,1,300,300,66.50,261.58,1,2455,300/300/258/257/272/300
1700000101.000000,1,300,300,67.00,52.89,0,2455,300/300/256/246/300/300
1700000101.050000,1,300,300,67.45,51.57,0,2455,300/300/256/244/300/300
1700000101.100000,1,296,300,67.91,257.09,1,2458,296/300/300/300/300/300
1700000101.150000,1,300,300,68.36,56.21,0,2458,300/300/277/296/300/300
1700000101.200000,1,297,300,68.80,52.07,0,2458,297/300/275/300/300/300
1700000101.250000,1,290,300,69.21,260.81,1,2502,290/300/300/300/300/300
1700000101.300000,1,300,300,69.57,55.11,0,2502,300/300/288/300/300/300
1700000101.350000,1,300,300,69.86,54.75,0,2502,300/300/296/300/300/300
1700000101.400000,1,300,300,70.07,194.89,1,2521,300/300/300/300/300/300
1700000101.450000,1,300,300,70.21,52.05,0,2521,300/300/300/300/300/300
1700000101.500000,1,300,300,70.29,54.00,0,2521,300/300/300/300/300/300
1700000101.550000,1,300,300,70.34,295.52,1,2520,300/300/300/282/300/300
1700000101.600000,1,300,300,70.37,57.12,0,2520,300/300/300/300/300/300
1700000101.650000,1,274,300,70.34,55.49,0,2520,274/300/300/292/300/300
1700000101.700000,1,300,300,70.28,288.39,1,2496,300/300/300/300/300/300
1700000101.750000,1,300,300,70.21,57.29,0,2496,300/300/300/300/300/300
1700000101.800000,1,300,300,70.14,58.94,0,2496,300/300/300/300/300/300
1700000101.850000,1,300,300,70.07,295.47,1,2488,300/300/300/300/300/300
1700000101.900000,1,300,300,70.01,57.71,0,2488,300/300/300/300/300/300
1700000101.950000,1,300,300,69.97,52.15,0,2488,300/300/300/300/300/300
1700000102.000000,1,300,300,69.95,298.29,1,2481,300/300/300/300/300/300
1700000102.050000,1,300,300,69.94,55.92,0,2481,300/300/300/300/300/300
1700000102.100000,1,300,300,69.96,52.57,0,2481,300/300/300/300/300/300
1700000102.150000,1,300,300,69.99,305.80,1,2512,300/300/300/300/300/300
1700000102.200000,1,300,300,70.04,54.44,0,2512,300/300/300/300/300/300
1700000102.250000,1,300,300,70.13,53.94,0,2512,300/300/300/300/300/300
1700000102.300000,1,300,300,70.24,294.21,1,2529,300/300/300/300/300/300
1700000102.350000,1,300,300,70.32,56.14,0,2529,300/300/300/300/300/300
1700000102.400000,1,300,300,70.41,53.93,0,2529,300/300/300/300/300/300
1700000102.450000,1,300,300,70.51,329.21,1,2533,300/300/300/300/298/300
1700000102.500000,1,300,300,70.62,55.20,0,2533,300/300/300/300/300/300
1700000102.550000,1,300,300,70.71,51.54,0,2533,300/300/300/300/300/300
1700000102.600000,1,300,300,70.81,261.85,1,2522,300/300/300/300/300/300
1700000102.650000,1,300,300,70.93,54.36,0,2522,300/300/300/300/300/300
1700000102.700000,1,300,300,71.05,54.34,0,2522,300/300/300/300/300/300
1700000102.750000,1,300,300,71.17,356.74,1,2505,300/300/300/300/300/300
1700000102.800000,1,300,300,71.30,56.33,0,2505,300/300/300/300/300/300
1700000102.850000,1,300,300,71.44,51.31,0,2505,300/300/300/300/300/300
1700000102.900000,1,300,300,71.60,286.69,1,2511,300/300/300/300/300/300
1700000102.950000,1,300,300,71.74,52.69,0,2511,300/300/300/300/300/300
1700000103.000000,1,300,300,71.90,55.28,0,2511,300/300/300/300/300/300
1700000103.050000,1,300,300,72.05,345.01,1,2483,300/300/300/300/300/300
1700000103.100000,1,300,300,72.22,50.92,0,2483,300/300/300/300/300/300
1700000103.150000,1,300,300,72.43,50.14,0,2483,300/300/300/300/300/300
1700000103.200000,1,300,300,72.68,367.30,1,2500,300/300/300/300/300/300
1700000103.250000,1,300,300,72.96,54.71,0,2500,300/300/300/300/300/300
1700000103.300000,1,300,300,73.26,59.79,0,2500,300/300/300/300/300/300
1700000103.350000,1,300,300,73.53,360.18,1,2477,300/300/300/300/300/299
1700000103.400000,1,300,300,73.82,51.06,0,2477,300/300/300/300/300/300
1700000103.450000,1,300,300,74.11,53.31,0,2477,300/300/300/300/300/300
1700000103.500000,1,300,300,74.38,333.88,1,2495,300/300/300/300/300/300
1700000103.550000,1,300,300,74.67,51.13,0,2495,300/300/300/300/300/300
1700000103.600000,1,300,300,74.95,51.01,0,2495,300/300/300/300/300/299
1700000103.650000,1,300,300,75.23,370.91,1,2532,300/300/300/300/300/300
1700000103.700000,1,300,300,75.51,51.83,0,2532,300/300/300/300/300/300
1700000103.750000,1,300,300,75.78,49.80,0,2532,300/300/300/300/300/300
1700000103.800000,1,300,300,76.06,400.37,1,2586,300/300/300/300/300/300
1700000103.850000,1,300,300,76.32,53.19,0,2586,300/300/300/300/300/300
1700000103.900000,1,300,300,76.59,49.84,0,2586,300/300/300/300/300/300
1700000103.950000,1,300,300,76.86,396.88,1,2615,300/300/300/300/300/300
1700000104.000000,1,300,300,77.12,49.21,0,2615,300/300/300/300/300/300
1700000104.050000,1,300,300,77.38,48.37,0,2615,300/300/300/300/300/300
1700000104.100000,1,300,300,77.62,555.46,1,2594,300/300/300/300/300/300
1700000104.150000,1,300,300,77.87,47.48,0,2594,300/300/300/300/300/300
1700000104.200000,1,300,300,78.10,48.43,0,2594,300/300/300/300/300/300
1700000104.250000,1,300,300,78.33,446.48,1,2643,300/300/300/300/300/300
1700000104.300000,1,300,300,78.56,49.13,0,2643,300/300/300/300/300/300
1700000104.350000,1,300,300,78.78,48.53,0,2643,300/300/300/300/300/300
1700000104.400000,1,300,300,79.00,389.49,1,2589,300/300/300/300/300/300
1700000104.450000,1,300,300,79.20,50.02,0,2589,300/300/300/300/300/300
1700000104.500000,1,300,300,79.40,47.90,0,2589,300/300/300/300/300/300
1700000104.550000,1,300,300,79.59,446.51,1,2512,300/300/300/300/300/300
1700000104.600000,1,300,300,79.79,47.34,0,2512,300/300/300/300/300/300
1700000104.650000,1,300,300,79.98,48.27,0,2512,300/300/300/300/300/300
1700000104.700000,1,300,300,80.15,400.59,1,2487,300/300/300/300/300/300
1700000104.750000,1,300,300,80.33,49.78,0,2487,300/300/300/300/300/300
1700000104.800000,1,300,300,80.49,47.87,0,2487,300/300/300/300/300/300
1700000104.850000,1,300,300,80.65,328.93,1,2422,300/300/300/300/300/300
1700000104.900000,1,300,300,80.80,49.08,0,2422,300/300/300/300/300/300
1700000104.950000,1,300,300,80.96,47.22,0,2422,300/300/300/300/300/300
1700000105.000000,1,300,300,81.09,366.11,1,2388,300/300/300/300/300/300
1700000105.050000,1,300,300,81.23,49.37,0,2388,300/300/300/300/300/300
1700000105.100000,1,300,300,81.36,48.40,0,2388,300/300/300/300/300/300
1700000105.150000,1,300,300,81.49,229.47,1,2355,300/300/300/300/300/300
1700000105.200000,1,300,300,81.61,48.80,0,2355,300/300/300/300/300/300
1700000105.250000,1,300,300,81.73,47.31,0,2355,300/300/300/300/300/300
1700000105.300000,1,300,300,81.84,266.00,1,2295,300/300/300/300/300/300
1700000105.350000,1,300,300,81.93,48.82,0,2295,300/300/300/300/300/300
1700000105.400000,1,300,300,82.04,44.78,0,2295,300/300/300/300/300/300
1700000105.450000,1,300,300,82.12,274.78,1,2284,300/300/300/300/300/300
1700000105.500000,1,300,300,82.22,45.63,0,2284,300/300/300/300/300/300
1700000105.550000,1,300,300,82.30,46.60,0,2284,300/300/300/300/300/300
1700000105.600000,1,300,300,82.37,431.45,1,2252,300/300/300/300/300/300
1700000105.650000,1,300,300,82.44,46.77,0,2252,300/300/300/300/300/300
1700000105.700000,1,300,300,82.50,47.36,0,2252,300/300/300/300/300/300
1700000105.750000,1,300,300,82.57,359.92,1,2250,300/300/300/300/300/300
1700000105.800000,1,300,300,82.62,46.00,0,2250,300/300/300/300/300/300
1700000105.850000,1,300,300,82.66,45.50,0,2250,300/300/300/300/300/300
1700000105.900000,1,300,300,82.71,362.88,1,2229,300/300/300/300/300/300
1700000105.950000,1,300,300,82.73,46.08,0,2229,300/300/300/300/300/300
1700000106.000000,1,300,300,82.77,47.24,0,2229,300/300/300/300/300/300
1700000106.050000,1,300,300,82.80,491.08,1,2191,300/300/300/300/300/300
1700000106.100000,1,300,300,82.82,46.54,0,2191,300/300/300/300/300/300
1700000106.150000,1,300,300,82.84,48.40,0,2191,300/300/300/300/300/300
1700000106.200000,1,300,300,82.85,421.49,1,2153,300/300/300/300/300/300
1700000106.250000,1,300,300,82.86,48.05,0,2153,300/300/300/300/300/300
1700000106.300000,1,300,300,82.87,45.75,0,2153,300/300/300/300/300/300
1700000106.350000,1,300,300,82.87,415.57,1,2117,300/300/300/300/300/300
1700000106.400000,1,300,300,82.85,45.95,0,2117,300/300/300/300/300/300
1700000106.450000,1,300,300,82.83,45.39,0,2117,300/300/300/300/300/300
1700000106.500000,1,300,300,82.81,411.22,1,2092,300/300/300/300/300/300
1700000106.550000,1,300,300,82.80,48.04,0,2092,300/300/300/300/300/300
1700000106.600000,1,300,300,82.77,47.78,0,2092,300/300/300/300/300/300
1700000106.650000,1,300,300,82.73,460.05,1,2065,300/300/300/300/300/300
1700000106.700000,1,300,300,82.70,46.57,0,2065,300/300/300/300/300/300
1700000106.750000,1,300,300,82.66,46.22,0,2065,300/300/300/300/300/300
1700000106.800000,1,300,300,82.60,329.38,1,2068,300/300/300/300/300/300
1700000106.850000,1,300,300,82.55,50.49,0,2068,300/300/300/300/300/300
1700000106.900000,1,300,300,82.51,48.73,0,2068,300/300/300/300/300/300
1700000106.950000,1,300,300,82.44,323.72,1,2038,300/300/300/300/300/300
1700000107.000000,1,300,300,82.38,47.16,0,2038,300/300/300/300/300/300
1700000107.050000,1,300,300,82.32,47.07,0,2038,300/300/300/300/300/300
