t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.45,47.77,0,2160,300/300/300/300/300/300
1700000089.350000,1,300,300,118.45,49.23,0,2160,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,297.14,1,2168,300/300/300/300/300/300
1700000089.450000,1,300,300,118.44,49.60,0,2168,300/300/300/300/300/300
1700000089.500000,1,300,300,118.43,47.65,0,2168,300/300/300/300/300/300
1700000089.550000,1,300,300,118.42,269.57,1,2183,300/300/300/300/300/300
1700000089.600000,1,300,300,118.45,46.79,0,2183,300/300/300/300/300/300
1700000089.650000,1,300,300,118.46,48.73,0,2183,300/300/300/300/300/300
1700000089.700000,1,300,300,118.46,313.24,1,2199,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,48.69,0,2199,300/300/300/300/300/300
1700000089.800000,1,300,300,118.45,47.68,0,2199,300/300/300/300/300/300
1700000089.850000,1,300,300,118.45,345.37,1,2195,300/300/300/300/300/300
1700000089.900000,1,300,300,118.45,50.24,0,2195,300/300/300/300/300/300
1700000089.950000,1,300,300,118.45,50.01,0,2195,300/300/300/300/300/300
1700000090.000000,1,300,300,118.49,348.23,1,2204,300/300/300/300/300/300
1700000090.050000,1,300,300,118.44,47.04,0,2204,300/300/300/300/300/300
1700000090.100000,1,300,300,118.44,47.98,0,2204,300/300/300/300/300/300
1700000090.150000,1,300,300,118.41,312.91,1,2205,300/300/300/300/300/300
1700000090.200000,1,300,300,118.41,44.91,0,2205,300/300/300/300/300/300
1700000090.250000,1,300,300,118.37,44.65,0,2205,300/300/300/300/300/300
1700000090.300000,1,300,300,118.36,269.18,1,2210,300/300/300/300/300/300
1700000090.350000,1,300,300,118.36,49.62,0,2210,300/300/300/300/300/300
1700000090.400000,1,300,300,118.34,47.12,0,2210,300/300/300/300/300/300
1700000090.450000,1,300,300,118.27,270.98,1,2190,300/300/300/300/300/300
1700000090.500000,1,300,300,118.22,47.56,0,2190,300/300/300/300/300/300
1700000090.550000,1,300,300,118.23,45.45,0,2190,300/300/300/300/300/300
1700000090.600000,1,300,300,118.17,306.73,1,2205,300/300/300/300/300/300
1700000090.650000,1,300,300,118.17,45.48,0,2205,300/300/300/300/300/300
1700000090.700000,1,300,300,118.13,45.01,0,2205,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,309.39,1,2232,300/300/300/300/300/300
1700000090.800000,1,300,300,118.07,46.57,0,2232,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,47.78,0,2232,300/300/300/300/300/300
1700000090.900000,1,300,300,118.01,265.58,1,2220,300/300/300/300/300/300
1700000090.950000,1,300,300,117.99,51.67,0,2220,300/300/300/300/300/300
1700000091.000000,1,300,300,117.97,46.99,0,2220,300/300/300/300/300/300
1700000091.050000,1,300,300,117.94,270.86,1,2208,300/300/300/300/300/300
1700000091.100000,1,300,300,117.87,51.04,0,2208,300/300/300/300/300/300
1700000091.150000,1,300,300,117.85,48.05,0,2208,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,268.35,1,2202,300/300/300/300/300/300
1700000091.250000,1,300,300,117.79,48.91,0,2202,300/300/300/300/300/300
1700000091.300000,1,300,300,117.73,51.41,0,2202,300/300/300/300/300/300
1700000091.350000,1,300,300,117.69,337.18,1,2202,300/300/300/300/300/300
1700000091.400000,1,300,300,117.67,48.52,0,2202,300/300/300/300/300/300
1700000091.450000,1,300,300,117.61,49.86,0,2202,300/300/300/300/300/300
1700000091.500000,1,300,300,117.58,270.23,1,2186,300/300/300/300/300/300
1700000091.550000,1,300,300,117.57,50.59,0,2186,300/300/300/300/300/300
1700000091.600000,1,300,300,117.53,50.08,0,2186,300/300/300/300/300/300
1700000091.650000,1,300,300,117.50,267.18,1,2192,300/300/300/300/300/300
1700000091.700000,1,300,300,117.45,49.17,0,2192,300/300/300/300/300/300
1700000091.750000,1,300,300,117.39,49.82,0,2192,300/300/300/300/300/300
1700000091.800000,1,300,300,117.36,267.37,1,2184,300/300/300/300/300/300
1700000091.850000,1,300,300,117.36,48.76,0,2184,300/300/300/300/300/300
1700000091.900000,1,300,300,117.35,50.59,0,2184,300/300/300/300/300/300
1700000091.950000,1,300,300,117.26,265.46,1,2200,300/300/300/300/300/300
1700000092.000000,1,300,300,117.22,48.79,0,2200,300/300/300/300/300/300
1700000092.050000,1,300,300,117.19,49.48,0,2200,300/300/300/300/300/300
1700000092.100000,1,300,300,117.14,312.62,1,2177,300/300/300/300/300/300
1700000092.150000,1,300,300,117.07,48.40,0,2177,300/300/300/300/300/300
1700000092.200000,1,300,300,117.05,51.55,0,2177,300/300/300/300/300/300
1700000092.250000,1,300,300,117.00,304.11,1,2184,300/300/300/300/300/300
1700000092.300000,1,300,300,116.92,49.41,0,2184,300/300/300/300/300/300
1700000092.350000,1,300,300,116.88,48.22,0,2184,300/300/300/300/300/300
1700000092.400000,1,300,300,116.84,304.40,1,2175,300/300/300/300/300/300
1700000092.450000,1,300,300,116.80,48.37,0,2175,300/300/300/300/300/300
1700000092.500000,1,300,300,116.75,51.13,0,2175,300/300/300/300/300/300
1700000092.550000,1,300,300,116.72,253.11,1,2174,300/300/300/300/300/300
1700000092.600000,1,300,300,116.71,47.97,0,2174,300/300/300/300/300/300
1700000092.650000,1,300,300,116.67,52.65,0,2174,300/300/300/300/300/300
1700000092.700000,1,300,300,116.61,253.61,1,2171,300/300/300/300/300/300
1700000092.750000,1,300,300,116.55,50.04,0,2171,300/300/300/300/300/300
1700000092.800000,1,300,300,116.47,48.30,0,2171,300/300/300/300/300/300
1700000092.850000,1,300,300,116.42,244.23,1,2184,300/300/300/300/300/300
1700000092.900000,1,300,300,116.34,52.23,0,2184,300/300/300/300/300/300
1700000092.950000,1,300,300,116.28,50.17,0,2184,300/300/300/300/300/300
1700000093.000000,1,300,300,116.22,220.27,1,2185,300/300/300/300/300/300
1700000093.050000,1,300,300,116.16,51.87,0,2185,300/300/300/300/300/300
1700000093.100000,1,300,300,116.07,49.86,0,2185,300/300/300/300/300/300
1700000093.150000,1,300,300,115.97,239.05,1,2194,300/300/300/300/300/300
1700000093.200000,1,300,300,115.93,48.62,0,2194,300/300/300/300/300/300
1700000093.250000,1,300,300,115.85,49.38,0,2194,300/300/300/300/300/300
1700000093.300000,1,300,300,115.78,247.44,1,2173,300/300/300/300/300/300
1700000093.350000,1,300,300,115.73,50.11,0,2173,300/300/300/300/300/300
1700000093.400000,1,300,300,115.68,51.68,0,2173,300/300/300/300/300/300
1700000093.450000,1,300,300,115.57,249.92,1,2162,300/300/300/300/300/300
1700000093.500000,1,300,300,115.46,51.95,0,2162,300/300/300/300/300/300
1700000093.550000,1,300,300,115.36,50.45,0,2162,300/300/300/300/300/300
1700000093.600000,1,300,300,115.29,283.93,1,2161,300/300/300/300/300/300
1700000093.650000,1,300,300,115.22,51.08,0,2161,300/300/300/300/300/300
1700000093.700000,1,300,300,115.13,52.53,0,2161,300/300/300/300/300/300
1700000093.750000,1,300,300,115.01,280.70,1,2141,300/300/300/300/300/300
1700000093.800000,1,300,300,114.92,51.41,0,2141,300/300/300/300/300/300
1700000093.850000,1,300,300,114.85,51.87,0,2141,300/300/300/300/300/300
1700000093.900000,1,300,300,114.78,294.86,1,2176,300/300/300/300/300/300
1700000093.950000,1,300,300,114.69,47.96,0,2176,300/300/300/300/300/300
1700000094.000000,1,300,300,114.65,49.44,0,2176,300/300/300/300/300/300
1700000094.050000,1,300,300,114.62,286.55,1,2182,300/300/300/300/300/300
1700000094.100000,1,300,300,114.54,56.33,0,2182,300/300/300/300/300/300
1700000094.150000,1,300,300,114.46,49.93,0,2182,300/300/300/300/300/300
1700000094.200000,1,300,300,114.41,381.50,1,2175,300/300/300/300/300/300
1700000094.250000,1,300,300,114.34,51.43,0,2175,300/300/300/300/300/300
1700000094.300000,1,300,300,114.33,51.55,0,2175,300/300/300/300/300/300
1700000094.350000,1,300,300,114.33,251.84,1,2184,300/300/300/300/300/300
1700000094.400000,1,300,300,114.26,53.81,0,2184,300/300/300/300/300/300
1700000094.450000,1,300,300,114.14,53.41,0,2184,300/300/300/300/300/300
1700000094.500000,1,300,300,114.07,288.66,1,2203,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,55.08,0,2203,300/300/300/300/300/300
1700000094.600000,1,300,300,114.07,53.80,0,2203,300/300/300/300/300/300
1700000094.650000,1,300,300,114.11,251.61,1,2191,300/300/300/300/300/300
1700000094.700000,1,300,300,114.13,55.85,0,2191,300/300/300/300/300/300
1700000094.750000,1,300,300,114.13,54.39,0,2191,300/300/300/300/300/300
1700000094.800000,1,300,300,114.08,227.54,1,2181,300/300/300/300/300/300
1700000094.850000,1,300,300,114.08,55.66,0,2181,300/300/300/300/300/300
1700000094.900000,1,300,300,114.03,52.32,0,2181,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,250.40,1,2226,300/300/300/300/300/300
1700000095.000000,1,300,300,113.94,52.41,0,2226,300/300/300/300/300/300
1700000095.050000,1,300,300,113.95,53.09,0,2226,300/300/300/300/300/300
1700000095.100000,1,300,300,113.98,305.76,1,2267,300/300/300/300/300/300
1700000095.150000,1,300,300,114.02,51.73,0,2267,300/300/300/300/300/300
1700000095.200000,1,300,300,114.08,54.34,0,2267,300/300/300/300/300/300
1700000095.250000,1,300,300,114.08,279.48,1,2302,300/300/300/300/300/300
1700000095.300000,1,300,300,114.07,50.88,0,2302,300/300/300/300/300/300
1700000095.350000,1,300,300,114.10,52.31,0,2302,300/300/300/300/300/300
1700000095.400000,1,300,300,114.08,284.29,1,2314,300/300/300/300/300/300
1700000095.450000,1,300,300,114.13,51.01,0,2314,300/300/300/300/300/300
1700000095.500000,1,300,300,114.16,54.20,0,2314,300/300/300/300/300/300
1700000095.550000,1,300,300,114.24,323.59,1,2348,300/300/300/300/300/300
1700000095.600000,1,300,300,114.32,53.01,0,2348,300/300/300/300/300/300
1700000095.650000,1,300,300,114.39,50.41,0,2348,300/300/300/300/300/300
1700000095.700000,1,300,300,114.52,322.66,1,2362,300/300/300/300/300/300
1700000095.750000,1,300,300,114.68,56.02,0,2362,300/300/300/300/300/300
1700000095.800000,1,300,300,114.88,52.64,0,2362,300/300/300/300/300/300
1700000095.850000,1,300,300,114.94,287.21,1,2363,300/300/300/300/300/300
1700000095.900000,1,300,300,114.96,54.89,0,2363,300/300/300/300/300/300
1700000095.950000,1,300,300,114.98,52.80,0,2363,300/300/300/300/300/300
1700000096.000000,1,300,300,114.98,251.54,1,2370,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,56.21,0,2370,300/300/300/300/300/300
1700000096.100000,1,300,300,115.21,51.94,0,2370,300/300/300/300/300/300
1700000096.150000,1,300,300,115.31,328.70,1,2400,300/300/300/300/300/300
1700000096.200000,1,300,300,115.45,53.14,0,2400,300/300/300/300/300/300
1700000096.250000,1,300,300,115.57,53.50,0,2400,300/300/300/300/300/300
1700000096.300000,1,300,300,115.66,250.15,1,2392,300/300/300/300/300/300
1700000096.350000,1,300,300,115.73,51.57,0,2392,300/300/300/300/300/300
1700000096.400000,1,300,300,115.77,49.08,0,2392,300/300/300/300/300/300
1700000096.450000,1,300,300,115.75,254.93,1,2435,300/300/300/300/300/300
1700000096.500000,1,300,300,115.77,52.51,0,2435,300/300/300/300/300/300
1700000096.550000,1,300,300,115.86,53.02,0,2435,300/300/300/300/300/300
1700000096.600000,1,300,300,115.93,259.60,1,2438,300/300/300/300/300/300
1700000096.650000,1,300,300,116.04,55.06,0,2438,300/300/300/300/300/300
1700000096.700000,1,300,300,116.12,49.13,0,2438,300/300/300/300/300/300
1700000096.750000,1,300,300,116.22,278.84,1,2419,300/300/300/300/300/300
1700000096.800000,1,300,300,116.31,55.37,0,2419,300/300/300/300/300/300
1700000096.850000,1,300,300,116.39,55.16,0,2419,300/300/300/300/300/300
1700000096.900000,1,300,300,116.53,240.39,1,2412,300/300/300/300/300/300
1700000096.950000,1,300,300,116.67,50.82,0,2412,300/300/300/300/300/300
1700000097.000000,1,300,300,116.83,52.83,0,2412,300/300/300/300/300/300
1700000097.050000,1,300,300,116.96,307.10,1,2414,300/300/300/300/300/300
1700000097.100000,1,300,300,117.08,55.52,0,2414,300/300/300/300/300/300
1700000097.150000,1,300,300,117.13,53.47,0,2414,300/300/300/300/300/300
1700000097.200000,1,300,300,117.18,321.11,1,2406,300/300/300/300/300/300
1700000097.250000,1,300,300,117.23,52.02,0,2406,300/300/300/300/300/300
1700000097.300000,1,300,300,117.31,51.66,0,2406,300/300/300/300/300/300
1700000097.350000,1,300,300,117.36,326.33,1,2432,300/300/300/300/300/300
1700000097.400000,1,300,300,117.43,51.58,0,2432,300/300/300/300/300/300
1700000097.450000,1,300,300,117.49,49.19,0,2432,300/300/300/300/300/300
1700000097.500000,1,300,300,117.54,253.63,1,2434,300/300/300/300/300/300
1700000097.550000,1,300,300,117.53,54.30,0,2434,300/300/300/300/300/300
1700000097.600000,1,300,300,117.59,50.87,0,2434,300/300/300/300/300/300
1700000097.650000,1,300,300,117.65,252.07,1,2437,300/300/300/300/300/300
1700000097.700000,1,300,300,117.62,51.87,0,2437,300/300/300/300/300/300
1700000097.750000,1,300,300,117.67,51.65,0,2437,300/300/300/300/300/300
1700000097.800000,1,300,300,117.65,254.60,1,2438,300/300/300/300/300/300
1700000097.850000,1,300,300,117.65,56.47,0,2438,300/300/300/300/300/300
1700000097.900000,1,300,300,117.69,49.96,0,2438,300/300/300/300/300/300
1700000097.950000,1,300,300,117.71,256.63,1,2426,300/300/300/300/300/300
1700000098.000000,1,300,300,117.72,52.87,0,2426,300/300/300/300/300/300
1700000098.050000,1,300,300,117.72,52.12,0,2426,300/300/300/300/300/300
1700000098.100000,1,300,300,117.77,256.19,1,2422,300/300/300/300/300/300
1700000098.150000,1,300,300,117.85,51.69,0,2422,300/300/300/300/300/300
1700000098.200000,1,300,300,117.86,52.63,0,2422,300/300/300/300/300/300
1700000098.250000,1,300,300,117.91,260.44,1,2416,300/300/300/300/300/300
1700000098.300000,1,300,300,117.88,55.76,0,2416,300/300/300/300/300/300
1700000098.350000,1,300,300,117.80,51.16,0,2416,300/300/300/300/300/300
1700000098.400000,1,300,300,117.75,257.07,1,2416,300/300/300/300/300/300
1700000098.450000,1,300,300,117.72,53.99,0,2416,300/300/300/300/300/300
1700000098.500000,1,300,300,117.72,51.46,0,2416,300/300/300/300/300/300
1700000098.550000,1,300,300,117.75,263.07,1,2436,300/300/300/300/300/300
1700000098.600000,1,300,300,117.82,52.05,0,2436,300/300/300/300/300/300
1700000098.650000,1,300,300,117.87,50.30,0,2436,300/300/300/300/300/300
1700000098.700000,1,300,300,117.84,260.72,1,2444,300/300/300/300/300/300
1700000098.750000,1,300,300,117.79,50.32,0,2444,300/300/300/300/300/300
1700000098.800000,1,300,300,117.73,53.46,0,2444,300/300/300/300/300/300
1700000098.850000,1,300,300,117.70,266.35,1,2449,300/300/300/300/300/300
1700000098.900000,1,300,300,117.73,56.24,0,2449,300/300/300/300/300/300
1700000098.950000,1,300,300,117.70,53.22,0,2449,300/300/300/300/300/300
1700000099.000000,1,300,300,117.69,259.62,1,2415,300/300/300/300/300/300
1700000099.050000,1,300,300,117.67,53.62,0,2415,300/300/300/300/300/300
1700000099.100000,1,300,300,117.62,51.72,0,2415,300/300/300/300/300/300
1700000099.150000,1,300,300,117.61,259.85,1,2426,300/300/300/300/300/300
1700000099.200000,1,300,300,117.58,53.69,0,2426,300/300/300/300/300/300
1700000099.250000,1,300,300,117.54,51.30,0,2426,300/300/300/300/300/300
1700000099.300000,1,300,300,117.60,260.59,1,2397,300/300/300/300/300/300
1700000099.350000,1,300,300,117.62,53.35,0,2397,300/300/300/300/300/300
1700000099.400000,1,300,300,117.65,53.72,0,2397,300/300/300/300/300/300
1700000099.450000,1,300,300,117.66,254.45,1,2380,300/300/300/300/300/300
1700000099.500000,1,300,300,117.72,52.02,0,2380,300/300/300/300/300/300
1700000099.550000,1,300,300,117.72,53.62,0,2380,300/300/300/300/300/300
1700000099.600000,1,300,300,117.68,464.55,1,2348,300/300/300/300/300/300
1700000099.650000,1,300,300,117.65,54.43,0,2348,300/300/300/300/300/300
1700000099.700000,1,300,300,117.48,51.48,0,2348,300/300/300/300/300/300
1700000099.750000,1,300,300,117.37,337.67,1,2298,300/300/300/300/300/300
1700000099.800000,1,300,300,117.24,49.05,0,2298,300/300/300/300/300/300
1700000099.850000,1,300,300,117.20,50.05,0,2298,300/300/300/300/300/300
1700000099.900000,1,300,300,117.17,297.35,1,2325,300/300/300/300/300/300
1700000099.950000,1,300,300,117.09,51.19,0,2325,300/300/300/300/300/300
1700000100.000000,1,300,300,117.05,52.68,0,2325,300/300/300/300/300/300
1700000100.050000,1,300,300,116.99,306.72,1,2299,300/300/300/300/300/300
1700000100.100000,1,300,300,116.97,51.31,0,2299,300/300/300/300/300/300
1700000100.150000,1,300,300,116.94,53.17,0,2299,300/300/300/300/300/300
1700000100.200000,1,300,300,116.88,322.59,1,2262,300/300/300/300/300/300
1700000100.250000,1,300,300,116.89,52.60,0,2262,300/300/300/300/300/300
1700000100.300000,1,300,300,116.88,51.64,0,2262,300/300/300/300/300/300
1700000100.350000,1,300,300,116.89,435.86,1,2246,300/300/300/300/300/300
1700000100.400000,1,300,300,116.84,51.34,0,2246,300/300/300/300/300/300
1700000100.450000,1,300,300,116.83,52.26,0,2246,300/300/300/300/300/300
1700000100.500000,1,300,300,116.78,247.70,1,2205,300/300/300/300/300/300
1700000100.550000,1,300,300,116.79,51.40,0,2205,300/300/300/300/300/300
1700000100.600000,1,300,300,116.70,54.67,0,2205,300/300/300/300/300/300
1700000100.650000,1,300,300,116.65,245.78,1,2197,300/300/300/300/300/300
1700000100.700000,1,300,300,116.65,55.35,0,2197,300/300/300/300/300/300
1700000100.750000,1,300,300,116.57,50.28,0,2197,300/300/300/300/300/300
1700000100.800000,1,300,300,116.63,305.55,1,2206,300/300/300/300/300/300
1700000100.850000,1,300,300,116.65,53.19,0,2206,300/300/300/300/300/300
1700000100.900000,1,300,300,116.60,52.69,0,2206,300/300/300/300/300/300
1700000100.950000,1,300,300,116.66,248.91,1,2201,300/300/300/300/300/300
1700000101.000000,1,300,300,116.63,54.84,0,2201,300/300/300/300/300/300
1700000101.050000,1,300,300,116.60,55.25,0,2201,300/300/300/300/300/300
1700000101.100000,1,300,300,116.62,302.02,1,2186,300/300/300/300/300/300
1700000101.150000,1,300,300,116.58,51.72,0,2186,300/300/300/300/300/300
1700000101.200000,1,300,300,116.56,49.42,0,2186,300/300/300/300/300/300
1700000101.250000,1,300,300,116.52,309.44,1,2205,300/300/300/300/300/300
1700000101.300000,1,300,300,116.52,52.15,0,2205,300/300/300/300/300/300
1700000101.350000,1,300,300,116.56,49.96,0,2205,300/300/300/300/300/300
1700000101.400000,1,300,300,116.59,270.80,1,2213,300/300/300/300/300/300
1700000101.450000,1,300,300,116.68,53.45,0,2213,300/300/300/300/300/300
1700000101.500000,1,300,300,116.81,47.08,0,2213,300/300/300/300/300/300
1700000101.550000,1,300,300,116.89,293.04,1,2215,300/300/300/300/300/300
1700000101.600000,1,300,300,116.87,48.67,0,2215,300/300/300/300/300/300
1700000101.650000,1,300,300,116.91,49.82,0,2215,300/300/300/300/300/300
1700000101.700000,1,300,300,116.89,406.77,1,2193,300/300/300/300/300/300
1700000101.750000,1,300,300,116.88,48.38,0,2193,300/300/300/300/300/300
1700000101.800000,1,300,300,116.92,47.98,0,2193,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,329.70,1,2198,300/300/300/300/300/300
1700000101.900000,1,300,300,116.90,47.47,0,2198,300/300/300/300/300/300
1700000101.950000,1,300,300,116.89,48.10,0,2198,300/300/300/300/300/300
1700000102.000000,1,300,300,116.97,292.86,1,2198,300/300/300/300/300/300
1700000102.050000,1,300,300,116.99,52.51,0,2198,300/300/300/300/300/300
1700000102.100000,1,300,300,117.01,50.43,0,2198,300/300/300/300/300/300
1700000102.150000,1,300,300,117.01,255.64,1,2204,300/300/300/300/300/300
1700000102.200000,1,300,300,117.09,50.10,0,2204,300/300/300/300/300/300
1700000102.250000,1,300,300,117.07,48.10,0,2204,300/300/300/300/300/300
1700000102.300000,1,300,300,117.15,232.32,1,2234,300/300/300/300/300/300
1700000102.350000,1,300,300,117.36,50.71,0,2234,300/300/300/300/300/300
1700000102.400000,1,300,300,117.40,51.97,0,2234,300/300/300/300/300/300
1700000102.450000,1,300,300,117.43,259.08,1,2230,300/300/300/300/300/300
1700000102.500000,1,300,300,117.38,53.26,0,2230,300/300/300/300/300/300
1700000102.550000,1,300,300,117.37,49.66,0,2230,300/300/300/300/300/300
1700000102.600000,1,300,300,117.38,390.66,1,2197,300/300/300/300/300/300
1700000102.650000,1,300,300,117.26,54.59,0,2197,300/300/300/300/300/300
1700000102.700000,1,300,300,117.20,54.18,0,2197,300/300/300/300/300/300
1700000102.750000,1,300,300,117.22,306.65,1,2194,300/300/300/300/300/300
1700000102.800000,1,300,300,117.22,54.94,0,2194,300/300/300/300/300/300
1700000102.850000,1,300,300,117.25,51.92,0,2194,300/300/300/300/300/300
1700000102.900000,1,300,300,117.26,304.84,1,2165,300/300/300/300/300/300
1700000102.950000,1,300,300,117.29,53.55,0,2165,300/300/300/300/300/300
1700000103.000000,1,300,300,117.24,52.36,0,2165,300/300/300/300/300/300
1700000103.050000,1,300,300,117.22,450.33,1,2181,300/300/300/300/300/300
1700000103.100000,1,300,300,117.22,55.00,0,2181,300/300/300/300/300/300
1700000103.150000,1,300,300,117.19,54.34,0,2181,300/300/300/300/300/300
1700000103.200000,1,300,300,117.19,278.62,1,2164,300/300/300/300/300/300
1700000103.250000,1,300,300,117.19,51.28,0,2164,300/300/300/300/300/300
1700000103.300000,1,300,300,117.17,54.45,0,2164,300/300/300/300/300/300
1700000103.350000,1,300,300,117.01,304.95,1,2185,300/300/300/300/300/300
1700000103.400000,1,300,300,116.92,53.20,0,2185,300/300/300/300/300/300
1700000103.450000,1,300,300,116.91,58.93,0,2185,300/300/300/300/300/300
1700000103.500000,1,300,300,116.93,197.44,1,2180,300/300/300/300/300/300
1700000103.550000,1,300,300,116.99,50.93,0,2180,300/300/300/300/300/300
1700000103.600000,1,300,300,117.02,51.82,0,2180,300/300/300/300/300/300
1700000103.650000,1,300,300,117.07,277.57,1,2199,300/300/300/300/300/300
1700000103.700000,1,300,300,117.12,52.90,0,2199,300/300/300/300/300/300
1700000103.750000,1,300,300,117.18,51.04,0,2199,300/300/300/300/300/300
1700000103.800000,1,300,300,117.27,332.95,1,2231,300/300/300/300/300/300
1700000103.850000,1,300,300,117.30,53.61,0,2231,300/300/300/300/300/300
1700000103.900000,1,300,300,117.36,57.28,0,2231,300/300/300/300/300/300
1700000103.950000,1,300,300,117.47,244.58,1,2197,300/300/300/300/300/300
1700000104.000000,1,300,300,117.51,53.27,0,2197,300/300/300/300/300/300
1700000104.050000,1,300,300,117.57,51.28,0,2197,300/300/300/300/300/300
1700000104.100000,1,300,300,117.65,198.38,1,2213,300/300/300/300/300/300
1700000104.150000,1,300,300,117.73,55.36,0,2213,300/300/300/300/300/300
1700000104.200000,1,300,300,117.79,53.30,0,2213,300/300/300/300/300/300
1700000104.250000,1,300,300,117.83,226.50,1,2218,300/300/300/300/300/300
1700000104.300000,1,300,300,117.93,54.05,0,2218,300/300/300/300/300/300
1700000104.350000,1,300,300,117.98,54.06,0,2218,300/300/300/300/300/300
1700000104.400000,1,300,300,118.00,319.56,1,2257,300/300/300/300/300/300
1700000104.450000,1,300,300,118.02,55.95,0,2257,300/300/300/300/300/300
1700000104.500000,1,300,300,118.05,57.75,0,2257,300/300/300/300/300/300
1700000104.550000,1,300,300,118.05,242.05,1,2272,300/300/300/300/300/300
1700000104.600000,1,300,300,118.02,56.59,0,2272,300/300/300/300/300/300
1700000104.650000,1,300,300,118.01,55.15,0,2272,300/300/300/300/300/300
1700000104.700000,1,300,300,118.04,284.33,1,2269,300/300/300/300/300/300
1700000104.750000,1,300,300,117.97,58.72,0,2269,300/300/300/300/300/300
1700000104.800000,1,300,300,118.01,56.98,0,2269,300/300/300/300/300/300
1700000104.850000,1,300,300,118.02,283.66,1,2280,300/300/300/300/300/300
1700000104.900000,1,300,300,117.88,57.11,0,2280,300/300/300/300/300/300
1700000104.950000,1,300,300,117.68,53.45,0,2280,300/300/300/300/300/300
1700000105.000000,1,300,300,117.43,275.37,1,2295,300/300/300/300/300/300
1700000105.050000,1,300,300,117.03,56.85,0,2295,300/300/300/300/300/300
1700000105.100000,1,300,300,116.42,58.82,0,2295,300/300/300/300/300/300
1700000105.150000,1,300,300,116.05,297.35,1,2329,300/300/300/300/300/300
1700000105.200000,1,300,300,115.47,55.53,0,2329,300/300/300/300/300/300
1700000105.250000,1,300,300,115.26,55.12,0,2329,300/300/300/300/300/300
1700000105.300000,1,300,300,115.91,239.76,1,2351,300/300/300/300/300/300
1700000105.350000,1,300,300,116.55,58.23,0,2351,300/300/300/300/300/300
1700000105.400000,1,300,300,116.50,55.15,0,2351,300/300/300/300/300/300
1700000105.450000,1,300,300,118.25,240.03,1,2332,300/300/300/300/300/300
1700000105.500000,1,300,300,115.95,56.93,0,2332,300/300/300/300/300/300
1700000105.550000,1,300,300,105.72,55.06,0,2332,300/300/300/300/300/300
1700000105.600000,1,300,300,120.20,248.44,1,2382,300/300/300/300/300/300
1700000105.650000,1,300,300,120.25,51.27,0,2382,300/300/300/300/300/300
1700000105.700000,1,300,300,120.28,52.27,0,2382,300/300/300/300/300/300
1700000105.750000,1,300,300,110.80,240.56,1,2430,300/300/300/300/300/300
1700000105.800000,1,300,300,112.45,54.25,0,2430,300/300/300/300/300/300
1700000105.850000,1,300,300,112.40,53.44,0,2430,300/300/300/300/300/300
1700000105.900000,1,300,300,113.06,280.28,1,2469,300/300/300/300/300/300
1700000105.950000,1,300,300,112.73,55.03,0,2469,300/300/300/300/300/300
1700000106.000000,1,300,300,113.14,49.92,0,2469,300/300/300/300/300/300
1700000106.050000,1,300,300,113.61,278.90,1,2488,300/300/300/300/300/300
1700000106.100000,1,300,300,114.00,59.03,0,2488,300/300/300/300/300/300
1700000106.150000,1,300,300,114.55,51.99,0,2488,300/300/300/300/300/300
1700000106.200000,1,300,300,115.15,281.77,1,2536,300/300/300/300/300/300
1700000106.250000,1,300,300,115.65,53.82,0,2536,300/300/300/300/300/300
1700000106.300000,1,300,300,115.99,50.76,0,2536,300/300/300/300/300/300
1700000106.350000,1,300,300,116.32,234.65,1,2596,300/300/300/300/300/300
1700000106.400000,1,300,300,116.73,54.53,0,2596,300/300/300/300/300/300
1700000106.450000,1,300,300,117.03,52.58,0,2596,300/300/300/300/300/300
1700000106.500000,1,300,300,117.34,241.95,1,2637,300/300/300/300/300/300
1700000106.550000,1,300,300,117.59,52.37,0,2637,300/300/300/300/300/300
1700000106.600000,1,300,300,117.75,52.51,0,2637,300/300/300/300/300/300
1700000106.650000,1,300,300,117.95,245.48,1,2651,300/300/300/300/300/300
1700000106.700000,1,300,300,118.11,53.59,0,2651,300/300/300/300/300/300
1700000106.750000,1,300,300,118.19,52.21,0,2651,300/300/300/300/300/300
1700000106.800000,1,300,300,118.26,248.97,1,2646,300/300/300/300/300/300
1700000106.850000,1,300,300,118.30,52.34,0,2646,300/300/300/300/300/300
1700000106.900000,1,300,300,118.35,53.27,0,2646,300/300/300/300/300/300
1700000106.950000,1,300,300,118.37,261.45,1,2665,300/300/300/300/300/300
1700000107.000000,1,300,300,118.35,51.27,0,2665,300/300/300/300/300/300
1700000107.050000,1,300,300,118.35,51.95,0,2665,300/300/300/300/300/300
1700000107.100000,1,300,300,118.37,255.63,1,2661,300/300/300/300/300/300
