t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.014032,1,300,72,66.02,138.23,1,1309
1649764594.039029,1,300,81,60.75,38.77,0,1309
1649764594.064026,1,300,62,63.90,37.96,0,1309
1649764594.089024,1,300,75,59.00,37.23,0,1309
1649764594.114021,1,300,53,62.27,36.11,0,1309
1649764594.139018,1,300,64,57.71,34.33,0,1309
1649764594.164015,1,300,51,61.05,126.57,1,1343
1649764594.189013,1,300,72,56.80,35.82,0,1343
1649764594.214010,1,300,51,60.25,36.95,0,1343
1649764594.239007,1,300,65,56.08,37.82,0,1343
1649764594.264005,1,300,41,59.35,35.63,0,1343
1649764594.289002,1,300,53,55.33,35.72,0,1343
1649764594.313999,1,300,39,58.66,108.62,1,1335
1649764594.338996,1,300,59,54.79,37.88,0,1335
1649764594.363994,1,300,44,58.19,34.81,0,1335
1649764594.388991,1,300,52,54.69,37.77,0,1335
1649764594.413988,1,300,41,58.29,35.94,0,1335
1649764594.438986,1,300,58,54.96,35.24,0,1335
1649764594.463983,1,300,39,58.66,117.63,1,1337
1649764594.488980,1,300,55,55.52,34.19,0,1337
1649764594.513978,1,300,38,59.35,34.59,0,1337
1649764594.538975,1,300,53,56.11,36.25,0,1337
1649764594.563972,1,300,39,59.70,36.80,0,1337
1649764594.588969,1,300,52,56.27,35.33,0,1337
1649764594.613967,1,300,41,59.53,106.50,1,1342
1649764594.638964,1,300,56,55.87,36.12,0,1342
1649764594.663961,1,300,44,58.84,35.83,0,1342
1649764594.688959,1,300,50,55.33,35.62,0,1342
1649764594.713956,1,300,35,58.40,34.94,0,1342
1649764594.738953,1,300,52,55.14,35.27,0,1342
1649764594.763951,1,300,36,58.32,103.28,1,1347
1649764594.788948,1,300,48,55.38,34.81,0,1347
1649764594.813945,1,300,38,58.64,34.41,0,1347
1649764594.838943,1,300,54,55.60,33.98,0,1347
1649764594.863940,1,300,40,58.65,35.44,0,1347
1649764594.888937,1,300,42,55.62,36.60,0,1347
1649764594.913934,1,300,42,58.56,102.27,1,1334
1649764594.938932,1,300,44,55.50,33.98,0,1334
1649764594.963929,1,300,33,58.32,34.69,0,1334
1649764594.988926,1,300,52,55.44,34.16,0,1334
1649764595.013924,1,300,37,58.25,35.18,0,1334
1649764595.038921,1,300,48,55.35,35.10,0,1334
1649764595.063918,1,300,37,57.97,98.77,1,1342
1649764595.088915,1,300,46,55.19,34.18,0,1342
1649764595.113913,1,300,37,57.79,34.71,0,1342
1649764595.138910,1,300,47,55.04,34.59,0,1342
1649764595.163907,1,300,27,57.53,34.92,0,1342
1649764595.188905,1,300,44,54.92,36.29,0,1342
1649764595.213902,1,300,35,57.41,99.40,1,1345
1649764595.238899,1,300,44,54.86,33.96,0,1345
1649764595.263896,1,300,34,57.27,32.62,0,1345
1649764595.288894,1,300,49,54.90,33.48,0,1345
1649764595.313891,1,300,38,57.27,34.26,0,1345
1649764595.338888,1,300,49,54.89,33.61,0,1345
1649764595.363886,1,300,42,57.10,111.56,1,1322
1649764595.388883,1,300,44,54.83,33.68,0,1322
1649764595.413880,1,300,36,57.03,32.45,0,1322
1649764595.438878,1,300,47,54.85,34.48,0,1322
1649764595.463875,1,300,40,56.95,32.17,0,1322
1649764595.488872,1,300,48,54.98,34.72,0,1322
1649764595.513870,1,300,35,57.08,110.58,1,1287
1649764595.538867,1,300,47,55.13,34.06,0,1287
1649764595.563864,1,300,40,57.09,32.68,0,1287
1649764595.588861,1,300,42,55.29,33.34,0,1287
1649764595.613859,1,300,39,57.17,32.17,0,1287
1649764595.638856,1,300,44,55.35,32.49,0,1287
1649764595.663853,1,300,41,57.10,135.65,1,1292
1649764595.688851,1,300,44,55.46,32.76,0,1292
1649764595.713848,1,300,40,57.17,31.42,0,1292
1649764595.738845,1,300,44,55.52,32.90,0,1292
1649764595.763843,1,300,39,57.09,31.06,0,1292
1649764595.788840,1,300,44,55.61,31.08,0,1292
1649764595.813837,1,300,37,57.14,96.92,1,1292
1649764595.838835,1,300,42,55.69,31.37,0,1292
1649764595.863832,1,300,38,57.08,31.33,0,1292
1649764595.888829,1,300,42,55.81,31.32,0,1292
1649764595.913826,1,300,37,57.14,30.53,0,1292
1649764595.938824,1,300,41,55.87,31.42,0,1292
1649764595.963821,1,300,37,57.05,93.32,1,1257
1649764595.988818,1,300,40,55.96,30.42,0,1257
1649764596.013816,1,300,39,57.10,30.47,0,1257
1649764596.038813,1,300,44,56.02,30.61,0,1257
1649764596.063810,1,300,37,57.02,29.97,0,1257
1649764596.088808,1,300,46,56.12,30.40,0,1257
1649764596.113806,1,300,41,57.06,110.68,1,1250
1649764596.138803,1,300,40,56.20,30.41,0,1250
1649764596.163800,1,300,43,57.01,30.79,0,1250
1649764596.188797,1,300,40,56.30,30.80,0,1250
1649764596.213795,1,300,42,57.09,30.04,0,1250
1649764596.238792,1,300,45,56.42,30.71,0,1250
1649764596.263789,1,300,37,57.08,98.77,1,1221
1649764596.288787,1,300,44,56.60,30.24,0,1221
1649764596.313784,1,300,42,57.17,30.06,0,1221
1649764596.338781,1,300,43,56.71,29.58,0,1221
1649764596.363779,1,300,42,57.12,30.21,0,1221
1649764596.388776,1,300,41,56.85,29.69,0,1221
1649764596.413773,1,300,44,57.20,126.45,1,1197
1649764596.438771,1,300,43,56.95,30.14,0,1197
1649764596.463768,1,300,46,57.15,29.34,0,1197
1649764596.488765,1,300,53,57.09,30.07,0,1197
1649764596.513762,1,300,43,57.24,28.94,0,1197
1649764596.538760,1,300,47,57.18,23.98,0,1197
1649764596.563757,1,300,49,57.18,100.99,1,1163
1649764596.588754,1,300,49,57.36,30.52,0,1163
1649764596.613752,1,300,42,57.39,30.49,0,1163
1649764596.638749,1,300,43,57.71,29.69,0,1163
1649764596.663746,1,300,46,57.69,30.48,0,1163
1649764596.688743,1,300,48,58.26,30.33,0,1163
1649764596.713741,1,300,54,58.08,115.94,1,1133
1649764596.738738,1,300,45,58.38,29.98,0,1133
1649764596.763735,1,300,46,57.97,29.34,0,1133
1649764596.788733,1,300,52,58.48,30.38,0,1133
1649764596.813730,1,300,44,57.96,30.41,0,1133
1649764596.838727,1,300,44,58.50,30.40,0,1133
1649764596.863724,1,300,45,57.85,129.37,1,1100
1649764596.888722,1,300,50,58.57,30.92,0,1100
1649764596.913719,1,300,53,57.85,30.45,0,1100
1649764596.938716,1,300,46,58.61,29.62,0,1100
1649764596.963714,1,300,45,57.76,30.74,0,1100
1649764596.988711,1,300,47,58.70,30.27,0,1100
1649764597.013708,1,300,41,57.79,103.45,1,1062
1649764597.038706,1,300,48,58.73,30.77,0,1062
1649764597.063703,1,300,51,57.67,29.95,0,1062
1649764597.088700,1,300,47,58.80,30.64,0,1062
1649764597.113698,1,300,54,57.67,30.30,0,1062
1649764597.138695,1,300,47,58.81,30.32,0,1062
1649764597.163692,1,300,49,57.54,117.01,1,1019
1649764597.188689,1,300,48,58.85,30.50,0,1019
1649764597.213686,1,300,51,57.53,30.42,0,1019
1649764597.238684,1,300,60,58.85,31.67,0,1019
1649764597.263681,1,300,47,57.43,31.23,0,1019
1649764597.288679,1,300,47,58.95,32.21,0,1019
1649764597.313676,1,300,49,57.48,107.14,1,995
1649764597.338673,1,300,41,59.00,31.41,0,995
1649764597.363670,1,300,55,57.41,32.44,0,995
1649764597.388668,1,300,48,59.07,32.09,0,995
1649764597.413665,1,300,60,57.39,32.10,0,995
1649764597.438662,1,300,44,59.03,32.51,0,995
1649764597.463660,1,300,54,57.23,122.91,1,982
1649764597.488657,1,300,52,59.02,33.22,0,982
1649764597.513654,1,300,53,57.15,32.27,0,982
1649764597.538651,1,300,52,58.92,32.52,0,982
1649764597.563649,1,300,54,56.95,33.46,0,982
1649764597.588646,1,300,42,58.87,32.13,0,982
1649764597.613643,1,300,59,56.83,107.40,1,977
1649764597.638641,1,300,50,58.72,33.31,0,977
1649764597.663638,1,300,57,56.58,33.74,0,977
1649764597.688635,1,300,62,58.59,34.16,0,977
1649764597.713633,1,300,63,56.40,33.31,0,977
1649764597.738630,1,300,49,58.43,34.24,0,977
1649764597.763627,1,300,67,56.21,107.69,1,860
1649764597.788624,1,300,49,58.47,34.58,0,860
1649764597.813622,1,300,63,56.25,33.31,0,860
1649764597.838619,1,300,48,58.55,34.94,0,860
1649764597.863616,1,300,57,56.30,33.85,0,860
1649764597.888614,1,300,50,58.75,33.91,0,860
1649764597.913611,1,300,61,56.47,114.02,1,872
1649764597.938608,1,300,49,58.94,34.57,0,872
1649764597.963605,1,300,62,56.57,34.46,0,872
1649764597.988603,1,300,50,59.16,35.21,0,872
1649764598.013600,1,300,57,56.73,34.42,0,872
1649764598.038597,1,300,44,59.27,35.69,0,872
1649764598.063595,1,300,52,56.74,127.84,1,863
1649764598.088592,1,300,40,59.39,35.02,0,863
1649764598.113589,1,300,53,56.74,34.67,0,863
1649764598.138587,1,300,36,59.40,34.06,0,863
1649764598.163584,1,300,50,56.70,38.14,0,863
1649764598.188581,1,300,33,59.46,33.77,0,863
1649764598.213578,1,300,53,56.70,133.60,1,818
1649764598.238576,1,300,42,59.45,34.61,0,818
1649764598.263573,1,300,56,56.64,34.54,0,818
1649764598.288570,1,300,45,59.54,35.79,0,818
1649764598.313568,1,300,52,56.66,34.12,0,818
1649764598.338565,1,300,36,59.56,34.51,0,818
1649764598.363562,1,300,50,56.61,99.02,1,798
1649764598.388560,1,300,39,59.63,35.16,0,798
1649764598.413557,1,300,55,56.63,35.56,0,798
1649764598.438554,1,300,41,59.66,35.12,0,798
1649764598.463552,1,300,55,56.60,35.59,0,798
1649764598.488549,1,300,44,59.77,35.47,0,798
1649764598.513546,1,300,63,56.64,98.55,1,800
1649764598.538543,1,300,37,59.80,34.63,0,800
1649764598.563541,1,300,54,56.61,35.15,0,800
1649764598.588538,1,300,45,59.88,35.93,0,800
1649764598.613535,1,300,64,56.63,35.34,0,800
1649764598.638532,1,300,41,59.90,37.50,0,800
1649764598.663530,1,300,60,56.60,99.38,1,804
1649764598.688527,1,300,45,59.94,37.86,0,804
1649764598.713525,1,300,64,56.61,36.31,0,804
1649764598.738522,1,300,48,59.92,37.49,0,804
1649764598.763519,1,300,59,56.53,35.60,0,804
1649764598.788516,1,300,46,59.95,34.76,0,804
1649764598.813514,1,300,58,56.53,96.06,1,800
1649764598.838511,1,300,49,59.92,36.24,0,800
1649764598.863508,1,300,62,56.46,37.48,0,800
1649764598.888506,1,300,47,59.95,36.27,0,800
1649764598.913503,1,300,58,56.48,36.72,0,800
1649764598.938500,1,300,45,59.96,36.02,0,800
1649764598.963497,1,300,55,56.43,93.35,1,795
1649764598.988495,1,300,39,60.02,35.28,0,795
1649764599.013492,1,300,63,56.47,36.06,0,795
1649764599.038489,1,300,40,60.01,34.74,0,795
1649764599.063487,1,300,58,56.43,35.21,0,795
1649764599.088484,1,300,40,60.09,34.99,0,795
1649764599.113481,1,300,62,56.48,93.98,1,788
1649764599.138479,1,300,46,60.11,37.34,0,788
1649764599.163476,1,300,64,56.48,35.96,0,788
1649764599.188473,1,300,43,60.24,37.06,0,788
1649764599.213470,1,300,57,56.55,37.75,0,788
1649764599.238468,1,300,44,60.28,36.13,0,788
1649764599.263465,1,300,56,56.55,96.16,1,788
1649764599.288462,1,300,39,60.34,36.40,0,788
1649764599.313459,1,300,57,56.55,37.04,0,788
1649764599.338457,1,300,47,60.29,36.89,0,788
1649764599.363454,1,300,55,56.51,37.25,0,788
1649764599.388451,1,300,40,60.29,36.44,0,788
1649764599.413449,1,300,60,56.50,92.30,1,794
1649764599.438446,1,300,45,60.25,37.25,0,794
1649764599.463443,1,300,56,56.47,36.41,0,794
1649764599.488441,1,300,36,60.33,35.17,0,794
1649764599.513438,1,300,58,56.53,39.79,0,794
1649764599.538435,1,300,42,60.35,36.17,0,794
1649764599.563432,1,300,58,56.56,112.88,1,795
1649764599.588430,1,300,39,60.47,37.07,0,795
1649764599.613427,1,300,58,56.64,35.53,0,795
1649764599.638424,1,300,40,60.49,36.96,0,795
1649764599.663422,1,300,51,56.69,36.40,0,795
1649764599.688419,1,300,43,60.62,34.38,0,795
1649764599.713416,1,300,53,56.79,103.93,1,799
1649764599.738414,1,300,45,60.65,39.38,0,799
1649764599.763411,1,300,58,56.82,35.98,0,799
1649764599.788408,1,300,41,60.77,36.10,0,799
1649764599.813406,1,300,52,56.91,35.65,0,799
1649764599.838403,1,300,38,60.81,35.44,0,799
1649764599.863400,1,300,59,56.95,83.88,1,796
1649764599.888397,1,300,39,60.88,36.86,0,796
1649764599.913395,1,300,53,57.05,35.70,0,796
1649764599.938392,1,300,38,60.90,35.15,0,796
1649764599.963389,1,300,56,57.09,35.08,0,796
1649764599.988387,1,300,33,61.00,35.30,0,796
1649764600.013384,1,300,53,57.16,98.64,1,809
1649764600.038381,1,300,31,60.99,35.97,0,809
1649764600.063378,1,300,57,57.16,34.87,0,809
1649764600.088376,1,300,29,61.05,34.87,0,809
1649764600.113373,1,300,52,57.20,37.85,0,809
1649764600.138370,1,300,34,61.03,35.19,0,809
1649764600.163368,1,300,51,57.19,89.20,1,821
1649764600.188365,1,300,32,61.08,35.62,0,821
1649764600.213362,1,300,55,57.25,36.31,0,821
1649764600.238359,1,300,35,61.06,36.64,0,821
1649764600.263357,1,300,52,57.25,35.16,0,821
1649764600.288354,1,300,37,61.12,36.35,0,821
1649764600.313351,1,300,59,57.29,84.21,1,846
1649764600.338349,1,300,34,61.07,36.35,0,846
1649764600.363346,1,300,53,57.27,35.71,0,846
1649764600.388343,1,300,31,61.12,34.31,0,846
1649764600.413341,1,300,49,57.31,37.61,0,846
1649764600.438338,1,300,35,61.11,34.79,0,846
1649764600.463335,1,300,52,57.32,83.80,1,875
1649764600.488332,1,300,39,61.14,35.87,0,875
1649764600.513330,1,300,60,57.35,39.12,0,875
1649764600.538327,1,300,30,61.09,37.65,0,875
1649764600.563324,1,300,53,57.33,35.17,0,875
1649764600.588322,1,300,38,61.14,34.45,0,875
1649764600.613319,1,300,51,57.37,82.74,1,907
1649764600.638316,1,300,38,61.08,36.78,0,907
1649764600.663314,1,300,57,57.33,35.33,0,907
1649764600.688311,1,300,35,61.09,35.39,0,907
1649764600.713308,1,300,59,57.36,34.30,0,907
1649764600.738305,1,300,35,61.02,37.51,0,907
1649764600.763303,1,300,56,57.32,85.88,1,928
1649764600.788300,1,300,39,61.05,34.73,0,928
1649764600.813298,1,300,55,57.34,35.48,0,928
1649764600.838295,1,300,37,61.01,35.32,0,928
1649764600.863292,1,300,50,57.37,36.17,0,928
1649764600.888289,1,300,28,61.09,35.11,0,928
1649764600.913286,1,300,51,57.41,87.43,1,958
1649764600.938284,1,300,33,61.01,37.42,0,958
1649764600.963281,1,300,46,57.30,34.48,0,958
1649764600.988278,1,300,39,60.99,35.40,0,958
1649764601.013276,1,300,46,57.27,38.26,0,958
1649764601.038273,1,300,39,60.97,35.07,0,958
1649764601.063270,1,300,48,57.38,100.80,1,999
1649764601.088268,1,300,36,61.13,34.41,0,999
1649764601.113265,1,300,54,57.47,37.70,0,999
1649764601.138262,1,300,37,61.09,34.85,0,999
1649764601.163260,1,300,60,57.41,36.27,0,999
1649764601.188257,1,300,41,61.06,34.63,0,999
1649764601.213254,1,300,46,57.37,86.09,1,1007
1649764601.238251,1,300,35,60.93,35.34,0,1007
1649764601.263249,1,300,59,57.32,36.41,0,1007
1649764601.288246,1,300,40,60.94,34.78,0,1007
1649764601.313243,1,300,45,57.31,36.85,0,1007
1649764601.338241,1,300,46,60.84,39.01,0,1007
1649764601.363238,1,300,42,57.29,89.15,1,1019
1649764601.388235,1,300,42,60.83,38.97,0,1019
1649764601.413232,1,300,51,57.26,36.45,0,1019
1649764601.438230,1,300,37,60.72,34.33,0,1019
1649764601.463227,1,300,48,57.28,34.61,0,1019
1649764601.488224,1,300,40,60.75,35.83,0,1019
1649764601.513222,1,300,43,57.27,90.42,1,1034
1649764601.538219,1,300,35,60.62,38.63,0,1034
1649764601.563216,1,300,50,57.27,34.61,0,1034
1649764601.588213,1,300,25,60.63,35.10,0,1034
1649764601.613211,1,300,51,57.29,36.84,0,1034
1649764601.638208,1,300,31,60.55,35.48,0,1034
1649764601.663205,1,300,55,57.33,100.12,1,1065
1649764601.688203,1,300,29,60.60,38.43,0,1065
1649764601.713200,1,300,48,57.41,35.28,0,1065
1649764601.738197,1,300,47,60.55,34.80,0,1065
1649764601.763195,1,300,51,57.47,35.04,0,1065
1649764601.788192,1,300,44,60.59,33.41,0,1065
1649764601.813189,1,300,52,57.49,92.91,1,1081
1649764601.838187,1,300,57,60.45,32.89,0,1081
1649764601.863184,1,300,63,57.44,34.67,0,1081
1649764601.888181,1,300,52,60.41,35.21,0,1081
1649764601.913178,1,300,71,57.36,33.90,0,1081
1649764601.938176,1,300,55,60.22,34.17,0,1081
1649764601.963173,1,300,60,57.21,94.42,1,1104
1649764601.988170,1,300,46,60.06,33.26,0,1104
1649764602.013168,1,300,54,56.96,32.94,0,1104
1649764602.038165,1,300,60,59.69,32.26,0,1104
