t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.47,57.13,0,2222,300/300/300/300/300/300
1700000089.350000,1,300,300,118.47,49.13,0,2222,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,246.52,1,2272,300/300/300/300/300/300
1700000089.450000,1,300,300,118.44,50.46,0,2272,300/300/300/300/300/300
1700000089.500000,1,300,300,118.45,49.07,0,2272,300/300/300/300/300/300
1700000089.550000,1,300,300,118.41,247.64,1,2329,300/300/300/300/300/300
1700000089.600000,1,300,300,118.45,49.58,0,2329,300/300/300/300/300/300
1700000089.650000,1,300,300,118.44,48.85,0,2329,300/300/300/300/300/300
1700000089.700000,1,300,300,118.46,248.93,1,2328,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,51.16,0,2328,300/300/300/300/300/300
1700000089.800000,1,300,300,118.45,54.21,0,2328,300/300/300/300/300/300
1700000089.850000,1,300,300,118.44,253.90,1,2339,300/300/300/300/300/300
1700000089.900000,1,300,300,118.38,51.88,0,2339,300/300/300/300/300/300
1700000089.950000,1,300,300,118.35,53.08,0,2339,300/300/300/300/300/300
1700000090.000000,1,300,300,118.34,267.53,1,2355,300/300/300/300/300/300
1700000090.050000,1,300,300,118.34,54.63,0,2355,300/300/300/300/300/300
1700000090.100000,1,300,300,118.32,50.11,0,2355,300/300/300/300/300/300
1700000090.150000,1,300,300,118.32,257.63,1,2345,300/300/300/300/300/300
1700000090.200000,1,300,300,118.27,48.08,0,2345,300/300/300/300/300/300
1700000090.250000,1,300,300,118.29,45.01,0,2345,300/300/300/300/300/300
1700000090.300000,1,300,300,118.26,306.06,1,2355,300/300/300/300/300/300
1700000090.350000,1,300,300,118.25,47.99,0,2355,300/300/300/300/300/300
1700000090.400000,1,300,300,118.23,46.72,0,2355,300/300/300/300/300/300
1700000090.450000,1,300,300,118.19,259.89,1,2314,300/300/300/300/300/300
1700000090.500000,1,300,300,118.17,49.88,0,2314,300/300/300/300/300/300
1700000090.550000,1,300,300,118.15,45.34,0,2314,300/300/300/300/300/300
1700000090.600000,1,300,300,118.13,261.32,1,2336,300/300/300/300/300/300
1700000090.650000,1,300,300,118.14,49.25,0,2336,300/300/300/300/300/300
1700000090.700000,1,300,300,118.11,47.31,0,2336,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,260.17,1,2346,300/300/300/300/300/300
1700000090.800000,1,300,300,118.04,48.23,0,2346,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,49.42,0,2346,300/300/300/300/300/300
1700000090.900000,1,300,300,118.01,268.19,1,2330,300/300/300/300/300/300
1700000090.950000,1,300,300,117.98,54.00,0,2330,300/300/300/300/300/300
1700000091.000000,1,300,300,117.94,50.57,0,2330,300/300/300/300/300/300
1700000091.050000,1,300,300,117.89,271.25,1,2336,300/300/300/300/300/300
1700000091.100000,1,300,300,117.85,52.36,0,2336,300/300/300/300/300/300
1700000091.150000,1,300,300,117.82,49.09,0,2336,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,273.46,1,2320,300/300/300/300/300/300
1700000091.250000,1,300,300,117.79,48.16,0,2320,300/300/300/300/300/300
1700000091.300000,1,300,300,117.74,47.60,0,2320,300/300/300/300/300/300
1700000091.350000,1,300,300,117.67,271.07,1,2346,300/300/300/300/300/300
1700000091.400000,1,300,300,117.62,49.82,0,2346,300/300/300/300/300/300
1700000091.450000,1,300,300,117.59,49.04,0,2346,300/300/300/300/300/300
1700000091.500000,1,300,300,117.55,268.73,1,2355,300/300/300/300/300/300
1700000091.550000,1,300,300,117.54,47.82,0,2355,300/300/300/300/300/300
1700000091.600000,1,300,300,117.49,50.01,0,2355,300/300/300/300/300/300
1700000091.650000,1,300,300,117.47,271.98,1,2351,300/300/300/300/300/300
1700000091.700000,1,300,300,117.41,52.05,0,2351,300/300/300/300/300/300
1700000091.750000,1,300,300,117.40,49.76,0,2351,300/300/300/300/300/300
1700000091.800000,1,300,300,117.37,270.57,1,2311,300/300/300/300/300/300
1700000091.850000,1,300,300,117.36,51.91,0,2311,300/300/300/300/300/300
1700000091.900000,1,300,300,117.34,50.77,0,2311,300/300/300/300/300/300
1700000091.950000,1,300,300,117.28,266.18,1,2327,300/300/300/300/300/300
1700000092.000000,1,300,300,117.25,49.25,0,2327,300/300/300/300/300/300
1700000092.050000,1,300,300,117.23,49.97,0,2327,300/300/300/300/300/300
1700000092.100000,1,300,300,117.16,268.95,1,2331,300/300/300/300/300/300
1700000092.150000,1,300,300,117.15,48.70,0,2331,300/300/300/300/300/300
1700000092.200000,1,300,300,117.12,51.99,0,2331,300/300/300/300/300/300
1700000092.250000,1,300,300,117.05,276.78,1,2317,300/300/300/300/300/300
1700000092.300000,1,300,300,117.01,50.82,0,2317,300/300/300/300/300/300
1700000092.350000,1,300,300,116.98,49.63,0,2317,300/300/300/300/300/300
1700000092.400000,1,300,300,116.92,276.12,1,2310,300/300/300/300/300/300
1700000092.450000,1,300,300,116.91,52.80,0,2310,300/300/300/300/300/300
1700000092.500000,1,300,300,116.84,49.52,0,2310,300/300/300/300/300/300
1700000092.550000,1,300,300,116.81,272.47,1,2308,300/300/300/300/300/300
1700000092.600000,1,300,300,116.78,54.90,0,2308,300/300/300/300/300/300
1700000092.650000,1,300,300,116.72,50.44,0,2308,300/300/300/300/300/300
1700000092.700000,1,300,300,116.67,274.85,1,2282,300/300/300/300/300/300
1700000092.750000,1,300,300,116.63,47.47,0,2282,300/300/300/300/300/300
1700000092.800000,1,300,300,116.55,52.24,0,2282,300/300/300/300/300/300
1700000092.850000,1,300,300,116.49,265.44,1,2274,300/300/300/300/300/300
1700000092.900000,1,300,300,116.41,52.28,0,2274,300/300/300/300/300/300
1700000092.950000,1,300,300,116.34,52.84,0,2274,300/300/300/300/300/300
1700000093.000000,1,300,300,116.24,258.94,1,2243,300/300/300/300/300/300
1700000093.050000,1,300,300,116.14,55.35,0,2243,300/300/300/300/300/300
1700000093.100000,1,300,300,116.03,55.99,0,2243,300/300/300/300/300/300
1700000093.150000,1,300,300,115.95,260.43,1,2222,300/300/300/300/300/300
1700000093.200000,1,300,300,115.87,51.80,0,2222,300/300/300/300/300/300
1700000093.250000,1,300,300,115.74,56.68,0,2222,300/300/300/300/300/300
1700000093.300000,1,300,300,115.67,272.23,1,2239,300/300/300/300/300/300
1700000093.350000,1,300,300,115.60,56.51,0,2239,300/300/300/300/300/300
1700000093.400000,1,300,300,115.55,52.21,0,2239,300/300/300/300/300/300
1700000093.450000,1,300,300,115.47,257.24,1,2205,300/300/300/300/300/300
1700000093.500000,1,300,300,115.36,53.89,0,2205,300/300/300/300/300/300
1700000093.550000,1,300,300,115.25,50.89,0,2205,300/300/300/300/300/300
1700000093.600000,1,300,300,115.15,253.34,1,2183,300/300/300/300/300/300
1700000093.650000,1,300,300,115.12,55.24,0,2183,300/300/300/300/300/300
1700000093.700000,1,300,300,115.06,53.29,0,2183,300/300/300/300/300/300
1700000093.750000,1,300,300,114.99,303.12,1,2200,300/300/300/300/300/300
1700000093.800000,1,300,300,114.88,51.17,0,2200,300/300/300/300/300/300
1700000093.850000,1,300,300,114.82,51.66,0,2200,300/300/300/300/300/300
1700000093.900000,1,300,300,114.73,258.93,1,2232,300/300/300/300/300/300
1700000093.950000,1,300,300,114.65,52.68,0,2232,300/300/300/300/300/300
1700000094.000000,1,300,300,114.61,53.17,0,2232,300/300/300/300/300/300
1700000094.050000,1,300,300,114.56,289.98,1,2230,300/300/300/300/300/300
1700000094.100000,1,300,300,114.50,55.81,0,2230,300/300/300/300/300/300
1700000094.150000,1,300,300,114.44,55.53,0,2230,300/300/300/300/300/300
1700000094.200000,1,300,300,114.37,450.52,1,2215,300/300/300/300/300/300
1700000094.250000,1,300,300,114.29,54.38,0,2215,300/300/300/300/300/300
1700000094.300000,1,300,300,114.23,53.22,0,2215,300/300/300/300/300/300
1700000094.350000,1,300,300,114.25,286.56,1,2206,300/300/300/300/300/300
1700000094.400000,1,300,300,114.18,52.54,0,2206,300/300/300/300/300/300
1700000094.450000,1,300,300,114.13,55.53,0,2206,300/300/300/300/300/300
1700000094.500000,1,300,300,114.04,293.84,1,2244,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,60.02,0,2244,300/300/300/300/300/300
1700000094.600000,1,300,300,114.07,54.45,0,2244,300/300/300/300/300/300
1700000094.650000,1,300,300,114.14,338.13,1,2255,300/300/300/300/300/300
1700000094.700000,1,300,300,114.14,52.47,0,2255,300/300/300/300/300/300
1700000094.750000,1,300,300,114.14,53.59,0,2255,300/300/300/300/300/300
1700000094.800000,1,300,300,114.10,413.61,1,2286,300/300/300/300/300/300
1700000094.850000,1,300,300,114.05,56.98,0,2286,300/300/300/300/300/300
1700000094.900000,1,300,300,114.01,57.06,0,2286,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,282.48,1,2321,300/300/300/300/300/300
1700000095.000000,1,300,300,113.95,52.60,0,2321,300/300/300/300/300/300
1700000095.050000,1,300,300,113.99,54.80,0,2321,300/300/300/300/300/300
1700000095.100000,1,300,300,114.05,244.87,1,2334,300/300/300/300/300/300
1700000095.150000,1,300,300,114.17,50.04,0,2334,300/300/300/300/300/300
1700000095.200000,1,300,300,114.17,53.28,0,2334,300/300/300/300/300/300
1700000095.250000,1,300,300,114.19,324.08,1,2347,300/300/300/300/300/300
1700000095.300000,1,300,300,114.16,55.11,0,2347,300/300/300/300/300/300
1700000095.350000,1,300,300,114.14,53.27,0,2347,300/300/300/300/300/300
1700000095.400000,1,300,300,114.17,244.38,1,2337,300/300/300/300/300/300
1700000095.450000,1,300,300,114.20,55.95,0,2337,300/300/300/300/300/300
1700000095.500000,1,300,300,114.26,56.93,0,2337,300/300/300/300/300/300
1700000095.550000,1,300,300,114.28,247.46,1,2347,300/300/300/300/300/300
1700000095.600000,1,300,300,114.38,52.00,0,2347,300/300/300/300/300/300
1700000095.650000,1,300,300,114.48,53.05,0,2347,300/300/300/300/300/300
1700000095.700000,1,300,300,114.63,339.54,1,2372,300/300/300/300/300/300
1700000095.750000,1,300,300,114.77,52.95,0,2372,300/300/300/300/300/300
1700000095.800000,1,300,300,114.92,49.75,0,2372,300/300/300/300/300/300
1700000095.850000,1,300,300,114.96,287.95,1,2408,300/300/300/300/300/300
1700000095.900000,1,300,300,114.96,51.71,0,2408,300/300/300/300/300/300
1700000095.950000,1,300,300,114.98,53.77,0,2408,300/300/300/300/300/300
1700000096.000000,1,300,300,114.99,283.23,1,2417,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,54.21,0,2417,300/300/300/300/300/300
1700000096.100000,1,300,300,115.18,54.01,0,2417,300/300/300/300/300/300
1700000096.150000,1,300,300,115.28,455.49,1,2426,300/300/300/300/300/300
1700000096.200000,1,300,300,115.43,52.76,0,2426,300/300/300/300/300/300
1700000096.250000,1,300,300,115.55,53.24,0,2426,300/300/300/300/300/300
1700000096.300000,1,300,300,115.61,290.73,1,2455,300/300/300/300/300/300
1700000096.350000,1,300,300,115.68,52.86,0,2455,300/300/300/300/300/300
1700000096.400000,1,300,300,115.73,54.42,0,2455,300/300/300/300/300/300
1700000096.450000,1,300,300,115.73,252.45,1,2460,300/300/300/300/300/300
1700000096.500000,1,300,300,115.76,51.97,0,2460,300/300/300/300/300/300
1700000096.550000,1,300,300,115.80,51.51,0,2460,300/300/300/300/300/300
1700000096.600000,1,300,300,115.93,252.51,1,2460,300/300/300/300/300/300
1700000096.650000,1,300,300,116.01,51.65,0,2460,300/300/300/300/300/300
1700000096.700000,1,300,300,116.10,54.76,0,2460,300/300/300/300/300/300
1700000096.750000,1,300,300,116.19,261.76,1,2436,300/300/300/300/300/300
1700000096.800000,1,300,300,116.27,53.00,0,2436,300/300/300/300/300/300
1700000096.850000,1,300,300,116.37,51.22,0,2436,300/300/300/300/300/300
1700000096.900000,1,300,300,116.52,293.30,1,2472,300/300/300/300/300/300
1700000096.950000,1,300,300,116.66,53.50,0,2472,300/300/300/300/300/300
1700000097.000000,1,300,300,116.80,54.33,0,2472,300/300/300/300/300/300
1700000097.050000,1,300,300,116.93,259.10,1,2472,300/300/300/300/300/300
1700000097.100000,1,300,300,117.02,50.77,0,2472,300/300/300/300/300/300
1700000097.150000,1,300,300,117.06,51.27,0,2472,300/300/300/300/300/300
1700000097.200000,1,300,300,117.08,320.11,1,2483,300/300/300/300/300/300
1700000097.250000,1,300,300,117.17,55.85,0,2483,300/300/300/300/300/300
1700000097.300000,1,300,300,117.27,55.74,0,2483,300/300/300/300/300/300
1700000097.350000,1,300,300,117.32,305.47,1,2468,300/300/300/300/300/300
1700000097.400000,1,300,300,117.39,52.33,0,2468,300/300/300/300/300/300
1700000097.450000,1,300,300,117.43,54.59,0,2468,300/300/300/300/300/300
1700000097.500000,1,300,300,117.48,362.68,1,2463,300/300/300/300/300/300
1700000097.550000,1,300,300,117.49,55.45,0,2463,300/300/300/300/300/300
1700000097.600000,1,300,300,117.55,53.47,0,2463,300/300/300/300/300/300
1700000097.650000,1,300,300,117.61,410.16,1,2432,300/300/300/300/300/300
1700000097.700000,1,300,300,117.60,54.13,0,2432,300/300/300/300/300/300
1700000097.750000,1,300,300,117.65,51.60,0,2432,300/300/300/300/300/300
1700000097.800000,1,300,300,117.65,254.76,1,2422,300/300/300/300/300/300
1700000097.850000,1,300,300,117.67,56.23,0,2422,300/300/300/300/300/300
1700000097.900000,1,300,300,117.70,55.52,0,2422,300/300/300/300/300/300
1700000097.950000,1,300,300,117.72,329.35,1,2410,300/300/300/300/300/300
1700000098.000000,1,300,300,117.74,52.50,0,2410,300/300/300/300/300/300
1700000098.050000,1,300,300,117.81,54.80,0,2410,300/300/300/300/300/300
1700000098.100000,1,300,300,117.91,285.18,1,2388,300/300/300/300/300/300
1700000098.150000,1,300,300,117.94,55.08,0,2388,300/300/300/300/300/300
1700000098.200000,1,300,300,117.98,54.07,0,2388,300/300/300/300/300/300
1700000098.250000,1,300,300,117.99,280.30,1,2390,300/300/300/300/300/300
1700000098.300000,1,300,300,117.93,50.71,0,2390,300/300/300/300/300/300
1700000098.350000,1,300,300,117.86,54.81,0,2390,300/300/300/300/300/300
1700000098.400000,1,300,300,117.77,286.01,1,2394,300/300/300/300/300/300
1700000098.450000,1,300,300,117.69,51.38,0,2394,300/300/300/300/300/300
1700000098.500000,1,300,300,117.62,53.34,0,2394,300/300/300/300/300/300
1700000098.550000,1,300,300,117.57,252.60,1,2375,300/300/300/300/300/300
1700000098.600000,1,300,300,117.65,48.55,0,2375,300/300/300/300/300/300
1700000098.650000,1,300,300,117.69,50.05,0,2375,300/300/300/300/300/300
1700000098.700000,1,300,300,117.72,255.94,1,2381,300/300/300/300/300/300
1700000098.750000,1,300,300,117.74,55.04,0,2381,300/300/300/300/300/300
1700000098.800000,1,300,300,117.74,51.93,0,2381,300/300/300/300/300/300
1700000098.850000,1,300,300,117.71,291.65,1,2331,300/300/300/300/300/300
1700000098.900000,1,300,300,117.71,53.81,0,2331,300/300/300/300/300/300
1700000098.950000,1,300,300,117.72,53.19,0,2331,300/300/300/300/300/300
1700000099.000000,1,300,300,117.72,282.26,1,2322,300/300/300/300/300/300
1700000099.050000,1,300,300,117.70,56.40,0,2322,300/300/300/300/300/300
1700000099.100000,1,300,300,117.70,54.98,0,2322,300/300/300/300/300/300
1700000099.150000,1,300,300,117.72,282.25,1,2319,300/300/300/300/300/300
1700000099.200000,1,300,300,117.72,52.29,0,2319,300/300/300/300/300/300
1700000099.250000,1,300,300,117.74,50.95,0,2319,300/300/300/300/300/300
1700000099.300000,1,300,300,117.76,199.89,1,2333,300/300/300/300/300/300
1700000099.350000,1,300,300,117.75,52.59,0,2333,300/300/300/300/300/300
1700000099.400000,1,300,300,117.75,54.35,0,2333,300/300/300/300/300/300
1700000099.450000,1,300,300,117.74,285.23,1,2321,300/300/300/300/300/300
1700000099.500000,1,300,300,117.79,58.87,0,2321,300/300/300/300/300/300
1700000099.550000,1,300,300,117.74,54.53,0,2321,300/300/300/300/300/300
1700000099.600000,1,300,300,117.67,332.61,1,2299,300/300/300/300/300/300
1700000099.650000,1,300,300,117.55,53.74,0,2299,300/300/300/300/300/300
1700000099.700000,1,300,300,117.33,57.36,0,2299,300/300/300/300/300/300
1700000099.750000,1,300,300,117.24,309.46,1,2290,300/300/300/300/300/300
1700000099.800000,1,300,300,117.17,52.02,0,2290,300/300/300/300/300/300
1700000099.850000,1,300,300,117.18,51.89,0,2290,300/300/300/300/300/300
1700000099.900000,1,300,300,117.18,280.93,1,2292,300/300/300/300/300/300
1700000099.950000,1,300,300,117.16,53.95,0,2292,300/300/300/300/300/300
1700000100.000000,1,300,300,117.10,54.21,0,2292,300/300/300/300/300/300
1700000100.050000,1,300,300,117.04,255.19,1,2264,300/300/300/300/300/300
1700000100.100000,1,300,300,117.02,50.11,0,2264,300/300/300/300/300/300
1700000100.150000,1,300,300,116.99,52.50,0,2264,300/300/300/300/300/300
1700000100.200000,1,300,300,116.95,214.41,1,2247,300/300/300/300/300/300
1700000100.250000,1,300,300,116.93,53.48,0,2247,300/300/300/300/300/300
1700000100.300000,1,300,300,116.92,52.31,0,2247,300/300/300/300/300/300
1700000100.350000,1,300,300,116.92,284.52,1,2240,300/300/300/300/300/300
1700000100.400000,1,300,300,116.86,55.19,0,2240,300/300/300/300/300/300
1700000100.450000,1,300,300,116.82,51.57,0,2240,300/300/300/300/300/300
1700000100.500000,1,300,300,116.74,198.07,1,2214,300/300/300/300/300/300
1700000100.550000,1,300,300,116.74,51.91,0,2214,300/300/300/300/300/300
1700000100.600000,1,300,300,116.66,50.60,0,2214,300/300/300/300/300/300
1700000100.650000,1,300,300,116.60,304.39,1,2201,300/300/300/300/300/300
1700000100.700000,1,300,300,116.60,53.09,0,2201,300/300/300/300/300/300
1700000100.750000,1,300,300,116.51,54.36,0,2201,300/300/300/300/300/300
1700000100.800000,1,300,300,116.54,251.45,1,2207,300/300/300/300/300/300
1700000100.850000,1,300,300,116.51,52.36,0,2207,300/300/300/300/300/300
1700000100.900000,1,300,300,116.42,50.02,0,2207,300/300/300/300/300/300
1700000100.950000,1,300,300,116.45,285.23,1,2183,300/300/300/300/300/300
1700000101.000000,1,300,300,116.47,57.18,0,2183,300/300/300/300/300/300
1700000101.050000,1,300,300,116.51,52.02,0,2183,300/300/300/300/300/300
1700000101.100000,1,300,300,116.52,328.95,1,2179,300/300/300/300/300/300
1700000101.150000,1,300,300,116.52,51.32,0,2179,300/300/300/300/300/300
1700000101.200000,1,300,300,116.47,49.94,0,2179,300/300/300/300/300/300
1700000101.250000,1,300,300,116.53,317.42,1,2169,300/300/300/300/300/300
1700000101.300000,1,300,300,116.54,49.87,0,2169,300/300/300/300/300/300
1700000101.350000,1,300,300,116.60,48.41,0,2169,300/300/300/300/300/300
1700000101.400000,1,300,300,116.70,311.59,1,2177,300/300/300/300/300/300
1700000101.450000,1,300,300,116.77,52.16,0,2177,300/300/300/300/300/300
1700000101.500000,1,300,300,116.75,49.46,0,2177,300/300/300/300/300/300
1700000101.550000,1,300,300,116.79,286.19,1,2184,300/300/300/300/300/300
1700000101.600000,1,300,300,116.79,53.30,0,2184,300/300/300/300/300/300
1700000101.650000,1,300,300,116.84,51.15,0,2184,300/300/300/300/300/300
1700000101.700000,1,300,300,116.84,377.66,1,2193,300/300/300/300/300/300
1700000101.750000,1,300,300,116.87,52.65,0,2193,300/300/300/300/300/300
1700000101.800000,1,300,300,116.92,51.36,0,2193,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,289.36,1,2191,300/300/300/300/300/300
1700000101.900000,1,300,300,116.89,52.60,0,2191,300/300/300/300/300/300
1700000101.950000,1,300,300,116.92,51.48,0,2191,300/300/300/300/300/300
1700000102.000000,1,300,300,116.88,326.99,1,2179,300/300/300/300/300/300
1700000102.050000,1,300,300,116.88,51.26,0,2179,300/300/300/300/300/300
1700000102.100000,1,300,300,116.82,52.99,0,2179,300/300/300/300/300/300
1700000102.150000,1,300,300,116.79,291.46,1,2183,300/300/300/300/300/300
1700000102.200000,1,300,300,116.77,53.38,0,2183,300/300/300/300/300/300
1700000102.250000,1,300,300,116.74,49.52,0,2183,300/300/300/300/300/300
1700000102.300000,1,300,300,116.73,298.37,1,2181,300/300/300/300/300/300
1700000102.350000,1,300,300,116.78,46.88,0,2181,300/300/300/300/300/300
1700000102.400000,1,300,300,116.94,48.79,0,2181,300/300/300/300/300/300
1700000102.450000,1,300,300,117.07,283.08,1,2192,300/300/300/300/300/300
1700000102.500000,1,300,300,117.12,50.44,0,2192,300/300/300/300/300/300
1700000102.550000,1,300,300,117.13,49.82,0,2192,300/300/300/300/300/300
1700000102.600000,1,300,300,117.19,333.61,1,2192,300/300/300/300/300/300
1700000102.650000,1,300,300,117.25,55.41,0,2192,300/300/300/300/300/300
1700000102.700000,1,300,300,117.22,52.09,0,2192,300/300/300/300/300/300
1700000102.750000,1,300,300,117.20,298.35,1,2168,300/300/300/300/300/300
1700000102.800000,1,300,300,117.26,50.64,0,2168,300/300/300/300/300/300
1700000102.850000,1,300,300,117.30,54.83,0,2168,300/300/300/300/300/300
1700000102.900000,1,300,300,117.35,233.80,1,2177,300/300/300/300/300/300
1700000102.950000,1,300,300,117.37,54.60,0,2177,300/300/300/300/300/300
1700000103.000000,1,300,300,117.37,55.59,0,2177,300/300/300/300/300/300
1700000103.050000,1,300,300,117.37,263.13,1,2176,300/300/300/300/300/300
1700000103.100000,1,300,300,117.43,54.17,0,2176,300/300/300/300/300/300
1700000103.150000,1,300,300,117.42,56.52,0,2176,300/300/300/300/300/300
1700000103.200000,1,300,300,117.40,327.20,1,2190,300/300/300/300/300/300
1700000103.250000,1,300,300,117.35,60.32,0,2190,300/300/300/300/300/300
1700000103.300000,1,300,300,117.33,57.56,0,2190,300/300/300/300/300/300
1700000103.350000,1,300,300,117.19,316.24,1,2176,300/300/300/300/300/300
1700000103.400000,1,300,300,117.00,54.08,0,2176,300/300/300/300/300/300
1700000103.450000,1,300,300,116.98,52.98,0,2176,300/300/300/300/300/300
1700000103.500000,1,300,300,116.98,252.89,1,2196,300/300/300/300/300/300
1700000103.550000,1,300,300,116.96,56.24,0,2196,300/300/300/300/300/300
1700000103.600000,1,300,300,117.02,54.10,0,2196,300/300/300/300/300/300
1700000103.650000,1,300,300,117.15,316.64,1,2229,300/300/300/300/300/300
1700000103.700000,1,300,300,117.25,52.99,0,2229,300/300/300/300/300/300
1700000103.750000,1,300,300,117.33,54.82,0,2229,300/300/300/300/300/300
1700000103.800000,1,300,300,117.41,294.92,1,2206,300/300/300/300/300/300
1700000103.850000,1,300,300,117.46,56.71,0,2206,300/300/300/300/300/300
1700000103.900000,1,300,300,117.50,58.86,0,2206,300/300/300/300/300/300
1700000103.950000,1,300,300,117.53,197.30,1,2184,300/300/300/300/300/300
1700000104.000000,1,300,300,117.59,55.04,0,2184,300/300/300/300/300/300
1700000104.050000,1,300,300,117.59,56.65,0,2184,300/300/300/300/300/300
1700000104.100000,1,300,300,117.67,267.25,1,2223,300/300/300/300/300/300
1700000104.150000,1,300,300,117.70,55.64,0,2223,300/300/300/300/300/300
1700000104.200000,1,300,300,117.75,56.64,0,2223,300/300/300/300/300/300
1700000104.250000,1,300,300,117.78,278.25,1,2228,300/300/300/300/300/300
1700000104.300000,1,300,300,117.85,53.15,0,2228,300/300/300/300/300/300
1700000104.350000,1,300,300,117.88,55.60,0,2228,300/300/300/300/300/300
1700000104.400000,1,300,300,117.93,247.27,1,2226,300/300/300/300/300/300
1700000104.450000,1,300,300,117.91,58.65,0,2226,300/300/300/300/300/300
1700000104.500000,1,300,300,117.92,60.58,0,2226,300/300/300/300/300/300
1700000104.550000,1,300,300,117.94,251.71,1,2252,300/300/300/300/300/300
1700000104.600000,1,300,300,117.91,56.26,0,2252,300/300/300/300/300/300
1700000104.650000,1,300,300,117.96,66.69,0,2252,300/300/300/300/300/300
1700000104.700000,1,300,300,117.99,280.99,1,2279,300/300/300/300/300/300
1700000104.750000,1,300,300,117.95,57.48,0,2279,300/300/300/300/300/300
1700000104.800000,1,300,300,117.95,57.65,0,2279,300/300/300/300/300/300
1700000104.850000,1,300,300,117.95,246.73,1,2305,300/300/300/300/300/300
1700000104.900000,1,300,300,117.97,53.97,0,2305,300/300/300/300/300/300
1700000104.950000,1,300,300,117.83,54.69,0,2305,300/300/300/300/300/300
1700000105.000000,1,300,300,117.66,286.05,1,2360,300/300/300/300/300/300
1700000105.050000,1,300,300,117.48,56.50,0,2360,300/300/300/300/300/300
1700000105.100000,1,300,300,117.31,53.11,0,2360,300/300/300/300/300/300
1700000105.150000,1,300,300,117.10,281.85,1,2403,300/300/300/300/300/300
1700000105.200000,1,300,300,116.83,59.28,0,2403,300/300/300/300/300/300
1700000105.250000,1,300,300,116.48,58.70,0,2403,300/300/300/300/300/300
1700000105.300000,1,300,300,116.34,286.05,1,2417,300/300/300/300/300/300
1700000105.350000,1,300,300,115.96,57.67,0,2417,300/300/300/300/300/300
1700000105.400000,1,300,300,115.98,53.25,0,2417,300/300/300/300/300/300
1700000105.450000,1,300,300,116.48,284.48,1,2444,300/300/300/300/300/300
1700000105.500000,1,300,300,116.29,57.32,0,2444,300/300/300/300/300/300
1700000105.550000,1,300,300,115.16,56.68,0,2444,300/300/300/300/300/300
1700000105.600000,1,300,300,112.28,224.66,1,2451,300/300/300/300/300/300
1700000105.650000,1,300,300,117.31,52.61,0,2451,300/300/300/300/300/300
1700000105.700000,1,300,300,114.60,54.46,0,2451,300/300/300/300/300/300
1700000105.750000,1,300,300,113.11,242.65,1,2517,300/300/300/300/300/300
1700000105.800000,1,300,300,113.73,54.39,0,2517,300/300/300/300/300/300
1700000105.850000,1,300,300,113.00,53.56,0,2517,300/300/300/300/300/300
1700000105.900000,1,300,300,112.98,236.81,1,2548,300/300/300/300/300/300
1700000105.950000,1,300,300,113.18,53.60,0,2548,300/300/300/300/300/300
1700000106.000000,1,300,242,113.04,54.17,0,2548,300/242/300/300/300/300
1700000106.050000,1,300,300,113.47,250.98,1,2544,300/300/300/300/300/300
1700000106.100000,1,300,300,113.82,57.65,0,2544,300/300/300/300/300/300
1700000106.150000,1,300,300,114.40,55.60,0,2544,300/300/300/300/300/300
1700000106.200000,1,300,300,115.11,362.24,1,2620,300/300/300/300/300/300
1700000106.250000,1,300,300,115.76,55.35,0,2620,300/300/300/300/300/300
1700000106.300000,1,300,300,116.22,52.32,0,2620,300/300/300/300/300/300
1700000106.350000,1,300,300,116.86,307.75,1,2698,300/300/300/300/300/300
1700000106.400000,1,300,300,117.34,52.71,0,2698,300/300/300/300/300/300
1700000106.450000,1,300,300,117.73,50.62,0,2698,300/300/300/300/300/300
1700000106.500000,1,300,300,118.02,250.90,1,2738,300/300/300/300/300/300
1700000106.550000,1,300,300,118.26,50.05,0,2738,300/300/300/300/300/300
1700000106.600000,1,300,300,118.40,52.84,0,2738,300/300/300/300/300/300
1700000106.650000,1,300,300,118.51,284.73,1,2744,300/300/300/300/300/300
1700000106.700000,1,300,300,118.63,53.54,0,2744,300/300/300/300/300/300
1700000106.750000,1,300,300,118.66,51.28,0,2744,300/300/300/300/300/300
1700000106.800000,1,300,300,118.67,326.04,1,2766,300/300/300/300/300/300
1700000106.850000,1,300,300,118.67,51.18,0,2766,300/300/300/300/300/300
1700000106.900000,1,300,300,118.68,51.17,0,2766,300/300/300/300/300/300
1700000106.950000,1,300,300,118.66,279.66,1,2793,300/300/300/300/300/300
1700000107.000000,1,300,300,118.58,53.45,0,2793,300/300/300/300/300/300
1700000107.050000,1,300,300,118.56,52.80,0,2793,300/300/300/300/300/300
1700000107.100000,1,300,300,118.46,294.45,1,2793,300/300/300/300/300/300
