t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.900000,1,300,300,118.38,48.32,0,2404,300/300/300/300/300/300
1700000089.950000,1,300,300,118.35,48.46,0,2404,300/300/300/300/300/300
1700000090.000000,1,300,300,118.34,316.99,1,2372,300/300/300/300/300/300
1700000090.050000,1,300,300,118.34,48.24,0,2372,300/300/300/300/300/300
1700000090.100000,1,300,300,118.32,48.00,0,2372,300/300/300/300/300/300
1700000090.150000,1,300,300,118.32,258.42,1,2325,300/300/300/300/300/300
1700000090.200000,1,300,300,118.27,46.13,0,2325,300/300/300/300/300/300
1700000090.250000,1,300,300,118.29,48.33,0,2325,300/300/300/300/300/300
1700000090.300000,1,300,300,118.26,255.79,1,2299,300/300/300/300/300/300
1700000090.350000,1,300,300,118.25,47.21,0,2299,300/300/300/300/300/300
1700000090.400000,1,300,300,118.23,49.35,0,2299,300/300/300/300/300/300
1700000090.450000,1,300,300,118.19,295.90,1,2263,300/300/300/300/300/300
1700000090.500000,1,300,300,118.17,50.82,0,2263,300/300/300/300/300/300
1700000090.550000,1,300,300,118.15,45.50,0,2263,300/300/300/300/300/300
1700000090.600000,1,300,300,118.13,246.18,1,2265,300/300/300/300/300/300
1700000090.650000,1,300,300,118.14,47.79,0,2265,300/300/300/300/300/300
1700000090.700000,1,300,300,118.11,45.41,0,2265,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,460.00,1,2271,300/300/300/300/300/300
1700000090.800000,1,300,300,118.04,47.36,0,2271,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,48.23,0,2271,300/300/300/300/300/300
1700000090.900000,1,300,300,118.01,253.66,1,2249,300/300/300/300/300/300
1700000090.950000,1,300,300,117.98,52.23,0,2249,300/300/300/300/300/300
1700000091.000000,1,300,300,117.94,49.77,0,2249,300/300/300/300/300/300
1700000091.050000,1,300,300,117.89,252.25,1,2254,300/300/300/300/300/300
1700000091.100000,1,300,300,117.85,49.77,0,2254,300/300/300/300/300/300
1700000091.150000,1,300,300,117.82,51.96,0,2254,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,256.31,1,2255,300/300/300/300/300/300
1700000091.250000,1,300,300,117.79,46.93,0,2255,300/300/300/300/300/300
1700000091.300000,1,300,300,117.74,47.38,0,2255,300/300/300/300/300/300
1700000091.350000,1,300,300,117.67,258.68,1,2272,300/300/300/300/300/300
1700000091.400000,1,300,300,117.62,49.87,0,2272,300/300/300/300/300/300
1700000091.450000,1,300,300,117.59,50.07,0,2272,300/300/300/300/300/300
1700000091.500000,1,300,300,117.55,254.50,1,2251,300/300/300/300/300/300
1700000091.550000,1,300,300,117.54,49.05,0,2251,300/300/300/300/300/300
1700000091.600000,1,300,300,117.49,49.66,0,2251,300/300/300/300/300/300
1700000091.650000,1,300,300,117.47,256.87,1,2233,300/300/300/300/300/300
1700000091.700000,1,300,300,117.41,52.36,0,2233,300/300/300/300/300/300
1700000091.750000,1,300,300,117.40,49.99,0,2233,300/300/300/300/300/300
1700000091.800000,1,300,300,117.37,252.83,1,2212,300/300/300/300/300/300
1700000091.850000,1,300,300,117.36,59.05,0,2212,300/300/300/300/300/300
1700000091.900000,1,300,300,117.34,48.73,0,2212,300/300/300/300/300/300
1700000091.950000,1,300,300,117.28,248.01,1,2208,300/300/300/300/300/300
1700000092.000000,1,300,300,117.25,50.27,0,2208,300/300/300/300/300/300
1700000092.050000,1,300,300,117.23,49.72,0,2208,300/300/300/300/300/300
1700000092.100000,1,300,300,117.16,246.45,1,2190,300/300/300/300/300/300
1700000092.150000,1,300,300,117.15,52.26,0,2190,300/300/300/300/300/300
1700000092.200000,1,300,300,117.12,48.76,0,2190,300/300/300/300/300/300
1700000092.250000,1,300,300,117.05,248.94,1,2187,300/300/300/300/300/300
1700000092.300000,1,300,300,117.01,50.49,0,2187,300/300/300/300/300/300
1700000092.350000,1,300,300,116.98,51.48,0,2187,300/300/300/300/300/300
1700000092.400000,1,300,300,116.92,245.20,1,2199,300/300/300/300/300/300
1700000092.450000,1,300,300,116.91,49.93,0,2199,300/300/300/300/300/300
1700000092.500000,1,300,300,116.84,53.85,0,2199,300/300/300/300/300/300
1700000092.550000,1,300,300,116.81,244.88,1,2177,300/300/300/300/300/300
1700000092.600000,1,300,300,116.78,49.75,0,2177,300/300/300/300/300/300
1700000092.650000,1,300,300,116.72,50.60,0,2177,300/300/300/300/300/300
1700000092.700000,1,300,300,116.67,239.27,1,2154,300/300/300/300/300/300
1700000092.750000,1,300,300,116.63,50.64,0,2154,300/300/300/300/300/300
1700000092.800000,1,300,300,116.55,49.94,0,2154,300/300/300/300/300/300
1700000092.850000,1,300,300,116.49,239.25,1,2137,300/300/300/300/300/300
1700000092.900000,1,300,300,116.41,51.77,0,2137,300/300/300/300/300/300
1700000092.950000,1,300,300,116.34,49.31,0,2137,300/300/300/300/300/300
1700000093.000000,1,300,300,116.24,239.14,1,2123,300/300/300/300/300/300
1700000093.050000,1,300,300,116.14,53.41,0,2123,300/300/300/300/300/300
1700000093.100000,1,300,300,116.03,49.59,0,2123,300/300/300/300/300/300
1700000093.150000,1,300,300,115.95,239.35,1,2140,300/300/300/300/300/300
1700000093.200000,1,300,300,115.87,51.94,0,2140,300/300/300/300/300/300
1700000093.250000,1,300,300,115.74,53.26,0,2140,300/300/300/300/300/300
1700000093.300000,1,300,300,115.67,240.22,1,2148,300/300/300/300/300/300
1700000093.350000,1,300,300,115.60,55.61,0,2148,300/300/300/300/300/300
1700000093.400000,1,300,300,115.55,54.73,0,2148,300/300/300/300/300/300
1700000093.450000,1,300,300,115.47,237.21,1,2125,300/300/300/300/300/300
1700000093.500000,1,300,300,115.36,53.06,0,2125,300/300/300/300/300/300
1700000093.550000,1,300,300,115.25,51.48,0,2125,300/300/300/300/300/300
1700000093.600000,1,300,300,115.15,234.19,1,2104,300/300/300/300/300/300
1700000093.650000,1,300,300,115.12,54.93,0,2104,300/300/300/300/300/300
1700000093.700000,1,300,300,115.06,53.57,0,2104,300/300/300/300/300/300
1700000093.750000,1,300,300,114.99,241.35,1,2112,300/300/300/300/300/300
1700000093.800000,1,300,300,114.88,57.22,0,2112,300/300/300/300/300/300
1700000093.850000,1,300,300,114.82,49.93,0,2112,300/300/300/300/300/300
1700000093.900000,1,300,300,114.73,265.89,1,2128,300/300/300/300/300/300
1700000093.950000,1,300,300,114.65,53.52,0,2128,300/300/300/300/300/300
1700000094.000000,1,300,300,114.61,51.69,0,2128,300/300/300/300/300/300
1700000094.050000,1,300,300,114.56,262.96,1,2141,300/300/300/300/300/300
1700000094.100000,1,300,300,114.50,54.39,0,2141,300/300/300/300/300/300
1700000094.150000,1,300,300,114.44,51.43,0,2141,300/300/300/300/300/300
1700000094.200000,1,300,300,114.37,262.20,1,2150,300/300/300/300/300/300
1700000094.250000,1,300,300,114.29,56.59,0,2150,300/300/300/300/300/300
1700000094.300000,1,300,300,114.23,56.00,0,2150,300/300/300/300/300/300
1700000094.350000,1,300,300,114.25,303.70,1,2159,300/300/300/300/300/300
1700000094.400000,1,300,300,114.18,54.58,0,2159,300/300/300/300/300/300
1700000094.450000,1,300,300,114.13,52.40,0,2159,300/300/300/300/300/300
1700000094.500000,1,300,300,114.04,310.39,1,2187,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,63.88,0,2187,300/300/300/300/300/300
1700000094.600000,1,300,300,114.07,56.30,0,2187,300/300/300/300/300/300
1700000094.650000,1,300,300,114.14,232.21,1,2198,300/300/300/300/300/300
1700000094.700000,1,300,300,114.14,57.40,0,2198,300/300/300/300/300/300
1700000094.750000,1,300,300,114.14,58.56,0,2198,300/300/300/300/300/300
1700000094.800000,1,300,300,114.10,283.46,1,2212,300/300/300/300/300/300
1700000094.850000,1,300,300,114.05,60.19,0,2212,300/300/300/300/300/300
1700000094.900000,1,300,300,114.01,53.95,0,2212,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,231.19,1,2264,300/300/300/300/300/300
1700000095.000000,1,300,300,113.95,60.35,0,2264,300/300/300/300/300/300
1700000095.050000,1,300,300,113.99,51.61,0,2264,300/300/300/300/300/300
1700000095.100000,1,300,300,114.05,230.48,1,2268,300/300/300/300/300/300
1700000095.150000,1,300,300,114.17,53.16,0,2268,300/300/300/300/300/300
1700000095.200000,1,300,300,114.17,53.26,0,2268,300/300/300/300/300/300
1700000095.250000,1,300,300,114.19,264.76,1,2308,300/300/300/300/300/300
1700000095.300000,1,300,300,114.16,51.50,0,2308,300/300/300/300/300/300
1700000095.350000,1,300,300,114.14,52.22,0,2308,300/300/300/300/300/300
1700000095.400000,1,300,300,114.17,234.02,1,2303,300/300/300/300/300/300
1700000095.450000,1,300,300,114.20,51.57,0,2303,300/300/300/300/300/300
1700000095.500000,1,300,300,114.26,54.32,0,2303,300/300/300/300/300/300
1700000095.550000,1,300,300,114.28,243.59,1,2304,300/300/300/300/300/300
1700000095.600000,1,300,300,114.38,55.31,0,2304,300/300/300/300/300/300
1700000095.650000,1,300,300,114.48,50.59,0,2304,300/300/300/300/300/300
1700000095.700000,1,300,300,114.63,264.20,1,2319,300/300/300/300/300/300
1700000095.750000,1,300,300,114.77,54.08,0,2319,300/300/300/300/300/300
1700000095.800000,1,300,300,114.92,54.27,0,2319,300/300/300/300/300/300
1700000095.850000,1,300,300,114.96,244.01,1,2356,300/300/300/300/300/300
1700000095.900000,1,300,300,114.96,53.39,0,2356,300/300/300/300/300/300
1700000095.950000,1,300,300,114.98,52.22,0,2356,300/300/300/300/300/300
1700000096.000000,1,300,300,114.99,238.25,1,2386,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,54.40,0,2386,300/300/300/300/300/300
1700000096.100000,1,300,300,115.18,54.45,0,2386,300/300/300/300/300/300
1700000096.150000,1,300,300,115.28,239.41,1,2392,300/300/300/300/300/300
1700000096.200000,1,300,300,115.43,54.26,0,2392,300/300/300/300/300/300
1700000096.250000,1,300,300,115.55,50.43,0,2392,300/300/300/300/300/300
1700000096.300000,1,300,300,115.61,276.87,1,2366,300/300/300/300/300/300
1700000096.350000,1,300,300,115.68,58.38,0,2366,300/300/300/300/300/300
1700000096.400000,1,300,300,115.73,56.12,0,2366,300/300/300/300/300/300
1700000096.450000,1,300,300,115.73,238.01,1,2393,300/300/300/300/300/300
1700000096.500000,1,300,300,115.76,56.51,0,2393,300/300/300/300/300/300
1700000096.550000,1,300,300,115.80,52.26,0,2393,300/300/300/300/300/300
1700000096.600000,1,300,300,115.93,243.42,1,2401,300/300/300/300/300/300
1700000096.650000,1,300,300,116.01,51.74,0,2401,300/300/300/300/300/300
1700000096.700000,1,300,300,116.10,52.68,0,2401,300/300/300/300/300/300
1700000096.750000,1,300,300,116.19,243.37,1,2420,300/300/300/300/300/300
1700000096.800000,1,300,300,116.27,50.72,0,2420,300/300/300/300/300/300
1700000096.850000,1,300,300,116.37,50.17,0,2420,300/300/300/300/300/300
1700000096.900000,1,300,300,116.52,245.57,1,2438,300/300/300/300/300/300
1700000096.950000,1,300,300,116.66,52.33,0,2438,300/300/300/300/300/300
1700000097.000000,1,300,300,116.80,57.57,0,2438,300/300/300/300/300/300
1700000097.050000,1,300,300,116.93,283.84,1,2435,300/300/300/300/300/300
1700000097.100000,1,300,300,117.02,56.38,0,2435,300/300/300/300/300/300
1700000097.150000,1,300,300,117.06,52.57,0,2435,300/300/300/300/300/300
1700000097.200000,1,300,300,117.08,240.47,1,2430,300/300/300/300/300/300
1700000097.250000,1,300,300,117.17,52.21,0,2430,300/300/300/300/300/300
1700000097.300000,1,300,300,117.27,55.07,0,2430,300/300/300/300/300/300
1700000097.350000,1,300,300,117.32,245.07,1,2420,300/300/300/300/300/300
1700000097.400000,1,300,300,117.39,58.13,0,2420,300/300/300/300/300/300
1700000097.450000,1,300,300,117.43,55.86,0,2420,300/300/300/300/300/300
1700000097.500000,1,300,300,117.48,242.94,1,2418,300/300/300/300/300/300
1700000097.550000,1,300,300,117.49,53.64,0,2418,300/300/300/300/300/300
1700000097.600000,1,300,300,117.55,54.29,0,2418,300/300/300/300/300/300
1700000097.650000,1,300,300,117.61,246.72,1,2403,300/300/300/300/300/300
1700000097.700000,1,300,300,117.60,53.51,0,2403,300/300/300/300/300/300
1700000097.750000,1,300,300,117.65,51.85,0,2403,300/300/300/300/300/300
1700000097.800000,1,300,300,117.65,405.63,1,2418,300/300/300/300/300/300
1700000097.850000,1,300,300,117.67,54.76,0,2418,300/300/300/300/300/300
1700000097.900000,1,300,300,117.70,55.61,0,2418,300/300/300/300/300/300
1700000097.950000,1,300,300,117.72,248.80,1,2405,300/300/300/300/300/300
1700000098.000000,1,300,300,117.74,55.90,0,2405,300/300/300/300/300/300
1700000098.050000,1,300,300,117.81,53.70,0,2405,300/300/300/300/300/300
1700000098.100000,1,300,300,117.91,246.21,1,2397,300/300/300/300/300/300
1700000098.150000,1,300,300,117.94,54.87,0,2397,300/300/300/300/300/300
1700000098.200000,1,300,300,117.98,50.61,0,2397,300/300/300/300/300/300
1700000098.250000,1,300,300,117.99,247.56,1,2377,300/300/300/300/300/300
1700000098.300000,1,300,300,117.93,51.66,0,2377,300/300/300/300/300/300
1700000098.350000,1,300,300,117.86,53.69,0,2377,300/300/300/300/300/300
1700000098.400000,1,300,300,117.77,340.52,1,2364,300/300/300/300/300/300
1700000098.450000,1,300,300,117.69,53.37,0,2364,300/300/300/300/300/300
1700000098.500000,1,300,300,117.62,53.74,0,2364,300/300/300/300/300/300
1700000098.550000,1,300,300,117.57,444.06,1,2340,300/300/300/300/300/300
1700000098.600000,1,300,300,117.65,52.84,0,2340,300/300/300/300/300/300
1700000098.650000,1,300,300,117.69,50.66,0,2340,300/300/300/300/300/300
1700000098.700000,1,300,300,117.72,252.19,1,2345,300/300/300/300/300/300
1700000098.750000,1,300,300,117.74,51.57,0,2345,300/300/300/300/300/300
1700000098.800000,1,300,300,117.74,54.18,0,2345,300/300/300/300/300/300
1700000098.850000,1,300,300,117.71,240.21,1,2331,300/300/300/300/300/300
1700000098.900000,1,300,300,117.71,54.93,0,2331,300/300/300/300/300/300
1700000098.950000,1,300,300,117.72,53.62,0,2331,300/300/300/300/300/300
1700000099.000000,1,300,300,117.72,240.84,1,2325,300/300/300/300/300/300
1700000099.050000,1,300,300,117.70,52.33,0,2325,300/300/300/300/300/300
1700000099.100000,1,300,300,117.70,53.77,0,2325,300/300/300/300/300/300
1700000099.150000,1,300,300,117.72,252.93,1,2348,300/300/300/300/300/300
1700000099.200000,1,300,300,117.72,54.68,0,2348,300/300/300/300/300/300
1700000099.250000,1,300,300,117.74,52.31,0,2348,300/300/300/300/300/300
1700000099.300000,1,300,300,117.76,244.21,1,2291,300/300/300/300/300/300
1700000099.350000,1,300,300,117.75,52.24,0,2291,300/300/300/300/300/300
1700000099.400000,1,300,300,117.75,51.24,0,2291,300/300/300/300/300/300
1700000099.450000,1,300,300,117.74,240.11,1,2301,300/300/300/300/300/300
1700000099.500000,1,300,300,117.79,60.15,0,2301,300/300/300/300/300/300
1700000099.550000,1,300,300,117.74,59.48,0,2301,300/300/300/300/300/300
1700000099.600000,1,300,300,117.67,243.56,1,2318,300/300/300/300/300/300
1700000099.650000,1,300,300,117.55,52.68,0,2318,300/300/300/300/300/300
1700000099.700000,1,300,300,117.33,50.91,0,2318,300/300/300/300/300/300
1700000099.750000,1,300,300,117.24,242.24,1,2313,300/300/300/300/300/300
1700000099.800000,1,300,300,117.17,52.41,0,2313,300/300/300/300/300/300
1700000099.850000,1,300,300,117.18,53.06,0,2313,300/300/300/300/300/300
1700000099.900000,1,300,300,117.18,235.32,1,2298,300/300/300/300/300/300
1700000099.950000,1,300,300,117.16,50.62,0,2298,300/300/300/300/300/300
1700000100.000000,1,300,300,117.10,53.48,0,2298,300/300/300/300/300/300
1700000100.050000,1,300,300,117.04,242.15,1,2271,300/300/300/300/300/300
1700000100.100000,1,300,300,117.02,52.24,0,2271,300/300/300/300/300/300
1700000100.150000,1,300,300,116.99,54.42,0,2271,300/300/300/300/300/300
1700000100.200000,1,300,300,116.95,233.79,1,2254,300/300/300/300/300/300
1700000100.250000,1,300,300,116.93,54.87,0,2254,300/300/300/300/300/300
1700000100.300000,1,300,300,116.92,53.78,0,2254,300/300/300/300/300/300
1700000100.350000,1,300,300,116.92,240.19,1,2252,300/300/300/300/300/300
1700000100.400000,1,300,300,116.86,53.40,0,2252,300/300/300/300/300/300
1700000100.450000,1,300,300,116.82,52.30,0,2252,300/300/300/300/300/300
1700000100.500000,1,300,300,116.74,232.92,1,2232,300/300/300/300/300/300
1700000100.550000,1,300,300,116.74,49.18,0,2232,300/300/300/300/300/300
1700000100.600000,1,300,300,116.66,52.11,0,2232,300/300/300/300/300/300
1700000100.650000,1,300,300,116.60,235.83,1,2243,300/300/300/300/300/300
1700000100.700000,1,300,300,116.60,51.73,0,2243,300/300/300/300/300/300
1700000100.750000,1,300,300,116.51,51.36,0,2243,300/300/300/300/300/300
1700000100.800000,1,300,300,116.54,233.98,1,2237,300/300/300/300/300/300
1700000100.850000,1,300,300,116.51,51.88,0,2237,300/300/300/300/300/300
1700000100.900000,1,300,300,116.42,49.63,0,2237,300/300/300/300/300/300
1700000100.950000,1,300,300,116.45,234.43,1,2231,300/300/300/300/300/300
1700000101.000000,1,300,300,116.47,57.67,0,2231,300/300/300/300/300/300
1700000101.050000,1,300,300,116.51,52.52,0,2231,300/300/300/300/300/300
1700000101.100000,1,300,300,116.52,239.68,1,2227,300/300/300/300/300/300
1700000101.150000,1,300,300,116.52,54.76,0,2227,300/300/300/300/300/300
1700000101.200000,1,300,300,116.47,52.18,0,2227,300/300/300/300/300/300
1700000101.250000,1,300,300,116.53,281.98,1,2244,300/300/300/300/300/300
1700000101.300000,1,300,300,116.54,55.10,0,2244,300/300/300/300/300/300
1700000101.350000,1,300,300,116.60,54.21,0,2244,300/300/300/300/300/300
1700000101.400000,1,300,300,116.70,249.65,1,2251,300/300/300/300/300/300
1700000101.450000,1,300,300,116.77,52.65,0,2251,300/300/300/300/300/300
1700000101.500000,1,300,300,116.75,48.27,0,2251,300/300/300/300/300/300
1700000101.550000,1,300,300,116.79,249.16,1,2243,300/300/300/300/300/300
1700000101.600000,1,300,300,116.79,51.12,0,2243,300/300/300/300/300/300
1700000101.650000,1,300,300,116.84,53.05,0,2243,300/300/300/300/300/300
1700000101.700000,1,300,300,116.84,389.12,1,2255,300/300/300/300/300/300
1700000101.750000,1,300,300,116.87,48.45,0,2255,300/300/300/300/300/300
1700000101.800000,1,300,300,116.92,49.32,0,2255,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,302.85,1,2248,300/300/300/300/300/300
1700000101.900000,1,300,300,116.89,48.56,0,2248,300/300/300/300/300/300
1700000101.950000,1,300,300,116.92,48.66,0,2248,300/300/300/300/300/300
1700000102.000000,1,300,300,116.88,171.52,1,2248,300/300/300/300/300/300
1700000102.050000,1,300,300,116.88,50.24,0,2248,300/300/300/300/300/300
1700000102.100000,1,300,300,116.82,51.30,0,2248,300/300/300/300/300/300
1700000102.150000,1,300,300,116.79,283.22,1,2248,300/300/300/300/300/300
1700000102.200000,1,300,300,116.77,49.25,0,2248,300/300/300/300/300/300
1700000102.250000,1,300,300,116.74,49.28,0,2248,300/300/300/300/300/300
1700000102.300000,1,300,300,116.73,245.61,1,2246,300/300/300/300/300/300
1700000102.350000,1,300,300,116.78,48.87,0,2246,300/300/300/300/300/300
1700000102.400000,1,300,300,116.94,49.21,0,2246,300/300/300/300/300/300
1700000102.450000,1,300,300,117.07,249.31,1,2264,300/300/300/300/300/300
1700000102.500000,1,300,300,117.12,52.33,0,2264,300/300/300/300/300/300
1700000102.550000,1,300,300,117.13,50.74,0,2264,300/300/300/300/300/300
1700000102.600000,1,300,300,117.19,254.78,1,2250,300/300/300/300/300/300
1700000102.650000,1,300,300,117.25,52.80,0,2250,300/300/300/300/300/300
1700000102.700000,1,300,300,117.22,52.97,0,2250,300/300/300/300/300/300
1700000102.750000,1,300,300,117.20,292.70,1,2225,300/300/300/300/300/300
1700000102.800000,1,300,300,117.26,50.47,0,2225,300/300/300/300/300/300
1700000102.850000,1,300,300,117.30,53.45,0,2225,300/300/300/300/300/300
1700000102.900000,1,300,300,117.35,343.23,1,2224,300/300/300/300/300/300
1700000102.950000,1,300,300,117.37,56.00,0,2224,300/300/300/300/300/300
1700000103.000000,1,300,300,117.37,50.96,0,2224,300/300/300/300/300/300
1700000103.050000,1,300,300,117.37,283.72,1,2213,300/300/300/300/300/300
1700000103.100000,1,300,300,117.43,54.22,0,2213,300/300/300/300/300/300
1700000103.150000,1,300,300,117.42,53.98,0,2213,300/300/300/300/300/300
1700000103.200000,1,300,300,117.40,229.31,1,2200,300/300/300/300/300/300
1700000103.250000,1,300,300,117.35,65.57,0,2200,300/300/300/300/300/300
1700000103.300000,1,300,300,117.33,55.55,0,2200,300/300/300/300/300/300
1700000103.350000,1,300,300,117.19,251.55,1,2228,300/300/300/300/300/300
1700000103.400000,1,300,300,117.00,53.31,0,2228,300/300/300/300/300/300
1700000103.450000,1,300,300,116.98,52.09,0,2228,300/300/300/300/300/300
1700000103.500000,1,300,300,116.98,244.27,1,2223,300/300/300/300/300/300
1700000103.550000,1,300,300,116.96,54.46,0,2223,300/300/300/300/300/300
1700000103.600000,1,300,300,117.02,54.01,0,2223,300/300/300/300/300/300
1700000103.650000,1,300,300,117.15,290.13,1,2247,300/300/300/300/300/300
1700000103.700000,1,300,300,117.25,57.09,0,2247,300/300/300/300/300/300
1700000103.750000,1,300,300,117.33,54.18,0,2247,300/300/300/300/300/300
1700000103.800000,1,300,300,117.41,242.93,1,2229,300/300/300/300/300/300
1700000103.850000,1,300,300,117.46,52.58,0,2229,300/300/300/300/300/300
1700000103.900000,1,300,300,117.50,54.43,0,2229,300/300/300/300/300/300
1700000103.950000,1,300,300,117.53,248.81,1,2228,300/300/300/300/300/300
1700000104.000000,1,300,300,117.59,56.43,0,2228,300/300/300/300/300/300
1700000104.050000,1,300,300,117.59,55.13,0,2228,300/300/300/300/300/300
1700000104.100000,1,300,300,117.67,244.22,1,2221,300/300/300/300/300/300
1700000104.150000,1,300,300,117.70,55.63,0,2221,300/300/300/300/300/300
1700000104.200000,1,300,300,117.75,51.80,0,2221,300/300/300/300/300/300
1700000104.250000,1,300,300,117.78,242.04,1,2242,300/300/300/300/300/300
1700000104.300000,1,300,300,117.85,61.90,0,2242,300/300/300/300/300/300
1700000104.350000,1,300,300,117.88,59.15,0,2242,300/300/300/300/300/300
1700000104.400000,1,300,300,117.93,242.11,1,2253,300/300/300/300/300/300
1700000104.450000,1,300,300,117.91,53.68,0,2253,300/300/300/300/300/300
1700000104.500000,1,300,300,117.92,56.96,0,2253,300/300/300/300/300/300
1700000104.550000,1,300,300,117.94,244.80,1,2266,300/300/300/300/300/300
1700000104.600000,1,300,300,117.91,55.61,0,2266,300/300/300/300/300/300
1700000104.650000,1,300,300,117.96,59.12,0,2266,300/300/300/300/300/300
1700000104.700000,1,300,300,117.99,239.87,1,2277,300/300/300/300/300/300
1700000104.750000,1,300,300,117.95,56.65,0,2277,300/300/300/300/300/300
1700000104.800000,1,300,300,117.95,57.07,0,2277,300/300/300/300/300/300
1700000104.850000,1,300,300,117.95,239.40,1,2296,300/300/300/300/300/300
1700000104.900000,1,300,300,117.97,54.92,0,2296,300/300/300/300/300/300
1700000104.950000,1,300,300,117.83,58.43,0,2296,300/300/300/300/300/300
1700000105.000000,1,300,300,117.66,229.51,1,2325,300/300/300/300/300/300
1700000105.050000,1,300,300,117.48,55.46,0,2325,300/300/300/300/300/300
1700000105.100000,1,300,300,117.31,55.75,0,2325,300/300/300/300/300/300
1700000105.150000,1,300,300,117.10,233.53,1,2367,300/300/300/300/300/300
1700000105.200000,1,300,300,116.83,56.70,0,2367,300/300/300/300/300/300
1700000105.250000,1,300,300,116.48,53.91,0,2367,300/300/300/300/300/300
1700000105.300000,1,300,300,116.34,233.68,1,2369,300/300/300/300/300/300
1700000105.350000,1,300,300,115.96,56.84,0,2369,300/300/300/300/300/300
1700000105.400000,1,300,300,115.98,57.36,0,2369,300/300/300/300/300/300
1700000105.450000,1,300,300,116.48,236.22,1,2370,300/300/300/300/300/300
1700000105.500000,1,300,300,116.29,58.91,0,2370,300/300/300/300/300/300
1700000105.550000,1,300,300,115.16,56.11,0,2370,300/300/300/300/300/300
1700000105.600000,1,300,300,112.28,236.35,1,2392,300/300/300/300/300/300
1700000105.650000,1,300,300,117.31,53.95,0,2392,300/300/300/300/300/300
1700000105.700000,1,300,300,114.60,53.21,0,2392,300/300/300/300/300/300
1700000105.750000,1,300,300,113.11,235.99,1,2431,300/300/300/300/300/300
1700000105.800000,1,300,300,113.73,53.42,0,2431,300/300/300/300/300/300
1700000105.850000,1,300,300,113.00,55.61,0,2431,300/300/300/300/300/300
1700000105.900000,1,300,300,112.98,250.68,1,2449,300/300/300/300/300/300
1700000105.950000,1,300,300,113.18,62.77,0,2449,300/300/300/300/300/300
1700000106.000000,1,300,300,113.04,57.84,0,2449,300/300/300/300/300/300
1700000106.050000,1,300,300,113.47,243.79,1,2458,300/300/300/300/300/300
1700000106.100000,1,300,300,113.82,58.37,0,2458,300/300/300/300/300/300
1700000106.150000,1,300,300,114.40,55.82,0,2458,300/300/300/300/300/300
1700000106.200000,1,300,300,115.11,235.21,1,2510,300/300/300/300/300/300
1700000106.250000,1,300,300,115.76,54.10,0,2510,300/300/300/300/300/300
1700000106.300000,1,300,300,116.22,53.78,0,2510,300/300/300/300/300/300
1700000106.350000,1,300,300,116.86,240.66,1,2597,300/300/300/300/300/300
1700000106.400000,1,300,300,117.34,55.73,0,2597,300/300/300/300/300/300
1700000106.450000,1,300,300,117.73,50.13,0,2597,300/300/300/300/300/300
1700000106.500000,1,300,300,118.02,243.38,1,2626,300/300/300/300/300/300
1700000106.550000,1,300,300,118.26,53.81,0,2626,300/300/300/300/300/300
1700000106.600000,1,300,300,118.40,53.84,0,2626,300/300/300/300/300/300
1700000106.650000,1,300,300,118.51,315.51,1,2647,300/300/300/300/300/300
1700000106.700000,1,300,300,118.63,51.59,0,2647,300/300/300/300/300/300
1700000106.750000,1,300,300,118.66,51.02,0,2647,300/300/300/300/300/300
1700000106.800000,1,300,300,118.67,329.46,1,2676,300/300/300/300/300/300
1700000106.850000,1,300,300,118.67,54.49,0,2676,300/300/300/300/300/300
1700000106.900000,1,300,300,118.68,52.52,0,2676,300/300/300/300/300/300
1700000106.950000,1,300,300,118.66,248.03,1,2689,300/300/300/300/300/300
1700000107.000000,1,300,300,118.58,54.23,0,2689,300/300/300/300/300/300
1700000107.050000,1,300,300,118.56,55.41,0,2689,300/300/300/300/300/300
1700000107.100000,1,300,300,118.46,244.28,1,2692,300/300/300/300/300/300
1700000107.150000,1,300,300,118.43,53.96,0,2692,300/300/300/300/300/300
1700000107.200000,1,300,300,118.36,52.77,0,2692,300/300/300/300/300/300
1700000107.250000,1,300,300,118.29,285.86,1,2683,300/300/300/300/300/300
1700000107.300000,1,300,300,118.27,53.11,0,2683,300/300/300/300/300/300
1700000107.350000,1,300,300,118.19,53.05,0,2683,300/300/300/300/300/300
1700000107.400000,1,300,300,118.17,424.16,1,2671,300/300/300/300/300/300
1700000107.450000,1,300,300,118.16,51.43,0,2671,300/300/300/300/300/300
1700000107.500000,1,300,300,118.17,51.34,0,2671,300/300/300/300/300/300
1700000107.550000,1,300,300,118.17,250.47,1,2668,300/300/300/300/300/300
1700000107.600000,1,300,300,118.16,52.25,0,2668,300/300/300/300/300/300
1700000107.650000,1,300,300,118.12,53.25,0,2668,300/300/300/300/300/300
1700000107.700000,1,300,300,118.10,330.50,1,2628,300/300/300/300/300/300
