t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.250000,1,300,300,93.87,286.04,1,2268,300/300/300/300/300/300
1700000089.300000,1,300,300,93.78,61.10,0,2268,300/300/300/300/300/300
1700000089.350000,1,300,300,93.59,61.73,0,2268,300/300/300/300/300/300
1700000089.400000,1,300,300,93.32,281.53,1,2290,300/300/300/300/300/300
1700000089.450000,1,300,300,92.95,67.79,0,2290,300/300/300/300/300/300
1700000089.500000,1,300,300,92.53,55.08,0,2290,300/300/300/300/300/300
1700000089.550000,1,300,300,92.07,290.38,1,2355,300/300/300/300/300/300
1700000089.600000,1,300,300,91.58,61.85,0,2355,300/300/300/300/300/300
1700000089.650000,1,300,300,91.06,59.85,0,2355,300/300/300/300/300/300
1700000089.700000,1,300,300,90.49,279.72,1,2384,300/300/300/300/300/300
1700000089.750000,1,300,300,89.88,59.06,0,2384,300/300/300/300/300/300
1700000089.800000,1,300,300,89.27,59.19,0,2384,300/300/300/300/300/300
1700000089.850000,1,300,300,88.67,206.49,1,2424,300/300/300/300/300/300
1700000089.900000,1,300,300,88.08,59.48,0,2424,300/300/300/300/300/300
1700000089.950000,1,300,300,87.52,56.96,0,2424,300/300/300/300/300/300
1700000090.000000,1,300,300,86.96,218.10,1,2448,300/300/300/300/300/300
1700000090.050000,1,300,300,86.43,57.46,0,2448,300/300/300/300/300/300
1700000090.100000,1,300,300,85.91,54.55,0,2448,300/300/300/300/300/300
1700000090.150000,1,300,300,85.44,311.95,1,2498,300/300/300/300/300/300
1700000090.200000,1,300,300,84.97,54.76,0,2498,300/300/300/300/300/300
1700000090.250000,1,300,300,84.53,53.85,0,2498,300/300/300/300/300/300
1700000090.300000,1,300,300,84.13,231.75,1,2526,300/300/300/300/300/300
1700000090.350000,1,300,300,83.72,51.30,0,2526,300/300/300/300/300/300
1700000090.400000,1,300,300,83.34,52.13,0,2526,300/300/300/300/300/300
1700000090.450000,1,300,300,82.97,314.71,1,2523,300/300/300/300/300/300
1700000090.500000,1,300,300,82.63,52.53,0,2523,300/300/300/300/300/300
1700000090.550000,1,300,300,82.31,54.04,0,2523,300/300/300/300/300/300
1700000090.600000,1,300,300,81.99,310.65,1,2553,300/300/300/300/300/300
1700000090.650000,1,300,300,81.70,50.62,0,2553,300/300/300/300/300/300
1700000090.700000,1,300,300,81.42,49.67,0,2553,300/300/300/300/300/300
1700000090.750000,1,300,300,81.15,275.22,1,2569,300/300/300/300/300/300
1700000090.800000,1,300,300,80.89,53.16,0,2569,300/300/300/300/300/300
1700000090.850000,1,300,300,80.64,49.45,0,2569,300/300/300/300/300/300
1700000090.900000,1,300,300,80.40,302.23,1,2585,300/300/300/300/300/300
1700000090.950000,1,300,300,80.15,52.95,0,2585,300/300/300/300/300/300
1700000091.000000,1,300,300,79.93,49.37,0,2585,300/300/300/300/300/300
1700000091.050000,1,300,300,79.69,273.42,1,2581,300/300/300/300/300/300
1700000091.100000,1,300,300,79.48,48.80,0,2581,300/300/300/300/300/300
1700000091.150000,1,300,300,79.28,52.06,0,2581,300/300/300/300/300/300
1700000091.200000,1,300,300,79.08,302.54,1,2583,300/300/300/300/300/300
1700000091.250000,1,300,300,78.88,49.07,0,2583,300/300/300/300/300/300
1700000091.300000,1,300,300,78.70,47.66,0,2583,300/300/300/300/300/300
1700000091.350000,1,300,300,78.53,307.22,1,2575,300/300/300/300/300/300
1700000091.400000,1,300,300,78.37,47.43,0,2575,300/300/300/300/300/300
1700000091.450000,1,300,300,78.22,46.46,0,2575,300/300/300/300/300/300
1700000091.500000,1,300,300,78.06,344.49,1,2562,300/300/300/300/300/300
1700000091.550000,1,300,300,77.90,47.20,0,2562,300/300/300/300/300/300
1700000091.600000,1,300,300,77.75,47.12,0,2562,300/300/300/300/300/300
1700000091.650000,1,300,300,77.61,383.00,1,2567,300/300/300/300/300/300
1700000091.700000,1,300,300,77.47,48.29,0,2567,300/300/300/300/300/300
1700000091.750000,1,300,300,77.32,47.87,0,2567,300/300/300/300/300/300
1700000091.800000,1,300,300,77.18,319.41,1,2577,300/300/300/300/300/300
1700000091.850000,1,300,300,77.04,47.70,0,2577,300/300/300/300/300/300
1700000091.900000,1,300,300,76.89,47.04,0,2577,300/300/300/300/300/300
1700000091.950000,1,300,300,76.76,377.29,1,2558,300/300/300/300/300/300
1700000092.000000,1,300,300,76.64,46.81,0,2558,300/300/300/300/300/300
1700000092.050000,1,300,300,76.50,47.03,0,2558,300/300/300/300/300/300
1700000092.100000,1,300,300,76.37,378.65,1,2542,300/300/300/300/300/300
1700000092.150000,1,300,300,76.24,47.85,0,2542,300/300/300/300/300/300
1700000092.200000,1,300,300,76.10,47.04,0,2542,300/300/300/300/300/300
1700000092.250000,1,300,300,75.97,327.89,1,2515,300/300/300/300/300/300
1700000092.300000,1,300,300,75.84,44.67,0,2515,300/300/300/300/300/300
1700000092.350000,1,300,300,75.70,45.10,0,2515,300/300/300/300/300/300
1700000092.400000,1,300,300,75.56,334.74,1,2514,300/300/300/300/300/300
1700000092.450000,1,300,300,75.43,44.13,0,2514,300/300/300/300/300/300
1700000092.500000,1,300,300,75.28,44.19,0,2514,300/300/300/300/300/300
1700000092.550000,1,300,300,75.14,342.32,1,2500,300/300/300/300/300/300
1700000092.600000,1,300,300,74.99,44.27,0,2500,300/300/300/300/300/300
1700000092.650000,1,300,300,74.85,44.30,0,2500,300/300/300/300/300/300
1700000092.700000,1,300,300,74.71,235.88,1,2488,300/300/300/300/300/300
1700000092.750000,1,300,300,74.56,46.21,0,2488,300/300/300/300/300/300
1700000092.800000,1,300,300,74.41,43.91,0,2488,300/300/300/300/300/300
1700000092.850000,1,300,300,74.25,342.09,1,2476,300/300/300/300/300/300
1700000092.900000,1,300,300,74.11,45.60,0,2476,300/300/300/300/300/300
1700000092.950000,1,300,300,73.96,44.32,0,2476,300/300/300/300/300/300
1700000093.000000,1,300,300,73.81,241.46,1,2448,300/300/300/300/300/300
1700000093.050000,1,300,300,73.65,50.53,0,2448,300/300/300/300/300/300
1700000093.100000,1,300,300,73.49,46.31,0,2448,300/300/300/300/300/300
1700000093.150000,1,300,300,73.32,344.43,1,2411,300/300/300/300/300/300
1700000093.200000,1,300,300,73.16,44.23,0,2411,300/300/300/300/300/300
1700000093.250000,1,300,300,72.98,42.59,0,2411,300/300/300/300/300/300
1700000093.300000,1,300,300,72.81,275.25,1,2400,300/300/300/300/300/300
1700000093.350000,1,300,300,72.65,44.79,0,2400,300/300/300/300/300/300
1700000093.400000,1,300,300,72.47,43.23,0,2400,300/300/300/300/300/300
1700000093.450000,1,300,300,72.28,201.62,1,2341,300/300/300/300/300/300
1700000093.500000,1,300,300,72.10,44.73,0,2341,300/300/300/300/300/300
1700000093.550000,1,300,300,71.90,46.49,0,2341,300/300/300/300/300/300
1700000093.600000,1,300,300,71.71,346.98,1,2304,300/300/300/300/300/300
1700000093.650000,1,300,300,71.51,47.52,0,2304,300/300/300/300/300/300
1700000093.700000,1,300,300,71.32,45.55,0,2304,300/300/300/300/300/300
1700000093.750000,1,300,300,71.12,303.02,1,2268,300/300/300/300/300/300
1700000093.800000,1,300,300,70.92,45.35,0,2268,300/300/300/300/300/300
1700000093.850000,1,300,300,70.70,45.25,0,2268,300/300/300/300/300/300
1700000093.900000,1,300,300,70.49,388.33,1,2233,300/300/300/300/300/300
1700000093.950000,1,300,300,70.28,45.20,0,2233,300/300/300/300/300/300
1700000094.000000,1,300,300,70.07,44.05,0,2233,300/300/300/300/300/300
1700000094.050000,1,300,300,69.82,325.69,1,2203,300/300/300/300/300/300
1700000094.100000,1,300,300,69.60,45.33,0,2203,300/300/300/300/300/300
1700000094.150000,1,300,300,69.38,48.41,0,2203,300/300/300/300/300/300
1700000094.200000,1,300,300,69.15,334.96,1,2166,300/300/300/300/300/300
1700000094.250000,1,300,300,68.91,48.41,0,2166,300/300/300/300/300/300
1700000094.300000,1,300,300,68.67,45.53,0,2166,300/300/300/300/300/300
1700000094.350000,1,300,300,68.44,348.32,1,2130,300/300/300/300/300/300
1700000094.400000,1,300,300,68.19,48.18,0,2130,300/300/300/300/300/300
1700000094.450000,1,300,300,67.94,46.05,0,2130,300/300/300/300/300/300
1700000094.500000,1,300,300,67.69,358.93,1,2124,300/300/300/300/300/300
1700000094.550000,1,300,300,67.45,46.29,0,2124,300/300/300/300/300/300
1700000094.600000,1,300,300,67.21,46.19,0,2124,300/300/300/300/300/300
1700000094.650000,1,300,300,66.97,330.56,1,2094,300/300/300/300/300/300
1700000094.700000,1,300,300,66.73,56.24,0,2094,300/300/300/300/300/300
1700000094.750000,1,300,300,66.48,46.73,0,2094,300/300/300/300/300/300
1700000094.800000,1,300,300,66.22,376.60,1,2104,300/300/300/300/300/300
1700000094.850000,1,300,300,65.99,47.63,0,2104,300/300/300/300/300/300
1700000094.900000,1,300,300,65.75,47.22,0,2104,300/300/300/300/300/300
1700000094.950000,1,300,300,65.50,368.06,1,2063,300/300/300/300/300/300
1700000095.000000,1,300,300,65.28,47.65,0,2063,300/300/300/300/300/300
1700000095.050000,1,300,300,65.04,47.00,0,2063,300/300/300/300/300/300
1700000095.100000,1,300,300,64.81,340.89,1,2090,300/300/300/300/300/300
1700000095.150000,1,300,300,64.59,48.53,0,2090,300/300/300/300/300/300
1700000095.200000,1,300,300,64.34,47.68,0,2090,300/300/300/300/300/300
1700000095.250000,1,300,300,64.12,326.24,1,2092,300/300/300/300/300/300
1700000095.300000,1,300,300,63.90,47.92,0,2092,300/300/300/300/300/300
1700000095.350000,1,300,300,63.68,47.94,0,2092,300/300/300/300/300/300
1700000095.400000,1,300,300,63.45,337.32,1,2077,300/300/300/300/300/300
1700000095.450000,1,300,300,63.24,50.16,0,2077,300/300/300/300/300/300
1700000095.500000,1,300,300,63.01,59.78,0,2077,300/300/300/300/300/300
1700000095.550000,1,300,300,62.81,337.46,1,2081,300/300/300/300/300/300
1700000095.600000,1,300,300,62.61,51.51,0,2081,300/300/300/300/300/300
1700000095.650000,1,300,300,62.40,50.29,0,2081,300/300/300/300/300/300
1700000095.700000,1,300,300,62.18,245.00,1,2064,300/300/300/300/300/300
1700000095.750000,1,300,300,61.97,50.48,0,2064,300/300/300/300/300/300
1700000095.800000,1,300,300,61.77,48.35,0,2064,300/300/300/300/300/300
1700000095.850000,1,300,300,61.57,312.34,1,2060,300/300/300/300/300/300
1700000095.900000,1,300,300,61.37,48.98,0,2060,300/300/300/300/300/300
1700000095.950000,1,300,300,61.18,49.93,0,2060,300/300/300/300/300/300
1700000096.000000,1,300,300,60.99,315.57,1,2051,300/300/300/300/300/300
1700000096.050000,1,300,300,60.80,57.18,0,2051,300/300/300/300/300/300
1700000096.100000,1,300,300,60.61,50.59,0,2051,300/300/300/300/300/300
1700000096.150000,1,300,300,60.41,311.50,1,2035,300/300/300/300/300/300
1700000096.200000,1,300,300,60.22,51.02,0,2035,300/300/300/300/300/300
1700000096.250000,1,300,300,60.05,52.54,0,2035,300/300/300/300/300/300
1700000096.300000,1,300,300,59.88,305.75,1,2048,300/300/300/300/300/300
1700000096.350000,1,300,300,59.71,51.22,0,2048,300/300/300/300/300/300
1700000096.400000,1,300,300,59.54,53.84,0,2048,300/300/300/300/300/300
1700000096.450000,1,300,300,59.39,301.82,1,2035,300/300/300/300/300/300
1700000096.500000,1,300,300,59.22,54.31,0,2035,300/300/300/300/300/300
1700000096.550000,1,300,300,59.07,52.43,0,2035,300/300/300/300/300/300
1700000096.600000,1,300,300,58.93,220.11,1,2034,300/300/300/300/300/300
1700000096.650000,1,300,300,58.78,53.58,0,2034,300/300/300/300/300/300
1700000096.700000,1,300,300,58.63,53.90,0,2034,300/300/300/300/300/300
1700000096.750000,1,300,300,58.50,347.33,1,2036,300/300/300/300/300/300
1700000096.800000,1,300,300,58.37,56.37,0,2036,300/300/300/300/300/300
1700000096.850000,1,300,300,58.24,54.54,0,2036,300/300/300/300/300/300
1700000096.900000,1,300,300,58.12,340.76,1,2022,300/300/300/300/300/300
1700000096.950000,1,300,300,58.00,55.23,0,2022,300/300/300/300/300/300
1700000097.000000,1,300,300,57.90,54.59,0,2022,300/300/300/300/300/300
1700000097.050000,1,300,300,57.80,287.33,1,2071,300/300/300/300/300/300
1700000097.100000,1,300,300,57.72,55.76,0,2071,300/300/300/300/300/300
1700000097.150000,1,300,300,57.63,53.76,0,2071,300/300/300/300/300/300
1700000097.200000,1,300,300,57.57,215.74,1,2083,300/300/300/300/300/300
1700000097.250000,1,300,300,57.50,56.22,0,2083,300/300/300/300/300/300
1700000097.300000,1,300,300,57.45,59.07,0,2083,300/300/300/300/300/300
1700000097.350000,1,300,300,57.40,214.10,1,2104,300/300/300/300/300/300
1700000097.400000,1,300,300,57.37,54.50,0,2104,300/300/300/300/300/300
1700000097.450000,1,300,300,57.35,53.11,0,2104,300/300/300/300/300/300
1700000097.500000,1,300,300,57.33,306.46,1,2142,300/300/300/300/300/300
1700000097.550000,1,300,300,57.33,56.92,0,2142,300/300/300/300/300/300
1700000097.600000,1,300,300,57.35,54.16,0,2142,300/300/300/300/300/300
1700000097.650000,1,300,300,57.37,222.71,1,2133,300/300/300/300/300/300
1700000097.700000,1,300,300,57.40,54.62,0,2133,300/300/300/300/300/300
1700000097.750000,1,300,300,57.46,53.88,0,2133,300/300/300/300/300/300
1700000097.800000,1,300,300,57.52,222.59,1,2143,300/300/300/300/300/300
1700000097.850000,1,300,300,57.60,56.89,0,2143,300/300/300/300/300/300
1700000097.900000,1,300,300,57.70,59.12,0,2143,300/300/300/300/300/300
1700000097.950000,1,300,300,57.80,220.83,1,2156,300/300/300/300/300/300
1700000098.000000,1,300,300,57.93,57.51,0,2156,300/300/300/300/300/300
1700000098.050000,1,300,300,58.07,60.87,0,2156,300/300/300/300/300/300
1700000098.100000,1,300,300,58.23,222.03,1,2159,300/300/300/300/300/300
1700000098.150000,1,300,300,58.42,57.66,0,2159,300/300/300/300/300/300
1700000098.200000,1,300,300,58.61,58.17,0,2159,300/300/300/300/300/300
1700000098.250000,1,300,300,58.84,219.84,1,2176,300/300/300/300/300/300
1700000098.300000,1,300,300,59.11,57.87,0,2176,300/300/300/300/300/300
1700000098.350000,1,300,300,59.41,54.57,0,2176,300/300/300/300/300/300
1700000098.400000,1,300,300,59.72,346.63,1,2190,300/300/300/300/300/300
1700000098.450000,1,300,300,60.09,57.73,0,2190,300/300/300/300/300/300
1700000098.500000,1,300,300,60.50,59.33,0,2190,300/300/300/300/300/300
1700000098.550000,1,300,300,60.95,220.61,1,2192,300/300/300/300/300/300
1700000098.600000,1,300,300,61.45,55.97,0,2192,300/300/300/300/300/300
1700000098.650000,1,300,300,61.99,59.38,0,2192,300/300/300/300/300/300
1700000098.700000,1,291,300,62.57,221.45,1,2213,291/300/300/300/300/300
1700000098.750000,1,281,300,63.20,58.35,0,2213,281/300/300/300/300/300
1700000098.800000,1,300,300,63.86,55.47,0,2213,300/300/300/300/300/300
1700000098.850000,1,300,300,64.56,306.05,1,2215,300/300/300/300/300/292
1700000098.900000,1,300,300,65.32,61.44,0,2215,300/300/300/300/300/300
1700000098.950000,1,295,300,66.16,59.68,0,2215,295/300/300/300/300/300
1700000099.000000,1,266,300,67.04,313.91,1,2241,266/300/300/300/300/283
1700000099.050000,1,300,300,68.01,59.28,0,2241,300/300/300/300/300/300
1700000099.100000,1,273,300,69.16,60.01,0,2241,273/300/300/300/300/300
1700000099.150000,1,252,300,70.48,217.31,1,2211,252/300/300/300/300/264
1700000099.200000,1,227,300,72.23,58.30,0,2211,227/300/300/300/300/300
1700000099.250000,1,220,300,74.37,61.12,0,2211,220/300/300/300/300/300
1700000099.300000,1,208,300,76.78,214.75,1,2214,208/300/300/300/300/300
1700000099.350000,1,203,300,79.40,64.15,0,2214,203/300/288/288/300/255
1700000099.400000,1,206,300,81.86,63.09,0,2214,206/300/284/216/300/247
1700000099.450000,1,202,300,83.69,285.24,1,2211,202/300/293/200/300/300
1700000099.500000,1,190,300,85.00,58.91,0,2211,190/300/269/191/300/247
1700000099.550000,1,184,284,85.07,55.18,0,2211,184/284/266/181/272/243
1700000099.600000,1,183,300,83.39,311.06,1,2183,183/300/250/173/258/233
1700000099.650000,1,157,300,78.92,60.92,0,2183,157/300/241/269/260/245
1700000099.700000,1,168,300,72.47,62.30,0,2183,168/300/244/300/254/300
1700000099.750000,1,241,300,67.00,368.78,1,2143,241/300/266/300/266/300
1700000099.800000,1,300,300,62.26,158.47,0,2143,300/300/300/205/300/300
1700000099.850000,1,300,300,57.34,80.02,0,2143,300/300/300/286/300/120
1700000099.900000,1,300,300,56.89,291.66,1,2093,300/300/300/300/277/99
1700000099.950000,1,282,300,57.24,70.44,0,2093,282/300/276/300/106/187
1700000100.000000,1,300,300,60.32,73.40,0,2093,300/300/300/300/117/99
1700000100.050000,1,248,300,62.41,280.63,1,2128,248/300/300/300/97/300
1700000100.100000,1,228,300,63.90,100.80,0,2128,228/300/300/273/111/300
1700000100.150000,1,300,300,64.72,245.48,0,2128,300/300/300/225/115/300
1700000100.200000,1,300,300,64.94,322.23,1,2101,300/300/162/300/124/300
1700000100.250000,1,300,300,64.88,98.64,0,2101,300/300/134/279/153/300
1700000100.300000,1,300,300,64.66,73.28,0,2101,300/300/300/275/139/300
1700000100.350000,1,295,300,64.23,203.40,1,2119,295/300/283/225/300/300
1700000100.400000,1,257,300,63.75,59.71,0,2119,257/300/263/300/300/300
1700000100.450000,1,300,300,63.34,75.77,0,2119,300/300/300/221/300/300
1700000100.500000,1,281,300,63.07,159.17,1,2222,281/300/300/212/275/300
1700000100.550000,1,262,300,62.96,56.83,0,2222,262/300/300/202/255/300
1700000100.600000,1,257,300,63.05,53.48,0,2222,257/300/300/211/235/300
1700000100.650000,1,300,300,63.43,185.98,1,2322,300/300/300/197/236/300
1700000100.700000,1,300,300,63.91,55.45,0,2322,300/300/300/197/300/300
1700000100.750000,1,300,300,64.40,59.85,0,2322,300/300/300/210/300/300
1700000100.800000,1,300,300,64.93,192.40,1,2376,300/300/272/300/300/300
1700000100.850000,1,300,300,65.45,58.77,0,2376,300/300/266/270/300/300
1700000100.900000,1,300,300,65.96,52.17,0,2376,300/300/261/300/300/300
1700000100.950000,1,300,300,66.50,259.04,1,2426,300/300/254/300/300/300
1700000101.000000,1,300,300,67.00,53.46,0,2426,300/300/252/270/300/300
1700000101.050000,1,300,300,67.45,49.40,0,2426,300/300/252/300/300/300
1700000101.100000,1,290,300,67.91,261.26,1,2426,290/300/248/295/300/300
1700000101.150000,1,300,300,68.36,53.17,0,2426,300/300/248/292/300/300
1700000101.200000,1,297,300,68.80,51.06,0,2426,297/300/257/300/300/300
1700000101.250000,1,300,300,69.21,192.96,1,2452,300/300/300/300/300/300
1700000101.300000,1,300,300,69.57,52.81,0,2452,300/300/300/300/300/300
1700000101.350000,1,300,300,69.86,56.63,0,2452,300/300/300/300/300/300
1700000101.400000,1,300,300,70.07,263.14,1,2458,300/300/300/300/300/300
1700000101.450000,1,300,300,70.21,55.13,0,2458,300/300/300/300/300/300
1700000101.500000,1,300,300,70.29,53.86,0,2458,300/300/300/300/300/300
1700000101.550000,1,300,300,70.34,266.40,1,2453,300/300/300/280/300/300
1700000101.600000,1,300,300,70.37,53.32,0,2453,300/300/300/300/300/300
1700000101.650000,1,281,300,70.34,55.77,0,2453,281/300/300/286/300/300
1700000101.700000,1,300,300,70.28,301.64,1,2474,300/300/300/300/300/300
1700000101.750000,1,300,300,70.21,54.73,0,2474,300/300/300/300/300/300
1700000101.800000,1,300,300,70.14,55.85,0,2474,300/300/300/300/300/300
1700000101.850000,1,300,300,70.07,207.66,1,2491,300/300/300/300/300/300
1700000101.900000,1,300,300,70.01,53.57,0,2491,300/300/300/300/300/300
1700000101.950000,1,300,300,69.97,52.68,0,2491,300/300/300/300/300/300
1700000102.000000,1,300,300,69.95,205.44,1,2488,300/300/300/300/300/300
1700000102.050000,1,300,300,69.94,57.30,0,2488,300/300/300/300/300/300
1700000102.100000,1,300,300,69.96,51.37,0,2488,300/300/300/300/300/300
1700000102.150000,1,300,300,69.99,318.08,1,2498,300/300/300/300/300/300
1700000102.200000,1,300,300,70.04,52.46,0,2498,300/300/300/300/300/300
1700000102.250000,1,300,300,70.13,54.33,0,2498,300/300/300/300/300/300
1700000102.300000,1,300,300,70.24,323.99,1,2478,300/300/300/300/300/300
1700000102.350000,1,300,300,70.32,59.60,0,2478,300/300/300/300/288/300
1700000102.400000,1,300,300,70.41,61.13,0,2478,300/300/300/300/300/300
1700000102.450000,1,300,300,70.51,213.94,1,2473,300/300/300/300/296/300
1700000102.500000,1,300,300,70.62,54.41,0,2473,300/300/300/300/300/300
1700000102.550000,1,300,300,70.71,54.46,0,2473,300/300/300/300/300/300
1700000102.600000,1,300,300,70.81,331.41,1,2489,300/300/300/300/300/300
1700000102.650000,1,300,300,70.93,55.34,0,2489,300/300/300/300/300/300
1700000102.700000,1,300,300,71.05,53.07,0,2489,300/300/300/300/300/300
1700000102.750000,1,300,300,71.17,331.57,1,2482,300/300/300/300/300/300
1700000102.800000,1,300,300,71.30,52.54,0,2482,300/300/300/300/300/300
1700000102.850000,1,300,300,71.44,49.72,0,2482,300/300/300/300/300/300
1700000102.900000,1,300,300,71.60,268.39,1,2496,300/300/300/300/300/300
1700000102.950000,1,300,300,71.74,49.33,0,2496,300/300/300/300/300/300
1700000103.000000,1,300,300,71.90,53.02,0,2496,300/300/300/300/300/300
1700000103.050000,1,300,300,72.05,318.67,1,2502,300/300/300/300/300/300
1700000103.100000,1,300,300,72.22,51.74,0,2502,300/300/300/300/300/300
1700000103.150000,1,300,300,72.43,49.31,0,2502,300/300/300/300/300/300
1700000103.200000,1,300,300,72.68,438.14,1,2522,300/300/300/300/300/300
1700000103.250000,1,300,300,72.96,50.39,0,2522,300/300/300/300/300/300
1700000103.300000,1,300,300,73.26,50.76,0,2522,300/300/300/300/300/300
1700000103.350000,1,300,300,73.53,423.84,1,2535,300/300/300/300/300/300
1700000103.400000,1,300,300,73.82,49.99,0,2535,300/300/300/300/300/300
1700000103.450000,1,300,300,74.11,51.83,0,2535,300/300/300/300/300/300
1700000103.500000,1,300,300,74.38,385.98,1,2523,300/300/300/300/300/300
1700000103.550000,1,300,300,74.67,51.71,0,2523,300/300/300/300/300/300
1700000103.600000,1,300,300,74.95,49.55,0,2523,300/300/300/300/300/296
1700000103.650000,1,300,300,75.23,452.33,1,2579,300/300/300/300/300/300
1700000103.700000,1,300,300,75.51,49.68,0,2579,300/300/300/300/300/300
1700000103.750000,1,300,300,75.78,48.41,0,2579,300/300/300/300/300/300
1700000103.800000,1,300,300,76.06,392.09,1,2650,300/300/300/300/300/300
1700000103.850000,1,300,300,76.32,49.77,0,2650,300/300/300/300/300/300
1700000103.900000,1,300,300,76.59,48.89,0,2650,300/300/300/300/300/300
1700000103.950000,1,300,300,76.86,406.65,1,2683,300/300/300/300/300/300
1700000104.000000,1,300,300,77.12,49.30,0,2683,300/300/300/300/300/300
1700000104.050000,1,300,300,77.38,48.99,0,2683,300/300/300/300/300/300
1700000104.100000,1,300,300,77.62,257.93,1,2673,300/300/300/300/300/300
1700000104.150000,1,300,300,77.87,47.18,0,2673,300/300/300/300/300/300
1700000104.200000,1,300,300,78.10,48.43,0,2673,300/300/300/300/300/300
1700000104.250000,1,300,300,78.33,433.67,1,2723,300/300/300/300/300/300
1700000104.300000,1,300,300,78.56,46.91,0,2723,300/300/300/300/300/300
1700000104.350000,1,300,300,78.78,46.09,0,2723,300/300/300/300/300/300
1700000104.400000,1,300,300,79.00,380.06,1,2694,300/300/300/300/300/300
1700000104.450000,1,300,300,79.20,49.13,0,2694,300/300/300/300/300/300
1700000104.500000,1,300,300,79.40,48.45,0,2694,300/300/300/300/300/300
1700000104.550000,1,300,300,79.59,483.15,1,2594,300/300/300/300/300/300
1700000104.600000,1,300,300,79.79,49.95,0,2594,300/300/300/300/300/300
1700000104.650000,1,300,300,79.98,48.13,0,2594,300/300/300/300/300/300
1700000104.700000,1,300,300,80.15,363.62,1,2552,300/300/300/300/300/300
1700000104.750000,1,300,300,80.33,49.56,0,2552,300/300/300/300/300/300
1700000104.800000,1,300,300,80.49,46.32,0,2552,300/300/300/300/300/300
1700000104.850000,1,300,300,80.65,234.63,1,2535,300/300/300/300/300/300
1700000104.900000,1,300,300,80.80,48.24,0,2535,300/300/300/300/300/300
1700000104.950000,1,300,300,80.96,44.93,0,2535,300/300/300/300/300/300
1700000105.000000,1,300,300,81.09,366.68,1,2498,300/300/300/300/300/300
1700000105.050000,1,300,300,81.23,46.37,0,2498,300/300/300/300/300/300
1700000105.100000,1,300,300,81.36,45.93,0,2498,300/300/300/300/300/300
1700000105.150000,1,300,300,81.49,265.24,1,2457,300/300/300/300/300/300
1700000105.200000,1,300,300,81.61,45.59,0,2457,300/300/300/300/300/300
1700000105.250000,1,300,300,81.73,46.33,0,2457,300/300/300/300/300/300
1700000105.300000,1,300,300,81.84,311.70,1,2440,300/300/300/300/300/300
1700000105.350000,1,300,300,81.93,45.95,0,2440,300/300/300/300/300/300
1700000105.400000,1,300,300,82.04,44.49,0,2440,300/300/300/300/300/300
1700000105.450000,1,300,300,82.12,309.03,1,2415,300/300/300/300/300/300
1700000105.500000,1,300,300,82.22,47.02,0,2415,300/300/300/300/300/300
1700000105.550000,1,300,300,82.30,45.88,0,2415,300/300/300/300/300/300
1700000105.600000,1,300,300,82.37,356.55,1,2414,300/300/300/300/300/300
1700000105.650000,1,300,300,82.44,45.40,0,2414,300/300/300/300/300/300
1700000105.700000,1,300,300,82.50,45.21,0,2414,300/300/300/300/300/300
1700000105.750000,1,300,300,82.57,324.15,1,2390,300/300/300/300/300/300
1700000105.800000,1,300,300,82.62,46.84,0,2390,300/300/300/300/300/300
1700000105.850000,1,300,300,82.66,44.81,0,2390,300/300/300/300/300/300
1700000105.900000,1,300,300,82.71,337.89,1,2349,300/300/300/300/300/300
1700000105.950000,1,300,300,82.73,45.08,0,2349,300/300/300/300/300/300
1700000106.000000,1,300,300,82.77,45.73,0,2349,300/300/300/300/300/300
1700000106.050000,1,300,300,82.80,387.60,1,2326,300/300/300/300/300/300
1700000106.100000,1,300,300,82.82,44.53,0,2326,300/300/300/300/300/300
1700000106.150000,1,300,300,82.84,47.04,0,2326,300/300/300/300/300/300
1700000106.200000,1,300,300,82.85,316.22,1,2310,300/300/300/300/300/300
1700000106.250000,1,300,300,82.86,47.18,0,2310,300/300/300/300/300/300
1700000106.300000,1,300,300,82.87,44.80,0,2310,300/300/300/300/300/300
1700000106.350000,1,300,300,82.87,437.89,1,2295,300/300/300/300/300/300
1700000106.400000,1,300,300,82.85,48.31,0,2295,300/300/300/300/300/300
1700000106.450000,1,300,300,82.83,46.46,0,2295,300/300/300/300/300/300
1700000106.500000,1,300,300,82.81,447.91,1,2272,300/300/300/300/300/300
1700000106.550000,1,300,300,82.80,47.23,0,2272,300/300/300/300/300/300
1700000106.600000,1,300,300,82.77,44.50,0,2272,300/300/300/300/300/300
1700000106.650000,1,300,300,82.73,402.66,1,2233,300/300/300/300/300/300
1700000106.700000,1,300,300,82.70,46.33,0,2233,300/300/300/300/300/300
1700000106.750000,1,300,300,82.66,44.82,0,2233,300/300/300/300/300/300
1700000106.800000,1,300,300,82.60,331.69,1,2214,300/300/300/300/300/300
1700000106.850000,1,300,300,82.55,46.30,0,2214,300/300/300/300/300/300
1700000106.900000,1,300,300,82.51,46.61,0,2214,300/300/300/300/300/300
1700000106.950000,1,300,300,82.44,418.13,1,2173,300/300/300/300/300/300
1700000107.000000,1,300,300,82.38,46.33,0,2173,300/300/300/300/300/300
1700000107.050000,1,300,300,82.32,45.66,0,2173,300/300/300/300/300/300
