t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764593.990941,1,300,99,62.86,36.55,0,1335
1649764594.015939,1,300,76,66.02,36.33,0,1335
1649764594.040936,1,300,80,60.75,35.77,0,1335
1649764594.065933,1,300,67,63.90,37.75,0,1335
1649764594.090930,1,300,70,59.00,35.15,0,1335
1649764594.115928,1,300,50,62.27,112.73,1,1366
1649764594.140925,1,300,63,57.71,38.29,0,1366
1649764594.165922,1,300,54,61.05,37.66,0,1366
1649764594.190920,1,300,68,56.80,35.79,0,1366
1649764594.215917,1,300,52,60.25,36.88,0,1366
1649764594.240914,1,300,63,56.08,34.76,0,1366
1649764594.265912,1,300,40,59.35,131.30,1,1376
1649764594.290909,1,300,50,55.33,36.42,0,1376
1649764594.315906,1,300,42,58.66,35.98,0,1376
1649764594.340904,1,300,49,54.79,35.93,0,1376
1649764594.365901,1,300,40,58.19,35.45,0,1376
1649764594.390898,1,300,50,54.69,37.37,0,1376
1649764594.415895,1,300,43,58.29,98.01,1,1374
1649764594.440893,1,300,59,54.96,35.80,0,1374
1649764594.465890,1,300,38,58.66,35.57,0,1374
1649764594.490887,1,300,52,55.52,35.16,0,1374
1649764594.515885,1,300,40,59.35,35.86,0,1374
1649764594.540882,1,300,47,56.11,34.17,0,1374
1649764594.565879,1,300,38,59.70,85.14,1,1385
1649764594.590876,1,300,54,56.27,35.22,0,1385
1649764594.615874,1,300,46,59.53,34.89,0,1385
1649764594.640871,1,300,53,55.87,34.80,0,1385
1649764594.665869,1,300,43,58.84,35.36,0,1385
1649764594.690866,1,300,54,55.33,34.31,0,1385
1649764594.715863,1,300,41,58.40,133.48,1,1385
1649764594.740860,1,300,57,55.14,35.25,0,1385
1649764594.765857,1,300,47,58.32,34.92,0,1385
1649764594.790855,1,300,50,55.38,35.45,0,1385
1649764594.815852,1,300,44,58.64,36.04,0,1385
1649764594.840849,1,300,56,55.60,33.83,0,1385
1649764594.865847,1,300,44,58.65,129.99,1,1372
1649764594.890844,1,300,48,55.62,34.22,0,1372
1649764594.915842,1,300,48,58.56,34.78,0,1372
1649764594.940839,1,300,50,55.50,35.75,0,1372
1649764594.965836,1,300,36,58.32,36.42,0,1372
1649764594.990833,1,300,55,55.44,36.28,0,1372
1649764595.015831,1,300,41,58.25,99.21,1,1375
1649764595.040828,1,300,42,55.35,34.45,0,1375
1649764595.065825,1,300,44,57.97,32.92,0,1375
1649764595.090822,1,300,48,55.19,33.77,0,1375
1649764595.115820,1,300,39,57.79,33.99,0,1375
1649764595.140817,1,300,46,55.04,34.65,0,1375
1649764595.165815,1,300,32,57.53,115.14,1,1368
1649764595.190812,1,300,42,54.92,33.65,0,1368
1649764595.215809,1,300,38,57.41,34.16,0,1368
1649764595.240806,1,300,47,54.86,34.10,0,1368
1649764595.265804,1,300,36,57.27,34.06,0,1368
1649764595.290801,1,300,48,54.90,33.48,0,1368
1649764595.315798,1,300,38,57.27,101.31,1,1359
1649764595.340795,1,300,47,54.89,33.97,0,1359
1649764595.365793,1,300,40,57.10,32.68,0,1359
1649764595.390790,1,300,46,54.83,32.81,0,1359
1649764595.415787,1,300,38,57.03,33.05,0,1359
1649764595.440785,1,300,51,54.85,33.83,0,1359
1649764595.465782,1,300,47,56.95,100.70,1,1346
1649764595.490779,1,300,52,54.98,33.81,0,1346
1649764595.515776,1,300,35,57.08,32.95,0,1346
1649764595.540774,1,300,56,55.13,32.66,0,1346
1649764595.565771,1,300,43,57.09,32.61,0,1346
1649764595.590769,1,300,51,55.29,33.08,0,1346
1649764595.615766,1,300,49,57.17,136.23,1,1361
1649764595.640763,1,300,54,55.35,32.18,0,1361
1649764595.665761,1,300,47,57.10,33.43,0,1361
1649764595.690758,1,300,50,55.46,34.40,0,1361
1649764595.715755,1,300,43,57.17,31.37,0,1361
1649764595.740752,1,300,44,55.52,32.34,0,1361
1649764595.765749,1,300,46,57.09,98.85,1,1351
1649764595.790747,1,300,37,55.61,31.71,0,1351
1649764595.815744,1,300,39,57.14,30.69,0,1351
1649764595.840742,1,300,44,55.69,31.50,0,1351
1649764595.865739,1,300,46,57.08,31.98,0,1351
1649764595.890736,1,300,49,55.81,30.41,0,1351
1649764595.915734,1,300,40,57.14,135.64,1,1330
1649764595.940731,1,300,48,55.87,31.08,0,1330
1649764595.965728,1,300,42,57.05,30.52,0,1330
1649764595.990725,1,300,50,55.96,30.50,0,1330
1649764596.015723,1,300,46,57.10,30.55,0,1330
1649764596.040720,1,300,50,56.02,31.50,0,1330
1649764596.065717,1,300,44,57.02,112.25,1,1305
1649764596.090715,1,300,52,56.12,31.30,0,1305
1649764596.115713,1,300,47,57.06,30.56,0,1305
1649764596.140710,1,300,43,56.20,30.15,0,1305
1649764596.165707,1,300,52,57.01,31.45,0,1305
1649764596.190705,1,300,39,56.30,29.21,0,1305
1649764596.215702,1,300,50,57.09,96.17,1,1248
1649764596.240699,1,300,46,56.42,30.03,0,1248
1649764596.265697,1,300,42,57.08,30.87,0,1248
1649764596.290694,1,300,44,56.60,29.94,0,1248
1649764596.315691,1,300,47,57.17,30.33,0,1248
1649764596.340688,1,300,43,56.71,30.08,0,1248
1649764596.365686,1,300,39,57.12,154.61,1,1239
1649764596.390683,1,300,39,56.85,29.57,0,1239
1649764596.415680,1,300,47,57.20,30.35,0,1239
1649764596.440677,1,300,44,56.95,29.54,0,1239
1649764596.465675,1,300,43,57.15,29.76,0,1239
1649764596.490672,1,300,45,57.09,29.54,0,1239
1649764596.515670,1,300,44,57.24,98.74,1,1159
1649764596.540667,1,300,43,57.18,28.93,0,1159
1649764596.565664,1,300,48,57.18,30.29,0,1159
1649764596.590661,1,300,47,57.36,23.74,0,1159
1649764596.615659,1,300,42,57.39,29.32,0,1159
1649764596.640656,1,300,42,57.71,30.27,0,1159
1649764596.665653,1,300,42,57.69,121.14,1,1185
1649764596.690650,1,300,39,58.26,29.73,0,1185
1649764596.715648,1,300,52,58.08,29.97,0,1185
1649764596.740645,1,300,43,58.38,30.09,0,1185
1649764596.765642,1,300,42,57.97,29.65,0,1185
1649764596.790640,1,300,52,58.48,30.21,0,1185
1649764596.815637,1,300,43,57.96,137.33,1,1191
1649764596.840634,1,300,48,58.50,30.97,0,1191
1649764596.865632,1,300,45,57.85,30.17,0,1191
1649764596.890629,1,300,50,58.57,30.13,0,1191
1649764596.915626,1,300,58,57.85,30.38,0,1191
1649764596.940623,1,300,52,58.61,30.96,0,1191
1649764596.965621,1,300,53,57.76,133.02,1,1162
1649764596.990618,1,300,48,58.70,30.89,0,1162
1649764597.015615,1,300,50,57.79,30.53,0,1162
1649764597.040613,1,300,48,58.73,30.31,0,1162
1649764597.065610,1,300,50,57.67,29.87,0,1162
1649764597.090607,1,300,44,58.80,29.84,0,1162
1649764597.115604,1,300,53,57.67,182.97,1,1139
1649764597.140602,1,300,46,58.81,31.67,0,1139
1649764597.165599,1,300,55,57.54,30.83,0,1139
1649764597.190596,1,300,48,58.85,30.75,0,1139
1649764597.215594,1,300,54,57.53,30.91,0,1139
1649764597.240591,1,300,56,58.85,31.73,0,1139
1649764597.265589,1,300,47,57.43,104.56,1,1079
1649764597.290586,1,300,48,58.95,31.95,0,1079
1649764597.315583,1,300,50,57.48,32.05,0,1079
1649764597.340580,1,300,53,59.00,32.09,0,1079
1649764597.365577,1,300,57,57.41,31.31,0,1079
1649764597.390575,1,300,50,59.07,32.72,0,1079
1649764597.415572,1,300,56,57.39,108.18,1,1032
1649764597.440569,1,300,45,59.03,32.01,0,1032
1649764597.465567,1,300,57,57.23,32.34,0,1032
1649764597.490564,1,300,47,59.02,33.54,0,1032
1649764597.515562,1,300,55,57.15,34.10,0,1032
1649764597.540559,1,300,47,58.92,31.96,0,1032
1649764597.565556,1,300,57,56.95,138.28,1,982
1649764597.590553,1,300,43,58.87,32.41,0,982
1649764597.615551,1,300,58,56.83,33.65,0,982
1649764597.640548,1,300,50,58.72,32.66,0,982
1649764597.665545,1,300,58,56.58,32.94,0,982
1649764597.690542,1,300,55,58.59,34.79,0,982
1649764597.715540,1,300,62,56.40,104.77,1,920
1649764597.740537,1,300,54,58.43,37.60,0,920
1649764597.765534,1,300,61,56.21,34.93,0,920
1649764597.790532,1,300,50,58.47,34.30,0,920
1649764597.815529,1,300,60,56.25,35.38,0,920
1649764597.840526,1,300,49,58.55,33.93,0,920
1649764597.865523,1,300,54,56.30,111.93,1,918
1649764597.890521,1,300,57,58.75,35.33,0,918
1649764597.915518,1,300,63,56.47,34.46,0,918
1649764597.940515,1,300,46,58.94,37.87,0,918
1649764597.965513,1,300,61,56.57,34.68,0,918
1649764597.990510,1,300,51,59.16,34.50,0,918
1649764598.015507,1,300,59,56.73,121.98,1,908
1649764598.040505,1,300,44,59.27,34.37,0,908
1649764598.065502,1,300,55,56.74,33.37,0,908
1649764598.090499,1,300,42,59.39,34.18,0,908
1649764598.115496,1,300,54,56.74,35.70,0,908
1649764598.140494,1,300,43,59.40,35.12,0,908
1649764598.165491,1,300,55,56.70,103.48,1,844
1649764598.190488,1,300,37,59.46,36.17,0,844
1649764598.215486,1,300,61,56.70,34.42,0,844
1649764598.240483,1,300,45,59.45,34.18,0,844
1649764598.265480,1,300,57,56.64,34.81,0,844
1649764598.290478,1,300,46,59.54,35.43,0,844
1649764598.315475,1,300,54,56.66,99.59,1,804
1649764598.340472,1,300,41,59.56,34.54,0,804
1649764598.365469,1,300,54,56.61,36.19,0,804
1649764598.390466,1,300,37,59.63,35.84,0,804
1649764598.415464,1,300,57,56.63,34.87,0,804
1649764598.440461,1,300,42,59.66,35.10,0,804
1649764598.465458,1,300,55,56.60,96.60,1,807
1649764598.490456,1,300,44,59.77,35.70,0,807
1649764598.515453,1,300,66,56.64,36.17,0,807
1649764598.540451,1,300,38,59.80,35.51,0,807
1649764598.565448,1,300,60,56.61,35.50,0,807
1649764598.590445,1,300,40,59.88,34.25,0,807
1649764598.615443,1,300,63,56.63,123.11,1,810
1649764598.640440,1,300,40,59.90,34.49,0,810
1649764598.665437,1,300,64,56.60,36.17,0,810
1649764598.690434,1,300,48,59.94,34.68,0,810
1649764598.715431,1,300,68,56.61,36.57,0,810
1649764598.740429,1,300,47,59.92,34.89,0,810
1649764598.765426,1,300,61,56.53,117.36,1,789
1649764598.790424,1,300,45,59.95,36.63,0,789
1649764598.815421,1,300,66,56.53,36.25,0,789
1649764598.840418,1,300,47,59.92,35.58,0,789
1649764598.865415,1,300,64,56.46,35.85,0,789
1649764598.890413,1,300,53,59.95,35.90,0,789
1649764598.915410,1,300,57,56.48,93.66,1,780
1649764598.940407,1,300,48,59.96,36.21,0,780
1649764598.965405,1,300,59,56.43,35.81,0,780
1649764598.990402,1,300,41,60.02,35.39,0,780
1649764599.015399,1,300,65,56.47,35.64,0,780
1649764599.040396,1,300,40,60.01,36.09,0,780
1649764599.065394,1,300,60,56.43,79.83,1,780
1649764599.090391,1,300,41,60.09,34.90,0,780
1649764599.115388,1,300,67,56.48,36.91,0,780
1649764599.140386,1,300,52,60.11,36.08,0,780
1649764599.165383,1,300,65,56.48,37.37,0,780
1649764599.190380,1,300,42,60.24,36.89,0,780
1649764599.215377,1,300,61,56.55,102.98,1,788
1649764599.240375,1,300,44,60.28,35.43,0,788
1649764599.265372,1,300,57,56.55,36.44,0,788
1649764599.290369,1,300,43,60.34,38.14,0,788
1649764599.315367,1,300,62,56.55,35.59,0,788
1649764599.340364,1,300,45,60.29,37.96,0,788
1649764599.365361,1,300,58,56.51,91.48,1,804
1649764599.390358,1,300,40,60.29,36.29,0,804
1649764599.415356,1,300,60,56.50,35.86,0,804
1649764599.440353,1,300,42,60.25,39.86,0,804
1649764599.465350,1,300,59,56.47,37.20,0,804
1649764599.490348,1,300,38,60.33,34.31,0,804
1649764599.515345,1,300,60,56.53,98.32,1,820
1649764599.540342,1,300,46,60.35,36.08,0,820
1649764599.565340,1,300,57,56.56,35.41,0,820
1649764599.590337,1,300,39,60.47,35.73,0,820
1649764599.615334,1,300,58,56.64,36.89,0,820
1649764599.640332,1,300,41,60.49,35.85,0,820
1649764599.665329,1,300,57,56.69,90.30,1,833
1649764599.690326,1,300,44,60.62,34.88,0,833
1649764599.715323,1,300,51,56.79,35.56,0,833
1649764599.740321,1,300,45,60.65,37.32,0,833
1649764599.765318,1,300,58,56.82,35.92,0,833
1649764599.790315,1,300,37,60.77,35.94,0,833
1649764599.815313,1,300,56,56.91,89.59,1,851
1649764599.840310,1,300,39,60.81,36.39,0,851
1649764599.865307,1,300,54,56.95,36.16,0,851
1649764599.890305,1,300,38,60.88,37.13,0,851
1649764599.915302,1,300,54,57.05,36.87,0,851
1649764599.940299,1,300,40,60.90,36.52,0,851
1649764599.965296,1,300,52,57.09,120.11,1,879
1649764599.990294,1,300,39,61.00,36.90,0,879
1649764600.015291,1,300,57,57.16,36.54,0,879
1649764600.040288,1,300,30,60.99,34.66,0,879
1649764600.065286,1,300,59,57.16,35.98,0,879
1649764600.090283,1,300,34,61.05,35.09,0,879
1649764600.115280,1,300,50,57.20,84.89,1,877
1649764600.140277,1,300,36,61.03,36.13,0,877
1649764600.165275,1,300,57,57.19,37.74,0,877
1649764600.190272,1,300,35,61.08,35.03,0,877
1649764600.215269,1,300,57,57.25,37.50,0,877
1649764600.240267,1,300,37,61.06,35.54,0,877
1649764600.265264,1,300,56,57.25,86.31,1,893
1649764600.290261,1,300,38,61.12,35.90,0,893
1649764600.315258,1,300,59,57.29,36.33,0,893
1649764600.340256,1,300,32,61.07,35.39,0,893
1649764600.365253,1,300,54,57.27,36.74,0,893
1649764600.390250,1,300,36,61.12,35.55,0,893
1649764600.415248,1,300,53,57.31,86.73,1,918
1649764600.440245,1,300,38,61.11,34.38,0,918
1649764600.465242,1,300,59,57.32,38.06,0,918
1649764600.490239,1,300,43,61.14,35.63,0,918
1649764600.515237,1,300,59,57.35,35.59,0,918
1649764600.540234,1,300,42,61.09,36.10,0,918
1649764600.565231,1,300,60,57.33,96.97,1,930
1649764600.590229,1,300,37,61.14,35.98,0,930
1649764600.615226,1,300,57,57.37,34.77,0,930
1649764600.640224,1,300,40,61.08,35.15,0,930
1649764600.665220,1,300,59,57.33,35.24,0,930
1649764600.690218,1,300,40,61.09,35.16,0,930
1649764600.715215,1,300,59,57.36,95.11,1,933
1649764600.740212,1,300,38,61.02,35.97,0,933
1649764600.765210,1,300,59,57.32,36.36,0,933
1649764600.790207,1,300,39,61.05,35.52,0,933
1649764600.815204,1,300,53,57.34,35.14,0,933
1649764600.840202,1,300,34,61.01,38.63,0,933
1649764600.865199,1,300,49,57.37,86.54,1,922
1649764600.890196,1,300,29,61.09,36.51,0,922
1649764600.915194,1,300,44,57.41,34.84,0,922
1649764600.940191,1,300,36,61.01,37.50,0,922
1649764600.965188,1,300,48,57.30,35.80,0,922
1649764600.990185,1,300,39,60.99,34.91,0,922
1649764601.015183,1,300,50,57.27,89.81,1,946
1649764601.040180,1,300,36,60.97,35.94,0,946
1649764601.065177,1,300,51,57.38,35.32,0,946
1649764601.090175,1,300,41,61.13,35.31,0,946
1649764601.115172,1,300,56,57.47,35.14,0,946
1649764601.140169,1,300,42,61.09,36.29,0,946
1649764601.165167,1,300,62,57.41,89.09,1,986
1649764601.190164,1,300,39,61.06,34.93,0,986
1649764601.215161,1,300,51,57.37,35.45,0,986
1649764601.240159,1,300,36,60.93,35.57,0,986
1649764601.265156,1,300,63,57.32,36.86,0,986
1649764601.290153,1,300,43,60.94,35.07,0,986
1649764601.315150,1,300,48,57.31,138.28,1,994
1649764601.340148,1,300,49,60.84,36.46,0,994
1649764601.365145,1,300,53,57.29,35.56,0,994
1649764601.390142,1,300,46,60.83,35.34,0,994
1649764601.415140,1,300,53,57.26,36.17,0,994
1649764601.440137,1,300,39,60.72,35.25,0,994
1649764601.465134,1,300,54,57.28,91.90,1,1019
1649764601.490131,1,300,36,60.75,36.00,0,1019
1649764601.515129,1,300,49,57.27,35.56,0,1019
1649764601.540126,1,300,35,60.62,38.51,0,1019
1649764601.565123,1,300,51,57.27,35.59,0,1019
1649764601.590121,1,300,31,60.63,35.22,0,1019
1649764601.615118,1,300,57,57.29,104.83,1,1040
1649764601.640115,1,300,37,60.55,36.00,0,1040
1649764601.665112,1,300,52,57.33,35.28,0,1040
1649764601.690110,1,300,33,60.60,35.92,0,1040
1649764601.715107,1,300,47,57.41,37.19,0,1040
1649764601.740104,1,300,46,60.55,36.37,0,1040
1649764601.765102,1,300,46,57.47,96.03,1,1057
1649764601.790099,1,300,37,60.59,34.07,0,1057
1649764601.815096,1,300,53,57.49,34.58,0,1057
1649764601.840094,1,300,52,60.45,33.62,0,1057
1649764601.865091,1,300,59,57.44,33.87,0,1057
1649764601.890088,1,300,53,60.41,32.06,0,1057
1649764601.915086,1,300,66,57.36,140.41,1,1103
1649764601.940083,1,300,55,60.22,32.88,0,1103
1649764601.965080,1,300,60,57.21,33.26,0,1103
1649764601.990077,1,300,47,60.06,32.93,0,1103
1649764602.015074,1,300,54,56.96,31.75,0,1103
1649764602.040072,1,300,63,59.69,33.41,0,1103
