t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530438.054484,1,148,140,29.10,90.03,1,1444
1520530438.104484,1,138,131,28.88,18.21,0,1444
1520530438.154486,1,127,122,28.31,17.03,0,1444
1520530438.204487,1,146,127,27.77,92.00,1,1447
1520530438.254489,1,211,158,27.26,24.73,0,1447
1520530438.304490,1,166,146,26.77,23.12,0,1447
1520530438.354492,1,127,118,26.18,97.80,1,1491
1520530438.403621,1,73,69,13.74,77.55,1,1473
1520530438.453623,1,76,69,13.24,14.71,0,1473
1520530438.503624,1,64,60,12.68,13.18,0,1473
1520530438.553626,1,60,54,12.19,78.68,1,1494
1520530438.603628,1,60,48,11.81,15.07,0,1494
1520530438.653629,1,261,171,11.56,24.12,0,1494
1520530438.703631,1,129,110,11.40,108.06,1,1546
1520530438.753632,1,107,97,11.36,17.46,0,1546
1520530438.804389,1,105,101,19.70,16.39,0,1546
1520530438.854392,1,114,111,19.66,65.83,1,1563
1520530438.904392,1,139,131,19.56,17.30,0,1563
1520530438.954394,1,300,210,19.59,26.48,0,1563
1520530439.004395,1,244,206,19.59,114.44,1,1495
1520530439.054397,1,300,224,19.70,29.81,0,1495
1520530439.104398,1,300,234,19.55,32.80,0,1495
1520530439.154401,1,300,237,19.52,91.48,1,1564
1520530439.204654,1,300,243,22.06,32.63,0,1564
1520530439.254655,1,300,245,21.86,32.15,0,1564
1520530439.304657,1,300,254,21.81,112.85,1,1587
1520530439.354659,1,300,254,21.82,32.19,0,1587
1520530439.404660,1,300,263,21.69,31.03,0,1587
1520530439.454661,1,300,263,21.64,82.17,1,1529
1520530439.504663,1,300,261,21.58,32.18,0,1529
1520530439.554665,1,300,254,21.49,31.19,0,1529
1520530439.604177,1,300,248,16.65,84.61,1,1477
1520530439.654178,1,300,240,16.68,30.83,0,1477
1520530439.704263,1,300,236,16.68,30.85,0,1477
1520530439.754182,1,251,226,16.75,79.55,1,1460
1520530439.804183,1,300,249,16.93,31.35,0,1460
1520530439.854185,1,300,234,16.89,32.29,0,1460
1520530439.904186,1,230,207,16.93,88.78,1,1438
1520530439.954188,1,203,189,17.04,24.22,0,1438
1520530440.004099,1,185,168,16.12,21.81,0,1438
1520530440.054101,1,300,210,16.25,80.49,1,1473
1520530440.104102,1,240,199,16.36,30.50,0,1473
1520530440.154104,1,198,165,16.40,25.23,0,1473
1520530440.204106,1,170,150,16.53,77.30,1,1472
1520530440.254107,1,300,186,16.59,27.34,0,1472
1520530440.304109,1,195,161,16.73,30.07,0,1472
1520530440.354110,1,207,156,16.81,78.37,1,1437
1520530440.404112,1,161,131,17.15,23.59,0,1437
1520530440.453977,1,157,121,15.73,20.06,0,1437
1520530440.503979,1,118,99,15.83,71.50,1,1417
1520530440.553980,1,104,82,16.00,15.62,0,1417
1520530440.603981,1,117,89,16.30,14.49,0,1417
1520530440.653984,1,99,77,16.52,79.94,1,1354
1520530440.703986,1,149,95,16.62,17.67,0,1354
1520530440.753987,1,300,148,16.90,27.93,0,1354
1520530440.803989,1,181,98,16.99,78.52,1,1345
1520530440.853871,1,182,106,15.68,23.52,0,1345
1520530440.903872,1,154,98,15.79,22.56,0,1345
1520530440.953874,1,124,90,15.79,87.84,1,1379
1520530441.003875,1,105,72,15.97,16.36,0,1379
1520530441.053876,1,300,129,16.13,24.55,0,1379
1520530441.103878,1,135,91,16.28,87.01,1,1381
1520530441.153883,1,125,88,16.36,20.57,0,1381
1520530441.203881,1,85,68,16.55,18.40,0,1381
1520530441.253889,1,78,65,16.77,68.00,1,1361
1520530441.303927,1,78,61,16.97,14.12,0,1361
1520530441.353892,1,149,92,17.16,17.52,0,1361
1520530441.403893,1,86,75,17.41,114.51,1,1368
1520530441.453895,1,69,63,17.36,13.88,0,1368
1520530441.503896,1,79,63,17.49,12.48,0,1368
1520530441.553898,1,61,52,17.50,79.95,1,1364
1520530441.603899,1,300,141,17.64,24.12,0,1364
1520530441.654083,1,300,157,20.37,47.73,0,1364
1520530441.704084,1,300,159,20.44,95.67,1,1453
1520530441.754086,1,288,166,20.59,43.57,0,1453
1520530441.804088,1,300,167,20.77,38.79,0,1453
1520530441.854089,1,300,174,20.81,93.04,1,1430
1520530441.904091,1,197,127,20.85,31.36,0,1430
1520530441.954092,1,129,92,20.88,77.72,1,1415
1520530442.004094,1,174,104,20.87,20.67,0,1415
1520530442.054029,1,157,102,19.88,24.50,0,1415
1520530442.104032,1,121,89,19.93,75.72,1,1383
1520530442.154034,1,300,164,19.75,29.49,0,1383
1520530442.204035,1,300,172,19.60,41.28,0,1383
1520530442.254038,1,170,116,19.42,93.14,1,1395
1520530442.304038,1,111,96,19.18,22.39,0,1395
1520530442.354040,1,97,82,18.83,68.60,1,1371
1520530442.404042,1,148,96,18.69,20.29,0,1371
1520530442.453714,1,72,64,14.12,20.55,0,1371
1520530442.503716,1,60,53,13.99,94.69,1,1385
1520530442.553716,1,60,50,13.79,14.88,0,1385
1520530442.603719,1,60,42,13.42,14.58,0,1385
1520530442.653721,1,60,43,13.20,70.66,1,1338
1520530442.703722,1,65,45,13.04,11.96,0,1338
1520530442.753723,1,60,37,12.84,16.01,0,1338
1520530442.803725,1,60,34,12.58,93.70,1,1337
1520530442.853726,1,60,38,12.51,19.76,0,1337
1520530442.904376,1,300,122,20.65,26.63,0,1337
1520530442.954377,1,300,157,20.38,97.20,1,1410
1520530443.004380,1,128,98,20.05,85.21,1,1394
1520530443.054381,1,90,73,19.79,16.92,0,1394
1520530443.104383,1,125,91,19.58,14.40,0,1394
1520530443.154384,1,110,87,19.43,67.79,1,1418
1520530443.204385,1,101,85,19.35,15.53,0,1418
1520530443.254387,1,122,94,19.21,14.83,0,1418
1520530443.304466,1,146,104,20.03,61.46,1,1330
1520530443.354468,1,128,104,19.97,17.29,0,1330
1520530443.404470,1,129,104,19.98,16.13,0,1330
1520530443.454471,1,119,99,20.09,66.42,1,1275
1520530443.504473,1,112,93,20.16,15.75,0,1275
1520530443.554475,1,117,91,20.28,15.44,0,1275
1520530443.604476,1,168,108,20.49,69.37,1,1247
1520530443.654478,1,110,76,20.70,20.32,0,1247
1520530443.704013,1,82,66,15.32,60.65,1,1158
1520530443.754014,1,73,58,15.53,13.37,0,1158
1520530443.804016,1,60,49,15.64,14.40,0,1158
1520530443.854018,1,60,50,15.77,77.25,1,1174
1520530443.904020,1,60,45,16.00,15.35,0,1174
1520530443.954022,1,81,47,16.17,15.08,0,1174
1520530444.004023,1,60,41,16.32,55.07,1,1156
1520530444.054024,1,111,64,16.34,15.17,0,1156
1520530444.104403,1,300,143,21.48,27.38,0,1156
1520530444.154404,1,89,71,21.48,114.30,1,1156
1520530444.204406,1,74,56,21.38,18.45,0,1156
1520530444.254406,1,60,42,21.46,15.11,0,1156
1520530444.304409,1,60,43,21.53,51.94,1,1109
1520530444.354410,1,70,48,21.57,14.32,0,1109
1520530444.404411,1,60,45,21.53,14.71,0,1109
1520530444.454414,1,60,44,21.60,68.02,1,1109
1520530444.505162,1,203,87,32.76,23.08,0,1109
1520530444.555264,1,106,61,32.93,50.67,0,1109
1520530444.605164,1,300,120,33.34,75.99,1,1148
1520530444.655166,1,153,72,33.60,140.76,1,1160
1520530444.705167,1,174,78,33.98,35.42,0,1160
1520530444.755169,1,74,44,34.41,104.23,1,1153
1520530444.805171,1,82,48,35.10,18.94,0,1153
1520530444.855172,1,60,40,35.85,19.03,0,1153
1520530444.905173,1,128,58,36.69,63.43,1,1185
1520530444.954962,1,60,50,33.90,54.98,1,1142
1520530445.004964,1,60,44,34.19,14.55,0,1142
1520530445.054965,1,60,47,34.28,13.43,0,1142
1520530445.104967,1,62,55,33.94,47.22,1,1133
1520530445.154968,1,84,71,33.43,14.71,0,1133
1520530445.204970,1,62,57,32.67,14.62,0,1133
1520530445.254972,1,60,52,31.91,82.45,1,1124
1520530445.304973,1,60,53,31.26,14.80,0,1124
1520530445.353892,1,60,47,15.27,16.97,0,1124
1520530445.403894,1,60,48,14.92,51.93,1,1131
1520530445.453896,1,60,51,14.55,14.61,0,1131
1520530445.503898,1,60,52,14.26,15.13,0,1131
1520530445.553899,1,60,50,14.02,49.42,1,1118
1520530445.603900,1,73,59,13.82,13.81,0,1118
1520530445.653902,1,60,50,13.64,16.92,0,1118
1520530445.703904,1,60,46,13.41,47.51,1,1125
1520530445.753751,1,60,36,11.34,14.93,0,1125
1520530445.803752,1,60,40,11.35,15.16,0,1125
1520530445.853755,1,60,45,11.15,49.92,1,1150
1520530445.903755,1,60,47,11.06,13.85,0,1150
1520530445.953756,1,60,47,10.97,13.95,0,1150
1520530446.003759,1,60,50,10.99,59.19,1,1032
1520530446.053761,1,60,52,11.09,15.32,0,1032
1520530446.103762,1,61,53,11.11,11.58,0,1032
1520530446.154954,1,157,124,26.29,50.97,1,1000
1520530446.204900,1,120,111,26.26,19.48,0,1000
1520530446.254902,1,300,218,26.18,27.17,0,1000
1520530446.304903,1,168,154,25.88,63.37,1,1045
1520530446.354905,1,152,136,25.46,19.13,0,1045
1520530446.404906,1,141,128,25.07,17.93,0,1045
1520530446.454908,1,135,125,24.72,51.88,1,1002
1520530446.504909,1,168,146,24.47,18.97,0,1002
1520530446.554783,1,161,144,22.65,20.84,0,1002
1520530446.604785,1,148,138,22.37,53.75,1,1031
1520530446.654786,1,132,124,22.19,17.53,0,1031
1520530446.704788,1,145,131,22.02,16.99,0,1031
1520530446.754789,1,130,118,21.94,54.13,1,1039
1520530446.804791,1,150,131,21.96,18.27,0,1039
1520530446.854792,1,175,142,21.92,20.12,0,1039
1520530446.904794,1,245,170,22.11,63.85,1,1110
1520530446.954330,1,150,125,17.11,24.41,0,1110
1520530447.004332,1,144,120,17.30,59.52,1,1109
1520530447.054334,1,300,176,17.42,26.63,0,1109
1520530447.104335,1,180,127,17.64,29.04,0,1109
1520530447.154337,1,131,99,17.89,54.11,1,975
1520530447.204338,1,156,99,18.06,17.56,0,975
1520530447.254340,1,116,86,18.17,18.27,0,975
1520530447.304342,1,130,91,18.38,52.87,1,994
1520530447.354343,1,98,75,18.59,17.78,0,994
1520530447.404124,1,112,73,15.87,15.18,0,994
1520530447.454125,1,109,80,15.97,72.41,1,995
1520530447.504127,1,300,141,16.23,27.25,0,995
1520530447.554128,1,163,100,16.31,32.02,0,995
1520530447.604130,1,163,103,16.39,57.31,1,1025
1520530447.654131,1,300,140,16.47,31.71,0,1025
1520530447.704133,1,141,85,16.51,33.08,0,1025
1520530447.754142,1,88,62,16.57,72.86,1,1037
1520530447.804072,1,217,115,15.75,21.62,0,1037
1520530447.854074,1,118,80,15.87,28.06,0,1037
1520530447.904075,1,98,69,15.75,51.31,1,1013
1520530447.954077,1,87,61,15.76,14.03,0,1013
1520530448.004078,1,300,145,15.78,24.12,0,1013
1520530448.054080,1,300,138,15.80,97.79,1,1085
1520530448.104081,1,300,131,15.81,40.55,0,1085
1520530448.154083,1,239,126,15.87,35.48,0,1085
1520530448.203885,1,300,154,13.10,97.08,1,1158
1520530448.253886,1,137,105,13.25,113.72,1,1149
1520530448.303888,1,227,127,13.21,25.07,0,1149
1520530448.353889,1,149,94,13.20,32.06,0,1149
1520530448.403891,1,300,127,13.18,80.49,1,1221
1520530448.453892,1,149,97,13.14,89.32,1,1243
1520530448.503894,1,300,132,13.18,27.84,0,1243
1520530448.553895,1,300,145,13.11,39.45,0,1243
1520530448.603930,1,152,102,13.64,86.17,1,1283
1520530448.653932,1,300,155,13.58,28.48,0,1283
1520530448.703934,1,300,153,13.64,36.30,0,1283
1520530448.753935,1,153,107,13.64,108.16,1,1302
1520530448.803937,1,115,86,13.73,18.20,0,1302
1520530448.853939,1,300,136,13.70,24.62,0,1302
1520530448.903940,1,152,99,13.68,79.16,1,1216
1520530448.953942,1,138,96,13.69,18.97,0,1216
1520530449.003905,1,124,89,13.14,18.62,0,1216
1520530449.053906,1,205,123,13.21,65.84,1,1265
1520530449.103908,1,300,140,13.19,29.93,0,1265
1520530449.153910,1,250,141,13.13,31.01,0,1265
1520530449.203911,1,181,121,13.20,108.24,1,1275
