t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000108.250000,1,300,300,112.05,24.59,0,581,300/300/300
1700000108.300000,1,300,300,112.08,155.86,1,575,300/300/300
1700000108.350000,1,300,300,112.13,24.29,0,575,300/300/300
1700000108.400000,1,300,300,112.18,24.85,0,575,300/300/300
1700000108.450000,1,300,300,112.23,135.66,1,582,300/300/300
1700000108.500000,1,300,300,112.26,24.93,0,582,300/300/300
1700000108.550000,1,300,300,112.28,25.17,0,582,300/300/300
1700000108.600000,1,300,300,112.33,84.91,1,564,300/300/300
1700000108.650000,1,300,300,112.37,25.50,0,564,300/300/300
1700000108.700000,1,300,300,112.41,23.83,0,564,300/300/300
1700000108.750000,1,300,300,112.44,125.27,1,573,300/300/300
1700000108.800000,1,300,300,112.48,25.06,0,573,300/300/300
1700000108.850000,1,300,300,112.51,24.41,0,573,300/300/300
1700000108.900000,1,300,300,112.57,122.43,1,575,300/300/300
1700000108.950000,1,300,300,112.60,26.69,0,575,300/300/300
1700000109.000000,1,300,300,112.63,23.92,0,575,300/300/300
1700000109.050000,1,300,300,112.66,122.29,1,575,300/300/300
1700000109.100000,1,300,300,112.68,25.63,0,575,300/300/300
1700000109.150000,1,300,300,112.73,24.85,0,575,300/300/300
1700000109.200000,1,300,300,112.74,132.94,1,577,300/300/300
1700000109.250000,1,300,300,112.78,26.36,0,577,300/300/300
1700000109.300000,1,300,300,112.82,24.37,0,577,300/300/300
1700000109.350000,1,300,300,112.85,93.78,1,585,300/300/300
1700000109.400000,1,300,300,112.89,25.75,0,585,300/300/300
1700000109.450000,1,300,300,112.95,25.27,0,585,300/300/300
1700000109.500000,1,300,300,112.98,102.95,1,584,300/300/300
1700000109.550000,1,300,300,113.02,26.65,0,584,300/300/300
1700000109.600000,1,300,300,113.08,25.82,0,584,300/300/300
1700000109.650000,1,300,300,113.13,123.21,1,580,300/300/300
1700000109.700000,1,300,300,113.17,25.99,0,580,300/300/300
1700000109.750000,1,300,300,113.24,24.89,0,580,300/300/300
1700000109.800000,1,300,300,113.28,121.69,1,578,300/300/300
1700000109.850000,1,300,300,113.36,25.14,0,578,300/300/300
1700000109.900000,1,300,300,113.45,25.20,0,578,300/300/300
1700000109.950000,1,300,300,113.54,101.04,1,580,300/300/300
