t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530438.553626,1,165,131,31.33,98.81,1,1305
1520530438.603628,1,168,128,30.19,17.19,0,1305
1520530438.653629,1,196,163,29.36,19.27,0,1305
1520530438.703631,1,189,160,29.02,122.91,1,1355
1520530438.753632,1,182,156,28.98,19.01,0,1355
1520530438.804389,1,212,186,49.80,21.88,0,1355
1520530438.854392,1,207,187,49.64,86.52,1,1368
1520530438.904392,1,210,188,49.26,21.15,0,1368
1520530438.954394,1,210,193,49.42,20.66,0,1368
1520530439.004395,1,264,237,49.45,105.19,1,1356
1520530439.054397,1,290,257,49.72,26.13,0,1356
1520530439.104398,1,300,266,49.38,27.95,0,1356
1520530439.154401,1,300,261,49.15,104.03,1,1340
1520530439.204654,1,293,259,55.34,27.44,0,1340
1520530439.254655,1,284,260,54.53,26.17,0,1340
1520530439.304657,1,300,274,54.22,112.13,1,1332
1520530439.354659,1,299,277,54.09,27.43,0,1332
1520530439.404660,1,297,272,53.67,26.90,0,1332
1520530439.454661,1,300,276,53.40,86.96,1,1315
1520530439.504663,1,300,276,53.12,27.11,0,1315
1520530439.554665,1,300,278,52.80,26.85,0,1315
1520530439.604177,1,300,269,41.14,117.78,1,1324
1520530439.654178,1,300,266,41.26,27.25,0,1324
1520530439.704263,1,300,269,41.41,27.95,0,1324
1520530439.754182,1,294,266,41.85,121.09,1,1292
1520530439.804183,1,300,270,42.72,28.51,0,1292
1520530439.854185,1,283,260,42.90,26.54,0,1292
1520530439.904186,1,291,258,43.31,100.23,1,1269
1520530439.954188,1,273,240,43.94,26.35,0,1269
1520530440.004099,1,260,231,41.78,24.98,0,1269
1520530440.054101,1,300,254,42.16,121.75,1,1284
1520530440.104102,1,276,239,42.39,26.07,0,1284
1520530440.154104,1,268,231,42.43,24.89,0,1284
1520530440.204106,1,271,230,42.52,128.85,1,1264
1520530440.254107,1,272,227,42.43,25.28,0,1264
1520530440.304109,1,254,212,42.30,23.84,0,1264
1520530440.354110,1,250,207,42.31,119.17,1,1236
1520530440.404112,1,246,199,43.14,22.64,0,1236
1520530440.453977,1,221,174,39.40,21.37,0,1236
1520530440.503979,1,216,164,39.61,147.21,1,1236
1520530440.553980,1,206,154,39.92,19.42,0,1236
1520530440.603981,1,196,147,40.49,19.08,0,1236
1520530440.653984,1,216,156,41.09,115.30,1,1227
1520530440.703986,1,247,176,41.23,21.27,0,1227
1520530440.753987,1,300,210,41.77,23.62,0,1227
1520530440.803989,1,300,214,41.94,143.99,1,1290
1520530440.853871,1,226,171,38.51,24.44,0,1290
1520530440.903872,1,219,168,38.64,19.28,0,1290
1520530440.953874,1,217,165,38.60,103.81,1,1277
1520530441.003875,1,214,162,38.83,20.22,0,1277
1520530441.053876,1,193,149,39.12,18.56,0,1277
1520530441.103878,1,173,141,39.36,138.43,1,1260
1520530441.153883,1,152,131,39.58,17.64,0,1260
1520530441.203881,1,149,127,40.07,15.72,0,1260
1520530441.253889,1,141,122,40.75,141.93,1,1232
1520530441.303927,1,125,106,41.58,14.87,0,1232
1520530441.353892,1,140,115,42.21,14.41,0,1232
1520530441.403893,1,114,99,42.81,136.62,1,1196
1520530441.453895,1,112,98,42.57,13.52,0,1196
1520530441.503896,1,112,90,42.70,13.21,0,1196
1520530441.553898,1,123,96,42.58,130.85,1,1164
1520530441.603899,1,130,94,42.81,13.66,0,1164
1520530441.654083,1,133,98,49.05,14.95,0,1164
1520530441.704084,1,135,98,48.97,79.10,1,1154
1520530441.754086,1,133,104,49.14,15.10,0,1154
1520530441.804088,1,128,101,49.54,13.50,0,1154
1520530441.854089,1,146,110,49.43,79.31,1,1118
1520530441.904091,1,135,98,49.49,15.00,0,1118
1520530441.954092,1,127,89,49.58,12.98,0,1118
1520530442.004094,1,143,101,49.60,77.58,1,1076
1520530442.054029,1,139,101,47.32,15.17,0,1076
1520530442.104032,1,132,102,47.61,13.82,0,1076
1520530442.154034,1,245,182,47.35,145.14,1,1126
1520530442.204035,1,186,153,47.33,21.45,0,1126
1520530442.254038,1,160,146,47.07,18.43,0,1126
1520530442.304038,1,122,113,46.82,133.57,1,1092
1520530442.354040,1,110,105,46.26,14.05,0,1092
1520530442.404042,1,111,100,46.34,13.47,0,1092
1520530442.453714,1,80,66,35.37,78.47,1,1066
1520530442.503716,1,91,69,35.05,11.18,0,1066
1520530442.553716,1,87,70,34.21,11.21,0,1066
1520530442.603719,1,86,66,32.81,73.01,1,1005
1520530442.653721,1,93,68,31.90,10.95,0,1005
1520530442.703722,1,98,68,31.06,11.14,0,1005
1520530442.753723,1,136,89,30.23,137.74,1,1011
1520530442.803725,1,124,89,29.34,13.98,0,1011
1520530442.853726,1,126,88,29.08,14.80,0,1011
1520530442.904376,1,156,115,47.78,98.74,1,1007
1520530442.954377,1,171,131,47.47,17.36,0,1007
1520530443.004380,1,176,135,47.25,16.69,0,1007
1520530443.054381,1,192,147,46.95,95.51,1,1007
1520530443.104383,1,175,132,47.07,18.39,0,1007
1520530443.154384,1,171,140,47.13,17.12,0,1007
1520530443.204385,1,179,147,47.31,94.91,1,974
1520530443.254387,1,190,152,47.07,18.38,0,974
1520530443.304466,1,184,149,49.19,18.31,0,974
1520530443.354468,1,203,160,49.01,87.79,1,978
1520530443.404470,1,202,158,49.02,19.41,0,978
1520530443.454471,1,205,160,49.29,18.72,0,978
1520530443.504473,1,204,162,49.46,61.65,1,955
1520530443.554475,1,192,160,49.73,19.54,0,955
1520530443.604476,1,183,151,50.13,18.01,0,955
1520530443.654478,1,243,165,50.52,86.01,1,983
1520530443.704013,1,170,123,37.15,19.95,0,983
1520530443.754014,1,269,168,37.59,20.89,0,983
1520530443.804016,1,223,150,37.61,107.92,1,988
1520530443.854018,1,214,152,37.91,19.73,0,988
1520530443.904020,1,196,129,38.67,19.18,0,988
1520530443.954022,1,187,110,39.20,100.83,1,1009
1520530444.004023,1,180,107,39.58,18.19,0,1009
1520530444.054024,1,166,99,39.45,16.54,0,1009
1520530444.104403,1,159,108,51.43,92.87,1,1004
1520530444.154404,1,133,103,51.20,15.98,0,1004
1520530444.204406,1,130,101,50.73,14.91,0,1004
1520530444.254406,1,122,101,51.04,57.76,1,980
1520530444.304409,1,164,140,51.28,17.77,0,980
1520530444.354410,1,180,151,51.72,17.93,0,980
1520530444.404411,1,156,140,51.60,60.61,1,1026
1520530444.454414,1,148,131,51.77,17.33,0,1026
1520530444.505162,1,132,122,78.34,15.59,0,1026
1520530444.555264,1,156,136,78.53,61.50,1,1032
1520530444.605164,1,159,138,79.30,18.32,0,1032
1520530444.655166,1,155,133,79.67,17.38,0,1032
1520530444.705167,1,154,132,80.35,74.06,1,1047
1520530444.755169,1,148,121,80.91,17.32,0,1047
1520530444.805171,1,136,105,81.76,16.34,0,1047
1520530444.855172,1,130,109,82.79,89.47,1,1038
1520530444.905173,1,132,109,84.13,16.68,0,1038
1520530444.954962,1,99,84,77.68,14.02,0,1038
1520530445.004964,1,90,76,78.63,69.88,1,967
1520530445.054965,1,88,71,79.41,12.15,0,967
1520530445.104967,1,131,96,78.93,13.95,0,967
1520530445.154968,1,114,98,78.35,84.00,1,990
1520530445.204970,1,245,168,77.31,21.43,0,990
1520530445.254972,1,156,142,76.33,21.03,0,990
1520530445.304973,1,139,125,75.68,63.80,1,1030
1520530445.353892,1,82,71,36.92,94.97,1,1031
1520530445.403894,1,86,71,36.46,10.68,0,1031
1520530445.453896,1,91,71,35.93,10.38,0,1031
1520530445.503898,1,97,73,35.48,63.57,1,1047
1520530445.553899,1,102,69,34.99,11.87,0,1047
1520530445.603900,1,110,73,34.53,11.87,0,1047
1520530445.653902,1,125,70,33.94,54.36,1,1048
1520530445.703904,1,114,67,33.12,12.88,0,1048
1520530445.753751,1,112,66,27.72,12.96,0,1048
1520530445.803752,1,108,73,27.84,82.09,1,1066
1520530445.853755,1,104,72,27.17,12.78,0,1066
1520530445.903755,1,125,90,26.80,14.50,0,1066
1520530445.953756,1,138,110,26.70,81.71,1,1072
1520530446.003759,1,139,108,26.90,15.22,0,1072
1520530446.053761,1,300,231,27.19,24.31,0,1072
1520530446.103762,1,249,220,27.33,101.33,1,1178
1520530446.154954,1,188,166,65.49,23.93,0,1178
1520530446.204900,1,216,196,65.77,20.32,0,1178
1520530446.254902,1,294,258,65.97,104.95,1,1308
1520530446.304903,1,240,206,65.74,25.26,0,1308
1520530446.354905,1,221,189,65.24,21.89,0,1308
1520530446.404906,1,216,187,64.62,99.18,1,1254
1520530446.454908,1,218,188,64.05,20.58,0,1254
1520530446.504909,1,227,199,63.58,22.09,0,1254
1520530446.554783,1,229,203,58.92,70.88,1,1282
1520530446.604785,1,226,204,58.19,21.57,0,1282
1520530446.654786,1,228,205,57.59,21.92,0,1282
1520530446.704788,1,222,196,57.06,99.02,1,1298
1520530446.754789,1,237,198,56.68,21.59,0,1298
1520530446.804791,1,251,203,56.59,22.16,0,1298
1520530446.854792,1,233,197,56.24,95.19,1,1325
1520530446.904794,1,228,192,56.63,21.52,0,1325
1520530446.954330,1,227,178,43.80,22.07,0,1325
1520530447.004332,1,222,178,44.29,74.24,1,1309
1520530447.054334,1,208,166,44.35,20.89,0,1309
1520530447.104335,1,217,164,44.76,20.74,0,1309
1520530447.154337,1,198,140,45.06,70.01,1,1271
1520530447.204338,1,209,136,44.96,18.81,0,1271
1520530447.254340,1,195,126,44.85,19.53,0,1271
1520530447.304342,1,181,122,45.26,99.55,1,1230
1520530447.354343,1,181,126,45.65,18.46,0,1230
1520530447.404124,1,161,112,39.02,16.13,0,1230
1520530447.454125,1,154,110,39.33,94.73,1,1232
1520530447.504127,1,149,104,40.00,14.57,0,1232
1520530447.554128,1,195,135,40.18,16.44,0,1232
1520530447.604130,1,232,163,40.40,69.92,1,1263
1520530447.654131,1,271,197,40.59,23.34,0,1263
1520530447.704133,1,239,180,40.65,22.66,0,1263
1520530447.754142,1,222,167,40.72,73.42,1,1292
1520530447.804072,1,204,152,38.71,20.08,0,1292
1520530447.854074,1,195,148,38.95,18.12,0,1292
1520530447.904075,1,204,151,38.58,100.75,1,1273
1520530447.954077,1,234,168,38.53,20.72,0,1273
1520530448.004078,1,220,163,38.56,20.19,0,1273
1520530448.054080,1,232,164,38.66,94.79,1,1233
1520530448.104081,1,242,169,38.66,20.56,0,1233
1520530448.154083,1,243,170,38.78,20.91,0,1233
1520530448.203885,1,179,128,31.86,105.07,1,1240
1520530448.253886,1,178,130,32.24,16.60,0,1240
1520530448.303888,1,195,141,32.26,16.97,0,1240
1520530448.353889,1,195,140,32.21,88.91,1,1227
1520530448.403891,1,187,136,32.07,17.80,0,1227
1520530448.453892,1,187,136,31.96,16.64,0,1227
1520530448.503894,1,188,138,32.04,98.08,1,1208
1520530448.553895,1,189,140,31.85,17.46,0,1208
1520530448.603930,1,186,136,33.22,16.73,0,1208
1520530448.653932,1,186,134,33.05,71.33,1,1144
1520530448.703934,1,211,150,33.12,18.38,0,1144
1520530448.753935,1,219,157,33.15,18.91,0,1144
1520530448.803937,1,220,154,33.38,75.57,1,1135
1520530448.853939,1,217,149,33.25,18.91,0,1135
1520530448.903940,1,218,151,33.21,18.63,0,1135
1520530448.953942,1,217,150,33.28,116.63,1,1110
1520530449.003905,1,212,146,31.84,19.21,0,1110
1520530449.053906,1,213,151,32.07,17.97,0,1110
1520530449.103908,1,216,150,32.05,123.68,1,1089
1520530449.153910,1,223,155,31.81,19.01,0,1089
1520530449.203911,1,222,156,32.05,18.58,0,1089
