t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,113.67,50.20,0,1860,300/300/300/300/300/300
1700000089.350000,1,300,300,113.84,48.47,0,1860,300/300/300/300/300/300
1700000089.400000,1,300,300,114.02,201.99,1,1907,300/300/300/300/300/300
1700000089.450000,1,300,300,114.12,48.32,0,1907,300/300/300/300/300/300
1700000089.500000,1,300,300,114.21,47.84,0,1907,300/300/300/300/300/300
1700000089.550000,1,300,300,114.30,240.66,1,1949,300/300/300/300/300/300
1700000089.600000,1,300,300,114.45,53.17,0,1949,300/300/300/300/300/300
1700000089.650000,1,300,300,114.59,49.77,0,1949,300/300/300/300/300/300
1700000089.700000,1,300,300,114.70,339.65,1,1973,300/300/300/300/300/300
1700000089.750000,1,300,300,114.79,49.82,0,1973,300/300/300/300/300/300
1700000089.800000,1,300,300,114.87,49.42,0,1973,300/300/300/300/300/300
1700000089.850000,1,300,300,114.94,177.97,1,1996,300/300/300/300/300/300
1700000089.900000,1,300,300,114.96,50.80,0,1996,300/300/300/300/300/300
1700000089.950000,1,300,300,114.99,49.57,0,1996,300/300/300/300/300/300
1700000090.000000,1,300,300,115.04,304.07,1,1992,300/300/300/300/300/300
1700000090.050000,1,300,300,115.08,49.42,0,1992,300/300/300/300/300/300
1700000090.100000,1,300,300,115.13,51.15,0,1992,300/300/300/300/300/300
1700000090.150000,1,300,300,115.22,296.99,1,2002,300/300/300/300/300/300
1700000090.200000,1,300,300,115.33,47.05,0,2002,300/300/300/300/300/300
1700000090.250000,1,300,300,115.43,47.33,0,2002,300/300/300/300/300/300
1700000090.300000,1,300,300,115.52,183.47,1,1983,300/300/300/300/300/300
1700000090.350000,1,300,300,115.60,47.66,0,1983,300/300/300/300/300/300
1700000090.400000,1,300,300,115.66,46.96,0,1983,300/300/300/300/300/300
1700000090.450000,1,300,300,115.75,179.51,1,1982,300/300/300/300/300/300
1700000090.500000,1,300,300,115.82,46.66,0,1982,300/300/300/300/300/300
1700000090.550000,1,300,300,115.89,45.98,0,1982,300/300/300/300/300/300
1700000090.600000,1,300,300,115.96,180.41,1,1950,300/300/300/300/300/300
1700000090.650000,1,300,300,116.03,48.10,0,1950,300/300/300/300/300/300
1700000090.700000,1,300,300,116.11,45.45,0,1950,300/300/300/300/300/300
1700000090.750000,1,300,300,116.19,176.70,1,1938,300/300/300/300/300/300
1700000090.800000,1,300,300,116.26,48.29,0,1938,300/300/300/300/300/300
1700000090.850000,1,300,300,116.34,47.46,0,1938,300/300/300/300/300/300
1700000090.900000,1,300,300,116.41,249.83,1,1904,300/300/300/300/300/300
1700000090.950000,1,300,300,116.49,46.89,0,1904,300/300/300/300/300/300
1700000091.000000,1,300,300,116.55,47.68,0,1904,300/300/300/300/300/300
1700000091.050000,1,300,300,116.62,213.69,1,1869,300/300/300/300/300/300
1700000091.100000,1,300,300,116.68,47.07,0,1869,300/300/300/300/300/300
1700000091.150000,1,300,300,116.72,46.11,0,1869,300/300/300/300/300/300
1700000091.200000,1,300,300,116.77,168.39,1,1864,300/300/300/300/300/300
1700000091.250000,1,300,300,116.83,47.42,0,1864,300/300/300/300/300/300
1700000091.300000,1,300,300,116.87,46.78,0,1864,300/300/300/300/300/300
1700000091.350000,1,300,300,116.91,293.41,1,1839,300/300/300/300/300/300
1700000091.400000,1,300,300,116.97,47.46,0,1839,300/300/300/300/300/300
1700000091.450000,1,300,300,117.00,46.12,0,1839,300/300/300/300/300/300
1700000091.500000,1,300,300,117.03,168.51,1,1822,300/300/300/300/300/300
1700000091.550000,1,300,300,117.06,47.33,0,1822,300/300/300/300/300/300
1700000091.600000,1,300,300,117.08,47.24,0,1822,300/300/300/300/300/300
1700000091.650000,1,300,300,117.11,293.53,1,1810,300/300/300/300/300/300
1700000091.700000,1,300,300,117.12,46.91,0,1810,300/300/300/300/300/300
1700000091.750000,1,300,300,117.13,46.57,0,1810,300/300/300/300/300/300
1700000091.800000,1,300,300,117.14,168.02,1,1797,300/300/300/300/300/300
1700000091.850000,1,300,300,117.14,46.66,0,1797,300/300/300/300/300/300
1700000091.900000,1,300,300,117.16,46.77,0,1797,300/300/300/300/300/300
1700000091.950000,1,300,300,117.17,210.45,1,1786,300/300/300/300/300/300
1700000092.000000,1,300,300,117.16,48.27,0,1786,300/300/300/300/300/300
1700000092.050000,1,300,300,117.17,46.96,0,1786,300/300/300/300/300/300
1700000092.100000,1,300,300,117.16,197.50,1,1786,300/300/300/300/300/300
1700000092.150000,1,300,300,117.16,47.27,0,1786,300/300/300/300/300/300
1700000092.200000,1,300,300,117.17,46.65,0,1786,300/300/300/300/300/300
1700000092.250000,1,300,300,117.14,196.69,1,1780,300/300/300/300/300/300
1700000092.300000,1,300,300,117.14,46.68,0,1780,300/300/300/300/300/300
1700000092.350000,1,300,300,117.12,45.70,0,1780,300/300/300/300/300/300
1700000092.400000,1,300,300,117.12,219.64,1,1786,300/300/300/300/300/300
1700000092.450000,1,300,300,117.11,47.17,0,1786,300/300/300/300/300/300
1700000092.500000,1,300,300,117.09,45.55,0,1786,300/300/300/300/300/300
1700000092.550000,1,300,300,117.08,172.06,1,1772,300/300/300/300/300/300
1700000092.600000,1,300,300,117.06,48.06,0,1772,300/300/300/300/300/300
1700000092.650000,1,300,300,117.05,45.60,0,1772,300/300/300/300/300/300
1700000092.700000,1,300,300,117.01,295.52,1,1765,300/300/300/300/300/300
1700000092.750000,1,300,300,116.99,48.74,0,1765,300/300/300/300/300/300
1700000092.800000,1,300,300,117.01,47.06,0,1765,300/300/300/300/300/300
1700000092.850000,1,300,300,116.96,299.16,1,1758,300/300/300/300/300/300
1700000092.900000,1,300,300,116.97,45.68,0,1758,300/300/300/300/300/300
1700000092.950000,1,300,300,116.97,45.83,0,1758,300/300/300/300/300/300
1700000093.000000,1,300,300,116.97,173.83,1,1695,300/300/300/300/300/300
1700000093.050000,1,300,300,116.95,45.83,0,1695,300/300/300/300/300/300
1700000093.100000,1,300,300,116.92,47.14,0,1695,300/300/300/300/300/300
1700000093.150000,1,300,300,116.93,298.40,1,1698,300/300/300/300/300/300
1700000093.200000,1,300,300,116.92,46.92,0,1698,300/300/300/300/300/300
1700000093.250000,1,300,300,116.89,47.06,0,1698,300/300/300/300/300/300
1700000093.300000,1,300,300,116.89,293.59,1,1688,300/300/300/300/300/300
1700000093.350000,1,300,300,116.88,49.23,0,1688,300/300/300/300/300/300
1700000093.400000,1,300,300,116.88,47.37,0,1688,300/300/300/300/300/300
1700000093.450000,1,300,300,116.87,245.63,1,1648,300/300/300/300/300/300
1700000093.500000,1,300,300,116.89,48.22,0,1648,300/300/300/300/300/300
1700000093.550000,1,300,300,116.88,47.70,0,1648,300/300/300/300/300/300
1700000093.600000,1,300,300,116.89,388.56,1,1621,300/300/300/300/300/300
1700000093.650000,1,300,300,116.89,48.94,0,1621,300/300/300/300/300/300
1700000093.700000,1,300,300,116.91,46.41,0,1621,300/300/300/300/300/300
1700000093.750000,1,300,300,116.91,225.08,1,1624,300/300/300/300/300/300
1700000093.800000,1,300,300,116.93,47.97,0,1624,300/300/300/300/300/300
1700000093.850000,1,300,300,116.96,46.28,0,1624,300/300/300/300/300/300
1700000093.900000,1,300,300,116.96,271.21,1,1608,300/300/300/300/300/300
1700000093.950000,1,300,300,116.99,47.63,0,1608,300/300/300/300/300/300
1700000094.000000,1,300,300,117.01,45.67,0,1608,300/300/300/300/300/300
1700000094.050000,1,300,300,117.04,270.79,1,1606,300/300/300/300/300/300
1700000094.100000,1,300,300,117.06,48.82,0,1606,300/300/300/300/300/300
1700000094.150000,1,300,300,117.08,46.75,0,1606,300/300/300/300/300/300
1700000094.200000,1,300,300,117.10,266.10,1,1603,300/300/300/300/300/300
1700000094.250000,1,300,300,117.12,52.78,0,1603,300/300/300/300/300/300
1700000094.300000,1,300,300,117.14,47.31,0,1603,300/300/300/300/300/300
1700000094.350000,1,300,300,117.17,264.79,1,1610,300/300/300/300/300/300
1700000094.400000,1,300,300,117.18,51.26,0,1610,300/300/300/300/300/300
1700000094.450000,1,300,300,117.20,48.67,0,1610,300/300/300/300/300/300
1700000094.500000,1,300,300,117.21,257.94,1,1605,300/300/300/300/300/300
1700000094.550000,1,300,300,117.22,49.11,0,1605,300/300/300/300/300/300
1700000094.600000,1,300,300,117.24,45.83,0,1605,300/300/300/300/300/300
1700000094.650000,1,300,300,117.26,261.07,1,1629,300/300/300/300/300/300
1700000094.700000,1,300,300,117.28,47.78,0,1629,300/300/300/300/300/300
1700000094.750000,1,300,300,117.30,47.93,0,1629,300/300/300/300/300/300
1700000094.800000,1,300,300,117.31,228.71,1,1621,300/300/300/300/300/300
1700000094.850000,1,300,300,117.32,49.03,0,1621,300/300/300/300/300/300
1700000094.900000,1,300,300,117.34,48.27,0,1621,300/300/300/300/300/300
1700000094.950000,1,300,300,117.37,275.31,1,1621,300/300/300/300/300/300
1700000095.000000,1,300,300,117.40,46.53,0,1621,300/300/300/300/300/300
1700000095.050000,1,300,300,117.42,47.97,0,1621,300/300/300/300/300/300
1700000095.100000,1,300,300,117.45,220.20,1,1613,300/300/300/300/300/300
1700000095.150000,1,300,300,117.50,49.23,0,1613,300/300/300/300/300/300
1700000095.200000,1,300,300,117.48,46.24,0,1613,300/300/300/300/300/300
1700000095.250000,1,300,300,117.52,247.32,1,1598,300/300/300/300/300/300
1700000095.300000,1,300,300,117.53,47.31,0,1598,300/300/300/300/300/300
1700000095.350000,1,300,300,117.55,46.66,0,1598,300/300/300/300/300/300
1700000095.400000,1,300,300,117.58,276.20,1,1601,300/300/300/300/300/300
1700000095.450000,1,300,300,117.58,49.25,0,1601,300/300/300/300/300/300
1700000095.500000,1,300,300,117.60,46.20,0,1601,300/300/300/300/300/300
1700000095.550000,1,300,300,117.60,279.23,1,1600,300/300/300/300/300/300
1700000095.600000,1,300,300,117.60,49.57,0,1600,300/300/300/300/300/300
1700000095.650000,1,300,300,117.59,47.18,0,1600,300/300/300/300/300/300
1700000095.700000,1,300,300,117.60,192.67,1,1601,300/300/300/300/300/300
1700000095.750000,1,300,300,117.60,47.79,0,1601,300/300/300/300/300/300
1700000095.800000,1,300,300,117.60,48.40,0,1601,300/300/300/300/300/300
1700000095.850000,1,300,300,117.60,187.25,1,1613,300/300/300/300/300/300
1700000095.900000,1,300,300,117.61,50.54,0,1613,300/300/300/300/300/300
1700000095.950000,1,300,300,117.62,46.94,0,1613,300/300/300/300/300/300
1700000096.000000,1,300,300,117.61,192.52,1,1609,300/300/300/300/300/300
1700000096.050000,1,300,300,117.61,46.65,0,1609,300/300/300/300/300/300
1700000096.100000,1,300,300,117.63,47.05,0,1609,300/300/300/300/300/300
1700000096.150000,1,300,300,117.63,215.80,1,1614,300/300/300/300/300/300
1700000096.200000,1,300,300,117.63,48.51,0,1614,300/300/300/300/300/300
1700000096.250000,1,300,300,117.64,46.17,0,1614,300/300/300/300/300/300
1700000096.300000,1,300,300,117.64,243.69,1,1619,300/300/300/300/300/300
1700000096.350000,1,300,300,117.62,48.23,0,1619,300/300/300/300/300/300
1700000096.400000,1,300,300,117.62,46.75,0,1619,300/300/300/300/300/300
1700000096.450000,1,300,300,117.60,277.25,1,1634,300/300/300/300/300/300
1700000096.500000,1,300,300,117.61,46.72,0,1634,300/300/300/300/300/300
1700000096.550000,1,300,300,117.59,47.51,0,1634,300/300/300/300/300/300
1700000096.600000,1,300,300,117.58,270.82,1,1628,300/300/300/300/300/300
1700000096.650000,1,300,300,117.57,48.06,0,1628,300/300/300/300/300/300
1700000096.700000,1,300,300,117.55,48.24,0,1628,300/300/300/300/300/300
1700000096.750000,1,300,300,117.54,279.15,1,1633,300/300/300/300/300/300
1700000096.800000,1,300,300,117.53,47.36,0,1633,300/300/300/300/300/300
1700000096.850000,1,300,300,117.50,46.68,0,1633,300/300/300/300/300/300
1700000096.900000,1,300,300,117.47,278.82,1,1657,300/300/300/300/300/300
1700000096.950000,1,300,300,117.44,48.04,0,1657,300/300/300/300/300/300
1700000097.000000,1,300,300,117.41,47.41,0,1657,300/300/300/300/300/300
1700000097.050000,1,300,300,117.40,199.37,1,1670,300/300/300/300/300/300
1700000097.100000,1,300,300,117.36,47.20,0,1670,300/300/300/300/300/300
1700000097.150000,1,300,300,117.31,47.60,0,1670,300/300/300/300/300/300
1700000097.200000,1,300,300,117.27,341.84,1,1665,300/300/300/300/300/300
1700000097.250000,1,300,300,117.24,46.60,0,1665,300/300/300/300/300/300
1700000097.300000,1,300,300,117.19,46.78,0,1665,300/300/300/300/300/300
1700000097.350000,1,300,300,117.14,305.65,1,1670,300/300/300/300/300/300
1700000097.400000,1,300,300,117.10,49.44,0,1670,300/300/300/300/300/300
1700000097.450000,1,300,300,117.06,49.14,0,1670,300/300/300/300/300/300
1700000097.500000,1,300,300,117.03,294.67,1,1693,300/300/300/300/300/300
1700000097.550000,1,300,300,116.97,49.22,0,1693,300/300/300/300/300/300
1700000097.600000,1,300,300,116.94,47.96,0,1693,300/300/300/300/300/300
1700000097.650000,1,300,300,116.91,168.18,1,1687,300/300/300/300/300/300
1700000097.700000,1,300,300,116.87,48.29,0,1687,300/300/300/300/300/300
1700000097.750000,1,300,300,116.83,46.41,0,1687,300/300/300/300/300/300
1700000097.800000,1,300,300,116.77,276.12,1,1688,300/300/300/300/300/300
1700000097.850000,1,300,300,116.76,49.11,0,1688,300/300/300/300/300/300
1700000097.900000,1,300,300,116.73,50.01,0,1688,300/300/300/300/300/300
1700000097.950000,1,300,300,116.68,167.17,1,1687,300/300/300/300/300/300
1700000098.000000,1,300,300,116.63,50.21,0,1687,300/300/300/300/300/300
1700000098.050000,1,300,300,116.58,49.34,0,1687,300/300/300/300/300/300
1700000098.100000,1,300,300,116.54,273.39,1,1674,300/300/300/300/300/300
1700000098.150000,1,300,300,116.49,49.12,0,1674,300/300/300/300/300/300
1700000098.200000,1,300,300,116.44,50.28,0,1674,300/300/300/300/300/300
1700000098.250000,1,300,300,116.37,269.85,1,1678,300/300/300/300/300/300
1700000098.300000,1,300,300,116.31,47.57,0,1678,300/300/300/300/300/300
1700000098.350000,1,300,300,116.24,49.64,0,1678,300/300/300/300/300/300
1700000098.400000,1,300,300,116.18,162.19,1,1686,300/300/300/300/300/300
1700000098.450000,1,300,300,116.11,47.45,0,1686,300/300/300/300/300/300
1700000098.500000,1,300,300,116.05,47.83,0,1686,300/300/300/300/300/300
1700000098.550000,1,300,300,115.98,166.61,1,1696,300/300/300/300/300/300
1700000098.600000,1,300,300,115.90,48.94,0,1696,300/300/300/300/300/300
1700000098.650000,1,300,300,115.83,49.09,0,1696,300/300/300/300/300/300
1700000098.700000,1,300,300,115.75,262.22,1,1681,300/300/300/300/300/300
1700000098.750000,1,300,300,115.66,47.08,0,1681,300/300/300/300/300/300
1700000098.800000,1,300,300,115.57,46.59,0,1681,300/300/300/300/300/300
1700000098.850000,1,300,300,115.49,268.81,1,1706,300/300/300/300/300/300
1700000098.900000,1,300,300,115.40,46.88,0,1706,300/300/300/300/300/300
1700000098.950000,1,300,300,115.32,47.79,0,1706,300/300/300/300/300/300
1700000099.000000,1,300,300,115.23,270.92,1,1706,300/300/300/300/300/300
1700000099.050000,1,300,300,115.12,48.93,0,1706,300/300/300/300/300/300
1700000099.100000,1,300,300,114.99,48.57,0,1706,300/300/300/300/300/300
1700000099.150000,1,300,300,114.82,194.40,1,1695,300/300/300/300/300/300
1700000099.200000,1,300,300,114.60,50.81,0,1695,300/300/300/300/300/300
1700000099.250000,1,300,300,114.09,47.11,0,1695,300/300/300/300/300/300
1700000099.300000,1,300,300,113.50,271.98,1,1706,300/300/300/300/300/300
1700000099.350000,1,300,300,112.76,48.86,0,1706,300/300/300/300/300/300
1700000099.400000,1,300,300,112.10,46.77,0,1706,300/300/300/300/300/300
1700000099.450000,1,300,300,111.17,295.66,1,1707,300/300/300/300/300/300
1700000099.500000,1,300,300,110.23,51.91,0,1707,300/300/300/300/300/300
1700000099.550000,1,300,300,109.49,50.31,0,1707,300/300/300/300/300/300
1700000099.600000,1,300,300,109.29,280.57,1,1753,300/300/300/300/300/300
1700000099.650000,1,300,300,110.37,51.26,0,1753,300/300/300/300/300/300
1700000099.700000,1,300,300,114.08,54.23,0,1753,300/300/300/300/300/300
1700000099.750000,1,300,300,119.26,176.09,1,1759,300/300/300/300/300/300
1700000099.800000,1,300,300,117.47,52.44,0,1759,300/300/300/300/300/300
1700000099.850000,1,300,300,116.31,51.11,0,1759,300/300/300/285/300/300
1700000099.900000,1,300,300,114.68,275.66,1,1772,300/300/300/300/300/300
1700000099.950000,1,300,300,113.99,50.01,0,1772,300/300/300/300/300/300
1700000100.000000,1,300,300,113.37,49.33,0,1772,300/300/300/300/300/300
1700000100.050000,1,300,300,113.03,258.73,1,1790,300/300/300/300/300/300
1700000100.100000,1,300,300,112.69,94.29,0,1790,300/300/300/300/300/300
1700000100.150000,1,300,300,112.49,67.96,0,1790,300/300/300/300/300/300
1700000100.200000,1,300,300,112.44,168.71,1,1809,300/300/300/300/300/300
1700000100.250000,1,300,300,112.50,53.89,0,1809,300/300/300/300/300/300
1700000100.300000,1,300,300,112.67,53.58,0,1809,300/300/300/300/300/300
1700000100.350000,1,300,300,112.75,171.35,1,1840,300/300/300/300/300/300
1700000100.400000,1,300,300,112.79,55.64,0,1840,300/300/300/300/300/300
1700000100.450000,1,300,300,112.88,54.61,0,1840,300/300/300/300/300/300
1700000100.500000,1,300,300,113.00,168.04,1,1836,300/300/300/300/300/300
1700000100.550000,1,300,300,113.02,51.28,0,1836,300/300/300/300/300/300
1700000100.600000,1,300,300,112.99,48.66,0,1836,300/300/300/300/300/300
1700000100.650000,1,300,300,112.92,272.61,1,1859,300/300/300/300/300/300
1700000100.700000,1,300,300,112.86,50.61,0,1859,300/300/300/300/300/300
1700000100.750000,1,300,300,112.80,49.18,0,1859,300/300/300/300/300/300
1700000100.800000,1,300,300,112.76,276.01,1,1848,300/300/300/300/300/300
1700000100.850000,1,300,300,112.73,50.33,0,1848,300/300/300/300/300/300
1700000100.900000,1,300,300,112.74,48.45,0,1848,300/300/300/300/300/300
1700000100.950000,1,300,300,112.75,265.16,1,1818,300/300/300/300/300/300
1700000101.000000,1,300,300,112.75,49.96,0,1818,300/300/300/300/300/300
1700000101.050000,1,300,300,112.74,49.85,0,1818,300/300/300/300/300/300
1700000101.100000,1,300,300,112.75,165.87,1,1821,300/300/300/300/300/300
1700000101.150000,1,300,300,112.78,49.72,0,1821,300/300/300/300/300/300
1700000101.200000,1,300,300,112.84,48.18,0,1821,300/300/300/300/300/300
1700000101.250000,1,300,300,112.92,223.97,1,1816,300/300/300/300/300/300
1700000101.300000,1,300,300,113.00,50.40,0,1816,300/300/300/300/300/300
1700000101.350000,1,300,300,113.15,50.64,0,1816,300/300/300/300/300/300
1700000101.400000,1,300,300,113.32,269.02,1,1802,300/300/300/300/300/300
1700000101.450000,1,300,300,113.44,50.04,0,1802,300/300/300/300/300/300
1700000101.500000,1,300,300,113.47,49.48,0,1802,300/300/300/300/300/300
1700000101.550000,1,300,300,113.45,281.15,1,1787,300/300/300/300/300/300
1700000101.600000,1,300,300,113.37,49.09,0,1787,300/300/300/300/300/300
1700000101.650000,1,300,300,113.24,50.95,0,1787,300/300/300/300/300/300
1700000101.700000,1,300,300,113.12,272.64,1,1784,300/300/300/300/300/300
1700000101.750000,1,300,300,113.07,48.79,0,1784,300/300/300/300/300/300
1700000101.800000,1,300,300,113.02,48.82,0,1784,300/300/300/300/300/300
1700000101.850000,1,300,300,112.99,168.49,1,1754,300/300/300/300/300/300
1700000101.900000,1,300,300,112.95,51.18,0,1754,300/300/300/300/300/300
1700000101.950000,1,300,300,112.90,48.82,0,1754,300/300/300/300/300/300
1700000102.000000,1,300,300,112.88,271.08,1,1746,300/300/300/300/300/300
1700000102.050000,1,300,300,112.86,50.68,0,1746,300/300/300/300/300/300
1700000102.100000,1,300,300,112.85,51.81,0,1746,300/300/300/300/300/300
1700000102.150000,1,300,300,112.86,282.66,1,1746,300/300/300/300/300/300
1700000102.200000,1,300,300,112.85,48.13,0,1746,300/300/300/300/300/300
1700000102.250000,1,300,300,112.89,49.33,0,1746,300/300/300/300/300/300
1700000102.300000,1,300,300,112.89,283.47,1,1739,300/300/300/300/300/300
1700000102.350000,1,300,300,112.86,49.51,0,1739,300/300/300/300/300/300
1700000102.400000,1,300,300,112.82,47.39,0,1739,300/300/300/300/300/300
1700000102.450000,1,300,300,112.76,278.99,1,1729,300/300/300/300/300/300
1700000102.500000,1,300,300,112.72,50.75,0,1729,300/300/300/300/300/300
1700000102.550000,1,300,300,112.62,47.82,0,1729,300/300/300/300/300/300
1700000102.600000,1,300,300,112.52,268.78,1,1708,300/300/300/300/300/300
1700000102.650000,1,300,300,112.41,49.86,0,1708,300/300/300/300/300/300
1700000102.700000,1,300,300,112.30,47.91,0,1708,300/300/300/300/300/300
1700000102.750000,1,300,300,112.16,242.82,1,1711,300/300/300/300/300/300
1700000102.800000,1,300,300,112.02,46.90,0,1711,300/300/300/300/300/300
1700000102.850000,1,300,300,111.88,49.77,0,1711,300/300/300/300/300/300
1700000102.900000,1,300,300,111.74,307.55,1,1684,300/300/300/300/300/300
1700000102.950000,1,300,300,111.60,50.70,0,1684,300/300/300/300/300/300
1700000103.000000,1,300,300,111.45,49.47,0,1684,300/300/300/300/300/300
1700000103.050000,1,300,300,111.29,305.03,1,1682,300/300/300/300/300/300
1700000103.100000,1,300,300,111.13,50.83,0,1682,300/300/300/300/300/300
1700000103.150000,1,300,300,111.03,47.76,0,1682,300/300/300/300/300/300
1700000103.200000,1,300,300,110.95,240.52,1,1688,300/300/300/300/300/300
1700000103.250000,1,300,300,110.90,49.39,0,1688,300/300/300/300/300/300
1700000103.300000,1,300,300,110.86,52.43,0,1688,300/300/300/300/300/300
1700000103.350000,1,300,300,110.83,240.75,1,1689,300/300/300/300/300/300
1700000103.400000,1,300,300,110.78,49.70,0,1689,300/300/300/300/300/300
1700000103.450000,1,300,300,110.76,47.83,0,1689,300/300/300/300/300/300
1700000103.500000,1,300,300,110.75,411.70,1,1705,300/300/300/300/300/300
1700000103.550000,1,300,300,110.73,49.30,0,1705,300/300/300/300/300/300
1700000103.600000,1,300,300,110.74,49.69,0,1705,300/300/300/300/300/300
1700000103.650000,1,300,300,110.74,196.78,1,1665,300/300/300/300/300/300
1700000103.700000,1,300,300,110.76,50.00,0,1665,300/300/300/300/300/300
1700000103.750000,1,300,300,110.76,48.44,0,1665,300/300/300/300/300/300
1700000103.800000,1,300,300,110.78,280.05,1,1665,300/300/300/300/300/300
1700000103.850000,1,300,300,110.80,47.96,0,1665,300/300/300/300/300/300
1700000103.900000,1,300,300,110.83,47.17,0,1665,300/300/300/300/300/300
1700000103.950000,1,300,300,110.86,218.56,1,1629,300/300/300/300/300/300
1700000104.000000,1,300,300,110.87,48.48,0,1629,300/300/300/300/300/300
1700000104.050000,1,300,300,110.86,48.76,0,1629,300/300/300/300/300/300
1700000104.100000,1,300,300,110.87,192.87,1,1609,300/300/300/300/300/300
1700000104.150000,1,300,300,110.86,48.18,0,1609,300/300/300/300/300/300
1700000104.200000,1,300,300,110.86,48.86,0,1609,300/300/300/300/300/300
1700000104.250000,1,300,300,110.86,191.37,1,1568,300/300/300/300/300/300
1700000104.300000,1,300,300,110.86,47.35,0,1568,300/300/300/300/300/300
1700000104.350000,1,300,300,110.87,46.91,0,1568,300/300/300/300/300/300
1700000104.400000,1,300,300,110.84,184.52,1,1533,300/300/300/300/300/300
1700000104.450000,1,300,300,110.84,49.86,0,1533,300/300/300/300/300/300
1700000104.500000,1,300,300,110.84,48.24,0,1533,300/300/300/300/300/300
1700000104.550000,1,300,300,110.84,226.77,1,1522,300/300/300/300/300/300
1700000104.600000,1,300,300,110.83,47.89,0,1522,300/300/300/300/300/300
1700000104.650000,1,300,300,110.83,47.38,0,1522,300/300/300/300/300/300
1700000104.700000,1,300,300,110.83,219.76,1,1512,300/300/300/300/300/300
1700000104.750000,1,300,300,110.82,47.07,0,1512,300/300/300/300/300/300
1700000104.800000,1,300,300,110.80,45.18,0,1512,300/300/300/300/300/300
1700000104.850000,1,300,300,110.80,226.10,1,1524,300/300/300/300/300/300
1700000104.900000,1,300,300,110.80,47.79,0,1524,300/300/300/300/300/300
1700000104.950000,1,300,300,110.80,45.21,0,1524,300/300/300/300/300/300
1700000105.000000,1,300,300,110.79,225.32,1,1537,300/300/300/300/300/300
1700000105.050000,1,300,300,110.80,46.03,0,1537,300/300/300/300/300/300
1700000105.100000,1,300,300,110.79,44.82,0,1537,300/300/300/300/300/300
1700000105.150000,1,300,300,110.78,226.33,1,1513,300/300/300/300/300/300
1700000105.200000,1,300,300,110.78,45.08,0,1513,300/300/300/300/300/300
1700000105.250000,1,300,300,110.77,47.45,0,1513,300/300/300/300/300/300
1700000105.300000,1,300,300,110.76,181.69,1,1508,300/300/300/300/300/300
1700000105.350000,1,300,300,110.76,47.30,0,1508,300/300/300/300/300/300
1700000105.400000,1,300,300,110.76,46.15,0,1508,300/300/300/300/300/300
1700000105.450000,1,300,300,110.78,209.35,1,1501,300/300/300/300/300/300
1700000105.500000,1,300,300,110.77,48.04,0,1501,300/300/300/300/300/300
1700000105.550000,1,300,300,110.78,46.89,0,1501,300/300/300/300/300/300
1700000105.600000,1,300,300,110.79,312.12,1,1486,300/300/300/300/300/300
1700000105.650000,1,300,300,110.81,48.02,0,1486,300/300/300/300/300/300
1700000105.700000,1,300,300,110.80,46.42,0,1486,300/300/300/300/300/300
1700000105.750000,1,300,300,110.84,185.12,1,1471,300/300/300/300/300/300
1700000105.800000,1,300,300,110.86,46.23,0,1471,300/300/300/300/300/300
1700000105.850000,1,300,300,110.87,46.62,0,1471,300/300/300/300/300/300
1700000105.900000,1,300,300,110.90,319.62,1,1476,300/300/300/300/300/300
1700000105.950000,1,300,300,110.91,48.10,0,1476,300/300/300/300/300/300
1700000106.000000,1,300,300,110.95,46.09,0,1476,300/300/300/300/300/300
1700000106.050000,1,300,300,110.97,227.50,1,1451,300/300/300/300/300/300
1700000106.100000,1,300,300,111.00,48.63,0,1451,300/300/300/300/300/300
1700000106.150000,1,300,300,111.02,46.78,0,1451,300/300/300/300/300/300
1700000106.200000,1,300,300,111.05,267.79,1,1447,300/300/300/300/300/300
1700000106.250000,1,300,300,111.07,48.95,0,1447,300/300/300/300/300/300
1700000106.300000,1,300,300,111.10,45.82,0,1447,300/300/300/300/300/300
1700000106.350000,1,300,300,111.13,267.60,1,1440,300/300/300/300/300/300
1700000106.400000,1,300,300,111.15,46.70,0,1440,300/300/300/300/300/300
1700000106.450000,1,300,300,111.16,46.79,0,1440,300/300/300/300/300/300
1700000106.500000,1,300,300,111.20,193.17,1,1420,300/300/300/300/300/300
1700000106.550000,1,300,300,111.22,48.35,0,1420,300/300/300/300/300/300
1700000106.600000,1,300,300,111.25,45.09,0,1420,300/300/300/300/300/300
1700000106.650000,1,300,300,111.27,300.00,1,1431,300/300/300/300/300/300
1700000106.700000,1,300,300,111.29,46.60,0,1431,300/300/300/300/300/300
1700000106.750000,1,300,300,111.32,46.67,0,1431,300/300/300/300/300/300
1700000106.800000,1,300,300,111.34,245.71,1,1422,300/300/300/300/300/300
1700000106.850000,1,300,300,111.37,48.01,0,1422,300/300/300/300/300/300
1700000106.900000,1,300,300,111.37,46.24,0,1422,300/300/300/300/300/300
1700000106.950000,1,300,300,111.38,273.46,1,1424,300/300/300/300/300/300
1700000107.000000,1,300,300,111.41,47.82,0,1424,300/300/300/300/300/300
1700000107.050000,1,300,300,111.42,47.43,0,1424,300/300/300/300/300/300
1700000107.100000,1,300,300,111.43,267.10,1,1407,300/300/300/300/300/300
