t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.350000,1,300,300,93.59,154.43,0,1361,300/300/300/300/300/300
1700000089.400000,1,300,300,93.31,271.84,1,1367,300/300/300/300/300/300
1700000089.450000,1,300,300,92.96,156.66,0,1367,300/300/300/300/300/300
1700000089.500000,1,300,300,92.55,155.80,0,1367,300/300/300/300/300/300
1700000089.550000,1,300,300,92.09,269.07,1,1388,300/300/300/300/300/300
1700000089.600000,1,300,300,91.60,160.54,0,1388,300/300/300/300/300/300
1700000089.650000,1,300,300,91.06,146.94,0,1388,300/300/300/300/300/300
1700000089.700000,1,300,300,90.50,258.22,1,1429,300/300/300/300/300/300
1700000089.750000,1,300,300,89.90,153.89,0,1429,300/300/300/300/300/300
1700000089.800000,1,300,300,89.29,159.91,0,1429,300/300/300/300/300/300
1700000089.850000,1,300,300,88.68,256.53,1,1445,300/300/300/300/300/300
1700000089.900000,1,300,300,88.09,159.59,0,1445,300/300/300/300/300/300
1700000089.950000,1,300,300,87.52,152.69,0,1445,300/300/300/300/300/300
1700000090.000000,1,300,300,86.97,263.78,1,1480,300/300/300/300/300/300
1700000090.050000,1,300,300,86.44,135.56,0,1480,300/300/300/300/300/300
1700000090.100000,1,300,300,85.93,147.03,0,1480,300/300/300/300/300/300
1700000090.150000,1,300,300,85.44,267.72,1,1515,300/300/300/300/300/300
1700000090.200000,1,300,300,84.98,140.06,0,1515,300/300/300/300/300/300
1700000090.250000,1,300,300,84.54,137.71,0,1515,300/300/300/300/300/300
1700000090.300000,1,300,300,84.13,273.02,1,1525,300/300/300/300/300/300
1700000090.350000,1,300,300,83.73,140.57,0,1525,300/300/300/300/300/300
1700000090.400000,1,300,300,83.35,141.72,0,1525,300/300/300/300/300/300
1700000090.450000,1,300,300,82.99,247.90,1,1552,300/300/300/300/300/300
1700000090.500000,1,300,300,82.63,137.51,0,1552,300/300/300/300/300/300
1700000090.550000,1,300,300,82.31,129.63,0,1552,300/300/300/300/300/300
1700000090.600000,1,300,300,82.01,223.07,1,1588,300/300/300/300/300/300
1700000090.650000,1,300,300,81.71,130.87,0,1588,300/300/300/300/300/300
1700000090.700000,1,300,300,81.43,134.05,0,1588,300/300/300/300/300/300
1700000090.750000,1,300,300,81.16,260.05,1,1612,300/300/300/300/300/300
1700000090.800000,1,300,300,80.90,134.43,0,1612,300/300/300/300/300/300
1700000090.850000,1,300,300,80.65,127.61,0,1612,300/300/300/300/300/300
1700000090.900000,1,300,300,80.40,215.52,1,1638,300/300/300/300/300/300
1700000090.950000,1,300,300,80.16,126.47,0,1638,300/300/300/300/300/300
1700000091.000000,1,300,300,79.93,137.75,0,1638,300/300/300/300/300/300
1700000091.050000,1,300,300,79.70,213.83,1,1640,300/300/300/300/300/300
1700000091.100000,1,300,300,79.48,139.64,0,1640,300/300/300/300/300/300
1700000091.150000,1,300,300,79.29,127.45,0,1640,300/300/300/300/300/300
1700000091.200000,1,300,300,79.09,220.93,1,1648,300/300/300/300/300/300
1700000091.250000,1,300,300,78.90,131.97,0,1648,300/300/300/300/300/300
1700000091.300000,1,300,300,78.72,135.59,0,1648,300/300/300/300/300/300
1700000091.350000,1,300,300,78.54,215.62,1,1634,300/300/300/300/300/300
1700000091.400000,1,300,300,78.38,132.78,0,1634,300/300/300/300/300/300
1700000091.450000,1,300,300,78.21,126.58,0,1634,300/300/300/300/300/300
1700000091.500000,1,300,300,78.06,268.09,1,1646,300/300/300/300/300/300
1700000091.550000,1,300,300,77.91,127.96,0,1646,300/300/300/300/300/300
1700000091.600000,1,300,300,77.76,133.54,0,1646,300/300/300/300/300/300
1700000091.650000,1,300,300,77.62,268.40,1,1657,300/300/300/300/300/300
1700000091.700000,1,300,300,77.47,136.58,0,1657,300/300/300/300/300/300
1700000091.750000,1,300,300,77.32,131.53,0,1657,300/300/300/300/300/300
1700000091.800000,1,300,300,77.19,275.83,1,1690,300/300/300/300/300/300
1700000091.850000,1,300,300,77.05,126.16,0,1690,300/300/300/300/300/300
1700000091.900000,1,300,300,76.91,132.01,0,1690,300/300/300/300/300/300
1700000091.950000,1,300,300,76.77,263.77,1,1661,300/300/300/300/300/300
1700000092.000000,1,300,300,76.64,134.99,0,1661,300/300/300/300/300/300
1700000092.050000,1,300,300,76.51,122.68,0,1661,300/300/300/300/300/300
1700000092.100000,1,300,300,76.37,270.27,1,1677,300/300/300/300/300/300
1700000092.150000,1,300,300,76.25,126.65,0,1677,300/300/300/300/300/300
1700000092.200000,1,300,300,76.11,136.12,0,1677,300/300/300/300/300/300
1700000092.250000,1,300,300,75.98,249.17,1,1680,300/300/300/300/300/300
1700000092.300000,1,300,300,75.85,130.09,0,1680,300/300/300/300/300/300
1700000092.350000,1,300,300,75.71,117.80,0,1680,300/300/300/300/300/300
1700000092.400000,1,300,300,75.57,311.62,1,1684,300/300/300/300/300/300
1700000092.450000,1,300,300,75.43,129.12,0,1684,300/300/300/300/300/300
1700000092.500000,1,300,300,75.29,129.25,0,1684,300/300/300/300/300/300
1700000092.550000,1,300,300,75.15,274.42,1,1691,300/300/300/300/300/300
1700000092.600000,1,300,300,75.01,130.55,0,1691,300/300/300/300/300/300
1700000092.650000,1,300,300,74.86,122.49,0,1691,300/300/300/300/300/300
1700000092.700000,1,300,300,74.72,290.15,1,1686,300/300/300/300/300/300
1700000092.750000,1,300,300,74.57,126.12,0,1686,300/300/300/300/300/300
1700000092.800000,1,300,300,74.42,137.11,0,1686,300/300/300/300/300/300
1700000092.850000,1,300,300,74.27,261.35,1,1651,300/300/300/300/300/300
1700000092.900000,1,300,300,74.12,138.51,0,1651,300/300/300/300/300/300
1700000092.950000,1,300,300,73.97,126.91,0,1651,300/300/300/300/300/300
1700000093.000000,1,300,300,73.82,297.64,1,1644,300/300/300/300/300/300
1700000093.050000,1,300,300,73.66,129.90,0,1644,300/300/300/300/300/300
1700000093.100000,1,300,300,73.49,142.50,0,1644,300/300/300/300/300/300
1700000093.150000,1,300,300,73.33,287.16,1,1624,300/300/300/300/300/300
1700000093.200000,1,300,300,73.16,133.41,0,1624,300/300/300/300/300/300
1700000093.250000,1,300,300,73.00,121.79,0,1624,300/300/300/300/300/300
1700000093.300000,1,300,300,72.82,324.05,1,1614,300/300/300/300/300/300
1700000093.350000,1,300,300,72.65,125.25,0,1614,300/300/300/300/300/300
1700000093.400000,1,300,300,72.47,120.46,0,1614,300/300/300/300/300/300
1700000093.450000,1,300,300,72.29,260.61,1,1601,300/300/300/300/300/300
1700000093.500000,1,300,300,72.10,125.33,0,1601,300/300/300/300/300/300
1700000093.550000,1,300,300,71.92,122.17,0,1601,300/300/300/300/300/300
1700000093.600000,1,300,300,71.73,256.72,1,1589,300/300/300/300/300/300
1700000093.650000,1,300,300,71.53,129.68,0,1589,300/300/300/300/300/300
1700000093.700000,1,300,300,71.32,122.13,0,1589,300/300/300/300/300/300
1700000093.750000,1,300,300,71.13,326.31,1,1534,300/300/300/300/300/300
1700000093.800000,1,300,300,70.93,127.64,0,1534,300/300/300/300/300/300
1700000093.850000,1,300,300,70.72,132.59,0,1534,300/300/300/300/300/300
1700000093.900000,1,300,300,70.50,266.67,1,1534,300/300/300/300/300/300
1700000093.950000,1,300,300,70.29,133.97,0,1534,300/300/300/300/300/300
1700000094.000000,1,300,300,70.07,130.72,0,1534,300/300/300/300/300/300
1700000094.050000,1,300,300,69.84,337.40,1,1493,300/300/300/300/300/300
1700000094.100000,1,300,300,69.61,126.23,0,1493,300/300/300/300/300/300
1700000094.150000,1,300,300,69.39,140.33,0,1493,300/300/300/300/300/300
1700000094.200000,1,300,300,69.15,334.72,1,1493,300/300/300/300/300/300
1700000094.250000,1,300,300,68.92,130.95,0,1493,300/300/300/300/300/300
1700000094.300000,1,300,300,68.68,140.96,0,1493,300/300/300/300/300/300
1700000094.350000,1,300,300,68.44,311.93,1,1466,300/300/300/300/300/300
1700000094.400000,1,300,300,68.20,141.71,0,1466,300/300/300/300/300/300
1700000094.450000,1,300,300,67.95,130.20,0,1466,300/300/300/300/300/300
1700000094.500000,1,300,300,67.71,329.93,1,1442,300/300/300/300/300/300
1700000094.550000,1,300,300,67.47,125.06,0,1442,300/300/300/300/300/300
1700000094.600000,1,300,300,67.22,137.79,0,1442,300/300/300/300/300/300
1700000094.650000,1,300,300,66.98,293.56,1,1419,300/300/300/300/300/300
1700000094.700000,1,300,300,66.74,137.84,0,1419,300/300/300/300/300/300
1700000094.750000,1,300,300,66.49,125.47,0,1419,300/300/300/300/300/300
1700000094.800000,1,300,300,66.24,286.12,1,1403,300/300/300/300/300/300
1700000094.850000,1,300,300,66.00,124.06,0,1403,300/300/300/300/300/300
1700000094.900000,1,300,300,65.75,124.21,0,1403,300/300/300/300/300/300
1700000094.950000,1,300,300,65.52,205.11,1,1391,300/300/300/300/300/300
1700000095.000000,1,300,300,65.28,128.70,0,1391,300/300/300/300/300/300
1700000095.050000,1,300,300,65.05,139.66,0,1391,300/300/300/300/300/300
1700000095.100000,1,300,300,64.82,275.70,1,1374,300/300/300/300/300/300
1700000095.150000,1,300,300,64.59,130.52,0,1374,300/300/300/300/300/300
1700000095.200000,1,300,300,64.36,133.19,0,1374,300/300/300/300/300/300
1700000095.250000,1,300,300,64.13,255.79,1,1374,300/300/300/300/300/300
1700000095.300000,1,300,300,63.91,145.37,0,1374,300/300/300/300/300/300
1700000095.350000,1,300,300,63.68,136.20,0,1374,300/300/300/300/300/300
1700000095.400000,1,300,300,63.46,274.42,1,1372,300/300/300/300/300/300
1700000095.450000,1,300,300,63.25,131.66,0,1372,300/300/300/300/300/300
1700000095.500000,1,300,300,63.02,136.29,0,1372,300/300/300/300/300/300
1700000095.550000,1,300,300,62.81,282.92,1,1361,300/300/300/300/300/300
1700000095.600000,1,300,300,62.61,135.58,0,1361,300/300/300/300/300/300
1700000095.650000,1,300,300,62.39,128.85,0,1361,300/300/300/300/300/300
1700000095.700000,1,300,300,62.19,238.58,1,1342,300/300/300/300/300/300
1700000095.750000,1,300,300,61.98,133.69,0,1342,300/300/300/300/300/300
1700000095.800000,1,300,300,61.78,140.40,0,1342,300/300/300/300/300/300
1700000095.850000,1,300,300,61.58,259.86,1,1310,300/300/300/300/300/300
1700000095.900000,1,300,300,61.38,140.52,0,1310,300/300/300/300/300/300
1700000095.950000,1,300,300,61.19,142.94,0,1310,300/300/300/300/300/300
1700000096.000000,1,300,300,61.00,251.61,1,1303,300/300/300/300/300/300
1700000096.050000,1,300,300,60.81,133.65,0,1303,300/300/300/300/300/300
1700000096.100000,1,300,300,60.62,140.24,0,1303,300/300/300/300/300/300
1700000096.150000,1,300,300,60.43,307.26,1,1288,300/300/300/300/300/300
1700000096.200000,1,300,300,60.24,139.29,0,1288,300/300/300/300/300/300
1700000096.250000,1,300,300,60.06,137.26,0,1288,300/300/300/300/300/300
1700000096.300000,1,300,300,59.88,299.24,1,1288,300/300/300/300/300/300
1700000096.350000,1,300,300,59.72,133.44,0,1288,300/300/300/300/300/300
1700000096.400000,1,300,300,59.55,138.12,0,1288,300/300/300/300/300/300
1700000096.450000,1,300,300,59.38,273.82,1,1302,300/300/300/300/300/300
1700000096.500000,1,300,300,59.23,143.93,0,1302,300/300/300/300/300/300
1700000096.550000,1,300,300,59.08,134.86,0,1302,300/300/300/300/300/300
1700000096.600000,1,300,300,58.93,319.60,1,1308,300/300/300/300/300/300
1700000096.650000,1,300,300,58.79,139.22,0,1308,300/300/300/300/300/300
1700000096.700000,1,300,300,58.64,144.30,0,1308,300/300/300/300/300/300
1700000096.750000,1,300,300,58.51,308.31,1,1295,300/300/300/300/300/300
1700000096.800000,1,300,300,58.38,149.06,0,1295,300/300/300/300/300/300
1700000096.850000,1,300,300,58.25,138.00,0,1295,300/300/300/300/300/300
1700000096.900000,1,300,300,58.13,289.97,1,1307,300/300/300/300/300/300
1700000096.950000,1,300,300,58.02,142.35,0,1307,300/300/300/300/300/300
1700000097.000000,1,300,300,57.91,147.88,0,1307,300/300/300/300/300/300
1700000097.050000,1,300,300,57.81,285.60,1,1291,300/300/300/300/300/300
1700000097.100000,1,300,300,57.73,154.50,0,1291,300/300/300/300/300/300
1700000097.150000,1,300,300,57.65,149.58,0,1291,300/300/300/300/300/300
1700000097.200000,1,300,300,57.57,352.71,1,1301,300/300/300/300/300/300
1700000097.250000,1,300,300,57.51,137.01,0,1301,300/300/300/300/300/300
1700000097.300000,1,300,300,57.46,146.14,0,1301,300/300/300/300/300/300
1700000097.350000,1,300,300,57.41,286.02,1,1323,300/300/300/300/300/300
1700000097.400000,1,300,300,57.38,142.36,0,1323,300/300/300/300/300/300
1700000097.450000,1,300,300,57.36,129.71,0,1323,300/300/300/300/300/300
1700000097.500000,1,300,300,57.34,320.87,1,1341,300/300/300/300/300/300
1700000097.550000,1,300,300,57.34,136.14,0,1341,300/300/300/300/300/300
1700000097.600000,1,300,300,57.35,149.64,0,1341,300/300/300/300/300/300
1700000097.650000,1,300,300,57.38,269.66,1,1355,300/300/300/300/300/300
1700000097.700000,1,300,300,57.42,148.12,0,1355,300/300/300/300/300/300
1700000097.750000,1,300,300,57.46,134.42,0,1355,300/300/300/300/300/300
1700000097.800000,1,300,300,57.53,294.10,1,1389,300/300/300/300/300/300
1700000097.850000,1,300,300,57.61,132.97,0,1389,300/300/300/300/300/300
1700000097.900000,1,300,300,57.70,136.50,0,1389,300/300/300/300/300/300
1700000097.950000,1,300,300,57.81,292.87,1,1412,300/300/300/300/300/300
1700000098.000000,1,300,300,57.93,127.57,0,1412,300/300/300/300/300/300
1700000098.050000,1,300,300,58.07,136.25,0,1412,300/300/300/300/300/300
1700000098.100000,1,300,300,58.24,273.87,1,1449,300/300/300/300/300/300
1700000098.150000,1,300,300,58.42,139.88,0,1449,300/300/300/300/300/300
1700000098.200000,1,300,300,58.63,140.61,0,1449,300/300/300/300/300/300
1700000098.250000,1,300,300,58.86,224.14,1,1445,300/300/300/300/300/300
1700000098.300000,1,300,300,59.12,147.59,0,1445,300/300/300/300/300/300
1700000098.350000,1,300,300,59.41,142.83,0,1445,300/300/300/300/300/300
1700000098.400000,1,300,300,59.73,295.26,1,1479,300/300/300/300/300/300
1700000098.450000,1,300,300,60.10,150.15,0,1479,300/300/300/300/300/300
1700000098.500000,1,300,300,60.51,150.90,0,1479,300/300/300/300/300/300
1700000098.550000,1,300,300,60.96,230.75,1,1478,300/300/300/300/300/300
1700000098.600000,1,300,300,61.45,156.96,0,1478,300/300/300/300/300/300
1700000098.650000,1,300,300,62.00,139.21,0,1478,300/300/300/300/300/300
1700000098.700000,1,300,300,62.58,224.23,1,1491,300/300/300/300/300/300
1700000098.750000,1,300,300,63.20,153.50,0,1491,300/300/300/300/300/300
1700000098.800000,1,300,300,63.86,131.75,0,1491,300/300/300/300/300/300
1700000098.850000,1,300,300,64.56,294.03,1,1507,300/300/300/300/300/300
1700000098.900000,1,282,300,65.32,150.27,0,1507,282/300/300/300/300/300
1700000098.950000,1,300,300,66.15,144.05,0,1507,300/300/300/300/300/300
1700000099.000000,1,300,300,67.05,282.97,1,1503,300/300/300/300/300/300
1700000099.050000,1,300,300,68.03,137.23,0,1503,300/300/300/300/300/300
1700000099.100000,1,300,300,69.15,146.74,0,1503,300/300/300/300/300/285
1700000099.150000,1,300,300,70.49,269.82,1,1513,300/300/300/300/300/300
1700000099.200000,1,300,300,72.25,148.71,0,1513,300/300/300/300/300/300
1700000099.250000,1,300,300,74.37,137.95,0,1513,300/300/300/300/300/300
1700000099.300000,1,300,300,76.79,250.72,1,1519,300/300/300/300/300/300
1700000099.350000,1,300,300,79.40,128.24,0,1519,300/300/287/282/300/300
1700000099.400000,1,300,300,81.86,140.68,0,1519,300/300/275/273/298/269
1700000099.450000,1,268,300,83.69,245.83,1,1517,268/300/265/247/300/252
1700000099.500000,1,300,300,85.00,137.53,0,1517,300/300/253/245/300/240
1700000099.550000,1,291,269,85.09,133.98,0,1517,291/269/252/239/282/240
1700000099.600000,1,257,300,83.41,254.64,1,1498,257/300/232/271/262/235
1700000099.650000,1,239,300,78.93,141.56,0,1498,239/300/244/300/270/300
1700000099.700000,1,259,300,72.48,155.95,0,1498,259/300/247/300/278/294
1700000099.750000,1,300,300,67.00,258.01,1,1469,300/300/265/300/280/300
1700000099.800000,1,300,300,62.26,165.23,0,1469,300/300/300/257/300/300
1700000099.850000,1,300,300,57.34,144.71,0,1469,300/300/300/300/300/201
1700000099.900000,1,300,300,56.89,251.19,1,1444,300/300/300/300/274/151
1700000099.950000,1,265,300,57.25,149.23,0,1444,265/300/237/300/138/300
1700000100.000000,1,300,300,60.33,145.49,0,1444,300/300/294/300/222/159
1700000100.050000,1,261,300,62.42,242.41,1,1456,261/300/300/300/162/300
1700000100.100000,1,256,300,63.90,158.99,0,1456,256/300/300/300/300/300
1700000100.150000,1,300,300,64.73,176.47,0,1456,300/300/300/300/268/300
1700000100.200000,1,300,300,64.95,271.30,1,1443,300/300/211/300/300/300
1700000100.250000,1,300,300,64.90,167.45,0,1443,300/300/176/300/258/300
1700000100.300000,1,300,300,64.67,172.49,0,1443,300/300/300/300/300/300
1700000100.350000,1,300,300,64.25,267.65,1,1482,300/300/300/300/283/300
1700000100.400000,1,279,300,63.76,163.27,0,1482,279/300/300/300/300/300
1700000100.450000,1,300,300,63.36,148.23,0,1482,300/300/300/238/300/300
1700000100.500000,1,291,300,63.09,241.51,1,1544,291/300/300/231/289/300
1700000100.550000,1,300,300,62.97,153.04,0,1544,300/300/300/263/300/300
1700000100.600000,1,265,300,63.06,141.57,0,1544,265/300/300/300/300/300
1700000100.650000,1,300,300,63.43,243.90,1,1580,300/300/300/300/300/300
1700000100.700000,1,300,300,63.92,156.12,0,1580,300/300/300/300/300/300
1700000100.750000,1,300,300,64.42,147.75,0,1580,300/300/270/300/300/300
1700000100.800000,1,300,300,64.94,242.71,1,1604,300/300/252/300/300/300
1700000100.850000,1,300,300,65.46,137.53,0,1604,300/300/300/300/300/300
1700000100.900000,1,300,300,65.97,145.81,0,1604,300/300/256/300/300/300
1700000100.950000,1,300,300,66.51,240.69,1,1590,300/300/300/300/300/300
1700000101.000000,1,300,300,67.00,148.56,0,1590,300/300/300/294/300/300
1700000101.050000,1,300,300,67.46,133.06,0,1590,300/300/300/300/300/300
1700000101.100000,1,300,300,67.91,246.69,1,1587,300/300/271/300/300/300
1700000101.150000,1,300,300,68.36,135.80,0,1587,300/300/300/300/300/300
1700000101.200000,1,300,300,68.81,140.01,0,1587,300/300/300/300/300/300
1700000101.250000,1,296,300,69.22,243.73,1,1556,296/300/295/300/300/300
1700000101.300000,1,300,300,69.58,142.99,0,1556,300/300/298/300/300/300
1700000101.350000,1,300,300,69.87,138.05,0,1556,300/300/286/300/300/300
1700000101.400000,1,300,300,70.07,242.06,1,1558,300/300/300/300/300/300
1700000101.450000,1,300,300,70.21,138.37,0,1558,300/300/300/300/300/300
1700000101.500000,1,300,300,70.30,142.80,0,1558,300/300/300/300/300/300
1700000101.550000,1,300,300,70.36,227.30,1,1546,300/300/300/300/300/300
1700000101.600000,1,300,300,70.38,146.35,0,1546,300/300/300/300/300/300
1700000101.650000,1,300,300,70.36,133.86,0,1546,300/300/300/300/300/300
1700000101.700000,1,300,300,70.29,238.23,1,1494,300/300/300/300/300/300
1700000101.750000,1,300,300,70.22,145.74,0,1494,300/300/300/300/300/300
1700000101.800000,1,300,300,70.15,150.99,0,1494,300/300/300/300/300/300
1700000101.850000,1,300,300,70.08,237.29,1,1436,300/300/300/300/300/300
1700000101.900000,1,300,300,70.03,148.35,0,1436,300/300/300/300/300/300
1700000101.950000,1,300,300,69.97,143.52,0,1436,300/300/300/300/300/300
1700000102.000000,1,300,300,69.95,253.74,1,1437,300/300/300/300/300/300
1700000102.050000,1,300,300,69.96,140.18,0,1437,300/300/300/300/300/300
1700000102.100000,1,300,300,69.97,142.26,0,1437,300/300/300/300/300/300
1700000102.150000,1,300,300,69.99,226.05,1,1483,300/300/300/300/300/300
1700000102.200000,1,300,300,70.05,149.36,0,1483,300/300/300/300/300/300
1700000102.250000,1,300,300,70.15,142.98,0,1483,300/300/300/300/300/300
1700000102.300000,1,300,300,70.24,269.91,1,1475,300/300/300/300/300/300
1700000102.350000,1,300,300,70.33,139.61,0,1475,300/300/300/300/300/300
1700000102.400000,1,300,300,70.42,146.77,0,1475,300/300/300/300/300/300
1700000102.450000,1,300,300,70.51,235.60,1,1444,300/300/300/300/300/300
1700000102.500000,1,300,300,70.63,147.72,0,1444,300/300/300/300/300/300
1700000102.550000,1,300,300,70.72,135.02,0,1444,300/300/300/300/300/300
1700000102.600000,1,300,300,70.82,236.93,1,1445,300/300/300/300/300/300
1700000102.650000,1,300,300,70.93,145.59,0,1445,300/300/300/300/300/300
1700000102.700000,1,300,300,71.05,139.05,0,1445,300/300/300/300/300/300
1700000102.750000,1,300,300,71.19,236.40,1,1427,300/300/300/300/300/300
1700000102.800000,1,300,300,71.32,146.49,0,1427,300/300/300/300/300/300
1700000102.850000,1,300,300,71.45,133.84,0,1427,300/300/300/300/300/300
1700000102.900000,1,300,300,71.59,237.15,1,1416,300/300/300/300/300/300
1700000102.950000,1,300,300,71.75,141.27,0,1416,300/300/300/300/300/300
1700000103.000000,1,300,300,71.89,140.04,0,1416,300/300/300/300/300/300
1700000103.050000,1,300,300,72.06,232.28,1,1416,300/300/300/300/300/300
1700000103.100000,1,300,300,72.23,142.29,0,1416,300/300/300/300/300/300
1700000103.150000,1,300,300,72.44,138.01,0,1416,300/300/300/300/300/300
1700000103.200000,1,300,300,72.69,290.71,1,1426,300/300/300/300/300/300
1700000103.250000,1,300,300,72.97,139.91,0,1426,300/300/300/300/300/300
1700000103.300000,1,300,300,73.25,155.35,0,1426,300/300/300/300/300/300
1700000103.350000,1,300,300,73.54,258.57,1,1448,300/300/300/300/300/299
1700000103.400000,1,300,300,73.83,147.48,0,1448,300/300/300/300/300/300
1700000103.450000,1,300,300,74.11,132.79,0,1448,300/300/300/300/300/300
1700000103.500000,1,300,300,74.39,262.76,1,1469,300/300/300/300/300/300
1700000103.550000,1,300,300,74.67,132.44,0,1469,300/300/300/300/300/300
1700000103.600000,1,300,300,74.95,142.02,0,1469,300/300/300/300/300/300
1700000103.650000,1,300,300,75.23,261.16,1,1483,300/300/300/300/300/300
1700000103.700000,1,300,300,75.52,140.91,0,1483,300/300/300/300/300/300
1700000103.750000,1,300,300,75.79,127.39,0,1483,300/300/300/300/300/300
1700000103.800000,1,300,300,76.07,260.60,1,1503,300/300/300/300/300/300
1700000103.850000,1,300,300,76.34,130.46,0,1503,300/300/300/300/300/300
1700000103.900000,1,300,300,76.60,137.33,0,1503,300/300/300/300/300/300
1700000103.950000,1,300,300,76.86,244.20,1,1572,300/300/300/300/300/300
1700000104.000000,1,300,300,77.12,134.00,0,1572,300/300/300/300/300/300
1700000104.050000,1,300,300,77.38,128.59,0,1572,300/300/300/300/300/300
1700000104.100000,1,300,300,77.63,249.35,1,1580,300/300/300/300/300/300
1700000104.150000,1,300,300,77.87,128.91,0,1580,300/300/300/300/300/300
1700000104.200000,1,300,300,78.11,137.06,0,1580,300/300/300/300/300/300
1700000104.250000,1,300,300,78.34,233.89,1,1622,300/300/300/300/300/300
1700000104.300000,1,300,300,78.57,135.01,0,1622,300/300/300/300/300/300
1700000104.350000,1,300,300,78.79,126.93,0,1622,300/300/300/300/300/300
1700000104.400000,1,300,300,79.00,252.38,1,1603,300/300/300/300/300/300
1700000104.450000,1,300,300,79.21,125.35,0,1603,300/300/300/300/300/300
1700000104.500000,1,300,300,79.40,131.35,0,1603,300/300/300/300/300/300
1700000104.550000,1,300,300,79.60,317.69,1,1616,300/300/300/300/300/300
1700000104.600000,1,300,300,79.80,132.40,0,1616,300/300/300/300/300/300
1700000104.650000,1,300,300,79.98,124.43,0,1616,300/300/300/300/300/300
1700000104.700000,1,300,300,80.16,302.80,1,1654,300/300/300/300/300/300
1700000104.750000,1,300,300,80.33,128.60,0,1654,300/300/300/300/300/300
1700000104.800000,1,300,300,80.50,137.16,0,1654,300/300/300/300/300/300
1700000104.850000,1,300,300,80.66,277.73,1,1673,300/300/300/300/300/300
1700000104.900000,1,300,300,80.81,133.28,0,1673,300/300/300/300/300/300
1700000104.950000,1,300,300,80.96,127.43,0,1673,300/300/300/300/300/300
1700000105.000000,1,300,300,81.10,312.04,1,1678,300/300/300/300/300/300
1700000105.050000,1,300,300,81.24,126.10,0,1678,300/300/300/300/300/300
1700000105.100000,1,300,300,81.37,138.32,0,1678,300/300/300/300/300/300
1700000105.150000,1,300,300,81.50,322.86,1,1688,300/300/300/300/300/300
1700000105.200000,1,300,300,81.61,135.11,0,1688,300/300/300/300/300/300
1700000105.250000,1,300,300,81.73,124.46,0,1688,300/300/300/300/300/300
1700000105.300000,1,300,300,81.84,232.55,1,1691,300/300/300/300/300/300
1700000105.350000,1,300,300,81.94,125.87,0,1691,300/300/300/300/300/300
1700000105.400000,1,300,300,82.04,133.42,0,1691,300/300/300/300/300/300
1700000105.450000,1,300,300,82.13,277.75,1,1662,300/300/300/300/300/300
1700000105.500000,1,300,300,82.22,130.17,0,1662,300/300/300/300/300/300
1700000105.550000,1,300,300,82.30,126.88,0,1662,300/300/300/300/300/300
1700000105.600000,1,300,300,82.38,336.01,1,1651,300/300/300/300/300/300
1700000105.650000,1,300,300,82.45,129.77,0,1651,300/300/300/300/300/300
1700000105.700000,1,300,300,82.51,137.02,0,1651,300/300/300/300/300/300
1700000105.750000,1,300,300,82.57,284.17,1,1656,300/300/300/300/300/300
1700000105.800000,1,300,300,82.62,138.21,0,1656,300/300/300/300/300/300
1700000105.850000,1,300,300,82.67,127.61,0,1656,300/300/300/300/300/300
1700000105.900000,1,300,300,82.71,289.53,1,1650,300/300/300/300/300/300
1700000105.950000,1,300,300,82.74,130.34,0,1650,300/300/300/300/300/300
1700000106.000000,1,300,300,82.78,132.09,0,1650,300/300/300/300/300/300
1700000106.050000,1,300,300,82.80,303.04,1,1622,300/300/300/300/300/300
1700000106.100000,1,300,300,82.82,137.95,0,1622,300/300/300/300/300/300
1700000106.150000,1,300,300,82.83,125.69,0,1622,300/300/300/300/300/300
1700000106.200000,1,300,300,82.86,289.46,1,1593,300/300/300/300/300/300
1700000106.250000,1,300,300,82.86,125.50,0,1593,300/300/300/300/300/300
1700000106.300000,1,300,300,82.87,135.96,0,1593,300/300/300/300/300/300
1700000106.350000,1,300,300,82.86,283.97,1,1586,300/300/300/300/300/300
1700000106.400000,1,300,300,82.86,131.05,0,1586,300/300/300/300/300/300
1700000106.450000,1,300,300,82.84,142.26,0,1586,300/300/300/300/300/300
1700000106.500000,1,300,300,82.83,275.90,1,1601,300/300/300/300/300/300
1700000106.550000,1,300,300,82.80,124.79,0,1601,300/300/300/300/300/300
1700000106.600000,1,300,300,82.77,136.80,0,1601,300/300/300/300/300/300
1700000106.650000,1,300,300,82.74,278.73,1,1597,300/300/300/300/300/300
1700000106.700000,1,300,300,82.71,135.70,0,1597,300/300/300/300/300/300
1700000106.750000,1,300,300,82.66,128.07,0,1597,300/300/300/300/300/300
1700000106.800000,1,300,300,82.62,238.07,1,1618,300/300/300/300/300/300
1700000106.850000,1,300,300,82.57,134.56,0,1618,300/300/300/300/300/300
1700000106.900000,1,300,300,82.51,136.04,0,1618,300/300/300/300/300/300
1700000106.950000,1,300,300,82.45,264.18,1,1610,300/300/300/300/300/300
1700000107.000000,1,300,300,82.39,131.95,0,1610,300/300/300/300/300/300
1700000107.050000,1,300,300,82.33,132.88,0,1610,300/300/300/300/300/300
1700000107.100000,1,300,300,82.25,279.27,1,1637,300/300/300/300/300/300
1700000107.150000,1,300,300,82.19,143.88,0,1637,300/300/300/300/300/300
