t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764576.167868,1,300,90,71.87,34.55,0,235,300/90/0/0/0
1649764576.192866,1,300,91,71.67,43.43,0,235,300/91/0/0/0
1649764576.217863,1,300,88,71.88,155.75,1,196,300/88/0/0/0
1649764576.242860,1,300,88,71.66,42.06,0,196,300/88/0/0/0
1649764576.267858,1,300,89,71.88,39.29,0,196,300/89/0/0/0
1649764576.292855,1,300,86,71.67,167.34,1,251,300/86/0/0/0
1649764576.317852,1,300,90,71.88,39.80,0,251,300/90/0/0/0
1649764576.342849,1,300,88,71.66,37.76,0,251,300/88/0/0/0
1649764576.367847,1,300,90,71.90,124.40,1,251,300/90/0/0/0
1649764576.392844,1,300,90,71.67,42.62,0,251,300/90/0/0/0
1649764576.417842,1,300,90,71.89,40.95,0,251,300/90/0/0/0
1649764576.442839,1,300,86,71.68,148.36,1,237,300/86/0/0/0
1649764576.467836,1,300,88,71.93,71.29,0,237,300/88/0/0/0
1649764576.492834,1,300,89,71.69,60.15,0,237,300/89/0/0/0
1649764576.517831,1,300,85,71.94,235.43,1,232,300/85/0/0/0
1649764576.542828,1,300,86,71.69,58.59,0,232,300/86/0/0/0
1649764576.567825,1,300,87,71.91,57.31,0,232,300/87/0/0/0
1649764576.592823,1,300,85,71.71,215.22,1,251,300/85/0/0/0
1649764576.617820,1,300,87,71.87,55.34,0,251,300/87/0/0/0
1649764576.642817,1,300,86,71.66,64.95,0,251,300/86/0/0/0
1649764576.667815,1,300,88,71.92,172.61,1,264,300/88/0/0/0
1649764576.692812,1,300,86,71.65,36.66,0,264,300/86/0/0/0
1649764576.717809,1,300,88,71.90,43.97,0,264,300/88/0/0/0
1649764576.742806,1,300,88,71.70,184.81,1,282,300/88/0/0/0
1649764576.767804,1,300,87,71.92,42.32,0,282,300/87/0/0/0
1649764576.792801,1,300,88,71.76,41.96,0,282,300/88/0/0/0
1649764576.817799,1,300,85,72.05,213.16,1,280,300/85/0/0/0
1649764576.842796,1,300,86,71.89,44.67,0,280,300/86/0/0/0
1649764576.867793,1,300,88,72.13,34.42,0,280,300/88/0/0/0
1649764576.892791,1,300,86,71.88,289.81,1,286,300/86/0/0/0
1649764576.917788,1,300,91,71.97,49.02,0,286,300/91/0/0/0
1649764576.942785,1,300,89,71.58,45.65,0,286,300/89/0/0/0
1649764576.967782,1,300,90,71.70,165.16,1,295,300/90/0/0/0
1649764576.992780,1,300,96,71.33,47.03,0,295,300/96/0/0/0
1649764577.017777,1,300,101,71.40,38.87,0,295,300/101/0/0/0
1649764577.042774,1,300,106,70.98,232.46,1,326,300/106/0/0/0
1649764577.067772,1,300,106,70.98,50.17,0,326,300/106/0/0/0
1649764577.092766,1,300,112,70.47,43.45,0,326,300/112/0/0/0
1649764577.117763,1,300,111,70.22,252.90,1,348,300/111/0/0/0
1649764577.142761,1,300,108,69.36,39.22,0,348,300/108/0/0/0
1649764577.167758,1,277,109,68.92,50.94,0,348,277/109/0/0/0
1649764577.192755,1,272,103,67.67,251.34,1,363,272/103/0/0/0
1649764577.217753,1,281,102,66.83,40.21,0,363,281/102/0/0/0
1649764577.242750,1,270,104,65.46,29.19,0,363,270/104/0/0/0
1649764577.267747,1,264,100,64.84,210.99,1,382,264/100/0/0/0
1649764577.292744,1,276,98,63.52,37.24,0,382,276/98/0/0/0
1649764577.317742,1,256,95,62.81,34.98,0,382,256/95/0/0/0
1649764577.342739,1,288,94,61.73,213.73,1,399,288/94/0/0/0
1649764577.367736,1,299,102,61.62,31.61,0,399,299/102/0/0/0
1649764577.392734,1,288,107,60.67,39.15,0,399,288/107/0/0/0
1649764577.417731,1,283,108,60.62,213.21,1,441,283/108/0/0/0
1649764577.442729,1,278,114,59.89,37.18,0,441,278/114/0/0/0
1649764577.467726,1,267,113,59.94,33.69,0,441,267/113/0/0/0
1649764577.492723,1,251,106,59.09,228.07,1,471,251/106/0/0/0
1649764577.517720,1,241,100,67.34,46.57,0,471,241/100/0/0/0
1649764577.542718,1,233,96,66.44,36.61,0,471,233/96/0/0/0
1649764577.567715,1,224,99,66.98,170.68,1,487,224/99/0/0/0
1649764577.592712,1,222,104,66.39,30.61,0,487,222/104/0/0/0
1649764577.617710,1,218,101,67.41,31.30,0,487,218/101/0/0/0
1649764577.642707,1,219,109,66.73,227.42,1,517,219/109/0/0/0
1649764577.667704,1,222,103,67.76,33.48,0,517,222/103/0/0/0
1649764577.692701,1,218,115,66.86,28.73,0,517,218/115/0/0/0
1649764577.717699,1,215,116,67.84,161.83,1,541,215/116/0/0/0
1649764577.742696,1,206,105,66.76,37.92,0,541,206/105/0/0/0
1649764577.767694,1,205,104,67.77,27.91,0,541,205/104/0/0/0
1649764577.792691,1,207,106,66.63,204.73,1,572,207/106/0/0/0
1649764577.817688,1,211,109,67.76,38.57,0,572,211/109/0/0/0
1649764577.842685,1,217,113,66.53,27.99,0,572,217/113/0/0/0
1649764577.867682,1,218,114,67.65,170.51,1,591,218/114/0/0/1
1649764577.892680,1,216,111,66.29,37.42,0,591,216/111/0/0/0
1649764577.917677,1,224,107,67.44,32.01,0,591,224/107/0/0/0
1649764577.942675,1,237,115,65.96,196.69,1,616,237/115/0/0/0
1649764577.967672,1,278,127,67.12,41.99,0,616,278/127/0/0/0
1649764577.992669,1,267,128,65.55,33.42,0,616,267/128/0/0/0
1649764578.017667,1,271,124,66.69,209.05,1,632,271/124/0/0/0
1649764578.042664,1,300,136,64.96,31.73,0,632,300/136/0/0/0
1649764578.067661,1,300,130,66.17,40.05,0,632,300/130/0/0/0
1649764578.092659,1,295,136,64.32,172.40,1,671,295/136/0/0/0
1649764578.117656,1,300,137,65.50,34.06,0,671,300/137/0/0/0
1649764578.142653,1,295,137,63.49,41.01,0,671,295/137/0/0/0
1649764578.167650,1,300,138,64.77,194.77,1,700,300/138/0/0/0
1649764578.192648,1,300,135,62.77,33.74,0,700,300/135/0/0/0
1649764578.217645,1,300,127,64.28,41.31,0,700,300/127/0/0/0
1649764578.242642,1,291,131,62.26,198.11,1,709,291/131/0/0/0
1649764578.267640,1,272,126,63.89,42.80,0,709,272/126/0/0/0
1649764578.292637,1,262,128,61.76,33.54,0,709,262/128/0/0/0
1649764578.317634,1,250,106,63.53,234.66,1,712,250/106/0/0/0
1649764578.342632,1,241,112,61.24,39.00,0,712,241/112/0/0/0
1649764578.367629,1,226,107,63.15,29.30,0,712,226/107/0/0/0
1649764578.392626,1,263,124,60.73,206.32,1,736,263/124/0/0/0
1649764578.417624,1,239,106,62.67,33.84,0,736,239/106/0/1/0
1649764578.442621,1,242,111,59.90,29.14,0,736,242/111/0/1/0
1649764578.467618,1,240,109,61.75,242.99,1,745,240/109/0/0/0
1649764578.492615,1,220,104,58.89,30.57,0,745,220/104/0/0/0
1649764578.517613,1,210,83,60.92,36.29,0,745,210/83/0/1/0
1649764578.542610,1,212,89,57.88,299.31,1,767,212/89/0/0/0
1649764578.567608,1,214,64,67.64,28.26,0,767,214/64/0/0/0
1649764578.592605,1,215,69,64.24,38.72,0,767,215/69/0/0/0
1649764578.617602,1,300,74,66.38,193.04,1,783,300/74/0/0/0
1649764578.642599,1,261,72,62.79,37.96,0,783,261/72/0/0/0
1649764578.667597,1,300,68,64.94,50.10,0,783,300/68/0/0/0
1649764578.692594,1,269,81,61.11,186.83,1,819,269/81/0/0/0
1649764578.717591,1,300,69,63.34,50.34,0,819,300/69/0/0/0
1649764578.742589,1,300,83,59.20,50.42,0,819,300/83/0/0/0
1649764578.767586,1,300,91,69.32,183.37,1,868,300/91/0/0/0
1649764578.792583,1,300,101,65.31,47.73,0,868,300/101/0/0/0
1649764578.817580,1,300,97,67.95,50.49,0,868,300/97/0/0/0
1649764578.842578,1,300,90,63.96,257.11,1,898,300/90/0/0/0
1649764578.867575,1,300,91,66.81,38.45,0,898,300/91/0/0/0
1649764578.892573,1,293,99,62.84,46.47,0,898,293/99/0/0/0
1649764578.917570,1,300,97,65.90,158.95,1,946,300/97/0/0/0
1649764578.942567,1,300,88,61.79,35.53,0,946,300/88/0/0/0
1649764578.967565,1,300,86,64.86,41.56,0,946,300/86/0/0/0
1649764578.992562,1,300,83,60.69,239.49,1,983,300/83/0/0/0
1649764579.017559,1,300,81,71.76,40.77,0,983,300/81/0/0/0
1649764579.042557,1,300,74,67.62,40.77,0,983,300/74/0/0/0
1649764579.067554,1,300,73,70.24,173.97,1,1019,300/73/0/0/0
1649764579.092551,1,300,68,66.20,40.23,0,1019,300/68/0/0/0
1649764579.117548,1,300,78,69.29,39.64,0,1019,300/78/0/0/0
1649764579.142546,1,300,71,65.28,207.99,1,1047,300/71/0/0/0
1649764579.167543,1,300,85,68.41,43.06,0,1047,300/85/0/0/0
1649764579.192540,1,300,70,64.43,43.67,0,1047,300/70/0/0/0
1649764579.217538,1,300,81,67.83,228.12,1,1081,300/81/0/0/0
1649764579.242535,1,300,68,63.68,39.65,0,1081,300/68/0/0/0
1649764579.267532,1,300,76,67.12,50.09,0,1081,300/76/0/0/0
1649764579.292530,1,300,58,63.20,209.02,1,1115,300/58/0/0/0
1649764579.317527,1,300,86,67.02,43.05,0,1115,300/86/0/0/0
1649764579.342524,1,300,62,63.03,37.34,0,1115,300/62/0/0/0
1649764579.367522,1,300,69,66.75,237.76,1,1144,300/69/0/0/0
1649764579.392519,1,300,51,62.75,43.64,0,1144,300/51/0/0/0
1649764579.417516,1,300,78,73.33,41.55,0,1144,300/78/0/0/0
1649764579.442513,1,300,65,69.82,218.44,1,1163,300/65/0/0/0
1649764579.467511,1,300,89,72.49,42.02,0,1163,300/89/0/0/0
1649764579.492508,1,300,75,68.80,41.25,0,1163,300/75/0/0/0
1649764579.517506,1,300,106,71.49,252.99,1,1204,300/106/0/0/0
1649764579.542503,1,300,85,67.51,38.51,0,1204,300/85/0/0/0
1649764579.567500,1,300,118,69.79,40.01,0,1204,300/118/0/0/0
1649764579.592497,1,300,99,65.52,212.17,1,1223,300/99/0/0/0
1649764579.617495,1,300,115,67.67,51.86,0,1223,300/115/0/0/0
1649764579.642492,1,300,91,63.33,40.83,0,1223,300/91/0/0/0
1649764579.667489,1,300,100,65.55,261.65,1,1220,300/100/0/0/0
1649764579.692487,1,300,102,61.17,35.63,0,1220,300/102/0/0/0
1649764579.717484,1,300,107,63.81,42.80,0,1220,300/107/0/0/0
1649764579.742481,1,300,117,59.42,236.33,1,1255,300/117/0/0/0
1649764579.767478,1,300,115,67.93,52.98,0,1255,300/115/0/0/0
1649764579.792476,1,300,115,65.15,42.88,0,1255,300/115/0/0/0
1649764579.817473,1,300,105,68.02,208.50,1,1250,300/105/0/0/0
1649764579.842470,1,300,104,64.98,41.85,0,1250,300/104/0/0/0
1649764579.867468,1,300,116,67.69,32.36,0,1250,300/116/0/0/0
1649764579.892465,1,300,110,64.79,206.31,1,1284,300/110/0/0/0
1649764579.917462,1,300,108,68.57,33.28,0,1284,300/108/0/0/0
1649764579.942460,1,300,106,65.63,39.39,0,1284,300/106/0/0/0
1649764579.967457,1,300,97,68.85,196.94,1,1308,300/97/0/0/0
1649764579.992454,1,300,86,65.62,34.07,0,1308,300/86/0/0/0
1649764580.017452,1,300,74,68.92,45.93,0,1308,300/74/0/0/0
1649764580.042449,1,300,76,65.34,259.40,1,1282,300/76/0/0/0
1649764580.067446,1,300,74,68.48,43.34,0,1282,300/74/0/0/0
1649764580.092444,1,300,65,64.92,33.35,0,1282,300/65/0/0/0
1649764580.117441,1,300,58,68.61,305.58,1,1274,300/58/0/1/0
1649764580.142438,1,300,46,64.93,41.98,0,1274,300/46/0/1/0
1649764580.167435,1,300,42,68.26,34.96,0,1274,300/42/0/0/0
1649764580.192433,1,300,49,64.47,218.24,1,1270,300/49/0/0/0
1649764580.217430,1,300,44,67.89,40.97,0,1270,300/44/0/0/0
1649764580.242427,1,300,51,63.83,44.19,0,1270,300/51/0/0/0
1649764580.267425,1,300,81,67.54,292.16,1,1324,300/81/0/0/0
1649764580.292422,1,300,77,64.39,46.16,0,1324,300/77/0/0/0
1649764580.317420,1,300,75,68.77,47.84,0,1324,300/75/0/0/0
1649764580.342417,1,300,53,65.21,220.39,1,1323,300/53/0/1/0
1649764580.367414,1,300,50,69.26,45.67,0,1323,300/50/0/1/0
1649764580.392411,1,254,20,65.78,49.05,0,1323,254/20/0/1/0
1649764580.417409,1,294,38,70.22,222.48,1,1345,294/38/0/1/0
1649764580.442406,1,237,32,66.29,47.31,0,1345,237/32/0/0/0
1649764580.467403,1,236,29,69.89,31.62,0,1345,236/29/0/0/0
1649764580.492401,1,238,37,65.64,278.53,1,1361,238/37/0/0/0
1649764580.517398,1,300,34,69.11,42.17,0,1361,300/34/0/0/0
1649764580.542395,1,300,42,64.84,55.99,0,1361,300/42/0/0/0
1649764580.567393,1,300,45,68.17,260.52,1,1366,300/45/0/0/0
1649764580.592390,1,300,40,64.23,51.52,0,1366,300/40/0/0/0
1649764580.617387,1,300,47,67.92,47.07,0,1366,300/47/0/0/0
1649764580.642385,1,300,50,64.33,236.62,1,1383,300/50/0/1/0
1649764580.667382,1,300,48,68.11,41.62,0,1383,300/48/0/0/0
1649764580.692379,1,298,51,64.79,51.41,0,1383,298/51/0/0/0
1649764580.717376,1,300,53,69.23,236.44,1,1420,300/53/0/1/0
1649764580.742374,1,271,50,65.65,45.42,0,1420,271/50/0/0/0
1649764580.767371,1,273,48,69.72,33.04,0,1420,273/48/0/0/0
1649764580.792368,1,300,53,66.14,234.33,1,1449,300/53/0/0/0
1649764580.817366,1,300,53,70.90,40.96,0,1449,300/53/0/0/0
1649764580.842363,1,300,61,67.24,42.29,0,1449,300/61/0/0/0
1649764580.867360,1,267,60,71.74,239.11,1,1465,267/60/0/0/0
1649764580.892358,1,244,70,67.75,38.67,0,1465,244/70/0/0/0
1649764580.917355,1,300,79,72.30,37.17,0,1465,300/79/0/0/0
1649764580.942352,1,300,94,68.06,250.95,1,1480,300/94/0/1/0
1649764580.967350,1,243,101,72.45,30.39,0,1480,243/101/0/0/0
1649764580.992347,1,300,121,68.66,43.59,0,1480,300/121/0/0/0
1649764581.017344,1,300,128,73.85,227.00,1,1503,300/128/0/1/0
1649764581.042342,1,300,133,69.79,37.00,0,1503,300/133/0/0/0
1649764581.067339,1,258,139,74.61,35.93,0,1503,258/139/0/0/0
1649764581.092332,1,229,137,70.79,238.36,1,1466,229/137/0/0/0
1649764581.117330,1,235,138,76.54,26.67,0,1466,235/138/0/0/0
1649764581.142327,1,300,149,72.18,38.85,0,1466,300/149/0/1/0
1649764581.167324,1,300,156,77.20,218.18,1,1450,300/156/0/1/0
1649764581.192322,1,300,167,72.93,36.76,0,1450,300/167/0/1/0
1649764581.217319,1,300,185,78.84,38.20,0,1450,300/185/0/0/0
1649764581.242316,1,300,167,69.59,212.09,1,1430,300/167/0/3/0
1649764581.267314,1,300,197,76.47,33.79,0,1430,300/197/0/3/0
1649764581.292311,1,300,188,70.47,38.74,0,1430,300/188/0/4/0
1649764581.317308,1,300,220,78.13,192.31,1,1446,300/220/0/4/0
1649764581.342305,1,300,208,71.42,36.81,0,1446,300/208/0/4/0
1649764581.367303,1,300,198,78.06,33.52,0,1446,300/198/0/3/0
1649764581.392300,1,266,184,71.65,204.63,1,1422,266/184/0/3/0
1649764581.417297,1,236,180,79.27,35.29,0,1422,236/180/0/2/0
1649764581.442295,1,225,171,72.43,28.85,0,1422,225/171/0/1/0
1649764581.467292,1,235,175,79.25,195.47,1,1392,235/175/0/1/0
1649764581.492289,1,232,173,72.80,30.85,0,1392,232/173/0/1/0
1649764581.517287,1,283,197,80.71,35.32,0,1392,283/197/0/1/0
1649764581.542284,1,237,177,73.80,237.57,1,1370,237/177/0/1/0
1649764581.567281,1,227,171,80.84,39.03,0,1370,227/171/0/1/0
1649764581.592278,1,300,207,74.36,40.62,0,1370,300/207/0/2/0
1649764581.617276,1,300,219,82.47,165.61,1,1389,300/219/0/1/0
1649764581.642273,1,300,193,70.72,42.99,0,1389,300/193/0/1/0
1649764581.667270,1,300,216,79.13,44.13,0,1389,300/216/0/1/0
1649764581.692267,1,300,209,70.93,243.00,1,1387,300/209/0/2/0
1649764581.717265,1,300,220,80.41,38.10,0,1387,300/220/0/1/0
1649764581.742262,1,244,197,71.60,37.37,0,1387,244/197/0/3/0
1649764581.767260,1,300,229,80.03,226.34,1,1414,300/229/0/3/0
1649764581.792257,1,271,211,71.58,43.87,0,1414,271/211/0/3/0
1649764581.817254,1,300,226,81.16,41.97,0,1414,300/226/0/4/0
1649764581.842251,1,300,211,72.05,222.33,1,1406,300/211/0/5/0
1649764581.867249,1,300,230,80.54,42.38,0,1406,300/230/0/3/0
1649764581.892246,1,300,226,71.82,36.28,0,1406,300/226/0/0/0
1649764581.917243,1,279,211,81.47,211.13,1,1413,279/211/0/0/0
1649764581.942240,1,291,205,71.80,32.70,0,1413,291/205/0/0/0
1649764581.967238,1,293,207,80.10,55.95,0,1413,293/207/0/0/0
1649764581.992235,1,300,200,70.79,257.80,1,1414,300/200/0/0/0
1649764582.017233,1,300,201,80.22,40.80,0,1414,300/201/0/0/0
1649764582.042230,1,300,201,70.25,33.76,0,1414,300/201/0/0/0
1649764582.067227,1,232,166,78.47,296.20,1,1397,232/166/0/0/0
1649764582.092224,1,261,162,68.62,42.77,0,1397,261/162/0/0/0
1649764582.117222,1,300,167,77.70,37.85,0,1397,300/167/0/0/0
1649764582.142219,1,232,154,67.43,228.85,1,1372,232/154/0/0/0
1649764582.167216,1,300,160,75.81,38.72,0,1372,300/160/0/1/0
1649764582.192214,1,241,146,66.25,34.70,0,1372,241/146/0/2/0
1649764582.217211,1,300,146,75.95,227.27,1,1349,300/146/0/2/0
1649764582.242208,1,216,133,65.93,36.27,0,1349,216/133/0/1/0
1649764582.267206,1,188,123,74.71,29.93,0,1349,188/123/0/0/0
1649764582.292203,1,188,117,65.30,243.31,1,1309,188/117/0/0/0
1649764582.317200,1,164,114,75.54,26.08,0,1309,164/114/0/0/0
1649764582.342197,1,300,130,65.52,39.84,0,1309,300/130/0/0/0
1649764582.367195,1,205,120,74.90,223.87,1,1276,205/120/0/0/0
1649764582.392192,1,295,125,65.39,46.13,0,1276,295/125/0/0/0
1649764582.417189,1,184,117,76.28,49.73,0,1276,184/117/0/0/0
1649764582.442187,1,171,106,61.76,357.20,1,1247,171/106/0/0/0
1649764582.467184,1,171,112,72.73,34.48,0,1247,171/112/0/0/0
1649764582.492181,1,300,125,62.04,35.65,0,1247,300/125/0/0/0
1649764582.517179,1,300,124,74.65,324.19,1,1264,300/124/0/0/0
1649764582.542176,1,176,121,63.23,300.67,1,1260,176/121/0/0/0
1649764582.567173,1,300,137,74.72,37.46,0,1260,300/137/0/0/0
1649764582.592170,1,300,137,63.86,40.47,0,1260,300/137/0/0/0
1649764582.617168,1,198,131,77.16,217.34,1,1243,198/131/0/0/0
1649764582.642165,1,157,120,61.18,37.51,0,1243,157/120/0/0/0
1649764582.667162,1,154,124,74.17,33.99,0,1243,154/124/0/0/0
1649764582.692159,1,162,124,62.39,295.29,1,1204,162/124/0/0/0
1649764582.717157,1,178,139,77.06,35.89,0,1204,178/139/0/0/0
1649764582.742154,1,176,130,60.27,29.45,0,1204,176/130/0/0/0
1649764582.767152,1,193,143,74.08,355.53,1,1164,193/143/0/0/0
1649764582.792149,1,172,136,57.16,44.91,0,1164,172/136/0/1/0
1649764582.817146,1,173,130,72.70,26.99,0,1164,173/130/0/1/0
1649764582.842144,1,159,121,55.28,294.95,1,1155,159/121/0/1/0
1649764582.867141,1,237,160,69.20,39.70,0,1155,237/160/0/2/0
1649764582.892138,1,300,187,55.69,42.99,0,1155,300/187/0/2/0
1649764582.917135,1,300,181,70.62,355.90,1,1208,300/181/0/1/0
1649764582.942132,1,300,176,56.58,64.89,0,1208,300/176/0/1/0
1649764582.967130,1,219,154,78.11,50.12,0,1208,219/154/0/1/0
1649764582.992127,1,281,186,61.54,377.04,1,1247,281/186/0/1/0
1649764583.017125,1,300,190,75.52,70.78,0,1247,300/190/0/0/0
1649764583.042122,1,300,199,62.11,63.37,0,1247,300/199/0/1/0
1649764583.067119,1,300,208,74.56,318.27,1,1292,300/208/0/1/0
1649764583.092117,1,300,215,62.12,42.45,0,1292,300/215/0/0/0
1649764583.117114,1,300,214,75.14,44.85,0,1292,300/214/0/0/0
1649764583.142111,1,300,226,62.48,259.85,1,1350,300/226/0/0/0
1649764583.167108,1,300,220,74.22,41.47,0,1350,300/220/0/1/0
1649764583.192106,1,300,231,62.39,44.31,0,1350,300/231/0/0/0
1649764583.217103,1,300,236,74.61,230.49,1,1401,300/236/0/0/0
1649764583.242100,1,300,224,62.76,49.98,0,1401,300/224/0/0/0
1649764583.267098,1,300,234,74.16,43.47,0,1401,300/234/0/0/0
1649764583.292095,1,300,218,63.01,175.03,1,1439,300/218/0/0/0
1649764583.317092,1,300,229,74.90,47.70,0,1439,300/229/0/0/0
1649764583.342089,1,300,216,63.59,36.45,0,1439,300/216/0/0/0
1649764583.367087,1,300,231,74.94,195.13,1,1491,300/231/0/0/0
1649764583.392084,1,300,217,64.05,38.89,0,1491,300/217/0/0/0
1649764583.417081,1,300,217,75.82,36.04,0,1491,300/217/0/0/0
1649764583.442078,1,300,228,64.64,168.94,1,1532,300/228/0/0/0
1649764583.467076,1,300,230,76.20,43.23,0,1532,300/230/0/0/0
1649764583.492073,1,300,219,65.30,32.94,0,1532,300/219/0/0/0
1649764583.517071,1,300,217,77.55,172.48,1,1599,300/217/0/0/0
1649764583.542068,1,300,222,66.36,39.73,0,1599,300/222/0/0/0
1649764583.567065,1,300,226,78.71,39.28,0,1599,300/226/0/0/0
1649764583.592062,1,300,212,67.33,191.23,1,1652,300/212/0/0/0
1649764583.617059,1,176,148,80.24,166.01,1,1633,176/148/0/0/0
1649764583.642057,1,224,174,68.27,30.27,0,1633,224/174/0/0/0
1649764583.667054,1,275,178,81.05,39.92,0,1633,275/178/0/0/0
1649764583.692051,1,215,169,69.15,178.14,1,1608,215/169/0/0/0
1649764583.717049,1,239,174,82.44,36.62,0,1608,239/174/0/0/0
1649764583.742046,1,300,202,66.31,42.49,0,1608,300/202/0/0/0
1649764583.767044,1,300,207,79.81,201.82,1,1678,300/207/0/0/0
1649764583.792041,1,300,189,67.15,42.37,0,1678,300/189/0/0/0
1649764583.817038,1,180,138,80.84,33.33,0,1678,180/138/0/0/0
1649764583.842036,1,203,152,67.76,212.40,1,1706,203/152/0/0/0
1649764583.867033,1,263,167,81.25,40.94,0,1706,263/167/0/0/0
1649764583.892030,1,233,168,68.29,49.04,0,1706,233/168/0/0/0
1649764583.917027,1,225,148,81.77,196.29,1,1724,225/148/0/0/0
1649764583.942024,1,178,138,68.53,26.98,0,1724,178/138/0/0/1
1649764583.967022,1,203,143,81.95,48.28,0,1724,203/143/0/0/0
1649764583.992019,1,220,149,68.98,221.94,1,1721,220/149/0/0/0
1649764584.017017,1,191,132,82.55,34.62,0,1721,191/132/0/0/0
1649764584.042014,1,127,113,66.09,197.64,1,1693,127/113/0/0/1
1649764584.067011,1,129,105,80.18,31.66,0,1693,129/105/0/0/0
1649764584.092008,1,122,104,67.14,29.72,0,1693,122/104/0/0/2
1649764584.117006,1,125,106,81.52,174.68,1,1667,125/106/0/0/0
1649764584.142003,1,122,102,68.12,27.77,0,1667,122/102/0/0/3
1649764584.167000,1,113,95,82.86,26.89,0,1667,113/95/0/0/0
1649764584.191998,1,111,92,69.35,201.28,1,1653,111/92/0/0/3
1649764584.216995,1,110,91,84.30,28.28,0,1653,110/91/0/0/0
1649764584.241992,1,129,112,66.67,31.41,0,1653,129/112/0/0/6
1649764584.266989,1,119,97,90.50,181.43,1,1650,119/97/0/0/1
1649764584.291987,1,121,108,70.32,45.41,0,1650,121/108/0/0/5
1649764584.316984,1,132,111,85.55,34.18,0,1650,132/111/0/0/5
1649764584.341981,1,156,130,66.49,169.88,1,1681,156/130/0/0/6
1649764584.366979,1,133,104,90.37,26.74,0,1681,133/104/0/0/3
1649764584.391976,1,140,113,69.13,35.95,0,1681,140/113/0/0/6
1649764584.416973,1,161,124,84.55,297.08,1,1718,161/124/0/0/4
1649764584.441971,1,145,125,65.14,29.64,0,1718,145/125/0/0/5
1649764584.466968,1,177,128,89.30,38.81,0,1718,177/128/0/0/5
1649764584.491965,1,151,130,67.44,231.73,1,1768,151/130/0/0/5
1649764584.516963,1,155,126,83.32,34.05,0,1768,155/126/0/0/7
1649764584.541960,1,138,119,64.07,32.31,0,1768,138/119/0/0/8
1649764584.566957,1,221,121,89.11,260.09,1,1795,221/121/0/0/6
1649764584.591954,1,139,122,66.99,32.94,0,1795,139/122/0/0/7
1649764584.616951,1,212,132,83.67,41.12,0,1795,212/132/0/0/5
1649764584.641949,1,134,116,64.15,237.68,1,1843,134/116/0/0/9
1649764584.666946,1,199,113,89.53,31.20,0,1843,199/113/0/0/4
1649764584.691944,1,174,124,67.14,37.14,0,1843,174/124/0/0/6
1649764584.716941,1,300,131,83.39,217.89,1,1887,300/131/0/0/7
1649764584.741938,1,162,121,64.27,258.92,1,1922,162/121/0/0/6
1649764584.766936,1,117,97,90.64,32.52,0,1922,117/97/0/0/2
1649764584.791933,1,137,106,68.71,24.44,0,1922,137/106/0/0/3
1649764584.816930,1,195,117,92.89,243.83,1,1928,195/117/0/0/0
1649764584.841928,1,217,132,70.96,29.83,0,1928,217/132/0/0/0
1649764584.866925,1,106,96,95.09,246.07,1,1975,106/96/0/0/0
1649764584.891922,1,119,99,73.92,22.66,0,1975,119/99/0/0/0
1649764584.916919,1,114,95,97.08,37.15,0,1975,114/95/0/0/1
1649764584.941917,1,213,128,77.10,324.54,1,2032,213/128/0/0/1
1649764584.966914,1,141,93,99.97,28.28,0,2032,141/93/0/0/0
1649764584.991911,1,134,113,80.84,36.30,0,2032,134/113/0/0/1
1649764585.016909,1,235,154,95.31,257.99,1,2117,235/154/0/0/1
1649764585.041906,1,223,157,79.16,36.45,0,2117,223/157/0/0/0
1649764585.066903,1,78,43,101.02,197.64,1,2094,78/43/0/0/0
1649764585.091900,1,77,58,84.06,19.15,0,2094,77/58/0/0/0
1649764585.116898,1,74,51,98.39,22.88,0,2094,74/51/0/0/0
1649764585.141895,1,231,110,82.75,269.20,1,2137,231/110/0/0/0
1649764585.166892,1,252,133,97.69,32.43,0,2137,252/133/0/0/0
1649764585.191890,1,112,81,82.11,240.19,1,2079,112/81/0/0/0
1649764585.216887,1,121,53,104.99,23.12,0,2079,121/53/0/0/0
1649764585.241884,1,129,75,87.34,29.88,0,2079,129/75/0/1/0
1649764585.266881,1,89,66,102.94,205.68,1,2014,89/66/0/0/0
1649764585.291879,1,137,92,85.58,23.26,0,2014,137/92/0/1/0
1649764585.316876,1,102,77,101.69,27.84,0,2014,102/77/0/1/0
1649764585.341873,1,145,92,84.28,208.60,1,1962,145/92/0/0/0
1649764585.366871,1,113,70,109.69,24.05,0,1962,113/70/0/0/0
1649764585.391868,1,128,78,89.27,31.84,0,1962,128/78/0/0/0
1649764585.416865,1,245,109,105.69,165.35,1,1938,245/109/0/0/0
1649764585.441863,1,145,92,84.23,234.63,1,1877,145/92/0/1/0
1649764585.466860,1,126,88,92.82,34.83,0,1877,126/88/0/1/0
1649764585.491857,1,135,95,72.10,27.05,0,1877,135/95/0/2/0
1649764585.516855,1,134,93,84.73,163.29,1,1828,134/93/0/1/0
1649764585.541852,1,143,102,67.10,28.41,0,1828,143/102/0/0/0
1649764585.566849,1,137,97,78.89,36.03,0,1828,137/97/0/0/0
1649764585.591846,1,133,108,65.45,151.97,1,1780,133/108/0/0/0
1649764585.616844,1,141,98,76.91,27.83,0,1780,141/98/0/0/0
1649764585.641841,1,127,98,63.88,32.77,0,1780,127/98/0/2/0
