t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530438.104484,1,300,226,28.88,31.70,0,2963
1520530438.154486,1,300,217,28.31,139.57,1,2955
1520530438.204487,1,300,213,27.77,32.08,0,2955
1520530438.254489,1,300,216,27.26,32.61,0,2955
1520530438.304490,1,300,212,26.77,109.11,1,2975
1520530438.354492,1,300,220,26.18,33.55,0,2975
1520530438.403621,1,300,214,13.74,35.58,0,2975
1520530438.453623,1,300,211,13.24,162.04,1,2992
1520530438.503624,1,300,199,12.68,47.61,0,2992
1520530438.553626,1,300,204,12.19,42.50,0,2992
1520530438.603628,1,300,186,11.81,155.92,1,2998
1520530438.653629,1,300,195,11.56,44.50,0,2998
1520530438.703631,1,300,192,11.40,39.37,0,2998
1520530438.753632,1,300,195,11.36,153.80,1,3008
1520530438.804389,1,300,210,19.70,36.14,0,3008
1520530438.854392,1,300,223,19.66,31.95,0,3008
1520530438.904392,1,300,229,19.56,171.27,1,2980
1520530438.954394,1,300,225,19.59,32.11,0,2980
1520530439.004395,1,300,237,19.59,32.29,0,2980
1520530439.054397,1,300,236,19.70,145.54,1,2923
1520530439.104398,1,300,246,19.55,30.06,0,2923
1520530439.154401,1,300,244,19.52,29.81,0,2923
1520530439.204654,1,300,254,22.06,159.70,1,2874
1520530439.254655,1,300,243,21.86,30.45,0,2874
1520530439.304657,1,300,261,21.81,29.74,0,2874
1520530439.354659,1,300,264,21.82,147.03,1,2812
1520530439.404660,1,300,260,21.69,30.14,0,2812
1520530439.454661,1,300,262,21.64,30.21,0,2812
1520530439.504663,1,300,262,21.58,106.96,1,2739
1520530439.554665,1,300,264,21.49,28.91,0,2739
1520530439.604177,1,300,250,16.65,32.68,0,2739
1520530439.654178,1,300,243,16.68,105.97,1,2687
1520530439.704263,1,300,247,16.68,30.01,0,2687
1520530439.754182,1,300,254,16.75,30.10,0,2687
1520530439.804183,1,300,249,16.93,117.85,1,2634
1520530439.854185,1,300,235,16.89,30.63,0,2634
1520530439.904186,1,300,247,16.93,30.81,0,2634
1520530439.954188,1,300,238,17.04,154.55,1,2589
1520530440.004099,1,300,233,16.12,31.58,0,2589
1520530440.054101,1,300,215,16.25,30.52,0,2589
1520530440.104102,1,300,228,16.36,151.38,1,2569
1520530440.154104,1,300,209,16.40,30.36,0,2569
1520530440.204106,1,300,202,16.53,30.88,0,2569
1520530440.254107,1,300,194,16.59,129.89,1,2575
1520530440.304109,1,300,194,16.73,34.02,0,2575
1520530440.354110,1,300,186,16.81,32.54,0,2575
1520530440.404112,1,300,189,17.15,161.45,1,2585
1520530440.453977,1,300,175,15.73,35.28,0,2585
1520530440.503979,1,300,164,15.83,33.64,0,2585
1520530440.553980,1,300,167,16.00,148.38,1,2593
1520530440.603981,1,300,164,16.30,37.83,0,2593
1520530440.653984,1,300,154,16.52,32.80,0,2593
1520530440.703986,1,300,155,16.62,165.98,1,2608
1520530440.753987,1,300,156,16.90,34.91,0,2608
1520530440.803989,1,300,141,16.99,32.96,0,2608
1520530440.853871,1,300,143,15.68,157.79,1,2650
1520530440.903872,1,300,143,15.79,36.44,0,2650
1520530440.953874,1,300,150,15.79,35.97,0,2650
1520530441.003875,1,300,155,15.97,166.96,1,2663
1520530441.053876,1,300,145,16.13,36.23,0,2663
1520530441.103878,1,300,152,16.28,38.01,0,2663
1520530441.153883,1,300,155,16.36,167.59,1,2675
1520530441.203881,1,300,150,16.55,43.78,0,2675
1520530441.253889,1,300,162,16.77,52.86,0,2675
1520530441.303927,1,300,168,16.97,202.08,1,2669
1520530441.353892,1,300,157,17.16,52.85,0,2669
1520530441.403893,1,300,167,17.41,45.49,0,2669
1520530441.453895,1,300,160,17.36,175.74,1,2641
1520530441.503896,1,300,157,17.49,46.83,0,2641
1520530441.553898,1,300,162,17.50,38.12,0,2641
1520530441.603899,1,300,165,17.64,161.82,1,2629
1520530441.654083,1,300,166,20.37,36.56,0,2629
1520530441.704084,1,300,169,20.44,35.30,0,2629
1520530441.754086,1,300,176,20.59,156.15,1,2599
1520530441.804088,1,300,166,20.77,36.42,0,2599
1520530441.854089,1,300,171,20.81,35.35,0,2599
1520530441.904091,1,300,171,20.85,166.78,1,2578
1520530441.954092,1,300,173,20.88,36.64,0,2578
1520530442.004094,1,300,165,20.87,39.11,0,2578
1520530442.054029,1,300,170,19.88,179.85,1,2543
1520530442.104032,1,300,179,19.93,40.29,0,2543
1520530442.154034,1,300,175,19.75,43.75,0,2543
1520530442.204035,1,300,174,19.60,152.93,1,2544
1520530442.254038,1,300,170,19.42,48.29,0,2544
1520530442.304038,1,300,169,19.18,46.82,0,2544
1520530442.354040,1,300,165,18.83,181.68,1,2567
1520530442.404042,1,300,169,18.69,47.14,0,2567
1520530442.453714,1,300,144,14.12,43.80,0,2567
1520530442.503716,1,300,146,13.99,174.72,1,2554
1520530442.553716,1,300,134,13.79,67.05,0,2554
1520530442.603719,1,300,121,13.42,71.18,0,2554
1520530442.653721,1,300,117,13.20,180.59,1,2485
1520530442.703722,1,300,86,13.04,46.78,0,2485
1520530442.753723,1,300,91,12.84,52.37,0,2485
1520530442.803725,1,300,93,12.58,205.53,1,2427
1520530442.853726,1,300,117,12.51,76.54,0,2427
1520530442.904376,1,300,126,20.65,42.18,0,2427
1520530442.954377,1,300,154,20.38,119.21,1,2430
1520530443.004380,1,300,155,20.05,39.05,0,2430
1520530443.054381,1,300,157,19.79,44.62,0,2430
1520530443.104383,1,300,158,19.58,127.08,1,2426
1520530443.154384,1,300,169,19.43,33.68,0,2426
1520530443.204385,1,300,156,19.35,33.37,0,2426
1520530443.254387,1,300,175,19.21,109.60,1,2419
1520530443.304466,1,300,173,20.03,31.67,0,2419
1520530443.354468,1,300,172,19.97,32.37,0,2419
1520530443.404470,1,300,179,19.98,95.17,1,2414
1520530443.454471,1,300,174,20.09,32.70,0,2414
1520530443.504473,1,300,169,20.16,34.52,0,2414
1520530443.554475,1,300,160,20.28,108.80,1,2416
1520530443.604476,1,300,161,20.49,35.99,0,2416
1520530443.654478,1,300,163,20.70,39.64,0,2416
1520530443.704013,1,300,133,15.32,113.48,1,2446
1520530443.754014,1,300,129,15.53,43.67,0,2446
1520530443.804016,1,300,137,15.64,50.15,0,2446
1520530443.854018,1,300,115,15.77,149.04,1,2472
1520530443.904020,1,300,129,16.00,65.69,0,2472
1520530443.954022,1,300,133,16.17,50.81,0,2472
1520530444.004023,1,300,131,16.32,160.15,1,2513
1520530444.054024,1,300,134,16.34,47.89,0,2513
1520530444.104403,1,300,145,21.48,46.14,0,2513
1520530444.154404,1,300,144,21.48,122.50,1,2537
1520530444.204406,1,300,138,21.38,48.82,0,2537
1520530444.254406,1,300,129,21.46,44.47,0,2537
1520530444.304409,1,300,139,21.53,112.05,1,2558
1520530444.354410,1,300,134,21.57,47.68,0,2558
1520530444.404411,1,300,137,21.53,71.88,0,2558
1520530444.454414,1,300,117,21.60,125.22,1,2568
1520530444.505162,1,300,121,32.76,66.14,0,2568
1520530444.555264,1,300,127,32.93,82.24,0,2568
1520530444.605164,1,300,122,33.34,184.26,1,2574
1520530444.655166,1,300,117,33.60,82.37,0,2574
1520530444.705167,1,300,103,33.98,67.51,0,2574
1520530444.755169,1,300,102,34.41,170.56,1,2542
1520530444.805171,1,300,113,35.10,72.75,0,2542
1520530444.855172,1,300,109,35.85,75.25,0,2542
1520530444.905173,1,300,107,36.69,178.52,1,2530
1520530444.954962,1,300,120,33.90,61.19,0,2530
1520530445.004964,1,300,119,34.19,51.42,0,2530
1520530445.054965,1,300,124,34.28,148.25,1,2532
1520530445.104967,1,300,152,33.94,55.24,0,2532
1520530445.154968,1,300,151,33.43,60.77,0,2532
1520530445.204970,1,300,156,32.67,143.87,1,2543
1520530445.254972,1,300,159,31.91,64.93,0,2543
1520530445.304973,1,300,144,31.26,42.94,0,2543
1520530445.353892,1,300,152,15.27,132.83,1,2575
1520530445.403894,1,300,147,14.92,46.04,0,2575
1520530445.453896,1,300,151,14.55,39.07,0,2575
1520530445.503898,1,300,153,14.26,146.89,1,2557
1520530445.553899,1,300,150,14.02,44.05,0,2557
1520530445.603900,1,300,154,13.82,37.18,0,2557
1520530445.653902,1,300,132,13.64,112.44,1,2531
1520530445.703904,1,300,135,13.41,41.42,0,2531
1520530445.753751,1,300,121,11.34,50.73,0,2531
1520530445.803752,1,300,123,11.35,121.59,1,2501
1520530445.853755,1,300,117,11.15,53.01,0,2501
1520530445.903755,1,300,127,11.06,54.41,0,2501
1520530445.953756,1,300,125,10.97,116.10,1,2457
1520530446.003759,1,300,147,10.99,54.95,0,2457
1520530446.053761,1,300,143,11.09,44.09,0,2457
1520530446.103762,1,300,170,11.11,138.40,1,2460
1520530446.154954,1,300,193,26.29,40.40,0,2460
1520530446.204900,1,300,222,26.26,37.37,0,2460
1520530446.254902,1,300,231,26.18,94.77,1,2524
1520530446.304903,1,300,224,25.88,31.76,0,2524
1520530446.354905,1,300,219,25.46,32.26,0,2524
1520530446.404906,1,300,226,25.07,111.81,1,2537
1520530446.454908,1,300,232,24.72,31.61,0,2537
1520530446.504909,1,300,236,24.47,30.48,0,2537
1520530446.554783,1,300,234,22.65,98.94,1,2526
1520530446.604785,1,300,233,22.37,36.66,0,2526
1520530446.654786,1,300,241,22.19,33.56,0,2526
1520530446.704788,1,300,231,22.02,97.93,1,2522
1520530446.754789,1,300,217,21.94,32.67,0,2522
1520530446.804791,1,300,220,21.96,31.52,0,2522
1520530446.854792,1,300,214,21.92,107.73,1,2520
1520530446.904794,1,300,209,22.11,32.01,0,2520
1520530446.954330,1,300,188,17.11,32.24,0,2520
1520530447.004332,1,300,182,17.30,102.42,1,2515
1520530447.054334,1,300,185,17.42,32.31,0,2515
1520530447.104335,1,300,164,17.64,34.81,0,2515
1520530447.154337,1,300,156,17.89,96.90,1,2448
1520530447.204338,1,300,147,18.06,35.19,0,2448
1520530447.254340,1,300,150,18.17,36.18,0,2448
1520530447.304342,1,300,157,18.38,132.44,1,2424
1520530447.354343,1,300,155,18.59,36.57,0,2424
1520530447.404124,1,300,137,15.87,34.04,0,2424
1520530447.454125,1,300,162,15.97,135.66,1,2449
1520530447.504127,1,300,146,16.23,37.42,0,2449
1520530447.554128,1,300,139,16.31,36.78,0,2449
1520530447.604130,1,300,157,16.39,146.39,1,2483
1520530447.654131,1,300,143,16.47,40.67,0,2483
1520530447.704133,1,300,151,16.51,40.24,0,2483
1520530447.754142,1,300,142,16.57,151.20,1,2504
1520530447.804072,1,300,148,15.75,47.57,0,2504
1520530447.854074,1,300,145,15.87,43.47,0,2504
1520530447.904075,1,300,148,15.75,144.71,1,2538
1520530447.954077,1,300,149,15.76,39.94,0,2538
1520530448.004078,1,300,150,15.78,37.95,0,2538
1520530448.054080,1,300,155,15.80,116.14,1,2551
1520530448.104081,1,300,143,15.81,36.05,0,2551
1520530448.154083,1,300,136,15.87,35.40,0,2551
1520530448.203885,1,300,152,13.10,124.53,1,2547
1520530448.253886,1,300,148,13.25,44.88,0,2547
1520530448.303888,1,300,148,13.21,38.65,0,2547
1520530448.353889,1,300,138,13.20,121.59,1,2530
1520530448.403891,1,300,139,13.18,35.10,0,2530
1520530448.453892,1,300,149,13.14,35.87,0,2530
1520530448.503894,1,300,136,13.18,106.04,1,2506
1520530448.553895,1,300,155,13.11,40.44,0,2506
1520530448.603930,1,300,156,13.64,40.09,0,2506
1520530448.653932,1,300,163,13.58,145.98,1,2519
1520530448.703934,1,300,146,13.64,36.41,0,2519
1520530448.753935,1,300,147,13.64,36.47,0,2519
1520530448.803937,1,300,142,13.73,134.59,1,2497
1520530448.853939,1,300,154,13.70,36.25,0,2497
1520530448.903940,1,300,144,13.68,38.36,0,2497
1520530448.953942,1,300,145,13.69,185.19,1,2513
1520530449.003905,1,300,141,13.14,36.05,0,2513
1520530449.053906,1,300,146,13.21,36.43,0,2513
1520530449.103908,1,300,147,13.19,151.11,1,2503
1520530449.153910,1,300,158,13.13,35.36,0,2503
1520530449.203911,1,300,151,13.20,32.98,0,2503
