t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,27.36,49.46,0,1711,300/300/300/300/300/300
1700000089.350000,1,300,300,27.36,48.04,0,1711,300/300/300/300/300/300
1700000089.400000,1,300,300,27.37,347.42,1,1713,300/300/300/300/300/300
1700000089.450000,1,300,300,27.37,44.77,0,1713,300/300/300/300/300/300
1700000089.500000,1,300,300,27.37,46.71,0,1713,300/300/300/300/300/300
1700000089.550000,1,300,300,27.37,283.31,1,1688,300/300/300/300/300/300
1700000089.600000,1,300,300,27.38,43.05,0,1688,300/300/300/300/300/300
1700000089.650000,1,300,300,27.40,43.16,0,1688,300/300/300/300/300/300
1700000089.700000,1,300,300,27.40,294.58,1,1731,300/300/300/300/300/300
1700000089.750000,1,300,300,27.40,43.29,0,1731,300/300/300/300/300/300
1700000089.800000,1,300,300,27.42,47.01,0,1731,300/300/300/300/300/300
1700000089.850000,1,300,300,27.43,293.51,1,1719,300/300/300/300/300/300
1700000089.900000,1,300,300,27.44,42.57,0,1719,300/300/300/300/300/300
1700000089.950000,1,300,300,27.44,43.31,0,1719,300/300/300/300/300/300
1700000090.000000,1,300,300,27.47,288.01,1,1734,300/300/300/300/300/300
1700000090.050000,1,300,300,27.47,45.05,0,1734,300/300/300/300/300/300
1700000090.100000,1,300,300,27.47,41.35,0,1734,300/300/300/300/300/300
1700000090.150000,1,300,300,27.48,293.93,1,1782,300/300/300/300/300/300
1700000090.200000,1,300,300,27.49,41.57,0,1782,300/300/300/300/300/300
1700000090.250000,1,300,300,27.50,43.92,0,1782,300/300/300/300/300/300
1700000090.300000,1,300,300,27.51,293.04,1,1762,300/300/300/300/300/300
1700000090.350000,1,300,300,27.51,48.28,0,1762,300/300/300/300/300/300
1700000090.400000,1,300,300,27.53,41.97,0,1762,300/300/300/300/300/300
1700000090.450000,1,300,300,27.54,407.24,1,1763,300/300/300/300/300/300
1700000090.500000,1,300,300,27.55,45.05,0,1763,300/300/300/300/300/300
1700000090.550000,1,300,300,27.56,44.34,0,1763,300/300/300/300/300/300
1700000090.600000,1,300,300,27.56,346.23,1,1765,300/300/300/300/300/300
1700000090.650000,1,300,300,27.59,47.18,0,1765,300/300/300/300/300/300
1700000090.700000,1,300,300,27.61,45.43,0,1765,300/300/300/300/300/300
1700000090.750000,1,300,300,27.62,296.24,1,1767,300/300/300/300/300/300
1700000090.800000,1,300,300,27.65,45.16,0,1767,300/300/300/300/300/300
1700000090.850000,1,300,300,27.67,45.16,0,1767,300/300/300/300/300/300
1700000090.900000,1,300,300,27.69,347.47,1,1766,300/300/300/300/300/300
1700000090.950000,1,300,300,27.72,48.67,0,1766,300/300/300/300/300/300
1700000091.000000,1,300,300,27.74,42.32,0,1766,300/300/300/300/300/300
1700000091.050000,1,300,300,27.77,287.97,1,1766,300/300/300/300/300/300
1700000091.100000,1,300,300,27.79,48.08,0,1766,300/300/300/300/300/300
1700000091.150000,1,300,300,27.82,47.31,0,1766,300/300/300/300/300/300
1700000091.200000,1,300,300,27.85,295.80,1,1787,300/300/300/300/300/300
1700000091.250000,1,300,300,27.87,47.10,0,1787,300/300/300/300/300/300
1700000091.300000,1,300,300,27.90,45.40,0,1787,300/300/300/300/300/300
1700000091.350000,1,300,300,27.94,281.41,1,1786,300/300/300/300/300/300
1700000091.400000,1,300,300,27.97,46.28,0,1786,300/300/300/300/300/300
1700000091.450000,1,300,300,28.01,46.23,0,1786,300/300/300/300/300/300
1700000091.500000,1,300,300,28.05,391.16,1,1820,300/300/300/300/300/300
1700000091.550000,1,300,300,28.10,48.21,0,1820,300/300/300/300/300/300
1700000091.600000,1,300,300,28.15,44.82,0,1820,300/300/300/300/300/300
1700000091.650000,1,300,300,28.18,286.21,1,1818,300/300/300/300/300/300
1700000091.700000,1,300,300,28.23,47.64,0,1818,300/300/300/300/300/300
1700000091.750000,1,300,300,28.27,45.65,0,1818,300/300/300/300/300/300
1700000091.800000,1,300,300,28.33,233.78,1,1823,300/300/300/300/300/300
1700000091.850000,1,300,300,28.38,46.91,0,1823,300/300/300/300/300/300
1700000091.900000,1,300,300,28.43,48.81,0,1823,300/300/300/300/300/300
1700000091.950000,1,300,300,28.49,350.79,1,1825,300/300/300/300/300/300
1700000092.000000,1,300,300,28.55,46.30,0,1825,300/300/300/300/300/300
1700000092.050000,1,300,300,28.59,45.25,0,1825,300/300/300/300/300/300
1700000092.100000,1,300,300,28.66,463.38,1,1830,300/300/300/300/300/300
1700000092.150000,1,300,300,28.71,46.75,0,1830,300/300/300/300/300/300
1700000092.200000,1,300,300,28.77,47.35,0,1830,300/300/300/300/300/300
1700000092.250000,1,300,300,28.84,292.26,1,1824,300/300/300/300/300/300
1700000092.300000,1,300,300,28.90,48.13,0,1824,300/300/300/300/300/300
1700000092.350000,1,300,300,28.96,47.78,0,1824,300/300/300/300/300/300
1700000092.400000,1,300,300,29.03,347.53,1,1810,300/300/300/300/300/300
1700000092.450000,1,300,300,29.09,46.63,0,1810,300/300/300/300/300/300
1700000092.500000,1,300,300,29.18,46.97,0,1810,300/300/300/300/300/300
1700000092.550000,1,300,300,29.26,418.84,1,1804,300/300/300/300/300/300
1700000092.600000,1,300,300,29.34,48.27,0,1804,300/300/300/300/300/300
1700000092.650000,1,300,300,29.43,46.31,0,1804,300/300/300/300/300/300
1700000092.700000,1,300,300,29.51,284.23,1,1847,300/300/300/300/300/300
1700000092.750000,1,300,300,29.58,46.14,0,1847,300/300/300/300/300/300
1700000092.800000,1,300,300,29.67,49.00,0,1847,300/300/300/300/300/300
1700000092.850000,1,300,300,29.75,283.55,1,1857,300/300/300/300/300/300
1700000092.900000,1,300,300,29.85,47.49,0,1857,300/300/300/300/300/300
1700000092.950000,1,300,300,29.93,51.84,0,1857,300/300/300/300/300/300
1700000093.000000,1,300,300,30.03,343.13,1,1872,300/300/300/300/300/300
1700000093.050000,1,300,300,30.12,48.46,0,1872,300/300/300/300/300/300
1700000093.100000,1,300,300,30.20,47.79,0,1872,300/300/300/300/300/300
1700000093.150000,1,300,300,30.31,236.25,1,1904,300/300/300/300/300/300
1700000093.200000,1,300,300,30.40,49.52,0,1904,300/300/300/300/300/300
1700000093.250000,1,300,300,30.51,47.61,0,1904,300/300/300/300/300/300
1700000093.300000,1,300,300,30.61,334.73,1,1897,300/300/300/300/300/300
1700000093.350000,1,300,300,30.72,49.10,0,1897,300/300/300/300/300/300
1700000093.400000,1,300,300,30.83,49.32,0,1897,300/300/300/300/300/300
1700000093.450000,1,300,300,30.94,319.04,1,1890,300/300/300/300/300/300
1700000093.500000,1,300,300,31.04,48.28,0,1890,300/300/300/300/300/300
1700000093.550000,1,300,300,31.14,48.28,0,1890,300/300/300/300/300/300
1700000093.600000,1,300,300,31.27,343.39,1,1907,300/300/300/300/300/300
1700000093.650000,1,300,300,31.39,48.23,0,1907,300/300/300/300/300/300
1700000093.700000,1,300,300,31.50,50.11,0,1907,300/300/300/300/300/300
1700000093.750000,1,300,300,31.61,283.01,1,1891,300/300/300/300/300/300
1700000093.800000,1,300,300,31.72,51.51,0,1891,300/300/300/300/300/300
1700000093.850000,1,300,300,31.85,49.38,0,1891,300/300/300/300/300/300
1700000093.900000,1,300,300,31.98,341.17,1,1944,300/300/300/300/300/300
1700000093.950000,1,300,300,32.10,50.59,0,1944,300/300/300/300/300/300
1700000094.000000,1,300,300,32.24,48.53,0,1944,300/300/300/300/300/300
1700000094.050000,1,300,300,32.39,349.38,1,1943,300/300/300/300/300/300
1700000094.100000,1,300,300,32.51,50.29,0,1943,300/300/300/300/300/300
1700000094.150000,1,300,300,32.64,49.87,0,1943,300/300/300/300/300/300
1700000094.200000,1,300,300,32.76,328.99,1,1972,300/300/300/300/300/300
1700000094.250000,1,300,300,32.89,48.29,0,1972,300/300/300/300/300/300
1700000094.300000,1,300,300,33.03,49.03,0,1972,300/300/300/300/300/300
1700000094.350000,1,300,300,33.16,384.22,1,1994,300/300/300/300/300/300
1700000094.400000,1,300,300,33.27,49.12,0,1994,300/300/300/300/300/300
1700000094.450000,1,300,300,33.36,47.43,0,1994,300/300/300/300/300/300
1700000094.500000,1,300,300,33.46,195.57,1,2012,300/300/300/300/300/300
1700000094.550000,1,300,300,33.56,49.21,0,2012,300/300/300/300/300/300
1700000094.600000,1,300,300,33.69,48.82,0,2012,300/300/300/300/300/300
1700000094.650000,1,300,300,33.83,333.87,1,2029,300/300/300/300/300/300
1700000094.700000,1,300,300,33.95,54.69,0,2029,300/300/300/300/300/300
1700000094.750000,1,300,300,34.06,51.98,0,2029,300/300/300/300/300/300
1700000094.800000,1,300,300,34.13,234.64,1,2039,300/300/300/300/300/300
1700000094.850000,1,300,300,34.21,51.63,0,2039,300/300/300/300/300/300
1700000094.900000,1,300,300,34.27,50.94,0,2039,300/300/300/300/300/300
1700000094.950000,1,300,300,34.31,319.56,1,2066,300/300/300/300/300/300
1700000095.000000,1,300,300,34.35,47.66,0,2066,300/300/300/300/300/300
1700000095.050000,1,300,300,34.38,49.05,0,2066,300/300/300/300/300/300
1700000095.100000,1,300,300,34.42,385.07,1,2098,300/300/300/300/300/300
1700000095.150000,1,300,300,34.44,50.80,0,2098,300/300/300/300/300/300
1700000095.200000,1,300,300,34.45,51.95,0,2098,300/300/300/300/300/300
1700000095.250000,1,300,300,34.42,236.74,1,2102,300/300/300/300/300/300
1700000095.300000,1,300,300,34.39,51.70,0,2102,300/300/300/300/300/300
1700000095.350000,1,300,300,34.33,49.67,0,2102,300/300/300/300/300/300
1700000095.400000,1,300,300,34.25,312.40,1,2110,300/300/300/300/300/300
1700000095.450000,1,300,300,34.17,51.63,0,2110,300/300/300/300/300/300
1700000095.500000,1,300,300,34.09,51.93,0,2110,300/300/300/300/300/300
1700000095.550000,1,300,300,34.00,271.25,1,2116,300/300/300/300/300/300
1700000095.600000,1,300,300,33.91,50.65,0,2116,300/300/300/300/300/300
1700000095.650000,1,300,300,33.80,52.02,0,2116,300/300/300/300/300/300
1700000095.700000,1,300,300,33.70,278.29,1,2128,300/300/300/300/300/300
1700000095.750000,1,300,300,33.60,52.15,0,2128,300/300/300/300/300/300
1700000095.800000,1,300,300,33.51,53.25,0,2128,300/300/300/300/300/300
1700000095.850000,1,300,300,33.38,410.71,1,2139,300/300/300/300/300/300
1700000095.900000,1,300,300,33.22,51.82,0,2139,300/300/300/300/300/300
1700000095.950000,1,300,300,33.04,48.69,0,2139,300/300/300/300/300/300
1700000096.000000,1,300,300,32.87,351.35,1,2200,300/300/300/300/300/300
1700000096.050000,1,300,300,32.71,51.16,0,2200,300/300/300/300/300/300
1700000096.100000,1,300,300,32.60,50.28,0,2200,300/300/300/300/300/300
1700000096.150000,1,300,300,32.47,273.30,1,2203,300/300/300/300/300/300
1700000096.200000,1,300,300,32.36,51.81,0,2203,300/300/300/300/300/300
1700000096.250000,1,300,300,32.23,52.39,0,2203,300/300/300/300/300/300
1700000096.300000,1,300,300,32.12,276.06,1,2222,300/300/300/300/300/300
1700000096.350000,1,300,300,32.00,50.46,0,2222,300/300/300/300/300/300
1700000096.400000,1,300,300,31.87,49.03,0,2222,300/300/300/300/300/300
1700000096.450000,1,300,300,31.72,351.03,1,2248,300/300/300/300/300/300
1700000096.500000,1,300,300,31.59,48.71,0,2248,300/300/300/300/300/300
1700000096.550000,1,300,300,31.50,48.43,0,2248,300/300/300/300/300/300
1700000096.600000,1,300,300,31.41,380.61,1,2262,300/300/300/300/300/300
1700000096.650000,1,300,300,31.33,50.32,0,2262,300/300/300/300/300/300
1700000096.700000,1,300,300,31.26,49.42,0,2262,300/300/300/300/300/300
1700000096.750000,1,300,300,31.20,323.06,1,2220,300/300/300/300/300/300
1700000096.800000,1,300,300,31.14,49.51,0,2220,300/300/300/300/300/300
1700000096.850000,1,300,300,31.11,51.41,0,2220,300/300/300/300/300/300
1700000096.900000,1,300,300,31.10,294.51,1,2207,300/300/300/300/300/300
1700000096.950000,1,300,300,31.11,50.53,0,2207,300/300/300/300/300/300
1700000097.000000,1,300,300,31.13,48.72,0,2207,300/300/300/300/300/300
1700000097.050000,1,300,300,31.16,230.88,1,2234,300/300/300/300/300/300
1700000097.100000,1,300,300,31.18,48.61,0,2234,300/300/300/300/300/300
1700000097.150000,1,300,300,31.18,48.93,0,2234,300/300/300/300/300/300
1700000097.200000,1,300,300,31.20,264.79,1,2220,300/300/300/300/300/300
1700000097.250000,1,300,300,31.21,51.12,0,2220,300/300/300/300/300/300
1700000097.300000,1,300,300,31.24,50.23,0,2220,300/300/300/300/300/300
1700000097.350000,1,300,300,31.29,294.35,1,2208,300/300/300/300/300/300
1700000097.400000,1,300,300,31.33,51.97,0,2208,300/300/300/300/300/300
1700000097.450000,1,300,300,31.39,48.87,0,2208,300/300/300/300/300/300
1700000097.500000,1,300,300,31.44,272.69,1,2226,300/300/300/300/300/300
1700000097.550000,1,300,300,31.46,51.70,0,2226,300/300/300/300/300/300
1700000097.600000,1,300,300,31.51,47.35,0,2226,300/300/300/300/300/300
1700000097.650000,1,300,300,31.57,355.35,1,2208,300/300/300/300/300/300
1700000097.700000,1,300,300,31.60,49.62,0,2208,300/300/300/300/300/300
1700000097.750000,1,300,300,31.65,46.30,0,2208,300/300/300/300/300/300
1700000097.800000,1,300,300,31.70,346.66,1,2216,300/300/300/300/300/300
1700000097.850000,1,300,300,31.75,49.61,0,2216,300/300/300/300/300/300
1700000097.900000,1,300,300,31.82,47.30,0,2216,300/300/300/300/300/300
1700000097.950000,1,300,300,31.87,240.81,1,2179,300/300/300/300/300/300
1700000098.000000,1,300,300,31.94,51.24,0,2179,300/300/300/300/300/300
1700000098.050000,1,300,300,31.99,50.09,0,2179,300/300/300/300/300/300
1700000098.100000,1,300,300,32.08,349.96,1,2166,300/300/300/300/300/300
1700000098.150000,1,300,300,32.16,52.86,0,2166,300/300/300/300/300/300
1700000098.200000,1,300,300,32.23,49.13,0,2166,300/300/300/300/300/300
1700000098.250000,1,300,300,32.29,339.53,1,2119,300/300/300/300/300/300
1700000098.300000,1,300,300,32.33,48.58,0,2119,300/300/300/300/300/300
1700000098.350000,1,300,300,32.37,51.90,0,2119,300/300/300/300/300/300
1700000098.400000,1,300,300,32.39,346.34,1,2122,300/300/300/300/300/300
1700000098.450000,1,300,300,32.43,48.93,0,2122,300/300/300/300/300/300
1700000098.500000,1,300,300,32.48,48.93,0,2122,300/300/300/300/300/300
1700000098.550000,1,300,300,32.54,355.97,1,2116,300/300/300/300/300/300
1700000098.600000,1,300,300,32.60,49.55,0,2116,300/300/300/300/300/300
1700000098.650000,1,300,300,32.66,49.15,0,2116,300/300/300/300/300/300
1700000098.700000,1,300,300,32.71,356.01,1,2099,300/300/300/300/300/300
1700000098.750000,1,300,300,32.72,49.45,0,2099,300/300/300/300/300/300
1700000098.800000,1,300,300,32.72,49.57,0,2099,300/300/300/300/300/300
1700000098.850000,1,300,300,32.72,419.65,1,2087,300/300/300/300/300/300
1700000098.900000,1,300,300,32.73,48.81,0,2087,300/300/300/300/300/300
1700000098.950000,1,300,300,32.72,49.17,0,2087,300/300/300/300/300/300
1700000099.000000,1,300,300,32.70,350.59,1,2078,300/300/300/300/300/300
1700000099.050000,1,300,300,32.68,50.80,0,2078,300/300/300/300/300/300
1700000099.100000,1,300,300,32.62,47.64,0,2078,300/300/300/300/300/300
1700000099.150000,1,300,300,32.57,356.33,1,2046,300/300/300/300/300/300
1700000099.200000,1,300,300,32.50,50.41,0,2046,300/300/300/300/300/300
1700000099.250000,1,300,300,32.42,50.33,0,2046,300/300/300/300/300/300
1700000099.300000,1,300,300,32.36,348.99,1,2034,300/300/300/300/300/300
1700000099.350000,1,300,300,32.30,49.23,0,2034,300/300/300/300/300/300
1700000099.400000,1,300,300,32.23,47.92,0,2034,300/300/300/300/300/300
1700000099.450000,1,300,300,32.15,316.32,1,2014,300/300/300/300/300/300
1700000099.500000,1,300,300,32.10,50.04,0,2014,300/300/300/300/300/300
1700000099.550000,1,300,300,32.01,51.85,0,2014,300/300/300/300/300/300
1700000099.600000,1,300,300,31.93,369.06,1,1997,300/300/300/300/300/300
1700000099.650000,1,300,300,31.87,48.94,0,1997,300/300/300/300/300/300
1700000099.700000,1,300,300,31.76,49.03,0,1997,300/300/300/300/300/300
1700000099.750000,1,300,300,31.68,416.63,1,1991,300/300/300/300/300/300
1700000099.800000,1,300,300,31.60,47.76,0,1991,300/300/300/300/300/300
1700000099.850000,1,300,300,31.57,49.96,0,1991,300/300/300/300/300/300
1700000099.900000,1,300,300,31.56,240.28,1,1968,300/300/300/300/300/300
1700000099.950000,1,300,300,31.56,49.88,0,1968,300/300/300/300/300/300
1700000100.000000,1,300,300,31.56,50.26,0,1968,300/300/300/300/300/300
1700000100.050000,1,300,300,31.57,328.71,1,1910,300/300/300/300/300/300
1700000100.100000,1,300,300,31.61,50.13,0,1910,300/300/300/300/300/300
1700000100.150000,1,300,300,31.64,47.46,0,1910,300/300/300/300/300/300
1700000100.200000,1,300,300,31.69,236.02,1,1937,300/300/300/300/300/300
1700000100.250000,1,300,300,31.75,49.11,0,1937,300/300/300/300/300/300
1700000100.300000,1,300,300,31.81,49.83,0,1937,300/300/300/300/300/300
1700000100.350000,1,300,300,31.89,240.77,1,1939,300/300/300/300/300/300
1700000100.400000,1,300,300,31.96,49.65,0,1939,300/300/300/300/300/300
1700000100.450000,1,300,300,32.03,48.67,0,1939,300/300/300/300/300/300
1700000100.500000,1,300,300,32.11,412.05,1,1904,300/300/300/300/300/300
1700000100.550000,1,300,300,32.20,50.33,0,1904,300/300/300/300/300/300
1700000100.600000,1,300,300,32.30,47.93,0,1904,300/300/300/300/300/300
1700000100.650000,1,300,300,32.39,230.93,1,1899,300/300/300/300/300/300
1700000100.700000,1,300,300,32.52,45.62,0,1899,300/300/300/300/300/300
1700000100.750000,1,300,300,32.62,48.79,0,1899,300/300/300/300/300/300
1700000100.800000,1,300,300,32.77,334.57,1,1915,300/300/300/300/300/300
1700000100.850000,1,300,300,32.90,49.67,0,1915,300/300/300/300/300/300
1700000100.900000,1,300,300,33.02,49.95,0,1915,300/300/300/300/300/300
1700000100.950000,1,300,300,33.17,219.09,1,1913,300/300/300/300/300/300
1700000101.000000,1,300,300,33.33,49.91,0,1913,300/300/300/300/300/300
1700000101.050000,1,300,300,33.48,48.90,0,1913,300/300/300/300/300/300
1700000101.100000,1,300,300,33.64,326.31,1,1893,300/300/300/300/300/300
1700000101.150000,1,300,300,33.79,49.08,0,1893,300/300/300/300/300/300
1700000101.200000,1,300,300,33.96,47.39,0,1893,300/300/300/300/300/300
1700000101.250000,1,300,300,34.11,421.82,1,1883,300/300/300/300/300/300
1700000101.300000,1,300,300,34.31,47.63,0,1883,300/300/300/300/300/300
1700000101.350000,1,300,300,34.55,46.92,0,1883,300/300/300/300/300/300
1700000101.400000,1,300,300,34.78,367.22,1,1923,300/300/300/300/300/300
1700000101.450000,1,300,300,35.04,47.52,0,1923,300/300/300/300/300/300
1700000101.500000,1,300,300,35.33,48.96,0,1923,300/300/300/300/300/300
1700000101.550000,1,300,300,35.59,323.64,1,1928,300/300/300/300/300/300
1700000101.600000,1,300,300,35.84,46.56,0,1928,300/300/300/300/300/300
1700000101.650000,1,300,300,36.11,48.60,0,1928,300/300/300/300/300/300
1700000101.700000,1,300,300,36.39,330.54,1,1930,300/300/300/300/300/300
1700000101.750000,1,300,300,36.68,48.14,0,1930,300/300/300/300/300/300
1700000101.800000,1,300,300,37.00,49.78,0,1930,300/300/300/300/300/300
1700000101.850000,1,300,300,37.31,325.44,1,1915,300/300/300/300/300/300
1700000101.900000,1,300,300,37.64,47.76,0,1915,300/300/300/300/300/300
1700000101.950000,1,300,300,37.96,46.55,0,1915,300/300/300/300/300/300
1700000102.000000,1,300,300,38.32,319.65,1,1922,300/300/300/300/300/300
1700000102.050000,1,300,300,38.67,48.87,0,1922,300/300/300/300/300/300
1700000102.100000,1,300,300,39.03,47.26,0,1922,300/300/300/300/300/300
1700000102.150000,1,300,300,39.38,381.83,1,1922,300/300/300/300/300/300
1700000102.200000,1,300,300,39.74,47.23,0,1922,300/300/300/300/300/300
1700000102.250000,1,300,300,40.07,47.17,0,1922,300/300/300/300/300/300
1700000102.300000,1,300,300,40.42,313.39,1,1929,300/300/300/300/300/300
1700000102.350000,1,300,300,40.80,48.77,0,1929,300/300/300/300/300/300
1700000102.400000,1,300,300,41.08,49.08,0,1929,300/300/300/300/300/300
1700000102.450000,1,300,300,41.33,406.23,1,1913,300/300/300/300/300/300
1700000102.500000,1,300,300,41.51,49.50,0,1913,300/300/300/300/300/300
1700000102.550000,1,300,300,41.68,48.02,0,1913,300/300/300/300/300/300
1700000102.600000,1,300,300,41.81,336.19,1,1917,300/300/300/300/300/300
1700000102.650000,1,300,300,41.86,64.61,0,1917,300/300/300/300/300/300
1700000102.700000,1,300,300,41.90,60.45,0,1917,300/300/300/300/300/300
1700000102.750000,1,300,300,41.94,346.63,1,1931,300/300/300/300/300/300
1700000102.800000,1,300,300,41.95,52.52,0,1931,300/300/300/300/300/300
1700000102.850000,1,300,300,41.94,49.69,0,1931,300/300/300/300/300/300
1700000102.900000,1,300,300,41.89,330.92,1,1948,300/300/300/300/300/300
1700000102.950000,1,300,300,41.83,50.27,0,1948,300/300/300/300/300/300
1700000103.000000,1,300,300,41.73,47.72,0,1948,300/300/300/300/300/300
1700000103.050000,1,300,300,41.60,320.07,1,1941,300/300/300/300/300/300
1700000103.100000,1,300,300,41.47,51.50,0,1941,300/300/300/300/300/300
1700000103.150000,1,300,300,41.32,49.62,0,1941,300/300/300/300/300/300
1700000103.200000,1,300,300,41.18,371.62,1,1957,300/300/300/300/300/300
1700000103.250000,1,300,300,41.03,51.39,0,1957,300/300/300/300/300/300
1700000103.300000,1,300,300,40.88,47.98,0,1957,300/300/300/300/300/300
1700000103.350000,1,300,300,40.69,247.11,1,1970,300/300/300/300/300/300
1700000103.400000,1,300,300,40.54,51.02,0,1970,300/300/300/300/300/300
1700000103.450000,1,300,300,40.45,49.60,0,1970,300/300/300/300/300/300
1700000103.500000,1,300,300,40.39,383.30,1,1989,300/300/300/300/300/300
1700000103.550000,1,300,300,40.37,49.75,0,1989,300/300/300/300/300/300
1700000103.600000,1,300,300,40.39,50.40,0,1989,300/300/300/300/300/300
1700000103.650000,1,300,300,40.44,247.00,1,1997,300/300/300/300/300/300
1700000103.700000,1,300,300,40.55,53.51,0,1997,300/300/300/300/300/300
1700000103.750000,1,300,300,40.72,47.87,0,1997,300/300/300/300/300/300
1700000103.800000,1,300,300,40.95,288.53,1,1992,300/300/300/300/300/300
1700000103.850000,1,300,300,41.24,50.47,0,1992,300/300/300/300/300/300
1700000103.900000,1,300,300,41.60,51.04,0,1992,300/300/300/300/300/300
1700000103.950000,1,300,300,42.05,367.10,1,2020,300/300/300/300/300/300
1700000104.000000,1,300,300,42.60,59.03,0,2020,300/300/300/300/300/300
1700000104.050000,1,300,300,43.23,51.26,0,2020,300/300/300/300/300/300
1700000104.100000,1,300,300,43.99,237.47,1,2045,300/300/300/300/300/300
1700000104.150000,1,300,300,44.85,51.40,0,2045,300/300/300/300/300/300
1700000104.200000,1,300,300,45.85,50.82,0,2045,300/300/300/300/300/300
1700000104.250000,1,300,300,46.97,301.09,1,2034,300/300/300/300/300/300
1700000104.300000,1,300,300,48.28,51.32,0,2034,300/300/300/300/300/300
1700000104.350000,1,300,300,49.71,53.62,0,2034,300/300/300/300/300/300
1700000104.400000,1,300,300,51.26,230.32,1,2055,300/300/300/300/300/300
1700000104.450000,1,300,300,52.92,58.16,0,2055,300/300/300/300/300/300
1700000104.500000,1,300,300,54.69,54.06,0,2055,300/300/300/300/300/300
1700000104.550000,1,300,300,56.53,336.46,1,2064,300/300/300/300/300/300
1700000104.600000,1,300,300,58.49,54.70,0,2064,300/300/300/300/300/300
1700000104.650000,1,300,300,60.56,56.81,0,2064,300/300/300/300/300/300
1700000104.700000,1,300,300,62.78,325.16,1,2074,300/300/300/300/300/300
1700000104.750000,1,300,300,65.03,59.48,0,2074,300/300/300/300/300/300
1700000104.800000,1,300,300,67.43,56.80,0,2074,300/300/300/300/300/300
1700000104.850000,1,300,300,69.99,327.20,1,2098,300/300/300/300/300/300
1700000104.900000,1,300,300,72.62,59.58,0,2098,300/300/300/300/300/300
1700000104.950000,1,300,300,75.40,62.52,0,2098,300/300/300/300/300/300
1700000105.000000,1,300,300,78.29,372.40,1,2110,300/300/300/300/300/300
1700000105.050000,1,300,300,81.11,65.79,0,2110,300/300/300/300/300/300
1700000105.100000,1,300,300,83.52,57.70,0,2110,300/300/300/300/300/300
1700000105.150000,1,300,300,85.96,324.24,1,2119,300/300/300/300/300/300
1700000105.200000,1,300,300,87.80,54.22,0,2119,300/300/300/300/300/300
1700000105.250000,1,300,300,89.03,61.61,0,2119,300/300/300/300/300/300
1700000105.300000,1,300,300,90.92,357.21,1,2118,300/300/300/300/300/300
1700000105.350000,1,290,300,92.52,66.37,0,2118,290/300/300/300/300/300
1700000105.400000,1,300,272,93.59,119.78,0,2118,300/272/300/300/300/300
1700000105.450000,1,292,269,95.58,343.01,1,2091,292/269/300/300/300/300
1700000105.500000,1,300,300,90.40,61.06,0,2091,300/300/300/300/300/300
1700000105.550000,1,216,300,70.68,62.75,0,2091,216/300/300/300/300/300
1700000105.600000,1,300,241,30.13,284.81,1,2138,300/241/300/300/300/300
1700000105.650000,1,300,300,30.17,64.47,0,2138,300/300/300/300/300/300
1700000105.700000,1,300,300,30.22,57.44,0,2138,300/300/300/300/300/300
1700000105.750000,1,219,300,54.48,286.58,1,2086,219/300/300/300/300/300
1700000105.800000,1,300,300,57.35,57.81,0,2086,300/300/300/300/300/300
1700000105.850000,1,300,300,61.39,66.43,0,2086,300/300/300/300/300/300
1700000105.900000,1,300,300,65.18,297.92,1,2178,300/300/300/300/300/300
1700000105.950000,1,300,300,65.26,79.45,0,2178,300/300/300/300/300/300
1700000106.000000,1,300,300,65.38,63.92,0,2178,300/300/300/300/300/300
1700000106.050000,1,300,210,63.77,225.31,1,2240,300/210/300/300/300/165
1700000106.100000,1,300,213,61.36,87.98,0,2240,300/213/300/300/300/213
1700000106.150000,1,300,300,58.80,85.12,0,2240,300/300/300/300/300/215
1700000106.200000,1,300,268,56.30,253.77,1,2307,300/268/300/300/300/300
1700000106.250000,1,300,270,54.03,72.19,0,2307,300/270/300/300/300/300
1700000106.300000,1,300,300,51.86,69.18,0,2307,300/300/300/300/300/300
1700000106.350000,1,300,300,49.90,245.51,1,2390,300/300/300/300/300/300
1700000106.400000,1,300,300,48.20,66.48,0,2390,300/300/300/300/300/300
1700000106.450000,1,300,300,46.72,71.03,0,2390,300/300/300/300/300/300
1700000106.500000,1,300,300,45.41,335.70,1,2450,300/300/300/300/300/300
1700000106.550000,1,300,300,44.25,75.87,0,2450,300/300/300/300/300/300
1700000106.600000,1,300,300,43.22,76.89,0,2450,300/300/300/300/300/300
1700000106.650000,1,300,300,42.26,317.29,1,2484,300/300/300/300/300/300
1700000106.700000,1,300,300,41.40,63.49,0,2484,300/300/300/300/300/300
1700000106.750000,1,300,300,40.56,63.21,0,2484,300/300/300/300/300/300
1700000106.800000,1,300,300,39.80,296.82,1,2543,300/300/300/300/300/300
1700000106.850000,1,300,300,39.09,63.45,0,2543,300/300/300/300/300/300
1700000106.900000,1,300,300,38.45,56.99,0,2543,300/300/300/300/300/300
1700000106.950000,1,300,300,37.84,197.23,1,2617,300/300/300/300/300/300
1700000107.000000,1,300,300,37.26,53.71,0,2617,300/300/300/300/300/300
1700000107.050000,1,300,300,36.73,55.50,0,2617,300/300/300/300/300/300
1700000107.100000,1,300,300,36.27,279.06,1,2707,300/300/300/300/300/300
