t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530421.453437,1,271,212,16.47,225.46,1,1936,271/212
1520530421.503439,1,300,210,16.68,22.55,0,1936,300/210
1520530421.553440,1,245,195,16.96,28.82,0,1936,245/195
1520530421.603611,1,300,231,19.10,222.39,1,2003,300/231
1520530421.653613,1,300,233,19.20,26.75,0,2003,300/233
1520530421.703614,1,300,237,19.35,20.39,0,2003,300/237
1520530421.753616,1,300,225,19.29,193.00,1,2057,300/225
1520530421.803617,1,267,205,19.22,25.55,0,2057,267/205
1520530421.853618,1,300,226,19.13,24.23,0,2057,300/226
1520530421.903620,1,300,225,19.07,283.48,1,2093,300/225
1520530421.953693,1,300,233,18.94,24.56,0,2093,300/233
1520530422.003623,1,300,227,18.72,23.73,0,2093,300/227
1520530422.053472,1,300,227,16.87,299.56,1,2121,300/227
1520530422.103474,1,300,237,16.69,36.25,0,2121,300/237
1520530422.153476,1,277,215,16.52,29.87,0,2121,277/215
1520530422.203477,1,285,218,16.43,357.93,1,2159,285/218
1520530422.253479,1,234,198,16.18,22.36,0,2159,234/198
1520530422.303480,1,260,213,16.04,22.28,0,2159,260/213
1520530422.353482,1,300,209,15.91,294.63,1,2175,300/209
1520530422.403483,1,300,230,15.65,26.13,0,2175,300/230
1520530422.453394,1,300,221,14.68,23.46,0,2175,300/221
1520530422.503396,1,300,223,14.50,303.70,1,2238,300/223
1520530422.553397,1,249,204,14.56,26.62,0,2238,249/204
1520530422.603400,1,300,230,14.65,23.32,0,2238,300/230
1520530422.653401,1,300,230,14.82,243.05,1,2310,300/230
1520530422.703403,1,242,199,14.84,23.92,0,2310,242/199
1520530422.753404,1,300,237,15.04,19.44,0,2310,300/237
1520530422.803406,1,300,237,15.12,271.42,1,2371,300/237
1520530422.853580,1,300,230,17.11,18.88,0,2371,300/230
1520530422.903583,1,300,234,17.13,19.71,0,2371,300/234
1520530422.953585,1,269,215,17.13,375.74,1,2395,269/215
1520530423.003587,1,284,222,16.98,28.75,0,2395,284/222
1520530423.053587,1,259,213,16.97,33.16,0,2395,259/213
1520530423.103590,1,300,231,16.96,439.70,1,2420,300/231
1520530423.153590,1,300,230,17.04,31.66,0,2420,300/230
1520530423.203592,1,300,219,17.23,37.01,0,2420,300/219
1520530423.253316,1,211,177,14.36,293.36,1,2457,211/177
1520530423.303317,1,300,198,14.46,25.69,0,2457,300/198
1520530423.353319,1,300,206,14.62,37.94,0,2457,300/206
1520530423.403322,1,300,228,14.77,225.59,1,2530,300/228
1520530423.453322,1,300,189,14.86,43.07,0,2530,300/189
1520530423.503324,1,300,210,14.84,26.46,0,2530,300/210
1520530423.553359,1,279,194,14.86,209.94,1,2538,279/194
1520530423.603327,1,278,193,14.80,29.41,0,2538,278/193
1520530423.652983,1,300,193,11.04,43.49,0,2538,300/193
1520530423.702985,1,211,159,10.93,250.57,1,2553,211/159
1520530423.752986,1,261,196,10.66,22.16,0,2553,261/196
1520530423.802988,1,220,182,10.50,25.60,0,2553,220/182
1520530423.852990,1,300,208,10.28,228.51,1,2619,300/208
1520530423.902991,1,238,194,10.07,21.01,0,2619,238/194
1520530423.952993,1,300,219,9.92,18.60,0,2619,300/219
1520530424.002995,1,300,229,9.88,254.61,1,2685,300/229
1520530424.052950,1,300,210,9.47,26.12,0,2685,300/210
1520530424.103253,1,181,151,12.97,21.84,0,2685,181/151
1520530424.153255,1,150,124,13.05,235.01,1,2642,150/124
1520530424.203257,1,150,122,13.12,16.16,0,2642,150/122
1520530424.253258,1,300,173,13.17,16.80,0,2642,300/173
1520530424.303260,1,248,171,13.20,233.66,1,2608,248/171
1520530424.353261,1,300,202,13.21,19.60,0,2608,300/202
1520530424.403263,1,237,183,13.30,24.30,0,2608,237/183
1520530424.453264,1,193,165,13.13,178.57,1,2582,193/165
1520530424.504722,1,300,230,29.75,16.91,0,2582,300/230
1520530424.554724,1,300,229,29.71,19.35,0,2582,300/229
1520530424.604726,1,300,241,29.74,250.34,1,2648,300/241
1520530424.654727,1,300,240,29.77,20.41,0,2648,300/240
1520530424.704729,1,300,236,29.85,31.99,0,2648,300/236
1520530424.754730,1,300,255,29.89,306.56,1,2673,300/255
1520530424.804732,1,300,244,29.98,17.85,0,2673,300/244
1520530424.854733,1,300,245,30.10,18.75,0,2673,300/245
1520530424.903374,1,300,235,15.06,280.98,1,2719,300/235
1520530424.953377,1,300,228,15.07,21.72,0,2719,300/228
1520530425.003378,1,300,229,14.91,27.36,0,2719,300/229
1520530425.053379,1,227,200,14.93,278.99,1,2741,227/200
1520530425.103381,1,300,208,14.96,16.27,0,2741,300/208
1520530425.153383,1,300,216,15.01,23.78,0,2741,300/216
1520530425.203384,1,300,197,15.00,298.34,1,2720,300/197
1520530425.253385,1,300,203,14.95,20.74,0,2720,300/203
1520530425.303732,1,300,207,19.04,18.23,0,2720,300/207
1520530425.353734,1,300,197,19.03,281.69,1,2703,300/197
1520530425.403735,1,300,204,19.06,18.11,0,2703,300/204
1520530425.453737,1,300,198,19.20,26.03,0,2703,300/198
1520530425.503738,1,300,193,19.10,309.93,1,2699,300/193
1520530425.553740,1,300,190,19.17,19.81,0,2699,300/190
1520530425.603741,1,300,195,19.26,19.55,0,2699,300/195
1520530425.653743,1,271,188,19.33,300.15,1,2630,271/188
1520530425.703675,1,299,218,18.82,18.77,0,2630,299/218
1520530425.753677,1,300,221,19.14,18.11,0,2630,300/221
1520530425.803679,1,300,220,19.48,274.60,1,2605,300/220
1520530425.853680,1,300,217,20.07,23.87,0,2605,300/217
1520530425.903682,1,300,215,20.45,24.14,0,2605,300/215
1520530425.953682,1,300,219,20.75,279.28,1,2611,300/219
1520530426.003685,1,300,203,20.97,20.37,0,2611,300/203
1520530426.053685,1,300,211,20.88,18.18,0,2611,300/211
1520530426.103474,1,300,217,17.74,316.16,1,2583,300/217
1520530426.153475,1,300,225,17.40,21.55,0,2583,300/225
1520530426.203478,1,300,225,16.98,18.81,0,2583,300/225
1520530426.253478,1,300,228,16.61,364.13,1,2582,300/228
1520530426.303480,1,300,221,16.39,22.36,0,2582,300/221
1520530426.353482,1,300,200,16.25,21.09,0,2582,300/200
1520530426.403483,1,300,180,16.18,246.19,1,2561,300/180
1520530426.453484,1,219,141,16.08,20.58,0,2561,219/141
1520530426.503486,1,300,155,16.09,16.24,0,2561,300/155
1520530426.553551,1,300,157,16.69,287.48,1,2531,300/157
1520530426.603553,1,300,157,16.71,19.29,0,2531,300/157
1520530426.653554,1,300,173,16.72,24.25,0,2531,300/173
1520530426.703556,1,300,164,16.98,280.85,1,2457,300/164
1520530426.753558,1,300,192,17.01,29.67,0,2457,300/192
1520530426.803559,1,300,192,17.20,21.43,0,2457,300/192
1520530426.853560,1,300,197,17.37,338.01,1,2443,300/197
1520530426.903562,1,300,205,17.76,20.96,0,2443,300/205
1520530426.953598,1,300,199,18.58,23.40,0,2443,300/199
1520530427.003600,1,253,172,19.00,315.96,1,2413,253/172
1520530427.053602,1,300,194,19.22,18.51,0,2413,300/194
1520530427.103602,1,300,193,19.57,29.38,0,2413,300/193
1520530427.153605,1,300,184,19.82,282.57,1,2437,300/184
1520530427.203605,1,300,197,20.03,19.56,0,2437,300/197
1520530427.253608,1,300,207,20.36,20.39,0,2437,300/207
1520530427.303609,1,300,215,20.52,283.95,1,2441,300/215
1520530427.353592,1,300,219,20.34,22.81,0,2441,300/219
1520530427.403594,1,300,220,20.49,21.85,0,2441,300/220
1520530427.453595,1,300,220,20.62,410.69,1,2412,300/220
1520530427.503597,1,300,215,20.77,30.54,0,2412,300/215
1520530427.553598,1,300,227,20.75,26.20,0,2412,300/227
1520530427.603601,1,300,210,20.79,500.72,1,2308,300/210
1520530427.653601,1,300,227,20.72,30.21,0,2308,300/227
1520530427.703604,1,300,228,20.61,26.25,0,2308,300/228
1520530427.753678,1,298,235,21.63,197.17,1,2257,298/235
1520530427.803679,1,300,235,21.49,20.90,0,2257,300/235
1520530427.853681,1,300,239,21.37,18.94,0,2257,300/239
1520530427.903682,1,294,233,21.28,193.70,1,2222,294/233
1520530427.953684,1,300,219,20.98,20.93,0,2222,300/219
1520530428.003686,1,300,209,20.57,21.72,0,2222,300/209
1520530428.053687,1,300,188,20.19,266.28,1,2218,300/188
1520530428.103692,1,188,131,19.44,26.61,0,2218,188/131
1520530428.153535,1,151,119,17.01,303.70,1,2152,151/119
1520530428.203537,1,293,155,16.56,25.82,0,2152,293/155
1520530428.253538,1,300,155,16.36,27.82,0,2152,300/155
1520530428.303540,1,300,145,16.18,211.36,1,2221,300/145
1520530428.353542,1,300,134,16.14,27.29,0,2221,300/134
1520530428.403618,1,249,113,16.18,29.87,0,2221,249/113
1520530428.453544,1,182,82,16.17,224.56,1,2201,182/82
1520530428.503546,1,289,116,16.27,21.18,0,2201,289/116
1520530428.553451,1,240,122,14.97,29.00,0,2201,240/122
1520530428.603452,1,300,153,14.99,275.34,1,2254,300/153
1520530428.653454,1,300,149,15.02,41.52,0,2254,300/149
1520530428.703455,1,300,147,15.23,57.85,0,2254,300/147
1520530428.753457,1,300,135,15.53,246.00,1,2342,300/135
1520530428.803458,1,300,143,15.90,33.45,0,2342,300/143
1520530428.853460,1,300,136,16.25,45.81,0,2342,300/136
1520530428.903461,1,136,93,16.67,308.14,1,2226,136/93
1520530428.953463,1,300,146,17.26,27.27,0,2226,300/146
1520530429.003444,1,300,154,17.40,75.60,0,2226,300/154
1520530429.053445,1,300,149,17.91,241.77,1,2144,300/149
1520530429.103447,1,257,128,18.33,40.22,0,2144,257/128
1520530429.153448,1,230,128,18.91,32.03,0,2144,230/128
1520530429.203450,1,300,130,19.10,226.83,1,2160,300/130
1520530429.253451,1,300,135,19.43,37.17,0,2160,300/135
1520530429.303453,1,300,126,19.65,49.90,0,2160,300/126
1520530429.353455,1,108,53,19.69,226.10,1,2138,108/53
1520530429.403551,1,300,128,21.26,42.86,0,2138,300/128
1520530429.453553,1,113,77,21.07,158.19,0,2138,113/77
1520530429.503555,1,129,94,20.93,161.46,1,2230,129/94
1520530429.553556,1,300,158,20.88,24.40,0,2230,300/158
1520530429.603558,1,300,166,20.56,33.84,0,2230,300/166
1520530429.653558,1,300,182,20.34,217.93,1,2311,300/182
1520530429.703560,1,199,132,20.24,29.01,0,2311,199/132
1520530429.753561,1,300,185,20.17,28.83,0,2311,300/185
1520530429.803622,1,300,207,20.99,269.37,1,2379,300/207
1520530429.853626,1,300,199,20.97,21.89,0,2379,300/199
1520530429.903625,1,202,170,20.93,18.23,0,2379,202/170
1520530429.953626,1,284,213,20.82,279.29,1,2438,284/213
1520530430.003663,1,300,227,20.70,20.69,0,2438,300/227
1520530430.053629,1,237,198,20.58,18.39,0,2438,237/198
1520530430.103631,1,213,179,20.26,195.93,1,2399,213/179
1520530430.153632,1,283,183,19.87,18.17,0,2399,283/183
1520530430.203344,1,300,200,15.30,28.20,0,2399,300/200
1520530430.253346,1,247,173,14.92,161.44,1,2325,247/173
1520530430.303347,1,259,199,14.52,21.79,0,2325,259/199
1520530430.353349,1,168,144,14.12,21.02,0,2325,168/144
1520530430.403350,1,158,129,13.59,203.71,1,2392,158/129
1520530430.453352,1,146,118,13.07,14.91,0,2392,146/118
1520530430.503353,1,147,123,12.85,15.74,0,2392,147/123
1520530430.553355,1,300,209,12.35,185.33,1,2456,300/209
1520530430.603527,1,222,185,14.01,24.58,0,2456,222/185
1520530430.653528,1,176,151,13.73,267.49,1,2443,176/151
1520530430.703530,1,187,161,13.57,18.50,0,2443,187/161
1520530430.753532,1,300,217,13.50,17.26,0,2443,300/217
1520530430.803533,1,300,222,13.41,226.39,1,2501,300/222
1520530430.853534,1,300,218,13.42,22.72,0,2501,300/218
1520530430.903536,1,300,216,13.46,24.32,0,2501,300/216
1520530430.953538,1,300,216,13.65,232.05,1,2550,300/216
1520530431.003696,1,300,191,15.39,26.66,0,2550,300/191
1520530431.053698,1,300,182,15.43,26.13,0,2550,300/182
1520530431.103700,1,300,177,15.51,279.53,1,2531,300/177
1520530431.153701,1,300,159,15.63,35.22,0,2531,300/159
1520530431.203703,1,300,143,15.98,46.84,0,2531,300/143
1520530431.253704,1,275,118,16.30,282.80,1,2505,275/118
1520530431.303706,1,300,136,16.56,38.54,0,2505,300/136
1520530431.353708,1,246,95,16.84,58.60,0,2505,246/95
1520530431.403709,1,278,114,17.31,309.62,1,2476,278/114
1520530431.453562,1,170,86,15.85,47.08,0,2476,170/86
1520530431.503564,1,204,82,16.27,31.40,0,2476,204/82
1520530431.553565,1,270,115,16.79,263.76,1,2469,270/115
1520530431.603567,1,241,126,17.03,103.19,0,2469,241/126
1520530431.653568,1,300,166,17.43,60.89,0,2469,300/166
1520530431.703570,1,300,169,17.82,314.31,1,2531,300/169
1520530431.753571,1,300,177,17.95,61.71,0,2531,300/177
1520530431.803573,1,300,163,18.10,67.60,0,2531,300/163
1520530431.853524,1,300,176,17.45,191.44,1,2608,300/176
1520530431.903526,1,200,145,17.50,43.89,0,2608,200/145
1520530431.953527,1,236,164,17.75,38.04,0,2608,236/164
1520530432.003528,1,287,185,17.82,356.58,1,2696,287/185
1520530432.053531,1,300,189,17.99,38.23,0,2696,300/189
1520530432.103532,1,221,150,18.06,55.71,0,2696,221/150
1520530432.153533,1,192,143,18.22,276.63,1,2727,192/143
1520530432.203536,1,149,117,18.28,28.60,0,2727,149/117
1520530432.253696,1,260,173,21.15,24.65,0,2727,260/173
1520530432.303698,1,262,177,21.09,237.05,1,2702,262/177
1520530432.353700,1,198,154,20.83,24.33,0,2702,198/154
1520530432.403701,1,200,152,20.68,28.71,0,2702,200/152
1520530432.453702,1,288,194,20.34,189.01,1,2637,288/194
1520530432.503704,1,300,211,19.90,27.44,0,2637,300/211
1520530432.553705,1,300,203,19.27,22.76,0,2637,300/203
1520530432.603708,1,300,209,18.66,253.36,1,2701,300/209
1520530432.653548,1,300,194,15.76,25.12,0,2701,300/194
1520530432.703550,1,300,205,15.19,57.76,0,2701,300/205
1520530432.753551,1,264,183,14.58,260.42,1,2689,264/183
1520530432.803553,1,240,171,14.04,24.09,0,2689,240/171
1520530432.853554,1,163,122,13.75,29.10,0,2689,163/122
1520530432.903556,1,300,192,13.48,274.31,1,2744,300/192
1520530432.953557,1,161,126,13.17,254.54,1,2744,161/126
1520530433.003559,1,300,201,12.96,25.98,0,2744,300/201
1520530433.053690,1,300,205,14.24,23.75,0,2744,300/205
1520530433.103692,1,300,218,14.14,265.03,1,2904,300/218
1520530433.153693,1,300,218,13.99,30.08,0,2904,300/218
1520530433.203694,1,300,238,13.97,22.14,0,2904,300/238
1520530433.253695,1,300,240,13.94,235.48,1,2942,300/240
1520530433.303697,1,300,228,13.96,21.97,0,2942,300/228
1520530433.353699,1,251,205,14.03,19.10,0,2942,251/205
1520530433.403701,1,300,232,14.13,245.45,1,2964,300/232
1520530433.453702,1,300,241,14.31,23.41,0,2964,300/241
1520530433.503793,1,300,231,15.38,22.14,0,2964,300/231
1520530433.553795,1,300,223,15.61,237.86,1,3017,300/223
1520530433.603796,1,294,201,15.78,25.64,0,3017,294/201
1520530433.653798,1,266,185,16.01,20.36,0,3017,266/185
1520530433.703799,1,220,158,16.24,215.13,1,2974,220/158
1520530433.753802,1,300,179,16.52,21.61,0,2974,300/179
1520530433.803803,1,300,171,16.79,25.57,0,2974,300/171
1520530433.853804,1,300,158,16.84,312.01,1,2919,300/158
1520530433.903630,1,300,150,15.00,31.33,0,2919,300/150
1520530433.953632,1,257,136,15.27,35.87,0,2919,257/136
1520530434.003634,1,300,137,15.54,274.80,1,2876,300/137
1520530434.053635,1,187,108,15.75,49.05,0,2876,187/108
1520530434.103637,1,300,129,16.09,26.58,0,2876,300/129
1520530434.153638,1,295,149,16.26,304.56,1,2891,295/149
1520530434.203640,1,155,98,16.32,238.92,1,2851,155/98
1520530434.253642,1,300,176,16.49,18.84,0,2851,300/176
1520530434.303478,1,300,157,14.57,52.30,0,2851,300/157
1520530434.353481,1,300,142,14.75,257.86,1,2956,300/142
1520530434.403481,1,274,153,14.98,90.14,0,2956,274/153
1520530434.453483,1,300,164,15.28,66.13,0,2956,300/164
1520530434.503485,1,300,168,15.49,229.89,1,2976,300/168
1520530434.553486,1,300,144,15.65,60.14,0,2976,300/144
1520530434.603488,1,187,115,15.91,58.70,0,2976,187/115
1520530434.653489,1,300,157,16.02,266.41,1,3045,300/157
1520530434.703656,1,143,92,18.73,304.83,1,2945,143/92
1520530434.753658,1,300,161,18.84,34.05,0,2945,300/161
1520530434.803658,1,253,147,19.02,29.26,0,2945,253/147
1520530434.853723,1,300,171,18.99,295.92,1,3026,300/171
1520530434.903661,1,300,156,18.80,22.63,0,3026,300/156
1520530434.953662,1,300,156,18.60,28.59,0,3026,300/156
1520530435.003665,1,165,118,18.46,244.33,1,2952,165/118
1520530435.053667,1,224,149,18.42,18.40,0,2952,224/149
1520530435.103796,1,300,192,20.69,24.80,0,2952,300/192
1520530435.153798,1,277,199,20.70,255.16,1,2972,277/199
1520530435.203799,1,300,218,20.83,19.36,0,2972,300/218
1520530435.253802,1,242,202,20.66,24.41,0,2972,242/202
1520530435.303802,1,300,226,20.59,202.18,1,2990,300/226
1520530435.353804,1,300,222,20.49,19.94,0,2990,300/222
1520530435.403806,1,300,220,20.28,21.14,0,2990,300/220
1520530435.453807,1,300,216,19.95,288.01,1,3019,300/216
1520530435.504086,1,300,218,23.70,23.73,0,3019,300/218
1520530435.554088,1,300,211,23.18,27.48,0,3019,300/211
1520530435.604089,1,300,195,22.58,287.94,1,3049,300/195
1520530435.654091,1,268,200,21.87,23.79,0,3049,268/200
1520530435.704092,1,203,170,21.30,32.70,0,3049,203/170
1520530435.754094,1,196,165,20.80,293.35,1,3038,196/165
1520530435.804096,1,246,184,20.48,16.63,0,3038,246/184
1520530435.854097,1,300,205,20.17,30.06,0,3038,300/205
1520530435.904099,1,191,153,20.17,191.87,1,2988,191/153
1520530435.953835,1,168,130,16.72,15.07,0,2988,168/130
1520530436.003837,1,217,130,16.72,14.60,0,2988,217/130
1520530436.053838,1,300,144,16.65,222.68,1,2916,300/144
1520530436.103839,1,181,113,16.65,29.36,0,2916,181/113
1520530436.153841,1,300,128,16.68,18.76,0,2916,300/128
1520530436.203843,1,188,95,16.63,263.90,1,2824,188/95
1520530436.253844,1,300,118,16.63,19.78,0,2824,300/118
1520530436.303846,1,300,112,16.51,29.81,0,2824,300/112
1520530436.353955,1,300,117,17.96,226.93,1,2806,300/117
1520530436.403958,1,300,110,17.91,28.78,0,2806,300/110
1520530436.453978,1,300,99,17.85,24.97,0,2806,300/99
1520530436.503960,1,300,119,17.96,269.39,1,2765,300/119
1520530436.553962,1,300,117,18.01,27.99,0,2765,300/117
1520530436.603963,1,300,125,17.96,38.91,0,2765,300/125
1520530436.653965,1,300,118,18.04,194.08,1,2739,300/118
1520530436.703966,1,300,115,18.02,50.05,0,2739,300/115
1520530436.754031,1,300,119,18.69,35.66,0,2739,300/119
1520530436.804032,1,209,98,18.63,213.73,1,2670,209/98
1520530436.854034,1,178,83,18.48,24.03,0,2670,178/83
1520530436.904035,1,227,101,18.45,24.28,0,2670,227/101
1520530436.954037,1,151,78,18.43,193.89,1,2608,151/78
1520530437.004039,1,244,115,18.44,24.38,0,2608,244/115
1520530437.054040,1,152,94,18.42,39.83,0,2608,152/94
1520530437.104042,1,300,155,18.28,212.00,1,2537,300/155
1520530437.153533,1,300,169,12.41,28.22,0,2537,300/169
1520530437.203536,1,174,140,12.31,209.53,1,2450,174/140
1520530437.253536,1,148,126,12.25,17.93,0,2450,148/126
1520530437.303538,1,157,136,12.20,30.31,0,2450,157/136
1520530437.353539,1,202,159,12.13,225.82,1,2542,202/159
1520530437.403543,1,266,177,12.04,16.72,0,2542,266/177
1520530437.453544,1,300,181,12.25,37.77,0,2542,300/181
1520530437.503545,1,152,114,12.41,233.67,1,2472,152/114
1520530437.553870,1,145,111,17.05,16.36,0,2472,145/111
1520530437.603872,1,300,183,17.44,22.20,0,2472,300/183
1520530437.653873,1,300,183,17.84,179.38,1,2522,300/183
1520530437.703875,1,300,187,18.10,29.55,0,2522,300/187
1520530437.753876,1,187,142,18.42,30.07,0,2522,187/142
1520530437.803878,1,193,134,18.94,256.54,1,2517,193/134
1520530437.853879,1,300,196,19.58,31.33,0,2517,300/196
1520530437.903881,1,277,184,19.95,21.20,0,2517,277/184
1520530437.954482,1,300,219,29.28,186.47,1,2612,300/219
1520530438.004481,1,300,217,29.12,21.33,0,2612,300/217
1520530438.054484,1,254,201,29.10,21.44,0,2612,254/201
1520530438.104484,1,226,190,28.88,230.93,1,2587,226/190
1520530438.154486,1,226,183,28.31,19.66,0,2587,226/183
1520530438.204487,1,300,203,27.77,17.66,0,2587,300/203
1520530438.254489,1,300,211,27.26,241.47,1,2624,300/211
1520530438.304490,1,300,212,26.77,25.14,0,2624,300/212
1520530438.354492,1,236,180,26.18,22.11,0,2624,236/180
1520530438.403621,1,289,204,13.74,255.17,1,2632,289/204
1520530438.453623,1,182,148,13.24,45.82,0,2632,182/148
1520530438.503624,1,252,177,12.68,20.65,0,2632,252/177
1520530438.553626,1,254,172,12.19,277.31,1,2646,254/172
1520530438.603628,1,300,182,11.81,33.32,0,2646,300/182
1520530438.653629,1,240,168,11.56,76.44,0,2646,240/168
1520530438.703631,1,157,126,11.40,246.54,1,2581,157/126
1520530438.753632,1,243,169,11.36,18.41,0,2581,243/169
1520530438.804389,1,300,204,19.70,21.00,0,2581,300/204
1520530438.854392,1,300,217,19.66,202.13,1,2595,300/217
1520530438.904392,1,300,223,19.56,25.16,0,2595,300/223
1520530438.954394,1,285,219,19.59,18.18,0,2595,285/219
1520530439.004395,1,300,241,19.59,188.55,1,2498,300/241
1520530439.054397,1,300,231,19.70,18.33,0,2498,300/231
1520530439.104398,1,300,237,19.55,18.26,0,2498,300/237
1520530439.154401,1,300,237,19.52,166.75,1,2506,300/237
1520530439.204654,1,300,243,22.06,22.86,0,2506,300/243
1520530439.254655,1,300,242,21.86,20.35,0,2506,300/242
1520530439.304657,1,300,258,21.81,160.67,1,2440,300/258
1520530439.354659,1,300,258,21.82,21.23,0,2440,300/258
1520530439.404660,1,300,259,21.69,21.52,0,2440,300/259
1520530439.454661,1,300,254,21.64,182.07,1,2388,300/254
1520530439.504663,1,300,257,21.58,15.75,0,2388,300/257
1520530439.554665,1,300,257,21.49,20.36,0,2388,300/257
1520530439.604177,1,300,244,16.65,210.69,1,2347,300/244
1520530439.654178,1,300,238,16.68,17.16,0,2347,300/238
1520530439.704263,1,300,240,16.68,18.25,0,2347,300/240
1520530439.754182,1,300,245,16.75,184.59,1,2295,300/245
1520530439.804183,1,300,245,16.93,17.85,0,2295,300/245
1520530439.854185,1,300,235,16.89,19.00,0,2295,300/235
1520530439.904186,1,300,242,16.93,204.70,1,2300,300/242
1520530439.954188,1,300,233,17.04,18.76,0,2300,300/233
1520530440.004099,1,300,229,16.12,18.15,0,2300,300/229
1520530440.054101,1,300,207,16.25,308.64,1,2285,300/207
1520530440.104102,1,273,215,16.36,20.62,0,2285,273/215
1520530440.154104,1,300,209,16.40,27.66,0,2285,300/209
1520530440.204106,1,300,207,16.53,255.35,1,2291,300/207
1520530440.254107,1,300,194,16.59,23.59,0,2291,300/194
1520530440.304109,1,300,196,16.73,22.61,0,2291,300/196
1520530440.354110,1,300,191,16.81,299.68,1,2324,300/191
1520530440.404112,1,300,186,17.15,22.82,0,2324,300/186
1520530440.453977,1,300,170,15.73,23.30,0,2324,300/170
1520530440.503979,1,300,174,15.83,270.99,1,2327,300/174
1520530440.553980,1,226,139,16.00,28.18,0,2327,226/139
1520530440.603981,1,300,165,16.30,23.07,0,2327,300/165
1520530440.653984,1,300,158,16.52,276.42,1,2353,300/158
1520530440.703986,1,300,154,16.62,44.32,0,2353,300/154
1520530440.753987,1,300,164,16.90,25.35,0,2353,300/164
1520530440.803989,1,300,146,16.99,273.32,1,2376,300/146
1520530440.853871,1,300,143,15.68,26.76,0,2376,300/143
1520530440.903872,1,300,145,15.79,25.01,0,2376,300/145
1520530440.953874,1,292,146,15.79,219.47,1,2459,292/146
1520530441.003875,1,300,151,15.97,29.81,0,2459,300/151
1520530441.053876,1,296,137,16.13,25.99,0,2459,296/137
1520530441.103878,1,300,157,16.28,200.71,1,2502,300/157
1520530441.153883,1,300,145,16.36,33.86,0,2502,300/145
1520530441.203881,1,300,152,16.55,36.79,0,2502,300/152
1520530441.253889,1,300,162,16.77,345.42,1,2569,300/162
1520530441.303927,1,300,163,16.97,48.86,0,2569,300/163
1520530441.353892,1,300,154,17.16,37.63,0,2569,300/154
1520530441.403893,1,300,177,17.41,279.92,1,2515,300/177
1520530441.453895,1,151,113,17.36,329.95,1,2445,151/113
1520530441.503896,1,300,163,17.49,31.98,0,2445,300/163
1520530441.553898,1,256,146,17.50,28.00,0,2445,256/146
1520530441.603899,1,300,160,17.64,281.94,1,2540,300/160
1520530441.654083,1,300,169,20.37,41.41,0,2540,300/169
1520530441.704084,1,300,163,20.44,30.70,0,2540,300/163
1520530441.754086,1,300,174,20.59,296.39,1,2584,300/174
1520530441.804088,1,300,165,20.77,24.81,0,2584,300/165
1520530441.854089,1,300,175,20.81,24.36,0,2584,300/175
1520530441.904091,1,300,168,20.85,355.02,1,2559,300/168
1520530441.954092,1,300,173,20.88,30.60,0,2559,300/173
1520530442.004094,1,300,166,20.87,33.00,0,2559,300/166
1520530442.054029,1,300,163,19.88,269.89,1,2563,300/163
1520530442.104032,1,187,137,19.93,32.74,0,2563,187/137
1520530442.154034,1,300,169,19.75,26.31,0,2563,300/169
1520530442.204035,1,300,175,19.60,361.31,1,2529,300/175
1520530442.254038,1,300,167,19.42,38.53,0,2529,300/167
1520530442.304038,1,300,162,19.18,39.91,0,2529,300/162
1520530442.354040,1,300,160,18.83,339.78,1,2581,300/160
1520530442.404042,1,300,161,18.69,49.03,0,2581,300/161
1520530442.453714,1,300,140,14.12,45.62,0,2581,300/140
1520530442.503716,1,222,118,13.99,363.99,1,2541,222/118
1520530442.553716,1,152,83,13.79,45.49,0,2541,152/83
1520530442.603719,1,282,117,13.42,31.03,0,2541,282/117
1520530442.653721,1,220,90,13.20,271.68,1,2434,220/90
1520530442.703722,1,148,65,13.04,53.34,0,2434,148/65
1520530442.753723,1,300,93,12.84,31.21,0,2434,300/93
1520530442.803725,1,300,95,12.58,297.65,1,2387,300/95
1520530442.853726,1,154,74,12.51,365.79,1,2371,154/74
1520530442.904376,1,300,126,20.65,20.10,0,2371,300/126
1520530442.954377,1,300,155,20.38,46.22,0,2371,300/155
