t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.390898,1,300,51,54.69,38.16,0,1075
1649764594.415895,1,300,43,58.29,124.64,1,1077
1649764594.440893,1,300,52,54.96,36.82,0,1077
1649764594.465890,1,300,41,58.66,38.04,0,1077
1649764594.490887,1,300,52,55.52,37.20,0,1077
1649764594.515885,1,300,42,59.35,37.63,0,1077
1649764594.540882,1,300,49,56.11,36.47,0,1077
1649764594.565879,1,300,35,59.70,105.29,1,1077
1649764594.590876,1,300,54,56.27,37.90,0,1077
1649764594.615874,1,300,44,59.53,38.47,0,1077
1649764594.640871,1,300,51,55.87,37.76,0,1077
1649764594.665869,1,300,42,58.84,37.58,0,1077
1649764594.690866,1,300,47,55.33,36.80,0,1077
1649764594.715863,1,300,38,58.40,147.14,1,1062
1649764594.740860,1,300,55,55.14,37.89,0,1062
1649764594.765857,1,300,40,58.32,37.67,0,1062
1649764594.790855,1,300,51,55.38,37.51,0,1062
1649764594.815852,1,300,38,58.64,36.69,0,1062
1649764594.840849,1,300,52,55.60,36.12,0,1062
1649764594.865847,1,300,42,58.65,100.91,1,1035
1649764594.890844,1,300,42,55.62,36.62,0,1035
1649764594.915842,1,300,39,58.56,35.17,0,1035
1649764594.940839,1,300,43,55.50,36.69,0,1035
1649764594.965836,1,300,37,58.32,36.48,0,1035
1649764594.990833,1,300,51,55.44,38.48,0,1035
1649764595.015831,1,300,40,58.25,89.76,1,1031
1649764595.040828,1,300,51,55.35,36.16,0,1031
1649764595.065825,1,300,39,57.97,35.13,0,1031
1649764595.090822,1,300,46,55.19,35.95,0,1031
1649764595.115820,1,300,39,57.79,34.89,0,1031
1649764595.140817,1,300,52,55.04,37.11,0,1031
1649764595.165815,1,300,37,57.53,108.95,1,1016
1649764595.190812,1,300,42,54.92,37.15,0,1016
1649764595.215809,1,300,37,57.41,35.45,0,1016
1649764595.240806,1,300,45,54.86,35.83,0,1016
1649764595.265804,1,300,36,57.27,36.01,0,1016
1649764595.290801,1,300,45,54.90,34.73,0,1016
1649764595.315798,1,300,32,57.27,88.75,1,1003
1649764595.340795,1,300,47,54.89,34.75,0,1003
1649764595.365793,1,300,40,57.10,34.50,0,1003
1649764595.390790,1,300,44,54.83,33.72,0,1003
1649764595.415787,1,300,32,57.03,34.55,0,1003
1649764595.440785,1,300,50,54.85,34.18,0,1003
1649764595.465782,1,300,42,56.95,119.62,1,978
1649764595.490779,1,300,52,54.98,34.85,0,978
1649764595.515776,1,300,34,57.08,34.34,0,978
1649764595.540774,1,300,46,55.13,34.25,0,978
1649764595.565771,1,300,37,57.09,33.69,0,978
1649764595.590769,1,300,36,55.29,34.88,0,978
1649764595.615766,1,300,42,57.17,88.77,1,968
1649764595.640763,1,300,45,55.35,34.01,0,968
1649764595.665761,1,300,41,57.10,33.00,0,968
1649764595.690758,1,300,46,55.46,33.35,0,968
1649764595.715755,1,300,41,57.17,32.61,0,968
1649764595.740752,1,300,43,55.52,33.45,0,968
1649764595.765749,1,300,40,57.09,85.92,1,954
1649764595.790747,1,300,44,55.61,32.83,0,954
1649764595.815744,1,300,41,57.14,32.11,0,954
1649764595.840742,1,300,45,55.69,33.19,0,954
1649764595.865739,1,300,43,57.08,32.56,0,954
1649764595.890736,1,300,44,55.81,31.99,0,954
1649764595.915734,1,300,34,57.14,106.37,1,928
1649764595.940731,1,300,41,55.87,32.09,0,928
1649764595.965728,1,300,41,57.05,31.88,0,928
1649764595.990725,1,300,44,55.96,31.51,0,928
1649764596.015723,1,300,37,57.10,32.77,0,928
1649764596.040720,1,300,47,56.02,32.37,0,928
1649764596.065717,1,300,37,57.02,108.94,1,941
1649764596.090715,1,300,49,56.12,32.19,0,941
1649764596.115713,1,300,46,57.06,31.25,0,941
1649764596.140710,1,300,43,56.20,31.81,0,941
1649764596.165707,1,300,47,57.01,31.94,0,941
1649764596.190705,1,300,42,56.30,31.18,0,941
1649764596.215702,1,300,41,57.09,98.60,1,913
1649764596.240699,1,300,47,56.42,30.84,0,913
1649764596.265697,1,300,37,57.08,30.86,0,913
1649764596.290694,1,300,44,56.60,31.27,0,913
1649764596.315691,1,300,41,57.17,30.94,0,913
1649764596.340688,1,300,46,56.71,31.22,0,913
1649764596.365686,1,300,38,57.12,96.98,1,896
1649764596.390683,1,300,41,56.85,30.50,0,896
1649764596.415680,1,300,42,57.20,30.57,0,896
1649764596.440677,1,300,41,56.95,30.20,0,896
1649764596.465675,1,300,42,57.15,30.61,0,896
1649764596.490672,1,300,42,57.09,30.45,0,896
1649764596.515670,1,300,46,57.24,88.49,1,880
1649764596.540667,1,300,39,57.18,32.83,0,880
1649764596.565664,1,300,48,57.18,31.99,0,880
1649764596.590661,1,300,43,57.36,29.99,0,880
1649764596.615659,1,300,38,57.39,30.46,0,880
1649764596.640656,1,300,42,57.71,30.81,0,880
1649764596.665653,1,300,43,57.69,106.02,1,872
1649764596.690650,1,300,41,58.26,30.73,0,872
1649764596.715648,1,300,53,58.08,31.52,0,872
1649764596.740645,1,300,45,58.38,31.05,0,872
1649764596.765642,1,300,42,57.97,29.81,0,872
1649764596.790640,1,300,49,58.48,30.55,0,872
1649764596.815637,1,300,43,57.96,98.46,1,852
1649764596.840634,1,300,42,58.50,31.20,0,852
1649764596.865632,1,300,37,57.85,30.56,0,852
1649764596.890629,1,300,46,58.57,30.34,0,852
1649764596.915626,1,300,48,57.85,31.21,0,852
1649764596.940623,1,300,45,58.61,30.41,0,852
1649764596.965621,1,300,45,57.76,90.73,1,816
1649764596.990618,1,300,42,58.70,30.80,0,816
1649764597.015615,1,300,45,57.79,30.96,0,816
1649764597.040613,1,300,43,58.73,31.74,0,816
1649764597.065610,1,300,50,57.67,31.34,0,816
1649764597.090607,1,300,43,58.80,31.61,0,816
1649764597.115604,1,300,49,57.67,118.79,1,790
1649764597.140602,1,300,45,58.81,31.24,0,790
1649764597.165599,1,300,48,57.54,31.00,0,790
1649764597.190596,1,300,48,58.85,31.61,0,790
1649764597.215594,1,300,46,57.53,31.94,0,790
1649764597.240591,1,300,54,58.85,31.86,0,790
1649764597.265589,1,300,44,57.43,126.87,1,737
1649764597.290586,1,300,46,58.95,33.18,0,737
1649764597.315583,1,300,45,57.48,32.79,0,737
1649764597.340580,1,300,46,59.00,32.73,0,737
1649764597.365577,1,300,56,57.41,32.50,0,737
1649764597.390575,1,300,49,59.07,33.14,0,737
1649764597.415572,1,300,57,57.39,127.13,1,701
1649764597.440569,1,300,46,59.03,33.86,0,701
1649764597.465567,1,300,55,57.23,33.92,0,701
1649764597.490564,1,300,50,59.02,33.52,0,701
1649764597.515562,1,300,54,57.15,33.52,0,701
1649764597.540559,1,300,50,58.92,34.37,0,701
1649764597.565556,1,300,57,56.95,93.43,1,669
1649764597.590553,1,300,43,58.87,34.91,0,669
1649764597.615551,1,300,55,56.83,34.98,0,669
1649764597.640548,1,300,49,58.72,34.37,0,669
1649764597.665545,1,300,56,56.58,34.16,0,669
1649764597.690542,1,300,55,58.59,35.85,0,669
1649764597.715540,1,300,55,56.40,96.66,1,686
1649764597.740537,1,300,46,58.43,37.08,0,686
1649764597.765534,1,300,63,56.21,35.87,0,686
1649764597.790532,1,300,52,58.47,35.34,0,686
1649764597.815529,1,300,61,56.25,35.69,0,686
1649764597.840526,1,300,52,58.55,36.14,0,686
1649764597.865523,1,300,55,56.30,102.58,1,696
1649764597.890521,1,300,56,58.75,36.58,0,696
1649764597.915518,1,300,61,56.47,36.91,0,696
1649764597.940515,1,300,45,58.94,36.44,0,696
1649764597.965513,1,300,61,56.57,37.27,0,696
1649764597.990510,1,300,52,59.16,35.41,0,696
1649764598.015507,1,300,61,56.73,131.06,1,665
1649764598.040505,1,300,43,59.27,37.62,0,665
1649764598.065502,1,300,55,56.74,36.18,0,665
1649764598.090499,1,300,42,59.39,36.27,0,665
1649764598.115496,1,300,56,56.74,37.99,0,665
1649764598.140494,1,300,47,59.40,36.25,0,665
1649764598.165491,1,300,53,56.70,112.22,1,619
1649764598.190488,1,300,40,59.46,37.50,0,619
1649764598.215486,1,300,57,56.70,36.22,0,619
1649764598.240483,1,300,45,59.45,35.22,0,619
1649764598.265480,1,300,61,56.64,36.73,0,619
1649764598.290478,1,300,45,59.54,37.06,0,619
1649764598.315475,1,300,58,56.66,93.06,1,588
1649764598.340472,1,300,39,59.56,37.24,0,588
1649764598.365469,1,300,50,56.61,36.89,0,588
1649764598.390466,1,300,45,59.63,38.08,0,588
1649764598.415464,1,300,57,56.63,37.48,0,588
1649764598.440461,1,300,44,59.66,37.29,0,588
1649764598.465458,1,300,53,56.60,91.74,1,583
1649764598.490456,1,300,46,59.77,38.75,0,583
1649764598.515453,1,300,62,56.64,36.50,0,583
1649764598.540451,1,300,40,59.80,38.38,0,583
1649764598.565448,1,300,61,56.61,38.89,0,583
1649764598.590445,1,300,46,59.88,36.93,0,583
1649764598.615443,1,300,60,56.63,89.14,1,590
1649764598.640440,1,300,42,59.90,37.04,0,590
1649764598.665437,1,300,56,56.60,36.98,0,590
1649764598.690434,1,300,47,59.94,37.61,0,590
1649764598.715431,1,300,62,56.61,37.68,0,590
1649764598.740429,1,300,47,59.92,38.50,0,590
1649764598.765426,1,300,62,56.53,124.30,1,596
1649764598.790424,1,300,40,59.95,37.60,0,596
1649764598.815421,1,300,52,56.53,36.83,0,596
1649764598.840418,1,300,49,59.92,37.88,0,596
1649764598.865415,1,300,64,56.46,38.34,0,596
1649764598.890413,1,300,47,59.95,37.73,0,596
1649764598.915410,1,300,54,56.48,125.74,1,582
1649764598.940407,1,300,44,59.96,38.35,0,582
1649764598.965405,1,300,55,56.43,37.67,0,582
1649764598.990402,1,300,39,60.02,37.06,0,582
1649764599.015399,1,300,60,56.47,36.40,0,582
1649764599.040396,1,300,40,60.01,37.25,0,582
1649764599.065394,1,300,58,56.43,110.35,1,579
1649764599.090391,1,300,40,60.09,37.45,0,579
1649764599.115388,1,300,65,56.48,39.96,0,579
1649764599.140386,1,300,46,60.11,39.70,0,579
1649764599.165383,1,300,63,56.48,38.40,0,579
1649764599.190380,1,300,41,60.24,38.76,0,579
1649764599.215377,1,300,58,56.55,85.94,1,590
1649764599.240375,1,300,40,60.28,40.56,0,590
1649764599.265372,1,300,51,56.55,39.67,0,590
1649764599.290369,1,300,43,60.34,39.78,0,590
1649764599.315367,1,300,57,56.55,38.01,0,590
1649764599.340364,1,300,44,60.29,37.51,0,590
1649764599.365361,1,300,54,56.51,109.63,1,606
1649764599.390358,1,300,44,60.29,38.93,0,606
1649764599.415356,1,300,56,56.50,38.54,0,606
1649764599.440353,1,300,43,60.25,38.99,0,606
1649764599.465350,1,300,57,56.47,39.29,0,606
1649764599.490348,1,300,35,60.33,36.37,0,606
1649764599.515345,1,300,55,56.53,83.61,1,608
1649764599.540342,1,300,43,60.35,36.97,0,608
1649764599.565340,1,300,54,56.56,38.30,0,608
1649764599.590337,1,300,41,60.47,37.61,0,608
1649764599.615334,1,300,56,56.64,42.73,0,608
1649764599.640332,1,300,42,60.49,38.58,0,608
1649764599.665329,1,300,52,56.69,82.22,1,615
1649764599.690326,1,300,41,60.62,38.27,0,615
1649764599.715323,1,300,50,56.79,39.55,0,615
1649764599.740321,1,300,46,60.65,38.69,0,615
1649764599.765318,1,300,53,56.82,38.65,0,615
1649764599.790315,1,300,35,60.77,38.41,0,615
1649764599.815313,1,300,51,56.91,82.03,1,640
1649764599.840310,1,300,35,60.81,37.89,0,640
1649764599.865307,1,300,51,56.95,37.74,0,640
1649764599.890305,1,300,38,60.88,37.31,0,640
1649764599.915302,1,300,51,57.05,38.88,0,640
1649764599.940299,1,300,39,60.90,37.52,0,640
1649764599.965296,1,300,52,57.09,62.81,1,640
1649764599.990294,1,300,38,61.00,37.82,0,640
1649764600.015291,1,300,55,57.16,37.78,0,640
1649764600.040288,1,300,32,60.99,37.42,0,640
1649764600.065286,1,300,58,57.16,36.55,0,640
1649764600.090283,1,300,32,61.05,37.54,0,640
1649764600.115280,1,300,49,57.20,85.74,1,625
1649764600.140277,1,300,33,61.03,37.26,0,625
1649764600.165275,1,300,53,57.19,37.21,0,625
1649764600.190272,1,300,34,61.08,36.74,0,625
1649764600.215269,1,300,54,57.25,38.43,0,625
1649764600.240267,1,300,37,61.06,37.06,0,625
1649764600.265264,1,300,55,57.25,77.66,1,621
1649764600.290261,1,300,39,61.12,37.99,0,621
1649764600.315258,1,300,55,57.29,37.25,0,621
1649764600.340256,1,300,34,61.07,38.51,0,621
1649764600.365253,1,300,53,57.27,37.76,0,621
1649764600.390250,1,300,35,61.12,37.69,0,621
1649764600.415248,1,300,51,57.31,79.87,1,619
1649764600.440245,1,300,33,61.11,36.62,0,619
1649764600.465242,1,300,56,57.32,38.48,0,619
1649764600.490239,1,300,41,61.14,38.09,0,619
1649764600.515237,1,300,50,57.35,38.78,0,619
1649764600.540234,1,300,37,61.09,37.06,0,619
1649764600.565231,1,300,54,57.33,92.95,1,663
1649764600.590229,1,300,40,61.14,37.01,0,663
1649764600.615226,1,300,56,57.37,37.30,0,663
1649764600.640224,1,300,38,61.08,37.43,0,663
1649764600.665220,1,300,51,57.33,37.59,0,663
1649764600.690218,1,300,33,61.09,37.34,0,663
1649764600.715215,1,300,57,57.36,81.73,1,669
1649764600.740212,1,300,36,61.02,38.48,0,669
1649764600.765210,1,300,57,57.32,38.42,0,669
1649764600.790207,1,300,36,61.05,36.35,0,669
1649764600.815204,1,300,54,57.34,38.24,0,669
1649764600.840202,1,300,32,61.01,37.78,0,669
1649764600.865199,1,300,48,57.37,97.06,1,692
1649764600.890196,1,300,28,61.09,37.22,0,692
1649764600.915194,1,300,49,57.41,36.96,0,692
1649764600.940191,1,300,34,61.01,38.00,0,692
1649764600.965188,1,300,48,57.30,38.17,0,692
1649764600.990185,1,300,41,60.99,39.23,0,692
1649764601.015183,1,300,53,57.27,82.77,1,708
1649764601.040180,1,300,39,60.97,39.86,0,708
1649764601.065177,1,300,58,57.38,36.92,0,708
1649764601.090175,1,300,38,61.13,38.25,0,708
1649764601.115172,1,300,53,57.47,38.22,0,708
1649764601.140169,1,300,38,61.09,40.56,0,708
1649764601.165167,1,300,57,57.41,63.16,1,708
1649764601.190164,1,300,39,61.06,39.03,0,708
1649764601.215161,1,300,49,57.37,39.80,0,708
1649764601.240159,1,300,38,60.93,37.98,0,708
1649764601.265156,1,300,58,57.32,37.83,0,708
1649764601.290153,1,300,44,60.94,37.48,0,708
1649764601.315150,1,300,45,57.31,86.95,1,754
1649764601.340148,1,300,47,60.84,39.10,0,754
1649764601.365145,1,300,46,57.29,37.65,0,754
1649764601.390142,1,300,42,60.83,37.80,0,754
1649764601.415140,1,300,51,57.26,38.00,0,754
1649764601.440137,1,300,45,60.72,38.00,0,754
1649764601.465134,1,300,50,57.28,87.47,1,762
1649764601.490131,1,300,38,60.75,37.91,0,762
1649764601.515129,1,300,48,57.27,36.50,0,762
1649764601.540126,1,300,36,60.62,37.45,0,762
1649764601.565123,1,300,41,57.27,35.51,0,762
1649764601.590121,1,300,34,60.63,37.28,0,762
1649764601.615118,1,300,56,57.29,87.09,1,769
1649764601.640115,1,300,37,60.55,39.02,0,769
1649764601.665112,1,300,54,57.33,37.95,0,769
1649764601.690110,1,300,36,60.60,38.91,0,769
1649764601.715107,1,300,50,57.41,37.87,0,769
1649764601.740104,1,300,48,60.55,37.09,0,769
1649764601.765102,1,300,50,57.47,90.41,1,771
1649764601.790099,1,300,44,60.59,36.33,0,771
1649764601.815096,1,300,53,57.49,37.33,0,771
1649764601.840094,1,300,59,60.45,36.52,0,771
1649764601.865091,1,300,61,57.44,36.02,0,771
1649764601.890088,1,300,57,60.41,34.43,0,771
1649764601.915086,1,300,70,57.36,102.82,1,810
1649764601.940083,1,300,57,60.22,36.48,0,810
1649764601.965080,1,300,61,57.21,34.95,0,810
1649764601.990077,1,300,47,60.06,33.80,0,810
1649764602.015074,1,300,58,56.96,33.82,0,810
1649764602.040072,1,300,54,59.69,35.01,0,810
