t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.040936,1,300,77,60.75,55.31,0,1332
1649764594.065933,1,300,65,63.90,58.28,0,1332
1649764594.090930,1,300,70,59.00,150.27,1,1373
1649764594.115928,1,300,50,62.27,59.23,0,1373
1649764594.140925,1,300,66,57.71,58.87,0,1373
1649764594.165922,1,300,55,61.05,61.62,0,1373
1649764594.190920,1,300,68,56.80,58.85,0,1373
1649764594.215917,1,300,49,60.25,60.10,0,1373
1649764594.240914,1,300,62,56.08,143.98,1,1397
1649764594.265912,1,300,39,59.35,55.63,0,1397
1649764594.290909,1,300,48,55.33,54.47,0,1397
1649764594.315906,1,300,42,58.66,59.08,0,1397
1649764594.340904,1,300,53,54.79,56.73,0,1397
1649764594.365901,1,300,42,58.19,55.72,0,1397
1649764594.390898,1,300,50,54.69,143.07,1,1411
1649764594.415895,1,300,44,58.29,58.64,0,1411
1649764594.440893,1,300,53,54.96,56.14,0,1411
1649764594.465890,1,300,31,58.66,57.58,0,1411
1649764594.490887,1,300,48,55.52,59.10,0,1411
1649764594.515885,1,300,41,59.35,58.47,0,1411
1649764594.540882,1,300,44,56.11,157.66,1,1423
1649764594.565879,1,300,33,59.70,58.04,0,1423
1649764594.590876,1,300,50,56.27,56.14,0,1423
1649764594.615874,1,300,42,59.53,56.56,0,1423
1649764594.640871,1,300,52,55.87,56.82,0,1423
1649764594.665869,1,300,42,58.84,57.19,0,1423
1649764594.690866,1,300,48,55.33,126.34,1,1441
1649764594.715863,1,300,37,58.40,57.47,0,1441
1649764594.740860,1,300,55,55.14,56.72,0,1441
1649764594.765857,1,300,41,58.32,56.78,0,1441
1649764594.790855,1,300,53,55.38,55.79,0,1441
1649764594.815852,1,300,43,58.64,56.56,0,1441
1649764594.840849,1,300,57,55.60,138.73,1,1422
1649764594.865847,1,300,42,58.65,55.07,0,1422
1649764594.890844,1,300,44,55.62,56.41,0,1422
1649764594.915842,1,300,44,58.56,56.00,0,1422
1649764594.940839,1,300,48,55.50,54.81,0,1422
1649764594.965836,1,300,35,58.32,55.14,0,1422
1649764594.990833,1,300,50,55.44,139.75,1,1426
1649764595.015831,1,300,38,58.25,54.25,0,1426
1649764595.040828,1,300,47,55.35,55.76,0,1426
1649764595.065825,1,300,36,57.97,55.27,0,1426
1649764595.090822,1,300,47,55.19,55.60,0,1426
1649764595.115820,1,300,38,57.79,56.07,0,1426
1649764595.140817,1,300,51,55.04,135.97,1,1454
1649764595.165815,1,300,31,57.53,57.19,0,1454
1649764595.190812,1,300,45,54.92,57.75,0,1454
1649764595.215809,1,300,41,57.41,54.89,0,1454
1649764595.240806,1,300,45,54.86,56.47,0,1454
1649764595.265804,1,300,40,57.27,54.44,0,1454
1649764595.290801,1,300,50,54.90,141.22,1,1458
1649764595.315798,1,300,36,57.27,58.42,0,1458
1649764595.340795,1,300,48,54.89,55.18,0,1458
1649764595.365793,1,300,47,57.10,54.13,0,1458
1649764595.390790,1,300,49,54.83,54.73,0,1458
1649764595.415787,1,300,38,57.03,55.63,0,1458
1649764595.440785,1,300,49,54.85,120.21,1,1446
1649764595.465782,1,300,50,56.95,57.89,0,1446
1649764595.490779,1,300,51,54.98,54.77,0,1446
1649764595.515776,1,300,34,57.08,53.80,0,1446
1649764595.540774,1,300,47,55.13,56.16,0,1446
1649764595.565771,1,300,39,57.09,54.31,0,1446
1649764595.590769,1,300,44,55.29,159.06,1,1452
1649764595.615766,1,300,44,57.17,55.35,0,1452
1649764595.640763,1,300,55,55.35,55.55,0,1452
1649764595.665761,1,300,43,57.10,54.30,0,1452
1649764595.690758,1,300,48,55.46,54.64,0,1452
1649764595.715755,1,300,43,57.17,54.25,0,1452
1649764595.740752,1,300,50,55.52,144.38,1,1451
1649764595.765749,1,300,47,57.09,55.19,0,1451
1649764595.790747,1,300,43,55.61,53.32,0,1451
1649764595.815744,1,300,42,57.14,52.87,0,1451
1649764595.840742,1,300,45,55.69,54.03,0,1451
1649764595.865739,1,300,45,57.08,54.05,0,1451
1649764595.890736,1,300,42,55.81,121.61,1,1459
1649764595.915734,1,300,38,57.14,53.03,0,1459
1649764595.940731,1,300,41,55.87,54.19,0,1459
1649764595.965728,1,300,42,57.05,52.11,0,1459
1649764595.990725,1,300,41,55.96,52.79,0,1459
1649764596.015723,1,300,43,57.10,52.15,0,1459
1649764596.040720,1,300,49,56.02,146.62,1,1436
1649764596.065717,1,300,44,57.02,53.40,0,1436
1649764596.090715,1,300,52,56.12,52.82,0,1436
1649764596.115713,1,300,42,57.06,52.49,0,1436
1649764596.140710,1,300,49,56.20,53.33,0,1436
1649764596.165707,1,300,53,57.01,53.73,0,1436
1649764596.190705,1,300,42,56.30,119.79,1,1402
1649764596.215702,1,300,46,57.09,51.77,0,1402
1649764596.240699,1,300,48,56.42,51.58,0,1402
1649764596.265697,1,300,45,57.08,51.27,0,1402
1649764596.290694,1,300,43,56.60,52.34,0,1402
1649764596.315691,1,300,51,57.17,52.98,0,1402
1649764596.340688,1,300,45,56.71,135.73,1,1389
1649764596.365686,1,300,45,57.12,53.47,0,1389
1649764596.390683,1,300,49,56.85,51.60,0,1389
1649764596.415680,1,300,52,57.20,51.44,0,1389
1649764596.440677,1,300,47,56.95,51.28,0,1389
1649764596.465675,1,300,48,57.15,45.24,0,1389
1649764596.490672,1,300,52,57.09,122.94,1,1341
1649764596.515670,1,300,48,57.24,45.65,0,1341
1649764596.540667,1,300,43,57.18,51.33,0,1341
1649764596.565664,1,300,46,57.18,51.39,0,1341
1649764596.590661,1,300,54,57.36,51.63,0,1341
1649764596.615659,1,300,44,57.39,51.03,0,1341
1649764596.640656,1,300,48,57.71,146.45,1,1348
1649764596.665653,1,300,49,57.69,51.88,0,1348
1649764596.690650,1,300,47,58.26,50.78,0,1348
1649764596.715648,1,300,59,58.08,51.53,0,1348
1649764596.740645,1,300,55,58.38,51.84,0,1348
1649764596.765642,1,300,52,57.97,49.60,0,1348
1649764596.790640,1,300,56,58.48,143.56,1,1333
1649764596.815637,1,300,50,57.96,50.89,0,1333
1649764596.840634,1,300,54,58.50,50.59,0,1333
1649764596.865632,1,300,49,57.85,51.10,0,1333
1649764596.890629,1,300,54,58.57,51.34,0,1333
1649764596.915626,1,300,57,57.85,50.60,0,1333
1649764596.940623,1,300,52,58.61,125.00,1,1286
1649764596.965621,1,300,50,57.76,50.66,0,1286
1649764596.990618,1,300,53,58.70,50.48,0,1286
1649764597.015615,1,300,46,57.79,50.83,0,1286
1649764597.040613,1,300,50,58.73,51.23,0,1286
1649764597.065610,1,300,54,57.67,51.29,0,1286
1649764597.090607,1,300,51,58.80,129.44,1,1259
1649764597.115604,1,300,53,57.67,50.82,0,1259
1649764597.140602,1,300,51,58.81,50.01,0,1259
1649764597.165599,1,300,50,57.54,50.16,0,1259
1649764597.190596,1,300,50,58.85,50.70,0,1259
1649764597.215594,1,300,58,57.53,50.59,0,1259
1649764597.240591,1,300,58,58.85,133.12,1,1200
1649764597.265589,1,300,51,57.43,51.34,0,1200
1649764597.290586,1,300,55,58.95,53.88,0,1200
1649764597.315583,1,300,50,57.48,51.40,0,1200
1649764597.340580,1,300,50,59.00,50.87,0,1200
1649764597.365577,1,300,60,57.41,51.53,0,1200
1649764597.390575,1,300,54,59.07,196.32,1,1171
1649764597.415572,1,300,56,57.39,51.18,0,1171
1649764597.440569,1,300,49,59.03,52.05,0,1171
1649764597.465567,1,300,59,57.23,52.54,0,1171
1649764597.490564,1,300,49,59.02,51.64,0,1171
1649764597.515562,1,300,62,57.15,52.42,0,1171
1649764597.540559,1,300,50,58.92,173.65,1,1118
1649764597.565556,1,300,59,56.95,53.16,0,1118
1649764597.590553,1,300,46,58.87,52.46,0,1118
1649764597.615551,1,300,57,56.83,51.98,0,1118
1649764597.640548,1,300,54,58.72,51.03,0,1118
1649764597.665545,1,300,58,56.58,52.76,0,1118
1649764597.690542,1,300,60,58.59,132.51,1,1143
1649764597.715540,1,300,68,56.40,53.27,0,1143
1649764597.740537,1,300,53,58.43,53.43,0,1143
1649764597.765534,1,300,65,56.21,52.78,0,1143
1649764597.790532,1,300,54,58.47,54.57,0,1143
1649764597.815529,1,300,63,56.25,52.88,0,1143
1649764597.840526,1,300,49,58.55,130.94,1,1091
1649764597.865523,1,300,64,56.30,53.58,0,1091
1649764597.890521,1,300,52,58.75,52.54,0,1091
1649764597.915518,1,300,60,56.47,54.45,0,1091
1649764597.940515,1,300,48,58.94,54.02,0,1091
1649764597.965513,1,300,61,56.57,53.42,0,1091
1649764597.990510,1,300,46,59.16,129.89,1,1037
1649764598.015507,1,300,58,56.73,55.19,0,1037
1649764598.040505,1,300,43,59.27,52.84,0,1037
1649764598.065502,1,300,55,56.74,54.21,0,1037
1649764598.090499,1,300,40,59.39,55.96,0,1037
1649764598.115496,1,300,54,56.74,57.79,0,1037
1649764598.140494,1,300,44,59.40,129.60,1,963
1649764598.165491,1,300,53,56.70,55.71,0,963
1649764598.190488,1,300,37,59.46,52.20,0,963
1649764598.215486,1,300,55,56.70,53.39,0,963
1649764598.240483,1,300,45,59.45,53.11,0,963
1649764598.265480,1,300,56,56.64,52.45,0,963
1649764598.290478,1,300,43,59.54,140.51,1,908
1649764598.315475,1,300,62,56.66,56.81,0,908
1649764598.340472,1,300,43,59.56,54.14,0,908
1649764598.365469,1,300,55,56.61,55.16,0,908
1649764598.390466,1,300,38,59.63,55.32,0,908
1649764598.415464,1,300,59,56.63,55.50,0,908
1649764598.440461,1,300,40,59.66,133.08,1,864
1649764598.465458,1,300,60,56.60,55.90,0,864
1649764598.490456,1,300,46,59.77,55.16,0,864
1649764598.515453,1,300,64,56.64,54.34,0,864
1649764598.540451,1,300,39,59.80,55.36,0,864
1649764598.565448,1,300,55,56.61,54.06,0,864
1649764598.590445,1,300,40,59.88,145.23,1,848
1649764598.615443,1,300,62,56.63,58.12,0,848
1649764598.640440,1,300,40,59.90,55.57,0,848
1649764598.665437,1,300,62,56.60,54.95,0,848
1649764598.690434,1,300,43,59.94,54.55,0,848
1649764598.715431,1,300,60,56.61,55.14,0,848
1649764598.740429,1,300,49,59.92,115.34,1,829
1649764598.765426,1,300,54,56.53,56.17,0,829
1649764598.790424,1,300,44,59.95,56.06,0,829
1649764598.815421,1,300,57,56.53,53.72,0,829
1649764598.840418,1,300,47,59.92,58.34,0,829
1649764598.865415,1,300,62,56.46,53.98,0,829
1649764598.890413,1,300,47,59.95,112.63,1,808
1649764598.915410,1,300,57,56.48,55.42,0,808
1649764598.940407,1,300,44,59.96,52.87,0,808
1649764598.965405,1,300,57,56.43,53.68,0,808
1649764598.990402,1,300,36,60.02,54.64,0,808
1649764599.015399,1,300,62,56.47,54.22,0,808
1649764599.040396,1,300,38,60.01,111.68,1,780
1649764599.065394,1,300,55,56.43,55.78,0,780
1649764599.090391,1,300,41,60.09,53.12,0,780
1649764599.115388,1,300,68,56.48,55.16,0,780
1649764599.140386,1,300,46,60.11,56.54,0,780
1649764599.165383,1,300,66,56.48,55.01,0,780
1649764599.190380,1,300,41,60.24,112.52,1,744
1649764599.215377,1,300,60,56.55,55.36,0,744
1649764599.240375,1,300,41,60.28,55.57,0,744
1649764599.265372,1,300,56,56.55,56.97,0,744
1649764599.290369,1,300,45,60.34,57.96,0,744
1649764599.315367,1,300,56,56.55,55.98,0,744
1649764599.340364,1,300,48,60.29,108.86,1,720
1649764599.365361,1,300,59,56.51,54.87,0,720
1649764599.390358,1,300,46,60.29,56.38,0,720
1649764599.415356,1,300,60,56.50,54.51,0,720
1649764599.440353,1,300,47,60.25,54.94,0,720
1649764599.465350,1,300,54,56.47,58.35,0,720
1649764599.490348,1,300,44,60.33,109.47,1,703
1649764599.515345,1,300,58,56.53,56.14,0,703
1649764599.540342,1,300,46,60.35,54.63,0,703
1649764599.565340,1,300,58,56.56,56.59,0,703
1649764599.590337,1,300,41,60.47,55.43,0,703
1649764599.615334,1,300,62,56.64,55.50,0,703
1649764599.640332,1,300,47,60.49,127.20,1,703
1649764599.665329,1,300,53,56.69,57.26,0,703
1649764599.690326,1,300,44,60.62,55.75,0,703
1649764599.715323,1,300,53,56.79,55.43,0,703
1649764599.740321,1,300,47,60.65,55.95,0,703
1649764599.765318,1,300,59,56.82,53.96,0,703
1649764599.790315,1,300,41,60.77,103.22,1,693
1649764599.815313,1,300,54,56.91,54.15,0,693
1649764599.840310,1,300,38,60.81,55.84,0,693
1649764599.865307,1,300,55,56.95,58.01,0,693
1649764599.890305,1,300,41,60.88,56.66,0,693
1649764599.915302,1,300,51,57.05,54.61,0,693
1649764599.940299,1,300,39,60.90,100.48,1,676
1649764599.965296,1,300,56,57.09,54.99,0,676
1649764599.990294,1,300,39,61.00,54.10,0,676
1649764600.015291,1,300,60,57.16,54.72,0,676
1649764600.040288,1,300,34,60.99,54.55,0,676
1649764600.065286,1,300,58,57.16,54.65,0,676
1649764600.090283,1,300,30,61.05,101.08,1,664
1649764600.115280,1,300,55,57.20,56.16,0,664
1649764600.140277,1,300,41,61.03,54.51,0,664
1649764600.165275,1,300,60,57.19,54.50,0,664
1649764600.190272,1,300,39,61.08,55.03,0,664
1649764600.215269,1,300,55,57.25,58.32,0,664
1649764600.240267,1,300,37,61.06,108.71,1,672
1649764600.265264,1,300,55,57.25,54.62,0,672
1649764600.290261,1,300,37,61.12,54.95,0,672
1649764600.315258,1,300,58,57.29,55.01,0,672
1649764600.340256,1,300,39,61.07,55.57,0,672
1649764600.365253,1,300,54,57.27,57.47,0,672
1649764600.390250,1,300,34,61.12,111.35,1,655
1649764600.415248,1,300,59,57.31,55.79,0,655
1649764600.440245,1,300,36,61.11,53.88,0,655
1649764600.465242,1,300,59,57.32,56.25,0,655
1649764600.490239,1,300,39,61.14,54.63,0,655
1649764600.515237,1,300,54,57.35,54.64,0,655
1649764600.540234,1,300,38,61.09,113.61,1,655
1649764600.565231,1,300,61,57.33,56.88,0,655
1649764600.590229,1,300,39,61.14,55.04,0,655
1649764600.615226,1,300,53,57.37,54.00,0,655
1649764600.640224,1,300,42,61.08,53.66,0,655
1649764600.665220,1,300,56,57.33,55.59,0,655
1649764600.690218,1,300,36,61.09,80.14,1,655
1649764600.715215,1,300,60,57.36,54.56,0,655
1649764600.740212,1,300,35,61.02,55.45,0,655
1649764600.765210,1,300,64,57.32,53.64,0,655
1649764600.790207,1,300,42,61.05,53.24,0,655
1649764600.815204,1,300,57,57.34,53.62,0,655
1649764600.840202,1,300,35,61.01,80.18,1,655
1649764600.865199,1,300,52,57.37,55.67,0,655
1649764600.890196,1,300,29,61.09,52.81,0,655
1649764600.915194,1,300,49,57.41,54.88,0,655
1649764600.940191,1,300,31,61.01,54.61,0,655
1649764600.965188,1,300,50,57.30,54.16,0,655
1649764600.990185,1,300,39,60.99,81.56,1,655
1649764601.015183,1,300,53,57.27,54.56,0,655
1649764601.040180,1,300,37,60.97,55.44,0,655
1649764601.065177,1,300,53,57.38,53.76,0,655
1649764601.090175,1,300,38,61.13,52.89,0,655
1649764601.115172,1,300,55,57.47,54.50,0,655
1649764601.140169,1,300,35,61.09,83.80,1,655
1649764601.165167,1,300,59,57.41,54.04,0,655
1649764601.190164,1,300,36,61.06,54.61,0,655
1649764601.215161,1,300,47,57.37,53.89,0,655
1649764601.240159,1,300,36,60.93,54.53,0,655
1649764601.265156,1,300,65,57.32,53.67,0,655
1649764601.290153,1,300,43,60.94,80.68,1,655
1649764601.315150,1,300,49,57.31,53.50,0,655
1649764601.340148,1,300,45,60.84,53.75,0,655
1649764601.365145,1,300,53,57.29,53.90,0,655
1649764601.390142,1,300,41,60.83,53.39,0,655
1649764601.415140,1,300,53,57.26,57.75,0,655
1649764601.440137,1,300,40,60.72,104.45,1,731
1649764601.465134,1,300,55,57.28,53.99,0,731
1649764601.490131,1,300,39,60.75,53.88,0,731
1649764601.515129,1,300,47,57.27,55.26,0,731
1649764601.540126,1,300,29,60.62,53.06,0,731
1649764601.565123,1,300,50,57.27,53.38,0,731
1649764601.590121,1,300,28,60.63,117.14,1,714
1649764601.615118,1,300,52,57.29,52.90,0,714
1649764601.640115,1,300,37,60.55,54.94,0,714
1649764601.665112,1,300,57,57.33,53.21,0,714
1649764601.690110,1,300,36,60.60,55.98,0,714
1649764601.715107,1,300,52,57.41,59.16,0,714
1649764601.740104,1,300,48,60.55,104.15,1,712
1649764601.765102,1,300,55,57.47,56.01,0,712
1649764601.790099,1,300,44,60.59,54.09,0,712
1649764601.815096,1,300,53,57.49,58.05,0,712
1649764601.840094,1,300,56,60.45,56.16,0,712
1649764601.865091,1,300,60,57.44,56.59,0,712
1649764601.890088,1,300,57,60.41,112.74,1,750
1649764601.915086,1,300,67,57.36,53.08,0,750
1649764601.940083,1,300,58,60.22,53.65,0,750
1649764601.965080,1,300,67,57.21,53.30,0,750
1649764601.990077,1,300,51,60.06,53.64,0,750
1649764602.015074,1,300,54,56.96,52.46,0,750
