t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530420.753710,1,300,179,20.83,24.76,0,2008,300/179
1520530420.803356,1,300,187,16.57,25.72,0,2008,300/187
1520530420.853358,1,300,190,16.61,256.56,1,2013,300/190
1520530420.903359,1,300,185,16.45,50.83,0,2013,300/185
1520530420.953361,1,229,175,16.39,56.26,0,2013,229/175
1520530421.003363,1,288,192,16.29,273.66,1,2028,288/192
1520530421.053364,1,285,199,16.09,34.58,0,2028,285/199
1520530421.103366,1,272,196,15.84,28.43,0,2028,272/196
1520530421.153367,1,208,187,15.72,252.81,1,1997,208/187
1520530421.203429,1,196,181,16.26,25.72,0,1997,196/181
1520530421.253431,1,198,177,16.20,18.99,0,1997,198/177
1520530421.303432,1,186,164,16.17,221.41,1,1951,186/164
1520530421.353434,1,188,162,16.12,15.86,0,1951,188/162
1520530421.403435,1,214,175,16.33,15.31,0,1951,214/175
1520530421.453437,1,300,229,16.47,169.33,1,2011,300/229
1520530421.503439,1,300,215,16.68,30.19,0,2011,300/215
1520530421.553440,1,276,213,16.96,47.14,0,2011,276/213
1520530421.603611,1,300,229,19.10,202.30,1,2086,300/229
1520530421.653613,1,300,240,19.20,27.48,0,2086,300/240
1520530421.703614,1,300,237,19.35,19.32,0,2086,300/237
1520530421.753616,1,241,190,19.29,170.21,1,2108,241/190
1520530421.803617,1,300,221,19.22,17.37,0,2108,300/221
1520530421.853618,1,300,226,19.13,22.58,0,2108,300/226
1520530421.903620,1,300,231,19.07,219.14,1,2127,300/231
1520530421.953693,1,300,227,18.94,21.16,0,2127,300/227
1520530422.003623,1,300,230,18.72,20.53,0,2127,300/230
1520530422.053472,1,300,230,16.87,170.60,1,2135,300/230
1520530422.103474,1,300,233,16.69,25.49,0,2135,300/233
1520530422.153476,1,300,216,16.52,25.37,0,2135,300/216
1520530422.203477,1,300,233,16.43,291.91,1,2194,300/233
1520530422.253479,1,300,236,16.18,23.31,0,2194,300/236
1520530422.303480,1,275,226,16.04,24.57,0,2194,275/226
1520530422.353482,1,242,188,15.91,233.76,1,2189,242/188
1520530422.403483,1,300,234,15.65,21.15,0,2189,300/234
1520530422.453394,1,220,187,14.68,20.38,0,2189,220/187
1520530422.503396,1,300,220,14.50,236.66,1,2225,300/220
1520530422.553397,1,300,239,14.56,21.98,0,2225,300/239
1520530422.603400,1,300,239,14.65,22.90,0,2225,300/239
1520530422.653401,1,300,231,14.82,351.95,1,2271,300/231
1520530422.703403,1,300,235,14.84,21.35,0,2271,300/235
1520530422.753404,1,300,245,15.04,18.53,0,2271,300/245
1520530422.803406,1,300,239,15.12,182.32,1,2320,300/239
1520530422.853580,1,300,239,17.11,18.72,0,2320,300/239
1520530422.903583,1,300,236,17.13,18.79,0,2320,300/236
1520530422.953585,1,300,227,17.13,193.13,1,2337,300/227
1520530423.003587,1,300,243,16.98,19.70,0,2337,300/243
1520530423.053587,1,300,236,16.97,17.58,0,2337,300/236
1520530423.103590,1,300,240,16.96,290.68,1,2372,300/240
1520530423.153590,1,239,202,17.04,21.65,0,2372,239/202
1520530423.203592,1,300,217,17.23,20.50,0,2372,300/217
1520530423.253316,1,212,176,14.36,247.60,1,2401,212/176
1520530423.303317,1,300,195,14.46,27.53,0,2401,300/195
1520530423.353319,1,300,209,14.62,40.62,0,2401,300/209
1520530423.403322,1,300,219,14.77,246.85,1,2464,300/219
1520530423.453322,1,300,193,14.86,45.73,0,2464,300/193
1520530423.503324,1,300,202,14.84,39.38,0,2464,300/202
1520530423.553359,1,300,204,14.86,264.47,1,2485,300/204
1520530423.603327,1,269,186,14.80,24.43,0,2485,269/186
1520530423.652983,1,263,178,11.04,30.14,0,2485,263/178
1520530423.702985,1,200,155,10.93,261.65,1,2485,200/155
1520530423.752986,1,254,194,10.66,22.19,0,2485,254/194
1520530423.802988,1,300,218,10.50,23.72,0,2485,300/218
1520530423.852990,1,296,202,10.28,236.84,1,2552,296/202
1520530423.902991,1,275,209,10.07,23.89,0,2552,275/209
1520530423.952993,1,280,212,9.92,21.20,0,2552,280/212
1520530424.002995,1,300,228,9.88,254.37,1,2624,300/228
1520530424.052950,1,180,145,9.47,27.76,0,2624,180/145
1520530424.103253,1,164,133,12.97,253.05,1,2613,164/133
1520530424.153255,1,149,122,13.05,15.38,0,2613,149/122
1520530424.203257,1,153,124,13.12,16.23,0,2613,153/124
1520530424.253258,1,300,172,13.17,300.31,1,2692,300/172
1520530424.303260,1,249,168,13.20,24.84,0,2692,249/168
1520530424.353261,1,300,198,13.21,18.79,0,2692,300/198
1520530424.403263,1,238,181,13.30,215.79,1,2665,238/181
1520530424.453264,1,185,160,13.13,16.39,0,2665,185/160
1520530424.504722,1,300,225,29.75,19.23,0,2665,300/225
1520530424.554724,1,300,225,29.71,225.26,1,2682,300/225
1520530424.604726,1,300,238,29.74,21.63,0,2682,300/238
1520530424.654727,1,300,238,29.77,24.17,0,2682,300/238
1520530424.704729,1,300,235,29.85,206.95,1,2619,300/235
1520530424.754730,1,300,251,29.89,17.80,0,2619,300/251
1520530424.804732,1,300,245,29.98,29.06,0,2619,300/245
1520530424.854733,1,300,239,30.10,193.25,1,2643,300/239
1520530424.903374,1,240,198,15.06,21.68,0,2643,240/198
1520530424.953377,1,207,176,15.07,15.09,0,2643,207/176
1520530425.003378,1,300,221,14.91,251.76,1,2688,300/221
1520530425.053379,1,213,186,14.93,15.45,0,2688,213/186
1520530425.103381,1,300,203,14.96,15.90,0,2688,300/203
1520530425.153383,1,300,213,15.01,203.54,1,2701,300/213
1520530425.203384,1,300,199,15.00,26.23,0,2701,300/199
1520530425.253385,1,274,193,14.95,29.90,0,2701,274/193
1520530425.303732,1,300,200,19.04,350.69,1,2709,300/200
1520530425.353734,1,300,197,19.03,19.08,0,2709,300/197
1520530425.403735,1,300,207,19.06,28.08,0,2709,300/207
1520530425.453737,1,300,205,19.20,341.38,1,2731,300/205
1520530425.503738,1,300,200,19.10,25.92,0,2731,300/200
1520530425.553740,1,300,195,19.17,22.92,0,2731,300/195
1520530425.603741,1,300,198,19.26,245.86,1,2638,300/198
1520530425.653743,1,277,192,19.33,28.98,0,2638,277/192
1520530425.703675,1,239,192,18.82,29.01,0,2638,239/192
1520530425.753677,1,300,219,19.14,306.03,1,2584,300/219
1520530425.803679,1,282,212,19.48,20.12,0,2584,282/212
1520530425.853680,1,300,210,20.07,21.62,0,2584,300/210
1520530425.903682,1,238,181,20.45,403.56,1,2591,238/181
1520530425.953682,1,300,216,20.75,20.09,0,2591,300/216
1520530426.003685,1,300,208,20.97,18.39,0,2591,300/208
1520530426.053685,1,300,210,20.88,319.34,1,2568,300/210
1520530426.103474,1,300,213,17.74,28.36,0,2568,300/213
1520530426.153475,1,300,225,17.40,18.86,0,2568,300/225
1520530426.203478,1,300,227,16.98,302.92,1,2553,300/227
1520530426.253478,1,300,229,16.61,21.40,0,2553,300/229
1520530426.303480,1,300,206,16.39,22.10,0,2553,300/206
1520530426.353482,1,300,189,16.25,348.12,1,2525,300/189
1520530426.403483,1,300,183,16.18,24.05,0,2525,300/183
1520530426.453484,1,215,144,16.08,21.47,0,2525,215/144
1520530426.503486,1,238,134,16.09,252.92,1,2584,238/134
1520530426.553551,1,300,151,16.69,22.50,0,2584,300/151
1520530426.603553,1,300,158,16.71,19.39,0,2584,300/158
1520530426.653554,1,300,166,16.72,380.70,1,2468,300/166
1520530426.703556,1,278,153,16.98,22.04,0,2468,278/153
1520530426.753558,1,300,181,17.01,20.01,0,2468,300/181
1520530426.803559,1,209,156,17.20,250.86,1,2402,209/156
1520530426.853560,1,300,190,17.37,22.35,0,2402,300/190
1520530426.903562,1,300,198,17.76,21.39,0,2402,300/198
1520530426.953598,1,300,196,18.58,260.58,1,2398,300/196
1520530427.003600,1,300,193,19.00,22.52,0,2398,300/193
1520530427.053602,1,300,196,19.22,20.74,0,2398,300/196
1520530427.103602,1,300,190,19.57,218.95,1,2429,300/190
1520530427.153605,1,300,187,19.82,18.73,0,2429,300/187
1520530427.203605,1,289,196,20.03,20.89,0,2429,289/196
1520530427.253608,1,300,209,20.36,299.33,1,2444,300/209
1520530427.303609,1,300,219,20.52,21.86,0,2444,300/219
1520530427.353592,1,300,223,20.34,18.63,0,2444,300/223
1520530427.403594,1,300,224,20.49,249.60,1,2440,300/224
1520530427.453595,1,300,227,20.62,19.20,0,2440,300/227
1520530427.503597,1,300,225,20.77,32.07,0,2440,300/225
1520530427.553598,1,300,230,20.75,233.20,1,2350,300/230
1520530427.603601,1,300,215,20.79,19.63,0,2350,300/215
1520530427.653601,1,300,227,20.72,19.09,0,2350,300/227
1520530427.703604,1,300,232,20.61,293.02,1,2273,300/232
1520530427.753678,1,300,242,21.63,22.43,0,2273,300/242
1520530427.803679,1,300,240,21.49,29.24,0,2273,300/240
1520530427.853681,1,300,240,21.37,272.34,1,2238,300/240
1520530427.903682,1,300,234,21.28,19.81,0,2238,300/234
1520530427.953684,1,300,217,20.98,28.87,0,2238,300/217
1520530428.003686,1,294,206,20.57,274.99,1,2227,294/206
1520530428.053687,1,300,186,20.19,31.01,0,2227,300/186
1520530428.103692,1,186,130,19.44,20.52,0,2227,186/130
1520530428.153535,1,300,188,17.01,277.62,1,2239,300/188
1520530428.203537,1,300,164,16.56,28.14,0,2239,300/164
1520530428.253538,1,300,160,16.36,29.35,0,2239,300/160
1520530428.303540,1,300,142,16.18,294.57,1,2302,300/142
1520530428.353542,1,300,131,16.14,47.69,0,2302,300/131
1520530428.403618,1,248,112,16.18,32.04,0,2302,248/112
1520530428.453544,1,176,83,16.17,300.15,1,2272,176/83
1520530428.503546,1,300,114,16.27,29.38,0,2272,300/114
1520530428.553451,1,300,143,14.97,44.31,0,2272,300/143
1520530428.603452,1,223,125,14.99,322.86,1,2282,223/125
1520530428.653454,1,300,148,15.02,41.89,0,2282,300/148
1520530428.703455,1,218,118,15.23,48.65,0,2282,218/118
1520530428.753457,1,300,132,15.53,249.83,1,2238,300/132
1520530428.803458,1,300,141,15.90,36.19,0,2238,300/141
1520530428.853460,1,300,135,16.25,43.23,0,2238,300/135
1520530428.903461,1,300,149,16.67,327.53,1,2227,300/149
1520530428.953463,1,182,116,17.26,85.99,0,2227,182/116
1520530429.003444,1,300,145,17.40,48.60,0,2227,300/145
1520530429.053445,1,300,141,17.91,389.03,1,2276,300/141
1520530429.103447,1,249,129,18.33,105.69,0,2276,249/129
1520530429.153448,1,225,124,18.91,51.23,0,2276,225/124
1520530429.203450,1,300,127,19.10,221.07,1,2250,300/127
1520530429.253451,1,300,134,19.43,41.55,0,2250,300/134
1520530429.303453,1,264,117,19.65,38.63,0,2250,264/117
1520530429.353455,1,104,48,19.69,214.24,1,2205,104/48
1520530429.403551,1,145,73,21.26,22.71,0,2205,145/73
1520530429.453553,1,300,135,21.07,44.89,0,2205,300/135
1520530429.503555,1,300,147,20.93,166.52,1,2286,300/147
1520530429.553556,1,300,161,20.88,31.29,0,2286,300/161
1520530429.603558,1,133,102,20.56,174.66,1,2264,133/102
1520530429.653558,1,300,178,20.34,21.08,0,2264,300/178
1520530429.703560,1,300,170,20.24,29.36,0,2264,300/170
1520530429.753561,1,257,170,20.17,245.53,1,2366,257/170
1520530429.803622,1,190,155,20.99,24.52,0,2366,190/155
1520530429.853626,1,300,198,20.97,18.01,0,2366,300/198
1520530429.903625,1,300,214,20.93,173.62,1,2441,300/214
1520530429.953626,1,300,225,20.82,20.63,0,2441,300/225
1520530430.003663,1,300,225,20.70,25.20,0,2441,300/225
1520530430.053629,1,300,220,20.58,229.14,1,2454,300/220
1520530430.103631,1,227,192,20.26,29.90,0,2454,227/192
1520530430.153632,1,300,194,19.87,31.63,0,2454,300/194
1520530430.203344,1,199,151,15.30,234.59,1,2451,199/151
1520530430.253346,1,169,131,14.92,29.78,0,2451,169/131
1520530430.303347,1,184,142,14.52,17.71,0,2451,184/142
1520530430.353349,1,152,129,14.12,216.47,1,2438,152/129
1520530430.403350,1,143,114,13.59,16.48,0,2438,143/114
1520530430.453352,1,134,104,13.07,12.77,0,2438,134/104
1520530430.503353,1,137,114,12.85,214.56,1,2417,137/114
1520530430.553355,1,300,207,12.35,16.57,0,2417,300/207
1520530430.603527,1,188,166,14.01,23.06,0,2417,188/166
1520530430.653528,1,300,216,13.73,194.21,1,2498,300/216
1520530430.703530,1,215,181,13.57,18.90,0,2498,215/181
1520530430.753532,1,300,222,13.50,17.85,0,2498,300/222
1520530430.803533,1,300,221,13.41,186.92,1,2556,300/221
1520530430.853534,1,300,223,13.42,21.23,0,2556,300/223
1520530430.903536,1,300,219,13.46,21.60,0,2556,300/219
1520530430.953538,1,300,210,13.65,167.07,1,2582,300/210
1520530431.003696,1,300,198,15.39,18.63,0,2582,300/198
1520530431.053698,1,239,181,15.43,21.07,0,2582,239/181
1520530431.103700,1,300,178,15.51,209.86,1,2613,300/178
1520530431.153701,1,300,158,15.63,51.94,0,2613,300/158
1520530431.203703,1,300,146,15.98,47.14,0,2613,300/146
1520530431.253704,1,273,115,16.30,303.21,1,2439,273/115
1520530431.303706,1,192,100,16.56,32.28,0,2439,192/100
1520530431.353708,1,236,85,16.84,40.27,0,2439,236/85
1520530431.403709,1,279,107,17.31,249.71,1,2410,279/107
1520530431.453562,1,262,107,15.85,33.10,0,2410,262/107
1520530431.503564,1,165,70,16.27,243.81,1,2373,165/70
1520530431.553565,1,131,63,16.79,34.43,0,2373,131/63
1520530431.603567,1,211,106,17.03,41.20,0,2373,211/106
1520530431.653568,1,283,156,17.43,289.51,1,2496,283/156
1520530431.703570,1,300,165,17.82,99.30,0,2496,300/165
1520530431.753571,1,300,175,17.95,52.70,0,2496,300/175
1520530431.803573,1,300,165,18.10,241.40,1,2560,300/165
1520530431.853524,1,300,178,17.45,26.72,0,2560,300/178
1520530431.903526,1,151,121,17.50,279.64,1,2581,151/121
1520530431.953527,1,226,156,17.75,18.54,0,2581,226/156
1520530432.003528,1,212,152,17.82,23.64,0,2581,212/152
1520530432.053531,1,300,187,17.99,182.19,1,2671,300/187
1520530432.103532,1,300,182,18.06,35.08,0,2671,300/182
1520530432.153533,1,202,151,18.22,22.59,0,2671,202/151
1520530432.203536,1,300,183,18.28,260.92,1,2683,300/183
1520530432.253696,1,266,177,21.15,25.72,0,2683,266/177
1520530432.303698,1,266,181,21.09,24.57,0,2683,266/181
1520530432.353700,1,202,161,20.83,235.51,1,2625,202/161
1520530432.403701,1,204,158,20.68,15.34,0,2625,204/158
1520530432.453702,1,286,190,20.34,20.04,0,2625,286/190
1520530432.503704,1,300,209,19.90,234.32,1,2645,300/209
1520530432.553705,1,300,203,19.27,22.02,0,2645,300/203
1520530432.603708,1,300,208,18.66,27.14,0,2645,300/208
1520530432.653548,1,286,187,15.76,225.48,1,2689,286/187
1520530432.703550,1,300,205,15.19,25.56,0,2689,300/205
1520530432.753551,1,267,186,14.58,28.87,0,2689,267/186
1520530432.803553,1,188,152,14.04,234.98,1,2686,188/152
1520530432.853554,1,173,126,13.75,19.85,0,2686,173/126
1520530432.903556,1,160,125,13.48,26.31,0,2686,160/125
1520530432.953557,1,131,103,13.17,243.18,1,2656,131/103
1520530433.003559,1,300,205,12.96,29.51,0,2656,300/205
1520530433.053690,1,300,202,14.24,28.45,0,2656,300/202
1520530433.103692,1,300,222,14.14,222.89,1,2731,300/222
1520530433.153693,1,214,170,13.99,27.70,0,2731,214/170
1520530433.203694,1,300,229,13.97,30.68,0,2731,300/229
1520530433.253695,1,272,220,13.94,271.16,1,2749,272/220
1520530433.303697,1,238,200,13.96,21.37,0,2749,238/200
1520530433.353699,1,300,229,14.03,18.81,0,2749,300/229
1520530433.403701,1,300,237,14.13,301.73,1,2784,300/237
1520530433.453702,1,256,221,14.31,23.71,0,2784,256/221
1520530433.503793,1,300,237,15.38,17.36,0,2784,300/237
1520530433.553795,1,255,198,15.61,258.13,1,2823,255/198
1520530433.603796,1,235,187,15.78,18.61,0,2823,235/187
1520530433.653798,1,300,192,16.01,20.17,0,2823,300/192
1520530433.703799,1,300,184,16.24,353.84,1,2769,300/184
1520530433.753802,1,300,183,16.52,37.78,0,2769,300/183
1520530433.803803,1,300,166,16.79,61.27,0,2769,300/166
1520530433.853804,1,300,158,16.84,291.11,1,2790,300/158
1520530433.903630,1,289,150,15.00,42.51,0,2790,289/150
1520530433.953632,1,300,149,15.27,35.85,0,2790,300/149
1520530434.003634,1,235,118,15.54,329.07,1,2751,235/118
1520530434.053635,1,216,114,15.75,22.87,0,2751,216/114
1520530434.103637,1,300,137,16.09,23.88,0,2751,300/137
1520530434.153638,1,296,147,16.26,179.68,1,2743,296/147
1520530434.203640,1,154,98,16.32,260.01,1,2669,154/98
1520530434.253642,1,286,168,16.49,40.45,0,2669,286/168
1520530434.303478,1,245,136,14.57,43.81,0,2669,245/136
1520530434.353481,1,175,108,14.75,313.90,1,2655,175/108
1520530434.403481,1,132,96,14.98,24.48,0,2655,132/96
1520530434.453483,1,300,168,15.28,21.07,0,2655,300/168
1520530434.503485,1,122,83,15.49,287.70,1,2647,122/83
1520530434.553486,1,300,140,15.65,26.98,0,2647,300/140
1520530434.603488,1,179,111,15.91,55.93,0,2647,179/111
1520530434.653489,1,300,160,16.02,191.35,1,2715,300/160
1520530434.703656,1,146,96,18.73,282.05,1,2768,146/96
1520530434.753658,1,300,163,18.84,29.17,0,2768,300/163
1520530434.803658,1,250,146,19.02,60.88,0,2768,250/146
1520530434.853723,1,133,100,18.99,236.96,1,2691,133/100
1520530434.903661,1,300,157,18.80,19.95,0,2691,300/157
1520530434.953662,1,300,153,18.60,29.35,0,2691,300/153
1520530435.003665,1,300,165,18.46,260.14,1,2685,300/165
1520530435.053667,1,236,157,18.42,26.47,0,2685,236/157
1520530435.103796,1,300,196,20.69,21.29,0,2685,300/196
1520530435.153798,1,278,203,20.70,284.29,1,2719,278/203
1520530435.203799,1,213,181,20.83,18.28,0,2719,213/181
1520530435.253802,1,300,227,20.66,17.00,0,2719,300/227
1520530435.303802,1,300,233,20.59,160.44,1,2739,300/233
1520530435.353804,1,300,224,20.49,22.26,0,2739,300/224
1520530435.403806,1,300,223,20.28,35.96,0,2739,300/223
1520530435.453807,1,300,218,19.95,259.41,1,2773,300/218
1520530435.504086,1,300,213,23.70,23.82,0,2773,300/213
1520530435.554088,1,262,189,23.18,21.27,0,2773,262/189
1520530435.604089,1,300,200,22.58,216.24,1,2805,300/200
1520530435.654091,1,254,188,21.87,25.22,0,2805,254/188
1520530435.704092,1,300,205,21.30,29.22,0,2805,300/205
1520530435.754094,1,300,213,20.80,249.12,1,2897,300/213
1520530435.804096,1,300,210,20.48,25.67,0,2897,300/210
1520530435.854097,1,300,217,20.17,34.03,0,2897,300/217
1520530435.904099,1,200,163,20.17,269.45,1,2849,200/163
1520530435.953835,1,174,137,16.72,17.47,0,2849,174/137
1520530436.003837,1,219,134,16.72,16.39,0,2849,219/134
1520530436.053838,1,300,144,16.65,238.65,1,2724,300/144
1520530436.103839,1,255,133,16.65,29.80,0,2724,255/133
1520530436.153841,1,300,131,16.68,21.11,0,2724,300/131
1520530436.203843,1,185,98,16.63,197.18,1,2620,185/98
1520530436.253844,1,300,119,16.63,23.79,0,2620,300/119
1520530436.303846,1,300,116,16.51,40.89,0,2620,300/116
1520530436.353955,1,300,119,17.96,184.44,1,2564,300/119
1520530436.403958,1,300,114,17.91,29.05,0,2564,300/114
1520530436.453978,1,300,100,17.85,45.92,0,2564,300/100
1520530436.503960,1,300,124,17.96,164.12,1,2549,300/124
1520530436.553962,1,300,119,18.01,23.93,0,2549,300/119
1520530436.603963,1,300,131,17.96,31.85,0,2549,300/131
1520530436.653965,1,300,116,18.04,227.27,1,2504,300/116
1520530436.703966,1,229,106,18.02,31.59,0,2504,229/106
1520530436.754031,1,300,130,18.69,27.15,0,2504,300/130
1520530436.804032,1,300,123,18.63,224.63,1,2468,300/123
1520530436.854034,1,300,124,18.48,46.77,0,2468,300/124
1520530436.904035,1,285,118,18.45,45.97,0,2468,285/118
1520530436.954037,1,160,90,18.43,265.96,1,2431,160/90
1520530437.004039,1,256,121,18.44,19.32,0,2431,256/121
1520530437.054040,1,154,96,18.42,28.60,0,2431,154/96
1520530437.104042,1,300,160,18.28,197.65,1,2488,300/160
1520530437.153533,1,261,162,12.41,31.11,0,2488,261/162
1520530437.203536,1,175,138,12.31,243.44,1,2382,175/138
1520530437.253536,1,165,134,12.25,18.78,0,2382,165/134
1520530437.303538,1,149,131,12.20,18.19,0,2382,149/131
1520530437.353539,1,144,120,12.13,150.29,1,2446,144/120
1520530437.403543,1,152,118,12.04,16.69,0,2446,152/118
1520530437.453544,1,300,182,12.25,42.41,0,2446,300/182
1520530437.503545,1,188,135,12.41,187.24,1,2424,188/135
1520530437.553870,1,188,136,17.05,20.33,0,2424,188/136
1520530437.603872,1,300,187,17.44,23.33,0,2424,300/187
1520530437.653873,1,300,195,17.84,160.02,1,2461,300/195
1520530437.703875,1,300,181,18.10,28.99,0,2461,300/181
1520530437.753876,1,238,164,18.42,28.20,0,2461,238/164
1520530437.803878,1,300,184,18.94,197.26,1,2518,300/184
1520530437.853879,1,300,197,19.58,26.31,0,2518,300/197
1520530437.903881,1,229,175,19.95,22.66,0,2518,229/175
1520530437.954482,1,300,226,29.28,260.89,1,2585,300/226
1520530438.004481,1,300,220,29.12,22.47,0,2585,300/220
1520530438.054484,1,254,199,29.10,20.43,0,2585,254/199
1520530438.104484,1,226,190,28.88,216.00,1,2578,226/190
1520530438.154486,1,300,214,28.31,22.48,0,2578,300/214
1520530438.204487,1,300,213,27.77,29.00,0,2578,300/213
1520530438.254489,1,300,214,27.26,275.64,1,2630,300/214
1520530438.304490,1,300,208,26.77,41.97,0,2630,300/208
1520530438.354492,1,300,217,26.18,56.23,0,2630,300/217
1520530438.403621,1,160,136,13.74,295.21,1,2569,160/136
1520530438.453623,1,300,207,13.24,24.36,0,2569,300/207
1520530438.503624,1,300,199,12.68,34.06,0,2569,300/199
1520530438.553626,1,264,181,12.19,271.99,1,2621,264/181
1520530438.603628,1,159,120,11.81,34.55,0,2621,159/120
1520530438.653629,1,149,129,11.56,328.10,1,2621,149/129
1520530438.703631,1,144,121,11.40,20.84,0,2621,144/121
1520530438.753632,1,230,156,11.36,17.34,0,2621,230/156
1520530438.804389,1,300,201,19.70,229.03,1,2613,300/201
1520530438.854392,1,300,216,19.66,21.94,0,2613,300/216
1520530438.904392,1,235,196,19.56,23.66,0,2613,235/196
1520530438.954394,1,300,224,19.59,198.54,1,2661,300/224
1520530439.004395,1,300,240,19.59,22.43,0,2661,300/240
1520530439.054397,1,300,238,19.70,17.66,0,2661,300/238
1520530439.104398,1,300,243,19.55,181.52,1,2648,300/243
1520530439.154401,1,300,239,19.52,20.51,0,2648,300/239
1520530439.204654,1,300,252,22.06,28.44,0,2648,300/252
1520530439.254655,1,300,251,21.86,217.65,1,2614,300/251
1520530439.304657,1,300,260,21.81,17.04,0,2614,300/260
1520530439.354659,1,300,254,21.82,17.84,0,2614,300/254
1520530439.404660,1,300,256,21.69,263.35,1,2547,300/256
1520530439.454661,1,300,261,21.64,16.45,0,2547,300/261
1520530439.504663,1,300,259,21.58,17.02,0,2547,300/259
1520530439.554665,1,300,257,21.49,187.12,1,2491,300/257
1520530439.604177,1,300,246,16.65,18.32,0,2491,300/246
1520530439.654178,1,300,245,16.68,24.35,0,2491,300/245
1520530439.704263,1,300,237,16.68,267.24,1,2439,300/237
1520530439.754182,1,300,248,16.75,19.68,0,2439,300/248
1520530439.804183,1,300,247,16.93,19.47,0,2439,300/247
1520530439.854185,1,300,238,16.89,202.06,1,2397,300/238
1520530439.904186,1,300,243,16.93,16.32,0,2397,300/243
1520530439.954188,1,300,238,17.04,19.36,0,2397,300/238
1520530440.004099,1,300,227,16.12,262.93,1,2343,300/227
1520530440.054101,1,300,207,16.25,17.31,0,2343,300/207
1520530440.104102,1,300,226,16.36,36.26,0,2343,300/226
1520530440.154104,1,300,211,16.40,267.72,1,2341,300/211
1520530440.204106,1,300,198,16.53,18.70,0,2341,300/198
1520530440.254107,1,300,201,16.59,19.33,0,2341,300/201
1520530440.304109,1,300,196,16.73,277.55,1,2364,300/196
1520530440.354110,1,300,187,16.81,20.26,0,2364,300/187
1520530440.404112,1,300,189,17.15,20.27,0,2364,300/189
1520530440.453977,1,300,177,15.73,342.45,1,2393,300/177
1520530440.503979,1,221,138,15.83,28.95,0,2393,221/138
1520530440.553980,1,252,144,16.00,19.91,0,2393,252/144
1520530440.603981,1,300,158,16.30,306.18,1,2408,300/158
1520530440.653984,1,300,155,16.52,22.12,0,2408,300/155
1520530440.703986,1,300,152,16.62,35.02,0,2408,300/152
1520530440.753987,1,300,150,16.90,288.94,1,2424,300/150
1520530440.803989,1,300,143,16.99,23.13,0,2424,300/143
1520530440.853871,1,300,147,15.68,28.69,0,2424,300/147
1520530440.903872,1,300,147,15.79,312.66,1,2446,300/147
1520530440.953874,1,300,155,15.79,22.19,0,2446,300/155
1520530441.003875,1,300,153,15.97,28.17,0,2446,300/153
1520530441.053876,1,246,138,16.13,367.24,1,2448,246/138
1520530441.103878,1,300,158,16.28,25.60,0,2448,300/158
1520530441.153883,1,300,155,16.36,28.66,0,2448,300/155
1520530441.203881,1,300,158,16.55,202.53,1,2486,300/158
1520530441.253889,1,300,169,16.77,46.36,0,2486,300/169
1520530441.303927,1,300,161,16.97,39.49,0,2486,300/161
1520530441.353892,1,300,159,17.16,270.08,1,2400,300/159
1520530441.403893,1,300,174,17.41,44.42,0,2400,300/174
1520530441.453895,1,300,160,17.36,52.68,0,2400,300/160
1520530441.503896,1,300,163,17.49,244.22,1,2441,300/163
1520530441.553898,1,300,160,17.50,50.71,0,2441,300/160
1520530441.603899,1,300,158,17.64,39.05,0,2441,300/158
1520530441.654083,1,300,165,20.37,290.91,1,2450,300/165
1520530441.704084,1,300,166,20.44,29.35,0,2450,300/166
1520530441.754086,1,300,173,20.59,31.27,0,2450,300/173
1520530441.804088,1,300,164,20.77,283.15,1,2404,300/164
1520530441.854089,1,300,174,20.81,28.94,0,2404,300/174
1520530441.904091,1,300,160,20.85,31.40,0,2404,300/160
1520530441.954092,1,300,170,20.88,278.28,1,2385,300/170
1520530442.004094,1,300,161,20.87,35.27,0,2385,300/161
1520530442.054029,1,300,165,19.88,30.62,0,2385,300/165
1520530442.104032,1,300,177,19.93,247.86,1,2493,300/177
1520530442.154034,1,300,165,19.75,49.54,0,2493,300/165
1520530442.204035,1,300,166,19.60,32.70,0,2493,300/166
1520530442.254038,1,300,167,19.42,200.32,1,2450,300/167
1520530442.304038,1,300,168,19.18,32.08,0,2450,300/168
1520530442.354040,1,300,165,18.83,38.82,0,2450,300/165
1520530442.404042,1,300,158,18.69,381.42,1,2498,300/158
1520530442.453714,1,300,139,14.12,63.20,0,2498,300/139
1520530442.503716,1,222,122,13.99,122.81,0,2498,222/122
1520530442.553716,1,149,80,13.79,198.58,1,2336,149/80
1520530442.603719,1,281,113,13.42,37.33,0,2336,281/113
1520530442.653721,1,220,100,13.20,46.15,0,2336,220/100
1520530442.703722,1,150,66,13.04,303.57,1,2240,150/66
1520530442.753723,1,300,91,12.84,36.25,0,2240,300/91
1520530442.803725,1,154,69,12.58,67.63,0,2240,154/69
1520530442.853726,1,268,108,12.51,186.61,1,2276,268/108
1520530442.904376,1,300,124,20.65,30.84,0,2276,300/124
1520530442.954377,1,300,146,20.38,40.14,0,2276,300/146
1520530443.004380,1,275,147,20.05,236.01,1,2270,275/147
1520530443.054381,1,210,129,19.79,27.94,0,2270,210/129
1520530443.104383,1,300,155,19.58,22.75,0,2270,300/155
1520530443.154384,1,234,145,19.43,181.50,1,2252,234/145
1520530443.204385,1,297,154,19.35,19.33,0,2252,297/154
