t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530421.703614,1,233,191,49.45,13.07,0,1152,233/191
1520530421.753616,1,242,195,49.34,192.76,1,1186,242/195
1520530421.803617,1,249,205,49.13,12.74,0,1186,249/205
1520530421.853618,1,300,237,48.96,13.97,0,1186,300/237
1520530421.903620,1,300,237,48.80,198.83,1,1231,300/237
1520530421.953693,1,300,238,48.50,16.72,0,1231,300/238
1520530422.003623,1,278,232,47.97,15.83,0,1231,278/232
1520530422.053472,1,265,231,43.30,199.28,1,1249,265/231
1520530422.103474,1,300,254,42.82,14.55,0,1249,300/254
1520530422.153476,1,282,237,42.38,14.48,0,1249,282/237
1520530422.203477,1,268,226,42.12,221.52,1,1268,268/226
1520530422.253479,1,260,222,41.43,14.80,0,1268,260/222
1520530422.303480,1,255,218,41.04,15.71,0,1268,255/218
1520530422.353482,1,242,206,40.54,228.90,1,1275,242/206
1520530422.403483,1,233,194,39.56,14.23,0,1275,233/194
1520530422.453394,1,222,194,36.66,14.44,0,1275,222/194
1520530422.503396,1,236,210,35.82,137.46,1,1234,236/210
1520530422.553397,1,230,206,35.88,12.21,0,1234,230/206
1520530422.603400,1,243,219,36.14,14.38,0,1234,243/219
1520530422.653401,1,219,206,36.88,153.88,1,1238,219/206
1520530422.703403,1,214,201,37.32,14.37,0,1238,214/201
1520530422.753404,1,258,235,38.07,12.61,0,1238,258/235
1520530422.803406,1,232,205,38.62,122.23,1,1253,232/205
1520530422.853580,1,232,203,44.01,14.51,0,1253,232/203
1520530422.903583,1,226,200,44.16,13.27,0,1253,226/200
1520530422.953585,1,300,245,44.36,178.03,1,1306,300/245
1520530423.003587,1,294,247,43.82,14.31,0,1306,294/247
1520530423.053587,1,269,238,43.61,14.76,0,1306,269/238
1520530423.103590,1,280,242,43.27,131.22,1,1317,280/242
1520530423.153590,1,277,244,42.97,13.99,0,1317,277/244
1520530423.203592,1,267,235,42.86,15.86,0,1317,267/235
1520530423.253316,1,206,179,35.19,158.44,1,1313,206/179
1520530423.303317,1,230,193,34.96,13.02,0,1313,230/193
1520530423.353319,1,224,187,34.98,13.15,0,1313,224/187
1520530423.403322,1,220,184,35.09,186.29,1,1233,220/184
1520530423.453322,1,200,172,35.22,14.66,0,1233,200/172
1520530423.503324,1,273,222,35.04,12.92,0,1233,273/222
1520530423.553359,1,247,211,35.12,154.69,1,1266,247/211
1520530423.603327,1,300,237,35.12,15.52,0,1266,300/237
1520530423.652983,1,206,172,26.21,19.73,0,1266,206/172
1520530423.702985,1,179,162,26.22,171.50,1,1221,179/162
1520530423.752986,1,177,157,25.69,12.02,0,1221,177/157
1520530423.802988,1,180,159,25.68,12.78,0,1221,180/159
1520530423.852990,1,190,166,25.46,180.84,1,1244,190/166
1520530423.902991,1,216,187,25.12,12.58,0,1244,216/187
1520530423.952993,1,205,181,24.81,14.56,0,1244,205/181
1520530424.002995,1,198,172,24.79,189.40,1,1279,198/172
1520530424.052950,1,189,163,24.04,14.91,0,1279,189/163
1520530424.103253,1,180,160,33.17,14.15,0,1279,180/160
1520530424.153255,1,187,165,33.15,188.56,1,1275,187/165
1520530424.203257,1,218,181,33.10,11.51,0,1275,218/181
1520530424.253258,1,232,191,33.28,13.99,0,1275,232/191
1520530424.303260,1,233,195,33.45,198.72,1,1279,233/195
1520530424.353261,1,228,199,33.63,13.50,0,1279,228/199
1520530424.403263,1,221,187,33.93,15.83,0,1279,221/187
1520530424.453264,1,229,196,33.48,192.26,1,1285,229/196
1520530424.504722,1,239,211,75.84,15.22,0,1285,239/211
1520530424.554724,1,255,226,75.85,15.47,0,1285,255/226
1520530424.604726,1,285,255,75.78,210.70,1,1372,285/255
1520530424.654727,1,284,259,75.50,15.74,0,1372,284/259
1520530424.704729,1,295,260,75.41,17.25,0,1372,295/260
1520530424.754730,1,300,266,75.43,196.89,1,1389,300/266
1520530424.804732,1,300,267,75.83,13.49,0,1389,300/267
1520530424.854733,1,300,267,76.68,15.64,0,1389,300/267
1520530424.903374,1,204,182,39.17,181.70,1,1381,204/182
1520530424.953377,1,207,187,39.69,12.12,0,1381,207/187
1520530425.003378,1,209,188,39.20,14.04,0,1381,209/188
1520530425.053379,1,214,193,38.94,164.91,1,1384,214/193
1520530425.103381,1,243,211,38.75,13.23,0,1384,243/211
1520530425.153383,1,240,207,38.77,11.90,0,1384,240/207
1520530425.203384,1,300,238,38.59,215.20,1,1413,300/238
1520530425.253385,1,272,221,38.17,13.83,0,1413,272/221
1520530425.303732,1,273,227,48.11,15.62,0,1413,273/227
1520530425.353734,1,267,225,47.82,195.82,1,1440,267/225
1520530425.403735,1,264,219,47.50,16.09,0,1440,264/219
1520530425.453737,1,255,208,47.64,13.59,0,1440,255/208
1520530425.503738,1,263,208,47.44,178.48,1,1405,263/208
1520530425.553740,1,256,217,47.91,16.57,0,1405,256/217
1520530425.603741,1,246,209,48.76,13.12,0,1405,246/209
1520530425.653743,1,244,211,49.48,213.27,1,1390,244/211
1520530425.703675,1,238,217,48.58,13.67,0,1390,238/217
1520530425.753677,1,250,223,49.03,13.66,0,1390,250/223
1520530425.803679,1,260,211,49.56,251.05,1,1385,260/211
1520530425.853680,1,261,197,50.81,14.05,0,1385,261/197
1520530425.903682,1,277,190,51.20,14.28,0,1385,277/190
1520530425.953682,1,300,199,51.54,211.05,1,1391,300/199
1520530426.003685,1,300,196,52.04,14.81,0,1391,300/196
1520530426.053685,1,299,200,51.91,15.49,0,1391,299/200
1520530426.103474,1,281,193,44.63,220.15,1,1361,281/193
1520530426.153475,1,278,209,44.07,14.68,0,1361,278/209
1520530426.203478,1,264,217,42.76,13.53,0,1361,264/217
1520530426.253478,1,257,217,41.59,214.82,1,1354,257/217
1520530426.303480,1,274,233,41.14,13.73,0,1354,274/233
1520530426.353482,1,257,222,41.22,14.52,0,1354,257/222
1520530426.403483,1,235,185,41.16,243.14,1,1348,235/185
1520530426.453484,1,225,163,40.88,13.26,0,1348,225/163
1520530426.503486,1,253,161,40.77,13.99,0,1348,253/161
1520530426.553551,1,258,160,42.04,264.81,1,1341,258/160
1520530426.603553,1,254,161,42.16,13.78,0,1341,254/161
1520530426.653554,1,257,166,42.25,14.70,0,1341,257/166
1520530426.703556,1,278,194,43.04,142.02,1,1319,278/194
1520530426.753558,1,300,231,43.06,16.85,0,1319,300/231
1520530426.803559,1,300,241,43.26,14.74,0,1319,300/241
1520530426.853560,1,283,231,43.30,141.74,1,1337,283/231
1520530426.903562,1,277,220,43.94,16.72,0,1337,277/220
1520530426.953598,1,279,211,45.73,13.73,0,1337,279/211
1520530427.003600,1,285,199,46.70,142.00,1,1331,285/199
1520530427.053602,1,292,189,47.25,14.97,0,1331,292/189
1520530427.103602,1,292,176,47.86,17.19,0,1331,292/176
1520530427.153605,1,294,165,48.32,223.50,1,1293,294/165
1520530427.203605,1,290,161,48.47,15.74,0,1293,290/161
1520530427.253608,1,268,161,49.20,15.49,0,1293,268/161
1520530427.303609,1,271,164,49.46,257.97,1,1295,271/164
1520530427.353592,1,249,159,49.02,13.33,0,1295,249/159
1520530427.403594,1,231,167,49.50,14.28,0,1295,231/167
1520530427.453595,1,215,161,49.90,222.30,1,1274,215/161
1520530427.503597,1,216,159,50.39,13.28,0,1274,216/159
1520530427.553598,1,217,163,50.44,17.18,0,1274,217/163
1520530427.603601,1,300,228,50.58,229.94,1,1310,300/228
1520530427.653601,1,300,228,50.38,16.57,0,1310,300/228
1520530427.703604,1,290,231,49.97,17.19,0,1310,290/231
1520530427.753678,1,282,229,52.17,182.07,1,1254,282/229
1520530427.803679,1,285,229,51.58,14.94,0,1254,285/229
1520530427.853681,1,284,231,51.25,13.68,0,1254,284/231
1520530427.903682,1,283,221,51.19,286.51,1,1221,283/221
1520530427.953684,1,257,197,50.61,15.36,0,1221,257/197
1520530428.003686,1,235,170,50.12,13.51,0,1221,235/170
1520530428.053687,1,219,159,49.87,200.41,1,1204,219/159
1520530428.103692,1,199,157,48.68,13.15,0,1204,199/157
1520530428.153535,1,180,147,42.97,12.28,0,1204,180/147
1520530428.203537,1,173,138,41.82,186.89,1,1199,173/138
1520530428.253538,1,171,126,41.11,11.97,0,1199,171/126
1520530428.303540,1,161,102,40.53,12.57,0,1199,161/102
1520530428.353542,1,154,91,40.08,149.26,1,1195,154/91
1520530428.403618,1,131,67,40.58,11.19,0,1195,131/67
1520530428.453544,1,127,67,41.32,12.53,0,1195,127/67
1520530428.503546,1,137,71,42.29,153.56,1,1179,137/71
1520530428.553451,1,118,69,39.24,14.29,0,1179,118/69
1520530428.603452,1,108,73,39.73,17.16,0,1179,108/73
1520530428.653454,1,122,88,40.26,280.12,1,1192,122/88
1520530428.703455,1,99,74,40.92,11.90,0,1192,99/74
1520530428.753457,1,91,72,41.59,11.71,0,1192,91/72
1520530428.803458,1,81,69,42.41,109.76,1,1078,81/69
1520530428.853460,1,74,65,42.74,10.33,0,1078,74/65
1520530428.903461,1,68,64,43.15,11.42,0,1078,68/64
1520530428.953463,1,63,59,43.96,212.79,1,1046,63/59
1520530429.003444,1,74,61,43.24,10.15,0,1046,74/61
1520530429.053445,1,65,59,43.61,10.81,0,1046,65/59
1520530429.103447,1,62,52,43.84,103.86,1,1019,62/52
1520530429.153448,1,57,52,44.83,9.32,0,1019,57/52
1520530429.203450,1,58,53,44.76,10.26,0,1019,58/53
1520530429.253451,1,64,60,45.39,176.22,1,1000,64/60
1520530429.303453,1,78,63,45.81,11.51,0,1000,78/63
1520530429.353455,1,88,62,46.05,11.39,0,1000,88/62
1520530429.403551,1,84,60,49.82,135.35,1,976,84/60
1520530429.453553,1,91,75,49.61,9.76,0,976,91/75
1520530429.503555,1,145,113,49.58,12.88,0,976,145/113
1520530429.553556,1,125,110,49.81,148.02,1,1002,125/110
1520530429.603558,1,131,114,49.34,11.57,0,1002,131/114
1520530429.653558,1,124,113,49.20,11.48,0,1002,124/113
1520530429.703560,1,122,106,49.15,153.69,1,1001,122/106
1520530429.753561,1,120,111,49.00,10.84,0,1001,120/111
1520530429.803622,1,135,123,50.58,10.10,0,1001,135/123
1520530429.853626,1,150,136,50.29,93.80,1,997,150/136
1520530429.903625,1,156,146,50.11,12.03,0,997,156/146
1520530429.953626,1,159,144,49.45,11.42,0,997,159/144
1520530430.003663,1,161,148,49.00,109.20,1,981,161/148
1520530430.053629,1,167,148,48.44,10.67,0,981,167/148
1520530430.103631,1,171,149,47.72,10.05,0,981,171/149
1520530430.153632,1,180,131,46.81,93.02,1,945,180/131
1520530430.203344,1,158,107,36.57,12.87,0,945,158/107
1520530430.253346,1,147,104,36.39,11.38,0,945,147/104
1520530430.303347,1,141,102,36.13,90.71,1,954,141/102
1520530430.353349,1,142,106,35.63,13.17,0,954,142/106
1520530430.403350,1,157,112,34.50,12.08,0,954,157/112
1520530430.453352,1,156,117,33.46,94.01,1,968,156/117
1520530430.503353,1,169,135,33.01,11.78,0,968,169/135
1520530430.553355,1,171,141,31.90,13.64,0,968,171/141
1520530430.603527,1,163,143,36.06,145.53,1,996,163/143
1520530430.653528,1,171,152,35.01,12.14,0,996,171/152
1520530430.703530,1,174,153,34.39,12.39,0,996,174/153
1520530430.753532,1,188,161,33.84,96.48,1,1013,188/161
1520530430.803533,1,229,194,33.22,12.25,0,1013,229/194
1520530430.853534,1,219,184,33.16,14.07,0,1013,219/184
1520530430.903536,1,204,183,33.13,100.57,1,1026,204/183
1520530430.953538,1,194,169,33.90,14.94,0,1026,194/169
1520530431.003696,1,194,160,38.71,12.05,0,1026,194/160
1520530431.053698,1,277,189,39.05,105.18,1,1011,277/189
1520530431.103700,1,228,181,39.20,16.38,0,1011,228/181
1520530431.153701,1,213,159,39.76,13.98,0,1011,213/159
1520530431.203703,1,191,140,41.22,121.72,1,988,191/140
1520530431.253704,1,165,124,42.57,16.85,0,988,165/124
1520530431.303706,1,151,104,43.31,13.05,0,988,151/104
1520530431.353708,1,136,92,44.00,118.39,1,970,136/92
1520530431.403709,1,117,71,45.00,14.08,0,970,117/71
1520530431.453562,1,102,69,40.87,10.53,0,970,102/69
1520530431.503564,1,80,62,41.49,115.18,1,968,80/62
1520530431.553565,1,87,62,42.53,9.50,0,968,87/62
1520530431.603567,1,76,60,42.78,12.50,0,968,76/60
1520530431.653568,1,81,56,43.83,105.76,1,967,81/56
1520530431.703570,1,71,52,44.46,10.36,0,967,71/52
1520530431.753571,1,78,63,44.36,12.34,0,967,78/63
1520530431.803573,1,101,77,44.23,111.48,1,916,101/77
1520530431.853524,1,101,72,42.46,11.74,0,916,101/72
1520530431.903526,1,115,96,42.50,12.46,0,916,115/96
1520530431.953527,1,121,103,43.24,109.41,1,960,121/103
1520530432.003528,1,133,115,43.55,12.83,0,960,133/115
1520530432.053531,1,139,109,44.07,13.01,0,960,139/109
1520530432.103532,1,135,106,44.26,94.72,1,981,135/106
1520530432.153533,1,137,109,44.39,10.42,0,981,137/109
1520530432.203536,1,153,129,44.54,11.54,0,981,153/129
1520530432.253696,1,141,114,51.09,122.13,1,983,141/114
1520530432.303698,1,141,121,50.45,10.57,0,983,141/121
1520530432.353700,1,147,128,48.94,11.18,0,983,147/128
1520530432.403701,1,144,127,48.18,118.48,1,965,144/127
1520530432.453702,1,159,133,47.26,12.44,0,965,159/133
1520530432.503704,1,157,131,46.38,14.15,0,965,157/131
1520530432.553705,1,155,127,45.46,109.30,1,965,155/127
1520530432.603708,1,163,122,44.57,14.09,0,965,163/122
1520530432.653548,1,154,107,38.50,14.72,0,965,154/107
1520530432.703550,1,154,112,37.73,100.20,1,961,154/112
1520530432.753551,1,155,119,36.80,11.11,0,961,155/119
1520530432.803553,1,153,115,35.99,11.46,0,961,153/115
1520530432.853554,1,171,128,36.00,117.42,1,965,171/128
1520530432.903556,1,162,131,35.87,13.75,0,965,162/131
1520530432.953557,1,161,135,35.08,12.37,0,965,161/135
1520530433.003559,1,166,136,33.99,131.50,1,1012,166/136
1520530433.053690,1,211,169,36.68,12.54,0,1012,211/169
1520530433.103692,1,220,180,35.70,14.12,0,1012,220/180
1520530433.153693,1,211,177,34.54,158.91,1,1079,211/177
1520530433.203694,1,300,258,33.87,18.62,0,1079,300/258
1520530433.253695,1,300,266,33.59,15.96,0,1079,300/266
1520530433.303697,1,300,269,33.72,171.08,1,1198,300/269
1520530433.353699,1,300,268,34.09,16.44,0,1198,300/268
1520530433.403701,1,286,255,34.67,17.25,0,1198,286/255
1520530433.453702,1,273,245,35.61,134.59,1,1226,273/245
1520530433.503793,1,275,241,38.85,15.15,0,1226,275/241
1520530433.553795,1,256,226,39.96,15.73,0,1226,256/226
1520530433.603796,1,256,221,40.74,145.04,1,1205,256/221
1520530433.653798,1,238,202,41.46,15.40,0,1205,238/202
1520530433.703799,1,230,192,42.10,12.82,0,1205,230/192
1520530433.753802,1,215,177,42.75,144.62,1,1158,215/177
1520530433.803803,1,215,177,43.03,14.61,0,1158,215/177
1520530433.853804,1,197,146,42.44,12.17,0,1158,197/146
1520530433.903630,1,163,116,37.64,115.58,1,1154,163/116
1520530433.953632,1,160,108,38.21,14.04,0,1154,160/108
1520530434.003634,1,159,106,38.87,10.81,0,1154,159/106
1520530434.053635,1,148,91,39.29,168.54,1,1149,148/91
1520530434.103637,1,128,80,40.08,14.94,0,1149,128/80
1520530434.153638,1,123,78,40.27,11.53,0,1149,123/78
1520530434.203640,1,97,77,40.12,114.33,1,1141,97/77
1520530434.253642,1,92,77,40.52,12.81,0,1141,92/77
1520530434.303478,1,85,64,35.79,10.25,0,1141,85/64
1520530434.353481,1,69,58,36.53,117.18,1,1122,69/58
1520530434.403481,1,68,60,36.96,10.56,0,1122,68/60
1520530434.453483,1,74,60,37.47,10.14,0,1122,74/60
1520530434.503485,1,79,66,37.65,140.52,1,1113,79/66
1520530434.553486,1,78,55,37.42,12.73,0,1113,78/55
1520530434.603488,1,85,69,37.62,12.31,0,1113,85/69
1520530434.653489,1,104,81,37.63,110.15,1,1118,104/81
1520530434.703656,1,145,110,43.68,11.23,0,1118,145/110
1520530434.753658,1,142,106,43.95,13.61,0,1118,142/106
1520530434.803658,1,161,134,44.72,97.81,1,1145,161/134
1520530434.853723,1,116,110,45.01,12.10,0,1145,116/110
1520530434.903661,1,168,136,44.51,13.04,0,1145,168/136
1520530434.953662,1,128,122,43.77,93.69,1,1128,128/122
1520530435.003665,1,219,201,43.49,13.16,0,1128,219/201
1520530435.053667,1,202,191,43.55,13.94,0,1128,202/191
1520530435.103796,1,202,194,49.16,103.56,1,1179,202/194
1520530435.153798,1,236,213,49.61,13.85,0,1179,236/213
1520530435.203799,1,224,211,50.15,13.99,0,1179,224/211
1520530435.253802,1,211,197,49.52,141.80,1,1158,211/197
1520530435.303802,1,237,210,49.17,17.15,0,1158,237/210
1520530435.353804,1,230,208,48.84,14.92,0,1158,230/208
1520530435.403806,1,231,204,48.30,135.68,1,1163,231/204
1520530435.453807,1,232,191,47.76,12.88,0,1163,232/191
1520530435.504086,1,227,179,56.90,14.11,0,1163,227/179
1520530435.554088,1,216,160,56.29,119.15,1,1178,216/160
1520530435.604089,1,208,161,55.14,13.19,0,1178,208/161
1520530435.654091,1,205,166,53.71,12.60,0,1178,205/166
1520530435.704092,1,212,160,52.83,106.52,1,1214,212/160
1520530435.754094,1,198,157,52.03,13.56,0,1214,198/157
1520530435.804096,1,195,162,51.66,12.10,0,1214,195/162
1520530435.854097,1,236,196,51.15,131.49,1,1284,236/196
1520530435.904099,1,217,179,51.25,12.98,0,1284,217/179
1520530435.953835,1,200,165,42.61,13.09,0,1284,200/165
1520530436.003837,1,184,139,42.28,107.97,1,1274,184/139
1520530436.053838,1,234,167,41.54,13.86,0,1274,234/167
1520530436.103839,1,195,137,41.05,16.50,0,1274,195/137
1520530436.153841,1,175,111,40.58,152.33,1,1257,175/111
1520530436.203843,1,188,116,40.19,12.75,0,1257,188/116
1520530436.253844,1,182,98,40.18,13.64,0,1257,182/98
1520530436.303846,1,190,94,40.05,140.44,1,1256,190/94
1520530436.353955,1,174,91,43.99,14.45,0,1256,174/91
1520530436.403958,1,195,95,44.16,14.08,0,1256,195/95
1520530436.453978,1,207,101,44.34,122.07,1,1254,207/101
1520530436.503960,1,269,129,44.84,15.26,0,1254,269/129
1520530436.553962,1,253,124,45.33,16.06,0,1254,253/124
1520530436.603963,1,247,118,45.40,115.56,1,1286,247/118
1520530436.653965,1,300,134,45.88,16.77,0,1286,300/134
1520530436.703966,1,300,145,46.01,16.07,0,1286,300/145
1520530436.754031,1,254,147,47.85,168.41,1,1288,254/147
1520530436.804032,1,230,153,47.92,15.82,0,1288,230/153
1520530436.854034,1,196,126,47.81,13.32,0,1288,196/126
1520530436.904035,1,166,95,48.10,161.05,1,1273,166/95
1520530436.954037,1,140,83,48.09,12.90,0,1273,140/83
1520530437.004039,1,132,91,47.49,14.41,0,1273,132/91
1520530437.054040,1,151,114,46.97,156.24,1,1265,151/114
1520530437.104042,1,204,138,46.41,12.97,0,1265,204/138
1520530437.153533,1,131,107,31.02,15.79,0,1265,131/107
1520530437.203536,1,145,125,31.24,152.83,1,1260,145/125
1520530437.253536,1,145,121,31.68,15.52,0,1260,145/121
1520530437.303538,1,157,137,31.99,14.29,0,1260,157/137
1520530437.353539,1,154,139,31.65,108.21,1,1227,154/139
1520530437.403543,1,167,141,30.91,11.97,0,1227,167/141
1520530437.453544,1,168,133,30.78,13.84,0,1227,168/133
1520530437.503545,1,168,128,30.57,103.27,1,1150,168/128
1520530437.553870,1,204,156,41.24,14.32,0,1150,204/156
1520530437.603872,1,200,150,41.41,12.77,0,1150,200/150
1520530437.653873,1,200,150,42.29,152.11,1,1191,200/150
1520530437.703875,1,197,138,42.68,15.27,0,1191,197/138
1520530437.753876,1,196,135,42.92,13.91,0,1191,196/135
1520530437.803878,1,181,127,44.40,141.57,1,1196,181/127
1520530437.853879,1,154,125,46.46,18.64,0,1196,154/125
1520530437.903881,1,144,129,47.31,12.82,0,1196,144/129
1520530437.954482,1,165,142,68.48,145.30,1,1239,165/142
1520530438.004481,1,164,143,68.08,13.27,0,1239,164/143
1520530438.054484,1,175,145,68.18,11.89,0,1239,175/145
1520530438.104484,1,179,150,67.93,157.24,1,1249,179/150
1520530438.154486,1,181,149,66.71,12.70,0,1249,181/149
1520530438.204487,1,186,148,65.86,11.96,0,1249,186/148
1520530438.254489,1,202,152,65.06,156.54,1,1248,202/152
1520530438.304490,1,200,151,64.69,12.93,0,1248,200/151
1520530438.354492,1,199,165,64.34,11.47,0,1248,199/165
1520530438.403621,1,168,146,34.42,158.54,1,1289,168/146
1520530438.453623,1,155,137,33.56,13.15,0,1289,155/137
1520530438.503624,1,160,139,32.32,11.59,0,1289,160/139
1520530438.553626,1,156,127,31.33,147.70,1,1319,156/127
1520530438.603628,1,167,132,30.19,13.37,0,1319,167/132
1520530438.653629,1,235,192,29.36,13.21,0,1319,235/192
1520530438.703631,1,202,171,29.02,165.91,1,1386,202/171
1520530438.753632,1,195,166,28.98,14.03,0,1386,195/166
1520530438.804389,1,197,178,49.80,15.81,0,1386,197/178
1520530438.854392,1,238,211,49.64,176.34,1,1435,238/211
1520530438.904392,1,234,211,49.26,13.81,0,1435,234/211
1520530438.954394,1,237,216,49.42,14.90,0,1435,237/216
1520530439.004395,1,269,242,49.45,121.24,1,1423,269/242
1520530439.054397,1,282,254,49.72,16.00,0,1423,282/254
1520530439.104398,1,300,270,49.38,14.38,0,1423,300/270
1520530439.154401,1,300,265,49.15,165.79,1,1417,300/265
1520530439.204654,1,295,261,55.34,15.54,0,1417,295/261
1520530439.254655,1,287,261,54.53,13.51,0,1417,287/261
1520530439.304657,1,295,267,54.22,130.46,1,1354,295/267
1520530439.354659,1,298,275,54.09,17.91,0,1354,298/275
1520530439.404660,1,297,272,53.67,14.09,0,1354,297/272
1520530439.454661,1,300,277,53.40,194.50,1,1332,300/277
1520530439.504663,1,300,277,53.12,13.79,0,1332,300/277
1520530439.554665,1,300,277,52.80,13.00,0,1332,300/277
1520530439.604177,1,300,272,41.14,144.11,1,1338,300/272
1520530439.654178,1,300,270,41.26,17.48,0,1338,300/270
1520530439.704263,1,300,269,41.41,16.08,0,1338,300/269
1520530439.754182,1,297,269,41.85,197.70,1,1309,297/269
1520530439.804183,1,300,274,42.72,17.18,0,1309,300/274
1520530439.854185,1,298,265,42.90,16.49,0,1309,298/265
1520530439.904186,1,297,263,43.31,187.47,1,1290,297/263
1520530439.954188,1,300,264,43.94,14.47,0,1290,300/264
1520530440.004099,1,273,244,41.78,13.20,0,1290,273/244
1520530440.054101,1,269,232,42.16,184.23,1,1237,269/232
1520530440.104102,1,259,226,42.39,14.25,0,1237,259/226
1520530440.154104,1,262,229,42.43,15.72,0,1237,262/229
1520530440.204106,1,269,231,42.52,146.47,1,1229,269/231
1520530440.254107,1,263,223,42.43,17.88,0,1229,263/223
1520530440.304109,1,253,211,42.30,12.43,0,1229,253/211
1520530440.354110,1,255,211,42.31,127.96,1,1221,255/211
1520530440.404112,1,241,195,43.14,15.80,0,1221,241/195
1520530440.453977,1,210,168,39.40,16.44,0,1221,210/168
1520530440.503979,1,278,201,39.61,194.82,1,1254,278/201
1520530440.553980,1,252,186,39.92,13.94,0,1254,252/186
1520530440.603981,1,243,184,40.49,12.62,0,1254,243/184
1520530440.653984,1,240,174,41.09,139.31,1,1238,240/174
1520530440.703986,1,300,218,41.23,13.85,0,1238,300/218
1520530440.753987,1,300,215,41.77,15.74,0,1238,300/215
1520530440.803989,1,300,217,41.94,212.27,1,1269,300/217
1520530440.853871,1,224,168,38.51,16.88,0,1269,224/168
1520530440.903872,1,300,223,38.64,14.97,0,1269,300/223
1520530440.953874,1,275,201,38.60,222.73,1,1296,275/201
1520530441.003875,1,252,186,38.83,16.96,0,1296,252/186
1520530441.053876,1,228,171,39.12,13.45,0,1296,228/171
1520530441.103878,1,207,163,39.36,144.24,1,1297,207/163
1520530441.153883,1,184,156,39.58,14.46,0,1297,184/156
1520530441.203881,1,169,142,40.07,14.18,0,1297,169/142
1520530441.253889,1,158,139,40.75,138.13,1,1262,158/139
1520530441.303927,1,133,112,41.58,13.73,0,1262,133/112
1520530441.353892,1,118,98,42.21,11.91,0,1262,118/98
1520530441.403893,1,113,97,42.81,154.29,1,1233,113/97
1520530441.453895,1,108,95,42.57,10.02,0,1233,108/95
1520530441.503896,1,115,93,42.70,14.02,0,1233,115/93
1520530441.553898,1,124,95,42.58,138.20,1,1209,124/95
1520530441.603899,1,127,95,42.81,11.65,0,1209,127/95
1520530441.654083,1,139,102,49.05,14.91,0,1209,139/102
1520530441.704084,1,139,100,48.97,147.56,1,1196,139/100
1520530441.754086,1,139,109,49.14,12.45,0,1196,139/109
1520530441.804088,1,157,122,49.54,12.14,0,1196,157/122
1520530441.854089,1,150,120,49.43,133.91,1,1165,150/120
1520530441.904091,1,146,110,49.49,10.36,0,1165,146/110
1520530441.954092,1,137,101,49.58,12.83,0,1165,137/101
1520530442.004094,1,146,104,49.60,227.56,1,1132,146/104
1520530442.054029,1,132,100,47.32,10.53,0,1132,132/100
1520530442.104032,1,130,102,47.61,11.14,0,1132,130/102
1520530442.154034,1,157,120,47.35,238.65,1,1115,157/120
1520530442.204035,1,138,113,47.33,15.75,0,1115,138/113
1520530442.254038,1,125,110,47.07,12.79,0,1115,125/110
1520530442.304038,1,99,89,46.82,208.23,1,1082,99/89
1520530442.354040,1,92,87,46.26,9.53,0,1082,92/87
1520530442.404042,1,96,86,46.34,10.05,0,1082,96/86
1520530442.453714,1,74,61,35.37,160.27,1,1062,74/61
1520530442.503716,1,86,64,35.05,10.13,0,1062,86/64
1520530442.553716,1,82,64,34.21,11.86,0,1062,82/64
1520530442.603719,1,77,58,32.81,182.79,1,1002,77/58
1520530442.653721,1,82,56,31.90,10.25,0,1002,82/56
1520530442.703722,1,89,60,31.06,9.09,0,1002,89/60
1520530442.753723,1,95,63,30.23,212.02,1,986,95/63
1520530442.803725,1,101,69,29.34,10.48,0,986,101/69
1520530442.853726,1,112,76,29.08,11.33,0,986,112/76
1520530442.904376,1,152,112,47.78,169.73,1,975,152/112
1520530442.954377,1,162,124,47.47,13.64,0,975,162/124
1520530443.004380,1,171,131,47.25,13.03,0,975,171/131
1520530443.054381,1,231,174,46.95,176.53,1,984,231/174
1520530443.104383,1,197,150,47.07,13.17,0,984,197/150
1520530443.154384,1,196,161,47.13,12.13,0,984,196/161
1520530443.204385,1,191,158,47.31,95.02,1,957,191/158
1520530443.254387,1,190,157,47.07,13.53,0,957,190/157
1520530443.304466,1,183,152,49.19,12.41,0,957,183/152
1520530443.354468,1,184,156,49.01,133.45,1,945,184/156
1520530443.404470,1,202,161,49.02,12.71,0,945,202/161
1520530443.454471,1,203,163,49.29,14.37,0,945,203/163
1520530443.504473,1,200,162,49.46,97.80,1,929,200/162
1520530443.554475,1,195,164,49.73,12.07,0,929,195/164
1520530443.604476,1,197,159,50.13,11.70,0,929,197/159
1520530443.654478,1,246,167,50.52,168.70,1,955,246/167
1520530443.704013,1,171,124,37.15,16.16,0,955,171/124
1520530443.754014,1,242,151,37.59,15.12,0,955,242/151
1520530443.804016,1,201,138,37.61,145.34,1,944,201/138
1520530443.854018,1,194,140,37.91,11.50,0,944,194/140
1520530443.904020,1,179,122,38.67,13.99,0,944,179/122
1520530443.954022,1,180,106,39.20,139.55,1,963,180/106
1520530444.004023,1,171,102,39.58,12.05,0,963,171/102
1520530444.054024,1,179,101,39.45,12.75,0,963,179/101
1520530444.104403,1,132,87,51.43,153.89,1,937,132/87
1520530444.154404,1,116,89,51.20,11.88,0,937,116/89
1520530444.204406,1,120,93,50.73,13.28,0,937,120/93
1520530444.254406,1,111,93,51.04,95.46,1,946,111/93
1520530444.304409,1,300,263,51.28,15.50,0,946,300/263
