t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764593.940947,1,300,110,65.28,95.43,1,1431
1649764593.965944,1,300,93,68.38,30.18,0,1431
1649764593.990941,1,300,98,62.86,27.65,0,1431
1649764594.015939,1,300,74,66.02,30.27,0,1431
1649764594.040936,1,300,79,60.75,31.28,0,1431
1649764594.065933,1,300,66,63.90,32.11,0,1431
1649764594.090930,1,300,71,59.00,113.85,1,1454
1649764594.115928,1,300,53,62.27,31.84,0,1454
1649764594.140925,1,300,69,57.71,32.59,0,1454
1649764594.165922,1,300,60,61.05,33.72,0,1454
1649764594.190920,1,300,73,56.80,30.39,0,1454
1649764594.215917,1,300,52,60.25,32.32,0,1454
1649764594.240914,1,300,65,56.08,89.81,1,1475
1649764594.265912,1,300,41,59.35,33.80,0,1475
1649764594.290909,1,300,58,55.33,30.26,0,1475
1649764594.315906,1,300,48,58.66,31.58,0,1475
1649764594.340904,1,300,51,54.79,32.12,0,1475
1649764594.365901,1,300,39,58.19,29.36,0,1475
1649764594.390898,1,300,52,54.69,110.93,1,1470
1649764594.415895,1,300,48,58.29,31.91,0,1470
1649764594.440893,1,300,61,54.96,30.61,0,1470
1649764594.465890,1,300,40,58.66,31.21,0,1470
1649764594.490887,1,300,55,55.52,32.25,0,1470
1649764594.515885,1,300,45,59.35,30.41,0,1470
1649764594.540882,1,300,53,56.11,123.36,1,1488
1649764594.565879,1,300,42,59.70,31.87,0,1488
1649764594.590876,1,300,54,56.27,30.24,0,1488
1649764594.615874,1,300,44,59.53,30.31,0,1488
1649764594.640871,1,300,54,55.87,29.74,0,1488
1649764594.665869,1,300,48,58.84,30.75,0,1488
1649764594.690866,1,300,51,55.33,139.72,1,1496
1649764594.715863,1,300,34,58.40,31.11,0,1496
1649764594.740860,1,300,56,55.14,30.96,0,1496
1649764594.765857,1,300,41,58.32,31.25,0,1496
1649764594.790855,1,300,55,55.38,30.68,0,1496
1649764594.815852,1,300,44,58.64,30.82,0,1496
1649764594.840849,1,300,58,55.60,136.89,1,1491
1649764594.865847,1,300,42,58.65,29.52,0,1491
1649764594.890844,1,300,40,55.62,29.91,0,1491
1649764594.915842,1,300,42,58.56,31.31,0,1491
1649764594.940839,1,300,43,55.50,28.89,0,1491
1649764594.965836,1,300,39,58.32,29.09,0,1491
1649764594.990833,1,300,59,55.44,81.97,1,1505
1649764595.015831,1,300,38,58.25,30.95,0,1505
1649764595.040828,1,300,40,55.35,29.39,0,1505
1649764595.065825,1,300,44,57.97,29.25,0,1505
1649764595.090822,1,300,49,55.19,29.89,0,1505
1649764595.115820,1,300,41,57.79,30.07,0,1505
1649764595.140817,1,300,50,55.04,105.48,1,1507
1649764595.165815,1,300,30,57.53,29.45,0,1507
1649764595.190812,1,300,40,54.92,30.35,0,1507
1649764595.215809,1,300,41,57.41,29.00,0,1507
1649764595.240806,1,300,46,54.86,29.77,0,1507
1649764595.265804,1,300,38,57.27,28.84,0,1507
1649764595.290801,1,300,47,54.90,101.17,1,1489
1649764595.315798,1,300,43,57.27,30.35,0,1489
1649764595.340795,1,300,50,54.89,28.70,0,1489
1649764595.365793,1,300,40,57.10,28.84,0,1489
1649764595.390790,1,300,46,54.83,28.90,0,1489
1649764595.415787,1,300,41,57.03,28.97,0,1489
1649764595.440785,1,300,53,54.85,98.84,1,1466
1649764595.465782,1,300,43,56.95,29.42,0,1466
1649764595.490779,1,300,56,54.98,29.04,0,1466
1649764595.515776,1,300,38,57.08,28.56,0,1466
1649764595.540774,1,300,54,55.13,30.50,0,1466
1649764595.565771,1,300,40,57.09,29.17,0,1466
1649764595.590769,1,300,44,55.29,113.76,1,1473
1649764595.615766,1,300,46,57.17,28.36,0,1473
1649764595.640763,1,300,54,55.35,28.02,0,1473
1649764595.665761,1,300,48,57.10,27.76,0,1473
1649764595.690758,1,300,52,55.46,27.90,0,1473
1649764595.715755,1,300,44,57.17,27.31,0,1473
1649764595.740752,1,300,48,55.52,128.64,1,1466
1649764595.765749,1,300,44,57.09,28.25,0,1466
1649764595.790747,1,300,48,55.61,27.35,0,1466
1649764595.815744,1,300,44,57.14,28.20,0,1466
1649764595.840742,1,300,49,55.69,27.94,0,1466
1649764595.865739,1,300,44,57.08,27.70,0,1466
1649764595.890736,1,300,48,55.81,125.00,1,1440
1649764595.915734,1,300,39,57.14,27.73,0,1440
1649764595.940731,1,300,43,55.87,26.45,0,1440
1649764595.965728,1,300,45,57.05,26.17,0,1440
1649764595.990725,1,300,40,55.96,25.88,0,1440
1649764596.015723,1,300,44,57.10,25.98,0,1440
1649764596.040720,1,300,51,56.02,97.75,1,1437
1649764596.065717,1,300,44,57.02,27.80,0,1437
1649764596.090715,1,300,53,56.12,26.36,0,1437
1649764596.115713,1,300,55,57.06,26.33,0,1437
1649764596.140710,1,300,48,56.20,26.46,0,1437
1649764596.165707,1,300,48,57.01,25.96,0,1437
1649764596.190705,1,300,45,56.30,100.26,1,1403
1649764596.215702,1,300,50,57.09,26.74,0,1403
1649764596.240699,1,300,50,56.42,25.94,0,1403
1649764596.265697,1,300,47,57.08,25.76,0,1403
1649764596.290694,1,300,53,56.60,25.77,0,1403
1649764596.315691,1,300,51,57.17,25.43,0,1403
1649764596.340688,1,300,42,56.71,101.82,1,1391
1649764596.365686,1,300,45,57.12,26.79,0,1391
1649764596.390683,1,300,48,56.85,25.09,0,1391
1649764596.415680,1,300,50,57.20,20.08,0,1391
1649764596.440677,1,300,44,56.95,25.26,0,1391
1649764596.465675,1,300,50,57.15,25.82,0,1391
1649764596.490672,1,300,49,57.09,100.34,1,1368
1649764596.515670,1,300,50,57.24,25.21,0,1368
1649764596.540667,1,300,45,57.18,25.38,0,1368
1649764596.565664,1,300,52,57.18,26.02,0,1368
1649764596.590661,1,300,49,57.36,25.12,0,1368
1649764596.615659,1,300,44,57.39,25.54,0,1368
1649764596.640656,1,300,47,57.71,134.71,1,1343
1649764596.665653,1,300,47,57.69,26.82,0,1343
1649764596.690650,1,300,47,58.26,26.33,0,1343
1649764596.715648,1,300,55,58.08,25.92,0,1343
1649764596.740645,1,300,48,58.38,25.33,0,1343
1649764596.765642,1,300,48,57.97,25.83,0,1343
1649764596.790640,1,300,52,58.48,105.81,1,1312
1649764596.815637,1,300,46,57.96,26.10,0,1312
1649764596.840634,1,300,49,58.50,25.91,0,1312
1649764596.865632,1,300,50,57.85,25.64,0,1312
1649764596.890629,1,300,54,58.57,25.72,0,1312
1649764596.915626,1,300,50,57.85,25.63,0,1312
1649764596.940623,1,300,51,58.61,128.75,1,1274
1649764596.965621,1,300,49,57.76,26.09,0,1274
1649764596.990618,1,300,45,58.70,26.43,0,1274
1649764597.015615,1,300,43,57.79,25.79,0,1274
1649764597.040613,1,300,47,58.73,26.96,0,1274
1649764597.065610,1,300,49,57.67,26.13,0,1274
1649764597.090607,1,300,48,58.80,120.36,1,1242
1649764597.115604,1,300,47,57.67,27.45,0,1242
1649764597.140602,1,300,46,58.81,26.52,0,1242
1649764597.165599,1,300,51,57.54,26.30,0,1242
1649764597.190596,1,300,50,58.85,27.00,0,1242
1649764597.215594,1,300,51,57.53,26.38,0,1242
1649764597.240591,1,300,55,58.85,111.20,1,1189
1649764597.265589,1,300,45,57.43,27.03,0,1189
1649764597.290586,1,300,51,58.95,27.57,0,1189
1649764597.315583,1,300,50,57.48,26.75,0,1189
1649764597.340580,1,300,51,59.00,26.78,0,1189
1649764597.365577,1,300,61,57.41,26.53,0,1189
1649764597.390575,1,300,56,59.07,112.05,1,1167
1649764597.415572,1,300,54,57.39,27.78,0,1167
1649764597.440569,1,300,56,59.03,27.21,0,1167
1649764597.465567,1,300,62,57.23,28.92,0,1167
1649764597.490564,1,300,47,59.02,28.27,0,1167
1649764597.515562,1,300,61,57.15,27.84,0,1167
1649764597.540559,1,300,47,58.92,143.66,1,1119
1649764597.565556,1,300,53,56.95,28.22,0,1119
1649764597.590553,1,300,48,58.87,28.29,0,1119
1649764597.615551,1,300,57,56.83,28.95,0,1119
1649764597.640548,1,300,52,58.72,28.17,0,1119
1649764597.665545,1,300,66,56.58,28.14,0,1119
1649764597.690542,1,300,60,58.59,111.18,1,1138
1649764597.715540,1,300,63,56.40,28.57,0,1138
1649764597.740537,1,300,52,58.43,29.29,0,1138
1649764597.765534,1,300,67,56.21,29.13,0,1138
1649764597.790532,1,300,52,58.47,31.28,0,1138
1649764597.815529,1,300,68,56.25,29.04,0,1138
1649764597.840526,1,300,50,58.55,126.88,1,1054
1649764597.865523,1,300,64,56.30,29.35,0,1054
1649764597.890521,1,300,49,58.75,29.69,0,1054
1649764597.915518,1,300,60,56.47,30.42,0,1054
1649764597.940515,1,300,44,58.94,29.68,0,1054
1649764597.965513,1,300,63,56.57,29.49,0,1054
1649764597.990510,1,300,46,59.16,107.35,1,1011
1649764598.015507,1,300,59,56.73,30.78,0,1011
1649764598.040505,1,300,45,59.27,30.03,0,1011
1649764598.065502,1,300,56,56.74,32.96,0,1011
1649764598.090499,1,300,40,59.39,30.49,0,1011
1649764598.115496,1,300,60,56.74,32.35,0,1011
1649764598.140494,1,300,41,59.40,142.69,1,929
1649764598.165491,1,300,54,56.70,32.04,0,929
1649764598.190488,1,300,40,59.46,30.51,0,929
1649764598.215486,1,300,58,56.70,31.13,0,929
1649764598.240483,1,300,43,59.45,29.95,0,929
1649764598.265480,1,300,57,56.64,30.08,0,929
1649764598.290478,1,300,42,59.54,102.63,1,877
1649764598.315475,1,300,57,56.66,30.65,0,877
1649764598.340472,1,300,43,59.56,30.73,0,877
1649764598.365469,1,300,46,56.61,30.68,0,877
1649764598.390466,1,300,40,59.63,31.30,0,877
1649764598.415464,1,300,59,56.63,29.89,0,877
1649764598.440461,1,300,43,59.66,97.73,1,856
1649764598.465458,1,300,57,56.60,31.43,0,856
1649764598.490456,1,300,42,59.77,30.90,0,856
1649764598.515453,1,300,62,56.64,29.67,0,856
1649764598.540451,1,300,38,59.80,31.50,0,856
1649764598.565448,1,300,63,56.61,31.02,0,856
1649764598.590445,1,300,38,59.88,99.35,1,835
1649764598.615443,1,300,62,56.63,32.36,0,835
1649764598.640440,1,300,33,59.90,32.11,0,835
1649764598.665437,1,300,64,56.60,34.61,0,835
1649764598.690434,1,300,44,59.94,33.43,0,835
1649764598.715431,1,300,59,56.61,30.27,0,835
1649764598.740429,1,300,44,59.92,125.45,1,826
1649764598.765426,1,300,66,56.53,31.24,0,826
1649764598.790424,1,300,45,59.95,31.82,0,826
1649764598.815421,1,300,61,56.53,32.07,0,826
1649764598.840418,1,300,43,59.92,31.23,0,826
1649764598.865415,1,300,62,56.46,31.06,0,826
1649764598.890413,1,300,45,59.95,139.01,1,797
1649764598.915410,1,300,58,56.48,31.97,0,797
1649764598.940407,1,300,46,59.96,30.48,0,797
1649764598.965405,1,300,53,56.43,31.40,0,797
1649764598.990402,1,300,40,60.02,32.40,0,797
1649764599.015399,1,300,62,56.47,31.61,0,797
1649764599.040396,1,300,43,60.01,89.77,1,760
1649764599.065394,1,300,58,56.43,32.86,0,760
1649764599.090391,1,300,43,60.09,33.30,0,760
1649764599.115388,1,300,61,56.48,31.57,0,760
1649764599.140386,1,300,50,60.11,33.27,0,760
1649764599.165383,1,300,63,56.48,31.32,0,760
1649764599.190380,1,300,42,60.24,88.11,1,732
1649764599.215377,1,300,62,56.55,31.99,0,732
1649764599.240375,1,300,42,60.28,32.40,0,732
1649764599.265372,1,300,56,56.55,31.75,0,732
1649764599.290369,1,300,42,60.34,31.49,0,732
1649764599.315367,1,300,63,56.55,33.05,0,732
1649764599.340364,1,300,43,60.29,87.52,1,717
1649764599.365361,1,300,58,56.51,32.67,0,717
1649764599.390358,1,300,45,60.29,31.90,0,717
1649764599.415356,1,300,64,56.50,31.52,0,717
1649764599.440353,1,300,40,60.25,31.87,0,717
1649764599.465350,1,300,59,56.47,32.13,0,717
1649764599.490348,1,300,40,60.33,86.63,1,703
1649764599.515345,1,300,63,56.53,36.45,0,703
1649764599.540342,1,300,44,60.35,31.52,0,703
1649764599.565340,1,300,58,56.56,31.51,0,703
1649764599.590337,1,300,40,60.47,31.70,0,703
1649764599.615334,1,300,59,56.64,31.92,0,703
1649764599.640332,1,300,40,60.49,87.57,1,689
1649764599.665329,1,300,53,56.69,32.63,0,689
1649764599.690326,1,300,45,60.62,32.10,0,689
1649764599.715323,1,300,53,56.79,30.41,0,689
1649764599.740321,1,300,48,60.65,33.13,0,689
1649764599.765318,1,300,58,56.82,31.02,0,689
1649764599.790315,1,300,42,60.77,84.56,1,692
1649764599.815313,1,300,59,56.91,32.50,0,692
1649764599.840310,1,300,33,60.81,31.64,0,692
1649764599.865307,1,300,61,56.95,31.53,0,692
1649764599.890305,1,300,41,60.88,32.46,0,692
1649764599.915302,1,300,55,57.05,31.50,0,692
1649764599.940299,1,300,43,60.90,100.45,1,674
1649764599.965296,1,300,56,57.09,31.68,0,674
1649764599.990294,1,300,36,61.00,30.93,0,674
1649764600.015291,1,300,60,57.16,30.79,0,674
1649764600.040288,1,300,33,60.99,30.97,0,674
1649764600.065286,1,300,58,57.16,30.86,0,674
1649764600.090283,1,300,38,61.05,90.15,1,650
1649764600.115280,1,300,48,57.20,33.07,0,650
1649764600.140277,1,300,35,61.03,32.12,0,650
1649764600.165275,1,300,58,57.19,32.59,0,650
1649764600.190272,1,300,35,61.08,31.41,0,650
1649764600.215269,1,300,51,57.25,30.84,0,650
1649764600.240267,1,300,36,61.06,108.29,1,652
1649764600.265264,1,300,51,57.25,32.05,0,652
1649764600.290261,1,300,39,61.12,31.41,0,652
1649764600.315258,1,300,61,57.29,31.53,0,652
1649764600.340256,1,300,34,61.07,31.53,0,652
1649764600.365253,1,300,53,57.27,31.82,0,652
1649764600.390250,1,300,37,61.12,79.16,1,630
1649764600.415248,1,300,58,57.31,33.03,0,630
1649764600.440245,1,300,39,61.11,31.70,0,630
1649764600.465242,1,300,61,57.32,31.05,0,630
1649764600.490239,1,300,43,61.14,31.01,0,630
1649764600.515237,1,300,54,57.35,32.27,0,630
1649764600.540234,1,300,35,61.09,77.75,1,628
1649764600.565231,1,300,54,57.33,30.75,0,628
1649764600.590229,1,300,40,61.14,31.51,0,628
1649764600.615226,1,300,59,57.37,31.34,0,628
1649764600.640224,1,300,41,61.08,32.07,0,628
1649764600.665220,1,300,55,57.33,30.41,0,628
1649764600.690218,1,300,37,61.09,78.68,1,630
1649764600.715215,1,300,57,57.36,31.85,0,630
1649764600.740212,1,300,35,61.02,32.31,0,630
1649764600.765210,1,300,58,57.32,30.90,0,630
1649764600.790207,1,300,39,61.05,30.89,0,630
1649764600.815204,1,300,53,57.34,30.17,0,630
1649764600.840202,1,300,35,61.01,79.72,1,646
1649764600.865199,1,300,53,57.37,32.15,0,646
1649764600.890196,1,300,29,61.09,31.91,0,646
1649764600.915194,1,300,46,57.41,31.48,0,646
1649764600.940191,1,300,36,61.01,32.06,0,646
1649764600.965188,1,300,49,57.30,31.97,0,646
1649764600.990185,1,300,34,60.99,84.50,1,660
1649764601.015183,1,300,51,57.27,32.37,0,660
1649764601.040180,1,300,37,60.97,33.23,0,660
1649764601.065177,1,300,52,57.38,32.39,0,660
1649764601.090175,1,300,42,61.13,31.30,0,660
1649764601.115172,1,300,52,57.47,32.20,0,660
1649764601.140169,1,300,36,61.09,106.22,1,690
1649764601.165167,1,300,58,57.41,31.21,0,690
1649764601.190164,1,300,37,61.06,33.19,0,690
1649764601.215161,1,300,45,57.37,32.28,0,690
1649764601.240159,1,300,36,60.93,33.26,0,690
1649764601.265156,1,300,60,57.32,33.70,0,690
1649764601.290153,1,300,46,60.94,81.23,1,706
1649764601.315150,1,300,50,57.31,34.26,0,706
1649764601.340148,1,300,48,60.84,32.18,0,706
1649764601.365145,1,300,51,57.29,35.04,0,706
1649764601.390142,1,300,44,60.83,31.85,0,706
1649764601.415140,1,300,54,57.26,31.77,0,706
1649764601.440137,1,300,38,60.72,93.57,1,716
1649764601.465134,1,300,52,57.28,33.63,0,716
1649764601.490131,1,300,38,60.75,32.96,0,716
1649764601.515129,1,300,49,57.27,31.91,0,716
1649764601.540126,1,300,34,60.62,32.83,0,716
1649764601.565123,1,300,47,57.27,30.92,0,716
1649764601.590121,1,300,32,60.63,92.93,1,716
1649764601.615118,1,300,55,57.29,31.42,0,716
1649764601.640115,1,300,39,60.55,33.00,0,716
1649764601.665112,1,300,58,57.33,30.96,0,716
1649764601.690110,1,300,37,60.60,32.51,0,716
1649764601.715107,1,300,52,57.41,33.26,0,716
1649764601.740104,1,300,48,60.55,90.38,1,725
1649764601.765102,1,300,52,57.47,31.61,0,725
1649764601.790099,1,300,41,60.59,30.41,0,725
1649764601.815096,1,300,55,57.49,30.82,0,725
1649764601.840094,1,300,56,60.45,28.97,0,725
1649764601.865091,1,300,64,57.44,29.04,0,725
1649764601.890088,1,300,55,60.41,76.90,1,745
1649764601.915086,1,300,67,57.36,28.48,0,745
1649764601.940083,1,300,62,60.22,29.75,0,745
1649764601.965080,1,300,65,57.21,28.32,0,745
1649764601.990077,1,300,47,60.06,28.86,0,745
1649764602.015074,1,300,57,56.96,28.26,0,745
1649764602.040072,1,300,57,59.69,70.92,1,745
