t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.015939,1,300,72,66.02,42.36,0,1253
1649764594.040936,1,300,72,60.75,41.59,0,1253
1649764594.065933,1,300,63,63.90,41.62,0,1253
1649764594.090930,1,300,76,59.00,42.36,0,1253
1649764594.115928,1,300,50,62.27,43.01,0,1253
1649764594.140925,1,300,60,57.71,118.86,1,1288
1649764594.165922,1,300,54,61.05,43.01,0,1288
1649764594.190920,1,300,67,56.80,43.72,0,1288
1649764594.215917,1,300,51,60.25,45.16,0,1288
1649764594.240914,1,300,59,56.08,40.77,0,1288
1649764594.265912,1,300,42,59.35,42.65,0,1288
1649764594.290909,1,300,51,55.33,108.45,1,1321
1649764594.315906,1,300,44,58.66,41.93,0,1321
1649764594.340904,1,300,49,54.79,41.27,0,1321
1649764594.365901,1,300,41,58.19,39.38,0,1321
1649764594.390898,1,300,50,54.69,43.48,0,1321
1649764594.415895,1,300,41,58.29,40.00,0,1321
1649764594.440893,1,300,56,54.96,116.93,1,1339
1649764594.465890,1,300,40,58.66,40.87,0,1339
1649764594.490887,1,300,55,55.52,40.90,0,1339
1649764594.515885,1,300,42,59.35,40.73,0,1339
1649764594.540882,1,300,51,56.11,39.82,0,1339
1649764594.565879,1,300,41,59.70,41.04,0,1339
1649764594.590876,1,300,52,56.27,143.42,1,1364
1649764594.615874,1,300,41,59.53,40.53,0,1364
1649764594.640871,1,300,56,55.87,41.02,0,1364
1649764594.665869,1,300,46,58.84,39.87,0,1364
1649764594.690866,1,300,52,55.33,42.92,0,1364
1649764594.715863,1,300,36,58.40,41.08,0,1364
1649764594.740860,1,300,59,55.14,136.09,1,1389
1649764594.765857,1,300,40,58.32,40.43,0,1389
1649764594.790855,1,300,54,55.38,42.59,0,1389
1649764594.815852,1,300,41,58.64,39.78,0,1389
1649764594.840849,1,300,56,55.60,38.27,0,1389
1649764594.865847,1,300,46,58.65,39.95,0,1389
1649764594.890844,1,300,48,55.62,124.98,1,1390
1649764594.915842,1,300,48,58.56,40.61,0,1390
1649764594.940839,1,300,51,55.50,39.22,0,1390
1649764594.965836,1,300,34,58.32,37.32,0,1390
1649764594.990833,1,300,54,55.44,40.44,0,1390
1649764595.015831,1,300,42,58.25,37.93,0,1390
1649764595.040828,1,300,48,55.35,127.85,1,1393
1649764595.065825,1,300,40,57.97,37.59,0,1393
1649764595.090822,1,300,48,55.19,39.98,0,1393
1649764595.115820,1,300,38,57.79,37.58,0,1393
1649764595.140817,1,300,55,55.04,42.37,0,1393
1649764595.165815,1,300,31,57.53,37.44,0,1393
1649764595.190812,1,300,44,54.92,121.25,1,1393
1649764595.215809,1,300,38,57.41,38.63,0,1393
1649764595.240806,1,300,52,54.86,38.64,0,1393
1649764595.265804,1,300,34,57.27,36.99,0,1393
1649764595.290801,1,300,46,54.90,38.56,0,1393
1649764595.315798,1,300,40,57.27,38.70,0,1393
1649764595.340795,1,300,47,54.89,165.60,1,1377
1649764595.365793,1,300,40,57.10,38.14,0,1377
1649764595.390790,1,300,46,54.83,38.11,0,1377
1649764595.415787,1,300,38,57.03,38.78,0,1377
1649764595.440785,1,300,52,54.85,37.39,0,1377
1649764595.465782,1,300,47,56.95,36.73,0,1377
1649764595.490779,1,300,52,54.98,124.43,1,1368
1649764595.515776,1,300,40,57.08,37.92,0,1368
1649764595.540774,1,300,48,55.13,38.01,0,1368
1649764595.565771,1,300,43,57.09,37.80,0,1368
1649764595.590769,1,300,45,55.29,38.21,0,1368
1649764595.615766,1,300,41,57.17,37.09,0,1368
1649764595.640763,1,300,49,55.35,99.59,1,1362
1649764595.665761,1,300,40,57.10,36.16,0,1362
1649764595.690758,1,300,47,55.46,36.04,0,1362
1649764595.715755,1,300,39,57.17,36.84,0,1362
1649764595.740752,1,300,44,55.52,36.07,0,1362
1649764595.765749,1,300,44,57.09,36.40,0,1362
1649764595.790747,1,300,42,55.61,136.35,1,1366
1649764595.815744,1,300,40,57.14,35.93,0,1366
1649764595.840742,1,300,48,55.69,37.30,0,1366
1649764595.865739,1,300,41,57.08,35.68,0,1366
1649764595.890736,1,300,42,55.81,36.31,0,1366
1649764595.915734,1,300,40,57.14,35.72,0,1366
1649764595.940731,1,300,44,55.87,127.40,1,1333
1649764595.965728,1,300,45,57.05,36.39,0,1333
1649764595.990725,1,300,43,55.96,35.30,0,1333
1649764596.015723,1,300,41,57.10,35.07,0,1333
1649764596.040720,1,300,47,56.02,36.06,0,1333
1649764596.065717,1,300,39,57.02,35.66,0,1333
1649764596.090715,1,300,50,56.12,117.30,1,1311
1649764596.115713,1,300,43,57.06,35.49,0,1311
1649764596.140710,1,300,46,56.20,35.42,0,1311
1649764596.165707,1,300,42,57.01,35.80,0,1311
1649764596.190705,1,300,43,56.30,35.23,0,1311
1649764596.215702,1,300,41,57.09,35.01,0,1311
1649764596.240699,1,300,48,56.42,126.76,1,1286
1649764596.265697,1,300,40,57.08,35.13,0,1286
1649764596.290694,1,300,43,56.60,35.24,0,1286
1649764596.315691,1,300,41,57.17,34.42,0,1286
1649764596.340688,1,300,42,56.71,35.08,0,1286
1649764596.365686,1,300,40,57.12,34.72,0,1286
1649764596.390683,1,300,39,56.85,113.85,1,1245
1649764596.415680,1,300,41,57.20,34.59,0,1245
1649764596.440677,1,300,44,56.95,29.11,0,1245
1649764596.465675,1,300,41,57.15,34.98,0,1245
1649764596.490672,1,300,48,57.09,34.97,0,1245
1649764596.515670,1,300,48,57.24,33.66,0,1245
1649764596.540667,1,300,45,57.18,112.58,1,1232
1649764596.565664,1,300,47,57.18,35.08,0,1232
1649764596.590661,1,300,47,57.36,34.75,0,1232
1649764596.615659,1,300,38,57.39,34.46,0,1232
1649764596.640656,1,300,44,57.71,34.94,0,1232
1649764596.665653,1,300,46,57.69,35.12,0,1232
1649764596.690650,1,300,42,58.26,103.47,1,1239
1649764596.715648,1,300,55,58.08,35.05,0,1239
1649764596.740645,1,300,39,58.38,34.34,0,1239
1649764596.765642,1,300,45,57.97,34.35,0,1239
1649764596.790640,1,300,51,58.48,35.20,0,1239
1649764596.815637,1,300,44,57.96,34.64,0,1239
1649764596.840634,1,300,47,58.50,106.40,1,1197
1649764596.865632,1,300,48,57.85,35.53,0,1197
1649764596.890629,1,300,51,58.57,34.84,0,1197
1649764596.915626,1,300,54,57.85,34.89,0,1197
1649764596.940623,1,300,46,58.61,35.12,0,1197
1649764596.965621,1,300,52,57.76,35.45,0,1197
1649764596.990618,1,300,46,58.70,110.17,1,1168
1649764597.015615,1,300,48,57.79,35.93,0,1168
1649764597.040613,1,300,49,58.73,35.22,0,1168
1649764597.065610,1,300,47,57.67,35.01,0,1168
1649764597.090607,1,300,44,58.80,34.54,0,1168
1649764597.115604,1,300,50,57.67,35.35,0,1168
1649764597.140602,1,300,51,58.81,153.50,1,1148
1649764597.165599,1,300,62,57.54,35.53,0,1148
1649764597.190596,1,300,53,58.85,35.83,0,1148
1649764597.215594,1,300,54,57.53,35.44,0,1148
1649764597.240591,1,300,57,58.85,35.89,0,1148
1649764597.265589,1,300,46,57.43,35.38,0,1148
1649764597.290586,1,300,50,58.95,113.03,1,1096
1649764597.315583,1,300,47,57.48,35.83,0,1096
1649764597.340580,1,300,45,59.00,36.20,0,1096
1649764597.365577,1,300,55,57.41,36.22,0,1096
1649764597.390575,1,300,53,59.07,36.91,0,1096
1649764597.415572,1,300,56,57.39,36.34,0,1096
1649764597.440569,1,300,45,59.03,132.87,1,1056
1649764597.465567,1,300,57,57.23,37.29,0,1056
1649764597.490564,1,300,42,59.02,36.76,0,1056
1649764597.515562,1,300,59,57.15,36.96,0,1056
1649764597.540559,1,300,45,58.92,37.07,0,1056
1649764597.565556,1,300,55,56.95,36.92,0,1056
1649764597.590553,1,300,48,58.87,114.04,1,1012
1649764597.615551,1,300,61,56.83,37.56,0,1012
1649764597.640548,1,300,53,58.72,37.49,0,1012
1649764597.665545,1,300,61,56.58,37.95,0,1012
1649764597.690542,1,300,58,58.59,38.25,0,1012
1649764597.715540,1,300,66,56.40,37.58,0,1012
1649764597.740537,1,300,52,58.43,117.38,1,1025
1649764597.765534,1,300,68,56.21,38.41,0,1025
1649764597.790532,1,300,53,58.47,40.09,0,1025
1649764597.815529,1,300,60,56.25,38.64,0,1025
1649764597.840526,1,300,48,58.55,38.72,0,1025
1649764597.865523,1,300,62,56.30,39.44,0,1025
1649764597.890521,1,300,55,58.75,151.53,1,1006
1649764597.915518,1,300,59,56.47,39.38,0,1006
1649764597.940515,1,300,50,58.94,41.71,0,1006
1649764597.965513,1,300,62,56.57,39.04,0,1006
1649764597.990510,1,300,53,59.16,40.78,0,1006
1649764598.015507,1,300,56,56.73,39.62,0,1006
1649764598.040505,1,300,42,59.27,113.27,1,963
1649764598.065502,1,300,56,56.74,40.74,0,963
1649764598.090499,1,300,43,59.39,40.73,0,963
1649764598.115496,1,300,52,56.74,40.07,0,963
1649764598.140494,1,300,44,59.40,39.19,0,963
1649764598.165491,1,300,52,56.70,40.28,0,963
1649764598.190488,1,300,37,59.46,113.20,1,892
1649764598.215486,1,300,54,56.70,39.36,0,892
1649764598.240483,1,300,43,59.45,38.05,0,892
1649764598.265480,1,300,58,56.64,40.32,0,892
1649764598.290478,1,300,36,59.54,40.93,0,892
1649764598.315475,1,300,55,56.66,40.40,0,892
1649764598.340472,1,300,38,59.56,105.04,1,836
1649764598.365469,1,300,54,56.61,40.89,0,836
1649764598.390466,1,300,41,59.63,39.64,0,836
1649764598.415464,1,300,56,56.63,40.94,0,836
1649764598.440461,1,300,41,59.66,38.92,0,836
1649764598.465458,1,300,54,56.60,43.85,0,836
1649764598.490456,1,300,42,59.77,102.48,1,823
1649764598.515453,1,300,62,56.64,40.98,0,823
1649764598.540451,1,300,35,59.80,40.50,0,823
1649764598.565448,1,300,60,56.61,40.23,0,823
1649764598.590445,1,300,37,59.88,40.26,0,823
1649764598.615443,1,300,60,56.63,40.45,0,823
1649764598.640440,1,300,42,59.90,98.80,1,782
1649764598.665437,1,300,64,56.60,41.11,0,782
1649764598.690434,1,300,48,59.94,40.93,0,782
1649764598.715431,1,300,60,56.61,41.15,0,782
1649764598.740429,1,300,46,59.92,39.67,0,782
1649764598.765426,1,300,57,56.53,39.32,0,782
1649764598.790424,1,300,44,59.95,96.36,1,762
1649764598.815421,1,300,55,56.53,43.16,0,762
1649764598.840418,1,300,47,59.92,40.40,0,762
1649764598.865415,1,300,53,56.46,42.46,0,762
1649764598.890413,1,300,48,59.95,40.57,0,762
1649764598.915410,1,300,52,56.48,40.20,0,762
1649764598.940407,1,300,40,59.96,92.93,1,722
1649764598.965405,1,300,55,56.43,39.71,0,722
1649764598.990402,1,300,42,60.02,43.68,0,722
1649764599.015399,1,300,58,56.47,39.68,0,722
1649764599.040396,1,300,38,60.01,42.09,0,722
1649764599.065394,1,300,57,56.43,43.98,0,722
1649764599.090391,1,300,40,60.09,92.77,1,701
1649764599.115388,1,300,65,56.48,41.86,0,701
1649764599.140386,1,300,50,60.11,42.92,0,701
1649764599.165383,1,300,60,56.48,41.03,0,701
1649764599.190380,1,300,39,60.24,41.74,0,701
1649764599.215377,1,300,60,56.55,42.47,0,701
1649764599.240375,1,300,40,60.28,91.25,1,681
1649764599.265372,1,300,53,56.55,41.63,0,681
1649764599.290369,1,300,41,60.34,42.60,0,681
1649764599.315367,1,300,56,56.55,41.72,0,681
1649764599.340364,1,300,45,60.29,44.84,0,681
1649764599.365361,1,300,55,56.51,42.34,0,681
1649764599.390358,1,300,44,60.29,93.67,1,674
1649764599.415356,1,300,56,56.50,41.60,0,674
1649764599.440353,1,300,40,60.25,43.58,0,674
1649764599.465350,1,300,55,56.47,43.03,0,674
1649764599.490348,1,300,36,60.33,40.65,0,674
1649764599.515345,1,300,60,56.53,41.55,0,674
1649764599.540342,1,300,41,60.35,92.75,1,659
1649764599.565340,1,300,54,56.56,41.69,0,659
1649764599.590337,1,300,39,60.47,42.33,0,659
1649764599.615334,1,300,55,56.64,41.94,0,659
1649764599.640332,1,300,40,60.49,43.07,0,659
1649764599.665329,1,300,50,56.69,43.37,0,659
1649764599.690326,1,300,43,60.62,90.61,1,653
1649764599.715323,1,300,53,56.79,42.61,0,653
1649764599.740321,1,300,47,60.65,42.01,0,653
1649764599.765318,1,300,56,56.82,42.98,0,653
1649764599.790315,1,300,42,60.77,40.28,0,653
1649764599.815313,1,300,55,56.91,44.00,0,653
1649764599.840310,1,300,40,60.81,90.80,1,646
1649764599.865307,1,300,57,56.95,40.21,0,646
1649764599.890305,1,300,45,60.88,41.96,0,646
1649764599.915302,1,300,54,57.05,41.23,0,646
1649764599.940299,1,300,42,60.90,41.09,0,646
1649764599.965296,1,300,52,57.09,42.22,0,646
1649764599.990294,1,300,37,61.00,88.89,1,638
1649764600.015291,1,300,57,57.16,41.15,0,638
1649764600.040288,1,300,36,60.99,42.23,0,638
1649764600.065286,1,300,59,57.16,41.97,0,638
1649764600.090283,1,300,31,61.05,42.26,0,638
1649764600.115280,1,300,50,57.20,42.99,0,638
1649764600.140277,1,300,37,61.03,85.74,1,627
1649764600.165275,1,300,55,57.19,41.05,0,627
1649764600.190272,1,300,34,61.08,40.16,0,627
1649764600.215269,1,300,55,57.25,44.76,0,627
1649764600.240267,1,300,33,61.06,41.75,0,627
1649764600.265264,1,300,50,57.25,41.43,0,627
1649764600.290261,1,300,39,61.12,89.02,1,627
1649764600.315258,1,300,58,57.29,40.22,0,627
1649764600.340256,1,300,37,61.07,40.00,0,627
1649764600.365253,1,300,61,57.27,42.25,0,627
1649764600.390250,1,300,37,61.12,42.27,0,627
1649764600.415248,1,300,58,57.31,41.31,0,627
1649764600.440245,1,300,37,61.11,86.14,1,623
1649764600.465242,1,300,60,57.32,42.69,0,623
1649764600.490239,1,300,42,61.14,41.92,0,623
1649764600.515237,1,300,54,57.35,40.33,0,623
1649764600.540234,1,300,33,61.09,42.08,0,623
1649764600.565231,1,300,52,57.33,42.06,0,623
1649764600.590229,1,300,41,61.14,94.28,1,647
1649764600.615226,1,300,59,57.37,40.86,0,647
1649764600.640224,1,300,39,61.08,42.09,0,647
1649764600.665220,1,300,54,57.33,41.86,0,647
1649764600.690218,1,300,39,61.09,39.97,0,647
1649764600.715215,1,300,54,57.36,40.16,0,647
1649764600.740212,1,300,36,61.02,84.96,1,625
1649764600.765210,1,300,62,57.32,41.36,0,625
1649764600.790207,1,300,39,61.05,40.18,0,625
1649764600.815204,1,300,50,57.34,39.81,0,625
1649764600.840202,1,300,35,61.01,39.32,0,625
1649764600.865199,1,300,52,57.37,40.74,0,625
1649764600.890196,1,300,30,61.09,87.09,1,631
1649764600.915194,1,300,49,57.41,41.72,0,631
1649764600.940191,1,300,35,61.01,41.28,0,631
1649764600.965188,1,300,46,57.30,41.71,0,631
1649764600.990185,1,300,34,60.99,40.12,0,631
1649764601.015183,1,300,55,57.27,41.68,0,631
1649764601.040180,1,300,39,60.97,104.89,1,645
1649764601.065177,1,300,52,57.38,41.28,0,645
1649764601.090175,1,300,39,61.13,45.09,0,645
1649764601.115172,1,300,51,57.47,40.75,0,645
1649764601.140169,1,300,38,61.09,40.75,0,645
1649764601.165167,1,300,54,57.41,40.85,0,645
1649764601.190164,1,300,35,61.06,88.67,1,653
1649764601.215161,1,300,48,57.37,41.81,0,653
1649764601.240159,1,300,38,60.93,41.29,0,653
1649764601.265156,1,300,60,57.32,41.24,0,653
1649764601.290153,1,300,43,60.94,39.66,0,653
1649764601.315150,1,300,52,57.31,39.90,0,653
1649764601.340148,1,300,49,60.84,88.38,1,674
1649764601.365145,1,300,51,57.29,42.90,0,674
1649764601.390142,1,300,46,60.83,40.41,0,674
1649764601.415140,1,300,51,57.26,41.34,0,674
1649764601.440137,1,300,38,60.72,39.97,0,674
1649764601.465134,1,300,51,57.28,41.60,0,674
1649764601.490131,1,300,40,60.75,92.58,1,685
1649764601.515129,1,300,42,57.27,42.92,0,685
1649764601.540126,1,300,35,60.62,40.34,0,685
1649764601.565123,1,300,50,57.27,42.82,0,685
1649764601.590121,1,300,29,60.63,39.46,0,685
1649764601.615118,1,300,49,57.29,41.85,0,685
1649764601.640115,1,300,37,60.55,103.03,1,695
1649764601.665112,1,300,57,57.33,42.88,0,695
1649764601.690110,1,300,35,60.60,40.96,0,695
1649764601.715107,1,300,53,57.41,41.29,0,695
1649764601.740104,1,300,50,60.55,40.94,0,695
1649764601.765102,1,300,53,57.47,44.36,0,695
1649764601.790099,1,300,41,60.59,84.55,1,684
1649764601.815096,1,300,54,57.49,42.30,0,684
1649764601.840094,1,300,62,60.45,37.56,0,684
1649764601.865091,1,300,58,57.44,38.47,0,684
1649764601.890088,1,300,58,60.41,39.19,0,684
1649764601.915086,1,300,68,57.36,38.72,0,684
1649764601.940083,1,300,57,60.22,86.73,1,706
1649764601.965080,1,300,65,57.21,38.89,0,706
1649764601.990077,1,300,50,60.06,37.25,0,706
1649764602.015074,1,300,55,56.96,36.63,0,706
1649764602.040072,1,300,57,59.69,37.32,0,706
