t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764576.142871,1,301,86,71.66,32.74,0,215,301/86/0/0/0
1649764576.167868,1,301,88,71.87,161.35,1,187,301/88/0/0/0
1649764576.192866,1,301,90,71.67,35.10,0,187,301/90/0/0/0
1649764576.217863,1,301,86,71.88,39.60,0,187,301/86/0/0/0
1649764576.242860,1,301,89,71.66,119.37,1,174,301/89/0/0/0
1649764576.267858,1,301,90,71.88,37.36,0,174,301/90/0/0/0
1649764576.292855,1,301,86,71.67,31.87,0,174,301/86/0/0/0
1649764576.317852,1,301,86,71.88,127.16,1,230,301/86/0/0/0
1649764576.342849,1,301,87,71.66,40.61,0,230,301/87/0/0/0
1649764576.367847,1,301,89,71.90,37.64,0,230,301/89/0/0/0
1649764576.392844,1,301,89,71.67,118.27,1,231,301/89/0/0/0
1649764576.417842,1,301,89,71.89,40.09,0,231,301/89/0/0/0
1649764576.442839,1,301,85,71.68,31.26,0,231,301/85/0/0/0
1649764576.467836,1,301,86,71.93,107.20,1,197,301/86/0/0/0
1649764576.492834,1,301,87,71.69,41.51,0,197,301/87/0/0/0
1649764576.517831,1,301,85,71.94,35.56,0,197,301/85/0/0/0
1649764576.542828,1,301,86,71.69,121.57,1,179,301/86/0/0/0
1649764576.567825,1,301,85,71.91,35.64,0,179,301/85/0/0/0
1649764576.592823,1,301,85,71.71,33.88,0,179,301/85/0/0/0
1649764576.617820,1,301,88,71.87,111.41,1,214,301/88/0/0/0
1649764576.642817,1,301,86,71.66,39.99,0,214,301/86/0/0/0
1649764576.667815,1,301,85,71.92,40.63,0,214,301/85/0/0/0
1649764576.692812,1,301,86,71.65,141.65,1,254,301/86/0/0/0
1649764576.717809,1,301,88,71.90,35.08,0,254,301/88/0/0/0
1649764576.742806,1,301,87,71.70,37.05,0,254,301/87/0/0/0
1649764576.767804,1,301,90,71.92,235.28,1,289,301/90/0/0/0
1649764576.792801,1,301,86,71.76,35.22,0,289,301/86/0/0/0
1649764576.817799,1,301,86,72.05,38.47,0,289,301/86/0/0/0
1649764576.842796,1,301,84,71.89,137.20,1,289,301/84/0/0/0
1649764576.867793,1,301,86,72.13,42.51,0,289,301/86/0/0/0
1649764576.892791,1,301,83,71.88,45.93,0,289,301/83/0/0/0
1649764576.917788,1,301,89,71.97,164.52,1,289,301/89/0/0/0
1649764576.942785,1,301,87,71.58,45.30,0,289,301/87/0/0/0
1649764576.967782,1,301,90,71.70,46.41,0,289,301/90/0/0/0
1649764576.992780,1,301,96,71.33,177.01,1,301,301/96/0/0/0
1649764577.017777,1,301,99,71.40,45.16,0,301,301/99/0/0/0
1649764577.042774,1,301,104,70.98,44.46,0,301,301/104/0/0/0
1649764577.067772,1,301,103,70.98,210.29,1,320,301/103/0/0/0
1649764577.092766,1,301,108,70.47,48.04,0,320,301/108/0/0/0
1649764577.117763,1,301,109,70.22,35.32,0,320,301/109/0/0/0
1649764577.142761,1,301,106,69.36,165.17,1,354,301/106/0/0/0
1649764577.167758,1,284,105,68.92,46.28,0,354,284/105/0/0/0
1649764577.192755,1,269,100,67.67,32.39,0,354,269/100/0/0/0
1649764577.217753,1,281,100,66.83,243.70,1,373,281/100/0/0/0
1649764577.242750,1,271,99,65.46,32.67,0,373,271/99/0/0/0
1649764577.267747,1,265,95,64.84,33.42,0,373,265/95/0/0/0
1649764577.292744,1,275,95,63.52,231.70,1,392,275/95/0/0/0
1649764577.317742,1,254,94,62.81,40.44,0,392,254/94/0/0/0
1649764577.342739,1,301,98,61.73,38.38,0,392,301/98/0/0/0
1649764577.367736,1,281,101,61.62,224.64,1,419,281/101/0/0/0
1649764577.392734,1,265,101,60.67,35.01,0,419,265/101/0/0/0
1649764577.417731,1,255,100,60.62,31.10,0,419,255/100/0/0/0
1649764577.442729,1,264,107,59.89,225.45,1,456,264/107/0/0/0
1649764577.467726,1,265,109,59.94,33.59,0,456,265/109/0/0/0
1649764577.492723,1,248,103,59.09,37.27,0,456,248/103/0/0/0
1649764577.517720,1,243,99,67.34,188.50,1,476,243/99/0/0/0
1649764577.542718,1,238,100,66.44,35.26,0,476,238/100/0/0/0
1649764577.567715,1,232,102,66.98,29.39,0,476,232/102/0/0/0
1649764577.592712,1,231,106,66.39,192.79,1,499,231/106/0/0/0
1649764577.617710,1,228,102,67.41,38.74,0,499,228/102/0/0/0
1649764577.642707,1,228,117,66.73,39.71,0,499,228/117/0/0/0
1649764577.667704,1,227,108,67.76,255.68,1,516,227/108/0/0/0
1649764577.692701,1,225,116,66.86,35.03,0,516,225/116/0/0/0
1649764577.717699,1,222,119,67.84,30.53,0,516,222/119/0/0/0
1649764577.742696,1,215,113,66.76,281.16,1,541,215/113/0/0/0
1649764577.767694,1,215,113,67.77,43.25,0,541,215/113/0/0/0
1649764577.792691,1,210,110,66.63,32.41,0,541,210/110/0/0/0
1649764577.817688,1,214,111,67.76,300.29,1,572,214/111/0/0/0
1649764577.842685,1,221,116,66.53,32.25,0,572,221/116/0/0/0
1649764577.867682,1,222,113,67.65,35.41,0,572,222/113/0/0/0
1649764577.892680,1,224,115,66.29,143.54,1,589,224/115/0/0/0
1649764577.917677,1,233,118,67.44,39.97,0,589,233/118/0/0/0
1649764577.942675,1,230,118,65.96,32.91,0,589,230/118/0/0/0
1649764577.967672,1,239,123,67.12,249.92,1,606,239/123/0/0/0
1649764577.992669,1,246,126,65.55,33.05,0,606,246/126/0/0/0
1649764578.017667,1,245,123,66.69,31.10,0,606,245/123/0/0/0
1649764578.042664,1,249,120,64.96,187.54,1,611,249/120/0/0/0
1649764578.067661,1,245,114,66.17,32.27,0,611,245/114/0/0/0
1649764578.092659,1,260,126,64.32,29.95,0,611,260/126/0/0/0
1649764578.117656,1,280,133,65.50,253.66,1,644,280/133/0/0/0
1649764578.142653,1,268,134,63.49,47.75,0,644,268/134/0/0/0
1649764578.167650,1,259,123,64.77,38.89,0,644,259/123/0/0/0
1649764578.192648,1,277,130,62.77,200.05,1,664,277/130/0/0/0
1649764578.217645,1,301,133,64.28,37.14,0,664,301/133/0/0/0
1649764578.242642,1,285,126,62.26,35.03,0,664,285/126/0/0/0
1649764578.267640,1,268,119,63.89,156.14,1,675,268/119/0/0/0
1649764578.292637,1,262,126,61.76,37.32,0,675,262/126/0/0/0
1649764578.317634,1,249,108,63.53,37.79,0,675,249/108/0/0/0
1649764578.342632,1,238,113,61.24,182.17,1,684,238/113/0/0/0
1649764578.367629,1,229,102,63.15,33.32,0,684,229/102/0/0/0
1649764578.392626,1,229,111,60.73,36.82,0,684,229/111/0/0/0
1649764578.417624,1,239,105,62.67,183.77,1,683,239/105/0/0/0
1649764578.442621,1,301,126,59.90,41.20,0,683,301/126/0/1/0
1649764578.467618,1,264,111,61.75,30.81,0,683,264/111/0/0/0
1649764578.492615,1,237,109,58.89,202.90,1,714,237/109/0/0/0
1649764578.517613,1,301,114,60.92,40.22,0,714,301/114/0/0/0
1649764578.542610,1,301,110,57.88,32.43,0,714,301/110/0/0/0
1649764578.567608,1,242,72,67.64,187.94,1,723,242/72/0/0/0
1649764578.592605,1,240,76,64.24,34.80,0,723,240/76/0/0/0
1649764578.617602,1,301,83,66.38,34.19,0,723,301/83/0/0/0
1649764578.642599,1,266,77,62.79,195.08,1,747,266/77/0/0/0
1649764578.667597,1,267,70,64.94,30.46,0,747,267/70/0/0/0
1649764578.692594,1,250,79,61.11,38.01,0,747,250/79/0/0/0
1649764578.717591,1,301,74,63.34,124.52,1,764,301/74/0/0/0
1649764578.742589,1,301,89,59.20,37.45,0,764,301/89/0/0/0
1649764578.767586,1,301,92,69.32,40.40,0,764,301/92/0/0/0
1649764578.792583,1,301,97,65.31,199.00,1,803,301/97/0/0/0
1649764578.817580,1,301,95,67.95,42.64,0,803,301/95/0/0/0
1649764578.842578,1,265,87,63.96,36.83,0,803,265/87/0/0/0
1649764578.867575,1,301,92,66.81,210.39,1,840,301/92/0/0/0
1649764578.892573,1,296,103,62.84,33.14,0,840,296/103/0/0/0
1649764578.917570,1,301,97,65.90,41.15,0,840,301/97/0/0/0
1649764578.942567,1,301,92,61.79,194.78,1,872,301/92/0/0/0
1649764578.967565,1,301,86,64.86,38.00,0,872,301/86/0/0/0
1649764578.992562,1,301,86,60.69,39.81,0,872,301/86/0/0/0
1649764579.017559,1,301,76,71.76,164.37,1,899,301/76/0/0/0
1649764579.042557,1,301,68,67.62,35.89,0,899,301/68/0/0/0
1649764579.067554,1,301,71,70.24,42.89,0,899,301/71/0/0/0
1649764579.092551,1,301,68,66.20,210.37,1,951,301/68/0/0/0
1649764579.117548,1,301,75,69.29,41.37,0,951,301/75/0/0/0
1649764579.142546,1,301,66,65.28,41.50,0,951,301/66/0/0/0
1649764579.167543,1,301,79,68.41,214.92,1,1002,301/79/0/0/0
1649764579.192540,1,301,64,64.43,44.00,0,1002,301/64/0/0/0
1649764579.217538,1,301,75,67.83,35.54,0,1002,301/75/0/0/0
1649764579.242535,1,301,67,63.68,220.45,1,1032,301/67/0/0/0
1649764579.267532,1,301,78,67.12,35.25,0,1032,301/78/0/0/0
1649764579.292530,1,301,60,63.20,41.88,0,1032,301/60/0/0/0
1649764579.317527,1,301,86,67.02,211.46,1,1086,301/86/0/0/0
1649764579.342524,1,301,65,63.03,48.12,0,1086,301/65/0/0/0
1649764579.367522,1,301,70,66.75,42.44,0,1086,301/70/0/0/0
1649764579.392519,1,301,56,62.75,252.87,1,1114,301/56/0/0/0
1649764579.417516,1,301,78,73.33,39.96,0,1114,301/78/0/0/0
1649764579.442513,1,301,63,69.82,35.86,0,1114,301/63/0/0/0
1649764579.467511,1,301,91,72.49,237.50,1,1161,301/91/0/0/0
1649764579.492508,1,301,76,68.80,44.91,0,1161,301/76/0/0/0
1649764579.517506,1,301,102,71.49,34.28,0,1161,301/102/0/0/0
1649764579.542503,1,301,84,67.51,280.54,1,1191,301/84/0/0/0
1649764579.567500,1,301,119,69.79,38.93,0,1191,301/119/0/0/0
1649764579.592497,1,301,98,65.52,37.88,0,1191,301/98/0/0/0
1649764579.617495,1,301,111,67.67,285.28,1,1209,301/111/0/0/0
1649764579.642492,1,301,94,63.33,40.83,0,1209,301/94/0/0/0
1649764579.667489,1,301,101,65.55,43.99,0,1209,301/101/0/0/0
1649764579.692487,1,301,103,61.17,197.18,1,1201,301/103/0/0/0
1649764579.717484,1,301,108,63.81,38.71,0,1201,301/108/0/0/0
1649764579.742481,1,301,116,59.42,43.90,0,1201,301/116/0/0/0
1649764579.767478,1,301,121,67.93,246.74,1,1238,301/121/0/0/0
1649764579.792476,1,301,122,65.15,31.77,0,1238,301/122/0/0/0
1649764579.817473,1,301,117,68.02,40.28,0,1238,301/117/0/0/0
1649764579.842470,1,301,118,64.98,208.67,1,1246,301/118/0/0/0
1649764579.867468,1,301,123,67.69,42.57,0,1246,301/123/0/0/0
1649764579.892465,1,301,123,64.79,41.57,0,1246,301/123/0/0/0
1649764579.917462,1,301,112,68.57,281.07,1,1286,301/112/0/0/0
1649764579.942460,1,301,109,65.63,37.50,0,1286,301/109/0/0/0
1649764579.967457,1,301,93,68.85,38.45,0,1286,301/93/0/0/0
1649764579.992454,1,301,89,65.62,217.20,1,1270,301/89/0/0/0
1649764580.017452,1,301,77,68.92,41.42,0,1270,301/77/0/0/0
1649764580.042449,1,301,75,65.34,40.31,0,1270,301/75/0/0/0
1649764580.067446,1,301,70,68.48,238.06,1,1254,301/70/0/0/0
1649764580.092444,1,301,66,64.92,42.81,0,1254,301/66/0/0/0
1649764580.117441,1,301,57,68.61,34.70,0,1254,301/57/0/1/0
1649764580.142438,1,301,43,64.93,205.62,1,1255,301/43/0/1/0
1649764580.167435,1,301,46,68.26,36.99,0,1255,301/46/0/0/0
1649764580.192433,1,301,51,64.47,41.50,0,1255,301/51/0/0/0
1649764580.217430,1,301,45,67.89,201.67,1,1258,301/45/0/0/0
1649764580.242427,1,301,50,63.83,44.60,0,1258,301/50/0/0/0
1649764580.267425,1,301,80,67.54,41.09,0,1258,301/80/0/0/0
1649764580.292422,1,301,78,64.39,213.09,1,1294,301/78/0/0/0
1649764580.317420,1,301,72,68.77,40.49,0,1294,301/72/0/0/0
1649764580.342417,1,295,56,65.21,43.05,0,1294,295/56/0/1/0
1649764580.367414,1,301,47,69.26,212.73,1,1323,301/47/0/0/0
1649764580.392411,1,257,26,65.78,45.36,0,1323,257/26/0/1/0
1649764580.417409,1,294,41,70.22,45.14,0,1323,294/41/0/1/0
1649764580.442406,1,239,33,66.29,227.88,1,1347,239/33/0/0/0
1649764580.467403,1,237,29,69.89,38.97,0,1347,237/29/0/0/0
1649764580.492401,1,237,33,65.64,39.00,0,1347,237/33/0/0/0
1649764580.517398,1,301,36,69.11,217.24,1,1381,301/36/0/0/0
1649764580.542395,1,301,44,64.84,48.13,0,1381,301/44/0/0/0
1649764580.567393,1,301,47,68.17,56.08,0,1381,301/47/0/0/0
1649764580.592390,1,301,41,64.23,311.33,1,1393,301/41/0/0/0
1649764580.617387,1,301,44,67.92,79.93,0,1393,301/44/0/0/0
1649764580.642385,1,301,48,64.33,66.96,0,1393,301/48/0/1/0
1649764580.667382,1,301,49,68.11,297.92,1,1396,301/49/0/1/0
1649764580.692379,1,301,50,64.79,75.30,0,1396,301/50/0/0/0
1649764580.717376,1,301,50,69.23,61.09,0,1396,301/50/0/1/0
1649764580.742374,1,273,48,65.65,198.52,1,1425,273/48/0/0/0
1649764580.767371,1,281,47,69.72,45.95,0,1425,281/47/0/0/0
1649764580.792368,1,301,53,66.14,50.65,0,1425,301/53/0/0/0
1649764580.817366,1,301,53,70.90,210.67,1,1455,301/53/0/0/0
1649764580.842363,1,301,58,67.24,42.52,0,1455,301/58/0/0/0
1649764580.867360,1,262,63,71.74,31.69,0,1455,262/63/0/0/0
1649764580.892358,1,239,71,67.75,203.36,1,1472,239/71/0/0/0
1649764580.917355,1,301,80,72.30,37.53,0,1472,301/80/0/0/0
1649764580.942352,1,301,94,68.06,39.61,0,1472,301/94/0/0/0
1649764580.967350,1,241,100,72.45,198.12,1,1495,241/100/0/0/0
1649764580.992347,1,301,119,68.66,33.35,0,1495,301/119/0/0/0
1649764581.017344,1,301,129,73.85,40.51,0,1495,301/129/0/1/0
1649764581.042342,1,301,130,69.79,202.52,1,1491,301/130/0/0/0
1649764581.067339,1,301,143,74.61,37.91,0,1491,301/143/0/0/0
1649764581.092332,1,231,136,70.79,31.00,0,1491,231/136/0/0/0
1649764581.117330,1,301,152,76.54,196.58,1,1493,301/152/0/0/0
1649764581.142327,1,301,154,72.18,46.15,0,1493,301/154/0/1/0
1649764581.167324,1,301,163,77.20,39.82,0,1493,301/163/0/0/0
1649764581.192322,1,301,173,72.93,182.08,1,1485,301/173/0/2/0
1649764581.217319,1,301,193,78.84,42.78,0,1485,301/193/0/1/0
1649764581.242316,1,301,173,69.59,41.97,0,1485,301/173/0/3/0
1649764581.267314,1,301,201,76.47,216.82,1,1494,301/201/0/3/0
1649764581.292311,1,301,191,70.47,39.37,0,1494,301/191/0/4/0
1649764581.317308,1,301,219,78.13,33.47,0,1494,301/219/0/4/0
1649764581.342305,1,232,180,71.42,190.30,1,1459,232/180/0/4/0
1649764581.367303,1,301,194,78.06,32.62,0,1459,301/194/0/4/0
1649764581.392300,1,273,183,71.65,33.07,0,1459,273/183/0/4/0
1649764581.417297,1,264,188,79.27,197.32,1,1454,264/188/0/3/0
1649764581.442295,1,232,174,72.43,27.32,0,1454,232/174/0/1/0
1649764581.467292,1,251,181,79.25,34.23,0,1454,251/181/0/1/0
1649764581.492289,1,238,177,72.80,185.71,1,1417,238/177/0/1/0
1649764581.517287,1,241,184,80.71,26.58,0,1417,241/184/0/1/0
1649764581.542284,1,230,175,73.80,36.43,0,1417,230/175/0/1/0
1649764581.567281,1,227,171,80.84,201.46,1,1363,227/171/0/2/0
1649764581.592278,1,301,211,74.36,31.60,0,1363,301/211/0/2/0
1649764581.617276,1,257,201,82.47,39.37,0,1363,257/201/0/2/0
1649764581.642273,1,301,196,70.72,225.34,1,1333,301/196/0/2/0
1649764581.667270,1,301,217,79.13,52.09,0,1333,301/217/0/2/0
1649764581.692267,1,299,205,70.93,33.38,0,1333,299/205/0/2/0
1649764581.717265,1,301,218,80.41,220.42,1,1348,301/218/0/1/0
1649764581.742262,1,281,207,71.60,34.02,0,1348,281/207/0/3/0
1649764581.767260,1,301,223,80.03,47.87,0,1348,301/223/0/2/0
1649764581.792257,1,263,205,71.58,201.51,1,1329,263/205/0/3/0
1649764581.817254,1,285,222,81.16,34.28,0,1329,285/222/0/3/0
1649764581.842251,1,301,216,72.05,36.55,0,1329,301/216/0/5/0
1649764581.867249,1,301,230,80.54,224.88,1,1330,301/230/0/5/0
1649764581.892246,1,301,223,71.82,35.83,0,1330,301/223/0/1/0
1649764581.917243,1,279,209,81.47,38.09,0,1330,279/209/0/1/0
1649764581.942240,1,285,202,71.80,204.46,1,1324,285/202/0/0/0
1649764581.967238,1,285,203,80.10,38.77,0,1324,285/203/0/0/0
1649764581.992235,1,301,199,70.79,31.56,0,1324,301/199/0/0/0
1649764582.017233,1,301,202,80.22,332.17,1,1336,301/202/0/0/0
1649764582.042230,1,301,199,70.25,34.31,0,1336,301/199/0/0/0
1649764582.067227,1,222,160,78.47,37.29,0,1336,222/160/0/0/0
1649764582.092224,1,251,156,68.62,288.88,1,1326,251/156/0/0/0
1649764582.117222,1,301,160,77.70,37.26,0,1326,301/160/0/0/0
1649764582.142219,1,223,151,67.43,28.03,0,1326,223/151/0/0/0
1649764582.167216,1,293,156,75.81,305.29,1,1312,293/156/0/0/0
1649764582.192214,1,237,145,66.25,40.56,0,1312,237/145/0/0/0
1649764582.217211,1,193,132,75.95,25.51,0,1312,193/132/0/1/0
1649764582.242208,1,181,122,65.93,398.37,1,1271,181/122/0/0/0
1649764582.267206,1,202,116,74.71,43.24,0,1271,202/116/0/0/0
1649764582.292203,1,183,113,65.30,32.19,0,1271,183/113/0/0/0
1649764582.317200,1,230,117,75.54,279.40,1,1238,230/117/0/0/0
1649764582.342197,1,301,127,65.52,36.38,0,1238,301/127/0/0/0
1649764582.367195,1,255,121,74.90,40.40,0,1238,255/121/0/0/0
1649764582.392192,1,301,129,65.39,307.06,1,1229,301/129/0/0/0
1649764582.417189,1,301,135,76.28,47.57,0,1229,301/135/0/0/0
1649764582.442187,1,301,126,61.76,37.72,0,1229,301/126/0/0/0
1649764582.467184,1,301,129,72.73,227.02,1,1242,301/129/0/0/0
1649764582.492181,1,301,134,62.04,62.61,0,1242,301/134/0/0/0
1649764582.517179,1,301,131,74.65,47.86,0,1242,301/131/0/0/0
1649764582.542176,1,301,136,63.23,265.38,1,1245,301/136/0/0/0
1649764582.567173,1,201,133,74.72,39.96,0,1245,201/133/0/0/0
1649764582.592170,1,301,148,63.86,45.51,0,1245,301/148/0/0/0
1649764582.617168,1,208,139,77.16,286.30,1,1236,208/139/0/0/0
1649764582.642165,1,168,136,61.18,36.39,0,1236,168/136/0/0/0
1649764582.667162,1,168,136,74.17,37.13,0,1236,168/136/0/0/0
1649764582.692159,1,169,133,62.39,242.33,1,1212,169/133/0/0/0
1649764582.717157,1,184,144,77.06,38.67,0,1212,184/144/0/0/0
1649764582.742154,1,184,140,60.27,25.89,0,1212,184/140/0/0/0
1649764582.767152,1,182,141,74.08,275.59,1,1170,182/141/0/0/0
1649764582.792149,1,176,136,57.16,32.94,0,1170,176/136/0/1/0
1649764582.817146,1,177,134,72.70,31.37,0,1170,177/134/0/1/0
1649764582.842144,1,164,122,55.28,236.44,1,1139,164/122/0/1/0
1649764582.867141,1,227,151,69.20,35.42,0,1139,227/151/0/2/0
1649764582.892138,1,194,139,55.69,29.54,0,1139,194/139/0/2/0
1649764582.917135,1,187,141,70.62,233.29,1,1142,187/141/0/1/0
1649764582.942132,1,195,142,56.58,30.12,0,1142,195/142/0/0/0
1649764582.967130,1,205,147,78.11,40.21,0,1142,205/147/0/1/0
1649764582.992127,1,202,147,61.54,297.53,1,1162,202/147/0/0/0
1649764583.017125,1,250,169,75.52,32.20,0,1162,250/169/0/0/0
1649764583.042122,1,301,197,62.11,41.81,0,1162,301/197/0/0/0
1649764583.067119,1,298,208,74.56,249.07,1,1233,298/208/0/2/0
1649764583.092117,1,229,187,62.12,38.81,0,1233,229/187/0/1/0
1649764583.117114,1,301,213,75.14,41.43,0,1233,301/213/0/2/0
1649764583.142111,1,301,233,62.48,255.07,1,1296,301/233/0/3/0
1649764583.167108,1,301,223,74.22,40.12,0,1296,301/223/0/1/0
1649764583.192106,1,301,234,62.39,46.11,0,1296,301/234/0/0/0
1649764583.217103,1,301,235,74.61,338.78,1,1364,301/235/0/0/0
1649764583.242100,1,301,227,62.76,42.62,0,1364,301/227/0/0/0
1649764583.267098,1,301,235,74.16,46.55,0,1364,301/235/0/0/0
1649764583.292095,1,301,225,63.01,214.20,1,1398,301/225/0/0/0
1649764583.317092,1,301,232,74.90,55.77,0,1398,301/232/0/0/0
1649764583.342089,1,301,220,63.59,37.55,0,1398,301/220/0/0/0
1649764583.367087,1,301,229,74.94,178.06,1,1437,301/229/0/0/0
1649764583.392084,1,301,224,64.05,39.68,0,1437,301/224/0/0/0
1649764583.417081,1,301,221,75.82,37.96,0,1437,301/221/0/0/0
1649764583.442078,1,301,224,64.64,198.57,1,1492,301/224/0/0/0
1649764583.467076,1,301,228,76.20,37.06,0,1492,301/228/0/0/0
1649764583.492073,1,301,218,65.30,49.59,0,1492,301/218/0/0/0
1649764583.517071,1,301,216,77.55,191.88,1,1542,301/216/0/0/0
1649764583.542068,1,301,219,66.36,35.27,0,1542,301/219/0/0/0
1649764583.567065,1,173,153,78.71,189.01,1,1546,173/153/0/0/0
1649764583.592062,1,301,210,67.33,41.92,0,1546,301/210/0/0/0
1649764583.617059,1,301,213,80.24,43.29,0,1546,301/213/0/0/0
1649764583.642057,1,229,174,68.27,175.87,1,1572,229/174/0/0/0
1649764583.667054,1,273,178,81.05,39.99,0,1572,273/178/0/0/0
1649764583.692051,1,220,169,69.15,31.20,0,1572,220/169/0/0/0
1649764583.717049,1,301,194,82.44,176.53,1,1593,301/194/0/0/0
1649764583.742046,1,301,203,66.31,57.41,0,1593,301/203/0/0/0
1649764583.767044,1,196,152,79.81,35.30,0,1593,196/152/0/0/0
1649764583.792041,1,179,138,67.15,192.37,1,1623,179/138/0/0/0
1649764583.817038,1,149,123,80.84,26.13,0,1623,149/123/0/0/0
1649764583.842036,1,190,141,67.76,28.46,0,1623,190/141/0/0/0
1649764583.867033,1,301,180,81.25,181.48,1,1661,301/180/0/0/0
1649764583.892030,1,301,181,68.29,44.40,0,1661,301/181/0/0/0
1649764583.917027,1,222,151,81.77,42.79,0,1661,222/151/0/0/0
1649764583.942024,1,191,141,68.53,239.45,1,1690,191/141/0/0/0
1649764583.967022,1,211,148,81.95,43.32,0,1690,211/148/0/0/0
1649764583.992019,1,229,158,68.98,40.45,0,1690,229/158/0/0/0
1649764584.017017,1,197,138,82.55,196.91,1,1715,197/138/0/0/0
1649764584.042014,1,132,115,66.09,27.62,0,1715,132/115/0/0/1
1649764584.067011,1,136,110,80.18,44.79,0,1715,136/110/0/0/0
1649764584.092008,1,126,107,67.14,219.96,1,1700,126/107/0/0/1
1649764584.117006,1,122,102,81.52,34.62,0,1700,122/102/0/0/0
1649764584.142003,1,126,104,68.12,26.65,0,1700,126/104/0/0/2
1649764584.167000,1,140,107,82.86,176.36,1,1679,140/107/0/0/1
1649764584.191998,1,141,109,69.35,36.17,0,1679,141/109/0/0/3
1649764584.216995,1,115,97,84.30,26.74,0,1679,115/97/0/0/1
1649764584.241992,1,133,115,66.67,163.95,1,1693,133/115/0/0/7
1649764584.266989,1,118,97,90.50,28.66,0,1693,118/97/0/0/1
1649764584.291987,1,178,138,70.32,38.87,0,1693,178/138/0/0/3
1649764584.316984,1,141,113,85.55,189.35,1,1704,141/113/0/0/3
1649764584.341981,1,158,129,66.49,32.67,0,1704,158/129/0/0/8
1649764584.366979,1,131,102,90.37,32.88,0,1704,131/102/0/0/5
1649764584.391976,1,137,111,69.13,164.89,1,1716,137/111/0/0/5
1649764584.416973,1,159,122,84.55,32.07,0,1716,159/122/0/0/7
1649764584.441971,1,141,122,65.14,30.96,0,1716,141/122/0/0/7
1649764584.466968,1,178,129,89.30,203.41,1,1732,178/129/0/0/5
1649764584.491965,1,147,126,67.44,35.55,0,1732,147/126/0/0/5
1649764584.516963,1,152,123,83.32,34.82,0,1732,152/123/0/0/6
1649764584.541960,1,137,119,64.07,183.57,1,1762,137/119/0/0/9
1649764584.566957,1,221,119,89.11,38.20,0,1762,221/119/0/0/5
1649764584.591954,1,137,120,66.99,34.67,0,1762,137/120/0/0/8
1649764584.616951,1,208,125,83.67,191.31,1,1793,208/125/0/0/6
1649764584.641949,1,131,111,64.15,32.04,0,1793,131/111/0/0/10
1649764584.666946,1,111,90,89.53,183.91,1,1825,111/90/0/0/6
1649764584.691944,1,173,120,67.14,30.77,0,1825,173/120/0/0/7
1649764584.716941,1,301,127,83.39,45.32,0,1825,301/127/0/0/6
1649764584.741938,1,174,126,64.27,268.19,1,1862,174/126/0/0/6
1649764584.766936,1,113,97,90.64,28.42,0,1862,113/97/0/0/2
1649764584.791933,1,137,107,68.71,28.21,0,1862,137/107/0/0/3
1649764584.816930,1,196,117,92.89,222.05,1,1884,196/117/0/0/0
1649764584.841928,1,176,124,70.96,31.50,0,1884,176/124/0/0/0
1649764584.866925,1,116,103,95.09,208.32,1,1906,116/103/0/0/0
1649764584.891922,1,119,99,73.92,23.90,0,1906,119/99/0/0/0
1649764584.916919,1,108,91,97.08,22.08,0,1906,108/91/0/0/1
1649764584.941917,1,212,126,77.10,245.88,1,1948,212/126/0/0/0
1649764584.966914,1,216,110,99.97,42.44,0,1948,216/110/0/0/0
1649764584.991911,1,262,171,80.84,57.52,0,1948,262/171/0/0/0
1649764585.016909,1,301,164,95.31,219.60,1,2048,301/164/0/0/1
1649764585.041906,1,293,184,79.16,41.29,0,2048,293/184/0/0/0
1649764585.066903,1,78,42,101.02,215.82,1,2049,78/42/0/0/0
1649764585.091900,1,211,122,84.06,29.40,0,2049,211/122/0/0/0
1649764585.116898,1,79,50,98.39,23.17,0,2049,79/50/0/0/0
1649764585.141895,1,82,54,82.75,185.02,1,2048,82/54/0/0/0
1649764585.166892,1,104,72,97.69,28.17,0,2048,104/72/0/0/0
1649764585.191890,1,110,77,82.11,22.89,0,2048,110/77/0/0/0
1649764585.216887,1,75,45,104.99,165.06,1,2033,75/45/0/0/0
1649764585.241884,1,105,70,87.34,24.03,0,2033,105/70/0/1/0
1649764585.266881,1,156,90,102.94,31.45,0,2033,156/90/0/0/0
1649764585.291879,1,119,80,85.58,156.89,1,2030,119/80/0/1/0
1649764585.316876,1,96,72,101.69,23.85,0,2030,96/72/0/1/0
1649764585.341873,1,137,84,84.28,24.62,0,2030,137/84/0/0/0
1649764585.366871,1,114,67,109.69,165.62,1,2004,114/67/0/0/0
1649764585.391868,1,125,73,89.27,24.60,0,2004,125/73/0/0/0
1649764585.416865,1,106,75,105.69,25.16,0,2004,106/75/0/0/0
1649764585.441863,1,129,81,84.23,133.45,1,1946,129/81/0/1/0
1649764585.466860,1,123,85,92.82,40.11,0,1946,123/85/0/1/0
1649764585.491857,1,131,96,72.10,26.86,0,1946,131/96/0/2/0
1649764585.516855,1,251,130,84.73,152.70,1,1912,251/130/0/1/0
1649764585.541852,1,148,105,67.10,195.85,1,1837,148/105/0/0/0
1649764585.566849,1,137,98,78.89,39.88,0,1837,137/98/0/0/0
1649764585.591846,1,132,106,65.45,29.28,0,1837,132/106/0/0/0
1649764585.616844,1,141,98,76.91,148.09,1,1788,141/98/0/0/0
