t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000108.900000,1,300,1,87.44,25.69,0,671,300/1/1
1700000108.950000,1,300,0,87.37,26.23,0,671,300/0/1
1700000109.000000,1,300,0,87.23,78.39,1,655,300/0/0
1700000109.050000,1,300,0,87.16,28.67,0,655,300/0/1
1700000109.100000,1,300,0,87.07,24.45,0,655,300/0/0
1700000109.150000,1,300,0,87.02,81.56,1,652,300/0/0
1700000109.200000,1,300,0,86.94,26.11,0,652,300/0/0
1700000109.250000,1,300,0,86.86,25.04,0,652,300/0/0
1700000109.300000,1,300,0,86.76,48.78,1,642,300/0/0
1700000109.350000,1,300,0,86.67,25.18,0,642,300/0/0
1700000109.400000,1,300,0,86.59,26.02,0,642,300/0/1
1700000109.450000,1,300,0,86.48,70.41,1,634,300/0/0
1700000109.500000,1,300,0,86.40,27.66,0,634,300/0/1
1700000109.550000,1,300,0,86.31,27.89,0,634,300/0/1
1700000109.600000,1,300,0,86.19,67.62,1,621,300/0/0
1700000109.650000,1,300,0,86.14,28.09,0,621,300/0/0
1700000109.700000,1,300,0,86.08,25.74,0,621,300/0/0
1700000109.750000,1,300,0,86.01,73.16,1,613,300/0/0
1700000109.800000,1,300,0,85.95,25.04,0,613,300/0/1
1700000109.850000,1,300,0,85.93,28.67,0,613,300/0/1
1700000109.900000,1,300,0,85.91,63.96,1,608,300/0/1
1700000109.950000,1,300,0,85.92,25.04,0,608,300/0/0
