t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.250000,1,300,300,93.89,292.81,1,2819,300/300/300/300/300/300
1700000089.300000,1,300,300,93.79,62.87,0,2819,300/300/300/300/300/300
1700000089.350000,1,300,300,93.59,66.74,0,2819,300/300/300/300/300/279
1700000089.400000,1,300,297,93.30,299.14,1,2863,300/297/300/300/300/300
1700000089.450000,1,300,300,92.95,66.12,0,2863,300/300/300/300/300/300
1700000089.500000,1,300,300,92.53,63.18,0,2863,300/300/300/300/300/300
1700000089.550000,1,300,300,92.08,219.89,1,2887,300/300/300/300/300/300
1700000089.600000,1,300,300,91.58,68.17,0,2887,300/300/300/300/300/300
1700000089.650000,1,300,300,91.05,66.44,0,2887,300/300/300/300/300/300
1700000089.700000,1,300,300,90.49,213.63,1,2875,300/300/300/300/300/300
1700000089.750000,1,300,300,89.88,63.99,0,2875,300/300/300/300/300/300
1700000089.800000,1,300,300,89.28,61.13,0,2875,300/300/300/300/300/300
1700000089.850000,1,300,300,88.67,219.48,1,2872,300/300/300/300/300/300
1700000089.900000,1,300,300,88.11,63.25,0,2872,300/300/300/300/300/300
1700000089.950000,1,300,300,87.52,61.10,0,2872,300/300/300/300/300/295
1700000090.000000,1,300,300,87.07,307.83,1,2915,300/300/300/300/300/300
1700000090.050000,1,300,300,86.43,64.27,0,2915,300/300/300/300/300/300
1700000090.100000,1,300,300,85.91,58.66,0,2915,300/300/300/300/300/300
1700000090.150000,1,300,300,85.42,306.24,1,2928,300/300/300/300/300/300
1700000090.200000,1,300,300,84.98,59.82,0,2928,300/300/300/300/300/300
1700000090.250000,1,300,300,84.56,58.31,0,2928,300/300/300/300/300/300
1700000090.300000,1,300,300,84.15,279.91,1,2929,300/300/300/300/300/300
1700000090.350000,1,300,300,83.77,56.02,0,2929,300/300/300/300/300/300
1700000090.400000,1,300,300,83.36,58.27,0,2929,300/300/300/300/300/300
1700000090.450000,1,300,300,82.98,295.72,1,2958,300/300/300/300/300/300
1700000090.500000,1,300,300,82.67,53.27,0,2958,300/300/300/300/300/300
1700000090.550000,1,300,300,82.35,57.51,0,2958,300/300/300/300/300/300
1700000090.600000,1,300,300,82.05,286.02,1,2958,300/300/300/300/300/300
1700000090.650000,1,300,300,81.71,54.82,0,2958,300/300/300/300/300/300
1700000090.700000,1,300,300,81.42,54.42,0,2958,300/300/300/300/300/300
1700000090.750000,1,300,300,81.18,297.86,1,2943,300/300/300/300/300/300
1700000090.800000,1,300,300,80.91,58.61,0,2943,300/300/300/300/300/300
1700000090.850000,1,300,300,80.89,51.91,0,2943,300/300/300/300/300/300
1700000090.900000,1,300,300,80.61,182.45,1,2953,300/300/300/300/300/300
1700000090.950000,1,300,300,80.20,53.43,0,2953,300/300/300/300/300/300
1700000091.000000,1,300,300,79.92,52.66,0,2953,300/300/300/300/300/300
1700000091.050000,1,300,300,79.71,213.05,1,2998,300/300/300/300/300/300
1700000091.100000,1,300,300,79.50,52.00,0,2998,300/300/300/300/300/300
1700000091.150000,1,300,300,79.31,49.31,0,2998,300/300/300/300/300/300
1700000091.200000,1,300,300,79.08,213.00,1,3024,300/300/300/300/300/300
1700000091.250000,1,300,300,78.93,50.69,0,3024,300/300/300/300/300/300
1700000091.300000,1,300,300,78.76,48.42,0,3024,300/300/300/300/300/300
1700000091.350000,1,300,300,78.59,286.97,1,3029,300/300/300/300/300/300
1700000091.400000,1,300,300,78.38,51.53,0,3029,300/300/300/300/300/300
1700000091.450000,1,300,300,78.20,49.78,0,3029,300/300/300/300/300/300
1700000091.500000,1,300,300,78.05,352.04,1,3022,300/300/300/300/300/300
1700000091.550000,1,300,300,77.90,53.54,0,3022,300/300/300/300/300/300
1700000091.600000,1,300,300,77.76,51.43,0,3022,300/300/300/300/300/300
1700000091.650000,1,300,300,77.61,300.72,1,3018,300/300/300/300/300/300
1700000091.700000,1,300,300,77.47,48.71,0,3018,300/300/300/300/300/300
1700000091.750000,1,300,300,77.34,46.14,0,3018,300/300/300/300/300/300
1700000091.800000,1,300,300,77.19,288.65,1,3021,300/300/300/300/300/300
1700000091.850000,1,300,300,77.09,46.73,0,3021,300/300/300/300/300/300
1700000091.900000,1,300,300,77.13,48.95,0,3021,300/300/300/300/300/300
1700000091.950000,1,300,300,76.98,305.52,1,3024,300/300/300/300/300/300
1700000092.000000,1,300,300,76.75,48.73,0,3024,300/300/300/300/300/300
1700000092.050000,1,300,300,76.57,47.70,0,3024,300/300/300/300/300/300
1700000092.100000,1,300,300,76.40,223.69,1,3001,300/300/300/300/300/300
1700000092.150000,1,300,300,76.25,48.80,0,3001,300/300/300/300/300/300
1700000092.200000,1,300,300,76.11,49.08,0,3001,300/300/300/300/300/300
1700000092.250000,1,300,300,75.96,321.43,1,3038,300/300/300/300/300/300
1700000092.300000,1,300,300,75.84,47.37,0,3038,300/300/300/300/300/300
1700000092.350000,1,300,300,75.69,47.27,0,3038,300/300/300/300/300/300
1700000092.400000,1,300,300,75.57,232.46,1,3010,300/300/300/300/300/300
1700000092.450000,1,300,300,75.45,48.72,0,3010,300/300/300/300/300/300
1700000092.500000,1,300,300,75.32,48.82,0,3010,300/300/300/300/300/300
1700000092.550000,1,300,300,75.21,233.33,1,2978,300/300/300/300/300/300
1700000092.600000,1,300,300,75.11,48.13,0,2978,300/300/300/300/300/300
1700000092.650000,1,300,300,75.54,47.08,0,2978,300/300/300/300/300/300
1700000092.700000,1,300,300,74.82,237.01,1,2968,300/300/300/300/300/300
1700000092.750000,1,300,300,74.57,47.60,0,2968,300/300/300/300/300/300
1700000092.800000,1,300,300,74.41,47.46,0,2968,300/300/300/300/300/300
1700000092.850000,1,300,300,74.26,237.37,1,2950,300/300/300/300/300/300
1700000092.900000,1,300,300,74.11,47.87,0,2950,300/300/300/300/300/300
1700000092.950000,1,300,300,73.95,45.33,0,2950,300/300/300/300/300/300
1700000093.000000,1,300,300,73.80,340.82,1,2918,300/300/300/300/300/300
1700000093.050000,1,300,300,73.65,46.05,0,2918,300/300/300/300/300/300
1700000093.100000,1,300,300,73.49,48.52,0,2918,300/300/300/300/300/300
1700000093.150000,1,300,300,73.40,371.43,1,2907,300/300/300/300/300/300
1700000093.200000,1,300,300,73.29,48.78,0,2907,300/300/300/300/300/300
1700000093.250000,1,300,300,73.37,48.95,0,2907,300/300/300/300/300/300
1700000093.300000,1,300,300,73.37,246.03,1,2909,300/300/300/300/300/300
1700000093.350000,1,300,300,72.95,47.06,0,2909,300/300/300/300/300/300
1700000093.400000,1,300,300,72.67,48.28,0,2909,300/300/300/300/300/300
1700000093.450000,1,300,300,72.36,245.78,1,2877,300/300/300/300/300/300
1700000093.500000,1,300,300,72.23,50.25,0,2877,300/300/300/300/300/300
1700000093.550000,1,300,300,72.20,47.58,0,2877,300/300/300/300/300/300
1700000093.600000,1,300,300,71.76,440.24,1,2864,300/300/300/300/300/300
1700000093.650000,1,300,300,71.57,49.93,0,2864,300/300/300/300/300/300
1700000093.700000,1,300,300,71.39,46.83,0,2864,300/300/300/300/300/300
1700000093.750000,1,300,300,71.23,384.01,1,2899,300/300/300/300/300/300
1700000093.800000,1,300,300,71.25,48.34,0,2899,300/300/300/300/300/300
1700000093.850000,1,300,300,70.78,45.04,0,2899,300/300/300/300/300/300
1700000093.900000,1,300,300,70.57,245.38,1,2899,300/300/300/300/300/300
1700000093.950000,1,300,300,70.38,47.77,0,2899,300/300/300/300/300/300
1700000094.000000,1,300,300,70.15,47.55,0,2899,300/300/300/300/300/300
1700000094.050000,1,300,300,69.94,346.40,1,2883,300/300/300/300/300/300
1700000094.100000,1,300,300,69.62,47.15,0,2883,300/300/300/300/300/300
1700000094.150000,1,300,300,69.38,49.05,0,2883,300/300/300/300/300/300
1700000094.200000,1,300,300,69.19,300.91,1,2866,300/300/300/300/300/300
1700000094.250000,1,300,300,69.03,51.03,0,2866,300/300/300/300/300/300
1700000094.300000,1,300,300,68.80,51.62,0,2866,300/300/300/300/300/300
1700000094.350000,1,300,300,68.57,457.08,1,2837,300/300/300/300/300/300
1700000094.400000,1,300,300,68.24,51.80,0,2837,300/300/300/300/300/300
1700000094.450000,1,300,300,68.01,49.95,0,2837,300/300/300/300/300/300
1700000094.500000,1,300,300,67.72,240.93,1,2849,300/300/300/300/300/300
1700000094.550000,1,300,300,67.46,50.55,0,2849,300/300/300/300/300/300
1700000094.600000,1,300,300,67.26,48.68,0,2849,300/300/300/300/300/300
1700000094.650000,1,300,300,67.03,336.98,1,2816,300/300/300/300/300/300
1700000094.700000,1,300,300,66.78,49.75,0,2816,300/300/300/300/300/300
1700000094.750000,1,300,300,66.51,50.78,0,2816,300/300/300/300/300/300
1700000094.800000,1,300,300,66.29,200.02,1,2782,300/300/300/300/300/300
1700000094.850000,1,300,300,66.04,51.49,0,2782,300/300/300/300/300/300
1700000094.900000,1,300,300,66.02,50.79,0,2782,300/300/300/300/300/300
1700000094.950000,1,300,300,65.52,346.33,1,2781,300/300/300/300/300/300
1700000095.000000,1,300,300,65.42,49.63,0,2781,300/300/300/300/300/300
1700000095.050000,1,300,300,65.88,52.26,0,2781,300/300/300/300/300/300
1700000095.100000,1,300,300,64.84,328.32,1,2740,300/300/300/300/300/300
1700000095.150000,1,300,300,64.81,57.06,0,2740,300/300/300/300/300/300
1700000095.200000,1,300,300,64.54,52.75,0,2740,300/300/300/300/300/300
1700000095.250000,1,300,300,64.13,323.16,1,2728,300/300/300/300/300/300
1700000095.300000,1,300,300,63.92,57.93,0,2728,300/300/300/300/300/300
1700000095.350000,1,300,300,63.68,51.55,0,2728,300/300/300/300/300/300
1700000095.400000,1,300,300,63.47,318.44,1,2786,300/300/300/300/300/300
1700000095.450000,1,300,300,63.24,53.43,0,2786,300/300/300/300/300/300
1700000095.500000,1,300,300,63.03,52.17,0,2786,300/300/300/300/300/300
1700000095.550000,1,300,300,62.82,331.09,1,2818,300/300/300/300/300/300
1700000095.600000,1,300,300,62.61,53.96,0,2818,300/300/300/300/300/300
1700000095.650000,1,300,300,62.44,49.75,0,2818,300/300/300/300/300/300
1700000095.700000,1,300,300,62.30,371.26,1,2797,300/300/300/300/300/300
1700000095.750000,1,300,300,62.14,53.31,0,2797,300/300/300/300/300/300
1700000095.800000,1,300,300,61.91,54.64,0,2797,300/300/300/300/300/300
1700000095.850000,1,300,300,61.69,317.43,1,2805,300/300/300/300/300/300
1700000095.900000,1,300,300,61.46,56.81,0,2805,300/300/300/300/300/300
1700000095.950000,1,300,300,61.23,54.05,0,2805,300/300/300/300/300/300
1700000096.000000,1,300,300,61.00,294.60,1,2842,300/300/300/300/300/300
1700000096.050000,1,300,300,60.81,54.94,0,2842,300/300/300/300/300/300
1700000096.100000,1,300,300,60.61,54.00,0,2842,300/300/300/300/300/300
1700000096.150000,1,300,300,60.41,316.81,1,2825,300/300/300/300/300/300
1700000096.200000,1,300,300,60.25,56.57,0,2825,300/300/300/300/300/300
1700000096.250000,1,300,300,60.11,55.69,0,2825,300/300/300/300/300/300
1700000096.300000,1,300,300,59.97,310.85,1,2768,300/300/300/300/300/300
1700000096.350000,1,300,300,59.85,55.79,0,2768,300/300/300/300/300/300
1700000096.400000,1,300,300,59.69,54.47,0,2768,300/300/300/300/300/300
1700000096.450000,1,300,300,59.49,367.47,1,2782,300/300/300/300/300/300
1700000096.500000,1,300,300,59.23,56.96,0,2782,300/300/300/300/300/300
1700000096.550000,1,300,300,59.09,56.01,0,2782,300/300/300/300/300/300
1700000096.600000,1,300,300,58.93,343.47,1,2775,300/300/300/300/300/300
1700000096.650000,1,300,300,58.79,58.69,0,2775,300/300/300/300/300/300
1700000096.700000,1,300,300,58.64,54.11,0,2775,300/300/300/300/300/300
1700000096.750000,1,300,300,58.49,227.66,1,2759,300/300/300/300/300/300
1700000096.800000,1,300,300,58.42,60.53,0,2759,300/300/300/300/300/300
1700000096.850000,1,300,300,58.25,63.60,0,2759,300/300/300/300/300/300
1700000096.900000,1,300,300,58.13,408.35,1,2736,300/300/300/300/300/300
1700000096.950000,1,300,300,58.04,57.63,0,2736,300/300/300/300/300/300
1700000097.000000,1,300,300,58.02,56.07,0,2736,300/300/300/300/300/300
1700000097.050000,1,300,300,58.13,306.16,1,2718,300/300/300/300/300/300
1700000097.100000,1,300,300,58.05,57.72,0,2718,300/300/300/300/300/300
1700000097.150000,1,300,300,57.69,54.84,0,2718,300/300/300/300/300/300
1700000097.200000,1,300,300,57.65,297.21,1,2731,300/300/300/300/300/300
1700000097.250000,1,300,300,57.70,59.42,0,2731,300/300/300/300/300/300
1700000097.300000,1,300,300,57.86,60.79,0,2731,300/300/300/300/300/300
1700000097.350000,1,300,300,57.73,227.67,1,2723,300/300/300/300/300/300
1700000097.400000,1,300,300,57.45,62.80,0,2723,300/300/300/300/300/300
1700000097.450000,1,300,300,57.44,61.78,0,2723,300/300/300/300/300/300
1700000097.500000,1,300,300,57.46,294.47,1,2764,300/300/300/300/300/300
1700000097.550000,1,300,300,57.37,58.02,0,2764,300/300/300/300/300/300
1700000097.600000,1,300,300,57.34,55.97,0,2764,300/300/300/300/300/300
1700000097.650000,1,300,300,57.39,227.76,1,2772,300/300/300/300/300/300
1700000097.700000,1,300,300,57.42,64.32,0,2772,300/300/300/300/300/300
1700000097.750000,1,300,300,57.46,63.59,0,2772,300/300/300/300/300/300
1700000097.800000,1,300,300,57.57,227.72,1,2724,300/300/300/300/300/300
1700000097.850000,1,300,300,57.65,63.44,0,2724,300/300/300/300/300/300
1700000097.900000,1,300,300,57.78,56.09,0,2724,300/300/300/300/300/300
1700000097.950000,1,300,300,57.83,290.08,1,2716,300/300/300/300/300/300
1700000098.000000,1,300,300,58.00,61.91,0,2716,300/300/300/300/300/300
1700000098.050000,1,300,300,58.20,60.37,0,2716,300/300/300/300/300/300
1700000098.100000,1,300,300,58.39,306.16,1,2700,300/300/300/300/300/300
1700000098.150000,1,300,300,58.51,66.42,0,2700,300/300/300/300/300/300
1700000098.200000,1,300,300,58.72,61.97,0,2700,300/300/300/300/300/300
1700000098.250000,1,300,300,59.03,361.15,1,2695,300/300/300/300/300/300
1700000098.300000,1,300,300,59.16,61.56,0,2695,300/300/300/300/300/300
1700000098.350000,1,300,300,59.42,63.48,0,2695,300/300/300/300/300/300
1700000098.400000,1,300,300,59.74,311.50,1,2701,300/300/300/300/300/300
1700000098.450000,1,300,300,60.21,62.03,0,2701,300/300/300/300/300/300
1700000098.500000,1,300,300,60.60,64.03,0,2701,300/300/300/300/300/300
1700000098.550000,1,300,300,61.01,309.37,1,2659,300/300/300/300/300/300
1700000098.600000,1,300,300,61.49,66.30,0,2659,300/300/300/300/300/300
1700000098.650000,1,296,300,61.99,66.21,0,2659,296/300/300/300/300/300
1700000098.700000,1,295,300,62.59,290.76,1,2633,295/300/300/300/300/300
1700000098.750000,1,287,300,63.32,64.54,0,2633,287/300/300/300/300/300
1700000098.800000,1,300,300,64.03,64.77,0,2633,300/300/300/300/300/297
1700000098.850000,1,289,300,64.84,340.61,1,2625,289/300/300/300/300/296
1700000098.900000,1,300,300,65.44,60.61,0,2625,300/300/300/300/300/298
1700000098.950000,1,300,300,66.19,61.67,0,2625,300/300/300/300/300/300
1700000099.000000,1,300,300,67.06,314.40,1,2615,300/300/300/300/300/300
1700000099.050000,1,300,300,68.07,64.20,0,2615,300/300/300/300/300/287
1700000099.100000,1,263,300,69.29,63.69,0,2615,263/300/300/300/300/261
1700000099.150000,1,241,300,70.65,267.39,1,2633,241/300/300/300/300/300
1700000099.200000,1,224,300,72.31,65.88,0,2633,224/300/300/300/300/300
1700000099.250000,1,214,300,74.41,64.40,0,2633,214/300/300/300/300/300
1700000099.300000,1,201,300,76.79,226.06,1,2642,201/300/300/300/300/247
1700000099.350000,1,185,300,79.44,68.14,0,2642,185/300/270/232/300/233
1700000099.400000,1,184,300,81.93,55.23,0,2642,184/300/265/197/300/287
1700000099.450000,1,182,300,83.79,420.35,1,2599,182/300/261/177/300/237
1700000099.500000,1,178,273,85.09,58.59,0,2599,178/273/245/171/300/229
1700000099.550000,1,169,260,85.14,57.55,0,2599,169/260/228/167/268/223
1700000099.600000,1,163,300,83.46,176.60,1,2544,163/300/210/162/248/220
1700000099.650000,1,154,300,78.98,61.85,0,2544,154/300/197/265/234/225
1700000099.700000,1,169,300,72.56,73.90,0,2544,169/300/200/300/237/282
1700000099.750000,1,249,300,67.08,224.83,1,2481,249/300/221/300/249/300
1700000099.800000,1,300,300,62.62,131.27,0,2481,300/300/300/207/300/300
1700000099.850000,1,280,300,57.92,86.91,0,2481,280/300/300/275/300/124
1700000099.900000,1,299,300,57.11,286.95,1,2404,299/300/277/300/284/106
1700000099.950000,1,283,300,57.28,95.83,0,2404,283/300/228/300/115/185
1700000100.000000,1,300,300,60.32,85.07,0,2404,300/300/300/300/111/114
1700000100.050000,1,232,300,62.41,254.82,1,2411,232/300/300/300/92/300
1700000100.100000,1,212,300,63.89,106.10,0,2411,212/300/300/264/300/300
1700000100.150000,1,300,300,64.72,162.44,0,2411,300/300/300/237/243/300
1700000100.200000,1,300,300,64.95,316.19,1,2385,300/300/300/300/236/300
1700000100.250000,1,300,300,64.93,126.41,0,2385,300/300/163/290/229/300
1700000100.300000,1,300,300,64.66,76.21,0,2385,300/300/300/275/214/300
1700000100.350000,1,278,300,64.25,267.67,1,2405,278/300/300/223/201/300
1700000100.400000,1,250,300,63.78,62.56,0,2405,250/300/300/218/193/300
1700000100.450000,1,300,300,63.37,60.52,0,2405,300/300/300/191/182/300
1700000100.500000,1,281,300,63.08,216.49,1,2479,281/300/300/300/300/300
1700000100.550000,1,251,300,62.97,76.06,0,2479,251/300/300/300/300/300
1700000100.600000,1,237,300,63.05,73.79,0,2479,237/300/300/300/300/300
1700000100.650000,1,300,300,63.43,188.22,1,2517,300/300/300/300/300/300
1700000100.700000,1,300,300,63.97,73.12,0,2517,300/300/300/235/300/300
1700000100.750000,1,300,300,64.47,65.96,0,2517,300/300/261/300/300/300
1700000100.800000,1,293,300,65.07,224.53,1,2548,293/300/255/257/259/300
1700000100.850000,1,283,300,65.60,60.56,0,2548,283/300/243/254/300/300
1700000100.900000,1,295,300,66.07,57.87,0,2548,295/300/300/300/300/300
1700000100.950000,1,300,300,66.71,188.24,1,2631,300/300/247/260/300/300
1700000101.000000,1,300,300,67.32,59.67,0,2631,300/300/224/251/300/300
1700000101.050000,1,300,300,68.11,57.80,0,2631,300/300/300/234/300/300
1700000101.100000,1,294,300,68.55,250.08,1,2668,294/300/251/300/300/300
1700000101.150000,1,300,300,68.59,55.44,0,2668,300/300/236/292/300/300
1700000101.200000,1,299,300,68.92,55.01,0,2668,299/300/248/300/300/300
1700000101.250000,1,300,300,69.28,268.96,1,2689,300/300/273/300/300/300
1700000101.300000,1,296,300,69.59,53.67,0,2689,296/300/282/300/300/300
1700000101.350000,1,300,300,69.85,52.63,0,2689,300/300/300/300/300/300
1700000101.400000,1,287,300,70.09,192.58,1,2737,287/300/300/300/300/300
1700000101.450000,1,300,300,70.31,55.84,0,2737,300/300/300/300/300/300
1700000101.500000,1,300,300,70.42,56.38,0,2737,300/300/300/300/300/300
1700000101.550000,1,300,300,70.50,300.13,1,2736,300/300/300/279/300/300
1700000101.600000,1,300,300,70.43,56.18,0,2736,300/300/300/300/300/300
1700000101.650000,1,266,300,70.38,55.02,0,2736,266/300/300/287/300/300
1700000101.700000,1,300,300,70.33,260.22,1,2754,300/300/300/283/300/300
1700000101.750000,1,300,300,70.24,59.42,0,2754,300/300/300/300/300/300
1700000101.800000,1,300,300,70.24,57.03,0,2754,300/300/300/300/300/300
1700000101.850000,1,300,300,70.39,189.50,1,2777,300/300/300/300/300/300
1700000101.900000,1,300,300,70.29,54.60,0,2777,300/300/300/300/288/300
1700000101.950000,1,300,300,70.06,54.41,0,2777,300/300/300/300/300/300
1700000102.000000,1,300,300,70.01,273.29,1,2804,300/300/300/300/298/300
1700000102.050000,1,300,300,69.95,50.77,0,2804,300/300/300/300/300/300
1700000102.100000,1,300,300,70.08,51.47,0,2804,300/300/300/300/295/300
1700000102.150000,1,300,300,70.04,199.96,1,2825,300/300/300/300/300/300
1700000102.200000,1,300,300,70.10,59.50,0,2825,300/300/300/300/300/300
1700000102.250000,1,300,300,70.26,65.36,0,2825,300/300/300/300/300/300
1700000102.300000,1,300,300,70.80,308.24,1,2808,300/300/300/300/300/300
1700000102.350000,1,300,300,71.31,59.29,0,2808,300/300/300/300/300/300
1700000102.400000,1,300,300,70.65,62.62,0,2808,300/300/300/300/274/300
1700000102.450000,1,300,300,70.79,267.44,1,2834,300/300/300/300/300/300
1700000102.500000,1,300,300,70.89,59.64,0,2834,300/300/300/300/300/300
1700000102.550000,1,300,300,70.91,55.49,0,2834,300/300/300/300/300/300
1700000102.600000,1,300,300,70.89,243.55,1,2862,300/300/300/300/300/300
1700000102.650000,1,300,300,70.97,57.17,0,2862,300/300/300/300/300/300
1700000102.700000,1,300,300,71.09,56.33,0,2862,300/300/300/300/300/300
1700000102.750000,1,300,300,71.28,252.40,1,2902,300/300/300/300/300/300
1700000102.800000,1,300,300,71.47,54.63,0,2902,300/300/300/300/300/300
1700000102.850000,1,300,300,71.55,53.88,0,2902,300/300/300/300/300/300
1700000102.900000,1,300,300,71.62,349.71,1,2931,300/300/300/300/300/300
1700000102.950000,1,300,300,71.76,53.15,0,2931,300/300/300/300/300/300
1700000103.000000,1,300,300,72.18,51.51,0,2931,300/300/300/300/300/300
1700000103.050000,1,300,300,72.14,254.68,1,2962,300/300/300/300/300/300
1700000103.100000,1,300,300,72.29,56.83,0,2962,300/300/300/300/300/300
1700000103.150000,1,300,300,72.45,57.81,0,2962,300/300/300/300/300/300
1700000103.200000,1,300,300,72.72,261.12,1,2978,300/300/300/300/300/300
1700000103.250000,1,300,300,73.00,56.53,0,2978,300/300/300/300/300/300
1700000103.300000,1,300,300,73.27,56.99,0,2978,300/300/300/300/300/300
1700000103.350000,1,300,300,73.54,384.23,1,3014,300/300/300/300/300/300
1700000103.400000,1,300,300,73.82,53.18,0,3014,300/300/300/293/300/300
1700000103.450000,1,300,300,74.11,50.64,0,3014,300/300/300/300/300/300
1700000103.500000,1,300,300,74.40,263.78,1,3029,300/300/300/300/300/299
1700000103.550000,1,300,300,74.80,51.55,0,3029,300/300/300/300/300/300
1700000103.600000,1,300,300,74.94,52.61,0,3029,300/300/300/300/300/300
1700000103.650000,1,300,300,75.44,376.00,1,3061,300/300/300/300/300/300
1700000103.700000,1,300,300,75.66,55.35,0,3061,300/300/300/300/300/300
1700000103.750000,1,300,300,75.84,51.07,0,3061,300/300/300/300/300/300
1700000103.800000,1,300,300,76.13,373.33,1,3151,300/300/300/300/300/300
1700000103.850000,1,300,300,76.37,49.95,0,3151,300/300/300/300/300/300
1700000103.900000,1,300,300,76.62,51.33,0,3151,300/300/300/300/300/300
1700000103.950000,1,300,300,76.86,413.06,1,3278,300/300/300/300/300/300
1700000104.000000,1,300,300,77.13,52.37,0,3278,300/300/300/300/300/300
1700000104.050000,1,300,300,77.38,52.09,0,3278,300/300/300/300/300/300
1700000104.100000,1,300,300,77.64,230.47,1,3273,300/300/300/300/300/300
1700000104.150000,1,300,300,77.90,55.25,0,3273,300/300/300/300/300/300
1700000104.200000,1,300,300,78.13,51.05,0,3273,300/300/300/300/300/300
1700000104.250000,1,300,300,78.49,393.39,1,3345,300/300/300/300/300/300
1700000104.300000,1,300,300,78.73,52.97,0,3345,300/300/300/300/300/300
1700000104.350000,1,300,300,78.92,51.29,0,3345,300/300/300/300/300/300
1700000104.400000,1,300,300,79.04,360.01,1,3370,300/300/300/300/300/300
1700000104.450000,1,300,300,79.20,52.11,0,3370,300/300/300/300/300/300
1700000104.500000,1,300,300,79.43,52.53,0,3370,300/300/300/300/300/300
1700000104.550000,1,300,300,79.67,281.67,1,3326,300/300/300/300/300/300
1700000104.600000,1,300,300,79.86,50.76,0,3326,300/300/300/300/300/300
1700000104.650000,1,300,300,79.98,49.20,0,3326,300/300/300/300/300/300
1700000104.700000,1,300,300,80.14,323.73,1,3305,300/300/300/300/300/300
1700000104.750000,1,300,300,80.32,48.76,0,3305,300/300/300/300/300/300
1700000104.800000,1,300,300,80.48,51.83,0,3305,300/300/300/300/300/300
1700000104.850000,1,300,300,80.65,322.99,1,3272,300/300/300/300/300/300
1700000104.900000,1,300,300,80.80,50.97,0,3272,300/300/300/300/300/300
1700000104.950000,1,300,300,81.17,50.75,0,3272,300/300/300/300/300/300
1700000105.000000,1,300,300,81.11,317.56,1,3229,300/300/300/300/300/300
1700000105.050000,1,300,300,81.33,49.18,0,3229,300/300/300/300/300/300
1700000105.100000,1,300,300,81.50,48.91,0,3229,300/300/300/300/300/300
1700000105.150000,1,300,300,81.50,356.05,1,3215,300/300/300/300/300/300
1700000105.200000,1,300,300,81.61,48.36,0,3215,300/300/300/300/300/300
1700000105.250000,1,300,300,81.77,47.56,0,3215,300/300/300/300/300/300
1700000105.300000,1,300,300,81.85,233.30,1,3196,300/300/300/300/300/300
1700000105.350000,1,300,300,81.97,49.92,0,3196,300/300/300/300/300/300
1700000105.400000,1,300,300,82.06,48.37,0,3196,300/300/300/300/300/300
1700000105.450000,1,300,300,82.17,326.89,1,3144,300/300/300/300/300/300
1700000105.500000,1,300,300,82.37,47.78,0,3144,300/300/300/300/300/300
1700000105.550000,1,300,300,82.34,47.66,0,3144,300/300/300/300/300/300
1700000105.600000,1,300,300,82.38,354.86,1,3095,300/300/300/300/300/300
1700000105.650000,1,300,300,82.51,48.32,0,3095,300/300/300/300/300/300
1700000105.700000,1,300,300,82.62,46.56,0,3095,300/300/300/300/300/300
1700000105.750000,1,300,300,82.65,421.10,1,3047,300/300/300/300/300/300
1700000105.800000,1,300,300,82.66,49.50,0,3047,300/300/300/300/300/300
1700000105.850000,1,300,300,82.66,49.68,0,3047,300/300/300/300/300/300
1700000105.900000,1,300,300,82.70,330.24,1,3031,300/300/300/300/300/300
1700000105.950000,1,300,300,82.93,49.34,0,3031,300/300/300/300/300/300
1700000106.000000,1,300,300,83.08,48.48,0,3031,300/300/300/300/300/300
1700000106.050000,1,300,300,82.86,231.59,1,3017,300/300/300/300/300/300
1700000106.100000,1,300,300,82.96,48.76,0,3017,300/300/300/300/300/300
1700000106.150000,1,300,300,83.07,48.51,0,3017,300/300/300/300/300/300
1700000106.200000,1,300,300,82.94,421.15,1,3008,300/300/300/300/300/300
1700000106.250000,1,300,300,82.96,50.35,0,3008,300/300/300/300/300/300
1700000106.300000,1,300,300,82.92,47.02,0,3008,300/300/300/300/300/300
1700000106.350000,1,300,300,82.88,385.50,1,3027,300/300/300/300/300/300
1700000106.400000,1,300,300,82.85,47.47,0,3027,300/300/300/300/300/300
1700000106.450000,1,300,300,82.95,49.31,0,3027,300/300/300/300/300/300
1700000106.500000,1,300,300,82.87,296.47,1,3001,300/300/300/300/300/300
1700000106.550000,1,300,300,82.87,48.23,0,3001,300/300/300/300/300/300
1700000106.600000,1,300,300,82.77,48.07,0,3001,300/300/300/300/300/300
1700000106.650000,1,300,300,82.76,383.23,1,2956,300/300/300/300/300/300
1700000106.700000,1,300,300,82.75,49.91,0,2956,300/300/300/300/300/300
1700000106.750000,1,300,300,82.71,48.25,0,2956,300/300/300/300/300/300
1700000106.800000,1,300,300,82.67,375.71,1,2932,300/300/300/300/300/300
1700000106.850000,1,300,300,82.68,51.43,0,2932,300/300/300/300/300/300
1700000106.900000,1,300,300,82.52,47.51,0,2932,300/300/300/300/300/300
1700000106.950000,1,300,300,82.60,335.45,1,2919,300/300/300/300/300/300
1700000107.000000,1,300,300,82.45,49.63,0,2919,300/300/300/300/300/300
1700000107.050000,1,300,300,82.33,50.09,0,2919,300/300/300/300/300/300
