t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,113.67,48.01,0,1895,300/300/300/300/300/300
1700000089.350000,1,300,300,113.85,48.25,0,1895,300/300/300/300/300/300
1700000089.400000,1,300,300,114.03,280.88,1,1955,300/300/300/300/300/300
1700000089.450000,1,300,300,114.12,49.83,0,1955,300/300/300/300/300/300
1700000089.500000,1,300,300,114.21,45.39,0,1955,300/300/300/300/300/300
1700000089.550000,1,300,300,114.30,218.71,1,1983,300/300/300/300/300/300
1700000089.600000,1,300,300,114.45,47.73,0,1983,300/300/300/300/300/300
1700000089.650000,1,300,300,114.59,50.67,0,1983,300/300/300/300/300/300
1700000089.700000,1,300,300,114.70,282.19,1,2002,300/300/300/300/300/300
1700000089.750000,1,300,300,114.79,48.71,0,2002,300/300/300/300/300/300
1700000089.800000,1,300,300,114.87,47.62,0,2002,300/300/300/300/300/300
1700000089.850000,1,300,300,114.94,176.24,1,2008,300/300/300/300/300/300
1700000089.900000,1,300,300,114.96,49.51,0,2008,300/300/300/300/300/300
1700000089.950000,1,300,300,114.98,47.87,0,2008,300/300/300/300/300/300
1700000090.000000,1,300,300,115.05,178.97,1,2016,300/300/300/300/300/300
1700000090.050000,1,300,300,115.08,54.65,0,2016,300/300/300/300/300/300
1700000090.100000,1,300,300,115.14,47.48,0,2016,300/300/300/300/300/300
1700000090.150000,1,300,300,115.22,177.66,1,2027,300/300/300/300/300/300
1700000090.200000,1,300,300,115.34,48.01,0,2027,300/300/300/300/300/300
1700000090.250000,1,300,300,115.44,45.83,0,2027,300/300/300/300/300/300
1700000090.300000,1,300,300,115.52,177.09,1,2016,300/300/300/300/300/300
1700000090.350000,1,300,300,115.59,46.82,0,2016,300/300/300/300/300/300
1700000090.400000,1,300,300,115.67,48.42,0,2016,300/300/300/300/300/300
1700000090.450000,1,300,300,115.74,295.61,1,2008,300/300/300/300/300/300
1700000090.500000,1,300,300,115.83,47.08,0,2008,300/300/300/300/300/300
1700000090.550000,1,300,300,115.89,46.30,0,2008,300/300/300/300/300/300
1700000090.600000,1,300,300,115.96,176.55,1,1982,300/300/300/300/300/300
1700000090.650000,1,300,300,116.04,45.71,0,1982,300/300/300/300/300/300
1700000090.700000,1,300,300,116.12,44.94,0,1982,300/300/300/300/300/300
1700000090.750000,1,300,300,116.19,296.44,1,1970,300/300/300/300/300/300
1700000090.800000,1,300,300,116.26,47.92,0,1970,300/300/300/300/300/300
1700000090.850000,1,300,300,116.35,45.76,0,1970,300/300/300/300/300/300
1700000090.900000,1,300,300,116.41,295.02,1,1907,300/300/300/300/300/300
1700000090.950000,1,300,300,116.49,51.19,0,1907,300/300/300/300/300/300
1700000091.000000,1,300,300,116.55,47.05,0,1907,300/300/300/300/300/300
1700000091.050000,1,300,300,116.63,303.14,1,1887,300/300/300/300/300/300
1700000091.100000,1,300,300,116.67,47.93,0,1887,300/300/300/300/300/300
1700000091.150000,1,300,300,116.72,46.42,0,1887,300/300/300/300/300/300
1700000091.200000,1,300,300,116.77,239.37,1,1868,300/300/300/300/300/300
1700000091.250000,1,300,300,116.83,45.10,0,1868,300/300/300/300/300/300
1700000091.300000,1,300,300,116.88,44.49,0,1868,300/300/300/300/300/300
1700000091.350000,1,300,300,116.92,321.53,1,1837,300/300/300/300/300/300
1700000091.400000,1,300,300,116.97,44.94,0,1837,300/300/300/300/300/300
1700000091.450000,1,300,300,117.00,44.21,0,1837,300/300/300/300/300/300
1700000091.500000,1,300,300,117.03,270.27,1,1817,300/300/300/300/300/300
1700000091.550000,1,300,300,117.05,45.44,0,1817,300/300/300/300/300/300
1700000091.600000,1,300,300,117.08,44.90,0,1817,300/300/300/300/300/300
1700000091.650000,1,300,300,117.10,270.32,1,1793,300/300/300/300/300/300
1700000091.700000,1,300,300,117.12,46.44,0,1793,300/300/300/300/300/300
1700000091.750000,1,300,300,117.14,45.31,0,1793,300/300/300/300/300/300
1700000091.800000,1,300,300,117.14,159.25,1,1785,300/300/300/300/300/300
1700000091.850000,1,300,300,117.14,48.12,0,1785,300/300/300/300/300/300
1700000091.900000,1,300,300,117.15,46.51,0,1785,300/300/300/300/300/300
1700000091.950000,1,300,300,117.16,189.62,1,1787,300/300/300/300/300/300
1700000092.000000,1,300,300,117.16,45.43,0,1787,300/300/300/300/300/300
1700000092.050000,1,300,300,117.16,45.38,0,1787,300/300/300/300/300/300
1700000092.100000,1,300,300,117.17,165.96,1,1794,300/300/300/300/300/300
1700000092.150000,1,300,300,117.15,48.05,0,1794,300/300/300/300/300/300
1700000092.200000,1,300,300,117.16,48.51,0,1794,300/300/300/300/300/300
1700000092.250000,1,300,300,117.15,297.55,1,1781,300/300/300/300/300/300
1700000092.300000,1,300,300,117.14,48.51,0,1781,300/300/300/300/300/300
1700000092.350000,1,300,300,117.13,45.23,0,1781,300/300/300/300/300/300
1700000092.400000,1,300,300,117.12,164.23,1,1792,300/300/300/300/300/300
1700000092.450000,1,300,300,117.10,54.45,0,1792,300/300/300/300/300/300
1700000092.500000,1,300,300,117.09,45.96,0,1792,300/300/300/300/300/300
1700000092.550000,1,300,300,117.07,166.30,1,1787,300/300/300/300/300/300
1700000092.600000,1,300,300,117.06,45.52,0,1787,300/300/300/300/300/300
1700000092.650000,1,300,300,117.04,45.77,0,1787,300/300/300/300/300/300
1700000092.700000,1,300,300,117.02,286.21,1,1788,300/300/300/300/300/300
1700000092.750000,1,300,300,117.00,46.28,0,1788,300/300/300/300/300/300
1700000092.800000,1,300,300,116.98,46.34,0,1788,300/300/300/300/300/300
1700000092.850000,1,300,300,116.96,315.33,1,1776,300/300/300/300/300/300
1700000092.900000,1,300,300,116.97,45.16,0,1776,300/300/300/300/300/300
1700000092.950000,1,300,300,116.97,45.02,0,1776,300/300/300/300/300/300
1700000093.000000,1,300,300,116.95,315.56,1,1769,300/300/300/300/300/300
1700000093.050000,1,300,300,116.94,44.46,0,1769,300/300/300/300/300/300
1700000093.100000,1,300,300,116.93,45.35,0,1769,300/300/300/300/300/300
1700000093.150000,1,300,300,116.92,387.83,1,1751,300/300/300/300/300/300
1700000093.200000,1,300,300,116.91,45.76,0,1751,300/300/300/300/300/300
1700000093.250000,1,300,300,116.89,45.92,0,1751,300/300/300/300/300/300
1700000093.300000,1,300,300,116.89,250.49,1,1748,300/300/300/300/300/300
1700000093.350000,1,300,300,116.88,46.93,0,1748,300/300/300/300/300/300
1700000093.400000,1,300,300,116.89,47.05,0,1748,300/300/300/300/300/300
1700000093.450000,1,300,300,116.88,284.45,1,1696,300/300/300/300/300/300
1700000093.500000,1,300,300,116.88,48.50,0,1696,300/300/300/300/300/300
1700000093.550000,1,300,300,116.88,47.59,0,1696,300/300/300/300/300/300
1700000093.600000,1,300,300,116.88,380.89,1,1676,300/300/300/300/300/300
1700000093.650000,1,300,300,116.89,45.47,0,1676,300/300/300/300/300/300
1700000093.700000,1,300,300,116.91,46.23,0,1676,300/300/300/300/300/300
1700000093.750000,1,300,300,116.92,219.63,1,1659,300/300/300/300/300/300
1700000093.800000,1,300,300,116.95,46.24,0,1659,300/300/300/300/300/300
1700000093.850000,1,300,300,116.96,46.54,0,1659,300/300/300/300/300/300
1700000093.900000,1,300,300,116.97,214.49,1,1662,300/300/300/300/300/300
1700000093.950000,1,300,300,116.99,46.72,0,1662,300/300/300/300/300/300
1700000094.000000,1,300,300,117.01,45.28,0,1662,300/300/300/300/300/300
1700000094.050000,1,300,300,117.03,268.82,1,1649,300/300/300/300/300/300
1700000094.100000,1,300,300,117.06,47.83,0,1649,300/300/300/300/300/300
1700000094.150000,1,300,300,117.09,46.82,0,1649,300/300/300/300/300/300
1700000094.200000,1,300,300,117.11,260.44,1,1629,300/300/300/300/300/300
1700000094.250000,1,300,300,117.13,46.53,0,1629,300/300/300/300/300/300
1700000094.300000,1,300,300,117.15,45.74,0,1629,300/300/300/300/300/300
1700000094.350000,1,300,300,117.16,311.38,1,1657,300/300/300/300/300/300
1700000094.400000,1,300,300,117.18,46.56,0,1657,300/300/300/300/300/300
1700000094.450000,1,300,300,117.20,46.30,0,1657,300/300/300/300/300/300
1700000094.500000,1,300,300,117.20,264.37,1,1652,300/300/300/300/300/300
1700000094.550000,1,300,300,117.23,46.68,0,1652,300/300/300/300/300/300
1700000094.600000,1,300,300,117.23,48.05,0,1652,300/300/300/300/300/300
1700000094.650000,1,300,300,117.26,268.53,1,1640,300/300/300/300/300/300
1700000094.700000,1,300,300,117.29,55.32,0,1640,300/300/300/300/300/300
1700000094.750000,1,300,300,117.29,46.16,0,1640,300/300/300/300/300/300
1700000094.800000,1,300,300,117.31,269.77,1,1644,300/300/300/300/300/300
1700000094.850000,1,300,300,117.33,50.30,0,1644,300/300/300/300/300/300
1700000094.900000,1,300,300,117.34,46.95,0,1644,300/300/300/300/300/300
1700000094.950000,1,300,300,117.37,183.86,1,1659,300/300/300/300/300/300
1700000095.000000,1,300,300,117.39,48.99,0,1659,300/300/300/300/300/300
1700000095.050000,1,300,300,117.42,45.77,0,1659,300/300/300/300/300/300
1700000095.100000,1,300,300,117.46,219.62,1,1661,300/300/300/300/300/300
1700000095.150000,1,300,300,117.48,45.57,0,1661,300/300/300/300/300/300
1700000095.200000,1,300,300,117.50,47.71,0,1661,300/300/300/300/300/300
1700000095.250000,1,300,300,117.51,211.68,1,1652,300/300/300/300/300/300
1700000095.300000,1,300,300,117.54,47.32,0,1652,300/300/300/300/300/300
1700000095.350000,1,300,300,117.56,46.95,0,1652,300/300/300/300/300/300
1700000095.400000,1,300,300,117.58,305.76,1,1657,300/300/300/300/300/300
1700000095.450000,1,300,300,117.59,49.49,0,1657,300/300/300/300/300/300
1700000095.500000,1,300,300,117.59,47.68,0,1657,300/300/300/300/300/300
1700000095.550000,1,300,300,117.61,178.78,1,1669,300/300/300/300/300/300
1700000095.600000,1,300,300,117.60,46.54,0,1669,300/300/300/300/300/300
1700000095.650000,1,300,300,117.60,46.97,0,1669,300/300/300/300/300/300
1700000095.700000,1,300,300,117.59,221.94,1,1686,300/300/300/300/300/300
1700000095.750000,1,300,300,117.60,46.18,0,1686,300/300/300/300/300/300
1700000095.800000,1,300,300,117.60,47.73,0,1686,300/300/300/300/300/300
1700000095.850000,1,300,300,117.60,241.23,1,1666,300/300/300/300/300/300
1700000095.900000,1,300,300,117.59,47.10,0,1666,300/300/300/300/300/300
1700000095.950000,1,300,300,117.61,47.79,0,1666,300/300/300/300/300/300
1700000096.000000,1,300,300,117.61,261.09,1,1660,300/300/300/300/300/300
1700000096.050000,1,300,300,117.61,45.56,0,1660,300/300/300/300/300/300
1700000096.100000,1,300,300,117.63,47.39,0,1660,300/300/300/300/300/300
1700000096.150000,1,300,300,117.63,217.88,1,1649,300/300/300/300/300/300
1700000096.200000,1,300,300,117.64,47.83,0,1649,300/300/300/300/300/300
1700000096.250000,1,300,300,117.64,45.74,0,1649,300/300/300/300/300/300
1700000096.300000,1,300,300,117.65,232.55,1,1644,300/300/300/300/300/300
1700000096.350000,1,300,300,117.64,47.33,0,1644,300/300/300/300/300/300
1700000096.400000,1,300,300,117.62,46.15,0,1644,300/300/300/300/300/300
1700000096.450000,1,300,300,117.62,283.70,1,1621,300/300/300/300/300/300
1700000096.500000,1,300,300,117.60,47.97,0,1621,300/300/300/300/300/300
1700000096.550000,1,300,300,117.59,47.62,0,1621,300/300/300/300/300/300
1700000096.600000,1,300,300,117.58,289.68,1,1618,300/300/300/300/300/300
1700000096.650000,1,300,300,117.56,48.21,0,1618,300/300/300/300/300/300
1700000096.700000,1,300,300,117.56,48.55,0,1618,300/300/300/300/300/300
1700000096.750000,1,300,300,117.54,268.59,1,1601,300/300/300/300/300/300
1700000096.800000,1,300,300,117.52,48.40,0,1601,300/300/300/300/300/300
1700000096.850000,1,300,300,117.50,46.31,0,1601,300/300/300/300/300/300
1700000096.900000,1,300,300,117.47,193.19,1,1618,300/300/300/300/300/300
1700000096.950000,1,300,300,117.43,49.68,0,1618,300/300/300/300/300/300
1700000097.000000,1,300,300,117.42,47.39,0,1618,300/300/300/300/300/300
1700000097.050000,1,300,300,117.39,163.83,1,1623,300/300/300/300/300/300
1700000097.100000,1,300,300,117.36,50.06,0,1623,300/300/300/300/300/300
1700000097.150000,1,300,300,117.31,49.09,0,1623,300/300/300/300/300/300
1700000097.200000,1,300,300,117.26,221.75,1,1622,300/300/300/300/300/300
1700000097.250000,1,300,300,117.24,51.02,0,1622,300/300/300/300/300/300
1700000097.300000,1,300,300,117.19,47.96,0,1622,300/300/300/300/300/300
1700000097.350000,1,300,300,117.14,162.29,1,1626,300/300/300/300/300/300
1700000097.400000,1,300,300,117.10,46.29,0,1626,300/300/300/300/300/300
1700000097.450000,1,300,300,117.07,47.54,0,1626,300/300/300/300/300/300
1700000097.500000,1,300,300,117.03,224.98,1,1646,300/300/300/300/300/300
1700000097.550000,1,300,300,116.99,49.27,0,1646,300/300/300/300/300/300
1700000097.600000,1,300,300,116.94,46.37,0,1646,300/300/300/300/300/300
1700000097.650000,1,300,300,116.91,274.68,1,1642,300/300/300/300/300/300
1700000097.700000,1,300,300,116.85,49.27,0,1642,300/300/300/300/300/300
1700000097.750000,1,300,300,116.83,46.93,0,1642,300/300/300/300/300/300
1700000097.800000,1,300,300,116.78,222.16,1,1670,300/300/300/300/300/300
1700000097.850000,1,300,300,116.75,47.61,0,1670,300/300/300/300/300/300
1700000097.900000,1,300,300,116.72,47.31,0,1670,300/300/300/300/300/300
1700000097.950000,1,300,300,116.68,224.60,1,1668,300/300/300/300/300/300
1700000098.000000,1,300,300,116.63,48.47,0,1668,300/300/300/300/300/300
1700000098.050000,1,300,300,116.60,46.69,0,1668,300/300/300/300/300/300
1700000098.100000,1,300,300,116.55,456.27,1,1663,300/300/300/300/300/300
1700000098.150000,1,300,300,116.48,47.29,0,1663,300/300/300/300/300/300
1700000098.200000,1,300,300,116.44,48.28,0,1663,300/300/300/300/300/300
1700000098.250000,1,300,300,116.36,197.19,1,1668,300/300/300/300/300/300
1700000098.300000,1,300,300,116.29,49.43,0,1668,300/300/300/300/300/300
1700000098.350000,1,300,300,116.24,47.50,0,1668,300/300/300/300/300/300
1700000098.400000,1,300,300,116.19,284.69,1,1650,300/300/300/300/300/300
1700000098.450000,1,300,300,116.11,49.42,0,1650,300/300/300/300/300/300
1700000098.500000,1,300,300,116.02,48.69,0,1650,300/300/300/300/300/300
1700000098.550000,1,300,300,115.99,272.10,1,1678,300/300/300/300/300/300
1700000098.600000,1,300,300,115.90,48.42,0,1678,300/300/300/300/300/300
1700000098.650000,1,300,300,115.82,49.76,0,1678,300/300/300/300/300/300
1700000098.700000,1,300,300,115.73,163.86,1,1686,300/300/300/300/300/300
1700000098.750000,1,300,300,115.66,49.26,0,1686,300/300/300/300/300/300
1700000098.800000,1,300,300,115.56,49.12,0,1686,300/300/300/300/300/300
1700000098.850000,1,300,300,115.49,160.83,1,1668,300/300/300/300/300/300
1700000098.900000,1,300,300,115.40,49.00,0,1668,300/300/300/300/300/300
1700000098.950000,1,300,300,115.30,47.18,0,1668,300/300/300/300/300/300
1700000099.000000,1,300,300,115.22,161.01,1,1690,300/300/300/300/300/300
1700000099.050000,1,300,300,115.12,48.58,0,1690,300/300/300/300/300/300
1700000099.100000,1,300,300,114.99,47.44,0,1690,300/300/300/300/300/300
1700000099.150000,1,300,300,114.83,251.91,1,1689,300/300/300/300/300/300
1700000099.200000,1,300,300,114.60,48.03,0,1689,300/300/300/300/300/300
1700000099.250000,1,300,300,114.09,47.23,0,1689,300/300/300/300/300/300
1700000099.300000,1,300,300,113.50,264.22,1,1703,300/300/300/300/300/300
1700000099.350000,1,300,300,112.77,48.57,0,1703,300/300/300/300/300/300
1700000099.400000,1,300,300,112.10,46.30,0,1703,300/300/300/300/300/300
1700000099.450000,1,300,300,111.16,214.76,1,1684,300/300/300/300/300/300
1700000099.500000,1,300,300,110.23,48.52,0,1684,300/300/300/300/300/300
1700000099.550000,1,300,300,109.48,52.30,0,1684,300/300/300/300/300/300
1700000099.600000,1,300,300,109.29,262.87,1,1691,300/300/300/300/300/300
1700000099.650000,1,300,300,110.37,49.29,0,1691,300/300/300/300/300/300
1700000099.700000,1,300,300,114.07,54.48,0,1691,300/300/300/300/300/300
1700000099.750000,1,300,300,119.24,213.43,1,1708,300/300/300/300/300/300
1700000099.800000,1,300,300,117.45,51.96,0,1708,300/300/300/300/300/300
1700000099.850000,1,300,300,116.32,50.27,0,1708,300/300/300/283/300/300
1700000099.900000,1,300,300,114.69,259.45,1,1752,300/300/300/300/300/300
1700000099.950000,1,300,300,113.98,48.71,0,1752,300/300/300/300/300/300
1700000100.000000,1,300,300,113.37,48.61,0,1752,300/300/300/300/300/300
1700000100.050000,1,300,300,113.03,267.13,1,1773,300/300/300/300/300/300
1700000100.100000,1,300,300,112.71,96.69,0,1773,300/300/300/300/300/300
1700000100.150000,1,300,300,112.49,56.63,0,1773,300/300/300/300/300/300
1700000100.200000,1,300,300,112.43,266.00,1,1826,300/300/300/300/300/300
1700000100.250000,1,300,300,112.52,58.81,0,1826,300/300/300/300/300/300
1700000100.300000,1,300,300,112.66,54.04,0,1826,300/300/300/300/300/300
1700000100.350000,1,300,300,112.74,166.49,1,1845,300/300/300/300/300/300
1700000100.400000,1,300,300,112.80,54.98,0,1845,300/300/300/300/300/300
1700000100.450000,1,300,300,112.89,49.38,0,1845,300/300/300/300/300/300
1700000100.500000,1,300,300,112.99,167.91,1,1865,300/300/300/300/300/300
1700000100.550000,1,300,300,113.02,49.83,0,1865,300/300/300/300/300/300
1700000100.600000,1,300,300,112.99,49.89,0,1865,300/300/300/300/300/300
1700000100.650000,1,300,300,112.92,269.76,1,1883,300/300/300/300/300/300
1700000100.700000,1,300,300,112.86,48.49,0,1883,300/300/300/300/300/300
1700000100.750000,1,300,300,112.81,49.39,0,1883,300/300/300/300/300/300
1700000100.800000,1,300,300,112.76,274.73,1,1903,300/300/300/300/300/300
1700000100.850000,1,300,300,112.73,51.29,0,1903,300/300/300/300/300/300
1700000100.900000,1,300,300,112.73,50.25,0,1903,300/300/300/300/300/300
1700000100.950000,1,300,300,112.75,268.82,1,1873,300/300/300/300/300/300
1700000101.000000,1,300,300,112.75,52.84,0,1873,300/300/300/300/300/300
1700000101.050000,1,300,300,112.74,48.69,0,1873,300/300/300/300/300/300
1700000101.100000,1,300,300,112.76,167.64,1,1879,300/300/300/300/300/300
1700000101.150000,1,300,300,112.78,48.50,0,1879,300/300/300/300/300/300
1700000101.200000,1,300,300,112.85,48.31,0,1879,300/300/300/300/300/300
1700000101.250000,1,300,300,112.92,166.32,1,1868,300/300/300/300/300/300
1700000101.300000,1,300,300,113.01,46.34,0,1868,300/300/300/300/300/300
1700000101.350000,1,300,300,113.15,47.17,0,1868,300/300/300/300/300/300
1700000101.400000,1,300,300,113.33,194.47,1,1873,300/300/300/300/300/300
1700000101.450000,1,300,300,113.45,48.31,0,1873,300/300/300/300/300/300
1700000101.500000,1,300,300,113.47,49.28,0,1873,300/300/300/300/300/300
1700000101.550000,1,300,300,113.45,281.32,1,1850,300/300/300/300/300/300
1700000101.600000,1,300,300,113.37,49.88,0,1850,300/300/300/300/300/300
1700000101.650000,1,300,300,113.25,49.63,0,1850,300/300/300/300/300/300
1700000101.700000,1,300,300,113.12,279.00,1,1839,300/300/300/300/300/300
1700000101.750000,1,300,300,113.06,50.76,0,1839,300/300/300/300/300/300
1700000101.800000,1,300,300,113.02,46.93,0,1839,300/300/300/300/300/300
1700000101.850000,1,300,300,112.99,279.52,1,1804,300/300/300/300/300/300
1700000101.900000,1,300,300,112.95,47.55,0,1804,300/300/300/300/300/300
1700000101.950000,1,300,300,112.90,46.64,0,1804,300/300/300/300/300/300
1700000102.000000,1,300,300,112.88,275.14,1,1795,300/300/300/300/300/300
1700000102.050000,1,300,300,112.87,48.32,0,1795,300/300/300/300/300/300
1700000102.100000,1,300,300,112.84,47.23,0,1795,300/300/300/300/300/300
1700000102.150000,1,300,300,112.85,198.75,1,1789,300/300/300/300/300/300
1700000102.200000,1,300,300,112.85,50.82,0,1789,300/300/300/300/300/300
1700000102.250000,1,300,300,112.88,47.26,0,1789,300/300/300/300/300/300
1700000102.300000,1,300,300,112.89,239.68,1,1778,300/300/300/300/300/300
1700000102.350000,1,300,300,112.88,47.21,0,1778,300/300/300/300/300/300
1700000102.400000,1,300,300,112.83,46.46,0,1778,300/300/300/300/300/300
1700000102.450000,1,300,300,112.77,242.17,1,1769,300/300/300/300/300/300
1700000102.500000,1,300,300,112.71,47.07,0,1769,300/300/300/300/300/300
1700000102.550000,1,300,300,112.62,48.34,0,1769,300/300/300/300/300/300
1700000102.600000,1,300,300,112.52,243.08,1,1741,300/300/300/300/300/300
1700000102.650000,1,300,300,112.42,48.21,0,1741,300/300/300/300/300/300
1700000102.700000,1,300,300,112.29,46.71,0,1741,300/300/300/300/300/300
1700000102.750000,1,300,300,112.17,276.59,1,1739,300/300/300/300/300/300
1700000102.800000,1,300,300,112.02,49.15,0,1739,300/300/300/300/300/300
1700000102.850000,1,300,300,111.87,46.78,0,1739,300/300/300/300/300/300
1700000102.900000,1,300,300,111.76,239.40,1,1732,300/300/300/300/300/300
1700000102.950000,1,300,300,111.61,48.48,0,1732,300/300/300/300/300/300
1700000103.000000,1,300,300,111.44,46.90,0,1732,300/300/300/300/300/300
1700000103.050000,1,300,300,111.28,237.59,1,1727,300/300/300/300/300/300
1700000103.100000,1,300,300,111.13,48.08,0,1727,300/300/300/300/300/300
1700000103.150000,1,300,300,111.02,45.00,0,1727,300/300/300/300/300/300
1700000103.200000,1,300,300,110.95,313.25,1,1719,300/300/300/300/300/300
1700000103.250000,1,300,300,110.91,47.93,0,1719,300/300/300/300/300/300
1700000103.300000,1,300,300,110.86,48.31,0,1719,300/300/300/300/300/300
1700000103.350000,1,300,300,110.84,277.77,1,1706,300/300/300/300/300/300
1700000103.400000,1,300,300,110.80,50.75,0,1706,300/300/300/300/300/300
1700000103.450000,1,300,300,110.76,47.59,0,1706,300/300/300/300/300/300
1700000103.500000,1,300,300,110.74,325.02,1,1697,300/300/300/300/300/300
1700000103.550000,1,300,300,110.73,49.03,0,1697,300/300/300/300/300/300
1700000103.600000,1,300,300,110.73,48.35,0,1697,300/300/300/300/300/300
1700000103.650000,1,300,300,110.74,240.01,1,1678,300/300/300/300/300/300
1700000103.700000,1,300,300,110.74,50.05,0,1678,300/300/300/300/300/300
1700000103.750000,1,300,300,110.76,47.60,0,1678,300/300/300/300/300/300
1700000103.800000,1,300,300,110.78,322.56,1,1646,300/300/300/300/300/300
1700000103.850000,1,300,300,110.80,46.88,0,1646,300/300/300/300/300/300
1700000103.900000,1,300,300,110.83,47.04,0,1646,300/300/300/300/300/300
1700000103.950000,1,300,300,110.86,238.54,1,1605,300/300/300/300/300/300
1700000104.000000,1,300,300,110.87,46.18,0,1605,300/300/300/300/300/300
1700000104.050000,1,300,300,110.87,46.68,0,1605,300/300/300/300/300/300
1700000104.100000,1,300,300,110.87,235.87,1,1577,300/300/300/300/300/300
1700000104.150000,1,300,300,110.87,47.21,0,1577,300/300/300/300/300/300
1700000104.200000,1,300,300,110.86,45.21,0,1577,300/300/300/300/300/300
1700000104.250000,1,300,300,110.86,270.76,1,1530,300/300/300/300/300/300
1700000104.300000,1,300,300,110.85,46.52,0,1530,300/300/300/300/300/300
1700000104.350000,1,300,300,110.85,47.08,0,1530,300/300/300/300/300/300
1700000104.400000,1,300,300,110.84,228.44,1,1514,300/300/300/300/300/300
1700000104.450000,1,300,300,110.84,45.86,0,1514,300/300/300/300/300/300
1700000104.500000,1,300,300,110.84,46.14,0,1514,300/300/300/300/300/300
1700000104.550000,1,300,300,110.85,223.33,1,1482,300/300/300/300/300/300
1700000104.600000,1,300,300,110.84,47.06,0,1482,300/300/300/300/300/300
1700000104.650000,1,300,300,110.83,46.30,0,1482,300/300/300/300/300/300
1700000104.700000,1,300,300,110.82,223.31,1,1467,300/300/300/300/300/300
1700000104.750000,1,300,300,110.82,45.75,0,1467,300/300/300/300/300/300
1700000104.800000,1,300,300,110.81,46.15,0,1467,300/300/300/300/300/300
1700000104.850000,1,300,300,110.81,219.13,1,1450,300/300/300/300/300/300
1700000104.900000,1,300,300,110.79,45.87,0,1450,300/300/300/300/300/300
1700000104.950000,1,300,300,110.80,46.82,0,1450,300/300/300/300/300/300
1700000105.000000,1,300,300,110.80,222.93,1,1462,300/300/300/300/300/300
1700000105.050000,1,300,300,110.79,45.88,0,1462,300/300/300/300/300/300
1700000105.100000,1,300,300,110.78,45.41,0,1462,300/300/300/300/300/300
1700000105.150000,1,300,300,110.78,220.75,1,1438,300/300/300/300/300/300
1700000105.200000,1,300,300,110.76,45.29,0,1438,300/300/300/300/300/300
1700000105.250000,1,300,300,110.76,45.89,0,1438,300/300/300/300/300/300
1700000105.300000,1,300,300,110.76,219.79,1,1442,300/300/300/300/300/300
1700000105.350000,1,300,300,110.76,46.52,0,1442,300/300/300/300/300/300
1700000105.400000,1,300,300,110.76,45.68,0,1442,300/300/300/300/300/300
1700000105.450000,1,300,300,110.76,217.67,1,1412,300/300/300/300/300/300
1700000105.500000,1,300,300,110.76,46.84,0,1412,300/300/300/300/300/300
1700000105.550000,1,300,300,110.78,45.37,0,1412,300/300/300/300/300/300
1700000105.600000,1,300,300,110.79,220.09,1,1419,300/300/300/300/300/300
1700000105.650000,1,300,300,110.81,46.73,0,1419,300/300/300/300/300/300
1700000105.700000,1,300,300,110.82,43.99,0,1419,300/300/300/300/300/300
1700000105.750000,1,300,300,110.83,221.65,1,1410,300/300/300/300/300/300
1700000105.800000,1,300,300,110.86,46.14,0,1410,300/300/300/300/300/300
1700000105.850000,1,300,300,110.88,49.62,0,1410,300/300/300/300/300/300
1700000105.900000,1,300,300,110.90,222.86,1,1383,300/300/300/300/300/300
1700000105.950000,1,300,300,110.92,46.72,0,1383,300/300/300/300/300/300
1700000106.000000,1,300,300,110.95,44.45,0,1383,300/300/300/300/300/300
1700000106.050000,1,300,300,110.95,362.15,1,1390,300/300/300/300/300/300
1700000106.100000,1,300,300,110.98,45.63,0,1390,300/300/300/300/300/300
1700000106.150000,1,300,300,111.02,44.57,0,1390,300/300/300/300/300/300
1700000106.200000,1,300,300,111.04,209.97,1,1363,300/300/300/300/300/300
1700000106.250000,1,300,300,111.07,45.96,0,1363,300/300/300/300/300/300
1700000106.300000,1,300,300,111.09,45.66,0,1363,300/300/300/300/300/300
1700000106.350000,1,300,300,111.12,223.62,1,1375,300/300/300/300/300/300
1700000106.400000,1,300,300,111.15,46.46,0,1375,300/300/300/300/300/300
1700000106.450000,1,300,300,111.17,46.11,0,1375,300/300/300/300/300/300
1700000106.500000,1,300,300,111.21,227.56,1,1367,300/300/300/300/300/300
1700000106.550000,1,300,300,111.22,45.64,0,1367,300/300/300/300/300/300
1700000106.600000,1,300,300,111.25,44.44,0,1367,300/300/300/300/300/300
1700000106.650000,1,300,300,111.27,227.45,1,1355,300/300/300/300/300/300
1700000106.700000,1,300,300,111.30,44.98,0,1355,300/300/300/300/300/300
1700000106.750000,1,300,300,111.31,46.88,0,1355,300/300/300/300/300/300
1700000106.800000,1,300,300,111.33,220.74,1,1353,300/300/300/300/300/300
1700000106.850000,1,300,300,111.35,45.99,0,1353,300/300/300/300/300/300
1700000106.900000,1,300,300,111.37,45.50,0,1353,300/300/300/300/300/300
1700000106.950000,1,300,300,111.39,215.13,1,1352,300/300/300/300/300/300
1700000107.000000,1,300,300,111.41,46.76,0,1352,300/300/300/300/300/300
1700000107.050000,1,300,300,111.42,46.53,0,1352,300/300/300/300/300/300
1700000107.100000,1,300,300,111.45,325.49,1,1339,300/300/300/300/300/300
