t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.015939,1,300,72,66.02,39.64,0,1377
1649764594.040936,1,300,74,60.75,37.90,0,1377
1649764594.065933,1,300,65,63.90,38.03,0,1377
1649764594.090930,1,300,75,59.00,37.92,0,1377
1649764594.115928,1,300,52,62.27,38.33,0,1377
1649764594.140925,1,300,68,57.71,121.38,1,1410
1649764594.165922,1,300,53,61.05,40.94,0,1410
1649764594.190920,1,300,71,56.80,37.17,0,1410
1649764594.215917,1,300,49,60.25,37.95,0,1410
1649764594.240914,1,300,64,56.08,34.81,0,1410
1649764594.265912,1,300,40,59.35,37.89,0,1410
1649764594.290909,1,300,56,55.33,93.94,1,1404
1649764594.315906,1,300,45,58.66,39.25,0,1404
1649764594.340904,1,300,57,54.79,39.51,0,1404
1649764594.365901,1,300,38,58.19,36.27,0,1404
1649764594.390898,1,300,51,54.69,35.60,0,1404
1649764594.415895,1,300,41,58.29,37.51,0,1404
1649764594.440893,1,300,60,54.96,87.55,1,1436
1649764594.465890,1,300,40,58.66,37.20,0,1436
1649764594.490887,1,300,52,55.52,35.66,0,1436
1649764594.515885,1,300,44,59.35,37.75,0,1436
1649764594.540882,1,300,48,56.11,36.20,0,1436
1649764594.565879,1,300,37,59.70,36.72,0,1436
1649764594.590876,1,300,50,56.27,138.10,1,1453
1649764594.615874,1,300,45,59.53,35.67,0,1453
1649764594.640871,1,300,54,55.87,35.60,0,1453
1649764594.665869,1,300,42,58.84,36.89,0,1453
1649764594.690866,1,300,55,55.33,35.41,0,1453
1649764594.715863,1,300,41,58.40,34.41,0,1453
1649764594.740860,1,300,57,55.14,107.86,1,1461
1649764594.765857,1,300,40,58.32,36.79,0,1461
1649764594.790855,1,300,52,55.38,34.78,0,1461
1649764594.815852,1,300,46,58.64,36.13,0,1461
1649764594.840849,1,300,54,55.60,34.44,0,1461
1649764594.865847,1,300,47,58.65,35.30,0,1461
1649764594.890844,1,300,46,55.62,101.88,1,1458
1649764594.915842,1,300,46,58.56,35.29,0,1458
1649764594.940839,1,300,48,55.50,33.41,0,1458
1649764594.965836,1,300,39,58.32,34.24,0,1458
1649764594.990833,1,300,52,55.44,33.94,0,1458
1649764595.015831,1,300,40,58.25,34.86,0,1458
1649764595.040828,1,300,47,55.35,103.25,1,1477
1649764595.065825,1,300,41,57.97,35.13,0,1477
1649764595.090822,1,300,44,55.19,33.40,0,1477
1649764595.115820,1,300,40,57.79,33.89,0,1477
1649764595.140817,1,300,56,55.04,35.30,0,1477
1649764595.165815,1,300,28,57.53,33.70,0,1477
1649764595.190812,1,300,41,54.92,112.12,1,1479
1649764595.215809,1,300,37,57.41,37.17,0,1479
1649764595.240806,1,300,45,54.86,33.94,0,1479
1649764595.265804,1,300,34,57.27,34.72,0,1479
1649764595.290801,1,300,48,54.90,33.02,0,1479
1649764595.315798,1,300,34,57.27,36.44,0,1479
1649764595.340795,1,300,47,54.89,102.42,1,1472
1649764595.365793,1,300,38,57.10,35.12,0,1472
1649764595.390790,1,300,44,54.83,33.04,0,1472
1649764595.415787,1,300,39,57.03,32.95,0,1472
1649764595.440785,1,300,53,54.85,33.91,0,1472
1649764595.465782,1,300,39,56.95,33.75,0,1472
1649764595.490779,1,300,48,54.98,100.57,1,1468
1649764595.515776,1,300,28,57.08,32.78,0,1468
1649764595.540774,1,300,42,55.13,34.10,0,1468
1649764595.565771,1,300,41,57.09,33.59,0,1468
1649764595.590769,1,300,45,55.29,34.09,0,1468
1649764595.615766,1,300,45,57.17,34.18,0,1468
1649764595.640763,1,300,49,55.35,100.82,1,1460
1649764595.665761,1,300,42,57.10,33.15,0,1460
1649764595.690758,1,300,47,55.46,31.03,0,1460
1649764595.715755,1,300,42,57.17,31.97,0,1460
1649764595.740752,1,300,45,55.52,31.69,0,1460
1649764595.765749,1,300,49,57.09,33.80,0,1460
1649764595.790747,1,300,47,55.61,99.02,1,1448
1649764595.815744,1,300,37,57.14,32.64,0,1448
1649764595.840742,1,300,45,55.69,32.33,0,1448
1649764595.865739,1,300,42,57.08,32.95,0,1448
1649764595.890736,1,300,48,55.81,30.89,0,1448
1649764595.915734,1,300,43,57.14,32.09,0,1448
1649764595.940731,1,300,49,55.87,96.16,1,1398
1649764595.965728,1,300,43,57.05,33.23,0,1398
1649764595.990725,1,300,47,55.96,31.76,0,1398
1649764596.015723,1,300,41,57.10,30.09,0,1398
1649764596.040720,1,300,49,56.02,31.27,0,1398
1649764596.065717,1,300,41,57.02,31.99,0,1398
1649764596.090715,1,300,50,56.12,95.97,1,1383
1649764596.115713,1,300,43,57.06,31.33,0,1383
1649764596.140710,1,300,39,56.20,30.50,0,1383
1649764596.165707,1,300,47,57.01,31.90,0,1383
1649764596.190705,1,300,44,56.30,30.10,0,1383
1649764596.215702,1,300,44,57.09,30.61,0,1383
1649764596.240699,1,300,46,56.42,108.48,1,1395
1649764596.265697,1,300,44,57.08,31.94,0,1395
1649764596.290694,1,300,48,56.60,31.95,0,1395
1649764596.315691,1,300,54,57.17,29.34,0,1395
1649764596.340688,1,300,44,56.71,31.05,0,1395
1649764596.365686,1,300,46,57.12,29.79,0,1395
1649764596.390683,1,300,47,56.85,114.30,1,1324
1649764596.415680,1,300,48,57.20,29.26,0,1324
1649764596.440677,1,300,48,56.95,29.10,0,1324
1649764596.465675,1,300,48,57.15,29.18,0,1324
1649764596.490672,1,300,50,57.09,30.70,0,1324
1649764596.515670,1,300,51,57.24,29.39,0,1324
1649764596.540667,1,300,50,57.18,133.16,1,1273
1649764596.565664,1,300,50,57.18,24.59,0,1273
1649764596.590661,1,300,49,57.36,30.45,0,1273
1649764596.615659,1,300,46,57.39,31.39,0,1273
1649764596.640656,1,300,46,57.71,29.58,0,1273
1649764596.665653,1,300,48,57.69,31.80,0,1273
1649764596.690650,1,300,48,58.26,89.93,1,1278
1649764596.715648,1,300,53,58.08,30.79,0,1278
1649764596.740645,1,300,48,58.38,30.87,0,1278
1649764596.765642,1,300,48,57.97,31.18,0,1278
1649764596.790640,1,300,55,58.48,29.51,0,1278
1649764596.815637,1,300,45,57.96,29.81,0,1278
1649764596.840634,1,300,50,58.50,118.77,1,1256
1649764596.865632,1,300,51,57.85,31.67,0,1256
1649764596.890629,1,300,54,58.57,29.94,0,1256
1649764596.915626,1,300,54,57.85,31.67,0,1256
1649764596.940623,1,300,51,58.61,31.19,0,1256
1649764596.965621,1,300,55,57.76,31.16,0,1256
1649764596.990618,1,300,50,58.70,94.37,1,1209
1649764597.015615,1,300,49,57.79,30.57,0,1209
1649764597.040613,1,300,50,58.73,31.96,0,1209
1649764597.065610,1,300,46,57.67,30.04,0,1209
1649764597.090607,1,300,48,58.80,30.43,0,1209
1649764597.115604,1,300,52,57.67,29.24,0,1209
1649764597.140602,1,300,49,58.81,94.64,1,1169
1649764597.165599,1,300,53,57.54,32.62,0,1169
1649764597.190596,1,300,51,58.85,31.00,0,1169
1649764597.215594,1,300,53,57.53,31.97,0,1169
1649764597.240591,1,300,60,58.85,31.74,0,1169
1649764597.265589,1,300,53,57.43,32.34,0,1169
1649764597.290586,1,300,49,58.95,98.37,1,1125
1649764597.315583,1,300,51,57.48,32.05,0,1125
1649764597.340580,1,300,47,59.00,31.32,0,1125
1649764597.365577,1,300,58,57.41,32.44,0,1125
1649764597.390575,1,300,51,59.07,31.27,0,1125
1649764597.415572,1,300,55,57.39,32.33,0,1125
1649764597.440569,1,300,46,59.03,99.47,1,1077
1649764597.465567,1,300,57,57.23,33.91,0,1077
1649764597.490564,1,300,47,59.02,31.47,0,1077
1649764597.515562,1,300,61,57.15,33.71,0,1077
1649764597.540559,1,300,52,58.92,32.60,0,1077
1649764597.565556,1,300,56,56.95,34.27,0,1077
1649764597.590553,1,300,47,58.87,129.28,1,1034
1649764597.615551,1,300,63,56.83,32.81,0,1034
1649764597.640548,1,300,47,58.72,34.44,0,1034
1649764597.665545,1,300,58,56.58,33.99,0,1034
1649764597.690542,1,300,53,58.59,35.18,0,1034
1649764597.715540,1,300,64,56.40,35.67,0,1034
1649764597.740537,1,300,49,58.43,101.51,1,1061
1649764597.765534,1,300,63,56.21,35.76,0,1061
1649764597.790532,1,300,46,58.47,35.20,0,1061
1649764597.815529,1,300,54,56.25,33.79,0,1061
1649764597.840526,1,300,46,58.55,34.33,0,1061
1649764597.865523,1,300,55,56.30,33.87,0,1061
1649764597.890521,1,300,53,58.75,102.28,1,1015
1649764597.915518,1,300,61,56.47,36.24,0,1015
1649764597.940515,1,300,46,58.94,34.64,0,1015
1649764597.965513,1,300,62,56.57,37.97,0,1015
1649764597.990510,1,300,47,59.16,36.80,0,1015
1649764598.015507,1,300,61,56.73,34.05,0,1015
1649764598.040505,1,300,45,59.27,104.04,1,986
1649764598.065502,1,300,54,56.74,37.24,0,986
1649764598.090499,1,300,43,59.39,36.16,0,986
1649764598.115496,1,300,55,56.74,34.01,0,986
1649764598.140494,1,300,44,59.40,33.71,0,986
1649764598.165491,1,300,53,56.70,34.95,0,986
1649764598.190488,1,300,39,59.46,101.14,1,924
1649764598.215486,1,300,57,56.70,34.82,0,924
1649764598.240483,1,300,42,59.45,33.81,0,924
1649764598.265480,1,300,59,56.64,34.62,0,924
1649764598.290478,1,300,45,59.54,36.51,0,924
1649764598.315475,1,300,57,56.66,33.98,0,924
1649764598.340472,1,300,39,59.56,118.01,1,862
1649764598.365469,1,300,55,56.61,37.71,0,862
1649764598.390466,1,300,38,59.63,35.50,0,862
1649764598.415464,1,300,63,56.63,34.73,0,862
1649764598.440461,1,300,44,59.66,36.38,0,862
1649764598.465458,1,300,58,56.60,36.76,0,862
1649764598.490456,1,300,45,59.77,99.16,1,829
1649764598.515453,1,300,64,56.64,40.94,0,829
1649764598.540451,1,300,39,59.80,35.35,0,829
1649764598.565448,1,300,56,56.61,36.08,0,829
1649764598.590445,1,300,46,59.88,35.30,0,829
1649764598.615443,1,300,63,56.63,35.94,0,829
1649764598.640440,1,300,45,59.90,109.93,1,797
1649764598.665437,1,300,61,56.60,36.88,0,797
1649764598.690434,1,300,46,59.94,36.43,0,797
1649764598.715431,1,300,63,56.61,35.31,0,797
1649764598.740429,1,300,48,59.92,34.33,0,797
1649764598.765426,1,300,57,56.53,38.63,0,797
1649764598.790424,1,300,46,59.95,94.72,1,773
1649764598.815421,1,300,65,56.53,37.74,0,773
1649764598.840418,1,300,50,59.92,36.69,0,773
1649764598.865415,1,300,62,56.46,37.22,0,773
1649764598.890413,1,300,44,59.95,33.98,0,773
1649764598.915410,1,300,59,56.48,36.69,0,773
1649764598.940407,1,300,45,59.96,93.58,1,742
1649764598.965405,1,300,55,56.43,37.10,0,742
1649764598.990402,1,300,41,60.02,34.68,0,742
1649764599.015399,1,300,63,56.47,35.26,0,742
1649764599.040396,1,300,40,60.01,36.40,0,742
1649764599.065394,1,300,60,56.43,37.48,0,742
1649764599.090391,1,300,44,60.09,105.66,1,729
1649764599.115388,1,300,63,56.48,37.34,0,729
1649764599.140386,1,300,50,60.11,38.23,0,729
1649764599.165383,1,300,66,56.48,38.17,0,729
1649764599.190380,1,300,44,60.24,35.23,0,729
1649764599.215377,1,300,60,56.55,36.15,0,729
1649764599.240375,1,300,42,60.28,93.73,1,693
1649764599.265372,1,300,56,56.55,39.47,0,693
1649764599.290369,1,300,43,60.34,37.34,0,693
1649764599.315367,1,300,58,56.55,36.71,0,693
1649764599.340364,1,300,46,60.29,36.70,0,693
1649764599.365361,1,300,58,56.51,37.66,0,693
1649764599.390358,1,300,37,60.29,105.05,1,689
1649764599.415356,1,300,61,56.50,37.57,0,689
1649764599.440353,1,300,40,60.25,37.55,0,689
1649764599.465350,1,300,60,56.47,38.68,0,689
1649764599.490348,1,300,39,60.33,36.57,0,689
1649764599.515345,1,300,62,56.53,38.66,0,689
1649764599.540342,1,300,43,60.35,92.67,1,670
1649764599.565340,1,300,61,56.56,37.33,0,670
1649764599.590337,1,300,39,60.47,36.98,0,670
1649764599.615334,1,300,59,56.64,36.53,0,670
1649764599.640332,1,300,46,60.49,38.10,0,670
1649764599.665329,1,300,55,56.69,37.46,0,670
1649764599.690326,1,300,40,60.62,89.01,1,654
1649764599.715323,1,300,52,56.79,36.36,0,654
1649764599.740321,1,300,46,60.65,35.54,0,654
1649764599.765318,1,300,59,56.82,36.74,0,654
1649764599.790315,1,300,38,60.77,38.96,0,654
1649764599.815313,1,300,56,56.91,35.96,0,654
1649764599.840310,1,300,38,60.81,85.73,1,635
1649764599.865307,1,300,59,56.95,36.61,0,635
1649764599.890305,1,300,39,60.88,37.30,0,635
1649764599.915302,1,300,56,57.05,37.34,0,635
1649764599.940299,1,300,39,60.90,35.91,0,635
1649764599.965296,1,300,55,57.09,36.30,0,635
1649764599.990294,1,300,39,61.00,82.82,1,613
1649764600.015291,1,300,57,57.16,37.02,0,613
1649764600.040288,1,300,32,60.99,34.12,0,613
1649764600.065286,1,300,63,57.16,35.11,0,613
1649764600.090283,1,300,33,61.05,35.49,0,613
1649764600.115280,1,300,55,57.20,36.27,0,613
1649764600.140277,1,300,32,61.03,86.50,1,619
1649764600.165275,1,300,57,57.19,38.48,0,619
1649764600.190272,1,300,33,61.08,36.00,0,619
1649764600.215269,1,300,53,57.25,38.68,0,619
1649764600.240267,1,300,30,61.06,35.54,0,619
1649764600.265264,1,300,54,57.25,36.31,0,619
1649764600.290261,1,300,34,61.12,79.77,1,612
1649764600.315258,1,300,61,57.29,36.72,0,612
1649764600.340256,1,300,32,61.07,36.25,0,612
1649764600.365253,1,300,60,57.27,37.18,0,612
1649764600.390250,1,300,36,61.12,36.09,0,612
1649764600.415248,1,300,56,57.31,37.65,0,612
1649764600.440245,1,300,38,61.11,75.80,1,607
1649764600.465242,1,300,57,57.32,37.17,0,607
1649764600.490239,1,300,42,61.14,34.71,0,607
1649764600.515237,1,300,56,57.35,35.86,0,607
1649764600.540234,1,300,34,61.09,33.40,0,607
1649764600.565231,1,300,49,57.33,36.88,0,607
1649764600.590229,1,300,34,61.14,78.25,1,621
1649764600.615226,1,300,53,57.37,34.21,0,621
1649764600.640224,1,300,42,61.08,35.31,0,621
1649764600.665220,1,300,52,57.33,34.71,0,621
1649764600.690218,1,300,33,61.09,34.91,0,621
1649764600.715215,1,300,60,57.36,34.95,0,621
1649764600.740212,1,300,33,61.02,101.56,1,605
1649764600.765210,1,300,55,57.32,36.83,0,605
1649764600.790207,1,300,33,61.05,35.73,0,605
1649764600.815204,1,300,49,57.34,35.95,0,605
1649764600.840202,1,300,28,61.01,35.56,0,605
1649764600.865199,1,300,48,57.37,36.40,0,605
1649764600.890196,1,300,24,61.09,72.10,1,589
1649764600.915194,1,300,50,57.41,34.49,0,589
1649764600.940191,1,300,31,61.01,35.63,0,589
1649764600.965188,1,300,53,57.30,35.49,0,589
1649764600.990185,1,300,39,60.99,35.15,0,589
1649764601.015183,1,300,52,57.27,36.55,0,589
1649764601.040180,1,300,34,60.97,73.62,1,601
1649764601.065177,1,300,54,57.38,37.74,0,601
1649764601.090175,1,300,37,61.13,35.27,0,601
1649764601.115172,1,300,58,57.47,36.46,0,601
1649764601.140169,1,300,35,61.09,39.03,0,601
1649764601.165167,1,300,61,57.41,38.91,0,601
1649764601.190164,1,300,39,61.06,75.67,1,627
1649764601.215161,1,300,50,57.37,35.60,0,627
1649764601.240159,1,300,38,60.93,36.42,0,627
1649764601.265156,1,300,58,57.32,37.10,0,627
1649764601.290153,1,300,44,60.94,35.14,0,627
1649764601.315150,1,300,55,57.31,36.20,0,627
1649764601.340148,1,300,43,60.84,77.42,1,635
1649764601.365145,1,300,54,57.29,38.02,0,635
1649764601.390142,1,300,43,60.83,36.39,0,635
1649764601.415140,1,300,53,57.26,35.13,0,635
1649764601.440137,1,300,38,60.72,36.48,0,635
1649764601.465134,1,300,55,57.28,37.14,0,635
1649764601.490131,1,300,40,60.75,87.25,1,646
1649764601.515129,1,300,48,57.27,38.73,0,646
1649764601.540126,1,300,35,60.62,35.24,0,646
1649764601.565123,1,300,48,57.27,34.97,0,646
1649764601.590121,1,300,31,60.63,35.51,0,646
1649764601.615118,1,300,51,57.29,36.62,0,646
1649764601.640115,1,300,39,60.55,79.01,1,649
1649764601.665112,1,300,53,57.33,36.46,0,649
1649764601.690110,1,300,35,60.60,36.97,0,649
1649764601.715107,1,300,51,57.41,39.34,0,649
1649764601.740104,1,300,46,60.55,34.88,0,649
1649764601.765102,1,300,54,57.47,35.51,0,649
1649764601.790099,1,300,40,60.59,77.97,1,646
1649764601.815096,1,300,49,57.49,34.68,0,646
1649764601.840094,1,300,48,60.45,33.48,0,646
1649764601.865091,1,300,64,57.44,34.59,0,646
1649764601.890088,1,300,60,60.41,34.50,0,646
1649764601.915086,1,300,69,57.36,35.32,0,646
1649764601.940083,1,300,59,60.22,80.68,1,675
1649764601.965080,1,300,61,57.21,32.88,0,675
1649764601.990077,1,300,42,60.06,31.92,0,675
1649764602.015074,1,300,58,56.96,32.31,0,675
1649764602.040072,1,300,53,59.69,31.53,0,675
