t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.450000,1,300,300,113.68,50.28,0,1816,300/300/300/300/300/300
1700000089.500000,1,300,300,113.76,48.85,0,1816,300/300/300/300/300/300
1700000089.550000,1,300,300,113.88,247.46,1,1846,300/300/300/300/300/300
1700000089.600000,1,300,300,114.04,52.95,0,1846,300/300/300/300/300/300
1700000089.650000,1,300,300,114.19,51.33,0,1846,300/300/300/300/300/300
1700000089.700000,1,300,300,114.30,217.40,1,1877,300/300/300/300/300/300
1700000089.750000,1,300,300,114.39,51.48,0,1877,300/300/300/300/300/300
1700000089.800000,1,300,300,114.47,50.18,0,1877,300/300/300/300/300/300
1700000089.850000,1,300,300,114.53,223.29,1,1901,300/300/300/300/300/300
1700000089.900000,1,300,300,114.53,53.87,0,1901,300/300/300/300/300/300
1700000089.950000,1,300,300,114.53,52.50,0,1901,300/300/300/300/300/300
1700000090.000000,1,300,300,114.57,226.98,1,1900,300/300/300/300/300/300
1700000090.050000,1,300,300,114.59,50.73,0,1900,300/300/300/300/300/300
1700000090.100000,1,300,300,114.63,50.67,0,1900,300/300/300/300/300/300
1700000090.150000,1,300,300,114.71,530.13,1,1913,300/300/300/300/300/300
1700000090.200000,1,300,300,114.80,47.85,0,1913,300/300/300/300/300/300
1700000090.250000,1,300,300,114.91,51.00,0,1913,300/300/300/300/300/300
1700000090.300000,1,300,300,114.99,370.50,1,1959,300/300/300/300/300/300
1700000090.350000,1,300,300,115.07,49.95,0,1959,300/300/300/300/300/300
1700000090.400000,1,300,300,115.15,49.85,0,1959,300/300/300/300/300/300
1700000090.450000,1,300,300,115.25,253.59,1,1933,300/300/300/300/300/300
1700000090.500000,1,300,300,115.34,49.12,0,1933,300/300/300/300/300/300
1700000090.550000,1,300,300,115.44,46.31,0,1933,300/300/300/300/300/300
1700000090.600000,1,300,300,115.50,254.64,1,1926,300/300/300/300/300/300
1700000090.650000,1,300,300,115.58,47.54,0,1926,300/300/300/300/300/300
1700000090.700000,1,300,300,115.69,47.89,0,1926,300/300/300/300/300/300
1700000090.750000,1,300,300,115.79,249.68,1,1910,300/300/300/300/300/300
1700000090.800000,1,300,300,115.87,46.99,0,1910,300/300/300/300/300/300
1700000090.850000,1,300,300,115.98,45.96,0,1910,300/300/300/300/300/300
1700000090.900000,1,300,300,116.06,249.05,1,1905,300/300/300/300/300/300
1700000090.950000,1,300,300,116.13,50.18,0,1905,300/300/300/300/300/300
1700000091.000000,1,300,300,116.20,47.57,0,1905,300/300/300/300/300/300
1700000091.050000,1,300,300,116.30,209.67,1,1888,300/300/300/300/300/300
1700000091.100000,1,300,300,116.35,47.07,0,1888,300/300/300/300/300/300
1700000091.150000,1,300,300,116.41,46.70,0,1888,300/300/300/300/300/300
1700000091.200000,1,300,300,116.47,235.52,1,1886,300/300/300/300/300/300
1700000091.250000,1,300,300,116.53,47.48,0,1886,300/300/300/300/300/300
1700000091.300000,1,300,300,116.58,46.93,0,1886,300/300/300/300/300/300
1700000091.350000,1,300,300,116.63,241.38,1,1847,300/300/300/300/300/300
1700000091.400000,1,300,300,116.70,48.90,0,1847,300/300/300/300/300/300
1700000091.450000,1,300,300,116.74,47.51,0,1847,300/300/300/300/300/300
1700000091.500000,1,300,300,116.79,267.36,1,1835,300/300/300/300/300/300
1700000091.550000,1,300,300,116.83,47.77,0,1835,300/300/300/300/300/300
1700000091.600000,1,300,300,116.88,47.41,0,1835,300/300/300/300/300/300
1700000091.650000,1,300,300,116.91,218.29,1,1817,300/300/300/300/300/300
1700000091.700000,1,300,300,116.96,47.08,0,1817,300/300/300/300/300/300
1700000091.750000,1,300,300,116.99,47.39,0,1817,300/300/300/300/300/300
1700000091.800000,1,300,300,117.01,313.71,1,1789,300/300/300/300/300/300
1700000091.850000,1,300,300,117.04,47.94,0,1789,300/300/300/300/300/300
1700000091.900000,1,300,300,117.06,46.98,0,1789,300/300/300/300/300/300
1700000091.950000,1,300,300,117.08,318.35,1,1796,300/300/300/300/300/300
1700000092.000000,1,300,300,117.10,49.22,0,1796,300/300/300/300/300/300
1700000092.050000,1,300,300,117.12,46.60,0,1796,300/300/300/300/300/300
1700000092.100000,1,300,300,117.12,244.77,1,1792,300/300/300/300/300/300
1700000092.150000,1,300,300,117.14,47.46,0,1792,300/300/300/300/300/300
1700000092.200000,1,300,300,117.12,47.58,0,1792,300/300/300/300/300/300
1700000092.250000,1,300,300,117.12,330.17,1,1796,300/300/300/300/300/300
1700000092.300000,1,300,300,117.11,57.64,0,1796,300/300/300/300/300/300
1700000092.350000,1,300,300,117.10,46.64,0,1796,300/300/300/300/300/300
1700000092.400000,1,300,300,117.07,354.87,1,1808,300/300/300/300/300/300
1700000092.450000,1,300,300,117.06,47.78,0,1808,300/300/300/300/300/300
1700000092.500000,1,300,300,117.05,48.93,0,1808,300/300/300/300/300/300
1700000092.550000,1,300,300,117.03,302.15,1,1801,300/300/300/300/300/300
1700000092.600000,1,300,300,117.01,47.09,0,1801,300/300/300/300/300/300
1700000092.650000,1,300,300,116.99,48.97,0,1801,300/300/300/300/300/300
1700000092.700000,1,300,300,116.98,287.78,1,1778,300/300/300/300/300/300
1700000092.750000,1,300,300,116.95,48.18,0,1778,300/300/300/300/300/300
1700000092.800000,1,300,300,116.93,48.98,0,1778,300/300/300/300/300/300
1700000092.850000,1,300,300,116.92,344.11,1,1769,300/300/300/300/300/300
1700000092.900000,1,300,300,116.92,49.18,0,1769,300/300/300/300/300/300
1700000092.950000,1,300,300,116.92,47.28,0,1769,300/300/300/300/300/300
1700000093.000000,1,300,300,116.91,361.65,1,1736,300/300/300/300/300/300
1700000093.050000,1,300,300,116.90,51.19,0,1736,300/300/300/300/300/300
1700000093.100000,1,300,300,116.87,49.54,0,1736,300/300/300/300/300/300
1700000093.150000,1,300,300,116.86,385.74,1,1744,300/300/300/300/300/300
1700000093.200000,1,300,300,116.85,55.11,0,1744,300/300/300/300/300/300
1700000093.250000,1,300,300,116.84,51.56,0,1744,300/300/300/300/300/300
1700000093.300000,1,300,300,116.82,423.74,1,1743,300/300/300/300/300/300
1700000093.350000,1,300,300,116.82,51.39,0,1743,300/300/300/300/300/300
1700000093.400000,1,300,300,116.82,56.80,0,1743,300/300/300/300/300/300
1700000093.450000,1,300,300,116.81,258.58,1,1761,300/300/300/300/300/300
1700000093.500000,1,300,300,116.81,52.91,0,1761,300/300/300/300/300/300
1700000093.550000,1,300,300,116.82,52.09,0,1761,300/300/300/300/300/300
1700000093.600000,1,300,300,116.82,338.13,1,1771,300/300/300/300/300/300
1700000093.650000,1,300,300,116.83,48.06,0,1771,300/300/300/300/300/300
1700000093.700000,1,300,300,116.84,48.52,0,1771,300/300/300/300/300/300
1700000093.750000,1,300,300,116.87,339.32,1,1784,300/300/300/300/300/300
1700000093.800000,1,300,300,116.88,49.43,0,1784,300/300/300/300/300/300
1700000093.850000,1,300,300,116.90,49.44,0,1784,300/300/300/300/300/300
1700000093.900000,1,300,300,116.90,318.45,1,1782,300/300/300/300/300/300
1700000093.950000,1,300,300,116.87,50.94,0,1782,300/300/300/300/300/300
1700000094.000000,1,300,300,116.82,50.03,0,1782,300/300/300/300/300/300
1700000094.050000,1,300,300,116.79,242.75,1,1811,300/300/300/300/300/300
1700000094.100000,1,300,300,116.74,49.23,0,1811,300/300/300/300/300/300
1700000094.150000,1,300,300,116.68,49.94,0,1811,300/300/300/300/300/300
1700000094.200000,1,300,300,116.63,365.57,1,1799,300/300/300/300/300/300
1700000094.250000,1,300,300,116.54,49.54,0,1799,300/300/300/300/300/300
1700000094.300000,1,300,300,116.44,52.64,0,1799,300/300/300/300/300/300
1700000094.350000,1,300,300,116.31,347.02,1,1769,300/300/300/300/300/300
1700000094.400000,1,300,300,116.17,48.97,0,1769,300/300/300/300/300/300
1700000094.450000,1,300,300,116.03,49.49,0,1769,300/300/300/300/300/300
1700000094.500000,1,300,300,115.88,245.56,1,1776,300/300/300/300/300/300
1700000094.550000,1,300,300,115.74,49.99,0,1776,300/300/300/300/300/300
1700000094.600000,1,300,300,115.64,48.10,0,1776,300/300/300/300/300/300
1700000094.650000,1,300,300,115.56,207.09,1,1770,300/300/300/300/300/300
1700000094.700000,1,300,300,115.49,48.54,0,1770,300/300/300/300/300/300
1700000094.750000,1,300,300,115.42,46.50,0,1770,300/300/300/300/300/300
1700000094.800000,1,300,300,115.36,271.14,1,1767,300/300/300/300/300/300
1700000094.850000,1,300,300,115.30,49.54,0,1767,300/300/300/300/300/300
1700000094.900000,1,300,300,115.26,46.40,0,1767,300/300/300/300/300/300
1700000094.950000,1,300,300,115.25,254.60,1,1748,300/300/300/300/300/300
1700000095.000000,1,300,300,115.26,49.30,0,1748,300/300/300/300/300/300
1700000095.050000,1,300,300,115.29,47.12,0,1748,300/300/300/300/300/300
1700000095.100000,1,300,300,115.32,363.25,1,1737,300/300/300/300/300/300
1700000095.150000,1,300,300,115.38,47.23,0,1737,300/300/300/300/300/300
1700000095.200000,1,300,300,115.42,47.65,0,1737,300/300/300/300/300/300
1700000095.250000,1,300,300,115.48,319.99,1,1725,300/300/300/300/300/300
1700000095.300000,1,300,300,115.52,47.16,0,1725,300/300/300/300/300/300
1700000095.350000,1,300,300,115.53,48.29,0,1725,300/300/300/300/300/300
1700000095.400000,1,300,300,115.52,232.75,1,1723,300/300/300/300/300/300
1700000095.450000,1,300,300,115.51,49.70,0,1723,300/300/300/300/300/300
1700000095.500000,1,300,300,115.52,51.11,0,1723,300/300/300/300/300/300
1700000095.550000,1,300,300,115.53,315.89,1,1716,300/300/300/300/300/300
1700000095.600000,1,300,300,115.53,47.20,0,1716,300/300/300/300/300/300
1700000095.650000,1,300,300,115.53,46.45,0,1716,300/300/300/300/300/300
1700000095.700000,1,300,300,115.51,329.32,1,1726,300/300/300/300/300/300
1700000095.750000,1,300,300,115.50,48.80,0,1726,300/300/300/300/300/300
1700000095.800000,1,300,300,115.50,46.40,0,1726,300/300/300/300/300/300
1700000095.850000,1,300,300,115.49,317.83,1,1714,300/300/300/300/300/300
1700000095.900000,1,300,300,115.49,50.74,0,1714,300/300/300/300/300/300
1700000095.950000,1,300,300,115.50,49.35,0,1714,300/300/300/300/300/300
1700000096.000000,1,300,300,115.52,343.51,1,1703,300/300/300/300/300/300
1700000096.050000,1,300,300,115.53,49.54,0,1703,300/300/300/300/300/300
1700000096.100000,1,300,300,115.57,51.69,0,1703,300/300/300/300/300/300
1700000096.150000,1,300,300,115.59,345.11,1,1713,300/300/300/300/300/300
1700000096.200000,1,300,300,115.65,50.96,0,1713,300/300/300/300/300/300
1700000096.250000,1,300,300,115.68,48.46,0,1713,300/300/300/300/300/300
1700000096.300000,1,300,300,115.70,341.16,1,1702,300/300/300/300/300/300
1700000096.350000,1,300,300,115.73,48.06,0,1702,300/300/300/300/300/300
1700000096.400000,1,300,300,115.74,49.32,0,1702,300/300/300/300/300/300
1700000096.450000,1,300,300,115.76,349.81,1,1698,300/300/300/300/300/300
1700000096.500000,1,300,300,115.78,50.71,0,1698,300/300/300/300/300/300
1700000096.550000,1,300,300,115.81,47.49,0,1698,300/300/300/300/300/300
1700000096.600000,1,300,300,115.82,353.58,1,1691,300/300/300/300/300/300
1700000096.650000,1,300,300,115.81,49.80,0,1691,300/300/300/300/300/300
1700000096.700000,1,300,300,115.81,48.54,0,1691,300/300/300/300/300/300
1700000096.750000,1,300,300,115.81,362.68,1,1711,300/300/300/300/300/300
1700000096.800000,1,300,300,115.81,50.44,0,1711,300/300/300/300/300/300
1700000096.850000,1,300,300,115.81,49.83,0,1711,300/300/300/300/300/300
1700000096.900000,1,300,300,115.80,323.60,1,1707,300/300/300/300/300/300
1700000096.950000,1,300,300,115.76,49.16,0,1707,300/300/300/300/300/300
1700000097.000000,1,300,300,115.73,49.39,0,1707,300/300/300/300/300/300
1700000097.050000,1,300,300,115.71,309.83,1,1702,300/300/300/300/300/300
1700000097.100000,1,300,300,115.72,49.14,0,1702,300/300/300/300/300/300
1700000097.150000,1,300,300,115.74,49.77,0,1702,300/300/300/300/300/300
1700000097.200000,1,300,300,115.75,404.17,1,1686,300/300/300/300/300/300
1700000097.250000,1,300,300,115.79,49.09,0,1686,300/300/300/300/300/300
1700000097.300000,1,300,300,115.86,46.36,0,1686,300/300/300/300/300/300
1700000097.350000,1,300,300,115.90,290.57,1,1673,300/300/300/300/300/300
1700000097.400000,1,300,300,115.97,55.79,0,1673,300/300/300/300/300/300
1700000097.450000,1,300,300,116.03,48.21,0,1673,300/300/300/300/300/300
1700000097.500000,1,300,300,116.12,363.13,1,1663,300/300/300/300/300/300
1700000097.550000,1,300,300,116.14,49.79,0,1663,300/300/300/300/300/300
1700000097.600000,1,300,300,116.31,52.08,0,1663,300/300/300/300/300/300
1700000097.650000,1,300,300,116.34,348.21,1,1636,300/300/300/300/300/300
1700000097.700000,1,300,300,116.36,49.21,0,1636,300/300/300/300/300/300
1700000097.750000,1,300,300,116.36,50.50,0,1636,300/300/300/300/300/300
1700000097.800000,1,300,300,116.36,270.28,1,1636,300/300/300/300/300/300
1700000097.850000,1,300,300,116.37,51.19,0,1636,300/300/300/300/300/300
1700000097.900000,1,300,300,116.37,49.34,0,1636,300/300/300/300/300/300
1700000097.950000,1,300,300,116.39,241.35,1,1657,300/300/300/300/300/300
1700000098.000000,1,300,300,116.38,48.08,0,1657,300/300/300/300/300/300
1700000098.050000,1,300,300,116.37,48.34,0,1657,300/300/300/300/300/300
1700000098.100000,1,300,300,116.30,305.18,1,1654,300/300/300/300/300/300
1700000098.150000,1,300,300,116.27,50.41,0,1654,300/300/300/300/300/300
1700000098.200000,1,300,300,116.24,50.89,0,1654,300/300/300/300/300/300
1700000098.250000,1,300,300,116.21,352.49,1,1658,300/300/300/300/300/300
1700000098.300000,1,300,300,116.14,51.71,0,1658,300/300/300/300/300/300
1700000098.350000,1,300,300,116.09,52.52,0,1658,300/300/300/300/300/300
1700000098.400000,1,300,300,116.03,240.61,1,1657,300/300/300/300/300/300
1700000098.450000,1,300,300,115.95,51.32,0,1657,300/300/300/300/300/300
1700000098.500000,1,300,300,115.91,50.17,0,1657,300/300/300/300/300/300
1700000098.550000,1,300,300,115.83,236.74,1,1679,300/300/300/300/300/300
1700000098.600000,1,300,300,115.76,49.34,0,1679,300/300/300/300/300/300
1700000098.650000,1,300,300,115.70,49.90,0,1679,300/300/300/300/300/300
1700000098.700000,1,300,300,115.61,201.72,1,1684,300/300/300/300/300/300
1700000098.750000,1,300,300,115.53,51.67,0,1684,300/300/300/300/300/300
1700000098.800000,1,300,300,115.44,48.95,0,1684,300/300/300/300/300/300
1700000098.850000,1,300,300,115.37,348.16,1,1661,300/300/300/300/300/300
1700000098.900000,1,300,300,115.29,49.04,0,1661,300/300/300/300/300/300
1700000098.950000,1,300,300,115.21,52.87,0,1661,300/300/300/300/300/300
1700000099.000000,1,300,300,115.13,311.15,1,1681,300/300/300/300/300/300
1700000099.050000,1,300,300,115.03,48.81,0,1681,300/300/300/300/300/300
1700000099.100000,1,300,300,114.89,48.38,0,1681,300/300/300/300/300/300
1700000099.150000,1,300,300,114.72,309.91,1,1697,300/300/300/300/300/300
1700000099.200000,1,300,300,114.51,50.05,0,1697,300/300/300/300/300/300
1700000099.250000,1,300,300,114.00,52.18,0,1697,300/300/300/300/300/300
1700000099.300000,1,300,300,113.41,320.24,1,1681,300/300/300/300/300/300
1700000099.350000,1,300,300,112.67,52.53,0,1681,300/300/300/300/300/300
1700000099.400000,1,300,300,112.01,52.27,0,1681,300/300/300/300/300/300
1700000099.450000,1,300,300,111.05,208.03,1,1711,300/300/300/300/300/300
1700000099.500000,1,300,300,110.11,53.19,0,1711,300/300/300/300/300/300
1700000099.550000,1,300,300,109.35,51.74,0,1711,300/300/300/300/300/300
1700000099.600000,1,300,300,109.13,325.56,1,1758,300/300/300/300/300/300
1700000099.650000,1,300,300,110.20,49.05,0,1758,300/300/300/300/300/300
1700000099.700000,1,300,300,113.86,52.78,0,1758,300/300/300/300/300/300
1700000099.750000,1,300,300,119.02,321.23,1,1778,300/300/300/300/300/300
1700000099.800000,1,300,300,117.25,54.37,0,1778,300/300/300/300/300/300
1700000099.850000,1,300,300,116.10,56.75,0,1778,300/300/300/279/300/300
1700000099.900000,1,300,300,114.47,323.59,1,1820,300/300/300/300/300/300
1700000099.950000,1,300,300,113.77,50.47,0,1820,300/300/300/300/300/300
1700000100.000000,1,300,300,113.17,48.92,0,1820,300/300/300/300/300/300
1700000100.050000,1,300,300,112.82,351.08,1,1845,300/300/300/300/300/300
1700000100.100000,1,300,300,112.48,97.66,0,1845,300/300/300/300/300/300
1700000100.150000,1,300,300,112.28,57.54,0,1845,300/300/300/300/300/300
1700000100.200000,1,300,300,112.22,253.81,1,1871,300/300/300/300/300/300
1700000100.250000,1,300,300,112.31,55.15,0,1871,300/300/300/300/300/300
1700000100.300000,1,300,300,112.45,54.68,0,1871,300/300/300/300/300/300
1700000100.350000,1,300,300,112.54,326.71,1,1910,300/300/300/300/300/300
1700000100.400000,1,300,300,112.59,54.28,0,1910,300/300/300/300/300/300
1700000100.450000,1,300,300,112.68,53.03,0,1910,300/300/300/300/300/300
1700000100.500000,1,300,300,112.79,252.48,1,1924,300/300/300/300/300/300
1700000100.550000,1,300,300,112.81,49.67,0,1924,300/300/300/300/300/300
1700000100.600000,1,300,300,112.77,51.13,0,1924,300/300/300/300/300/300
1700000100.650000,1,300,300,112.72,340.95,1,1936,300/300/300/300/300/300
1700000100.700000,1,300,300,112.64,51.42,0,1936,300/300/300/300/300/300
1700000100.750000,1,300,300,112.60,51.57,0,1936,300/300/300/300/300/300
1700000100.800000,1,300,300,112.54,308.69,1,1933,300/300/300/300/300/300
1700000100.850000,1,300,300,112.52,50.86,0,1933,300/300/300/300/300/300
1700000100.900000,1,300,300,112.52,50.06,0,1933,300/300/300/300/300/300
1700000100.950000,1,300,300,112.52,225.21,1,1938,300/300/300/300/300/300
1700000101.000000,1,300,300,112.51,47.63,0,1938,300/300/300/300/300/300
1700000101.050000,1,300,300,112.51,51.43,0,1938,300/300/300/300/300/300
1700000101.100000,1,300,300,112.52,345.62,1,1933,300/300/300/300/300/300
1700000101.150000,1,300,300,112.54,47.43,0,1933,300/300/300/300/300/300
1700000101.200000,1,300,300,112.58,46.98,0,1933,300/300/300/300/300/300
1700000101.250000,1,300,300,112.65,351.77,1,1937,300/300/300/300/300/300
1700000101.300000,1,300,300,112.73,49.44,0,1937,300/300/300/300/300/300
1700000101.350000,1,300,300,112.86,45.55,0,1937,300/300/300/300/300/300
1700000101.400000,1,300,300,113.03,346.73,1,1907,300/300/300/300/300/300
1700000101.450000,1,300,300,113.12,49.10,0,1907,300/300/300/300/300/300
1700000101.500000,1,300,300,113.14,53.61,0,1907,300/300/300/300/300/300
1700000101.550000,1,300,300,113.09,302.41,1,1901,300/300/300/300/300/300
1700000101.600000,1,300,300,112.99,47.52,0,1901,300/300/300/300/300/300
1700000101.650000,1,300,300,112.82,47.20,0,1901,300/300/300/300/300/300
1700000101.700000,1,300,300,112.66,325.29,1,1889,300/300/300/300/300/300
1700000101.750000,1,300,300,112.55,52.38,0,1889,300/300/300/300/300/300
1700000101.800000,1,300,300,112.45,48.66,0,1889,300/300/300/300/300/300
1700000101.850000,1,300,300,112.36,219.09,1,1844,300/300/300/300/300/300
1700000101.900000,1,300,300,112.26,48.17,0,1844,300/300/300/300/300/300
1700000101.950000,1,300,300,112.15,50.10,0,1844,300/300/300/300/300/300
1700000102.000000,1,300,300,112.10,309.53,1,1817,300/300/300/300/300/300
1700000102.050000,1,300,300,112.03,49.49,0,1817,300/300/300/300/300/300
1700000102.100000,1,300,300,112.00,48.50,0,1817,300/300/300/300/300/300
1700000102.150000,1,300,300,112.01,271.91,1,1796,300/300/300/300/300/300
1700000102.200000,1,300,300,112.02,46.85,0,1796,300/300/300/300/300/300
1700000102.250000,1,300,300,112.04,49.29,0,1796,300/300/300/300/300/300
1700000102.300000,1,300,300,112.04,326.72,1,1786,300/300/300/300/300/300
1700000102.350000,1,300,300,112.03,45.92,0,1786,300/300/300/300/300/300
1700000102.400000,1,300,300,111.98,46.70,0,1786,300/300/300/300/300/300
1700000102.450000,1,300,300,111.91,341.94,1,1779,300/300/300/300/300/300
1700000102.500000,1,300,300,111.85,48.65,0,1779,300/300/300/300/300/300
1700000102.550000,1,300,300,111.76,47.50,0,1779,300/300/300/300/300/300
1700000102.600000,1,300,300,111.66,286.43,1,1751,300/300/300/300/300/300
1700000102.650000,1,300,300,111.54,51.26,0,1751,300/300/300/300/300/300
1700000102.700000,1,300,300,111.42,49.17,0,1751,300/300/300/300/300/300
1700000102.750000,1,300,300,111.28,241.51,1,1750,300/300/300/300/300/300
1700000102.800000,1,300,300,111.15,48.29,0,1750,300/300/300/300/300/300
1700000102.850000,1,300,300,111.00,47.48,0,1750,300/300/300/300/300/300
1700000102.900000,1,300,300,110.86,248.45,1,1760,300/300/300/300/300/300
1700000102.950000,1,300,300,110.71,48.29,0,1760,300/300/300/300/300/300
1700000103.000000,1,300,300,110.55,50.37,0,1760,300/300/300/300/300/300
1700000103.050000,1,300,300,110.36,277.68,1,1730,300/300/300/300/300/300
1700000103.100000,1,300,300,110.22,49.49,0,1730,300/300/300/300/300/300
1700000103.150000,1,300,300,110.09,48.78,0,1730,300/300/300/300/300/300
1700000103.200000,1,300,300,110.02,336.59,1,1717,300/300/300/300/300/300
1700000103.250000,1,300,300,109.96,48.79,0,1717,300/300/300/300/300/300
1700000103.300000,1,300,300,109.90,48.58,0,1717,300/300/300/300/300/300
1700000103.350000,1,300,300,109.87,298.52,1,1729,300/300/300/300/300/300
1700000103.400000,1,300,300,109.83,50.13,0,1729,300/300/300/300/300/300
1700000103.450000,1,300,300,109.78,47.29,0,1729,300/300/300/300/300/300
1700000103.500000,1,300,300,109.74,406.80,1,1722,300/300/300/300/300/300
1700000103.550000,1,300,300,109.73,51.41,0,1722,300/300/300/300/300/300
1700000103.600000,1,300,300,109.74,46.58,0,1722,300/300/300/300/300/300
1700000103.650000,1,300,300,109.78,343.23,1,1703,300/300/300/300/300/300
1700000103.700000,1,300,300,109.82,50.03,0,1703,300/300/300/300/300/300
1700000103.750000,1,300,300,109.84,48.62,0,1703,300/300/300/300/300/300
1700000103.800000,1,300,300,109.88,367.60,1,1668,300/300/300/300/300/300
1700000103.850000,1,300,300,109.93,47.06,0,1668,300/300/300/300/300/300
1700000103.900000,1,300,300,109.97,47.27,0,1668,300/300/300/300/300/300
1700000103.950000,1,300,300,110.01,320.33,1,1658,300/300/300/300/300/300
1700000104.000000,1,300,300,110.04,47.53,0,1658,300/300/300/300/300/300
1700000104.050000,1,300,300,110.06,48.59,0,1658,300/300/300/300/300/300
1700000104.100000,1,300,300,110.07,343.08,1,1639,300/300/300/300/300/300
1700000104.150000,1,300,300,110.10,49.33,0,1639,300/300/300/300/300/300
1700000104.200000,1,300,300,110.11,47.84,0,1639,300/300/300/300/300/300
1700000104.250000,1,300,300,110.13,361.28,1,1602,300/300/300/300/300/300
1700000104.300000,1,300,300,110.13,50.03,0,1602,300/300/300/300/300/300
1700000104.350000,1,300,300,110.15,47.60,0,1602,300/300/300/300/300/300
1700000104.400000,1,300,300,110.16,314.23,1,1558,300/300/300/300/300/300
1700000104.450000,1,300,300,110.17,48.41,0,1558,300/300/300/300/300/300
1700000104.500000,1,300,300,110.18,47.20,0,1558,300/300/300/300/300/300
1700000104.550000,1,300,300,110.20,395.20,1,1542,300/300/300/300/300/300
1700000104.600000,1,300,300,110.22,51.01,0,1542,300/300/300/300/300/300
1700000104.650000,1,300,300,110.23,46.63,0,1542,300/300/300/300/300/300
1700000104.700000,1,300,300,110.25,346.69,1,1534,300/300/300/300/300/300
1700000104.750000,1,300,300,110.25,46.79,0,1534,300/300/300/300/300/300
1700000104.800000,1,300,300,110.28,48.05,0,1534,300/300/300/300/300/300
1700000104.850000,1,300,300,110.29,310.50,1,1541,300/300/300/300/300/300
1700000104.900000,1,300,300,110.32,45.60,0,1541,300/300/300/300/300/300
1700000104.950000,1,300,300,110.32,46.04,0,1541,300/300/300/300/300/300
1700000105.000000,1,300,300,110.35,275.66,1,1548,300/300/300/300/300/300
1700000105.050000,1,300,300,110.38,47.38,0,1548,300/300/300/300/300/300
1700000105.100000,1,300,300,110.39,47.11,0,1548,300/300/300/300/300/300
1700000105.150000,1,300,300,110.42,278.38,1,1556,300/300/300/300/300/300
1700000105.200000,1,300,300,110.43,47.18,0,1556,300/300/300/300/300/300
1700000105.250000,1,300,300,110.44,47.79,0,1556,300/300/300/300/300/300
1700000105.300000,1,300,300,110.46,271.99,1,1537,300/300/300/300/300/300
1700000105.350000,1,300,300,110.48,48.35,0,1537,300/300/300/300/300/300
1700000105.400000,1,300,300,110.51,48.05,0,1537,300/300/300/300/300/300
1700000105.450000,1,300,300,110.55,321.61,1,1556,300/300/300/300/300/300
1700000105.500000,1,300,300,110.58,49.67,0,1556,300/300/300/300/300/300
1700000105.550000,1,300,300,110.62,49.15,0,1556,300/300/300/300/300/300
1700000105.600000,1,300,300,110.67,328.51,1,1533,300/300/300/300/300/300
1700000105.650000,1,300,300,110.71,47.47,0,1533,300/300/300/300/300/300
1700000105.700000,1,300,300,110.77,47.95,0,1533,300/300/300/300/300/300
1700000105.750000,1,300,300,110.83,320.00,1,1532,300/300/300/300/300/300
1700000105.800000,1,300,300,110.88,50.51,0,1532,300/300/300/300/300/300
1700000105.850000,1,300,300,110.95,47.95,0,1532,300/300/300/300/300/300
1700000105.900000,1,300,300,110.97,326.06,1,1518,300/300/300/300/300/300
1700000105.950000,1,300,300,110.96,47.15,0,1518,300/300/300/300/300/300
1700000106.000000,1,300,300,110.95,48.24,0,1518,300/300/300/300/300/300
1700000106.050000,1,300,300,110.94,300.43,1,1533,300/300/300/300/300/300
1700000106.100000,1,300,300,110.94,47.17,0,1533,300/300/300/300/300/300
1700000106.150000,1,300,300,110.93,46.91,0,1533,300/300/300/300/300/300
1700000106.200000,1,300,300,110.93,305.30,1,1547,300/300/300/300/300/300
1700000106.250000,1,300,300,110.93,49.36,0,1547,300/300/300/300/300/300
1700000106.300000,1,300,300,110.94,51.66,0,1547,300/300/300/300/300/300
1700000106.350000,1,300,300,110.96,281.76,1,1542,300/300/300/300/300/300
1700000106.400000,1,300,300,110.98,48.51,0,1542,300/300/300/300/300/300
1700000106.450000,1,300,300,111.07,48.78,0,1542,300/300/300/300/300/300
1700000106.500000,1,300,300,111.14,306.66,1,1542,300/300/300/300/300/300
1700000106.550000,1,300,300,111.21,56.03,0,1542,300/300/300/300/300/300
1700000106.600000,1,300,300,111.26,57.65,0,1542,300/300/300/300/300/300
1700000106.650000,1,300,300,111.27,297.61,1,1552,300/300/300/300/300/300
1700000106.700000,1,300,300,111.31,46.30,0,1552,300/300/300/300/300/300
1700000106.750000,1,300,300,111.31,46.17,0,1552,300/300/300/300/300/300
1700000106.800000,1,300,300,111.35,273.98,1,1548,300/300/300/300/300/300
1700000106.850000,1,300,300,111.35,49.48,0,1548,300/300/300/300/300/300
1700000106.900000,1,300,300,111.36,47.58,0,1548,300/300/300/300/300/300
1700000106.950000,1,300,300,111.39,312.18,1,1548,300/300/300/300/300/300
1700000107.000000,1,300,300,111.41,47.19,0,1548,300/300/300/300/300/300
1700000107.050000,1,300,300,111.43,47.62,0,1548,300/300/300/300/300/300
1700000107.100000,1,300,300,111.43,276.86,1,1546,300/300/300/300/300/300
1700000107.150000,1,300,300,111.46,60.69,0,1546,300/300/300/300/300/300
1700000107.200000,1,300,300,111.47,49.84,0,1546,300/300/300/300/300/300
1700000107.250000,1,300,300,111.51,403.11,1,1547,300/300/300/300/300/300
