t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000108.350000,1,300,300,112.14,24.58,0,591,300/300/300
1700000108.400000,1,300,300,112.18,23.75,0,591,300/300/300
1700000108.450000,1,300,300,112.22,106.05,1,570,300/300/300
1700000108.500000,1,300,300,112.26,24.07,0,570,300/300/300
1700000108.550000,1,300,300,112.28,22.99,0,570,300/300/300
1700000108.600000,1,300,300,112.32,104.65,1,585,300/300/300
1700000108.650000,1,300,300,112.38,24.32,0,585,300/300/300
1700000108.700000,1,300,300,112.41,23.07,0,585,300/300/300
1700000108.750000,1,300,300,112.44,66.25,1,576,300/300/300
1700000108.800000,1,300,300,112.48,24.68,0,576,300/300/300
1700000108.850000,1,300,300,112.51,23.10,0,576,300/300/300
1700000108.900000,1,300,300,112.57,65.62,1,578,300/300/300
1700000108.950000,1,300,300,112.60,24.28,0,578,300/300/300
1700000109.000000,1,300,300,112.63,24.07,0,578,300/300/300
1700000109.050000,1,300,300,112.66,99.79,1,585,300/300/300
1700000109.100000,1,300,300,112.70,26.73,0,585,300/300/300
1700000109.150000,1,300,300,112.72,23.39,0,585,300/300/300
1700000109.200000,1,300,300,112.75,105.93,1,583,300/300/300
1700000109.250000,1,300,300,112.79,24.22,0,583,300/300/300
1700000109.300000,1,300,300,112.82,23.92,0,583,300/300/300
1700000109.350000,1,300,300,112.85,105.38,1,584,300/300/300
1700000109.400000,1,300,300,112.89,25.21,0,584,300/300/300
1700000109.450000,1,300,300,112.94,25.25,0,584,300/300/300
1700000109.500000,1,300,300,112.97,100.52,1,589,300/300/300
1700000109.550000,1,300,300,113.04,25.45,0,589,300/300/300
1700000109.600000,1,300,300,113.08,23.88,0,589,300/300/300
1700000109.650000,1,300,300,113.12,63.57,1,604,300/300/300
1700000109.700000,1,300,300,113.17,25.10,0,604,300/300/300
1700000109.750000,1,300,300,113.23,23.63,0,604,300/300/300
1700000109.800000,1,300,300,113.28,88.37,1,613,300/300/300
1700000109.850000,1,300,300,113.37,24.97,0,613,300/300/300
1700000109.900000,1,300,300,113.45,25.10,0,613,300/300/300
1700000109.950000,1,300,300,113.54,73.36,1,608,300/300/300
