t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000105.850000,1,300,300,71.80,23.46,0,1501,300/300/300
1700000105.900000,1,300,300,71.82,228.62,1,1501,300/300/300
1700000105.950000,1,300,300,71.84,23.91,0,1501,300/300/300
1700000106.000000,1,300,300,71.86,23.06,0,1501,300/300/300
1700000106.050000,1,300,300,71.86,146.78,1,1486,300/300/300
1700000106.100000,1,300,300,71.88,25.19,0,1486,300/300/300
1700000106.150000,1,300,300,71.87,23.61,0,1486,300/300/300
1700000106.200000,1,300,300,71.88,146.65,1,1474,300/300/300
1700000106.250000,1,300,300,71.88,25.22,0,1474,300/300/300
1700000106.300000,1,300,300,71.87,23.93,0,1474,300/300/300
1700000106.350000,1,300,300,71.85,181.66,1,1469,300/300/300
1700000106.400000,1,300,300,71.83,24.25,0,1469,300/300/300
1700000106.450000,1,300,300,71.82,24.73,0,1469,300/300/300
1700000106.500000,1,300,300,71.78,209.16,1,1452,300/300/300
1700000106.550000,1,300,300,71.75,24.38,0,1452,300/300/300
1700000106.600000,1,300,300,71.72,23.26,0,1452,300/300/300
1700000106.650000,1,300,300,71.69,198.81,1,1453,300/300/300
1700000106.700000,1,300,300,71.64,24.19,0,1453,300/300/300
1700000106.750000,1,300,300,71.59,23.60,0,1453,300/300/300
1700000106.800000,1,300,300,71.54,199.90,1,1444,300/300/300
1700000106.850000,1,300,300,71.48,24.86,0,1444,300/300/300
1700000106.900000,1,300,300,71.43,23.56,0,1444,300/300/300
1700000106.950000,1,300,300,71.36,170.10,1,1435,300/300/300
1700000107.000000,1,300,300,71.29,24.29,0,1435,300/300/300
1700000107.050000,1,300,300,71.22,23.22,0,1435,300/300/300
1700000107.100000,1,300,300,71.15,228.36,1,1406,300/300/300
1700000107.150000,1,300,300,71.07,23.59,0,1406,300/300/300
1700000107.200000,1,300,300,70.98,23.06,0,1406,300/300/300
1700000107.250000,1,300,300,70.90,211.82,1,1408,300/300/300
1700000107.300000,1,300,300,70.82,23.11,0,1408,300/300/300
1700000107.350000,1,300,300,70.72,23.58,0,1408,300/300/300
1700000107.400000,1,300,300,70.63,101.59,1,1415,300/300/300
1700000107.450000,1,300,300,70.53,24.22,0,1415,300/300/300
1700000107.500000,1,300,300,70.42,24.50,0,1415,300/300/300
1700000107.550000,1,300,300,70.32,188.79,1,1436,300/300/300
1700000107.600000,1,300,300,70.21,23.34,0,1436,300/300/300
1700000107.650000,1,300,300,70.08,23.98,0,1436,300/300/300
1700000107.700000,1,300,300,69.97,220.27,1,1410,300/300/300
1700000107.750000,1,300,300,69.84,24.42,0,1410,300/300/300
1700000107.800000,1,300,300,69.72,23.83,0,1410,300/300/300
1700000107.850000,1,300,300,69.60,240.71,1,1392,300/300/300
1700000107.900000,1,300,300,69.45,24.70,0,1392,300/300/300
1700000107.950000,1,300,300,69.32,24.49,0,1392,300/300/300
1700000108.000000,1,300,300,69.17,197.29,1,1400,300/300/300
1700000108.050000,1,300,300,69.03,23.76,0,1400,300/300/300
1700000108.100000,1,300,300,68.88,24.92,0,1400,300/300/300
1700000108.150000,1,300,300,68.72,203.66,1,1409,300/300/300
1700000108.200000,1,300,300,68.56,23.82,0,1409,300/300/300
1700000108.250000,1,300,300,68.40,23.91,0,1409,300/300/300
1700000108.300000,1,300,300,68.25,189.89,1,1403,300/300/300
1700000108.350000,1,300,300,68.08,24.47,0,1403,300/300/300
1700000108.400000,1,300,300,67.91,24.61,0,1403,300/300/300
1700000108.450000,1,300,300,67.75,225.88,1,1406,300/300/300
1700000108.500000,1,300,300,67.57,22.92,0,1406,300/300/300
1700000108.550000,1,300,300,67.41,25.00,0,1406,300/300/300
1700000108.600000,1,300,300,67.24,187.80,1,1398,300/300/300
1700000108.650000,1,300,300,67.06,24.05,0,1398,300/300/300
1700000108.700000,1,300,300,66.89,24.18,0,1398,300/300/300
1700000108.750000,1,300,300,66.71,184.43,1,1392,300/300/300
1700000108.800000,1,300,300,66.54,23.56,0,1392,300/300/300
1700000108.850000,1,300,300,66.36,22.80,0,1392,300/300/300
1700000108.900000,1,300,300,66.18,185.30,1,1383,300/300/300
1700000108.950000,1,300,300,66.02,23.74,0,1383,300/300/300
1700000109.000000,1,300,300,65.83,23.10,0,1383,300/300/300
1700000109.050000,1,300,300,65.67,179.98,1,1373,300/300/300
1700000109.100000,1,300,300,65.51,24.14,0,1373,300/300/300
1700000109.150000,1,300,300,65.34,23.30,0,1373,300/300/300
1700000109.200000,1,300,300,65.19,177.72,1,1368,300/300/300
1700000109.250000,1,300,300,65.03,23.20,0,1368,300/300/300
1700000109.300000,1,300,300,64.89,23.15,0,1368,300/300/300
1700000109.350000,1,300,300,64.75,192.67,1,1381,300/300/300
1700000109.400000,1,300,300,64.61,25.15,0,1381,300/300/300
1700000109.450000,1,300,300,64.49,22.98,0,1381,300/300/300
1700000109.500000,1,300,300,64.39,179.49,1,1377,300/300/300
1700000109.550000,1,300,300,64.29,24.40,0,1377,300/300/300
1700000109.600000,1,300,300,64.18,23.41,0,1377,300/300/300
1700000109.650000,1,300,300,64.11,173.89,1,1378,300/300/300
1700000109.700000,1,300,300,64.05,24.22,0,1378,300/300/300
1700000109.750000,1,300,300,64.00,24.97,0,1378,300/300/300
1700000109.800000,1,300,300,63.97,178.08,1,1383,300/300/300
1700000109.850000,1,300,300,63.95,23.01,0,1383,300/300/300
1700000109.900000,1,300,300,63.96,23.80,0,1383,300/300/300
1700000109.950000,1,300,300,64.00,144.91,1,1384,300/300/300
