t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764576.192866,1,299,88,71.67,40.00,0,214,299/88/0/0/0
1649764576.217863,1,299,85,71.88,39.10,0,214,299/85/0/0/0
1649764576.242860,1,299,87,71.66,169.28,1,207,299/87/0/0/0
1649764576.267858,1,299,87,71.88,35.93,0,207,299/87/0/0/0
1649764576.292855,1,299,87,71.67,43.08,0,207,299/87/0/0/0
1649764576.317852,1,299,87,71.88,161.16,1,236,299/87/0/0/0
1649764576.342849,1,299,86,71.66,35.36,0,236,299/86/0/0/0
1649764576.367847,1,299,88,71.90,42.10,0,236,299/88/0/0/0
1649764576.392844,1,299,87,71.67,141.84,1,233,299/87/0/0/0
1649764576.417842,1,299,87,71.89,42.24,0,233,299/87/0/0/0
1649764576.442839,1,299,86,71.68,32.77,0,233,299/86/0/0/0
1649764576.467836,1,299,84,71.93,211.68,1,213,299/84/0/0/0
1649764576.492834,1,299,86,71.69,34.75,0,213,299/86/0/0/0
1649764576.517831,1,299,88,71.94,47.34,0,213,299/88/0/0/0
1649764576.542828,1,299,85,71.69,148.53,1,194,299/85/0/0/0
1649764576.567825,1,299,86,71.91,39.95,0,194,299/86/0/0/0
1649764576.592823,1,299,86,71.71,35.34,0,194,299/86/0/0/0
1649764576.617820,1,299,88,71.87,189.62,1,222,299/88/0/0/0
1649764576.642817,1,299,86,71.66,41.39,0,222,299/86/0/0/0
1649764576.667815,1,299,85,71.92,36.75,0,222,299/85/0/0/0
1649764576.692812,1,299,86,71.65,176.85,1,245,299/86/0/0/0
1649764576.717809,1,299,87,71.90,36.53,0,245,299/87/0/0/0
1649764576.742806,1,299,87,71.70,36.79,0,245,299/87/0/0/0
1649764576.767804,1,299,87,71.92,194.27,1,273,299/87/0/0/0
1649764576.792801,1,299,85,71.76,33.13,0,273,299/85/0/0/0
1649764576.817799,1,299,84,72.05,53.67,0,273,299/84/0/0/0
1649764576.842796,1,299,83,71.89,202.18,1,280,299/83/0/0/0
1649764576.867793,1,299,83,72.13,42.93,0,280,299/83/0/0/0
1649764576.892791,1,299,84,71.88,44.36,0,280,299/84/0/0/0
1649764576.917788,1,299,86,71.97,252.23,1,285,299/86/0/0/0
1649764576.942785,1,299,85,71.58,67.17,0,285,299/85/0/0/0
1649764576.967782,1,299,85,71.70,68.39,0,285,299/85/0/0/0
1649764576.992780,1,299,92,71.33,255.95,1,296,299/92/0/0/0
1649764577.017777,1,299,96,71.40,72.93,0,296,299/96/0/0/0
1649764577.042774,1,299,101,70.98,57.18,0,296,299/101/0/0/0
1649764577.067772,1,299,101,70.98,257.48,1,334,299/101/0/0/0
1649764577.092766,1,299,106,70.47,65.50,0,334,299/106/0/0/0
1649764577.117763,1,296,105,70.22,64.93,0,334,296/105/0/0/0
1649764577.142761,1,299,106,69.36,278.01,1,362,299/106/0/0/0
1649764577.167758,1,278,105,68.92,39.01,0,362,278/105/0/0/0
1649764577.192755,1,259,96,67.67,35.30,0,362,259/96/0/0/0
1649764577.217753,1,271,96,66.83,226.03,1,375,271/96/0/0/0
1649764577.242750,1,265,96,65.46,33.55,0,375,265/96/0/0/0
1649764577.267747,1,256,94,64.84,32.71,0,375,256/94/0/0/0
1649764577.292744,1,270,93,63.52,208.66,1,386,270/93/0/0/0
1649764577.317742,1,248,92,62.81,37.90,0,386,248/92/0/0/0
1649764577.342739,1,282,96,61.73,31.86,0,386,282/96/0/0/0
1649764577.367736,1,268,94,61.62,178.24,1,421,268/94/0/0/0
1649764577.392734,1,260,100,60.67,51.74,0,421,260/100/0/0/0
1649764577.417731,1,258,100,60.62,38.79,0,421,258/100/0/0/0
1649764577.442729,1,265,107,59.89,250.63,1,452,265/107/0/0/0
1649764577.467726,1,262,107,59.94,34.27,0,452,262/107/0/0/0
1649764577.492723,1,245,102,59.09,37.18,0,452,245/102/0/0/0
1649764577.517720,1,228,97,67.34,209.60,1,472,228/97/0/0/0
1649764577.542718,1,215,95,66.44,35.43,0,472,215/95/0/0/0
1649764577.567715,1,209,97,66.98,28.62,0,472,209/97/0/0/0
1649764577.592712,1,210,99,66.39,218.72,1,491,210/99/0/0/0
1649764577.617710,1,206,96,67.41,28.16,0,491,206/96/0/0/0
1649764577.642707,1,212,106,66.73,42.32,0,491,212/106/0/0/0
1649764577.667704,1,208,106,67.76,180.30,1,512,208/106/0/0/0
1649764577.692701,1,204,111,66.86,32.56,0,512,204/111/0/0/0
1649764577.717699,1,210,113,67.84,33.97,0,512,210/113/0/0/0
1649764577.742696,1,208,111,66.76,198.11,1,543,208/111/0/0/0
1649764577.767694,1,233,125,67.77,33.67,0,543,233/125/0/0/0
1649764577.792691,1,220,117,66.63,38.98,0,543,220/117/0/0/0
1649764577.817688,1,220,119,67.76,192.80,1,577,220/119/0/0/0
1649764577.842685,1,214,118,66.53,40.47,0,577,214/118/0/0/0
1649764577.867682,1,244,124,67.65,51.16,0,577,244/124/0/0/1
1649764577.892680,1,238,124,66.29,222.76,1,617,238/124/0/0/0
1649764577.917677,1,256,128,67.44,43.27,0,617,256/128/0/0/0
1649764577.942675,1,250,122,65.96,35.57,0,617,250/122/0/0/0
1649764577.967672,1,261,122,67.12,271.70,1,643,261/122/0/0/0
1649764577.992669,1,270,130,65.55,36.87,0,643,270/130/0/0/0
1649764578.017667,1,291,131,66.69,35.54,0,643,291/131/0/0/0
1649764578.042664,1,299,129,64.96,183.56,1,669,299/129/0/0/0
1649764578.067661,1,299,133,66.17,44.06,0,669,299/133/0/0/0
1649764578.092659,1,293,140,64.32,44.17,0,669,293/140/0/0/0
1649764578.117656,1,299,130,65.50,235.57,1,695,299/130/0/0/0
1649764578.142653,1,288,136,63.49,40.39,0,695,288/136/0/0/0
1649764578.167650,1,299,139,64.77,38.91,0,695,299/139/0/0/0
1649764578.192648,1,299,129,62.77,142.18,1,706,299/129/0/0/0
1649764578.217645,1,299,131,64.28,31.93,0,706,299/131/0/0/0
1649764578.242642,1,286,129,62.26,38.36,0,706,286/129/0/0/0
1649764578.267640,1,263,122,63.89,187.93,1,717,263/122/0/0/0
1649764578.292637,1,256,129,61.76,28.84,0,717,256/129/0/0/0
1649764578.317634,1,254,117,63.53,39.46,0,717,254/117/0/0/0
1649764578.342632,1,243,118,61.24,177.79,1,728,243/118/0/0/0
1649764578.367629,1,233,107,63.15,29.42,0,728,233/107/0/0/0
1649764578.392626,1,242,119,60.73,33.93,0,728,242/119/0/0/0
1649764578.417624,1,267,111,62.67,203.59,1,746,267/111/0/0/0
1649764578.442621,1,237,114,59.90,34.13,0,746,237/114/0/1/0
1649764578.467618,1,238,108,61.75,34.21,0,746,238/108/0/1/0
1649764578.492615,1,224,101,58.89,205.54,1,760,224/101/0/1/0
1649764578.517613,1,209,83,60.92,34.29,0,760,209/83/0/1/0
1649764578.542610,1,203,93,57.88,35.13,0,760,203/93/0/0/0
1649764578.567608,1,273,75,67.64,202.81,1,776,273/75/0/0/0
1649764578.592605,1,243,78,64.24,36.35,0,776,243/78/0/0/0
1649764578.617602,1,240,74,66.38,32.92,0,776,240/74/0/0/0
1649764578.642599,1,250,77,62.79,188.03,1,795,250/77/0/0/0
1649764578.667597,1,299,75,64.94,38.98,0,795,299/75/0/0/0
1649764578.692594,1,250,76,61.11,32.72,0,795,250/76/0/0/0
1649764578.717591,1,299,77,63.34,183.19,1,824,299/77/0/0/0
1649764578.742589,1,299,91,59.20,39.15,0,824,299/91/0/0/0
1649764578.767586,1,299,87,69.32,32.36,0,824,299/87/0/0/0
1649764578.792583,1,299,95,65.31,176.14,1,874,299/95/0/0/0
1649764578.817580,1,299,96,67.95,42.24,0,874,299/96/0/0/0
1649764578.842578,1,299,89,63.96,32.79,0,874,299/89/0/0/0
1649764578.867575,1,299,96,66.81,130.86,1,903,299/96/0/0/0
1649764578.892573,1,299,98,62.84,44.24,0,903,299/98/0/0/0
1649764578.917570,1,299,100,65.90,45.22,0,903,299/100/0/0/0
1649764578.942567,1,299,97,61.79,218.92,1,942,299/97/0/0/0
1649764578.967565,1,299,88,64.86,44.50,0,942,299/88/0/0/0
1649764578.992562,1,299,88,60.69,39.40,0,942,299/88/0/0/0
1649764579.017559,1,299,83,71.76,246.77,1,968,299/83/0/0/0
1649764579.042557,1,299,79,67.62,43.60,0,968,299/79/0/0/0
1649764579.067554,1,299,78,70.24,48.18,0,968,299/78/0/0/0
1649764579.092551,1,299,71,66.20,265.41,1,986,299/71/0/0/0
1649764579.117548,1,299,77,69.29,41.24,0,986,299/77/0/0/0
1649764579.142546,1,299,69,65.28,53.03,0,986,299/69/0/0/0
1649764579.167543,1,299,80,68.41,228.38,1,1009,299/80/0/0/0
1649764579.192540,1,299,67,64.43,44.91,0,1009,299/67/0/0/0
1649764579.217538,1,299,72,67.83,35.60,0,1009,299/72/0/0/0
1649764579.242535,1,299,64,63.68,228.93,1,1030,299/64/0/0/0
1649764579.267532,1,299,75,67.12,34.48,0,1030,299/75/0/0/0
1649764579.292530,1,299,60,63.20,43.58,0,1030,299/60/0/0/0
1649764579.317527,1,299,91,67.02,225.63,1,1077,299/91/0/0/0
1649764579.342524,1,299,63,63.03,40.48,0,1077,299/63/0/0/0
1649764579.367522,1,299,70,66.75,42.39,0,1077,299/70/0/0/0
1649764579.392519,1,299,59,62.75,224.42,1,1098,299/59/0/0/0
1649764579.417516,1,299,77,73.33,39.21,0,1098,299/77/0/0/0
1649764579.442513,1,299,71,69.82,42.20,0,1098,299/71/0/0/0
1649764579.467511,1,299,90,72.49,208.39,1,1119,299/90/0/0/0
1649764579.492508,1,299,73,68.80,38.70,0,1119,299/73/0/0/0
1649764579.517506,1,299,106,71.49,38.08,0,1119,299/106/0/0/0
1649764579.542503,1,299,86,67.51,272.28,1,1150,299/86/0/0/0
1649764579.567500,1,299,117,69.79,34.68,0,1150,299/117/0/0/0
1649764579.592497,1,299,98,65.52,36.31,0,1150,299/98/0/0/0
1649764579.617495,1,299,118,67.67,309.00,1,1160,299/118/0/0/0
1649764579.642492,1,299,90,63.33,40.90,0,1160,299/90/0/0/0
1649764579.667489,1,299,100,65.55,39.71,0,1160,299/100/0/0/0
1649764579.692487,1,299,99,61.17,222.49,1,1171,299/99/0/0/0
1649764579.717484,1,299,106,63.81,36.99,0,1171,299/106/0/0/0
1649764579.742481,1,299,119,59.42,37.14,0,1171,299/119/0/0/0
1649764579.767478,1,299,114,67.93,272.34,1,1185,299/114/0/0/0
1649764579.792476,1,299,120,65.15,38.88,0,1185,299/120/0/0/0
1649764579.817473,1,299,107,68.02,40.76,0,1185,299/107/0/0/0
1649764579.842470,1,299,117,64.98,224.73,1,1206,299/117/0/0/0
1649764579.867468,1,299,119,67.69,38.04,0,1206,299/119/0/0/0
1649764579.892465,1,299,117,64.79,35.30,0,1206,299/117/0/0/0
1649764579.917462,1,299,110,68.57,188.66,1,1226,299/110/0/0/0
1649764579.942460,1,299,107,65.63,37.68,0,1226,299/107/0/0/0
1649764579.967457,1,299,93,68.85,36.46,0,1226,299/93/0/0/0
1649764579.992454,1,299,87,65.62,189.42,1,1230,299/87/0/0/0
1649764580.017452,1,299,80,68.92,32.41,0,1230,299/80/0/0/0
1649764580.042449,1,299,79,65.34,43.38,0,1230,299/79/0/0/0
1649764580.067446,1,299,71,68.48,247.44,1,1225,299/71/0/0/0
1649764580.092444,1,299,65,64.92,32.18,0,1225,299/65/0/0/0
1649764580.117441,1,299,57,68.61,44.72,0,1225,299/57/0/1/0
1649764580.142438,1,299,46,64.93,218.04,1,1214,299/46/0/1/0
1649764580.167435,1,299,44,68.26,41.99,0,1214,299/44/0/0/0
1649764580.192433,1,299,52,64.47,38.24,0,1214,299/52/0/1/0
1649764580.217430,1,299,43,67.89,204.87,1,1233,299/43/0/0/0
1649764580.242427,1,299,48,63.83,39.15,0,1233,299/48/0/0/0
1649764580.267425,1,299,80,67.54,34.97,0,1233,299/80/0/0/0
1649764580.292422,1,299,77,64.39,249.98,1,1253,299/77/0/0/0
1649764580.317420,1,299,73,68.77,48.68,0,1253,299/73/0/0/0
1649764580.342417,1,298,53,65.21,41.88,0,1253,298/53/0/1/0
1649764580.367414,1,299,48,69.26,207.14,1,1258,299/48/0/1/0
1649764580.392411,1,255,25,65.78,41.11,0,1258,255/25/0/1/0
1649764580.417409,1,295,42,70.22,36.95,0,1258,295/42/0/1/0
1649764580.442406,1,238,33,66.29,241.31,1,1280,238/33/0/0/0
1649764580.467403,1,224,30,69.89,31.62,0,1280,224/30/0/0/0
1649764580.492401,1,230,33,65.64,36.58,0,1280,230/33/0/0/0
1649764580.517398,1,299,38,69.11,207.66,1,1293,299/38/0/0/0
1649764580.542395,1,299,42,64.84,41.29,0,1293,299/42/0/0/0
1649764580.567393,1,299,42,68.17,43.24,0,1293,299/42/0/0/0
1649764580.592390,1,299,42,64.23,187.82,1,1315,299/42/0/0/0
1649764580.617387,1,299,40,67.92,50.79,0,1315,299/40/0/0/0
1649764580.642385,1,299,48,64.33,45.41,0,1315,299/48/0/1/0
1649764580.667382,1,299,49,68.11,249.64,1,1323,299/49/0/0/0
1649764580.692379,1,289,49,64.79,42.85,0,1323,289/49/0/0/0
1649764580.717376,1,299,53,69.23,42.91,0,1323,299/53/0/1/0
1649764580.742374,1,268,47,65.65,287.93,1,1339,268/47/0/0/0
1649764580.767371,1,271,46,69.72,35.75,0,1339,271/46/0/0/0
1649764580.792368,1,299,51,66.14,43.34,0,1339,299/51/0/0/0
1649764580.817366,1,299,49,70.90,214.75,1,1386,299/49/0/0/0
1649764580.842363,1,299,60,67.24,42.63,0,1386,299/60/0/0/0
1649764580.867360,1,299,63,71.74,46.34,0,1386,299/63/0/0/0
1649764580.892358,1,248,68,67.75,246.22,1,1401,248/68/0/0/0
1649764580.917355,1,299,79,72.30,38.49,0,1401,299/79/0/0/0
1649764580.942352,1,235,87,68.06,35.28,0,1401,235/87/0/0/0
1649764580.967350,1,231,98,72.45,212.32,1,1433,231/98/0/0/0
1649764580.992347,1,299,123,68.66,32.18,0,1433,299/123/0/0/0
1649764581.017344,1,299,131,73.85,45.18,0,1433,299/131/0/0/0
1649764581.042342,1,299,135,69.79,265.83,1,1428,299/135/0/0/0
1649764581.067339,1,299,150,74.61,41.11,0,1428,299/150/0/0/0
1649764581.092332,1,299,154,70.79,33.41,0,1428,299/154/0/0/0
1649764581.117330,1,261,151,76.54,240.96,1,1439,261/151/0/0/0
1649764581.142327,1,299,155,72.18,39.02,0,1439,299/155/0/1/0
1649764581.167324,1,299,162,77.20,37.59,0,1439,299/162/0/0/0
1649764581.192322,1,299,172,72.93,261.72,1,1415,299/172/0/2/0
1649764581.217319,1,299,183,78.84,34.77,0,1415,299/183/0/1/0
1649764581.242316,1,299,170,69.59,38.14,0,1415,299/170/0/4/0
1649764581.267314,1,299,201,76.47,225.49,1,1412,299/201/0/4/0
1649764581.292311,1,299,187,70.47,39.28,0,1412,299/187/0/5/0
1649764581.317308,1,299,220,78.13,39.94,0,1412,299/220/0/5/0
1649764581.342305,1,299,210,71.42,174.99,1,1432,299/210/0/5/0
1649764581.367303,1,299,191,78.06,50.96,0,1432,299/191/0/3/0
1649764581.392300,1,277,183,71.65,52.52,0,1432,277/183/0/4/0
1649764581.417297,1,240,178,79.27,183.54,1,1408,240/178/0/3/0
1649764581.442295,1,226,167,72.43,31.79,0,1408,226/167/0/2/0
1649764581.467292,1,244,177,79.25,34.80,0,1408,244/177/0/2/0
1649764581.492289,1,237,174,72.80,262.04,1,1376,237/174/0/2/0
1649764581.517287,1,224,170,80.71,28.92,0,1376,224/170/0/2/0
1649764581.542284,1,223,165,73.80,37.29,0,1376,223/165/0/1/0
1649764581.567281,1,221,162,80.84,206.83,1,1352,221/162/0/2/0
1649764581.592278,1,299,204,74.36,36.76,0,1352,299/204/0/2/0
1649764581.617276,1,299,213,82.47,51.63,0,1352,299/213/0/2/0
1649764581.642273,1,299,190,70.72,201.40,1,1360,299/190/0/1/0
1649764581.667270,1,299,212,79.13,41.24,0,1360,299/212/0/1/0
1649764581.692267,1,299,208,70.93,53.37,0,1360,299/208/0/2/0
1649764581.717265,1,299,216,80.41,314.53,1,1378,299/216/0/2/0
1649764581.742262,1,281,209,71.60,54.79,0,1378,281/209/0/3/0
1649764581.767260,1,299,222,80.03,63.36,0,1378,299/222/0/3/0
1649764581.792257,1,265,200,71.58,302.77,1,1366,265/200/0/4/0
1649764581.817254,1,291,223,81.16,47.33,0,1366,291/223/0/5/0
1649764581.842251,1,299,210,72.05,77.52,0,1366,299/210/0/5/0
1649764581.867249,1,299,228,80.54,220.11,1,1384,299/228/0/5/0
1649764581.892246,1,299,225,71.82,39.78,0,1384,299/225/0/1/0
1649764581.917243,1,276,203,81.47,52.84,0,1384,276/203/0/0/0
1649764581.942240,1,278,200,71.80,215.93,1,1373,278/200/0/0/0
1649764581.967238,1,285,204,80.10,32.69,0,1373,285/204/0/0/0
1649764581.992235,1,299,189,70.79,40.03,0,1373,299/189/0/0/0
1649764582.017233,1,299,197,80.22,221.59,1,1377,299/197/0/0/0
1649764582.042230,1,299,194,70.25,38.85,0,1377,299/194/0/0/0
1649764582.067227,1,228,164,78.47,35.46,0,1377,228/164/0/0/0
1649764582.092224,1,263,162,68.62,211.37,1,1361,263/162/0/0/0
1649764582.117222,1,299,162,77.70,38.95,0,1361,299/162/0/0/0
1649764582.142219,1,232,149,67.43,27.46,0,1361,232/149/0/0/0
1649764582.167216,1,299,156,75.81,390.35,1,1359,299/156/0/2/0
1649764582.192214,1,244,143,66.25,41.07,0,1359,244/143/0/1/0
1649764582.217211,1,299,147,75.95,42.72,0,1359,299/147/0/1/0
1649764582.242208,1,214,127,65.93,314.95,1,1324,214/127/0/0/0
1649764582.267206,1,180,116,74.71,34.32,0,1324,180/116/0/0/0
1649764582.292203,1,289,124,65.30,40.51,0,1324,289/124/0/0/0
1649764582.317200,1,200,114,75.54,293.82,1,1279,200/114/0/0/0
1649764582.342197,1,297,123,65.52,41.19,0,1279,297/123/0/0/0
1649764582.367195,1,203,110,74.90,39.77,0,1279,203/110/0/0/0
1649764582.392192,1,287,118,65.39,308.42,1,1268,287/118/0/0/0
1649764582.417189,1,211,119,76.28,39.40,0,1268,211/119/0/0/0
1649764582.442187,1,187,104,61.76,32.97,0,1268,187/104/0/0/0
1649764582.467184,1,178,106,72.73,287.49,1,1247,178/106/0/0/0
1649764582.492181,1,299,120,62.04,33.92,0,1247,299/120/0/0/0
1649764582.517179,1,181,106,74.65,40.65,0,1247,181/106/0/0/0
1649764582.542176,1,149,107,63.23,251.52,1,1232,149/107/0/0/0
1649764582.567173,1,299,132,74.72,37.95,0,1232,299/132/0/0/0
1649764582.592170,1,299,137,63.86,37.71,0,1232,299/137/0/0/0
1649764582.617168,1,201,132,77.16,340.44,1,1219,201/132/0/0/0
1649764582.642165,1,164,129,61.18,29.61,0,1219,164/129/0/0/0
1649764582.667162,1,159,131,74.17,23.83,0,1219,159/131/0/0/0
1649764582.692159,1,162,128,62.39,310.89,1,1204,162/128/0/0/0
1649764582.717157,1,178,140,77.06,30.04,0,1204,178/140/0/0/0
1649764582.742154,1,175,131,60.27,23.46,0,1204,175/131/0/0/0
1649764582.767152,1,194,144,74.08,301.02,1,1175,194/144/0/0/0
1649764582.792149,1,175,137,57.16,25.22,0,1175,175/137/0/1/0
1649764582.817146,1,178,132,72.70,30.04,0,1175,178/132/0/1/0
1649764582.842144,1,168,125,55.28,286.77,1,1139,168/125/0/1/0
1649764582.867141,1,246,166,69.20,30.20,0,1139,246/166/0/2/0
1649764582.892138,1,270,176,55.69,35.97,0,1139,270/176/0/2/0
1649764582.917135,1,299,183,70.62,304.02,1,1191,299/183/0/1/0
1649764582.942132,1,299,184,56.58,34.46,0,1191,299/184/0/0/0
1649764582.967130,1,222,158,78.11,39.27,0,1191,222/158/0/1/0
1649764582.992127,1,280,185,61.54,246.09,1,1247,280/185/0/1/0
1649764583.017125,1,299,199,75.52,39.62,0,1247,299/199/0/0/0
1649764583.042122,1,299,205,62.11,39.37,0,1247,299/205/0/1/0
1649764583.067119,1,299,214,74.56,257.05,1,1297,299/214/0/3/0
1649764583.092117,1,299,220,62.12,38.03,0,1297,299/220/0/0/0
1649764583.117114,1,299,215,75.14,40.01,0,1297,299/215/0/0/0
1649764583.142111,1,299,234,62.48,211.69,1,1366,299/234/0/0/0
1649764583.167108,1,299,227,74.22,48.71,0,1366,299/227/0/1/0
1649764583.192106,1,216,197,62.39,35.32,0,1366,216/197/0/0/0
1649764583.217103,1,299,232,74.61,241.15,1,1418,299/232/0/0/0
1649764583.242100,1,299,229,62.76,36.08,0,1418,299/229/0/0/0
1649764583.267098,1,299,232,74.16,53.62,0,1418,299/232/0/0/0
1649764583.292095,1,299,220,63.01,194.86,1,1456,299/220/0/0/0
1649764583.317092,1,299,233,74.90,56.13,0,1456,299/233/0/0/0
1649764583.342089,1,299,221,63.59,43.64,0,1456,299/221/0/0/0
1649764583.367087,1,299,235,74.94,181.81,1,1502,299/235/0/0/0
1649764583.392084,1,299,221,64.05,37.20,0,1502,299/221/0/0/0
1649764583.417081,1,299,219,75.82,41.59,0,1502,299/219/0/0/0
1649764583.442078,1,299,226,64.64,198.07,1,1564,299/226/0/0/0
1649764583.467076,1,299,229,76.20,44.44,0,1564,299/229/0/0/0
1649764583.492073,1,299,217,65.30,35.91,0,1564,299/217/0/0/0
1649764583.517071,1,299,215,77.55,203.71,1,1593,299/215/0/0/0
1649764583.542068,1,299,218,66.36,41.41,0,1593,299/218/0/0/0
1649764583.567065,1,171,150,78.71,186.01,1,1592,171/150/0/0/0
1649764583.592062,1,299,208,67.33,51.27,0,1592,299/208/0/0/0
1649764583.617059,1,283,192,80.24,43.46,0,1592,283/192/0/0/0
1649764583.642057,1,231,174,68.27,218.81,1,1618,231/174/0/0/0
1649764583.667054,1,265,172,81.05,37.36,0,1618,265/172/0/0/0
1649764583.692051,1,205,156,69.15,45.03,0,1618,205/156/0/0/0
1649764583.717049,1,230,168,82.44,203.46,1,1624,230/168/0/0/0
1649764583.742046,1,269,185,66.31,48.03,0,1624,269/185/0/0/0
1649764583.767044,1,178,142,79.81,45.90,0,1624,178/142/0/0/0
1649764583.792041,1,166,132,67.15,184.20,1,1598,166/132/0/0/0
1649764583.817038,1,142,118,80.84,24.55,0,1598,142/118/0/0/0
1649764583.842036,1,190,141,67.76,32.26,0,1598,190/141/0/0/0
1649764583.867033,1,145,119,81.25,149.20,1,1601,145/119/0/0/0
1649764583.892030,1,299,180,68.29,33.84,0,1601,299/180/0/0/0
1649764583.917027,1,162,126,81.77,35.85,0,1601,162/126/0/0/0
1649764583.942024,1,176,136,68.53,153.79,1,1626,176/136/0/0/1
1649764583.967022,1,154,123,81.95,27.72,0,1626,154/123/0/0/0
1649764583.992019,1,215,149,68.98,29.07,0,1626,215/149/0/0/0
1649764584.017017,1,188,130,82.55,216.40,1,1657,188/130/0/0/0
1649764584.042014,1,120,105,66.09,24.51,0,1657,120/105/0/0/1
1649764584.067011,1,124,101,80.18,28.57,0,1657,124/101/0/0/0
1649764584.092008,1,122,104,67.14,207.26,1,1653,122/104/0/0/1
1649764584.117006,1,117,99,81.52,27.05,0,1653,117/99/0/0/0
1649764584.142003,1,122,104,68.12,34.03,0,1653,122/104/0/0/3
1649764584.167000,1,136,104,82.86,174.83,1,1631,136/104/0/0/0
1649764584.191998,1,138,105,69.35,25.20,0,1631,138/105/0/0/3
1649764584.216995,1,142,104,84.30,39.82,0,1631,142/104/0/0/1
1649764584.241992,1,190,137,66.67,160.32,1,1674,190/137/0/0/7
1649764584.266989,1,117,95,90.50,27.82,0,1674,117/95/0/0/1
1649764584.291987,1,173,131,70.32,31.68,0,1674,173/131/0/0/4
1649764584.316984,1,138,109,85.55,245.58,1,1666,138/109/0/0/3
1649764584.341981,1,153,126,66.49,47.35,0,1666,153/126/0/0/6
1649764584.366979,1,125,98,90.37,34.15,0,1666,125/98/0/0/2
1649764584.391976,1,131,106,69.13,167.35,1,1682,131/106/0/0/4
1649764584.416973,1,156,119,84.55,32.54,0,1682,156/119/0/0/3
1649764584.441971,1,140,121,65.14,46.14,0,1682,140/121/0/0/5
1649764584.466968,1,174,125,89.30,244.68,1,1717,174/125/0/0/4
1649764584.491965,1,142,125,67.44,31.32,0,1717,142/125/0/0/5
1649764584.516963,1,152,124,83.32,27.18,0,1717,152/124/0/0/6
1649764584.541960,1,138,119,64.07,187.02,1,1748,138/119/0/0/9
1649764584.566957,1,220,120,89.11,38.72,0,1748,220/120/0/0/6
1649764584.591954,1,135,121,66.99,33.35,0,1748,135/121/0/0/8
1649764584.616951,1,211,130,83.67,170.89,1,1788,211/130/0/0/6
1649764584.641949,1,131,115,64.15,33.86,0,1788,131/115/0/0/11
1649764584.666946,1,197,109,89.53,28.92,0,1788,197/109/0/0/4
1649764584.691944,1,172,122,67.14,219.33,1,1833,172/122/0/0/8
1649764584.716941,1,299,128,83.39,38.04,0,1833,299/128/0/0/5
1649764584.741938,1,233,140,64.27,37.51,0,1833,233/140/0/0/10
1649764584.766936,1,118,99,90.64,178.63,1,1847,118/99/0/0/1
1649764584.791933,1,143,112,68.71,27.75,0,1847,143/112/0/0/3
1649764584.816930,1,196,120,92.89,31.89,0,1847,196/120/0/0/0
1649764584.841928,1,296,157,70.96,190.55,1,1906,296/157/0/0/1
1649764584.866925,1,113,102,95.09,273.85,1,1934,113/102/0/0/0
1649764584.891922,1,200,143,73.92,29.90,0,1934,200/143/0/0/0
1649764584.916919,1,113,96,97.08,27.61,0,1934,113/96/0/0/1
1649764584.941917,1,217,133,77.10,194.52,1,1999,217/133/0/0/0
1649764584.966914,1,219,114,99.97,38.64,0,1999,219/114/0/0/0
1649764584.991911,1,270,175,80.84,39.90,0,1999,270/175/0/0/0
1649764585.016909,1,237,155,95.31,262.59,1,2077,237/155/0/0/1
1649764585.041906,1,224,155,79.16,29.51,0,2077,224/155/0/0/0
1649764585.066903,1,77,40,101.02,232.84,1,2074,77/40/0/0/0
1649764585.091900,1,210,123,84.06,23.91,0,2074,210/123/0/0/0
1649764585.116898,1,197,101,98.39,35.13,0,2074,197/101/0/0/0
1649764585.141895,1,230,111,82.75,198.84,1,2117,230/111/0/0/0
1649764585.166892,1,110,74,97.69,167.52,1,2120,110/74/0/0/0
1649764585.191890,1,111,78,82.11,28.16,0,2120,111/78/0/0/0
1649764585.216887,1,78,44,104.99,22.64,0,2120,78/44/0/0/0
1649764585.241884,1,124,74,87.34,169.02,1,2056,124/74/0/1/0
1649764585.266881,1,158,88,102.94,26.05,0,2056,158/88/0/0/0
1649764585.291879,1,147,92,85.58,33.46,0,2056,147/92/0/1/0
1649764585.316876,1,189,103,101.69,206.09,1,2039,189/103/0/1/0
1649764585.341873,1,151,94,84.28,37.45,0,2039,151/94/0/0/0
1649764585.366871,1,117,72,109.69,27.28,0,2039,117/72/0/0/0
1649764585.391868,1,130,79,89.27,164.92,1,1987,130/79/0/0/0
1649764585.416865,1,145,83,105.69,28.88,0,1987,145/83/0/0/0
1649764585.441863,1,137,88,84.23,31.64,0,1987,137/88/0/1/0
1649764585.466860,1,128,90,92.82,145.32,1,1924,128/90/0/1/0
1649764585.491857,1,150,107,72.10,33.51,0,1924,150/107/0/1/0
1649764585.516855,1,143,100,84.73,25.22,0,1924,143/100/0/1/0
1649764585.541852,1,148,107,67.10,188.13,1,1870,148/107/0/0/0
1649764585.566849,1,139,100,78.89,35.59,0,1870,139/100/0/0/0
1649764585.591846,1,135,109,65.45,25.37,0,1870,135/109/0/0/0
1649764585.616844,1,142,101,76.91,177.75,1,1816,142/101/0/0/0
1649764585.641841,1,127,101,63.88,41.21,0,1816,127/101/0/3/0
1649764585.666838,1,147,101,75.23,32.89,0,1816,147/101/0/0/0
