t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.47,52.80,0,2394,300/300/300/300/300/300
1700000089.350000,1,300,300,118.46,49.64,0,2394,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,326.15,1,2388,300/300/300/300/300/300
1700000089.450000,1,300,300,118.45,51.35,0,2388,300/300/300/300/300/300
1700000089.500000,1,300,300,118.45,46.70,0,2388,300/300/300/300/300/300
1700000089.550000,1,300,300,118.42,292.62,1,2442,300/300/300/300/300/300
1700000089.600000,1,300,300,118.44,48.01,0,2442,300/300/300/300/300/300
1700000089.650000,1,300,300,118.45,49.14,0,2442,300/300/300/300/300/300
1700000089.700000,1,300,300,118.45,252.69,1,2420,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,52.03,0,2420,300/300/300/300/300/300
1700000089.800000,1,300,300,118.44,50.59,0,2420,300/300/300/300/300/300
1700000089.850000,1,300,300,118.44,302.08,1,2415,300/300/300/300/300/300
1700000089.900000,1,300,300,118.39,52.92,0,2415,300/300/300/300/300/300
1700000089.950000,1,300,300,118.35,48.06,0,2415,300/300/300/300/300/300
1700000090.000000,1,300,300,118.36,267.46,1,2407,300/300/300/300/300/300
1700000090.050000,1,300,300,118.33,52.99,0,2407,300/300/300/300/300/300
1700000090.100000,1,300,300,118.32,49.29,0,2407,300/300/300/300/300/300
1700000090.150000,1,300,300,118.33,335.99,1,2390,300/300/300/300/300/300
1700000090.200000,1,300,300,118.28,48.08,0,2390,300/300/300/300/300/300
1700000090.250000,1,300,300,118.27,46.18,0,2390,300/300/300/300/300/300
1700000090.300000,1,300,300,118.26,240.74,1,2396,300/300/300/300/300/300
1700000090.350000,1,300,300,118.24,49.34,0,2396,300/300/300/300/300/300
1700000090.400000,1,300,300,118.23,51.30,0,2396,300/300/300/300/300/300
1700000090.450000,1,300,300,118.20,265.84,1,2373,300/300/300/300/300/300
1700000090.500000,1,300,300,118.17,50.52,0,2373,300/300/300/300/300/300
1700000090.550000,1,300,300,118.15,48.91,0,2373,300/300/300/300/300/300
1700000090.600000,1,300,300,118.11,474.08,1,2401,300/300/300/300/300/300
1700000090.650000,1,300,300,118.13,48.09,0,2401,300/300/300/300/300/300
1700000090.700000,1,300,300,118.11,46.44,0,2401,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,267.48,1,2404,300/300/300/300/300/300
1700000090.800000,1,300,300,118.06,51.30,0,2404,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,51.12,0,2404,300/300/300/300/300/300
1700000090.900000,1,300,300,118.02,355.73,1,2380,300/300/300/300/300/300
1700000090.950000,1,300,300,117.99,51.56,0,2380,300/300/300/300/300/300
1700000091.000000,1,300,300,117.93,51.89,0,2380,300/300/300/300/300/300
1700000091.050000,1,300,300,117.89,268.40,1,2382,300/300/300/300/300/300
1700000091.100000,1,300,300,117.86,52.53,0,2382,300/300/300/300/300/300
1700000091.150000,1,300,300,117.83,52.45,0,2382,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,273.52,1,2395,300/300/300/300/300/300
1700000091.250000,1,300,300,117.78,47.67,0,2395,300/300/300/300/300/300
1700000091.300000,1,300,300,117.74,51.04,0,2395,300/300/300/300/300/300
1700000091.350000,1,300,300,117.67,276.24,1,2416,300/300/300/300/300/300
1700000091.400000,1,300,300,117.62,49.14,0,2416,300/300/300/300/300/300
1700000091.450000,1,300,300,117.59,48.38,0,2416,300/300/300/300/300/300
1700000091.500000,1,300,300,117.57,275.17,1,2376,300/300/300/300/300/300
1700000091.550000,1,300,300,117.53,50.22,0,2376,300/300/300/300/300/300
1700000091.600000,1,300,300,117.50,54.17,0,2376,300/300/300/300/300/300
1700000091.650000,1,300,300,117.47,274.99,1,2350,300/300/300/300/300/300
1700000091.700000,1,300,300,117.40,50.23,0,2350,300/300/300/300/300/300
1700000091.750000,1,300,300,117.41,52.00,0,2350,300/300/300/300/300/300
1700000091.800000,1,300,300,117.38,347.46,1,2325,300/300/300/300/300/300
1700000091.850000,1,300,300,117.38,52.97,0,2325,300/300/300/300/300/300
1700000091.900000,1,300,300,117.34,50.29,0,2325,300/300/300/300/300/300
1700000091.950000,1,300,300,117.28,263.56,1,2296,300/300/300/300/300/300
1700000092.000000,1,300,300,117.25,51.81,0,2296,300/300/300/300/300/300
1700000092.050000,1,300,300,117.23,49.51,0,2296,300/300/300/300/300/300
1700000092.100000,1,300,300,117.16,268.25,1,2298,300/300/300/300/300/300
1700000092.150000,1,300,300,117.14,54.81,0,2298,300/300/300/300/300/300
1700000092.200000,1,300,300,117.12,52.06,0,2298,300/300/300/300/300/300
1700000092.250000,1,300,300,117.05,260.18,1,2266,300/300/300/300/300/300
1700000092.300000,1,300,300,117.01,53.90,0,2266,300/300/300/300/300/300
1700000092.350000,1,300,300,116.98,53.02,0,2266,300/300/300/300/300/300
1700000092.400000,1,300,300,116.91,259.95,1,2271,300/300/300/300/300/300
1700000092.450000,1,300,300,116.91,54.67,0,2271,300/300/300/300/300/300
1700000092.500000,1,300,300,116.84,53.93,0,2271,300/300/300/300/300/300
1700000092.550000,1,300,300,116.81,250.53,1,2248,300/300/300/300/300/300
1700000092.600000,1,300,300,116.79,53.78,0,2248,300/300/300/300/300/300
1700000092.650000,1,300,300,116.72,51.53,0,2248,300/300/300/300/300/300
1700000092.700000,1,300,300,116.68,247.70,1,2250,300/300/300/300/300/300
1700000092.750000,1,300,300,116.63,52.45,0,2250,300/300/300/300/300/300
1700000092.800000,1,300,300,116.56,55.11,0,2250,300/300/300/300/300/300
1700000092.850000,1,300,300,116.50,243.87,1,2238,300/300/300/300/300/300
1700000092.900000,1,300,300,116.42,55.63,0,2238,300/300/300/300/300/300
1700000092.950000,1,300,300,116.36,49.66,0,2238,300/300/300/300/300/300
1700000093.000000,1,300,300,116.23,243.48,1,2208,300/300/300/300/300/300
1700000093.050000,1,300,300,116.14,53.24,0,2208,300/300/300/300/300/300
1700000093.100000,1,300,300,116.04,52.82,0,2208,300/300/300/300/300/300
1700000093.150000,1,300,300,115.95,246.65,1,2200,300/300/300/300/300/300
1700000093.200000,1,300,300,115.87,54.12,0,2200,300/300/300/300/300/300
1700000093.250000,1,300,300,115.74,53.52,0,2200,300/300/300/300/300/300
1700000093.300000,1,300,300,115.67,321.41,1,2197,300/300/300/300/300/300
1700000093.350000,1,300,300,115.60,56.07,0,2197,300/300/300/300/300/300
1700000093.400000,1,300,300,115.55,53.91,0,2197,300/300/300/300/300/300
1700000093.450000,1,300,300,115.46,247.80,1,2204,300/300/300/300/300/300
1700000093.500000,1,300,300,115.36,55.10,0,2204,300/300/300/300/300/300
1700000093.550000,1,300,300,115.25,55.51,0,2204,300/300/300/300/300/300
1700000093.600000,1,300,300,115.15,246.16,1,2173,300/300/300/300/300/300
1700000093.650000,1,300,300,115.12,55.92,0,2173,300/300/300/300/300/300
1700000093.700000,1,300,300,115.05,54.90,0,2173,300/300/300/300/300/300
1700000093.750000,1,300,300,114.99,249.10,1,2201,300/300/300/300/300/300
1700000093.800000,1,300,300,114.88,53.08,0,2201,300/300/300/300/300/300
1700000093.850000,1,300,300,114.82,51.95,0,2201,300/300/300/300/300/300
1700000093.900000,1,300,300,114.72,248.28,1,2248,300/300/300/300/300/300
1700000093.950000,1,300,300,114.66,55.63,0,2248,300/300/300/300/300/300
1700000094.000000,1,300,300,114.61,54.03,0,2248,300/300/300/300/300/300
1700000094.050000,1,300,300,114.55,247.26,1,2261,300/300/300/300/300/300
1700000094.100000,1,300,300,114.50,56.91,0,2261,300/300/300/300/300/300
1700000094.150000,1,300,300,114.44,58.53,0,2261,300/300/300/300/300/300
1700000094.200000,1,300,300,114.38,253.13,1,2277,300/300/300/300/300/300
1700000094.250000,1,300,300,114.30,55.89,0,2277,300/300/300/300/300/300
1700000094.300000,1,300,300,114.23,55.46,0,2277,300/300/300/300/300/300
1700000094.350000,1,300,300,114.26,251.86,1,2274,300/300/300/300/300/300
1700000094.400000,1,300,300,114.18,55.71,0,2274,300/300/300/300/300/300
1700000094.450000,1,300,300,114.12,56.33,0,2274,300/300/300/300/300/300
1700000094.500000,1,300,300,114.04,257.93,1,2296,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,56.49,0,2296,300/300/300/300/300/300
1700000094.600000,1,300,300,114.08,56.62,0,2296,300/300/300/300/300/300
1700000094.650000,1,300,300,114.15,262.78,1,2287,300/300/300/300/300/300
1700000094.700000,1,300,300,114.14,58.78,0,2287,300/300/300/300/300/300
1700000094.750000,1,300,300,114.13,57.21,0,2287,300/300/300/300/300/300
1700000094.800000,1,300,300,114.09,257.58,1,2309,300/300/300/300/300/300
1700000094.850000,1,300,300,114.05,56.48,0,2309,300/300/300/300/300/300
1700000094.900000,1,300,300,114.01,55.53,0,2309,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,258.15,1,2348,300/300/300/300/300/300
1700000095.000000,1,300,300,113.95,54.48,0,2348,300/300/300/300/300/300
1700000095.050000,1,300,300,113.98,54.32,0,2348,300/300/300/300/300/300
1700000095.100000,1,300,300,114.05,281.94,1,2357,300/300/300/300/300/300
1700000095.150000,1,300,300,114.17,57.41,0,2357,300/300/300/300/300/300
1700000095.200000,1,300,300,114.17,50.44,0,2357,300/300/300/300/300/300
1700000095.250000,1,300,300,114.19,245.59,1,2374,300/300/300/300/300/300
1700000095.300000,1,300,300,114.15,51.85,0,2374,300/300/300/300/300/300
1700000095.350000,1,300,300,114.15,55.86,0,2374,300/300/300/300/300/300
1700000095.400000,1,300,300,114.19,257.88,1,2372,300/300/300/300/300/300
1700000095.450000,1,300,300,114.21,56.89,0,2372,300/300/300/300/300/300
1700000095.500000,1,300,300,114.26,53.55,0,2372,300/300/300/300/300/300
1700000095.550000,1,300,300,114.28,318.41,1,2395,300/300/300/300/300/300
1700000095.600000,1,300,300,114.38,50.68,0,2395,300/300/300/300/300/300
1700000095.650000,1,300,300,114.49,54.50,0,2395,300/300/300/300/300/300
1700000095.700000,1,300,300,114.62,245.76,1,2420,300/300/300/300/300/300
1700000095.750000,1,300,300,114.77,58.08,0,2420,300/300/300/300/300/300
1700000095.800000,1,300,300,114.91,54.59,0,2420,300/300/300/300/300/300
1700000095.850000,1,300,300,114.96,250.54,1,2427,300/300/300/300/300/300
1700000095.900000,1,300,300,114.94,57.39,0,2427,300/300/300/300/300/300
1700000095.950000,1,300,300,114.99,55.31,0,2427,300/300/300/300/300/300
1700000096.000000,1,300,300,114.99,249.24,1,2438,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,54.18,0,2438,300/300/300/300/300/300
1700000096.100000,1,300,300,115.18,55.42,0,2438,300/300/300/300/300/300
1700000096.150000,1,300,300,115.28,248.05,1,2480,300/300/300/300/300/300
1700000096.200000,1,300,300,115.45,53.88,0,2480,300/300/300/300/300/300
1700000096.250000,1,300,300,115.54,53.98,0,2480,300/300/300/300/300/300
1700000096.300000,1,300,300,115.61,246.49,1,2508,300/300/300/300/300/300
1700000096.350000,1,300,300,115.69,54.02,0,2508,300/300/300/300/300/300
1700000096.400000,1,300,300,115.73,53.07,0,2508,300/300/300/300/300/300
1700000096.450000,1,300,300,115.73,246.65,1,2501,300/300/300/300/300/300
1700000096.500000,1,300,300,115.77,53.13,0,2501,300/300/300/300/300/300
1700000096.550000,1,300,300,115.82,54.24,0,2501,300/300/300/300/300/300
1700000096.600000,1,300,300,115.94,247.93,1,2490,300/300/300/300/300/300
1700000096.650000,1,300,300,116.01,55.11,0,2490,300/300/300/300/300/300
1700000096.700000,1,300,300,116.11,52.96,0,2490,300/300/300/300/300/300
1700000096.750000,1,300,300,116.19,245.81,1,2486,300/300/300/300/300/300
1700000096.800000,1,300,300,116.27,56.11,0,2486,300/300/300/300/300/300
1700000096.850000,1,300,300,116.37,50.46,0,2486,300/300/300/300/300/300
1700000096.900000,1,300,300,116.51,247.28,1,2494,300/300/300/300/300/300
1700000096.950000,1,300,300,116.67,58.58,0,2494,300/300/300/300/300/300
1700000097.000000,1,300,300,116.79,55.21,0,2494,300/300/300/300/300/300
1700000097.050000,1,300,300,116.92,251.13,1,2515,300/300/300/300/300/300
1700000097.100000,1,300,300,117.02,56.88,0,2515,300/300/300/300/300/300
1700000097.150000,1,300,300,117.06,55.04,0,2515,300/300/300/300/300/300
1700000097.200000,1,300,300,117.09,253.84,1,2503,300/300/300/300/300/300
1700000097.250000,1,300,300,117.18,54.27,0,2503,300/300/300/300/300/300
1700000097.300000,1,300,300,117.26,56.44,0,2503,300/300/300/300/300/300
1700000097.350000,1,300,300,117.30,250.16,1,2527,300/300/300/300/300/300
1700000097.400000,1,300,300,117.38,55.79,0,2527,300/300/300/300/300/300
1700000097.450000,1,300,300,117.42,53.45,0,2527,300/300/300/300/300/300
1700000097.500000,1,300,300,117.50,258.38,1,2526,300/300/300/300/300/300
1700000097.550000,1,300,300,117.49,52.83,0,2526,300/300/300/300/300/300
1700000097.600000,1,300,300,117.55,53.42,0,2526,300/300/300/300/300/300
1700000097.650000,1,300,300,117.60,261.10,1,2550,300/300/300/300/300/300
1700000097.700000,1,300,300,117.59,60.77,0,2550,300/300/300/300/300/300
1700000097.750000,1,300,300,117.65,60.62,0,2550,300/300/300/300/300/300
1700000097.800000,1,300,300,117.64,263.11,1,2528,300/300/300/300/300/300
1700000097.850000,1,300,300,117.66,55.10,0,2528,300/300/300/300/300/300
1700000097.900000,1,300,300,117.72,55.67,0,2528,300/300/300/300/300/300
1700000097.950000,1,300,300,117.73,309.72,1,2507,300/300/300/300/300/300
1700000098.000000,1,300,300,117.73,55.77,0,2507,300/300/300/300/300/300
1700000098.050000,1,300,300,117.81,53.97,0,2507,300/300/300/300/300/300
1700000098.100000,1,300,300,117.91,328.11,1,2493,300/300/300/300/300/300
1700000098.150000,1,300,300,117.94,59.54,0,2493,300/300/300/300/300/300
1700000098.200000,1,300,300,117.97,55.99,0,2493,300/300/300/300/300/300
1700000098.250000,1,300,300,117.98,303.53,1,2490,300/300/300/300/300/300
1700000098.300000,1,300,300,117.94,60.54,0,2490,300/300/300/300/300/300
1700000098.350000,1,300,300,117.86,57.63,0,2490,300/300/300/300/300/300
1700000098.400000,1,300,300,117.75,375.72,1,2487,300/300/300/300/300/300
1700000098.450000,1,300,300,117.67,55.23,0,2487,300/300/300/300/300/300
1700000098.500000,1,300,300,117.63,54.08,0,2487,300/300/300/300/300/300
1700000098.550000,1,300,300,117.57,466.63,1,2500,300/300/300/300/300/300
1700000098.600000,1,300,300,117.64,55.45,0,2500,300/300/300/300/300/300
1700000098.650000,1,300,300,117.70,56.35,0,2500,300/300/300/300/300/300
1700000098.700000,1,300,300,117.73,234.04,1,2506,300/300/300/300/300/300
1700000098.750000,1,300,300,117.74,53.45,0,2506,300/300/300/300/300/300
1700000098.800000,1,300,300,117.73,56.70,0,2506,300/300/300/300/300/300
1700000098.850000,1,300,300,117.72,290.83,1,2486,300/300/300/300/300/300
1700000098.900000,1,300,300,117.73,53.64,0,2486,300/300/300/300/300/300
1700000098.950000,1,300,300,117.72,51.83,0,2486,300/300/300/300/300/300
1700000099.000000,1,300,300,117.72,265.42,1,2456,300/300/300/300/300/300
1700000099.050000,1,300,300,117.69,57.72,0,2456,300/300/300/300/300/300
1700000099.100000,1,300,300,117.71,52.83,0,2456,300/300/300/300/300/300
1700000099.150000,1,300,300,117.73,286.01,1,2449,300/300/300/300/300/300
1700000099.200000,1,300,300,117.75,54.74,0,2449,300/300/300/300/300/300
1700000099.250000,1,300,300,117.73,56.09,0,2449,300/300/300/300/300/300
1700000099.300000,1,300,300,117.76,203.08,1,2420,300/300/300/300/300/300
1700000099.350000,1,300,300,117.76,53.12,0,2420,300/300/300/300/300/300
1700000099.400000,1,300,300,117.75,53.67,0,2420,300/300/300/300/300/300
1700000099.450000,1,300,300,117.74,283.07,1,2405,300/300/300/300/300/300
1700000099.500000,1,300,300,117.78,59.71,0,2405,300/300/300/300/300/300
1700000099.550000,1,300,300,117.73,57.43,0,2405,300/300/300/300/300/300
1700000099.600000,1,300,300,117.67,299.02,1,2394,300/300/300/300/300/300
1700000099.650000,1,300,300,117.56,56.79,0,2394,300/300/300/300/300/300
1700000099.700000,1,300,300,117.33,57.56,0,2394,300/300/300/300/300/300
1700000099.750000,1,300,300,117.23,249.81,1,2364,300/300/300/300/300/300
1700000099.800000,1,300,300,117.17,55.38,0,2364,300/300/300/300/300/300
1700000099.850000,1,300,300,117.18,54.90,0,2364,300/300/300/300/300/300
1700000099.900000,1,300,300,117.18,281.91,1,2361,300/300/300/300/300/300
1700000099.950000,1,300,300,117.18,54.51,0,2361,300/300/300/300/300/300
1700000100.000000,1,300,300,117.10,56.98,0,2361,300/300/300/300/300/300
1700000100.050000,1,300,300,117.03,297.06,1,2337,300/300/300/300/300/300
1700000100.100000,1,300,300,117.00,50.70,0,2337,300/300/300/300/300/300
1700000100.150000,1,300,300,116.98,53.88,0,2337,300/300/300/300/300/300
1700000100.200000,1,300,300,116.96,287.07,1,2307,300/300/300/300/300/300
1700000100.250000,1,300,300,116.92,55.62,0,2307,300/300/300/300/300/300
1700000100.300000,1,300,300,116.91,53.27,0,2307,300/300/300/300/300/300
1700000100.350000,1,300,300,116.92,281.60,1,2277,300/300/300/300/300/300
1700000100.400000,1,300,300,116.86,53.15,0,2277,300/300/300/300/300/300
1700000100.450000,1,300,300,116.81,54.05,0,2277,300/300/300/300/300/300
1700000100.500000,1,300,300,116.74,278.42,1,2264,300/300/300/300/300/300
1700000100.550000,1,300,300,116.74,53.32,0,2264,300/300/300/300/300/300
1700000100.600000,1,300,300,116.66,54.24,0,2264,300/300/300/300/300/300
1700000100.650000,1,300,300,116.59,272.27,1,2260,300/300/300/300/300/300
1700000100.700000,1,300,300,116.60,54.16,0,2260,300/300/300/300/300/300
1700000100.750000,1,300,300,116.50,52.12,0,2260,300/300/300/300/300/300
1700000100.800000,1,300,300,116.54,284.28,1,2257,300/300/300/300/300/300
1700000100.850000,1,300,300,116.51,56.27,0,2257,300/300/300/300/300/300
1700000100.900000,1,300,300,116.43,53.40,0,2257,300/300/300/300/300/300
1700000100.950000,1,300,300,116.44,286.69,1,2242,300/300/300/300/300/300
1700000101.000000,1,300,300,116.46,58.10,0,2242,300/300/300/300/300/300
1700000101.050000,1,300,300,116.51,54.84,0,2242,300/300/300/300/300/300
1700000101.100000,1,300,300,116.52,262.90,1,2247,300/300/300/300/300/300
1700000101.150000,1,300,300,116.52,52.10,0,2247,300/300/300/300/300/300
1700000101.200000,1,300,300,116.47,52.58,0,2247,300/300/300/300/300/300
1700000101.250000,1,300,300,116.52,297.31,1,2285,300/300/300/300/300/300
1700000101.300000,1,300,300,116.56,55.41,0,2285,300/300/300/300/300/300
1700000101.350000,1,300,300,116.60,51.96,0,2285,300/300/300/300/300/300
1700000101.400000,1,300,300,116.70,278.45,1,2281,300/300/300/300/300/300
1700000101.450000,1,300,300,116.77,52.60,0,2281,300/300/300/300/300/300
1700000101.500000,1,300,300,116.75,51.62,0,2281,300/300/300/300/300/300
1700000101.550000,1,300,300,116.78,284.50,1,2296,300/300/300/300/300/300
1700000101.600000,1,300,300,116.80,52.33,0,2296,300/300/300/300/300/300
1700000101.650000,1,300,300,116.84,50.60,0,2296,300/300/300/300/300/300
1700000101.700000,1,300,300,116.84,287.55,1,2288,300/300/300/300/300/300
1700000101.750000,1,300,300,116.87,51.58,0,2288,300/300/300/300/300/300
1700000101.800000,1,300,300,116.93,49.05,0,2288,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,284.60,1,2293,300/300/300/300/300/300
1700000101.900000,1,300,300,116.89,51.07,0,2293,300/300/300/300/300/300
1700000101.950000,1,300,300,116.90,50.20,0,2293,300/300/300/300/300/300
1700000102.000000,1,300,300,116.88,295.35,1,2279,300/300/300/300/300/300
1700000102.050000,1,300,300,116.87,53.04,0,2279,300/300/300/300/300/300
1700000102.100000,1,300,300,116.82,50.52,0,2279,300/300/300/300/300/300
1700000102.150000,1,300,300,116.78,345.85,1,2263,300/300/300/300/300/300
1700000102.200000,1,300,300,116.77,51.04,0,2263,300/300/300/300/300/300
1700000102.250000,1,300,300,116.74,50.65,0,2263,300/300/300/300/300/300
1700000102.300000,1,300,300,116.74,254.06,1,2240,300/300/300/300/300/300
1700000102.350000,1,300,300,116.78,49.98,0,2240,300/300/300/300/300/300
1700000102.400000,1,300,300,116.95,49.34,0,2240,300/300/300/300/300/300
1700000102.450000,1,300,300,117.07,296.28,1,2243,300/300/300/300/300/300
1700000102.500000,1,300,300,117.12,51.38,0,2243,300/300/300/300/300/300
1700000102.550000,1,300,300,117.12,49.92,0,2243,300/300/300/300/300/300
1700000102.600000,1,300,300,117.18,208.29,1,2236,300/300/300/300/300/300
1700000102.650000,1,300,300,117.26,55.76,0,2236,300/300/300/300/300/300
1700000102.700000,1,300,300,117.23,54.39,0,2236,300/300/300/300/300/300
1700000102.750000,1,300,300,117.19,299.59,1,2204,300/300/300/300/300/300
1700000102.800000,1,300,300,117.25,54.99,0,2204,300/300/300/300/300/300
1700000102.850000,1,300,300,117.29,54.44,0,2204,300/300/300/300/300/300
1700000102.900000,1,300,300,117.35,207.40,1,2196,300/300/300/300/300/300
1700000102.950000,1,300,300,117.36,53.39,0,2196,300/300/300/300/300/300
1700000103.000000,1,300,300,117.37,56.58,0,2196,300/300/300/300/300/300
1700000103.050000,1,300,300,117.38,323.78,1,2204,300/300/300/300/300/300
1700000103.100000,1,300,300,117.42,61.85,0,2204,300/300/300/300/300/300
1700000103.150000,1,300,300,117.42,60.37,0,2204,300/300/300/300/300/300
1700000103.200000,1,300,300,117.40,290.13,1,2213,300/300/300/300/300/300
1700000103.250000,1,300,300,117.33,58.55,0,2213,300/300/300/300/300/300
1700000103.300000,1,300,300,117.33,57.59,0,2213,300/300/300/300/300/300
1700000103.350000,1,300,300,117.20,261.15,1,2230,300/300/300/300/300/300
1700000103.400000,1,300,300,117.00,53.28,0,2230,300/300/300/300/300/300
1700000103.450000,1,300,300,116.97,56.21,0,2230,300/300/300/300/300/300
1700000103.500000,1,300,300,116.97,297.50,1,2253,300/300/300/300/300/300
1700000103.550000,1,300,300,116.97,57.06,0,2253,300/300/300/300/300/300
1700000103.600000,1,300,300,117.03,51.66,0,2253,300/300/300/300/300/300
1700000103.650000,1,300,300,117.14,254.99,1,2261,300/300/300/300/300/300
1700000103.700000,1,300,300,117.25,51.37,0,2261,300/300/300/300/300/300
1700000103.750000,1,300,300,117.33,54.19,0,2261,300/300/300/300/300/300
1700000103.800000,1,300,300,117.42,328.53,1,2262,300/300/300/300/300/300
1700000103.850000,1,300,300,117.48,57.00,0,2262,300/300/300/300/300/300
1700000103.900000,1,300,300,117.51,57.43,0,2262,300/300/300/300/300/300
1700000103.950000,1,300,300,117.54,293.21,1,2256,300/300/300/300/300/300
1700000104.000000,1,300,300,117.59,55.49,0,2256,300/300/300/300/300/300
1700000104.050000,1,300,300,117.59,53.73,0,2256,300/300/300/300/300/300
1700000104.100000,1,300,300,117.67,291.82,1,2285,300/300/300/300/300/300
1700000104.150000,1,300,300,117.70,58.86,0,2285,300/300/300/300/300/300
1700000104.200000,1,300,300,117.74,56.73,0,2285,300/300/300/300/300/300
1700000104.250000,1,300,300,117.77,295.79,1,2285,300/300/300/300/300/300
1700000104.300000,1,300,300,117.85,57.60,0,2285,300/300/300/300/300/300
1700000104.350000,1,300,300,117.89,55.91,0,2285,300/300/300/300/300/300
1700000104.400000,1,300,300,117.93,257.97,1,2277,300/300/300/300/300/300
1700000104.450000,1,300,300,117.91,63.89,0,2277,300/300/300/300/300/300
1700000104.500000,1,300,300,117.92,58.48,0,2277,300/300/300/300/300/300
1700000104.550000,1,300,300,117.94,252.36,1,2289,300/300/300/300/300/300
1700000104.600000,1,300,300,117.90,61.72,0,2289,300/300/300/300/300/300
1700000104.650000,1,300,300,117.96,60.56,0,2289,300/300/300/300/300/300
1700000104.700000,1,300,300,117.97,293.46,1,2309,300/300/300/300/300/300
1700000104.750000,1,300,300,117.95,58.15,0,2309,300/300/300/300/300/300
1700000104.800000,1,300,300,117.94,61.02,0,2309,300/300/300/300/300/300
1700000104.850000,1,300,300,117.96,236.98,1,2312,300/300/300/300/300/300
1700000104.900000,1,300,300,117.97,55.38,0,2312,300/300/300/300/300/300
1700000104.950000,1,300,300,117.82,56.50,0,2312,300/300/300/300/300/300
1700000105.000000,1,300,300,117.66,278.11,1,2379,300/300/300/300/300/300
1700000105.050000,1,300,300,117.46,59.49,0,2379,300/300/300/300/300/300
1700000105.100000,1,300,300,117.30,56.70,0,2379,300/300/300/300/300/300
1700000105.150000,1,300,300,117.10,275.92,1,2411,300/300/300/300/300/300
1700000105.200000,1,300,300,116.83,55.26,0,2411,300/300/300/300/300/300
1700000105.250000,1,300,300,116.50,56.69,0,2411,300/300/300/300/300/300
1700000105.300000,1,300,300,116.34,279.91,1,2414,300/300/300/300/300/300
1700000105.350000,1,300,300,115.97,60.41,0,2414,300/300/300/300/300/300
1700000105.400000,1,300,300,115.99,54.97,0,2414,300/300/300/300/300/300
1700000105.450000,1,300,300,116.48,244.87,1,2432,300/300/300/300/300/300
1700000105.500000,1,300,300,116.28,58.76,0,2432,300/300/300/300/300/300
1700000105.550000,1,300,300,115.15,55.40,0,2432,300/300/300/300/300/300
1700000105.600000,1,300,300,112.28,285.16,1,2448,300/300/300/300/300/300
1700000105.650000,1,300,300,117.32,54.62,0,2448,300/300/300/300/300/300
1700000105.700000,1,300,300,114.60,54.20,0,2448,300/300/300/300/300/300
1700000105.750000,1,300,300,113.12,276.84,1,2489,300/300/300/300/300/300
1700000105.800000,1,300,300,113.73,57.10,0,2489,300/300/300/300/300/300
1700000105.850000,1,300,300,113.01,55.31,0,2489,300/300/300/300/300/300
1700000105.900000,1,300,300,112.97,274.09,1,2513,300/300/300/300/300/300
1700000105.950000,1,300,300,113.17,55.55,0,2513,300/300/300/300/300/300
1700000106.000000,1,300,276,113.03,55.87,0,2513,300/276/300/300/300/300
1700000106.050000,1,300,300,113.47,240.99,1,2520,300/300/300/300/300/300
1700000106.100000,1,300,300,113.82,60.46,0,2520,300/300/300/300/300/300
1700000106.150000,1,300,300,114.40,58.37,0,2520,300/300/300/300/300/300
1700000106.200000,1,300,300,115.12,244.45,1,2586,300/300/300/300/300/300
1700000106.250000,1,300,300,115.76,55.57,0,2586,300/300/300/300/300/300
1700000106.300000,1,300,300,116.23,56.23,0,2586,300/300/300/300/300/300
1700000106.350000,1,300,300,116.87,320.45,1,2675,300/300/300/300/300/300
1700000106.400000,1,300,300,117.33,57.07,0,2675,300/300/300/300/300/300
1700000106.450000,1,300,300,117.72,54.13,0,2675,300/300/300/300/300/300
1700000106.500000,1,300,300,118.02,220.66,1,2702,300/300/300/300/300/300
1700000106.550000,1,300,300,118.26,53.18,0,2702,300/300/300/300/300/300
1700000106.600000,1,300,300,118.40,54.79,0,2702,300/300/300/300/300/300
1700000106.650000,1,300,300,118.52,200.61,1,2715,300/300/300/300/300/300
1700000106.700000,1,300,300,118.63,57.00,0,2715,300/300/300/300/300/300
1700000106.750000,1,300,300,118.66,52.91,0,2715,300/300/300/300/300/300
1700000106.800000,1,300,300,118.68,323.23,1,2757,300/300/300/300/300/300
1700000106.850000,1,300,300,118.68,54.07,0,2757,300/300/300/300/300/300
1700000106.900000,1,300,300,118.67,54.35,0,2757,300/300/300/300/300/300
1700000106.950000,1,300,300,118.66,233.52,1,2787,300/300/300/300/300/300
1700000107.000000,1,300,300,118.59,56.15,0,2787,300/300/300/300/300/300
1700000107.050000,1,300,300,118.55,57.37,0,2787,300/300/300/300/300/300
1700000107.100000,1,300,300,118.45,311.08,1,2775,300/300/300/300/300/300
