t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000108.350000,1,300,300,112.13,24.85,0,587,300/300/300
1700000108.400000,1,300,300,112.18,23.22,0,587,300/300/300
1700000108.450000,1,300,300,112.23,93.67,1,576,300/300/300
1700000108.500000,1,300,300,112.26,24.22,0,576,300/300/300
1700000108.550000,1,300,300,112.28,24.45,0,576,300/300/300
1700000108.600000,1,300,300,112.33,129.54,1,569,300/300/300
1700000108.650000,1,300,300,112.37,24.40,0,569,300/300/300
1700000108.700000,1,300,300,112.41,26.05,0,569,300/300/300
1700000108.750000,1,300,300,112.44,118.33,1,568,300/300/300
1700000108.800000,1,300,300,112.48,24.91,0,568,300/300/300
1700000108.850000,1,300,300,112.51,23.38,0,568,300/300/300
1700000108.900000,1,300,300,112.57,118.15,1,576,300/300/300
1700000108.950000,1,300,300,112.60,24.20,0,576,300/300/300
1700000109.000000,1,300,300,112.63,24.64,0,576,300/300/300
1700000109.050000,1,300,300,112.66,118.28,1,575,300/300/300
1700000109.100000,1,300,300,112.68,24.54,0,575,300/300/300
1700000109.150000,1,300,300,112.73,24.18,0,575,300/300/300
1700000109.200000,1,300,300,112.74,117.34,1,583,300/300/300
1700000109.250000,1,300,300,112.78,25.20,0,583,300/300/300
1700000109.300000,1,300,300,112.82,24.21,0,583,300/300/300
1700000109.350000,1,300,300,112.85,119.18,1,580,300/300/300
1700000109.400000,1,300,300,112.89,24.24,0,580,300/300/300
1700000109.450000,1,300,300,112.95,23.67,0,580,300/300/300
1700000109.500000,1,300,300,112.98,116.77,1,578,300/300/300
1700000109.550000,1,300,300,113.02,25.99,0,578,300/300/300
1700000109.600000,1,300,300,113.08,23.89,0,578,300/300/300
1700000109.650000,1,300,300,113.13,110.88,1,576,300/300/300
1700000109.700000,1,300,300,113.17,24.44,0,576,300/300/300
1700000109.750000,1,300,300,113.24,24.68,0,576,300/300/300
1700000109.800000,1,300,300,113.28,125.80,1,588,300/300/300
1700000109.850000,1,300,300,113.36,25.31,0,588,300/300/300
1700000109.900000,1,300,300,113.45,23.89,0,588,300/300/300
1700000109.950000,1,300,300,113.54,89.89,1,584,300/300/300
