t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764576.167868,1,300,88,71.87,186.35,1,192,300/88/0/0/0
1649764576.192866,1,300,88,71.67,39.91,0,192,300/88/0/0/0
1649764576.217863,1,300,84,71.88,34.86,0,192,300/84/0/0/0
1649764576.242860,1,300,87,71.66,157.66,1,164,300/87/0/0/0
1649764576.267858,1,300,87,71.88,40.59,0,164,300/87/0/0/0
1649764576.292855,1,300,87,71.67,42.93,0,164,300/87/0/0/0
1649764576.317852,1,300,85,71.88,113.06,1,230,300/85/0/0/0
1649764576.342849,1,300,84,71.66,37.42,0,230,300/84/0/0/0
1649764576.367847,1,300,88,71.90,43.94,0,230,300/88/0/0/0
1649764576.392844,1,300,86,71.67,164.10,1,217,300/86/0/0/0
1649764576.417842,1,300,87,71.89,33.99,0,217,300/87/0/0/0
1649764576.442839,1,300,84,71.68,38.71,0,217,300/84/0/0/0
1649764576.467836,1,300,84,71.93,125.60,1,198,300/84/0/0/0
1649764576.492834,1,300,84,71.69,38.56,0,198,300/84/0/0/0
1649764576.517831,1,300,86,71.94,42.72,0,198,300/86/0/0/0
1649764576.542828,1,300,84,71.69,136.80,1,191,300/84/0/0/0
1649764576.567825,1,300,84,71.91,35.56,0,191,300/84/0/0/0
1649764576.592823,1,300,84,71.71,40.93,0,191,300/84/0/0/0
1649764576.617820,1,300,87,71.87,183.41,1,228,300/87/0/0/0
1649764576.642817,1,300,88,71.66,44.85,0,228,300/88/0/0/0
1649764576.667815,1,300,85,71.92,40.73,0,228,300/85/0/0/0
1649764576.692812,1,300,86,71.65,141.24,1,241,300/86/0/0/0
1649764576.717809,1,300,87,71.90,33.72,0,241,300/87/0/0/0
1649764576.742806,1,300,87,71.70,43.22,0,241,300/87/0/0/0
1649764576.767804,1,300,88,71.92,190.09,1,271,300/88/0/0/0
1649764576.792801,1,300,83,71.76,41.47,0,271,300/83/0/0/0
1649764576.817799,1,300,83,72.05,48.23,0,271,300/83/0/0/0
1649764576.842796,1,300,81,71.89,183.01,1,272,300/81/0/0/0
1649764576.867793,1,300,82,72.13,43.78,0,272,300/82/0/0/0
1649764576.892791,1,300,81,71.88,48.41,0,272,300/81/0/0/0
1649764576.917788,1,300,84,71.97,198.66,1,286,300/84/0/0/0
1649764576.942785,1,300,86,71.58,67.96,0,286,300/86/0/0/0
1649764576.967782,1,300,86,71.70,65.99,0,286,300/86/0/0/0
1649764576.992780,1,300,95,71.33,275.53,1,306,300/95/0/0/0
1649764577.017777,1,300,97,71.40,70.41,0,306,300/97/0/0/0
1649764577.042774,1,300,103,70.98,72.02,0,306,300/103/0/0/0
1649764577.067772,1,300,102,70.98,283.10,1,326,300/102/0/0/0
1649764577.092766,1,300,106,70.47,35.77,0,326,300/106/0/0/0
1649764577.117763,1,300,106,70.22,41.07,0,326,300/106/0/0/0
1649764577.142761,1,300,105,69.36,218.30,1,358,300/105/0/0/0
1649764577.167758,1,280,103,68.92,38.80,0,358,280/103/0/0/0
1649764577.192755,1,267,97,67.67,37.29,0,358,267/97/0/0/0
1649764577.217753,1,300,99,66.83,221.65,1,387,300/99/0/0/0
1649764577.242750,1,280,98,65.46,36.39,0,387,280/98/0/0/0
1649764577.267747,1,270,99,64.84,29.64,0,387,270/99/0/0/0
1649764577.292744,1,279,100,63.52,217.24,1,418,279/100/0/0/0
1649764577.317742,1,255,93,62.81,28.13,0,418,255/93/0/0/0
1649764577.342739,1,300,95,61.73,47.91,0,418,300/95/0/0/0
1649764577.367736,1,300,101,61.62,218.98,1,442,300/101/0/0/0
1649764577.392734,1,285,104,60.67,44.38,0,442,285/104/0/0/0
1649764577.417731,1,276,104,60.62,39.78,0,442,276/104/0/0/0
1649764577.442729,1,280,108,59.89,203.58,1,484,280/108/0/0/0
1649764577.467726,1,270,106,59.94,38.90,0,484,270/106/0/0/0
1649764577.492723,1,256,102,59.09,32.14,0,484,256/102/0/0/0
1649764577.517720,1,234,92,67.34,210.65,1,496,234/92/0/0/0
1649764577.542718,1,226,92,66.44,28.73,0,496,226/92/0/0/0
1649764577.567715,1,221,95,66.98,25.79,0,496,221/95/0/0/0
1649764577.592712,1,218,101,66.39,252.78,1,514,218/101/0/0/0
1649764577.617710,1,212,93,67.41,34.31,0,514,212/93/0/0/0
1649764577.642707,1,213,105,66.73,31.93,0,514,213/105/0/0/0
1649764577.667704,1,213,101,67.76,188.90,1,532,213/101/0/0/0
1649764577.692701,1,210,111,66.86,34.51,0,532,210/111/0/0/0
1649764577.717699,1,207,109,67.84,38.76,0,532,207/109/0/0/0
1649764577.742696,1,203,105,66.76,163.99,1,559,203/105/0/0/0
1649764577.767694,1,203,102,67.77,37.24,0,559,203/102/0/0/0
1649764577.792691,1,203,102,66.63,29.38,0,559,203/102/0/0/0
1649764577.817688,1,209,107,67.76,188.67,1,588,209/107/0/0/0
1649764577.842685,1,211,108,66.53,34.17,0,588,211/108/0/0/0
1649764577.867682,1,219,113,67.65,32.63,0,588,219/113/0/0/1
1649764577.892680,1,217,113,66.29,179.72,1,617,217/113/0/0/0
1649764577.917677,1,225,112,67.44,44.05,0,617,225/112/0/0/1
1649764577.942675,1,230,116,65.96,37.91,0,617,230/116/0/0/0
1649764577.967672,1,247,122,67.12,167.09,1,644,247/122/0/0/0
1649764577.992669,1,247,121,65.55,38.63,0,644,247/121/0/0/0
1649764578.017667,1,276,129,66.69,36.91,0,644,276/129/0/0/0
1649764578.042664,1,270,125,64.96,199.06,1,669,270/125/0/0/0
1649764578.067661,1,300,129,66.17,43.75,0,669,300/129/0/0/0
1649764578.092659,1,284,130,64.32,46.91,0,669,284/130/0/0/0
1649764578.117656,1,300,134,65.50,205.48,1,702,300/134/0/0/0
1649764578.142653,1,288,142,63.49,48.77,0,702,288/142/0/0/0
1649764578.167650,1,277,132,64.77,33.89,0,702,277/132/0/0/0
1649764578.192648,1,300,133,62.77,208.26,1,712,300/133/0/0/0
1649764578.217645,1,300,132,64.28,31.17,0,712,300/132/0/0/0
1649764578.242642,1,274,125,62.26,39.16,0,712,274/125/0/0/0
1649764578.267640,1,253,118,63.89,152.38,1,725,253/118/0/0/0
1649764578.292637,1,281,135,61.76,34.37,0,725,281/135/0/0/0
1649764578.317634,1,262,116,63.53,30.68,0,725,262/116/0/0/0
1649764578.342632,1,247,119,61.24,184.52,1,742,247/119/0/0/0
1649764578.367629,1,232,108,63.15,32.67,0,742,232/108/0/0/0
1649764578.392626,1,228,116,60.73,29.57,0,742,228/116/0/0/0
1649764578.417624,1,238,107,62.67,172.28,1,757,238/107/0/0/0
1649764578.442621,1,242,111,59.90,41.21,0,757,242/111/0/1/0
1649764578.467618,1,242,112,61.75,32.92,0,757,242/112/0/0/0
1649764578.492615,1,254,109,58.89,198.17,1,790,254/109/0/0/0
1649764578.517613,1,225,88,60.92,30.05,0,790,225/88/0/1/0
1649764578.542610,1,215,92,57.88,26.26,0,790,215/92/0/1/0
1649764578.567608,1,217,68,67.64,202.37,1,809,217/68/0/0/0
1649764578.592605,1,218,77,64.24,32.45,0,809,218/77/0/0/0
1649764578.617602,1,229,75,66.38,28.61,0,809,229/75/0/0/0
1649764578.642599,1,223,71,62.79,189.82,1,812,223/71/0/0/0
1649764578.667597,1,300,70,64.94,37.50,0,812,300/70/0/0/0
1649764578.692594,1,260,77,61.11,36.41,0,812,260/77/0/0/0
1649764578.717591,1,300,74,63.34,207.54,1,841,300/74/0/0/0
1649764578.742589,1,300,87,59.20,34.68,0,841,300/87/0/0/0
1649764578.767586,1,300,86,69.32,36.84,0,841,300/86/0/0/0
1649764578.792583,1,300,93,65.31,231.71,1,889,300/93/0/0/0
1649764578.817580,1,289,93,67.95,36.06,0,889,289/93/0/0/0
1649764578.842578,1,259,90,63.96,32.19,0,889,259/90/0/0/0
1649764578.867575,1,300,90,66.81,187.99,1,933,300/90/0/0/0
1649764578.892573,1,300,93,62.84,43.34,0,933,300/93/0/0/0
1649764578.917570,1,300,95,65.90,37.33,0,933,300/95/0/0/0
1649764578.942567,1,285,84,61.79,198.09,1,967,285/84/0/0/0
1649764578.967565,1,300,87,64.86,42.39,0,967,300/87/0/0/0
1649764578.992562,1,300,79,60.69,39.81,0,967,300/79/0/0/0
1649764579.017559,1,300,75,71.76,214.33,1,994,300/75/0/0/0
1649764579.042557,1,300,74,67.62,41.61,0,994,300/74/0/0/0
1649764579.067554,1,300,73,70.24,36.68,0,994,300/73/0/0/0
1649764579.092551,1,300,67,66.20,173.53,1,1015,300/67/0/0/0
1649764579.117548,1,300,72,69.29,41.49,0,1015,300/72/0/0/0
1649764579.142546,1,300,71,65.28,47.06,0,1015,300/71/0/0/0
1649764579.167543,1,300,83,68.41,243.84,1,1067,300/83/0/0/0
1649764579.192540,1,300,70,64.43,53.68,0,1067,300/70/0/0/0
1649764579.217538,1,300,75,67.83,40.83,0,1067,300/75/0/0/0
1649764579.242535,1,300,66,63.68,261.12,1,1085,300/66/0/0/0
1649764579.267532,1,300,73,67.12,51.53,0,1085,300/73/0/0/0
1649764579.292530,1,300,62,63.20,53.93,0,1085,300/62/0/0/0
1649764579.317527,1,300,93,67.02,269.33,1,1123,300/93/0/0/0
1649764579.342524,1,300,62,63.03,55.71,0,1123,300/62/0/0/0
1649764579.367522,1,300,73,66.75,49.83,0,1123,300/73/0/0/0
1649764579.392519,1,300,55,62.75,224.26,1,1152,300/55/0/0/0
1649764579.417516,1,300,82,73.33,46.26,0,1152,300/82/0/0/0
1649764579.442513,1,300,62,69.82,43.69,0,1152,300/62/0/0/0
1649764579.467511,1,300,86,72.49,223.07,1,1194,300/86/0/0/0
1649764579.492508,1,300,74,68.80,40.74,0,1194,300/74/0/0/0
1649764579.517506,1,300,101,71.49,34.75,0,1194,300/101/0/0/0
1649764579.542503,1,300,82,67.51,248.41,1,1214,300/82/0/0/0
1649764579.567500,1,300,116,69.79,45.49,0,1214,300/116/0/0/0
1649764579.592497,1,300,97,65.52,34.19,0,1214,300/97/0/0/0
1649764579.617495,1,300,119,67.67,306.32,1,1220,300/119/0/0/0
1649764579.642492,1,300,91,63.33,41.49,0,1220,300/91/0/0/0
1649764579.667489,1,300,103,65.55,37.04,0,1220,300/103/0/0/0
1649764579.692487,1,300,104,61.17,205.56,1,1216,300/104/0/0/0
1649764579.717484,1,300,102,63.81,37.20,0,1216,300/102/0/0/0
1649764579.742481,1,300,113,59.42,42.41,0,1216,300/113/0/0/0
1649764579.767478,1,300,113,67.93,207.87,1,1250,300/113/0/0/0
1649764579.792476,1,300,119,65.15,42.19,0,1250,300/119/0/0/0
1649764579.817473,1,300,113,68.02,38.86,0,1250,300/113/0/0/0
1649764579.842470,1,300,111,64.98,200.97,1,1253,300/111/0/0/0
1649764579.867468,1,300,118,67.69,44.27,0,1253,300/118/0/0/0
1649764579.892465,1,300,112,64.79,41.17,0,1253,300/112/0/0/0
1649764579.917462,1,300,107,68.57,207.31,1,1299,300/107/0/0/0
1649764579.942460,1,300,104,65.63,47.37,0,1299,300/104/0/0/0
1649764579.967457,1,300,94,68.85,36.40,0,1299,300/94/0/0/0
1649764579.992454,1,300,86,65.62,247.09,1,1297,300/86/0/0/0
1649764580.017452,1,300,77,68.92,38.47,0,1297,300/77/0/0/0
1649764580.042449,1,300,75,65.34,37.21,0,1297,300/75/0/0/0
1649764580.067446,1,300,68,68.48,255.49,1,1290,300/68/0/0/0
1649764580.092444,1,300,60,64.92,41.99,0,1290,300/60/0/0/0
1649764580.117441,1,300,59,68.61,35.74,0,1290,300/59/0/1/0
1649764580.142438,1,300,44,64.93,215.13,1,1294,300/44/0/1/0
1649764580.167435,1,300,44,68.26,35.11,0,1294,300/44/0/0/0
1649764580.192433,1,300,51,64.47,45.02,0,1294,300/51/0/0/0
1649764580.217430,1,300,43,67.89,231.24,1,1314,300/43/0/0/0
1649764580.242427,1,300,51,63.83,44.22,0,1314,300/51/0/0/0
1649764580.267425,1,300,80,67.54,40.80,0,1314,300/80/0/0/0
1649764580.292422,1,300,76,64.39,295.54,1,1344,300/76/0/0/0
1649764580.317420,1,300,70,68.77,54.86,0,1344,300/70/0/0/0
1649764580.342417,1,296,55,65.21,67.63,0,1344,296/55/0/1/0
1649764580.367414,1,300,47,69.26,282.84,1,1360,300/47/0/0/0
1649764580.392411,1,263,25,65.78,72.02,0,1360,263/25/0/1/0
1649764580.417409,1,299,44,70.22,54.40,0,1360,299/44/0/1/0
1649764580.442406,1,232,32,66.29,273.73,1,1380,232/32/0/0/0
1649764580.467403,1,226,30,69.89,36.27,0,1380,226/30/0/0/0
1649764580.492401,1,228,32,65.64,28.69,0,1380,228/32/0/0/0
1649764580.517398,1,300,38,69.11,191.77,1,1402,300/38/0/0/0
1649764580.542395,1,300,41,64.84,46.00,0,1402,300/41/0/0/0
1649764580.567393,1,300,45,68.17,42.31,0,1402,300/45/0/0/0
1649764580.592390,1,300,41,64.23,237.43,1,1410,300/41/0/0/0
1649764580.617387,1,300,45,67.92,49.58,0,1410,300/45/0/0/0
1649764580.642385,1,300,49,64.33,68.84,0,1410,300/49/0/1/0
1649764580.667382,1,300,48,68.11,250.98,1,1405,300/48/0/1/0
1649764580.692379,1,300,51,64.79,45.42,0,1405,300/51/0/0/0
1649764580.717376,1,300,51,69.23,39.01,0,1405,300/51/0/1/0
1649764580.742374,1,272,49,65.65,274.69,1,1440,272/49/0/0/0
1649764580.767371,1,281,49,69.72,32.75,0,1440,281/49/0/0/0
1649764580.792368,1,300,51,66.14,43.93,0,1440,300/51/0/0/0
1649764580.817366,1,300,51,70.90,284.52,1,1456,300/51/0/0/0
1649764580.842363,1,300,62,67.24,41.22,0,1456,300/62/0/0/0
1649764580.867360,1,300,68,71.74,37.14,0,1456,300/68/0/0/0
1649764580.892358,1,249,76,67.75,192.89,1,1480,249/76/0/0/0
1649764580.917355,1,300,82,72.30,38.49,0,1480,300/82/0/0/0
1649764580.942352,1,300,95,68.06,33.63,0,1480,300/95/0/0/0
1649764580.967350,1,242,104,72.45,211.30,1,1490,242/104/0/0/0
1649764580.992347,1,300,120,68.66,34.19,0,1490,300/120/0/1/0
1649764581.017344,1,300,131,73.85,40.65,0,1490,300/131/0/1/0
1649764581.042342,1,300,130,69.79,228.25,1,1503,300/130/0/0/0
1649764581.067339,1,300,149,74.61,44.92,0,1503,300/149/0/1/0
1649764581.092332,1,239,138,70.79,38.82,0,1503,239/138/0/1/0
1649764581.117330,1,300,148,76.54,239.05,1,1492,300/148/0/1/0
1649764581.142327,1,300,152,72.18,49.34,0,1492,300/152/0/2/0
1649764581.167324,1,300,162,77.20,31.03,0,1492,300/162/0/1/0
1649764581.192322,1,300,172,72.93,231.97,1,1458,300/172/0/4/0
1649764581.217319,1,300,189,78.84,35.40,0,1458,300/189/0/3/0
1649764581.242316,1,300,174,69.59,40.68,0,1458,300/174/0/4/0
1649764581.267314,1,300,199,76.47,191.49,1,1463,300/199/0/2/0
1649764581.292311,1,300,190,70.47,40.38,0,1463,300/190/0/3/0
1649764581.317308,1,300,217,78.13,38.72,0,1463,300/217/0/2/0
1649764581.342305,1,300,205,71.42,278.71,1,1444,300/205/0/3/0
1649764581.367303,1,300,193,78.06,30.86,0,1444,300/193/0/1/0
1649764581.392300,1,300,187,71.65,39.10,0,1444,300/187/0/2/0
1649764581.417297,1,243,178,79.27,216.36,1,1423,243/178/0/1/0
1649764581.442295,1,231,169,72.43,35.81,0,1423,231/169/0/1/0
1649764581.467292,1,248,180,79.25,31.21,0,1423,248/180/0/1/0
1649764581.492289,1,238,172,72.80,186.59,1,1391,238/172/0/1/0
1649764581.517287,1,251,183,80.71,40.12,0,1391,251/183/0/1/0
1649764581.542284,1,232,171,73.80,34.78,0,1391,232/171/0/1/0
1649764581.567281,1,228,167,80.84,180.73,1,1346,228/167/0/2/0
1649764581.592278,1,260,193,74.36,35.65,0,1346,260/193/0/2/0
1649764581.617276,1,247,184,82.47,38.91,0,1346,247/184/0/2/0
1649764581.642273,1,300,196,70.72,209.44,1,1349,300/196/0/2/0
1649764581.667270,1,274,203,79.13,42.26,0,1349,274/203/0/2/0
1649764581.692267,1,278,204,70.93,35.00,0,1349,278/204/0/3/0
1649764581.717265,1,276,205,80.41,209.79,1,1364,276/205/0/1/0
1649764581.742262,1,277,207,71.60,32.63,0,1364,277/207/0/3/0
1649764581.767260,1,300,222,80.03,41.91,0,1364,300/222/0/3/0
1649764581.792257,1,271,205,71.58,231.22,1,1348,271/205/0/3/0
1649764581.817254,1,275,211,81.16,44.17,0,1348,275/211/0/3/0
1649764581.842251,1,300,206,72.05,58.47,0,1348,300/206/0/5/0
1649764581.867249,1,300,225,80.54,247.45,1,1359,300/225/0/3/0
1649764581.892246,1,300,219,71.82,32.83,0,1359,300/219/0/1/0
1649764581.917243,1,283,210,81.47,43.36,0,1359,283/210/0/1/0
1649764581.942240,1,287,203,71.80,209.96,1,1357,287/203/0/0/0
1649764581.967238,1,286,202,80.10,41.78,0,1357,286/202/0/0/0
1649764581.992235,1,300,197,70.79,35.78,0,1357,300/197/0/0/0
1649764582.017233,1,300,202,80.22,202.45,1,1372,300/202/0/0/0
1649764582.042230,1,300,200,70.25,31.80,0,1372,300/200/0/0/0
1649764582.067227,1,224,168,78.47,33.20,0,1372,224/168/0/0/0
1649764582.092224,1,255,169,68.62,210.57,1,1344,255/169/0/0/0
1649764582.117222,1,300,167,77.70,36.80,0,1344,300/167/0/0/0
1649764582.142219,1,228,152,67.43,28.15,0,1344,228/152/0/0/0
1649764582.167216,1,300,158,75.81,258.69,1,1330,300/158/0/1/0
1649764582.192214,1,241,149,66.25,30.31,0,1330,241/149/0/1/0
1649764582.217211,1,300,148,75.95,36.74,0,1330,300/148/0/2/0
1649764582.242208,1,219,129,65.93,239.94,1,1289,219/129/0/1/0
1649764582.267206,1,181,116,74.71,38.63,0,1289,181/116/0/0/0
1649764582.292203,1,208,119,65.30,33.54,0,1289,208/119/0/0/0
1649764582.317200,1,300,131,75.54,264.96,1,1255,300/131/0/0/0
1649764582.342197,1,211,121,65.52,47.17,0,1255,211/121/0/0/0
1649764582.367195,1,300,129,74.90,54.73,0,1255,300/129/0/0/0
1649764582.392192,1,217,117,65.39,255.82,1,1239,217/117/0/0/0
1649764582.417189,1,167,111,76.28,30.19,0,1239,167/111/0/0/0
1649764582.442187,1,300,122,61.76,44.78,0,1239,300/122/0/0/0
1649764582.467184,1,199,116,72.73,255.54,1,1234,199/116/0/0/0
1649764582.492181,1,300,125,62.04,38.53,0,1234,300/125/0/0/0
1649764582.517179,1,183,115,74.65,47.42,0,1234,183/115/0/0/0
1649764582.542176,1,161,109,63.23,246.74,1,1219,161/109/0/0/0
1649764582.567173,1,300,129,74.72,33.85,0,1219,300/129/0/0/0
1649764582.592170,1,300,130,63.86,43.86,0,1219,300/130/0/0/0
1649764582.617168,1,198,129,77.16,226.93,1,1212,198/129/0/0/0
1649764582.642165,1,158,120,61.18,32.06,0,1212,158/120/0/0/0
1649764582.667162,1,155,126,74.17,34.00,0,1212,155/126/0/0/0
1649764582.692159,1,163,127,62.39,227.24,1,1195,163/127/0/0/0
1649764582.717157,1,175,139,77.06,32.43,0,1195,175/139/0/0/0
1649764582.742154,1,172,131,60.27,24.14,0,1195,172/131/0/0/0
1649764582.767152,1,182,140,74.08,329.08,1,1156,182/140/0/0/0
1649764582.792149,1,176,140,57.16,36.78,0,1156,176/140/0/0/0
1649764582.817146,1,179,136,72.70,25.42,0,1156,179/136/0/1/0
1649764582.842144,1,163,124,55.28,301.40,1,1114,163/124/0/1/0
1649764582.867141,1,242,162,69.20,33.70,0,1114,242/162/0/1/0
1649764582.892138,1,300,191,55.69,43.54,0,1114,300/191/0/1/0
1649764582.917135,1,300,186,70.62,279.38,1,1166,300/186/0/0/0
1649764582.942132,1,300,186,56.58,49.45,0,1166,300/186/0/0/0
1649764582.967130,1,300,180,78.11,58.51,0,1166,300/180/0/2/0
1649764582.992127,1,282,190,61.54,246.09,1,1218,282/190/0/1/0
1649764583.017125,1,300,196,75.52,37.21,0,1218,300/196/0/0/0
1649764583.042122,1,300,203,62.11,44.92,0,1218,300/203/0/1/0
1649764583.067119,1,300,210,74.56,271.38,1,1281,300/210/0/1/0
1649764583.092117,1,300,217,62.12,44.46,0,1281,300/217/0/0/0
1649764583.117114,1,300,218,75.14,40.89,0,1281,300/218/0/0/0
1649764583.142111,1,300,232,62.48,218.95,1,1342,300/232/0/0/0
1649764583.167108,1,264,212,74.22,41.04,0,1342,264/212/0/1/0
1649764583.192106,1,300,235,62.39,51.06,0,1342,300/235/0/0/0
1649764583.217103,1,300,233,74.61,243.44,1,1398,300/233/0/0/0
1649764583.242100,1,300,223,62.76,57.13,0,1398,300/223/0/0/0
1649764583.267098,1,300,235,74.16,41.19,0,1398,300/235/0/0/0
1649764583.292095,1,300,219,63.01,299.73,1,1424,300/219/0/0/0
1649764583.317092,1,300,233,74.90,50.67,0,1424,300/233/0/0/0
1649764583.342089,1,300,219,63.59,45.95,0,1424,300/219/0/0/0
1649764583.367087,1,300,229,74.94,227.46,1,1469,300/229/0/0/0
1649764583.392084,1,300,217,64.05,57.91,0,1469,300/217/0/0/0
1649764583.417081,1,300,223,75.82,61.41,0,1469,300/223/0/0/0
1649764583.442078,1,296,226,64.64,270.05,1,1522,296/226/0/0/0
1649764583.467076,1,300,224,76.20,56.63,0,1522,300/224/0/0/0
1649764583.492073,1,300,220,65.30,71.87,0,1522,300/220/0/0/0
1649764583.517071,1,300,221,77.55,283.98,1,1572,300/221/0/0/0
1649764583.542068,1,233,190,66.36,66.01,0,1572,233/190/0/0/0
1649764583.567065,1,254,201,78.71,36.97,0,1572,254/201/0/0/0
1649764583.592062,1,296,212,67.33,181.75,1,1630,296/212/0/0/0
1649764583.617059,1,300,208,80.24,35.57,0,1630,300/208/0/0/0
1649764583.642057,1,236,179,68.27,48.45,0,1630,236/179/0/0/0
1649764583.667054,1,273,176,81.05,194.79,1,1650,273/176/0/0/0
1649764583.692051,1,200,159,69.15,30.92,0,1650,200/159/0/0/0
1649764583.717049,1,228,168,82.44,35.15,0,1650,228/168/0/0/0
1649764583.742046,1,300,201,66.31,239.71,1,1687,300/201/0/0/0
1649764583.767044,1,300,209,79.81,43.95,0,1687,300/209/0/0/0
1649764583.792041,1,300,189,67.15,36.47,0,1687,300/189/0/0/0
1649764583.817038,1,167,134,80.84,207.41,1,1674,167/134/0/0/0
1649764583.842036,1,140,122,67.76,25.20,0,1674,140/122/0/0/0
1649764583.867033,1,131,115,81.25,23.60,0,1674,131/115/0/0/0
1649764583.892030,1,300,182,68.29,247.57,1,1725,300/182/0/0/0
1649764583.917027,1,240,153,81.77,53.54,0,1725,240/153/0/0/0
1649764583.942024,1,182,141,68.53,36.15,0,1725,182/141/0/0/1
1649764583.967022,1,206,145,81.95,229.52,1,1761,206/145/0/0/0
1649764583.992019,1,226,154,68.98,36.81,0,1761,226/154/0/0/1
1649764584.017017,1,195,136,82.55,30.17,0,1761,195/136/0/0/0
1649764584.042014,1,136,118,66.09,223.84,1,1770,136/118/0/0/1
1649764584.067011,1,133,107,80.18,24.97,0,1770,133/107/0/0/0
1649764584.092008,1,124,106,67.14,31.79,0,1770,124/106/0/0/1
1649764584.117006,1,120,99,81.52,196.49,1,1756,120/99/0/0/0
1649764584.142003,1,125,104,68.12,25.03,0,1756,125/104/0/0/3
1649764584.167000,1,135,103,82.86,34.06,0,1756,135/103/0/0/1
1649764584.191998,1,136,104,69.35,183.56,1,1752,136/104/0/0/2
1649764584.216995,1,113,94,84.30,22.56,0,1752,113/94/0/0/0
1649764584.241992,1,130,114,66.67,30.54,0,1752,130/114/0/0/6
1649764584.266989,1,115,94,90.50,181.73,1,1759,115/94/0/0/2
1649764584.291987,1,139,118,70.32,23.64,0,1759,139/118/0/0/4
1649764584.316984,1,132,109,85.55,38.44,0,1759,132/109/0/0/2
1649764584.341981,1,150,125,66.49,185.97,1,1776,150/125/0/0/6
1649764584.366979,1,126,97,90.37,24.81,0,1776,126/97/0/0/2
1649764584.391976,1,134,108,69.13,27.76,0,1776,134/108/0/0/4
1649764584.416973,1,154,119,84.55,195.37,1,1795,154/119/0/0/5
1649764584.441971,1,139,119,65.14,25.43,0,1795,139/119/0/0/4
1649764584.466968,1,173,124,89.30,33.32,0,1795,173/124/0/0/5
1649764584.491965,1,146,124,67.44,196.60,1,1815,146/124/0/0/5
1649764584.516963,1,149,121,83.32,24.44,0,1815,149/121/0/0/7
1649764584.541960,1,135,117,64.07,32.78,0,1815,135/117/0/0/8
1649764584.566957,1,218,117,89.11,212.50,1,1851,218/117/0/0/6
1649764584.591954,1,136,118,66.99,35.19,0,1851,136/118/0/0/7
1649764584.616951,1,212,131,83.67,31.53,0,1851,212/131/0/0/5
1649764584.641949,1,130,115,64.15,245.07,1,1869,130/115/0/0/10
1649764584.666946,1,109,90,89.53,40.17,0,1869,109/90/0/0/5
1649764584.691944,1,160,115,67.14,29.86,0,1869,160/115/0/0/6
1649764584.716941,1,300,132,83.39,251.03,1,1925,300/132/0/0/7
1649764584.741938,1,169,125,64.27,222.68,1,1934,169/125/0/0/7
1649764584.766936,1,113,94,90.64,27.76,0,1934,113/94/0/0/2
1649764584.791933,1,137,106,68.71,26.24,0,1934,137/106/0/0/3
1649764584.816930,1,194,114,92.89,225.19,1,1970,194/114/0/0/0
1649764584.841928,1,148,115,70.96,25.86,0,1970,148/115/0/0/0
1649764584.866925,1,99,91,95.09,169.33,1,1998,99/91/0/0/0
1649764584.891922,1,198,140,73.92,33.92,0,1998,198/140/0/0/0
1649764584.916919,1,91,80,97.08,22.00,0,1998,91/80/0/0/0
1649764584.941917,1,120,95,77.10,251.60,1,2025,120/95/0/0/0
1649764584.966914,1,102,80,99.97,20.51,0,2025,102/80/0/0/0
1649764584.991911,1,131,110,80.84,27.28,0,2025,131/110/0/0/0
1649764585.016909,1,232,149,95.31,272.99,1,2100,232/149/0/0/1
1649764585.041906,1,160,125,79.16,27.99,0,2100,160/125/0/0/0
1649764585.066903,1,72,42,101.02,168.21,1,2096,72/42/0/0/0
1649764585.091900,1,212,124,84.06,27.79,0,2096,212/124/0/0/0
1649764585.116898,1,174,95,98.39,32.02,0,2096,174/95/0/0/0
1649764585.141895,1,108,65,82.75,195.89,1,2104,108/65/0/0/0
1649764585.166892,1,107,73,97.69,22.10,0,2104,107/73/0/0/0
1649764585.191890,1,99,69,82.11,28.74,0,2104,99/69/0/0/0
1649764585.216887,1,116,51,104.99,218.17,1,2100,116/51/0/0/0
1649764585.241884,1,127,74,87.34,30.03,0,2100,127/74/0/1/0
1649764585.266881,1,157,91,102.94,25.63,0,2100,157/91/0/0/0
1649764585.291879,1,142,95,85.58,185.52,1,2066,142/95/0/1/0
1649764585.316876,1,187,106,101.69,35.57,0,2066,187/106/0/1/0
1649764585.341873,1,140,91,84.28,27.66,0,2066,140/91/0/0/0
1649764585.366871,1,116,69,109.69,183.61,1,2012,116/69/0/0/0
1649764585.391868,1,128,78,89.27,27.64,0,2012,128/78/0/0/0
1649764585.416865,1,247,108,105.69,41.50,0,2012,247/108/0/0/0
1649764585.441863,1,147,94,84.23,175.45,1,1978,147/94/0/1/0
1649764585.466860,1,130,92,92.82,29.60,0,1978,130/92/0/1/0
1649764585.491857,1,138,100,72.10,39.77,0,1978,138/100/0/2/0
1649764585.516855,1,135,95,84.73,188.59,1,1914,135/95/0/1/0
1649764585.541852,1,143,103,67.10,32.22,0,1914,143/103/0/0/0
1649764585.566849,1,136,96,78.89,55.75,0,1914,136/96/0/0/0
1649764585.591846,1,130,107,65.45,144.51,1,1847,130/107/0/0/0
1649764585.616844,1,139,101,76.91,26.26,0,1847,139/101/0/0/0
1649764585.641841,1,128,100,63.88,32.57,0,1847,128/100/0/2/0
