t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,113.67,47.41,0,1847,300/300/300/300/300/300
1700000089.350000,1,300,300,113.85,53.75,0,1847,300/300/300/300/300/300
1700000089.400000,1,300,300,114.03,199.84,1,1904,300/300/300/300/300/300
1700000089.450000,1,300,300,114.12,52.13,0,1904,300/300/300/300/300/300
1700000089.500000,1,300,300,114.21,46.66,0,1904,300/300/300/300/300/300
1700000089.550000,1,300,300,114.30,170.18,1,1901,300/300/300/300/300/300
1700000089.600000,1,300,300,114.45,50.44,0,1901,300/300/300/300/300/300
1700000089.650000,1,300,300,114.59,50.04,0,1901,300/300/300/300/300/300
1700000089.700000,1,300,300,114.70,206.50,1,1941,300/300/300/300/300/300
1700000089.750000,1,300,300,114.79,47.04,0,1941,300/300/300/300/300/300
1700000089.800000,1,300,300,114.87,47.94,0,1941,300/300/300/300/300/300
1700000089.850000,1,300,300,114.94,291.74,1,1962,300/300/300/300/300/300
1700000089.900000,1,300,300,114.96,47.42,0,1962,300/300/300/300/300/300
1700000089.950000,1,300,300,114.98,46.05,0,1962,300/300/300/300/300/300
1700000090.000000,1,300,300,115.05,179.14,1,1969,300/300/300/300/300/300
1700000090.050000,1,300,300,115.08,46.67,0,1969,300/300/300/300/300/300
1700000090.100000,1,300,300,115.14,49.29,0,1969,300/300/300/300/300/300
1700000090.150000,1,300,300,115.22,230.90,1,1978,300/300/300/300/300/300
1700000090.200000,1,300,300,115.34,47.18,0,1978,300/300/300/300/300/300
1700000090.250000,1,300,300,115.44,47.20,0,1978,300/300/300/300/300/300
1700000090.300000,1,300,300,115.52,179.48,1,1991,300/300/300/300/300/300
1700000090.350000,1,300,300,115.59,47.47,0,1991,300/300/300/300/300/300
1700000090.400000,1,300,300,115.67,47.39,0,1991,300/300/300/300/300/300
1700000090.450000,1,300,300,115.74,175.69,1,1989,300/300/300/300/300/300
1700000090.500000,1,300,300,115.83,44.84,0,1989,300/300/300/300/300/300
1700000090.550000,1,300,300,115.89,44.41,0,1989,300/300/300/300/300/300
1700000090.600000,1,300,300,115.96,181.39,1,1965,300/300/300/300/300/300
1700000090.650000,1,300,300,116.04,46.90,0,1965,300/300/300/300/300/300
1700000090.700000,1,300,300,116.12,47.49,0,1965,300/300/300/300/300/300
1700000090.750000,1,300,300,116.19,296.81,1,1945,300/300/300/300/300/300
1700000090.800000,1,300,300,116.26,55.11,0,1945,300/300/300/300/300/300
1700000090.850000,1,300,300,116.35,45.77,0,1945,300/300/300/300/300/300
1700000090.900000,1,300,300,116.41,305.10,1,1918,300/300/300/300/300/300
1700000090.950000,1,300,300,116.49,50.96,0,1918,300/300/300/300/300/300
1700000091.000000,1,300,300,116.55,44.87,0,1918,300/300/300/300/300/300
1700000091.050000,1,300,300,116.63,170.39,1,1918,300/300/300/300/300/300
1700000091.100000,1,300,300,116.67,44.93,0,1918,300/300/300/300/300/300
1700000091.150000,1,300,300,116.72,45.70,0,1918,300/300/300/300/300/300
1700000091.200000,1,300,300,116.77,306.49,1,1870,300/300/300/300/300/300
1700000091.250000,1,300,300,116.83,45.21,0,1870,300/300/300/300/300/300
1700000091.300000,1,300,300,116.88,43.65,0,1870,300/300/300/300/300/300
1700000091.350000,1,300,300,116.92,165.24,1,1866,300/300/300/300/300/300
1700000091.400000,1,300,300,116.97,46.34,0,1866,300/300/300/300/300/300
1700000091.450000,1,300,300,117.00,45.71,0,1866,300/300/300/300/300/300
1700000091.500000,1,300,300,117.03,171.67,1,1840,300/300/300/300/300/300
1700000091.550000,1,300,300,117.05,45.29,0,1840,300/300/300/300/300/300
1700000091.600000,1,300,300,117.08,45.10,0,1840,300/300/300/300/300/300
1700000091.650000,1,300,300,117.10,242.40,1,1824,300/300/300/300/300/300
1700000091.700000,1,300,300,117.12,45.34,0,1824,300/300/300/300/300/300
1700000091.750000,1,300,300,117.14,44.76,0,1824,300/300/300/300/300/300
1700000091.800000,1,300,300,117.14,160.84,1,1807,300/300/300/300/300/300
1700000091.850000,1,300,300,117.14,48.50,0,1807,300/300/300/300/300/300
1700000091.900000,1,300,300,117.15,47.08,0,1807,300/300/300/300/300/300
1700000091.950000,1,300,300,117.16,164.08,1,1806,300/300/300/300/300/300
1700000092.000000,1,300,300,117.16,45.91,0,1806,300/300/300/300/300/300
1700000092.050000,1,300,300,117.16,45.93,0,1806,300/300/300/300/300/300
1700000092.100000,1,300,300,117.17,164.79,1,1804,300/300/300/300/300/300
1700000092.150000,1,300,300,117.15,46.43,0,1804,300/300/300/300/300/300
1700000092.200000,1,300,300,117.16,44.69,0,1804,300/300/300/300/300/300
1700000092.250000,1,300,300,117.15,167.79,1,1818,300/300/300/300/300/300
1700000092.300000,1,300,300,117.14,47.27,0,1818,300/300/300/300/300/300
1700000092.350000,1,300,300,117.13,45.74,0,1818,300/300/300/300/300/300
1700000092.400000,1,300,300,117.12,211.15,1,1802,300/300/300/300/300/300
1700000092.450000,1,300,300,117.10,45.06,0,1802,300/300/300/300/300/300
1700000092.500000,1,300,300,117.09,44.86,0,1802,300/300/300/300/300/300
1700000092.550000,1,300,300,117.07,200.61,1,1816,300/300/300/300/300/300
1700000092.600000,1,300,300,117.06,46.94,0,1816,300/300/300/300/300/300
1700000092.650000,1,300,300,117.04,44.81,0,1816,300/300/300/300/300/300
1700000092.700000,1,300,300,117.02,208.92,1,1800,300/300/300/300/300/300
1700000092.750000,1,300,300,117.00,47.39,0,1800,300/300/300/300/300/300
1700000092.800000,1,300,300,116.98,46.29,0,1800,300/300/300/300/300/300
1700000092.850000,1,300,300,116.96,293.89,1,1782,300/300/300/300/300/300
1700000092.900000,1,300,300,116.97,45.75,0,1782,300/300/300/300/300/300
1700000092.950000,1,300,300,116.97,42.79,0,1782,300/300/300/300/300/300
1700000093.000000,1,300,300,116.95,296.76,1,1770,300/300/300/300/300/300
1700000093.050000,1,300,300,116.94,45.04,0,1770,300/300/300/300/300/300
1700000093.100000,1,300,300,116.93,45.11,0,1770,300/300/300/300/300/300
1700000093.150000,1,300,300,116.92,303.51,1,1756,300/300/300/300/300/300
1700000093.200000,1,300,300,116.91,46.98,0,1756,300/300/300/300/300/300
1700000093.250000,1,300,300,116.89,44.51,0,1756,300/300/300/300/300/300
1700000093.300000,1,300,300,116.89,337.73,1,1736,300/300/300/300/300/300
1700000093.350000,1,300,300,116.88,47.63,0,1736,300/300/300/300/300/300
1700000093.400000,1,300,300,116.89,46.33,0,1736,300/300/300/300/300/300
1700000093.450000,1,300,300,116.88,318.15,1,1702,300/300/300/300/300/300
1700000093.500000,1,300,300,116.88,45.40,0,1702,300/300/300/300/300/300
1700000093.550000,1,300,300,116.88,45.84,0,1702,300/300/300/300/300/300
1700000093.600000,1,300,300,116.88,170.89,1,1689,300/300/300/300/300/300
1700000093.650000,1,300,300,116.89,46.48,0,1689,300/300/300/300/300/300
1700000093.700000,1,300,300,116.91,46.94,0,1689,300/300/300/300/300/300
1700000093.750000,1,300,300,116.92,198.52,1,1660,300/300/300/300/300/300
1700000093.800000,1,300,300,116.95,47.52,0,1660,300/300/300/300/300/300
1700000093.850000,1,300,300,116.96,46.41,0,1660,300/300/300/300/300/300
1700000093.900000,1,300,300,116.97,222.45,1,1646,300/300/300/300/300/300
1700000093.950000,1,300,300,116.99,46.60,0,1646,300/300/300/300/300/300
1700000094.000000,1,300,300,117.01,44.85,0,1646,300/300/300/300/300/300
1700000094.050000,1,300,300,117.03,293.95,1,1651,300/300/300/300/300/300
1700000094.100000,1,300,300,117.06,46.99,0,1651,300/300/300/300/300/300
1700000094.150000,1,300,300,117.09,48.51,0,1651,300/300/300/300/300/300
1700000094.200000,1,300,300,117.11,270.36,1,1644,300/300/300/300/300/300
1700000094.250000,1,300,300,117.13,46.09,0,1644,300/300/300/300/300/300
1700000094.300000,1,300,300,117.15,46.07,0,1644,300/300/300/300/300/300
1700000094.350000,1,300,300,117.16,260.51,1,1631,300/300/300/300/300/300
1700000094.400000,1,300,300,117.18,45.34,0,1631,300/300/300/300/300/300
1700000094.450000,1,300,300,117.20,46.90,0,1631,300/300/300/300/300/300
1700000094.500000,1,300,300,117.20,255.36,1,1627,300/300/300/300/300/300
1700000094.550000,1,300,300,117.23,48.61,0,1627,300/300/300/300/300/300
1700000094.600000,1,300,300,117.23,46.21,0,1627,300/300/300/300/300/300
1700000094.650000,1,300,300,117.26,254.30,1,1634,300/300/300/300/300/300
1700000094.700000,1,300,300,117.29,45.16,0,1634,300/300/300/300/300/300
1700000094.750000,1,300,300,117.29,46.24,0,1634,300/300/300/300/300/300
1700000094.800000,1,300,300,117.31,220.06,1,1631,300/300/300/300/300/300
1700000094.850000,1,300,300,117.33,48.89,0,1631,300/300/300/300/300/300
1700000094.900000,1,300,300,117.34,47.24,0,1631,300/300/300/300/300/300
1700000094.950000,1,300,300,117.37,256.22,1,1624,300/300/300/300/300/300
1700000095.000000,1,300,300,117.39,47.00,0,1624,300/300/300/300/300/300
1700000095.050000,1,300,300,117.42,47.02,0,1624,300/300/300/300/300/300
1700000095.100000,1,300,300,117.46,283.08,1,1633,300/300/300/300/300/300
1700000095.150000,1,300,300,117.48,54.24,0,1633,300/300/300/300/300/300
1700000095.200000,1,300,300,117.50,45.19,0,1633,300/300/300/300/300/300
1700000095.250000,1,300,300,117.51,249.30,1,1639,300/300/300/300/300/300
1700000095.300000,1,300,300,117.54,45.70,0,1639,300/300/300/300/300/300
1700000095.350000,1,300,300,117.56,47.08,0,1639,300/300/300/300/300/300
1700000095.400000,1,300,300,117.58,202.76,1,1629,300/300/300/300/300/300
1700000095.450000,1,300,300,117.59,47.72,0,1629,300/300/300/300/300/300
1700000095.500000,1,300,300,117.59,46.12,0,1629,300/300/300/300/300/300
1700000095.550000,1,300,300,117.61,250.41,1,1634,300/300/300/300/300/300
1700000095.600000,1,300,300,117.60,48.91,0,1634,300/300/300/300/300/300
1700000095.650000,1,300,300,117.60,46.68,0,1634,300/300/300/300/300/300
1700000095.700000,1,300,300,117.59,255.37,1,1638,300/300/300/300/300/300
1700000095.750000,1,300,300,117.60,49.44,0,1638,300/300/300/300/300/300
1700000095.800000,1,300,300,117.60,48.39,0,1638,300/300/300/300/300/300
1700000095.850000,1,300,300,117.60,212.73,1,1635,300/300/300/300/300/300
1700000095.900000,1,300,300,117.59,48.22,0,1635,300/300/300/300/300/300
1700000095.950000,1,300,300,117.61,47.27,0,1635,300/300/300/300/300/300
1700000096.000000,1,300,300,117.61,265.73,1,1655,300/300/300/300/300/300
1700000096.050000,1,300,300,117.61,47.57,0,1655,300/300/300/300/300/300
1700000096.100000,1,300,300,117.63,47.42,0,1655,300/300/300/300/300/300
1700000096.150000,1,300,300,117.63,229.00,1,1651,300/300/300/300/300/300
1700000096.200000,1,300,300,117.64,45.36,0,1651,300/300/300/300/300/300
1700000096.250000,1,300,300,117.64,46.14,0,1651,300/300/300/300/300/300
1700000096.300000,1,300,300,117.65,229.75,1,1666,300/300/300/300/300/300
1700000096.350000,1,300,300,117.64,47.83,0,1666,300/300/300/300/300/300
1700000096.400000,1,300,300,117.62,46.08,0,1666,300/300/300/300/300/300
1700000096.450000,1,300,300,117.62,334.67,1,1665,300/300/300/300/300/300
1700000096.500000,1,300,300,117.60,48.85,0,1665,300/300/300/300/300/300
1700000096.550000,1,300,300,117.59,46.37,0,1665,300/300/300/300/300/300
1700000096.600000,1,300,300,117.58,290.61,1,1644,300/300/300/300/300/300
1700000096.650000,1,300,300,117.56,47.32,0,1644,300/300/300/300/300/300
1700000096.700000,1,300,300,117.56,47.64,0,1644,300/300/300/300/300/300
1700000096.750000,1,300,300,117.54,272.27,1,1664,300/300/300/300/300/300
1700000096.800000,1,300,300,117.52,45.50,0,1664,300/300/300/300/300/300
1700000096.850000,1,300,300,117.50,47.47,0,1664,300/300/300/300/300/300
1700000096.900000,1,300,300,117.47,271.79,1,1664,300/300/300/300/300/300
1700000096.950000,1,300,300,117.43,48.63,0,1664,300/300/300/300/300/300
1700000097.000000,1,300,300,117.42,45.50,0,1664,300/300/300/300/300/300
1700000097.050000,1,300,300,117.39,280.56,1,1663,300/300/300/300/300/300
1700000097.100000,1,300,300,117.36,46.56,0,1663,300/300/300/300/300/300
1700000097.150000,1,300,300,117.31,46.78,0,1663,300/300/300/300/300/300
1700000097.200000,1,300,300,117.26,165.82,1,1661,300/300/300/300/300/300
1700000097.250000,1,300,300,117.24,46.45,0,1661,300/300/300/300/300/300
1700000097.300000,1,300,300,117.19,45.13,0,1661,300/300/300/300/300/300
1700000097.350000,1,300,300,117.14,282.66,1,1685,300/300/300/300/300/300
1700000097.400000,1,300,300,117.10,49.96,0,1685,300/300/300/300/300/300
1700000097.450000,1,300,300,117.07,47.48,0,1685,300/300/300/300/300/300
1700000097.500000,1,300,300,117.03,282.41,1,1655,300/300/300/300/300/300
1700000097.550000,1,300,300,116.99,50.22,0,1655,300/300/300/300/300/300
1700000097.600000,1,300,300,116.94,46.25,0,1655,300/300/300/300/300/300
1700000097.650000,1,300,300,116.91,267.90,1,1661,300/300/300/300/300/300
1700000097.700000,1,300,300,116.85,47.24,0,1661,300/300/300/300/300/300
1700000097.750000,1,300,300,116.83,44.90,0,1661,300/300/300/300/300/300
1700000097.800000,1,300,300,116.78,281.95,1,1680,300/300/300/300/300/300
1700000097.850000,1,300,300,116.75,45.48,0,1680,300/300/300/300/300/300
1700000097.900000,1,300,300,116.72,46.57,0,1680,300/300/300/300/300/300
1700000097.950000,1,300,300,116.68,227.26,1,1675,300/300/300/300/300/300
1700000098.000000,1,300,300,116.63,48.44,0,1675,300/300/300/300/300/300
1700000098.050000,1,300,300,116.60,47.74,0,1675,300/300/300/300/300/300
1700000098.100000,1,300,300,116.55,293.84,1,1661,300/300/300/300/300/300
1700000098.150000,1,300,300,116.48,48.10,0,1661,300/300/300/300/300/300
1700000098.200000,1,300,300,116.44,49.22,0,1661,300/300/300/300/300/300
1700000098.250000,1,300,300,116.36,251.20,1,1660,300/300/300/300/300/300
1700000098.300000,1,300,300,116.29,48.56,0,1660,300/300/300/300/300/300
1700000098.350000,1,300,300,116.24,47.78,0,1660,300/300/300/300/300/300
1700000098.400000,1,300,300,116.19,218.70,1,1655,300/300/300/300/300/300
1700000098.450000,1,300,300,116.11,47.95,0,1655,300/300/300/300/300/300
1700000098.500000,1,300,300,116.02,48.18,0,1655,300/300/300/300/300/300
1700000098.550000,1,300,300,115.99,193.68,1,1653,300/300/300/300/300/300
1700000098.600000,1,300,300,115.90,47.64,0,1653,300/300/300/300/300/300
1700000098.650000,1,300,300,115.82,47.75,0,1653,300/300/300/300/300/300
1700000098.700000,1,300,300,115.73,268.05,1,1651,300/300/300/300/300/300
1700000098.750000,1,300,300,115.66,47.44,0,1651,300/300/300/300/300/300
1700000098.800000,1,300,300,115.56,48.45,0,1651,300/300/300/300/300/300
1700000098.850000,1,300,300,115.49,213.84,1,1641,300/300/300/300/300/300
1700000098.900000,1,300,300,115.40,48.29,0,1641,300/300/300/300/300/300
1700000098.950000,1,300,300,115.30,48.42,0,1641,300/300/300/300/300/300
1700000099.000000,1,300,300,115.22,268.35,1,1654,300/300/300/300/300/300
1700000099.050000,1,300,300,115.12,48.25,0,1654,300/300/300/300/300/300
1700000099.100000,1,300,300,114.99,48.76,0,1654,300/300/300/300/300/300
1700000099.150000,1,300,300,114.83,157.00,1,1636,300/300/300/300/300/300
1700000099.200000,1,300,300,114.60,50.18,0,1636,300/300/300/300/300/300
1700000099.250000,1,300,300,114.09,47.54,0,1636,300/300/300/300/300/300
1700000099.300000,1,300,300,113.50,262.93,1,1637,300/300/300/300/300/300
1700000099.350000,1,300,300,112.77,49.43,0,1637,300/300/300/300/300/300
1700000099.400000,1,300,300,112.10,48.25,0,1637,300/300/300/300/300/300
1700000099.450000,1,300,300,111.16,158.69,1,1658,300/300/300/300/300/300
1700000099.500000,1,300,300,110.23,49.49,0,1658,300/300/300/300/300/300
1700000099.550000,1,300,300,109.48,56.25,0,1658,300/300/300/300/300/300
1700000099.600000,1,300,300,109.29,269.64,1,1679,300/300/300/300/300/300
1700000099.650000,1,300,300,110.37,52.54,0,1679,300/300/300/300/300/300
1700000099.700000,1,300,300,114.07,53.60,0,1679,300/300/300/300/300/300
1700000099.750000,1,300,300,119.24,271.37,1,1696,300/300/300/300/300/300
1700000099.800000,1,300,300,117.45,53.04,0,1696,300/300/300/300/300/300
1700000099.850000,1,300,300,116.32,53.94,0,1696,300/300/300/288/300/300
1700000099.900000,1,300,300,114.69,268.12,1,1731,300/300/300/300/300/300
1700000099.950000,1,300,300,113.98,48.76,0,1731,300/300/300/300/300/300
1700000100.000000,1,300,300,113.37,45.57,0,1731,300/300/300/300/300/300
1700000100.050000,1,300,300,113.03,270.32,1,1739,300/300/300/300/300/300
1700000100.100000,1,300,300,112.71,82.46,0,1739,300/300/300/300/300/300
1700000100.150000,1,300,300,112.49,55.24,0,1739,300/300/300/300/300/300
1700000100.200000,1,300,300,112.43,271.96,1,1759,300/300/300/300/300/300
1700000100.250000,1,300,300,112.52,55.71,0,1759,300/300/300/300/300/300
1700000100.300000,1,300,300,112.66,50.79,0,1759,300/300/300/300/300/300
1700000100.350000,1,300,300,112.74,269.13,1,1783,300/300/300/300/300/300
1700000100.400000,1,300,300,112.80,54.88,0,1783,300/300/300/300/300/300
1700000100.450000,1,300,300,112.89,47.67,0,1783,300/300/300/300/300/300
1700000100.500000,1,300,300,112.99,282.60,1,1816,300/300/300/300/300/300
1700000100.550000,1,300,300,113.02,51.42,0,1816,300/300/300/300/300/300
1700000100.600000,1,300,300,112.99,49.14,0,1816,300/300/300/300/300/300
1700000100.650000,1,300,300,112.92,195.57,1,1822,300/300/300/300/300/300
1700000100.700000,1,300,300,112.86,50.55,0,1822,300/300/300/300/300/300
1700000100.750000,1,300,300,112.81,49.33,0,1822,300/300/300/300/300/300
1700000100.800000,1,300,300,112.76,166.29,1,1808,300/300/300/300/300/300
1700000100.850000,1,300,300,112.73,49.73,0,1808,300/300/300/300/300/300
1700000100.900000,1,300,300,112.73,47.56,0,1808,300/300/300/300/300/300
1700000100.950000,1,300,300,112.75,278.89,1,1801,300/300/300/300/300/300
1700000101.000000,1,300,300,112.75,48.90,0,1801,300/300/300/300/300/300
1700000101.050000,1,300,300,112.74,49.31,0,1801,300/300/300/300/300/300
1700000101.100000,1,300,300,112.76,271.34,1,1817,300/300/300/300/300/300
1700000101.150000,1,300,300,112.78,49.29,0,1817,300/300/300/300/300/300
1700000101.200000,1,300,300,112.85,48.94,0,1817,300/300/300/300/300/300
1700000101.250000,1,300,300,112.92,290.18,1,1831,300/300/300/300/300/300
1700000101.300000,1,300,300,113.01,47.59,0,1831,300/300/300/300/300/300
1700000101.350000,1,300,300,113.15,49.24,0,1831,300/300/300/300/300/300
1700000101.400000,1,300,300,113.33,293.71,1,1820,300/300/300/300/300/300
1700000101.450000,1,300,300,113.45,49.10,0,1820,300/300/300/300/300/300
1700000101.500000,1,300,300,113.47,48.06,0,1820,300/300/300/300/300/300
1700000101.550000,1,300,300,113.45,275.65,1,1840,300/300/300/300/300/300
1700000101.600000,1,300,300,113.37,50.70,0,1840,300/300/300/300/300/300
1700000101.650000,1,300,300,113.25,47.06,0,1840,300/300/300/300/300/300
1700000101.700000,1,300,300,113.12,312.99,1,1811,300/300/300/300/300/300
1700000101.750000,1,300,300,113.06,49.02,0,1811,300/300/300/300/300/300
1700000101.800000,1,300,300,113.02,47.09,0,1811,300/300/300/300/300/300
1700000101.850000,1,300,300,112.99,276.00,1,1800,300/300/300/300/300/300
1700000101.900000,1,300,300,112.95,49.68,0,1800,300/300/300/300/300/300
1700000101.950000,1,300,300,112.90,47.33,0,1800,300/300/300/300/300/300
1700000102.000000,1,300,300,112.88,277.15,1,1778,300/300/300/300/300/300
1700000102.050000,1,300,300,112.87,48.92,0,1778,300/300/300/300/300/300
1700000102.100000,1,300,300,112.84,50.01,0,1778,300/300/300/300/300/300
1700000102.150000,1,300,300,112.85,238.23,1,1763,300/300/300/300/300/300
1700000102.200000,1,300,300,112.85,48.18,0,1763,300/300/300/300/300/300
1700000102.250000,1,300,300,112.88,46.48,0,1763,300/300/300/300/300/300
1700000102.300000,1,300,300,112.89,336.52,1,1760,300/300/300/300/300/300
1700000102.350000,1,300,300,112.88,46.78,0,1760,300/300/300/300/300/300
1700000102.400000,1,300,300,112.83,48.04,0,1760,300/300/300/300/300/300
1700000102.450000,1,300,300,112.77,165.55,1,1733,300/300/300/300/300/300
1700000102.500000,1,300,300,112.71,48.53,0,1733,300/300/300/300/300/300
1700000102.550000,1,300,300,112.62,45.72,0,1733,300/300/300/300/300/300
1700000102.600000,1,300,300,112.52,295.57,1,1721,300/300/300/300/300/300
1700000102.650000,1,300,300,112.42,50.97,0,1721,300/300/300/300/300/300
1700000102.700000,1,300,300,112.29,47.50,0,1721,300/300/300/300/300/300
1700000102.750000,1,300,300,112.17,254.89,1,1712,300/300/300/300/300/300
1700000102.800000,1,300,300,112.02,47.70,0,1712,300/300/300/300/300/300
1700000102.850000,1,300,300,111.87,48.08,0,1712,300/300/300/300/300/300
1700000102.900000,1,300,300,111.76,297.26,1,1716,300/300/300/300/300/300
1700000102.950000,1,300,300,111.61,50.03,0,1716,300/300/300/300/300/300
1700000103.000000,1,300,300,111.44,47.71,0,1716,300/300/300/300/300/300
1700000103.050000,1,300,300,111.28,351.67,1,1686,300/300/300/300/300/300
1700000103.100000,1,300,300,111.13,49.80,0,1686,300/300/300/300/300/300
1700000103.150000,1,300,300,111.02,46.71,0,1686,300/300/300/300/300/300
1700000103.200000,1,300,300,110.95,312.54,1,1690,300/300/300/300/300/300
1700000103.250000,1,300,300,110.91,48.51,0,1690,300/300/300/300/300/300
1700000103.300000,1,300,300,110.86,49.56,0,1690,300/300/300/300/300/300
1700000103.350000,1,300,300,110.84,246.65,1,1668,300/300/300/300/300/300
1700000103.400000,1,300,300,110.80,46.96,0,1668,300/300/300/300/300/300
1700000103.450000,1,300,300,110.76,48.81,0,1668,300/300/300/300/300/300
1700000103.500000,1,300,300,110.74,296.79,1,1655,300/300/300/300/300/300
1700000103.550000,1,300,300,110.73,50.37,0,1655,300/300/300/300/300/300
1700000103.600000,1,300,300,110.73,45.81,0,1655,300/300/300/300/300/300
1700000103.650000,1,300,300,110.74,270.69,1,1637,300/300/300/300/300/300
1700000103.700000,1,300,300,110.74,49.00,0,1637,300/300/300/300/300/300
1700000103.750000,1,300,300,110.76,47.20,0,1637,300/300/300/300/300/300
1700000103.800000,1,300,300,110.78,294.41,1,1614,300/300/300/300/300/300
1700000103.850000,1,300,300,110.80,49.10,0,1614,300/300/300/300/300/300
1700000103.900000,1,300,300,110.83,47.20,0,1614,300/300/300/300/300/300
1700000103.950000,1,300,300,110.86,263.57,1,1588,300/300/300/300/300/300
1700000104.000000,1,300,300,110.87,46.35,0,1588,300/300/300/300/300/300
1700000104.050000,1,300,300,110.87,46.99,0,1588,300/300/300/300/300/300
1700000104.100000,1,300,300,110.87,363.60,1,1567,300/300/300/300/300/300
1700000104.150000,1,300,300,110.87,45.06,0,1567,300/300/300/300/300/300
1700000104.200000,1,300,300,110.86,48.23,0,1567,300/300/300/300/300/300
1700000104.250000,1,300,300,110.86,265.86,1,1543,300/300/300/300/300/300
1700000104.300000,1,300,300,110.85,46.65,0,1543,300/300/300/300/300/300
1700000104.350000,1,300,300,110.85,45.91,0,1543,300/300/300/300/300/300
1700000104.400000,1,300,300,110.84,298.25,1,1504,300/300/300/300/300/300
1700000104.450000,1,300,300,110.84,45.89,0,1504,300/300/300/300/300/300
1700000104.500000,1,300,300,110.84,45.11,0,1504,300/300/300/300/300/300
1700000104.550000,1,300,300,110.85,247.68,1,1474,300/300/300/300/300/300
1700000104.600000,1,300,300,110.84,46.70,0,1474,300/300/300/300/300/300
1700000104.650000,1,300,300,110.83,45.65,0,1474,300/300/300/300/300/300
1700000104.700000,1,300,300,110.82,155.63,1,1463,300/300/300/300/300/300
1700000104.750000,1,300,300,110.82,44.73,0,1463,300/300/300/300/300/300
1700000104.800000,1,300,300,110.81,45.42,0,1463,300/300/300/300/300/300
1700000104.850000,1,300,300,110.81,261.45,1,1472,300/300/300/300/300/300
1700000104.900000,1,300,300,110.79,46.76,0,1472,300/300/300/300/300/300
1700000104.950000,1,300,300,110.80,45.66,0,1472,300/300/300/300/300/300
1700000105.000000,1,300,300,110.80,226.15,1,1461,300/300/300/300/300/300
1700000105.050000,1,300,300,110.79,44.04,0,1461,300/300/300/300/300/300
1700000105.100000,1,300,300,110.78,44.85,0,1461,300/300/300/300/300/300
1700000105.150000,1,300,300,110.78,263.35,1,1446,300/300/300/300/300/300
1700000105.200000,1,300,300,110.76,52.72,0,1446,300/300/300/300/300/300
1700000105.250000,1,300,300,110.76,46.08,0,1446,300/300/300/300/300/300
1700000105.300000,1,300,300,110.76,252.60,1,1425,300/300/300/300/300/300
1700000105.350000,1,300,300,110.76,46.12,0,1425,300/300/300/300/300/300
1700000105.400000,1,300,300,110.76,46.06,0,1425,300/300/300/300/300/300
1700000105.450000,1,300,300,110.76,184.60,1,1421,300/300/300/300/300/300
1700000105.500000,1,300,300,110.76,44.97,0,1421,300/300/300/300/300/300
1700000105.550000,1,300,300,110.78,43.37,0,1421,300/300/300/300/300/300
1700000105.600000,1,300,300,110.79,251.55,1,1408,300/300/300/300/300/300
1700000105.650000,1,300,300,110.81,47.32,0,1408,300/300/300/300/300/300
1700000105.700000,1,300,300,110.82,45.78,0,1408,300/300/300/300/300/300
1700000105.750000,1,300,300,110.83,185.80,1,1402,300/300/300/300/300/300
1700000105.800000,1,300,300,110.86,45.38,0,1402,300/300/300/300/300/300
1700000105.850000,1,300,300,110.88,45.88,0,1402,300/300/300/300/300/300
1700000105.900000,1,300,300,110.90,214.81,1,1374,300/300/300/300/300/300
1700000105.950000,1,300,300,110.92,47.60,0,1374,300/300/300/300/300/300
1700000106.000000,1,300,300,110.95,44.47,0,1374,300/300/300/300/300/300
1700000106.050000,1,300,300,110.95,237.01,1,1386,300/300/300/300/300/300
1700000106.100000,1,300,300,110.98,45.50,0,1386,300/300/300/300/300/300
1700000106.150000,1,300,300,111.02,44.82,0,1386,300/300/300/300/300/300
1700000106.200000,1,300,300,111.04,297.71,1,1379,300/300/300/300/300/300
1700000106.250000,1,300,300,111.07,46.50,0,1379,300/300/300/300/300/300
1700000106.300000,1,300,300,111.09,46.13,0,1379,300/300/300/300/300/300
1700000106.350000,1,300,300,111.12,244.49,1,1370,300/300/300/300/300/300
1700000106.400000,1,300,300,111.15,45.13,0,1370,300/300/300/300/300/300
1700000106.450000,1,300,300,111.17,45.91,0,1370,300/300/300/300/300/300
1700000106.500000,1,300,300,111.21,256.38,1,1361,300/300/300/300/300/300
1700000106.550000,1,300,300,111.22,52.55,0,1361,300/300/300/300/300/300
1700000106.600000,1,300,300,111.25,44.70,0,1361,300/300/300/300/300/300
1700000106.650000,1,300,300,111.27,245.17,1,1365,300/300/300/300/300/300
1700000106.700000,1,300,300,111.30,45.69,0,1365,300/300/300/300/300/300
1700000106.750000,1,300,300,111.31,46.48,0,1365,300/300/300/300/300/300
1700000106.800000,1,300,300,111.33,294.59,1,1352,300/300/300/300/300/300
1700000106.850000,1,300,300,111.35,46.86,0,1352,300/300/300/300/300/300
1700000106.900000,1,300,300,111.37,43.82,0,1352,300/300/300/300/300/300
1700000106.950000,1,300,300,111.39,277.52,1,1337,300/300/300/300/300/300
1700000107.000000,1,300,300,111.41,48.49,0,1337,300/300/300/300/300/300
1700000107.050000,1,300,300,111.42,46.69,0,1337,300/300/300/300/300/300
1700000107.100000,1,300,300,111.45,209.96,1,1342,300/300/300/300/300/300
