t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764593.940947,1,300,104,65.28,56.48,0,1253
1649764593.965944,1,300,82,68.38,57.34,0,1253
1649764593.990941,1,300,90,62.86,53.38,0,1253
1649764594.015939,1,300,70,66.02,58.06,0,1253
1649764594.040936,1,300,76,60.75,150.45,1,1294
1649764594.065933,1,300,62,63.90,59.07,0,1294
1649764594.090930,1,300,74,59.00,59.83,0,1294
1649764594.115928,1,300,54,62.27,57.02,0,1294
1649764594.140925,1,300,66,57.71,58.52,0,1294
1649764594.165922,1,300,57,61.05,60.52,0,1294
1649764594.190920,1,300,71,56.80,146.38,1,1322
1649764594.215917,1,300,48,60.25,59.57,0,1322
1649764594.240914,1,300,60,56.08,57.73,0,1322
1649764594.265912,1,300,42,59.35,56.90,0,1322
1649764594.290909,1,300,54,55.33,54.25,0,1322
1649764594.315906,1,300,40,58.66,57.58,0,1322
1649764594.340904,1,300,52,54.79,141.44,1,1333
1649764594.365901,1,300,40,58.19,55.99,0,1333
1649764594.390898,1,300,50,54.69,55.82,0,1333
1649764594.415895,1,300,45,58.29,63.87,0,1333
1649764594.440893,1,300,60,54.96,55.35,0,1333
1649764594.465890,1,300,37,58.66,55.79,0,1333
1649764594.490887,1,300,56,55.52,142.42,1,1378
1649764594.515885,1,300,42,59.35,57.08,0,1378
1649764594.540882,1,300,51,56.11,56.66,0,1378
1649764594.565879,1,300,40,59.70,56.34,0,1378
1649764594.590876,1,300,56,56.27,55.42,0,1378
1649764594.615874,1,300,42,59.53,56.47,0,1378
1649764594.640871,1,300,54,55.87,110.51,1,1391
1649764594.665869,1,300,41,58.84,59.82,0,1391
1649764594.690866,1,300,48,55.33,56.29,0,1391
1649764594.715863,1,300,35,58.40,55.91,0,1391
1649764594.740860,1,300,55,55.14,59.05,0,1391
1649764594.765857,1,300,34,58.32,54.38,0,1391
1649764594.790855,1,300,51,55.38,125.58,1,1366
1649764594.815852,1,300,38,58.64,55.51,0,1366
1649764594.840849,1,300,57,55.60,56.56,0,1366
1649764594.865847,1,300,46,58.65,56.56,0,1366
1649764594.890844,1,300,46,55.62,55.77,0,1366
1649764594.915842,1,300,44,58.56,56.25,0,1366
1649764594.940839,1,300,47,55.50,161.74,1,1371
1649764594.965836,1,300,41,58.32,56.04,0,1371
1649764594.990833,1,300,52,55.44,56.84,0,1371
1649764595.015831,1,300,42,58.25,54.28,0,1371
1649764595.040828,1,300,47,55.35,55.78,0,1371
1649764595.065825,1,300,42,57.97,57.80,0,1371
1649764595.090822,1,300,52,55.19,123.50,1,1390
1649764595.115820,1,300,38,57.79,56.10,0,1390
1649764595.140817,1,300,55,55.04,56.98,0,1390
1649764595.165815,1,300,28,57.53,56.15,0,1390
1649764595.190812,1,300,43,54.92,56.94,0,1390
1649764595.215809,1,300,35,57.41,55.31,0,1390
1649764595.240806,1,300,44,54.86,122.35,1,1381
1649764595.265804,1,300,37,57.27,56.54,0,1381
1649764595.290801,1,300,48,54.90,54.49,0,1381
1649764595.315798,1,300,36,57.27,55.08,0,1381
1649764595.340795,1,300,48,54.89,54.99,0,1381
1649764595.365793,1,300,42,57.10,55.91,0,1381
1649764595.390790,1,300,45,54.83,131.18,1,1352
1649764595.415787,1,300,37,57.03,55.93,0,1352
1649764595.440785,1,300,58,54.85,55.56,0,1352
1649764595.465782,1,300,46,56.95,56.96,0,1352
1649764595.490779,1,300,49,54.98,54.26,0,1352
1649764595.515776,1,300,37,57.08,54.09,0,1352
1649764595.540774,1,300,47,55.13,171.47,1,1362
1649764595.565771,1,300,39,57.09,55.28,0,1362
1649764595.590769,1,300,45,55.29,55.95,0,1362
1649764595.615766,1,300,44,57.17,54.45,0,1362
1649764595.640763,1,300,51,55.35,55.11,0,1362
1649764595.665761,1,300,43,57.10,56.59,0,1362
1649764595.690758,1,300,50,55.46,120.21,1,1355
1649764595.715755,1,300,44,57.17,53.89,0,1355
1649764595.740752,1,300,44,55.52,54.07,0,1355
1649764595.765749,1,300,43,57.09,55.47,0,1355
1649764595.790747,1,300,45,55.61,53.79,0,1355
1649764595.815744,1,300,40,57.14,53.25,0,1355
1649764595.840742,1,300,47,55.69,120.47,1,1375
1649764595.865739,1,300,43,57.08,52.76,0,1375
1649764595.890736,1,300,45,55.81,53.06,0,1375
1649764595.915734,1,300,37,57.14,52.61,0,1375
1649764595.940731,1,300,44,55.87,53.48,0,1375
1649764595.965728,1,300,42,57.05,53.75,0,1375
1649764595.990725,1,300,41,55.96,145.41,1,1343
1649764596.015723,1,300,43,57.10,53.47,0,1343
1649764596.040720,1,300,49,56.02,53.10,0,1343
1649764596.065717,1,300,47,57.02,54.09,0,1343
1649764596.090715,1,300,47,56.12,52.30,0,1343
1649764596.115713,1,300,41,57.06,51.83,0,1343
1649764596.140710,1,300,48,56.20,121.44,1,1302
1649764596.165707,1,300,49,57.01,53.16,0,1302
1649764596.190705,1,300,41,56.30,50.66,0,1302
1649764596.215702,1,300,46,57.09,51.60,0,1302
1649764596.240699,1,300,48,56.42,51.18,0,1302
1649764596.265697,1,300,42,57.08,52.22,0,1302
1649764596.290694,1,300,47,56.60,122.56,1,1280
1649764596.315691,1,300,42,57.17,51.36,0,1280
1649764596.340688,1,300,45,56.71,50.10,0,1280
1649764596.365686,1,300,44,57.12,51.48,0,1280
1649764596.390683,1,300,45,56.85,51.30,0,1280
1649764596.415680,1,300,47,57.20,52.84,0,1280
1649764596.440677,1,300,44,56.95,120.34,1,1245
1649764596.465675,1,300,47,57.15,51.07,0,1245
1649764596.490672,1,300,53,57.09,51.17,0,1245
1649764596.515670,1,300,54,57.24,50.43,0,1245
1649764596.540667,1,300,45,57.18,44.48,0,1245
1649764596.565664,1,300,46,57.18,44.87,0,1245
1649764596.590661,1,300,47,57.36,122.13,1,1240
1649764596.615659,1,300,46,57.39,50.54,0,1240
1649764596.640656,1,300,44,57.71,51.04,0,1240
1649764596.665653,1,300,44,57.69,53.14,0,1240
1649764596.690650,1,300,47,58.26,50.36,0,1240
1649764596.715648,1,300,55,58.08,50.44,0,1240
1649764596.740645,1,300,48,58.38,184.42,1,1241
1649764596.765642,1,300,46,57.97,51.21,0,1241
1649764596.790640,1,300,46,58.48,51.93,0,1241
1649764596.815637,1,300,42,57.96,51.40,0,1241
1649764596.840634,1,300,44,58.50,51.73,0,1241
1649764596.865632,1,300,47,57.85,51.69,0,1241
1649764596.890629,1,300,49,58.57,135.05,1,1199
1649764596.915626,1,300,50,57.85,53.43,0,1199
1649764596.940623,1,300,45,58.61,52.04,0,1199
1649764596.965621,1,300,48,57.76,51.02,0,1199
1649764596.990618,1,300,44,58.70,52.53,0,1199
1649764597.015615,1,300,43,57.79,53.05,0,1199
1649764597.040613,1,300,47,58.73,144.46,1,1164
1649764597.065610,1,300,45,57.67,52.78,0,1164
1649764597.090607,1,300,46,58.80,50.81,0,1164
1649764597.115604,1,300,52,57.67,51.23,0,1164
1649764597.140602,1,300,48,58.81,50.51,0,1164
1649764597.165599,1,300,53,57.54,50.97,0,1164
1649764597.190596,1,300,52,58.85,126.87,1,1104
1649764597.215594,1,300,52,57.53,53.21,0,1104
1649764597.240591,1,300,59,58.85,51.52,0,1104
1649764597.265589,1,300,48,57.43,52.15,0,1104
1649764597.290586,1,300,52,58.95,55.45,0,1104
1649764597.315583,1,300,48,57.48,53.11,0,1104
1649764597.340580,1,300,45,59.00,131.73,1,1071
1649764597.365577,1,300,60,57.41,52.34,0,1071
1649764597.390575,1,300,53,59.07,54.03,0,1071
1649764597.415572,1,300,59,57.39,54.21,0,1071
1649764597.440569,1,300,51,59.03,52.10,0,1071
1649764597.465567,1,300,62,57.23,53.41,0,1071
1649764597.490564,1,300,51,59.02,129.52,1,1014
1649764597.515562,1,300,58,57.15,53.05,0,1014
1649764597.540559,1,300,52,58.92,55.24,0,1014
1649764597.565556,1,300,56,56.95,51.58,0,1014
1649764597.590553,1,300,49,58.87,55.02,0,1014
1649764597.615551,1,300,62,56.83,53.68,0,1014
1649764597.640548,1,300,55,58.72,131.11,1,1033
1649764597.665545,1,300,58,56.58,53.34,0,1033
1649764597.690542,1,300,57,58.59,54.62,0,1033
1649764597.715540,1,300,60,56.40,53.76,0,1033
1649764597.740537,1,300,50,58.43,54.33,0,1033
1649764597.765534,1,300,64,56.21,53.83,0,1033
1649764597.790532,1,300,51,58.47,135.14,1,1048
1649764597.815529,1,300,62,56.25,55.87,0,1048
1649764597.840526,1,300,47,58.55,53.62,0,1048
1649764597.865523,1,300,59,56.30,55.19,0,1048
1649764597.890521,1,300,54,58.75,56.55,0,1048
1649764597.915518,1,300,61,56.47,54.08,0,1048
1649764597.940515,1,300,50,58.94,168.12,1,1039
1649764597.965513,1,300,61,56.57,55.31,0,1039
1649764597.990510,1,300,54,59.16,53.82,0,1039
1649764598.015507,1,300,59,56.73,53.30,0,1039
1649764598.040505,1,300,47,59.27,53.20,0,1039
1649764598.065502,1,300,52,56.74,55.20,0,1039
1649764598.090499,1,300,43,59.39,130.91,1,996
1649764598.115496,1,300,55,56.74,54.88,0,996
1649764598.140494,1,300,45,59.40,54.35,0,996
1649764598.165491,1,300,51,56.70,53.40,0,996
1649764598.190488,1,300,43,59.46,52.87,0,996
1649764598.215486,1,300,51,56.70,52.87,0,996
1649764598.240483,1,300,47,59.45,126.71,1,946
1649764598.265480,1,300,56,56.64,56.87,0,946
1649764598.290478,1,300,42,59.54,55.02,0,946
1649764598.315475,1,300,60,56.66,54.41,0,946
1649764598.340472,1,300,45,59.56,56.52,0,946
1649764598.365469,1,300,51,56.61,54.77,0,946
1649764598.390466,1,300,37,59.63,123.64,1,886
1649764598.415464,1,300,53,56.63,54.44,0,886
1649764598.440461,1,300,41,59.66,53.61,0,886
1649764598.465458,1,300,52,56.60,58.79,0,886
1649764598.490456,1,300,43,59.77,55.30,0,886
1649764598.515453,1,300,68,56.64,54.17,0,886
1649764598.540451,1,300,41,59.80,119.46,1,858
1649764598.565448,1,300,61,56.61,56.59,0,858
1649764598.590445,1,300,47,59.88,55.55,0,858
1649764598.615443,1,300,60,56.63,55.25,0,858
1649764598.640440,1,300,42,59.90,53.86,0,858
1649764598.665437,1,300,52,56.60,56.11,0,858
1649764598.690434,1,300,45,59.94,120.65,1,830
1649764598.715431,1,300,59,56.61,55.40,0,830
1649764598.740429,1,300,44,59.92,53.30,0,830
1649764598.765426,1,300,55,56.53,55.83,0,830
1649764598.790424,1,300,39,59.95,54.52,0,830
1649764598.815421,1,300,58,56.53,54.91,0,830
1649764598.840418,1,300,52,59.92,114.74,1,808
1649764598.865415,1,300,65,56.46,54.93,0,808
1649764598.890413,1,300,46,59.95,54.79,0,808
1649764598.915410,1,300,59,56.48,55.18,0,808
1649764598.940407,1,300,49,59.96,55.30,0,808
1649764598.965405,1,300,57,56.43,54.70,0,808
1649764598.990402,1,300,45,60.02,112.79,1,778
1649764599.015399,1,300,63,56.47,54.65,0,778
1649764599.040396,1,300,38,60.01,56.46,0,778
1649764599.065394,1,300,59,56.43,55.65,0,778
1649764599.090391,1,300,44,60.09,54.98,0,778
1649764599.115388,1,300,68,56.48,56.87,0,778
1649764599.140386,1,300,47,60.11,114.49,1,763
1649764599.165383,1,300,65,56.48,56.31,0,763
1649764599.190380,1,300,45,60.24,55.95,0,763
1649764599.215377,1,300,64,56.55,56.35,0,763
1649764599.240375,1,300,48,60.28,57.64,0,763
1649764599.265372,1,300,56,56.55,56.41,0,763
1649764599.290369,1,300,43,60.34,113.36,1,741
1649764599.315367,1,300,57,56.55,57.07,0,741
1649764599.340364,1,300,48,60.29,58.16,0,741
1649764599.365361,1,300,62,56.51,57.68,0,741
1649764599.390358,1,300,43,60.29,56.01,0,741
1649764599.415356,1,300,56,56.50,58.30,0,741
1649764599.440353,1,300,44,60.25,112.19,1,730
1649764599.465350,1,300,54,56.47,56.72,0,730
1649764599.490348,1,300,38,60.33,57.17,0,730
1649764599.515345,1,300,57,56.53,56.23,0,730
1649764599.540342,1,300,43,60.35,53.98,0,730
1649764599.565340,1,300,55,56.56,55.37,0,730
1649764599.590337,1,300,40,60.47,121.20,1,706
1649764599.615334,1,300,60,56.64,56.82,0,706
1649764599.640332,1,300,41,60.49,55.47,0,706
1649764599.665329,1,300,48,56.69,55.12,0,706
1649764599.690326,1,300,44,60.62,53.75,0,706
1649764599.715323,1,300,56,56.79,55.89,0,706
1649764599.740321,1,300,47,60.65,109.25,1,695
1649764599.765318,1,300,55,56.82,54.06,0,695
1649764599.790315,1,300,36,60.77,58.07,0,695
1649764599.815313,1,300,56,56.91,56.92,0,695
1649764599.840310,1,300,39,60.81,54.09,0,695
1649764599.865307,1,300,59,56.95,55.14,0,695
1649764599.890305,1,300,43,60.88,109.61,1,688
1649764599.915302,1,300,52,57.05,54.99,0,688
1649764599.940299,1,300,43,60.90,54.44,0,688
1649764599.965296,1,300,57,57.09,53.88,0,688
1649764599.990294,1,300,39,61.00,54.31,0,688
1649764600.015291,1,300,60,57.16,55.01,0,688
1649764600.040288,1,300,37,60.99,106.97,1,671
1649764600.065286,1,300,59,57.16,55.10,0,671
1649764600.090283,1,300,37,61.05,54.51,0,671
1649764600.115280,1,300,50,57.20,56.58,0,671
1649764600.140277,1,300,37,61.03,53.62,0,671
1649764600.165275,1,300,57,57.19,55.51,0,671
1649764600.190272,1,300,37,61.08,107.29,1,665
1649764600.215269,1,300,61,57.25,58.68,0,665
1649764600.240267,1,300,37,61.06,52.86,0,665
1649764600.265264,1,300,61,57.25,55.96,0,665
1649764600.290261,1,300,45,61.12,58.49,0,665
1649764600.315258,1,300,61,57.29,55.55,0,665
1649764600.340256,1,300,38,61.07,105.78,1,659
1649764600.365253,1,300,56,57.27,55.96,0,659
1649764600.390250,1,300,36,61.12,56.09,0,659
1649764600.415248,1,300,53,57.31,55.96,0,659
1649764600.440245,1,300,40,61.11,53.13,0,659
1649764600.465242,1,300,60,57.32,54.25,0,659
1649764600.490239,1,300,51,61.14,106.71,1,663
1649764600.515237,1,300,53,57.35,58.67,0,663
1649764600.540234,1,300,41,61.09,53.60,0,663
1649764600.565231,1,300,52,57.33,54.18,0,663
1649764600.590229,1,300,45,61.14,55.07,0,663
1649764600.615226,1,300,55,57.37,54.67,0,663
1649764600.640224,1,300,44,61.08,104.80,1,664
1649764600.665220,1,300,53,57.33,54.12,0,664
1649764600.690218,1,300,40,61.09,55.32,0,664
1649764600.715215,1,300,62,57.36,55.77,0,664
1649764600.740212,1,300,40,61.02,53.89,0,664
1649764600.765210,1,300,56,57.32,54.06,0,664
1649764600.790207,1,300,45,61.05,131.04,1,684
1649764600.815204,1,300,55,57.34,57.49,0,684
1649764600.840202,1,300,37,61.01,55.20,0,684
1649764600.865199,1,300,50,57.37,55.88,0,684
1649764600.890196,1,300,32,61.09,56.77,0,684
1649764600.915194,1,300,52,57.41,55.36,0,684
1649764600.940191,1,300,39,61.01,109.21,1,680
1649764600.965188,1,300,54,57.30,57.39,0,680
1649764600.990185,1,300,47,60.99,55.87,0,680
1649764601.015183,1,300,55,57.27,55.98,0,680
1649764601.040180,1,300,39,60.97,54.95,0,680
1649764601.065177,1,300,60,57.38,56.80,0,680
1649764601.090175,1,300,42,61.13,108.87,1,706
1649764601.115172,1,300,55,57.47,55.29,0,706
1649764601.140169,1,300,39,61.09,54.76,0,706
1649764601.165167,1,300,63,57.41,55.99,0,706
1649764601.190164,1,300,44,61.06,56.87,0,706
1649764601.215161,1,300,49,57.37,54.27,0,706
1649764601.240159,1,300,40,60.93,121.34,1,726
1649764601.265156,1,300,59,57.32,55.64,0,726
1649764601.290153,1,300,48,60.94,56.18,0,726
1649764601.315150,1,300,53,57.31,54.07,0,726
1649764601.340148,1,300,50,60.84,55.20,0,726
1649764601.365145,1,300,53,57.29,55.06,0,726
1649764601.390142,1,300,46,60.83,159.72,1,726
1649764601.415140,1,300,52,57.26,57.74,0,726
1649764601.440137,1,300,42,60.72,55.01,0,726
1649764601.465134,1,300,55,57.28,56.39,0,726
1649764601.490131,1,300,41,60.75,55.30,0,726
1649764601.515129,1,300,46,57.27,56.43,0,726
1649764601.540126,1,300,35,60.62,118.15,1,722
1649764601.565123,1,300,51,57.27,55.85,0,722
1649764601.590121,1,300,31,60.63,54.21,0,722
1649764601.615118,1,300,60,57.29,55.63,0,722
1649764601.640115,1,300,39,60.55,54.33,0,722
1649764601.665112,1,300,60,57.33,55.62,0,722
1649764601.690110,1,300,36,60.60,132.68,1,722
1649764601.715107,1,300,55,57.41,57.26,0,722
1649764601.740104,1,300,50,60.55,54.46,0,722
1649764601.765102,1,300,51,57.47,57.10,0,722
1649764601.790099,1,300,46,60.59,53.22,0,722
1649764601.815096,1,300,57,57.49,57.70,0,722
1649764601.840094,1,300,60,60.45,123.97,1,756
1649764601.865091,1,300,61,57.44,53.90,0,756
1649764601.890088,1,300,58,60.41,53.04,0,756
1649764601.915086,1,300,68,57.36,54.80,0,756
1649764601.940083,1,300,58,60.22,52.78,0,756
1649764601.965080,1,300,64,57.21,54.43,0,756
1649764601.990077,1,300,46,60.06,87.57,1,769
1649764602.015074,1,300,57,56.96,52.94,0,769
