t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.42,57.91,0,1662,300/300/300/300/300/300
1700000107.200000,1,300,300,118.36,51.62,0,1662,300/300/300/300/300/300
1700000107.250000,1,300,300,118.29,131.94,1,1633,300/300/300/300/300/300
1700000107.300000,1,300,300,118.26,57.69,0,1633,300/300/300/300/300/300
1700000107.350000,1,300,300,118.18,53.67,0,1633,300/300/300/300/300/300
1700000107.400000,1,300,300,118.18,137.65,1,1583,300/300/300/300/300/300
1700000107.450000,1,300,300,118.16,54.65,0,1583,300/300/300/300/300/300
1700000107.500000,1,300,300,118.16,51.17,0,1583,300/300/300/300/300/300
1700000107.550000,1,300,300,118.17,200.84,1,1575,300/300/300/300/300/300
1700000107.600000,1,300,300,118.15,58.43,0,1575,300/300/300/300/300/300
1700000107.650000,1,300,300,118.11,55.24,0,1575,300/300/300/300/300/300
1700000107.700000,1,300,300,118.10,166.68,1,1556,300/300/300/300/300/300
1700000107.750000,1,300,300,118.07,57.00,0,1556,300/300/300/300/300/300
1700000107.800000,1,300,300,118.03,55.34,0,1556,300/300/300/300/300/300
1700000107.850000,1,300,300,117.99,169.35,1,1510,300/300/300/300/300/300
1700000107.900000,1,300,300,117.96,54.57,0,1510,300/300/300/300/300/300
1700000107.950000,1,300,300,117.95,53.99,0,1510,300/300/300/300/300/300
1700000108.000000,1,300,300,117.94,140.24,1,1491,300/300/300/300/300/300
1700000108.050000,1,300,300,117.96,56.53,0,1491,300/300/300/300/300/300
1700000108.100000,1,300,300,117.96,54.18,0,1491,300/300/300/300/300/300
1700000108.150000,1,300,300,118.01,171.29,1,1500,300/300/300/300/300/300
1700000108.200000,1,300,300,118.02,55.93,0,1500,300/300/300/300/300/300
1700000108.250000,1,300,300,118.06,56.14,0,1500,300/300/300/300/300/300
1700000108.300000,1,300,300,118.09,131.85,1,1454,300/300/300/300/300/300
1700000108.350000,1,300,300,118.12,54.86,0,1454,300/300/300/300/300/300
1700000108.400000,1,300,300,118.15,56.11,0,1454,300/300/300/300/300/300
1700000108.450000,1,300,300,118.18,138.44,1,1406,300/300/300/300/300/300
1700000108.500000,1,300,300,118.25,55.81,0,1406,300/300/300/300/300/300
1700000108.550000,1,300,300,118.27,55.09,0,1406,300/300/300/300/300/300
1700000108.600000,1,300,300,118.25,172.42,1,1395,300/300/300/300/300/300
1700000108.650000,1,300,300,118.22,53.92,0,1395,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,53.93,0,1395,300/300/300/300/300/300
1700000108.750000,1,300,300,118.09,137.72,1,1391,300/300/300/300/300/300
1700000108.800000,1,300,300,118.04,53.91,0,1391,300/300/300/300/300/300
1700000108.850000,1,300,300,117.98,57.67,0,1391,300/300/300/300/300/300
1700000108.900000,1,300,300,118.02,134.73,1,1405,300/300/300/300/300/300
1700000108.950000,1,300,300,118.03,52.59,0,1405,300/300/300/300/300/300
1700000109.000000,1,300,300,118.04,55.91,0,1405,300/300/300/300/300/300
1700000109.050000,1,300,300,118.04,146.66,1,1417,300/300/300/300/300/300
1700000109.100000,1,300,300,118.01,55.92,0,1417,300/300/300/300/300/300
1700000109.150000,1,300,300,117.96,56.40,0,1417,300/300/300/300/300/300
1700000109.200000,1,300,300,117.86,139.36,1,1426,300/300/300/300/300/300
1700000109.250000,1,300,300,117.77,56.18,0,1426,300/300/300/300/300/300
1700000109.300000,1,300,300,117.71,56.27,0,1426,300/300/300/300/300/300
1700000109.350000,1,300,300,117.65,128.20,1,1414,300/300/300/300/300/300
1700000109.400000,1,300,300,117.60,53.09,0,1414,300/300/300/300/300/300
1700000109.450000,1,300,300,117.51,59.61,0,1414,300/300/300/300/300/300
1700000109.500000,1,300,300,117.38,144.62,1,1423,300/300/300/300/300/300
1700000109.550000,1,300,300,117.20,60.80,0,1423,300/300/300/300/300/300
1700000109.600000,1,300,300,117.05,56.35,0,1423,300/300/300/300/300/300
1700000109.650000,1,300,300,116.86,169.47,1,1388,300/300/300/300/300/300
1700000109.700000,1,300,300,116.71,59.69,0,1388,300/300/300/300/300/300
1700000109.750000,1,300,300,116.53,53.36,0,1388,300/300/300/300/300/300
1700000109.800000,1,300,300,116.36,161.50,1,1379,300/300/300/300/300/300
1700000109.850000,1,300,300,116.08,53.83,0,1379,300/300/300/300/300/300
1700000109.900000,1,300,300,115.75,55.77,0,1379,300/300/300/300/300/300
1700000109.950000,1,300,300,115.36,147.28,1,1373,300/300/300/300/300/300
