t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.47,51.93,0,2274,300/300/300/300/300/300
1700000089.350000,1,300,300,118.46,51.43,0,2274,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,338.37,1,2315,300/300/300/300/300/300
1700000089.450000,1,300,300,118.45,52.70,0,2315,300/300/300/300/300/300
1700000089.500000,1,300,300,118.45,52.54,0,2315,300/300/300/300/300/300
1700000089.550000,1,300,300,118.42,241.31,1,2366,300/300/300/300/300/300
1700000089.600000,1,300,300,118.44,49.02,0,2366,300/300/300/300/300/300
1700000089.650000,1,300,300,118.45,50.34,0,2366,300/300/300/300/300/300
1700000089.700000,1,300,300,118.45,249.52,1,2376,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,54.82,0,2376,300/300/300/300/300/300
1700000089.800000,1,300,300,118.44,52.20,0,2376,300/300/300/300/300/300
1700000089.850000,1,300,300,118.44,256.52,1,2384,300/300/300/300/300/300
1700000089.900000,1,300,300,118.39,53.72,0,2384,300/300/300/300/300/300
1700000089.950000,1,300,300,118.35,51.24,0,2384,300/300/300/300/300/300
1700000090.000000,1,300,300,118.36,311.31,1,2362,300/300/300/300/300/300
1700000090.050000,1,300,300,118.33,51.39,0,2362,300/300/300/300/300/300
1700000090.100000,1,300,300,118.32,51.65,0,2362,300/300/300/300/300/300
1700000090.150000,1,300,300,118.33,302.01,1,2380,300/300/300/300/300/300
1700000090.200000,1,300,300,118.28,48.75,0,2380,300/300/300/300/300/300
1700000090.250000,1,300,300,118.27,47.63,0,2380,300/300/300/300/300/300
1700000090.300000,1,300,300,118.26,264.77,1,2374,300/300/300/300/300/300
1700000090.350000,1,300,300,118.24,53.66,0,2374,300/300/300/300/300/300
1700000090.400000,1,300,300,118.23,52.80,0,2374,300/300/300/300/300/300
1700000090.450000,1,300,300,118.20,308.14,1,2332,300/300/300/300/300/300
1700000090.500000,1,300,300,118.17,50.67,0,2332,300/300/300/300/300/300
1700000090.550000,1,300,300,118.15,48.61,0,2332,300/300/300/300/300/300
1700000090.600000,1,300,300,118.11,260.24,1,2336,300/300/300/300/300/300
1700000090.650000,1,300,300,118.13,50.97,0,2336,300/300/300/300/300/300
1700000090.700000,1,300,300,118.11,48.25,0,2336,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,377.60,1,2352,300/300/300/300/300/300
1700000090.800000,1,300,300,118.06,50.83,0,2352,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,51.36,0,2352,300/300/300/300/300/300
1700000090.900000,1,300,300,118.02,262.98,1,2332,300/300/300/300/300/300
1700000090.950000,1,300,300,117.99,53.24,0,2332,300/300/300/300/300/300
1700000091.000000,1,300,300,117.93,56.48,0,2332,300/300/300/300/300/300
1700000091.050000,1,300,300,117.89,303.73,1,2349,300/300/300/300/300/300
1700000091.100000,1,300,300,117.86,55.88,0,2349,300/300/300/300/300/300
1700000091.150000,1,300,300,117.83,53.12,0,2349,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,261.19,1,2350,300/300/300/300/300/300
1700000091.250000,1,300,300,117.78,52.00,0,2350,300/300/300/300/300/300
1700000091.300000,1,300,300,117.74,51.50,0,2350,300/300/300/300/300/300
1700000091.350000,1,300,300,117.67,338.65,1,2343,300/300/300/300/300/300
1700000091.400000,1,300,300,117.62,51.91,0,2343,300/300/300/300/300/300
1700000091.450000,1,300,300,117.59,50.91,0,2343,300/300/300/300/300/300
1700000091.500000,1,300,300,117.57,308.13,1,2331,300/300/300/300/300/300
1700000091.550000,1,300,300,117.53,53.17,0,2331,300/300/300/300/300/300
1700000091.600000,1,300,300,117.50,53.32,0,2331,300/300/300/300/300/300
1700000091.650000,1,300,300,117.47,441.98,1,2320,300/300/300/300/300/300
1700000091.700000,1,300,300,117.40,56.16,0,2320,300/300/300/300/300/300
1700000091.750000,1,300,300,117.41,52.77,0,2320,300/300/300/300/300/300
1700000091.800000,1,300,300,117.38,305.19,1,2299,300/300/300/300/300/300
1700000091.850000,1,300,300,117.38,54.97,0,2299,300/300/300/300/300/300
1700000091.900000,1,300,300,117.34,54.47,0,2299,300/300/300/300/300/300
1700000091.950000,1,300,300,117.28,445.35,1,2278,300/300/300/300/300/300
1700000092.000000,1,300,300,117.25,51.97,0,2278,300/300/300/300/300/300
1700000092.050000,1,300,300,117.23,52.18,0,2278,300/300/300/300/300/300
1700000092.100000,1,300,300,117.16,257.20,1,2293,300/300/300/300/300/300
1700000092.150000,1,300,300,117.14,53.76,0,2293,300/300/300/300/300/300
1700000092.200000,1,300,300,117.12,50.99,0,2293,300/300/300/300/300/300
1700000092.250000,1,300,300,117.05,257.92,1,2285,300/300/300/300/300/300
1700000092.300000,1,300,300,117.01,51.89,0,2285,300/300/300/300/300/300
1700000092.350000,1,300,300,116.98,52.02,0,2285,300/300/300/300/300/300
1700000092.400000,1,300,300,116.91,319.40,1,2261,300/300/300/300/300/300
1700000092.450000,1,300,300,116.91,53.22,0,2261,300/300/300/300/300/300
1700000092.500000,1,300,300,116.84,52.41,0,2261,300/300/300/300/300/300
1700000092.550000,1,300,300,116.81,245.52,1,2239,300/300/300/300/300/300
1700000092.600000,1,300,300,116.79,53.17,0,2239,300/300/300/300/300/300
1700000092.650000,1,300,300,116.72,55.36,0,2239,300/300/300/300/300/300
1700000092.700000,1,300,300,116.68,312.28,1,2213,300/300/300/300/300/300
1700000092.750000,1,300,300,116.63,56.15,0,2213,300/300/300/300/300/300
1700000092.800000,1,300,300,116.56,53.84,0,2213,300/300/300/300/300/300
1700000092.850000,1,300,300,116.50,302.07,1,2214,300/300/300/300/300/300
1700000092.900000,1,300,300,116.42,55.79,0,2214,300/300/300/300/300/300
1700000092.950000,1,300,300,116.36,55.83,0,2214,300/300/300/300/300/300
1700000093.000000,1,300,300,116.23,236.95,1,2204,300/300/300/300/300/300
1700000093.050000,1,300,300,116.14,52.41,0,2204,300/300/300/300/300/300
1700000093.100000,1,300,300,116.04,53.89,0,2204,300/300/300/300/300/300
1700000093.150000,1,300,300,115.95,275.35,1,2223,300/300/300/300/300/300
1700000093.200000,1,300,300,115.87,53.77,0,2223,300/300/300/300/300/300
1700000093.250000,1,300,300,115.74,55.75,0,2223,300/300/300/300/300/300
1700000093.300000,1,300,300,115.67,243.39,1,2210,300/300/300/300/300/300
1700000093.350000,1,300,300,115.60,59.19,0,2210,300/300/300/300/300/300
1700000093.400000,1,300,300,115.55,54.97,0,2210,300/300/300/300/300/300
1700000093.450000,1,300,300,115.46,271.30,1,2186,300/300/300/300/300/300
1700000093.500000,1,300,300,115.36,54.62,0,2186,300/300/300/300/300/300
1700000093.550000,1,300,300,115.25,53.94,0,2186,300/300/300/300/300/300
1700000093.600000,1,300,300,115.15,232.06,1,2180,300/300/300/300/300/300
1700000093.650000,1,300,300,115.12,56.58,0,2180,300/300/300/300/300/300
1700000093.700000,1,300,300,115.05,56.43,0,2180,300/300/300/300/300/300
1700000093.750000,1,300,300,114.99,279.64,1,2183,300/300/300/300/300/300
1700000093.800000,1,300,300,114.88,57.38,0,2183,300/300/300/300/300/300
1700000093.850000,1,300,300,114.82,53.25,0,2183,300/300/300/300/300/300
1700000093.900000,1,300,300,114.72,290.67,1,2206,300/300/300/300/300/300
1700000093.950000,1,300,300,114.66,55.77,0,2206,300/300/300/300/300/300
1700000094.000000,1,300,300,114.61,52.57,0,2206,300/300/300/300/300/300
1700000094.050000,1,300,300,114.55,235.87,1,2207,300/300/300/300/300/300
1700000094.100000,1,300,300,114.50,55.30,0,2207,300/300/300/300/300/300
1700000094.150000,1,300,300,114.44,52.70,0,2207,300/300/300/300/300/300
1700000094.200000,1,300,300,114.38,291.97,1,2190,300/300/300/300/300/300
1700000094.250000,1,300,300,114.30,58.54,0,2190,300/300/300/300/300/300
1700000094.300000,1,300,300,114.23,56.19,0,2190,300/300/300/300/300/300
1700000094.350000,1,300,300,114.26,297.18,1,2181,300/300/300/300/300/300
1700000094.400000,1,300,300,114.18,56.91,0,2181,300/300/300/300/300/300
1700000094.450000,1,300,300,114.12,55.77,0,2181,300/300/300/300/300/300
1700000094.500000,1,300,300,114.04,280.70,1,2222,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,60.05,0,2222,300/300/300/300/300/300
1700000094.600000,1,300,300,114.08,60.64,0,2222,300/300/300/300/300/300
1700000094.650000,1,300,300,114.15,310.17,1,2236,300/300/300/300/300/300
1700000094.700000,1,300,300,114.14,57.13,0,2236,300/300/300/300/300/300
1700000094.750000,1,300,300,114.13,57.44,0,2236,300/300/300/300/300/300
1700000094.800000,1,300,300,114.09,251.48,1,2239,300/300/300/300/300/300
1700000094.850000,1,300,300,114.05,55.50,0,2239,300/300/300/300/300/300
1700000094.900000,1,300,300,114.01,58.50,0,2239,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,285.09,1,2268,300/300/300/300/300/300
1700000095.000000,1,300,300,113.95,60.05,0,2268,300/300/300/300/300/300
1700000095.050000,1,300,300,113.98,55.08,0,2268,300/300/300/300/300/300
1700000095.100000,1,300,300,114.05,351.76,1,2283,300/300/300/300/300/300
1700000095.150000,1,300,300,114.17,54.97,0,2283,300/300/300/300/300/300
1700000095.200000,1,300,300,114.17,55.88,0,2283,300/300/300/300/300/300
1700000095.250000,1,300,300,114.19,282.72,1,2312,300/300/300/300/300/300
1700000095.300000,1,300,300,114.15,56.75,0,2312,300/300/300/300/300/300
1700000095.350000,1,300,300,114.15,59.14,0,2312,300/300/300/300/300/300
1700000095.400000,1,300,300,114.19,319.71,1,2311,300/300/300/300/300/300
1700000095.450000,1,300,300,114.21,54.60,0,2311,300/300/300/300/300/300
1700000095.500000,1,300,300,114.26,56.82,0,2311,300/300/300/300/300/300
1700000095.550000,1,300,300,114.28,322.58,1,2330,300/300/300/300/300/300
1700000095.600000,1,300,300,114.38,54.38,0,2330,300/300/300/300/300/300
1700000095.650000,1,300,300,114.49,55.94,0,2330,300/300/300/300/300/300
1700000095.700000,1,300,300,114.62,277.84,1,2358,300/300/300/300/300/300
1700000095.750000,1,300,300,114.77,55.18,0,2358,300/300/300/300/300/300
1700000095.800000,1,300,300,114.91,53.84,0,2358,300/300/300/300/300/300
1700000095.850000,1,300,300,114.96,277.46,1,2378,300/300/300/300/300/300
1700000095.900000,1,300,300,114.94,56.74,0,2378,300/300/300/300/300/300
1700000095.950000,1,300,300,114.99,54.99,0,2378,300/300/300/300/300/300
1700000096.000000,1,300,300,114.99,241.05,1,2383,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,54.09,0,2383,300/300/300/300/300/300
1700000096.100000,1,300,300,115.18,55.38,0,2383,300/300/300/300/300/300
1700000096.150000,1,300,300,115.28,255.74,1,2393,300/300/300/300/300/300
1700000096.200000,1,300,300,115.45,52.67,0,2393,300/300/300/300/300/300
1700000096.250000,1,300,300,115.54,60.15,0,2393,300/300/300/300/300/300
1700000096.300000,1,300,300,115.61,375.90,1,2420,300/300/300/300/300/300
1700000096.350000,1,300,300,115.69,56.08,0,2420,300/300/300/300/300/300
1700000096.400000,1,300,300,115.73,56.57,0,2420,300/300/300/300/300/300
1700000096.450000,1,300,300,115.73,248.63,1,2421,300/300/300/300/300/300
1700000096.500000,1,300,300,115.77,55.08,0,2421,300/300/300/300/300/300
1700000096.550000,1,300,300,115.82,51.26,0,2421,300/300/300/300/300/300
1700000096.600000,1,300,300,115.94,299.60,1,2438,300/300/300/300/300/300
1700000096.650000,1,300,300,116.01,57.17,0,2438,300/300/300/300/300/300
1700000096.700000,1,300,300,116.11,54.76,0,2438,300/300/300/300/300/300
1700000096.750000,1,300,300,116.19,245.90,1,2432,300/300/300/300/300/300
1700000096.800000,1,300,300,116.27,54.32,0,2432,300/300/300/300/300/300
1700000096.850000,1,300,300,116.37,52.64,0,2432,300/300/300/300/300/300
1700000096.900000,1,300,300,116.51,340.81,1,2437,300/300/300/300/300/300
1700000096.950000,1,300,300,116.67,53.75,0,2437,300/300/300/300/300/300
1700000097.000000,1,300,300,116.79,55.90,0,2437,300/300/300/300/300/300
1700000097.050000,1,300,300,116.92,327.52,1,2417,300/300/300/300/300/300
1700000097.100000,1,300,300,117.02,55.51,0,2417,300/300/300/300/300/300
1700000097.150000,1,300,300,117.06,54.82,0,2417,300/300/300/300/300/300
1700000097.200000,1,300,300,117.09,241.99,1,2394,300/300/300/300/300/300
1700000097.250000,1,300,300,117.18,57.80,0,2394,300/300/300/300/300/300
1700000097.300000,1,300,300,117.26,55.97,0,2394,300/300/300/300/300/300
1700000097.350000,1,300,300,117.30,337.57,1,2392,300/300/300/300/300/300
1700000097.400000,1,300,300,117.38,55.58,0,2392,300/300/300/300/300/300
1700000097.450000,1,300,300,117.42,57.16,0,2392,300/300/300/300/300/300
1700000097.500000,1,300,300,117.50,227.61,1,2398,300/300/300/300/300/300
1700000097.550000,1,300,300,117.49,56.95,0,2398,300/300/300/300/300/300
1700000097.600000,1,300,300,117.55,60.91,0,2398,300/300/300/300/300/300
1700000097.650000,1,300,300,117.60,285.21,1,2401,300/300/300/300/300/300
1700000097.700000,1,300,300,117.59,55.92,0,2401,300/300/300/300/300/300
1700000097.750000,1,300,300,117.65,54.81,0,2401,300/300/300/300/300/300
1700000097.800000,1,300,300,117.64,285.44,1,2404,300/300/300/300/300/300
1700000097.850000,1,300,300,117.66,54.82,0,2404,300/300/300/300/300/300
1700000097.900000,1,300,300,117.72,53.85,0,2404,300/300/300/300/300/300
1700000097.950000,1,300,300,117.73,361.64,1,2396,300/300/300/300/300/300
1700000098.000000,1,300,300,117.73,56.39,0,2396,300/300/300/300/300/300
1700000098.050000,1,300,300,117.81,53.30,0,2396,300/300/300/300/300/300
1700000098.100000,1,300,300,117.91,306.78,1,2389,300/300/300/300/300/300
1700000098.150000,1,300,300,117.94,57.44,0,2389,300/300/300/300/300/300
1700000098.200000,1,300,300,117.97,58.99,0,2389,300/300/300/300/300/300
1700000098.250000,1,300,300,117.98,275.13,1,2389,300/300/300/300/300/300
1700000098.300000,1,300,300,117.94,61.50,0,2389,300/300/300/300/300/300
1700000098.350000,1,300,300,117.86,58.06,0,2389,300/300/300/300/300/300
1700000098.400000,1,300,300,117.75,358.16,1,2404,300/300/300/300/300/300
1700000098.450000,1,300,300,117.67,56.27,0,2404,300/300/300/300/300/300
1700000098.500000,1,300,300,117.63,59.68,0,2404,300/300/300/300/300/300
1700000098.550000,1,300,300,117.57,287.77,1,2397,300/300/300/300/300/300
1700000098.600000,1,300,300,117.64,55.74,0,2397,300/300/300/300/300/300
1700000098.650000,1,300,300,117.70,55.96,0,2397,300/300/300/300/300/300
1700000098.700000,1,300,300,117.73,288.00,1,2395,300/300/300/300/300/300
1700000098.750000,1,300,300,117.74,56.06,0,2395,300/300/300/300/300/300
1700000098.800000,1,300,300,117.73,58.56,0,2395,300/300/300/300/300/300
1700000098.850000,1,300,300,117.72,304.99,1,2378,300/300/300/300/300/300
1700000098.900000,1,300,300,117.73,58.49,0,2378,300/300/300/300/300/300
1700000098.950000,1,300,300,117.72,56.55,0,2378,300/300/300/300/300/300
1700000099.000000,1,300,300,117.72,322.05,1,2395,300/300/300/300/300/300
1700000099.050000,1,300,300,117.69,62.45,0,2395,300/300/300/300/300/300
1700000099.100000,1,300,300,117.71,56.71,0,2395,300/300/300/300/300/300
1700000099.150000,1,300,300,117.73,284.48,1,2389,300/300/300/300/300/300
1700000099.200000,1,300,300,117.75,55.04,0,2389,300/300/300/300/300/300
1700000099.250000,1,300,300,117.73,57.66,0,2389,300/300/300/300/300/300
1700000099.300000,1,300,300,117.76,290.70,1,2362,300/300/300/300/300/300
1700000099.350000,1,300,300,117.76,55.69,0,2362,300/300/300/300/300/300
1700000099.400000,1,300,300,117.75,56.40,0,2362,300/300/300/300/300/300
1700000099.450000,1,300,300,117.74,310.74,1,2350,300/300/300/300/300/300
1700000099.500000,1,300,300,117.78,57.24,0,2350,300/300/300/300/300/300
1700000099.550000,1,300,300,117.73,60.35,0,2350,300/300/300/300/300/300
1700000099.600000,1,300,300,117.67,322.67,1,2319,300/300/300/300/300/300
1700000099.650000,1,300,300,117.56,58.78,0,2319,300/300/300/300/300/300
1700000099.700000,1,300,300,117.33,56.17,0,2319,300/300/300/300/300/300
1700000099.750000,1,300,300,117.23,360.76,1,2320,300/300/300/300/300/300
1700000099.800000,1,300,300,117.17,54.24,0,2320,300/300/300/300/300/300
1700000099.850000,1,300,300,117.18,53.01,0,2320,300/300/300/300/300/300
1700000099.900000,1,300,300,117.18,279.09,1,2328,300/300/300/300/300/300
1700000099.950000,1,300,300,117.18,54.83,0,2328,300/300/300/300/300/300
1700000100.000000,1,300,300,117.10,55.31,0,2328,300/300/300/300/300/300
1700000100.050000,1,300,300,117.03,304.14,1,2295,300/300/300/300/300/300
1700000100.100000,1,300,300,117.00,53.75,0,2295,300/300/300/300/300/300
1700000100.150000,1,300,300,116.98,52.67,0,2295,300/300/300/300/300/300
1700000100.200000,1,300,300,116.96,309.69,1,2285,300/300/300/300/300/300
1700000100.250000,1,300,300,116.92,56.12,0,2285,300/300/300/300/300/300
1700000100.300000,1,300,300,116.91,53.20,0,2285,300/300/300/300/300/300
1700000100.350000,1,300,300,116.92,229.19,1,2253,300/300/300/300/300/300
1700000100.400000,1,300,300,116.86,53.40,0,2253,300/300/300/300/300/300
1700000100.450000,1,300,300,116.81,60.60,0,2253,300/300/300/300/300/300
1700000100.500000,1,300,300,116.74,332.55,1,2261,300/300/300/300/300/300
1700000100.550000,1,300,300,116.74,54.30,0,2261,300/300/300/300/300/300
1700000100.600000,1,300,300,116.66,52.10,0,2261,300/300/300/300/300/300
1700000100.650000,1,300,300,116.59,287.27,1,2259,300/300/300/300/300/300
1700000100.700000,1,300,300,116.60,54.90,0,2259,300/300/300/300/300/300
1700000100.750000,1,300,300,116.50,54.43,0,2259,300/300/300/300/300/300
1700000100.800000,1,300,300,116.54,306.86,1,2254,300/300/300/300/300/300
1700000100.850000,1,300,300,116.51,55.54,0,2254,300/300/300/300/300/300
1700000100.900000,1,300,300,116.43,56.83,0,2254,300/300/300/300/300/300
1700000100.950000,1,300,300,116.44,308.49,1,2235,300/300/300/300/300/300
1700000101.000000,1,300,300,116.46,55.30,0,2235,300/300/300/300/300/300
1700000101.050000,1,300,300,116.51,53.85,0,2235,300/300/300/300/300/300
1700000101.100000,1,300,300,116.52,297.43,1,2229,300/300/300/300/300/300
1700000101.150000,1,300,300,116.52,57.91,0,2229,300/300/300/300/300/300
1700000101.200000,1,300,300,116.47,51.42,0,2229,300/300/300/300/300/300
1700000101.250000,1,300,300,116.52,334.55,1,2271,300/300/300/300/300/300
1700000101.300000,1,300,300,116.56,53.69,0,2271,300/300/300/300/300/300
1700000101.350000,1,300,300,116.60,52.31,0,2271,300/300/300/300/300/300
1700000101.400000,1,300,300,116.70,297.29,1,2302,300/300/300/300/300/300
1700000101.450000,1,300,300,116.77,53.94,0,2302,300/300/300/300/300/300
1700000101.500000,1,300,300,116.75,50.19,0,2302,300/300/300/300/300/300
1700000101.550000,1,300,300,116.78,279.17,1,2289,300/300/300/300/300/300
1700000101.600000,1,300,300,116.80,53.43,0,2289,300/300/300/300/300/300
1700000101.650000,1,300,300,116.84,50.52,0,2289,300/300/300/300/300/300
1700000101.700000,1,300,300,116.84,244.25,1,2275,300/300/300/300/300/300
1700000101.750000,1,300,300,116.87,53.80,0,2275,300/300/300/300/300/300
1700000101.800000,1,300,300,116.93,49.82,0,2275,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,330.89,1,2272,300/300/300/300/300/300
1700000101.900000,1,300,300,116.89,53.69,0,2272,300/300/300/300/300/300
1700000101.950000,1,300,300,116.90,54.18,0,2272,300/300/300/300/300/300
1700000102.000000,1,300,300,116.88,252.03,1,2263,300/300/300/300/300/300
1700000102.050000,1,300,300,116.87,52.48,0,2263,300/300/300/300/300/300
1700000102.100000,1,300,300,116.82,51.86,0,2263,300/300/300/300/300/300
1700000102.150000,1,300,300,116.78,254.02,1,2271,300/300/300/300/300/300
1700000102.200000,1,300,300,116.77,51.98,0,2271,300/300/300/300/300/300
1700000102.250000,1,300,300,116.74,52.71,0,2271,300/300/300/300/300/300
1700000102.300000,1,300,300,116.74,251.39,1,2284,300/300/300/300/300/300
1700000102.350000,1,300,300,116.78,54.26,0,2284,300/300/300/300/300/300
1700000102.400000,1,300,300,116.95,51.24,0,2284,300/300/300/300/300/300
1700000102.450000,1,300,300,117.07,251.86,1,2276,300/300/300/300/300/300
1700000102.500000,1,300,300,117.12,54.03,0,2276,300/300/300/300/300/300
1700000102.550000,1,300,300,117.12,52.92,0,2276,300/300/300/300/300/300
1700000102.600000,1,300,300,117.18,367.99,1,2297,300/300/300/300/300/300
1700000102.650000,1,300,300,117.26,54.39,0,2297,300/300/300/300/300/300
1700000102.700000,1,300,300,117.23,54.91,0,2297,300/300/300/300/300/300
1700000102.750000,1,300,300,117.19,251.34,1,2287,300/300/300/300/300/300
1700000102.800000,1,300,300,117.25,55.39,0,2287,300/300/300/300/300/300
1700000102.850000,1,300,300,117.29,53.98,0,2287,300/300/300/300/300/300
1700000102.900000,1,300,300,117.35,253.27,1,2291,300/300/300/300/300/300
1700000102.950000,1,300,300,117.36,54.43,0,2291,300/300/300/300/300/300
1700000103.000000,1,300,300,117.37,59.46,0,2291,300/300/300/300/300/300
1700000103.050000,1,300,300,117.38,258.16,1,2267,300/300/300/300/300/300
1700000103.100000,1,300,300,117.42,59.51,0,2267,300/300/300/300/300/300
1700000103.150000,1,300,300,117.42,58.92,0,2267,300/300/300/300/300/300
1700000103.200000,1,300,300,117.40,235.01,1,2261,300/300/300/300/300/300
1700000103.250000,1,300,300,117.33,58.77,0,2261,300/300/300/300/300/300
1700000103.300000,1,300,300,117.33,57.81,0,2261,300/300/300/300/300/300
1700000103.350000,1,300,300,117.20,284.59,1,2258,300/300/300/300/300/300
1700000103.400000,1,300,300,117.00,59.93,0,2258,300/300/300/300/300/300
1700000103.450000,1,300,300,116.97,55.03,0,2258,300/300/300/300/300/300
1700000103.500000,1,300,300,116.97,256.22,1,2261,300/300/300/300/300/300
1700000103.550000,1,300,300,116.97,59.39,0,2261,300/300/300/300/300/300
1700000103.600000,1,300,300,117.03,58.90,0,2261,300/300/300/300/300/300
1700000103.650000,1,300,300,117.14,258.35,1,2279,300/300/300/300/300/300
1700000103.700000,1,300,300,117.25,56.91,0,2279,300/300/300/300/300/300
1700000103.750000,1,300,300,117.33,56.41,0,2279,300/300/300/300/300/300
1700000103.800000,1,300,300,117.42,291.72,1,2250,300/300/300/300/300/300
1700000103.850000,1,300,300,117.48,56.07,0,2250,300/300/300/300/300/300
1700000103.900000,1,300,300,117.51,58.55,0,2250,300/300/300/300/300/300
1700000103.950000,1,300,300,117.54,251.50,1,2261,300/300/300/300/300/300
1700000104.000000,1,300,300,117.59,57.38,0,2261,300/300/300/300/300/300
1700000104.050000,1,300,300,117.59,53.86,0,2261,300/300/300/300/300/300
1700000104.100000,1,300,300,117.67,281.29,1,2296,300/300/300/300/300/300
1700000104.150000,1,300,300,117.70,61.50,0,2296,300/300/300/300/300/300
1700000104.200000,1,300,300,117.74,55.11,0,2296,300/300/300/300/300/300
1700000104.250000,1,300,300,117.77,278.94,1,2286,300/300/300/300/300/300
1700000104.300000,1,300,300,117.85,56.68,0,2286,300/300/300/300/300/300
1700000104.350000,1,300,300,117.89,57.23,0,2286,300/300/300/300/300/300
1700000104.400000,1,300,300,117.93,267.39,1,2305,300/300/300/300/300/300
1700000104.450000,1,300,300,117.91,60.69,0,2305,300/300/300/300/300/300
1700000104.500000,1,300,300,117.92,59.39,0,2305,300/300/300/300/300/300
1700000104.550000,1,300,300,117.94,237.94,1,2300,300/300/300/300/300/300
1700000104.600000,1,300,300,117.90,63.08,0,2300,300/300/300/300/300/300
1700000104.650000,1,300,300,117.96,62.30,0,2300,300/300/300/300/300/300
1700000104.700000,1,300,300,117.97,241.31,1,2299,300/300/300/300/300/300
1700000104.750000,1,300,300,117.95,65.17,0,2299,300/300/300/300/300/300
1700000104.800000,1,300,300,117.94,62.23,0,2299,300/300/300/300/300/300
1700000104.850000,1,300,300,117.96,236.52,1,2321,300/300/300/300/300/300
1700000104.900000,1,300,300,117.97,58.41,0,2321,300/300/300/300/300/300
1700000104.950000,1,300,300,117.82,57.69,0,2321,300/300/300/300/300/300
1700000105.000000,1,300,300,117.66,274.22,1,2371,300/300/300/300/300/300
1700000105.050000,1,300,300,117.46,57.34,0,2371,300/300/300/300/300/300
1700000105.100000,1,300,300,117.30,59.01,0,2371,300/300/300/300/300/300
1700000105.150000,1,300,300,117.10,244.03,1,2413,300/300/300/300/300/300
1700000105.200000,1,300,300,116.83,57.88,0,2413,300/300/300/300/300/300
1700000105.250000,1,300,300,116.50,60.35,0,2413,300/300/300/300/300/300
1700000105.300000,1,300,300,116.34,250.18,1,2416,300/300/300/300/300/300
1700000105.350000,1,300,300,115.97,58.11,0,2416,300/300/300/300/300/300
1700000105.400000,1,300,300,115.99,60.34,0,2416,300/300/300/300/300/300
1700000105.450000,1,300,300,116.48,242.69,1,2428,300/300/300/300/300/300
1700000105.500000,1,300,300,116.28,61.60,0,2428,300/300/300/300/300/300
1700000105.550000,1,300,300,115.15,55.24,0,2428,300/300/300/300/300/300
1700000105.600000,1,300,300,112.28,249.02,1,2459,300/300/300/300/300/300
1700000105.650000,1,300,300,117.32,55.52,0,2459,300/300/300/300/300/300
1700000105.700000,1,300,300,114.60,53.22,0,2459,300/300/300/300/300/300
1700000105.750000,1,300,300,113.12,283.86,1,2517,300/300/300/300/300/300
1700000105.800000,1,300,300,113.73,56.13,0,2517,300/300/300/300/300/300
1700000105.850000,1,300,300,113.01,57.07,0,2517,300/300/300/300/300/300
1700000105.900000,1,300,300,112.97,335.29,1,2551,300/300/300/300/300/300
1700000105.950000,1,300,300,113.17,58.87,0,2551,300/300/300/300/300/300
1700000106.000000,1,300,300,113.03,54.33,0,2551,300/300/300/300/300/300
1700000106.050000,1,300,300,113.47,281.45,1,2563,300/300/300/300/300/300
1700000106.100000,1,300,300,113.82,61.66,0,2563,300/300/300/300/300/300
1700000106.150000,1,300,300,114.40,56.37,0,2563,300/300/300/300/300/300
1700000106.200000,1,300,300,115.12,228.07,1,2629,300/300/300/300/300/300
1700000106.250000,1,300,300,115.76,57.57,0,2629,300/300/300/300/300/300
1700000106.300000,1,300,300,116.23,54.87,0,2629,300/300/300/300/300/300
1700000106.350000,1,300,300,116.87,278.68,1,2702,300/300/300/300/300/300
1700000106.400000,1,300,300,117.33,63.02,0,2702,300/300/300/300/300/300
1700000106.450000,1,300,300,117.72,54.57,0,2702,300/300/300/300/300/300
1700000106.500000,1,300,300,118.02,318.06,1,2743,300/300/300/300/300/300
1700000106.550000,1,300,300,118.26,56.16,0,2743,300/300/300/300/300/300
1700000106.600000,1,300,300,118.40,54.84,0,2743,300/300/300/300/300/300
1700000106.650000,1,300,300,118.52,304.24,1,2749,300/300/300/300/300/300
1700000106.700000,1,300,300,118.63,58.08,0,2749,300/300/300/300/300/300
1700000106.750000,1,300,300,118.66,55.78,0,2749,300/300/300/300/300/300
1700000106.800000,1,300,300,118.68,325.62,1,2772,300/300/300/300/300/300
1700000106.850000,1,300,300,118.68,53.42,0,2772,300/300/300/300/300/300
1700000106.900000,1,300,300,118.67,53.08,0,2772,300/300/300/300/300/300
1700000106.950000,1,300,300,118.66,310.10,1,2813,300/300/300/300/300/300
1700000107.000000,1,300,300,118.59,55.72,0,2813,300/300/300/300/300/300
1700000107.050000,1,300,300,118.55,57.06,0,2813,300/300/300/300/300/300
1700000107.100000,1,300,300,118.45,253.85,1,2807,300/300/300/300/300/300
