t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,93.79,199.06,0,1398,300/300/300/300/300/300
1700000089.350000,1,300,300,93.60,187.23,0,1398,300/300/300/300/300/300
1700000089.400000,1,300,300,93.31,361.44,1,1394,300/300/300/300/300/300
1700000089.450000,1,300,300,92.96,212.19,0,1394,300/300/300/300/300/300
1700000089.500000,1,300,300,92.55,184.16,0,1394,300/300/300/300/300/300
1700000089.550000,1,300,300,92.10,382.21,1,1399,300/300/300/300/300/300
1700000089.600000,1,300,300,91.60,173.55,0,1399,300/300/300/300/300/300
1700000089.650000,1,300,300,91.06,214.03,0,1399,300/300/300/300/300/300
1700000089.700000,1,300,300,90.50,312.50,1,1437,300/300/300/300/300/300
1700000089.750000,1,300,300,89.90,193.16,0,1437,300/300/300/300/300/300
1700000089.800000,1,300,300,89.29,181.54,0,1437,300/300/300/300/300/300
1700000089.850000,1,300,300,88.67,305.05,1,1477,300/300/300/300/300/300
1700000089.900000,1,300,300,88.10,193.93,0,1477,300/300/300/300/300/300
1700000089.950000,1,300,300,87.52,177.80,0,1477,300/300/300/300/300/300
1700000090.000000,1,300,300,86.97,366.47,1,1508,300/300/300/300/300/300
1700000090.050000,1,300,300,86.43,163.38,0,1508,300/300/300/300/300/300
1700000090.100000,1,300,300,85.92,193.41,0,1508,300/300/300/300/300/300
1700000090.150000,1,300,300,85.44,388.75,1,1539,300/300/300/300/300/300
1700000090.200000,1,300,300,84.98,166.27,0,1539,300/300/300/300/300/300
1700000090.250000,1,300,300,84.55,178.16,0,1539,300/300/300/300/300/300
1700000090.300000,1,300,300,84.13,297.19,1,1565,300/300/300/300/300/300
1700000090.350000,1,300,300,83.73,157.65,0,1565,300/300/300/300/300/300
1700000090.400000,1,300,300,83.34,169.87,0,1565,300/300/300/300/300/300
1700000090.450000,1,300,300,82.98,344.82,1,1588,300/300/300/300/300/300
1700000090.500000,1,300,300,82.64,183.62,0,1588,300/300/300/300/300/300
1700000090.550000,1,300,300,82.32,153.80,0,1588,300/300/300/300/300/300
1700000090.600000,1,300,300,82.01,355.80,1,1623,300/300/300/300/300/300
1700000090.650000,1,300,300,81.71,151.99,0,1623,300/300/300/300/300/300
1700000090.700000,1,300,300,81.43,145.95,0,1623,300/300/300/300/300/300
1700000090.750000,1,300,300,81.16,411.49,1,1642,300/300/300/300/300/300
1700000090.800000,1,300,300,80.90,195.31,0,1642,300/300/300/300/300/300
1700000090.850000,1,300,300,80.65,146.37,0,1642,300/300/300/300/300/300
1700000090.900000,1,300,300,80.40,384.46,1,1646,300/300/300/300/300/300
1700000090.950000,1,300,300,80.16,169.30,0,1646,300/300/300/300/300/300
1700000091.000000,1,300,300,79.93,174.56,0,1646,300/300/300/300/300/300
1700000091.050000,1,300,300,79.70,355.73,1,1653,300/300/300/300/300/300
1700000091.100000,1,300,300,79.49,159.90,0,1653,300/300/300/300/300/300
1700000091.150000,1,300,300,79.28,165.55,0,1653,300/300/300/300/300/300
1700000091.200000,1,300,300,79.09,398.90,1,1661,300/300/300/300/300/300
1700000091.250000,1,300,300,78.90,142.69,0,1661,300/300/300/300/300/300
1700000091.300000,1,300,300,78.72,166.64,0,1661,300/300/300/300/300/300
1700000091.350000,1,300,300,78.54,405.61,1,1682,300/300/300/300/300/300
1700000091.400000,1,300,300,78.38,160.07,0,1682,300/300/300/300/300/300
1700000091.450000,1,300,300,78.21,160.14,0,1682,300/300/300/300/300/300
1700000091.500000,1,300,300,78.06,393.56,1,1689,300/300/300/300/300/300
1700000091.550000,1,300,300,77.91,162.32,0,1689,300/300/300/300/300/300
1700000091.600000,1,300,300,77.76,167.81,0,1689,300/300/300/300/300/300
1700000091.650000,1,300,300,77.61,385.07,1,1715,300/300/300/300/300/300
1700000091.700000,1,300,300,77.47,167.33,0,1715,300/300/300/300/300/300
1700000091.750000,1,300,300,77.33,147.55,0,1715,300/300/300/300/300/300
1700000091.800000,1,300,300,77.18,429.16,1,1702,300/300/300/300/300/300
1700000091.850000,1,300,300,77.05,151.12,0,1702,300/300/300/300/300/300
1700000091.900000,1,300,300,76.91,153.98,0,1702,300/300/300/300/300/300
1700000091.950000,1,300,300,76.77,421.16,1,1698,300/300/300/300/300/300
1700000092.000000,1,300,300,76.64,157.64,0,1698,300/300/300/300/300/300
1700000092.050000,1,300,300,76.51,237.09,0,1698,300/300/300/300/300/300
1700000092.100000,1,300,300,76.38,414.19,1,1692,300/300/300/300/300/300
1700000092.150000,1,300,300,76.25,161.46,0,1692,300/300/300/300/300/300
1700000092.200000,1,300,300,76.11,165.39,0,1692,300/300/300/300/300/300
1700000092.250000,1,300,300,75.98,399.44,1,1706,300/300/300/300/300/300
1700000092.300000,1,300,300,75.85,152.95,0,1706,300/300/300/300/300/300
1700000092.350000,1,300,300,75.71,161.04,0,1706,300/300/300/300/300/300
1700000092.400000,1,300,300,75.58,507.19,1,1712,300/300/300/300/300/300
1700000092.450000,1,300,300,75.43,156.08,0,1712,300/300/300/300/300/300
1700000092.500000,1,300,300,75.30,163.58,0,1712,300/300/300/300/300/300
1700000092.550000,1,300,300,75.15,392.94,1,1707,300/300/300/300/300/300
1700000092.600000,1,300,300,75.00,149.68,0,1707,300/300/300/300/300/300
1700000092.650000,1,300,300,74.86,139.12,0,1707,300/300/300/300/300/300
1700000092.700000,1,300,300,74.72,505.41,1,1713,300/300/300/300/300/300
1700000092.750000,1,300,300,74.57,156.93,0,1713,300/300/300/300/300/300
1700000092.800000,1,300,300,74.42,150.08,0,1713,300/300/300/300/300/300
1700000092.850000,1,300,300,74.27,476.52,1,1689,300/300/300/300/300/300
1700000092.900000,1,300,300,74.12,165.37,0,1689,300/300/300/300/300/300
1700000092.950000,1,300,300,73.97,146.50,0,1689,300/300/300/300/300/300
1700000093.000000,1,300,300,73.81,398.76,1,1670,300/300/300/300/300/300
1700000093.050000,1,300,300,73.66,164.87,0,1670,300/300/300/300/300/300
1700000093.100000,1,300,300,73.50,163.99,0,1670,300/300/300/300/300/300
1700000093.150000,1,300,300,73.33,461.94,1,1664,300/300/300/300/300/300
1700000093.200000,1,300,300,73.17,170.72,0,1664,300/300/300/300/300/300
1700000093.250000,1,300,300,73.00,175.85,0,1664,300/300/300/300/300/300
1700000093.300000,1,300,300,72.82,390.14,1,1660,300/300/300/300/300/300
1700000093.350000,1,300,300,72.65,160.74,0,1660,300/300/300/300/300/300
1700000093.400000,1,300,300,72.47,146.82,0,1660,300/300/300/300/300/300
1700000093.450000,1,300,300,72.28,537.38,1,1624,300/300/300/300/300/300
1700000093.500000,1,300,300,72.11,180.47,0,1624,300/300/300/300/300/300
1700000093.550000,1,300,300,71.91,173.97,0,1624,300/300/300/300/300/300
1700000093.600000,1,300,300,71.72,433.27,1,1602,300/300/300/300/300/300
1700000093.650000,1,300,300,71.53,173.90,0,1602,300/300/300/300/300/300
1700000093.700000,1,300,300,71.33,179.02,0,1602,300/300/300/300/300/300
1700000093.750000,1,300,300,71.13,465.14,1,1574,300/300/300/300/300/300
1700000093.800000,1,300,300,70.92,159.96,0,1574,300/300/300/300/300/300
1700000093.850000,1,300,300,70.72,162.22,0,1574,300/300/300/300/300/300
1700000093.900000,1,300,300,70.51,388.75,1,1546,300/300/300/300/300/300
1700000093.950000,1,300,300,70.28,187.69,0,1546,300/300/300/300/300/300
1700000094.000000,1,300,300,70.07,197.50,0,1546,300/300/300/300/300/300
1700000094.050000,1,300,300,69.85,514.29,1,1504,300/300/300/300/300/300
1700000094.100000,1,300,300,69.61,183.90,0,1504,300/300/300/300/300/300
1700000094.150000,1,300,300,69.38,151.12,0,1504,300/300/300/300/300/300
1700000094.200000,1,300,300,69.15,465.33,1,1478,300/300/300/300/300/300
1700000094.250000,1,300,300,68.92,158.75,0,1478,300/300/300/300/300/300
1700000094.300000,1,300,300,68.69,161.17,0,1478,300/300/300/300/300/300
1700000094.350000,1,300,300,68.45,411.45,1,1456,300/300/300/300/300/300
1700000094.400000,1,300,300,68.20,156.98,0,1456,300/300/300/300/300/300
1700000094.450000,1,300,300,67.96,158.20,0,1456,300/300/300/300/300/300
1700000094.500000,1,300,300,67.71,437.67,1,1415,300/300/300/300/300/300
1700000094.550000,1,300,300,67.47,165.54,0,1415,300/300/300/300/300/300
1700000094.600000,1,300,300,67.22,175.29,0,1415,300/300/300/300/300/300
1700000094.650000,1,300,300,66.98,357.65,1,1397,300/300/300/300/300/300
1700000094.700000,1,300,300,66.73,159.19,0,1397,300/300/300/300/300/300
1700000094.750000,1,300,300,66.49,176.91,0,1397,300/300/300/300/300/300
1700000094.800000,1,300,300,66.24,340.29,1,1363,300/300/300/300/300/300
1700000094.850000,1,300,300,66.00,150.30,0,1363,300/300/300/300/300/300
1700000094.900000,1,300,300,65.76,152.98,0,1363,300/300/300/300/300/300
1700000094.950000,1,300,300,65.51,470.77,1,1366,300/300/300/300/300/300
1700000095.000000,1,300,300,65.29,162.58,0,1366,300/300/300/300/300/300
1700000095.050000,1,300,300,65.05,146.40,0,1366,300/300/300/300/300/300
1700000095.100000,1,300,300,64.82,479.07,1,1358,300/300/300/300/300/300
1700000095.150000,1,300,300,64.59,175.92,0,1358,300/300/300/300/300/300
1700000095.200000,1,300,300,64.35,154.57,0,1358,300/300/300/300/300/300
1700000095.250000,1,300,300,64.13,374.38,1,1354,300/300/300/300/300/300
1700000095.300000,1,300,300,63.90,148.17,0,1354,300/300/300/300/300/300
1700000095.350000,1,300,300,63.68,166.63,0,1354,300/300/300/300/300/300
1700000095.400000,1,300,300,63.46,385.07,1,1350,300/300/300/300/300/300
1700000095.450000,1,300,300,63.25,150.22,0,1350,300/300/300/300/300/300
1700000095.500000,1,300,300,63.03,176.34,0,1350,300/300/300/300/300/300
1700000095.550000,1,300,300,62.81,389.69,1,1340,300/300/300/300/300/300
1700000095.600000,1,300,300,62.61,167.76,0,1340,300/300/300/300/300/300
1700000095.650000,1,300,300,62.40,175.53,0,1340,300/300/300/300/300/300
1700000095.700000,1,300,300,62.19,375.33,1,1326,300/300/300/300/300/300
1700000095.750000,1,300,300,61.98,174.04,0,1326,300/300/300/300/300/300
1700000095.800000,1,300,300,61.78,171.28,0,1326,300/300/300/300/300/300
1700000095.850000,1,300,300,61.58,395.18,1,1316,300/300/300/300/300/300
1700000095.900000,1,300,300,61.38,181.33,0,1316,300/300/300/300/300/300
1700000095.950000,1,300,300,61.19,169.63,0,1316,300/300/300/300/300/300
1700000096.000000,1,300,300,61.00,380.81,1,1321,300/300/300/300/300/300
1700000096.050000,1,300,300,60.81,155.14,0,1321,300/300/300/300/300/300
1700000096.100000,1,300,300,60.61,171.54,0,1321,300/300/300/300/300/300
1700000096.150000,1,300,300,60.42,405.49,1,1312,300/300/300/300/300/300
1700000096.200000,1,300,300,60.24,190.47,0,1312,300/300/300/300/300/300
1700000096.250000,1,300,300,60.06,172.21,0,1312,300/300/300/300/300/300
1700000096.300000,1,300,300,59.89,459.14,1,1304,300/300/300/300/300/300
1700000096.350000,1,300,300,59.72,161.71,0,1304,300/300/300/300/300/300
1700000096.400000,1,300,300,59.55,168.68,0,1304,300/300/300/300/300/300
1700000096.450000,1,300,300,59.38,351.32,1,1312,300/300/300/300/300/300
1700000096.500000,1,300,300,59.23,181.16,0,1312,300/300/300/300/300/300
1700000096.550000,1,300,300,59.08,190.03,0,1312,300/300/300/300/300/300
1700000096.600000,1,300,300,58.93,425.89,1,1314,300/300/300/300/300/300
1700000096.650000,1,300,300,58.78,231.81,0,1314,300/300/300/300/300/300
1700000096.700000,1,300,300,58.64,169.54,0,1314,300/300/300/300/300/300
1700000096.750000,1,300,300,58.50,433.83,1,1320,300/300/300/300/300/300
1700000096.800000,1,300,300,58.37,165.19,0,1320,300/300/300/300/300/300
1700000096.850000,1,300,300,58.25,187.96,0,1320,300/300/300/300/300/300
1700000096.900000,1,300,300,58.13,440.38,1,1297,300/300/300/300/300/300
1700000096.950000,1,300,300,58.02,206.86,0,1297,300/300/300/300/300/300
1700000097.000000,1,300,300,57.91,172.14,0,1297,300/300/300/300/300/300
1700000097.050000,1,300,300,57.81,402.14,1,1296,300/300/300/300/300/300
1700000097.100000,1,300,300,57.73,192.41,0,1296,300/300/300/300/300/300
1700000097.150000,1,300,300,57.64,176.09,0,1296,300/300/300/300/300/300
1700000097.200000,1,300,300,57.57,448.65,1,1307,300/300/300/300/300/300
1700000097.250000,1,300,300,57.51,183.50,0,1307,300/300/300/300/300/300
1700000097.300000,1,300,300,57.46,176.06,0,1307,300/300/300/300/300/300
1700000097.350000,1,300,300,57.41,344.86,1,1300,300/300/300/300/300/300
1700000097.400000,1,300,300,57.38,173.50,0,1300,300/300/300/300/300/300
1700000097.450000,1,300,300,57.35,184.83,0,1300,300/300/300/300/300/300
1700000097.500000,1,300,300,57.34,490.11,1,1338,300/300/300/300/300/300
1700000097.550000,1,300,300,57.34,178.37,0,1338,300/300/300/300/300/300
1700000097.600000,1,300,300,57.35,160.78,0,1338,300/300/300/300/300/300
1700000097.650000,1,300,300,57.38,349.35,1,1354,300/300/300/300/300/300
1700000097.700000,1,300,300,57.42,157.69,0,1354,300/300/300/300/300/300
1700000097.750000,1,300,300,57.47,157.36,0,1354,300/300/300/300/300/300
1700000097.800000,1,300,300,57.53,369.18,1,1390,300/300/300/300/300/300
1700000097.850000,1,300,300,57.61,162.85,0,1390,300/300/300/300/300/300
1700000097.900000,1,300,300,57.71,188.08,0,1390,300/300/300/300/300/300
1700000097.950000,1,300,300,57.81,400.03,1,1402,300/300/300/300/300/300
1700000098.000000,1,300,300,57.94,171.85,0,1402,300/300/300/300/300/300
1700000098.050000,1,300,300,58.08,154.11,0,1402,300/300/300/300/300/300
1700000098.100000,1,300,300,58.24,322.31,1,1471,300/300/300/300/300/300
1700000098.150000,1,300,300,58.42,186.35,0,1471,300/300/300/300/300/300
1700000098.200000,1,300,300,58.63,180.98,0,1471,300/300/300/300/300/300
1700000098.250000,1,300,300,58.85,418.72,1,1477,300/300/300/300/300/300
1700000098.300000,1,300,300,59.11,163.71,0,1477,300/300/300/300/300/300
1700000098.350000,1,300,300,59.41,162.10,0,1477,300/300/300/300/300/300
1700000098.400000,1,300,300,59.73,349.41,1,1473,300/300/300/300/300/300
1700000098.450000,1,300,300,60.10,166.85,0,1473,300/300/300/300/300/300
1700000098.500000,1,300,300,60.51,164.42,0,1473,300/300/300/300/300/300
1700000098.550000,1,300,300,60.95,452.22,1,1504,300/300/300/300/300/300
1700000098.600000,1,300,300,61.45,190.62,0,1504,300/300/300/300/300/300
1700000098.650000,1,300,300,62.00,183.76,0,1504,300/300/300/300/300/300
1700000098.700000,1,300,300,62.58,405.70,1,1518,300/300/300/300/300/300
1700000098.750000,1,300,300,63.20,166.83,0,1518,300/300/300/300/300/300
1700000098.800000,1,300,300,63.86,177.43,0,1518,300/300/300/300/300/300
1700000098.850000,1,300,300,64.56,302.31,1,1510,300/300/300/300/300/300
1700000098.900000,1,300,300,65.32,174.05,0,1510,300/300/300/300/300/300
1700000098.950000,1,300,300,66.15,175.92,0,1510,300/300/300/300/300/300
1700000099.000000,1,300,300,67.05,412.35,1,1502,300/300/300/300/300/300
1700000099.050000,1,300,300,68.03,207.72,0,1502,300/300/300/300/300/300
1700000099.100000,1,300,300,69.15,206.40,0,1502,300/300/300/300/300/300
1700000099.150000,1,300,300,70.49,451.26,1,1499,300/300/300/300/300/300
1700000099.200000,1,300,300,72.25,210.59,0,1499,300/300/300/300/300/300
1700000099.250000,1,266,300,74.37,173.51,0,1499,266/300/300/300/300/280
1700000099.300000,1,234,300,76.80,345.80,1,1477,234/300/300/300/300/300
1700000099.350000,1,226,300,79.39,168.18,0,1477,226/300/289/261/300/300
1700000099.400000,1,300,300,81.86,153.78,0,1477,300/300/279/254/300/300
1700000099.450000,1,300,300,83.69,375.85,1,1478,300/300/275/240/300/269
1700000099.500000,1,300,300,84.99,166.95,0,1478,300/300/262/244/300/300
1700000099.550000,1,255,277,85.09,206.56,0,1478,255/277/253/232/286/266
1700000099.600000,1,247,300,83.41,361.10,1,1485,247/300/246/253/264/300
1700000099.650000,1,236,300,78.93,208.78,0,1485,236/300/243/300/282/280
1700000099.700000,1,253,300,72.49,177.11,0,1485,253/300/249/300/291/300
1700000099.750000,1,300,300,67.01,369.45,1,1469,300/300/271/267/297/300
1700000099.800000,1,300,300,62.26,227.12,0,1469,300/300/300/233/300/300
1700000099.850000,1,300,300,57.34,189.10,0,1469,300/300/300/300/300/211
1700000099.900000,1,300,300,56.90,328.40,1,1442,300/300/300/300/268/154
1700000099.950000,1,268,300,57.25,201.91,0,1442,268/300/239/300/123/300
1700000100.000000,1,300,300,60.33,182.63,0,1442,300/300/296/300/139/154
1700000100.050000,1,252,300,62.42,347.67,1,1450,252/300/300/300/160/300
1700000100.100000,1,247,300,63.90,185.48,0,1450,247/300/300/300/190/300
1700000100.150000,1,300,300,64.73,215.71,0,1450,300/300/300/300/216/300
1700000100.200000,1,300,300,64.95,382.75,1,1454,300/300/209/300/233/300
1700000100.250000,1,300,300,64.90,189.61,0,1454,300/300/173/300/248/300
1700000100.300000,1,300,300,64.67,202.09,0,1454,300/300/300/300/300/300
1700000100.350000,1,300,300,64.24,375.97,1,1493,300/300/300/300/300/300
1700000100.400000,1,282,300,63.76,199.98,0,1493,282/300/300/276/300/300
1700000100.450000,1,300,300,63.36,173.13,0,1493,300/300/300/228/300/300
1700000100.500000,1,293,300,63.09,391.38,1,1544,293/300/300/215/300/300
1700000100.550000,1,300,300,62.97,206.01,0,1544,300/300/300/245/300/300
1700000100.600000,1,273,300,63.06,205.74,0,1544,273/300/300/247/300/300
1700000100.650000,1,300,300,63.43,426.38,1,1564,300/300/300/300/300/300
1700000100.700000,1,300,300,63.92,186.00,0,1564,300/300/300/269/300/300
1700000100.750000,1,300,300,64.42,186.09,0,1564,300/300/270/300/300/300
1700000100.800000,1,300,300,64.94,348.02,1,1599,300/300/260/300/280/300
1700000100.850000,1,300,300,65.46,184.96,0,1599,300/300/248/290/300/300
1700000100.900000,1,300,300,65.97,175.83,0,1599,300/300/300/300/300/300
1700000100.950000,1,300,300,66.50,541.87,1,1623,300/300/270/295/300/300
1700000101.000000,1,300,300,67.00,239.02,0,1623,300/300/258/291/300/300
1700000101.050000,1,300,300,67.46,255.41,0,1623,300/300/300/300/300/300
1700000101.100000,1,300,300,67.91,345.96,1,1618,300/300/272/300/300/300
1700000101.150000,1,300,300,68.37,167.79,0,1618,300/300/269/300/300/300
1700000101.200000,1,300,300,68.81,163.09,0,1618,300/300/298/300/300/300
1700000101.250000,1,300,300,69.22,392.11,1,1646,300/300/300/300/300/300
1700000101.300000,1,300,300,69.58,173.55,0,1646,300/300/289/300/300/300
1700000101.350000,1,300,300,69.87,155.59,0,1646,300/300/300/300/300/300
1700000101.400000,1,266,300,70.07,303.77,1,1652,266/300/300/300/300/300
1700000101.450000,1,300,300,70.21,164.40,0,1652,300/300/300/300/300/300
1700000101.500000,1,300,300,70.30,173.43,0,1652,300/300/292/300/300/300
1700000101.550000,1,300,300,70.36,332.34,1,1632,300/300/300/300/300/300
1700000101.600000,1,300,300,70.38,182.24,0,1632,300/300/300/300/300/300
1700000101.650000,1,300,300,70.36,181.15,0,1632,300/300/300/300/300/300
1700000101.700000,1,300,300,70.29,392.57,1,1630,300/300/300/300/300/300
1700000101.750000,1,300,300,70.22,178.88,0,1630,300/300/300/300/300/300
1700000101.800000,1,300,300,70.15,158.36,0,1630,300/300/300/300/300/300
1700000101.850000,1,300,300,70.09,345.02,1,1604,300/300/300/300/300/300
1700000101.900000,1,300,300,70.03,181.68,0,1604,300/300/300/300/300/300
1700000101.950000,1,300,300,69.98,187.04,0,1604,300/300/300/300/300/300
1700000102.000000,1,300,300,69.96,354.11,1,1591,300/300/300/300/300/300
1700000102.050000,1,300,300,69.95,154.64,0,1591,300/300/300/300/300/300
1700000102.100000,1,300,300,69.97,157.51,0,1591,300/300/300/300/300/300
1700000102.150000,1,300,300,69.99,355.20,1,1555,300/300/300/300/300/300
1700000102.200000,1,300,300,70.05,196.15,0,1555,300/300/300/300/300/300
1700000102.250000,1,300,300,70.15,178.46,0,1555,300/300/300/300/300/300
1700000102.300000,1,300,300,70.24,371.59,1,1536,300/300/300/300/300/300
1700000102.350000,1,300,300,70.33,185.57,0,1536,300/300/300/300/300/300
1700000102.400000,1,300,300,70.42,166.11,0,1536,300/300/300/300/300/300
1700000102.450000,1,300,300,70.52,340.73,1,1527,300/300/300/300/300/300
1700000102.500000,1,300,300,70.63,160.12,0,1527,300/300/300/300/300/300
1700000102.550000,1,300,300,70.71,161.27,0,1527,300/300/300/300/300/300
1700000102.600000,1,300,300,70.82,350.50,1,1503,300/300/300/300/300/300
1700000102.650000,1,300,300,70.93,187.30,0,1503,300/300/300/300/300/300
1700000102.700000,1,300,300,71.06,159.44,0,1503,300/300/300/300/300/300
1700000102.750000,1,300,300,71.19,411.62,1,1499,300/300/300/300/300/300
1700000102.800000,1,300,300,71.32,170.78,0,1499,300/300/300/300/300/300
1700000102.850000,1,300,300,71.45,170.45,0,1499,300/300/300/300/300/300
1700000102.900000,1,300,300,71.60,399.30,1,1512,300/300/300/300/300/300
1700000102.950000,1,300,300,71.75,169.85,0,1512,300/300/300/300/300/300
1700000103.000000,1,300,300,71.90,214.68,0,1512,300/300/300/300/300/300
1700000103.050000,1,300,300,72.06,446.11,1,1523,300/300/300/300/300/300
1700000103.100000,1,300,300,72.23,162.17,0,1523,300/300/300/300/300/300
1700000103.150000,1,300,300,72.43,165.48,0,1523,300/300/300/300/300/300
1700000103.200000,1,300,300,72.68,373.70,1,1540,300/300/300/300/300/300
1700000103.250000,1,300,300,72.97,160.48,0,1540,300/300/300/300/300/300
1700000103.300000,1,300,300,73.26,163.13,0,1540,300/300/300/300/300/300
1700000103.350000,1,300,300,73.54,428.13,1,1591,300/300/300/300/300/300
1700000103.400000,1,300,300,73.83,165.51,0,1591,300/300/300/300/300/300
1700000103.450000,1,300,300,74.11,160.22,0,1591,300/300/300/300/300/300
1700000103.500000,1,300,300,74.39,444.08,1,1626,300/300/300/300/300/300
1700000103.550000,1,300,300,74.67,172.15,0,1626,300/300/300/300/300/300
1700000103.600000,1,300,300,74.95,159.68,0,1626,300/300/300/300/300/300
1700000103.650000,1,300,300,75.23,493.98,1,1620,300/300/300/300/300/300
1700000103.700000,1,300,300,75.52,165.18,0,1620,300/300/300/300/300/300
1700000103.750000,1,300,300,75.79,162.06,0,1620,300/300/300/300/300/300
1700000103.800000,1,300,300,76.06,439.04,1,1633,300/300/300/300/300/300
1700000103.850000,1,300,300,76.34,173.15,0,1633,300/300/300/300/300/300
1700000103.900000,1,300,300,76.60,146.89,0,1633,300/300/300/300/300/300
1700000103.950000,1,300,300,76.87,318.03,1,1672,300/300/300/300/300/300
1700000104.000000,1,300,300,77.13,156.46,0,1672,300/300/300/300/300/300
1700000104.050000,1,300,300,77.38,146.71,0,1672,300/300/300/300/300/300
1700000104.100000,1,300,300,77.63,363.17,1,1667,300/300/300/300/300/300
1700000104.150000,1,300,300,77.87,178.63,0,1667,300/300/300/300/300/300
1700000104.200000,1,300,300,78.10,166.32,0,1667,300/300/300/300/300/300
1700000104.250000,1,300,300,78.34,491.45,1,1706,300/300/300/300/300/300
1700000104.300000,1,300,300,78.57,153.70,0,1706,300/300/300/300/300/300
1700000104.350000,1,300,300,78.79,158.92,0,1706,300/300/300/300/300/300
1700000104.400000,1,300,300,79.00,365.68,1,1683,300/300/300/300/300/300
1700000104.450000,1,300,300,79.20,154.87,0,1683,300/300/300/300/300/300
1700000104.500000,1,300,300,79.40,161.72,0,1683,300/300/300/300/300/300
1700000104.550000,1,300,300,79.60,481.84,1,1687,300/300/300/300/300/300
1700000104.600000,1,300,300,79.80,169.15,0,1687,300/300/300/300/300/300
1700000104.650000,1,300,300,79.98,150.29,0,1687,300/300/300/300/300/300
1700000104.700000,1,300,300,80.16,389.15,1,1680,300/300/300/300/300/300
1700000104.750000,1,300,300,80.33,168.66,0,1680,300/300/300/300/300/300
1700000104.800000,1,300,300,80.50,150.26,0,1680,300/300/300/300/300/300
1700000104.850000,1,300,300,80.66,399.78,1,1671,300/300/300/300/300/300
1700000104.900000,1,300,300,80.81,145.73,0,1671,300/300/300/300/300/300
1700000104.950000,1,300,300,80.96,147.62,0,1671,300/300/300/300/300/300
1700000105.000000,1,300,300,81.10,364.75,1,1665,300/300/300/300/300/300
1700000105.050000,1,300,300,81.24,164.88,0,1665,300/300/300/300/300/300
1700000105.100000,1,300,300,81.37,158.43,0,1665,300/300/300/300/300/300
1700000105.150000,1,300,300,81.49,365.28,1,1659,300/300/300/300/300/300
1700000105.200000,1,300,300,81.62,148.60,0,1659,300/300/300/300/300/300
1700000105.250000,1,300,300,81.73,198.55,0,1659,300/300/300/300/300/300
1700000105.300000,1,300,300,81.84,386.39,1,1641,300/300/300/300/300/300
1700000105.350000,1,300,300,81.94,146.42,0,1641,300/300/300/300/300/300
1700000105.400000,1,300,300,82.04,164.53,0,1641,300/300/300/300/300/300
1700000105.450000,1,300,300,82.13,288.30,1,1608,300/300/300/300/300/300
1700000105.500000,1,300,300,82.22,157.95,0,1608,300/300/300/300/300/300
1700000105.550000,1,300,300,82.30,145.94,0,1608,300/300/300/300/300/300
1700000105.600000,1,300,300,82.38,398.41,1,1606,300/300/300/300/300/300
1700000105.650000,1,300,300,82.45,159.38,0,1606,300/300/300/300/300/300
1700000105.700000,1,300,300,82.51,179.21,0,1606,300/300/300/300/300/300
1700000105.750000,1,300,300,82.57,330.10,1,1596,300/300/300/300/300/300
1700000105.800000,1,300,300,82.62,146.73,0,1596,300/300/300/300/300/300
1700000105.850000,1,300,300,82.67,166.39,0,1596,300/300/300/300/300/300
1700000105.900000,1,300,300,82.71,400.17,1,1579,300/300/300/300/300/300
1700000105.950000,1,300,300,82.74,147.25,0,1579,300/300/300/300/300/300
1700000106.000000,1,300,300,82.78,175.28,0,1579,300/300/300/300/300/300
1700000106.050000,1,300,300,82.80,383.01,1,1585,300/300/300/300/300/300
1700000106.100000,1,300,300,82.82,141.59,0,1585,300/300/300/300/300/300
1700000106.150000,1,300,300,82.84,149.76,0,1585,300/300/300/300/300/300
1700000106.200000,1,300,300,82.85,422.85,1,1567,300/300/300/300/300/300
1700000106.250000,1,300,300,82.87,173.17,0,1567,300/300/300/300/300/300
1700000106.300000,1,300,300,82.87,149.35,0,1567,300/300/300/300/300/300
1700000106.350000,1,300,300,82.86,359.28,1,1577,300/300/300/300/300/300
1700000106.400000,1,300,300,82.85,146.38,0,1577,300/300/300/300/300/300
1700000106.450000,1,300,300,82.84,157.99,0,1577,300/300/300/300/300/300
1700000106.500000,1,300,300,82.82,442.66,1,1573,300/300/300/300/300/300
1700000106.550000,1,300,300,82.80,154.51,0,1573,300/300/300/300/300/300
1700000106.600000,1,300,300,82.77,171.95,0,1573,300/300/300/300/300/300
1700000106.650000,1,300,300,82.74,440.86,1,1580,300/300/300/300/300/300
1700000106.700000,1,300,300,82.71,146.01,0,1580,300/300/300/300/300/300
1700000106.750000,1,300,300,82.66,160.23,0,1580,300/300/300/300/300/300
1700000106.800000,1,300,300,82.62,457.25,1,1591,300/300/300/300/300/300
1700000106.850000,1,300,300,82.57,170.39,0,1591,300/300/300/300/300/300
1700000106.900000,1,300,300,82.51,157.47,0,1591,300/300/300/300/300/300
1700000106.950000,1,300,300,82.45,406.43,1,1586,300/300/300/300/300/300
1700000107.000000,1,300,300,82.39,152.31,0,1586,300/300/300/300/300/300
1700000107.050000,1,300,300,82.33,141.62,0,1586,300/300/300/300/300/300
1700000107.100000,1,300,300,82.26,428.68,1,1578,300/300/300/300/300/300
