t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.250000,1,300,300,93.87,303.10,1,2172,300/300/300/300/300/300
1700000089.300000,1,300,300,93.79,60.71,0,2172,300/300/300/300/300/300
1700000089.350000,1,300,300,93.59,60.91,0,2172,300/300/300/300/300/300
1700000089.400000,1,300,300,93.32,284.16,1,2208,300/300/300/300/300/300
1700000089.450000,1,300,300,92.95,59.89,0,2208,300/300/300/300/300/300
1700000089.500000,1,300,300,92.54,54.55,0,2208,300/300/300/300/300/300
1700000089.550000,1,300,300,92.08,216.78,1,2267,300/300/300/300/300/300
1700000089.600000,1,300,300,91.59,63.89,0,2267,300/300/300/300/300/300
1700000089.650000,1,300,300,91.05,59.88,0,2267,300/300/300/300/300/300
1700000089.700000,1,300,300,90.49,333.18,1,2314,300/300/300/300/300/300
1700000089.750000,1,300,300,89.88,53.78,0,2314,300/300/300/300/300/300
1700000089.800000,1,300,300,89.28,54.26,0,2314,300/300/300/300/300/299
1700000089.850000,1,300,300,88.67,211.19,1,2344,300/300/300/300/300/300
1700000089.900000,1,300,300,88.09,55.89,0,2344,300/300/300/300/300/300
1700000089.950000,1,300,300,87.51,55.85,0,2344,300/300/300/300/300/300
1700000090.000000,1,300,300,86.95,295.40,1,2382,300/300/300/300/300/300
1700000090.050000,1,300,300,86.41,52.08,0,2382,300/300/300/300/300/300
1700000090.100000,1,300,300,85.92,54.08,0,2382,300/300/300/300/300/300
1700000090.150000,1,300,300,85.43,292.96,1,2437,300/300/300/300/300/300
1700000090.200000,1,300,300,84.96,61.91,0,2437,300/300/300/300/300/300
1700000090.250000,1,300,300,84.53,54.23,0,2437,300/300/300/300/300/300
1700000090.300000,1,300,300,84.12,332.83,1,2448,300/300/300/300/300/300
1700000090.350000,1,300,300,83.71,53.10,0,2448,300/300/300/300/300/300
1700000090.400000,1,300,300,83.33,53.55,0,2448,300/300/300/300/300/300
1700000090.450000,1,300,300,82.97,215.89,1,2484,300/300/300/300/300/300
1700000090.500000,1,300,300,82.63,54.05,0,2484,300/300/300/300/300/300
1700000090.550000,1,300,300,82.30,52.54,0,2484,300/300/300/300/300/300
1700000090.600000,1,300,300,82.00,218.63,1,2533,300/300/300/300/300/300
1700000090.650000,1,300,300,81.71,52.78,0,2533,300/300/300/300/300/300
1700000090.700000,1,300,300,81.43,49.69,0,2533,300/300/300/300/300/300
1700000090.750000,1,300,300,81.15,217.02,1,2563,300/300/300/300/300/300
1700000090.800000,1,300,300,80.89,51.94,0,2563,300/300/300/300/300/300
1700000090.850000,1,300,300,80.63,50.37,0,2563,300/300/300/300/300/300
1700000090.900000,1,300,300,80.40,286.39,1,2603,300/300/300/300/300/300
1700000090.950000,1,300,300,80.15,47.69,0,2603,300/300/300/300/300/300
1700000091.000000,1,300,300,79.92,60.32,0,2603,300/300/300/300/300/300
1700000091.050000,1,300,300,79.69,222.36,1,2612,300/300/300/300/300/300
1700000091.100000,1,300,300,79.48,50.38,0,2612,300/300/300/300/300/300
1700000091.150000,1,300,300,79.28,50.00,0,2612,300/300/300/300/300/300
1700000091.200000,1,300,300,79.08,300.24,1,2599,300/300/300/300/300/300
1700000091.250000,1,300,300,78.90,49.82,0,2599,300/300/300/300/300/300
1700000091.300000,1,300,300,78.72,50.65,0,2599,300/300/300/300/300/300
1700000091.350000,1,300,300,78.54,311.01,1,2595,300/300/300/300/300/300
1700000091.400000,1,300,300,78.36,55.98,0,2595,300/300/300/300/300/300
1700000091.450000,1,300,300,78.21,46.70,0,2595,300/300/300/300/300/300
1700000091.500000,1,300,300,78.05,361.91,1,2597,300/300/300/300/300/300
1700000091.550000,1,300,300,77.90,46.64,0,2597,300/300/300/300/300/300
1700000091.600000,1,300,300,77.76,47.42,0,2597,300/300/300/300/300/300
1700000091.650000,1,300,300,77.61,378.07,1,2588,300/300/300/300/300/300
1700000091.700000,1,300,300,77.46,47.92,0,2588,300/300/300/300/300/300
1700000091.750000,1,300,300,77.31,46.35,0,2588,300/300/300/300/300/300
1700000091.800000,1,300,300,77.18,320.74,1,2587,300/300/300/300/300/300
1700000091.850000,1,300,300,77.05,46.63,0,2587,300/300/300/300/300/300
1700000091.900000,1,300,300,76.90,45.84,0,2587,300/300/300/300/300/300
1700000091.950000,1,300,300,76.76,334.75,1,2591,300/300/300/300/300/300
1700000092.000000,1,300,300,76.63,55.77,0,2591,300/300/300/300/300/300
1700000092.050000,1,300,300,76.50,52.13,0,2591,300/300/300/300/300/300
1700000092.100000,1,300,300,76.37,347.85,1,2580,300/300/300/300/300/300
1700000092.150000,1,300,300,76.23,47.50,0,2580,300/300/300/300/300/300
1700000092.200000,1,300,300,76.10,48.12,0,2580,300/300/300/300/300/300
1700000092.250000,1,300,300,75.96,344.63,1,2583,300/300/300/300/300/300
1700000092.300000,1,300,300,75.84,46.31,0,2583,300/300/300/300/300/300
1700000092.350000,1,300,300,75.71,45.11,0,2583,300/300/300/300/300/300
1700000092.400000,1,300,300,75.56,345.21,1,2582,300/300/300/300/300/300
1700000092.450000,1,300,300,75.42,44.96,0,2582,300/300/300/300/300/300
1700000092.500000,1,300,300,75.28,49.73,0,2582,300/300/300/300/300/300
1700000092.550000,1,300,300,75.14,342.80,1,2559,300/300/300/300/300/300
1700000092.600000,1,300,300,75.00,47.59,0,2559,300/300/300/300/300/300
1700000092.650000,1,300,300,74.85,45.83,0,2559,300/300/300/300/300/300
1700000092.700000,1,300,300,74.71,340.86,1,2538,300/300/300/300/300/300
1700000092.750000,1,300,300,74.57,43.89,0,2538,300/300/300/300/300/300
1700000092.800000,1,300,300,74.41,45.11,0,2538,300/300/300/300/300/300
1700000092.850000,1,300,300,74.25,345.10,1,2503,300/300/300/300/300/300
1700000092.900000,1,300,300,74.11,45.98,0,2503,300/300/300/300/300/300
1700000092.950000,1,300,300,73.95,45.55,0,2503,300/300/300/300/300/300
1700000093.000000,1,300,300,73.81,348.90,1,2478,300/300/300/300/300/300
1700000093.050000,1,300,300,73.64,44.40,0,2478,300/300/300/300/300/300
1700000093.100000,1,300,300,73.49,44.74,0,2478,300/300/300/300/300/300
1700000093.150000,1,300,300,73.32,349.03,1,2465,300/300/300/300/300/300
1700000093.200000,1,300,300,73.16,43.89,0,2465,300/300/300/300/300/300
1700000093.250000,1,300,300,72.99,43.99,0,2465,300/300/300/300/300/300
1700000093.300000,1,300,300,72.82,289.33,1,2445,300/300/300/300/300/300
1700000093.350000,1,300,300,72.64,49.74,0,2445,300/300/300/300/300/300
1700000093.400000,1,300,300,72.46,44.61,0,2445,300/300/300/300/300/300
1700000093.450000,1,300,300,72.28,482.16,1,2417,300/300/300/300/300/300
1700000093.500000,1,300,300,72.09,45.09,0,2417,300/300/300/300/300/300
1700000093.550000,1,300,300,71.92,44.48,0,2417,300/300/300/300/300/300
1700000093.600000,1,300,300,71.71,415.32,1,2363,300/300/300/300/300/300
1700000093.650000,1,300,300,71.52,44.34,0,2363,300/300/300/300/300/300
1700000093.700000,1,300,300,71.32,46.57,0,2363,300/300/300/300/300/300
1700000093.750000,1,300,300,71.12,245.65,1,2304,300/300/300/300/300/300
1700000093.800000,1,300,300,70.92,48.59,0,2304,300/300/300/300/300/300
1700000093.850000,1,300,300,70.72,45.37,0,2304,300/300/300/300/300/300
1700000093.900000,1,300,300,70.49,408.10,1,2274,300/300/300/300/300/300
1700000093.950000,1,300,300,70.28,45.33,0,2274,300/300/300/300/300/300
1700000094.000000,1,300,300,70.07,45.65,0,2274,300/300/300/300/300/300
1700000094.050000,1,300,300,69.84,403.91,1,2257,300/300/300/300/300/300
1700000094.100000,1,300,300,69.61,46.95,0,2257,300/300/300/300/300/300
1700000094.150000,1,300,300,69.38,47.70,0,2257,300/300/300/300/300/300
1700000094.200000,1,300,300,69.14,242.09,1,2186,300/300/300/300/300/300
1700000094.250000,1,300,300,68.91,49.41,0,2186,300/300/300/300/300/300
1700000094.300000,1,300,300,68.67,47.78,0,2186,300/300/300/300/300/300
1700000094.350000,1,300,300,68.44,241.07,1,2172,300/300/300/300/300/300
1700000094.400000,1,300,300,68.18,49.17,0,2172,300/300/300/300/300/300
1700000094.450000,1,300,300,67.95,47.41,0,2172,300/300/300/300/300/300
1700000094.500000,1,300,300,67.70,345.67,1,2130,300/300/300/300/300/300
1700000094.550000,1,300,300,67.46,46.56,0,2130,300/300/300/300/300/300
1700000094.600000,1,300,300,67.22,46.78,0,2130,300/300/300/300/300/300
1700000094.650000,1,300,300,66.97,339.68,1,2100,300/300/300/300/300/300
1700000094.700000,1,300,300,66.72,46.93,0,2100,300/300/300/300/300/300
1700000094.750000,1,300,300,66.48,46.63,0,2100,300/300/300/300/300/300
1700000094.800000,1,300,300,66.23,258.02,1,2078,300/300/300/300/300/300
1700000094.850000,1,300,300,65.99,48.03,0,2078,300/300/300/300/300/300
1700000094.900000,1,300,300,65.75,48.47,0,2078,300/300/300/300/300/300
1700000094.950000,1,300,300,65.51,237.77,1,2057,300/300/300/300/300/300
1700000095.000000,1,300,300,65.28,47.96,0,2057,300/300/300/300/300/300
1700000095.050000,1,300,300,65.04,47.86,0,2057,300/300/300/300/300/300
1700000095.100000,1,300,300,64.80,408.13,1,2037,300/300/300/300/300/300
1700000095.150000,1,300,300,64.58,47.82,0,2037,300/300/300/300/300/300
1700000095.200000,1,300,300,64.35,49.54,0,2037,300/300/300/300/300/300
1700000095.250000,1,300,300,64.12,321.14,1,2050,300/300/300/300/300/300
1700000095.300000,1,300,300,63.90,46.07,0,2050,300/300/300/300/300/300
1700000095.350000,1,300,300,63.67,49.45,0,2050,300/300/300/300/300/300
1700000095.400000,1,300,300,63.46,290.06,1,2065,300/300/300/300/300/300
1700000095.450000,1,300,300,63.24,48.13,0,2065,300/300/300/300/300/300
1700000095.500000,1,300,300,63.02,47.96,0,2065,300/300/300/300/300/300
1700000095.550000,1,300,300,62.81,227.58,1,2054,300/300/300/300/300/300
1700000095.600000,1,300,300,62.60,52.99,0,2054,300/300/300/300/300/300
1700000095.650000,1,300,300,62.39,50.29,0,2054,300/300/300/300/300/300
1700000095.700000,1,300,300,62.19,304.53,1,2054,300/300/300/300/300/300
1700000095.750000,1,300,300,61.97,49.81,0,2054,300/300/300/300/300/300
1700000095.800000,1,300,300,61.77,49.75,0,2054,300/300/300/300/300/300
1700000095.850000,1,300,300,61.57,305.57,1,2020,300/300/300/300/300/300
1700000095.900000,1,300,300,61.38,53.34,0,2020,300/300/300/300/300/300
1700000095.950000,1,300,300,61.18,51.80,0,2020,300/300/300/300/300/300
1700000096.000000,1,300,300,60.99,225.40,1,2004,300/300/300/300/300/300
1700000096.050000,1,300,300,60.81,50.34,0,2004,300/300/300/300/300/300
1700000096.100000,1,300,300,60.61,55.33,0,2004,300/300/300/300/300/300
1700000096.150000,1,300,300,60.41,429.19,1,1994,300/300/300/300/300/300
1700000096.200000,1,300,300,60.23,51.10,0,1994,300/300/300/300/300/300
1700000096.250000,1,300,300,60.05,49.99,0,1994,300/300/300/300/300/300
1700000096.300000,1,300,300,59.88,351.86,1,2005,300/300/300/300/300/300
1700000096.350000,1,300,300,59.71,54.15,0,2005,300/300/300/300/300/300
1700000096.400000,1,300,300,59.54,50.60,0,2005,300/300/300/300/300/300
1700000096.450000,1,300,300,59.38,338.72,1,2006,300/300/300/300/300/300
1700000096.500000,1,300,300,59.22,52.44,0,2006,300/300/300/300/300/300
1700000096.550000,1,300,300,59.07,54.50,0,2006,300/300/300/300/300/300
1700000096.600000,1,300,300,58.93,261.04,1,2019,300/300/300/300/300/300
1700000096.650000,1,300,300,58.78,52.81,0,2019,300/300/300/300/300/300
1700000096.700000,1,300,300,58.63,69.00,0,2019,300/300/300/300/300/300
1700000096.750000,1,300,300,58.50,247.18,1,2028,300/300/300/300/300/300
1700000096.800000,1,300,300,58.37,53.90,0,2028,300/300/300/300/300/300
1700000096.850000,1,300,300,58.24,58.44,0,2028,300/300/300/300/300/300
1700000096.900000,1,300,300,58.12,340.67,1,2071,300/300/300/300/300/300
1700000096.950000,1,300,300,58.02,56.82,0,2071,300/300/300/300/300/300
1700000097.000000,1,300,300,57.91,56.92,0,2071,300/300/300/300/300/300
1700000097.050000,1,300,300,57.79,271.85,1,2094,300/300/300/300/300/300
1700000097.100000,1,300,300,57.72,55.92,0,2094,300/300/300/300/300/300
1700000097.150000,1,300,300,57.64,53.80,0,2094,300/300/300/300/300/300
1700000097.200000,1,300,300,57.56,265.06,1,2073,300/300/300/300/300/300
1700000097.250000,1,300,300,57.50,55.13,0,2073,300/300/300/300/300/300
1700000097.300000,1,300,300,57.44,58.57,0,2073,300/300/300/300/300/300
1700000097.350000,1,300,300,57.41,267.81,1,2080,300/300/300/300/300/300
1700000097.400000,1,300,300,57.37,54.89,0,2080,300/300/300/300/300/300
1700000097.450000,1,300,300,57.34,56.60,0,2080,300/300/300/300/300/300
1700000097.500000,1,300,300,57.34,403.39,1,2102,300/300/300/300/300/300
1700000097.550000,1,300,300,57.34,58.19,0,2102,300/300/300/300/300/300
1700000097.600000,1,300,300,57.34,55.96,0,2102,300/300/300/300/300/300
1700000097.650000,1,300,300,57.36,226.02,1,2155,300/300/300/300/300/300
1700000097.700000,1,300,300,57.41,54.09,0,2155,300/300/300/300/300/300
1700000097.750000,1,300,300,57.46,60.75,0,2155,300/300/300/300/300/300
1700000097.800000,1,300,300,57.52,316.86,1,2169,300/300/300/300/300/300
1700000097.850000,1,300,300,57.61,59.71,0,2169,300/300/300/300/300/300
1700000097.900000,1,300,300,57.69,57.92,0,2169,300/300/300/300/300/300
1700000097.950000,1,300,300,57.81,231.86,1,2153,300/300/300/300/300/300
1700000098.000000,1,300,300,57.93,57.02,0,2153,300/300/300/300/300/300
1700000098.050000,1,300,300,58.07,57.37,0,2153,300/300/300/300/300/300
1700000098.100000,1,300,300,58.23,319.68,1,2170,300/300/300/300/300/300
1700000098.150000,1,300,300,58.41,58.11,0,2170,300/300/300/300/300/300
1700000098.200000,1,300,300,58.61,62.82,0,2170,300/300/300/300/300/300
1700000098.250000,1,300,300,58.85,329.60,1,2178,300/300/300/300/300/300
1700000098.300000,1,300,300,59.11,64.44,0,2178,300/300/300/300/300/300
1700000098.350000,1,300,300,59.41,58.61,0,2178,300/300/300/300/300/300
1700000098.400000,1,300,300,59.73,344.20,1,2198,300/300/300/300/300/300
1700000098.450000,1,300,300,60.09,61.59,0,2198,300/300/300/300/300/300
1700000098.500000,1,300,300,60.51,63.37,0,2198,300/300/300/300/300/300
1700000098.550000,1,300,300,60.95,322.84,1,2205,300/300/300/300/300/300
1700000098.600000,1,300,300,61.45,60.15,0,2205,300/300/300/300/300/300
1700000098.650000,1,294,300,62.00,60.33,0,2205,294/300/300/300/300/300
1700000098.700000,1,290,300,62.58,235.25,1,2205,290/300/300/300/300/300
1700000098.750000,1,279,300,63.20,66.23,0,2205,279/300/300/300/300/300
1700000098.800000,1,279,300,63.85,62.24,0,2205,279/300/300/300/300/296
1700000098.850000,1,273,300,64.55,269.47,1,2211,273/300/300/300/300/290
1700000098.900000,1,262,300,65.32,63.31,0,2211,262/300/300/300/300/300
1700000098.950000,1,256,300,66.14,62.61,0,2211,256/300/300/300/300/300
1700000099.000000,1,300,300,67.04,320.28,1,2205,300/300/300/300/300/281
1700000099.050000,1,273,300,68.02,61.63,0,2205,273/300/300/300/300/300
1700000099.100000,1,262,300,69.15,59.75,0,2205,262/300/300/300/300/300
1700000099.150000,1,237,300,70.48,259.55,1,2219,237/300/300/300/300/300
1700000099.200000,1,225,300,72.23,72.11,0,2219,225/300/300/300/300/300
1700000099.250000,1,300,300,74.37,63.84,0,2219,300/300/300/300/300/262
1700000099.300000,1,243,300,76.78,312.23,1,2188,243/300/300/300/300/300
1700000099.350000,1,220,300,79.40,69.74,0,2188,220/300/290/235/300/258
1700000099.400000,1,214,300,81.88,56.72,0,2188,214/300/274/199/300/297
1700000099.450000,1,212,300,83.68,328.11,1,2191,212/300/284/191/300/300
1700000099.500000,1,208,300,84.98,68.37,0,2191,208/300/270/174/300/260
1700000099.550000,1,204,288,85.06,62.84,0,2191,204/288/260/166/281/249
1700000099.600000,1,197,300,83.40,335.88,1,2177,197/300/238/168/270/300
1700000099.650000,1,164,300,78.92,82.12,0,2177,164/300/232/260/267/300
1700000099.700000,1,162,300,72.47,80.59,0,2177,162/300/233/300/263/300
1700000099.750000,1,237,300,67.00,346.32,1,2143,237/300/254/300/269/300
1700000099.800000,1,300,300,62.26,142.61,0,2143,300/300/300/207/300/300
1700000099.850000,1,299,300,57.34,94.14,0,2143,299/300/300/278/300/124
1700000099.900000,1,300,300,56.89,201.85,1,2102,300/300/300/300/281/98
1700000099.950000,1,296,300,57.24,69.14,0,2102,296/300/272/300/110/300
1700000100.000000,1,300,300,60.31,101.90,0,2102,300/300/300/300/106/105
1700000100.050000,1,241,300,62.42,351.11,1,2137,241/300/300/221/88/300
1700000100.100000,1,220,300,63.89,95.79,0,2137,220/300/300/278/105/300
1700000100.150000,1,300,300,64.72,168.94,0,2137,300/300/300/235/119/300
1700000100.200000,1,300,300,64.95,397.74,1,2109,300/300/156/300/129/300
1700000100.250000,1,300,300,64.89,97.53,0,2109,300/300/128/277/147/300
1700000100.300000,1,300,300,64.67,89.67,0,2109,300/300/300/300/144/300
1700000100.350000,1,300,300,64.24,324.37,1,2128,300/300/290/245/300/300
1700000100.400000,1,272,300,63.75,69.31,0,2128,272/300/256/226/256/300
1700000100.450000,1,300,300,63.36,64.67,0,2128,300/300/300/207/300/300
1700000100.500000,1,282,300,63.08,279.51,1,2220,282/300/300/199/273/300
1700000100.550000,1,267,300,62.96,57.29,0,2220,267/300/300/179/253/300
1700000100.600000,1,256,300,63.06,62.25,0,2220,256/300/300/191/300/300
1700000100.650000,1,300,300,63.42,233.63,1,2333,300/300/300/178/300/300
1700000100.700000,1,300,300,63.90,62.51,0,2333,300/300/300/182/300/300
1700000100.750000,1,300,300,64.40,61.39,0,2333,300/300/272/199/300/300
1700000100.800000,1,300,300,64.94,224.86,1,2405,300/300/274/300/300/300
1700000100.850000,1,300,300,65.45,63.79,0,2405,300/300/258/262/300/300
1700000100.900000,1,300,300,65.96,56.11,0,2405,300/300/253/256/300/300
1700000100.950000,1,300,300,66.50,227.24,1,2436,300/300/246/255/300/300
1700000101.000000,1,300,300,66.99,51.43,0,2436,300/300/242/252/300/300
1700000101.050000,1,300,300,67.46,54.94,0,2436,300/300/300/300/286/300
1700000101.100000,1,300,300,67.91,276.11,1,2451,300/300/282/300/300/300
1700000101.150000,1,300,300,68.35,54.56,0,2451,300/300/276/297/300/300
1700000101.200000,1,300,300,68.80,55.07,0,2451,300/300/275/300/297/300
1700000101.250000,1,300,300,69.22,279.08,1,2514,300/300/285/300/300/300
1700000101.300000,1,287,300,69.57,54.56,0,2514,287/300/289/300/300/300
1700000101.350000,1,300,300,69.86,53.02,0,2514,300/300/300/300/300/300
1700000101.400000,1,300,300,70.06,217.59,1,2539,300/300/300/300/300/300
1700000101.450000,1,300,300,70.20,58.29,0,2539,300/300/300/300/300/300
1700000101.500000,1,300,300,70.29,56.04,0,2539,300/300/300/300/300/300
1700000101.550000,1,300,300,70.36,309.68,1,2541,300/300/300/287/300/300
1700000101.600000,1,283,300,70.37,57.98,0,2541,283/300/300/300/300/300
1700000101.650000,1,300,300,70.34,57.54,0,2541,300/300/300/293/300/300
1700000101.700000,1,300,300,70.28,313.38,1,2517,300/300/300/294/300/300
1700000101.750000,1,300,300,70.21,57.22,0,2517,300/300/300/300/300/300
1700000101.800000,1,300,300,70.14,69.08,0,2517,300/300/300/300/300/300
1700000101.850000,1,300,300,70.07,296.63,1,2519,300/300/300/300/300/300
1700000101.900000,1,300,300,70.01,52.71,0,2519,300/300/300/300/300/300
1700000101.950000,1,300,300,69.97,51.57,0,2519,300/300/300/300/300/300
1700000102.000000,1,300,300,69.95,216.82,1,2529,300/300/300/300/300/300
1700000102.050000,1,300,300,69.95,55.63,0,2529,300/300/300/300/300/300
1700000102.100000,1,300,300,69.94,55.45,0,2529,300/300/300/300/300/300
1700000102.150000,1,300,300,69.97,216.10,1,2527,300/300/300/300/300/300
1700000102.200000,1,300,300,70.05,55.88,0,2527,300/300/300/300/300/300
1700000102.250000,1,300,300,70.13,53.84,0,2527,300/300/300/300/300/300
1700000102.300000,1,300,300,70.23,369.09,1,2519,300/300/300/300/300/300
1700000102.350000,1,300,300,70.31,57.79,0,2519,300/300/300/300/300/300
1700000102.400000,1,300,300,70.41,56.81,0,2519,300/300/300/300/286/300
1700000102.450000,1,300,300,70.50,295.05,1,2487,300/300/300/300/300/300
1700000102.500000,1,300,300,70.62,54.83,0,2487,300/300/300/300/300/300
1700000102.550000,1,300,300,70.70,54.72,0,2487,300/300/300/300/300/300
1700000102.600000,1,300,300,70.81,320.31,1,2498,300/300/300/300/300/300
1700000102.650000,1,300,300,70.93,56.86,0,2498,300/300/300/300/300/300
1700000102.700000,1,300,300,71.05,52.58,0,2498,300/300/300/300/300/300
1700000102.750000,1,300,300,71.18,342.27,1,2511,300/300/300/300/300/300
1700000102.800000,1,300,300,71.31,54.29,0,2511,300/300/300/300/300/300
1700000102.850000,1,300,300,71.44,52.55,0,2511,300/300/300/300/300/300
1700000102.900000,1,300,300,71.59,346.68,1,2510,300/300/300/300/300/300
1700000102.950000,1,300,300,71.75,53.93,0,2510,300/300/300/300/300/300
1700000103.000000,1,300,300,71.90,56.09,0,2510,300/300/300/300/300/300
1700000103.050000,1,300,300,72.05,272.55,1,2527,300/300/300/300/300/300
1700000103.100000,1,300,300,72.23,55.28,0,2527,300/300/300/300/300/300
1700000103.150000,1,300,300,72.43,52.50,0,2527,300/300/300/300/300/300
1700000103.200000,1,300,300,72.68,284.84,1,2508,300/300/300/300/300/300
1700000103.250000,1,300,300,72.96,58.47,0,2508,300/300/300/300/300/300
1700000103.300000,1,300,300,73.26,52.36,0,2508,300/300/300/300/300/300
1700000103.350000,1,300,300,73.55,398.67,1,2497,300/300/300/300/300/300
1700000103.400000,1,300,300,73.82,51.85,0,2497,300/300/300/300/300/300
1700000103.450000,1,300,300,74.10,51.04,0,2497,300/300/300/300/300/300
1700000103.500000,1,300,300,74.39,372.62,1,2502,300/300/300/300/300/300
1700000103.550000,1,300,300,74.66,50.77,0,2502,300/300/300/300/300/300
1700000103.600000,1,300,300,74.95,50.74,0,2502,300/300/300/300/300/300
1700000103.650000,1,300,300,75.22,413.19,1,2512,300/300/300/300/300/300
1700000103.700000,1,300,300,75.51,51.02,0,2512,300/300/300/300/300/300
1700000103.750000,1,300,300,75.79,49.43,0,2512,300/300/300/300/300/300
1700000103.800000,1,300,300,76.06,432.40,1,2539,300/300/300/300/300/300
1700000103.850000,1,300,300,76.33,50.80,0,2539,300/300/300/300/300/300
1700000103.900000,1,300,300,76.60,51.89,0,2539,300/300/300/300/300/300
1700000103.950000,1,300,300,76.86,294.20,1,2591,300/300/300/300/300/300
1700000104.000000,1,300,300,77.11,51.06,0,2591,300/300/300/300/300/300
1700000104.050000,1,300,300,77.37,48.52,0,2591,300/300/300/300/300/300
1700000104.100000,1,300,300,77.62,296.31,1,2581,300/300/300/300/300/300
1700000104.150000,1,300,300,77.86,51.75,0,2581,300/300/300/300/300/300
1700000104.200000,1,300,300,78.10,49.38,0,2581,300/300/300/300/300/300
1700000104.250000,1,300,300,78.34,366.78,1,2587,300/300/300/300/300/300
1700000104.300000,1,300,300,78.56,49.69,0,2587,300/300/300/300/300/300
1700000104.350000,1,300,300,78.78,49.01,0,2587,300/300/300/300/300/300
1700000104.400000,1,300,300,78.99,452.78,1,2569,300/300/300/300/300/300
1700000104.450000,1,300,300,79.20,49.04,0,2569,300/300/300/300/300/300
1700000104.500000,1,300,300,79.40,54.97,0,2569,300/300/300/300/300/300
1700000104.550000,1,300,300,79.60,454.32,1,2504,300/300/300/300/300/300
1700000104.600000,1,300,300,79.79,48.99,0,2504,300/300/300/300/300/300
1700000104.650000,1,300,300,79.97,50.09,0,2504,300/300/300/300/300/300
1700000104.700000,1,300,300,80.15,327.55,1,2429,300/300/300/300/300/300
1700000104.750000,1,300,300,80.32,49.20,0,2429,300/300/300/300/300/300
1700000104.800000,1,300,300,80.48,48.34,0,2429,300/300/300/300/300/300
1700000104.850000,1,300,300,80.65,435.46,1,2409,300/300/300/300/300/300
1700000104.900000,1,300,300,80.81,46.95,0,2409,300/300/300/300/300/300
1700000104.950000,1,300,300,80.96,46.46,0,2409,300/300/300/300/300/300
1700000105.000000,1,300,300,81.11,328.17,1,2362,300/300/300/300/300/300
1700000105.050000,1,300,300,81.24,47.74,0,2362,300/300/300/300/300/300
1700000105.100000,1,300,300,81.36,46.41,0,2362,300/300/300/300/300/300
1700000105.150000,1,300,300,81.49,220.42,1,2340,300/300/300/300/300/300
1700000105.200000,1,300,300,81.61,46.64,0,2340,300/300/300/300/300/300
1700000105.250000,1,300,300,81.72,47.07,0,2340,300/300/300/300/300/300
1700000105.300000,1,300,300,81.83,434.53,1,2290,300/300/300/300/300/300
1700000105.350000,1,300,300,81.94,48.53,0,2290,300/300/300/300/300/300
1700000105.400000,1,300,300,82.02,46.71,0,2290,300/300/300/300/300/300
1700000105.450000,1,300,300,82.12,316.27,1,2272,300/300/300/300/300/300
1700000105.500000,1,300,300,82.21,47.26,0,2272,300/300/300/300/300/300
1700000105.550000,1,300,300,82.29,47.94,0,2272,300/300/300/300/300/300
1700000105.600000,1,300,300,82.37,310.70,1,2247,300/300/300/300/300/300
1700000105.650000,1,300,300,82.45,47.04,0,2247,300/300/300/300/300/300
1700000105.700000,1,300,300,82.50,46.20,0,2247,300/300/300/300/300/300
1700000105.750000,1,300,300,82.56,318.01,1,2242,300/300/300/300/300/300
1700000105.800000,1,300,300,82.62,47.35,0,2242,300/300/300/300/300/300
1700000105.850000,1,300,300,82.66,46.39,0,2242,300/300/300/300/300/300
1700000105.900000,1,300,300,82.71,320.82,1,2229,300/300/300/300/300/300
1700000105.950000,1,300,300,82.74,48.29,0,2229,300/300/300/300/300/300
1700000106.000000,1,300,300,82.77,44.92,0,2229,300/300/300/300/300/300
1700000106.050000,1,300,300,82.79,322.92,1,2217,300/300/300/300/300/300
1700000106.100000,1,300,300,82.82,48.81,0,2217,300/300/300/300/300/300
1700000106.150000,1,300,300,82.84,50.59,0,2217,300/300/300/300/300/300
1700000106.200000,1,300,300,82.85,324.96,1,2188,300/300/300/300/300/300
1700000106.250000,1,300,300,82.86,48.59,0,2188,300/300/300/300/300/300
1700000106.300000,1,300,300,82.86,49.00,0,2188,300/300/300/300/300/300
1700000106.350000,1,300,300,82.86,323.84,1,2176,300/300/300/300/300/300
1700000106.400000,1,300,300,82.85,52.58,0,2176,300/300/300/300/300/300
1700000106.450000,1,300,300,82.83,47.08,0,2176,300/300/300/300/300/300
1700000106.500000,1,300,300,82.82,355.13,1,2177,300/300/300/300/300/300
1700000106.550000,1,300,300,82.80,48.06,0,2177,300/300/300/300/300/300
1700000106.600000,1,300,300,82.76,48.27,0,2177,300/300/300/300/300/300
1700000106.650000,1,300,300,82.74,318.73,1,2132,300/300/300/300/300/300
1700000106.700000,1,300,300,82.70,47.39,0,2132,300/300/300/300/300/300
1700000106.750000,1,300,300,82.66,47.79,0,2132,300/300/300/300/300/300
1700000106.800000,1,300,300,82.61,347.77,1,2120,300/300/300/300/300/300
1700000106.850000,1,300,300,82.56,47.83,0,2120,300/300/300/300/300/300
1700000106.900000,1,300,300,82.51,46.78,0,2120,300/300/300/300/300/300
1700000106.950000,1,300,300,82.44,352.66,1,2107,300/300/300/300/300/300
1700000107.000000,1,300,300,82.38,47.17,0,2107,300/300/300/300/300/300
1700000107.050000,1,300,300,82.32,49.26,0,2107,300/300/300/300/300/300
