t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530420.803356,1,300,188,16.57,19.03,0,1959,300/188
1520530420.853358,1,226,163,16.61,20.13,0,1959,226/163
1520530420.903359,1,221,160,16.45,129.57,1,1924,221/160
1520530420.953361,1,208,167,16.39,14.06,0,1924,208/167
1520530421.003363,1,275,190,16.29,13.52,0,1924,275/190
1520530421.053364,1,271,186,16.09,207.28,1,1917,271/186
1520530421.103366,1,264,191,15.84,16.42,0,1917,264/191
1520530421.153367,1,206,186,15.72,14.76,0,1917,206/186
1520530421.203429,1,199,178,16.26,179.79,1,1882,199/178
1520530421.253431,1,198,176,16.20,11.61,0,1882,198/176
1520530421.303432,1,189,167,16.17,12.36,0,1882,189/167
1520530421.353434,1,195,166,16.12,166.14,1,1833,195/166
1520530421.403435,1,192,165,16.33,12.90,0,1833,192/165
1520530421.453437,1,255,199,16.47,16.61,0,1833,255/199
1520530421.503439,1,233,174,16.68,174.63,1,1854,233/174
1520530421.553440,1,215,178,16.96,17.47,0,1854,215/178
1520530421.603611,1,300,219,19.10,17.86,0,1854,300/219
1520530421.653613,1,300,231,19.20,135.72,1,1930,300/231
1520530421.703614,1,300,233,19.35,18.84,0,1930,300/233
1520530421.753616,1,253,200,19.29,15.13,0,1930,253/200
1520530421.803617,1,300,220,19.22,171.99,1,1991,300/220
1520530421.853618,1,255,199,19.13,15.36,0,1991,255/199
1520530421.903620,1,300,226,19.07,14.39,0,1991,300/226
1520530421.953693,1,271,209,18.94,169.62,1,1991,271/209
1520530422.003623,1,300,224,18.72,15.87,0,1991,300/224
1520530422.053472,1,300,229,16.87,17.46,0,1991,300/229
1520530422.103474,1,300,236,16.69,138.30,1,2034,300/236
1520530422.153476,1,244,190,16.52,17.12,0,2034,244/190
1520530422.203477,1,300,234,16.43,16.10,0,2034,300/234
1520530422.253479,1,300,223,16.18,144.68,1,2078,300/223
1520530422.303480,1,300,244,16.04,17.70,0,2078,300/244
1520530422.353482,1,239,188,15.91,17.36,0,2078,239/188
1520530422.403483,1,300,233,15.65,181.11,1,2116,300/233
1520530422.453394,1,300,221,14.68,18.92,0,2116,300/221
1520530422.503396,1,246,198,14.50,19.21,0,2116,246/198
1520530422.553397,1,300,239,14.56,193.58,1,2197,300/239
1520530422.603400,1,241,208,14.65,17.91,0,2197,241/208
1520530422.653401,1,300,229,14.82,15.92,0,2197,300/229
1520530422.703403,1,300,239,14.84,194.21,1,2257,300/239
1520530422.753404,1,300,238,15.04,16.25,0,2257,300/238
1520530422.803406,1,300,244,15.12,18.51,0,2257,300/244
1520530422.853580,1,300,232,17.11,140.72,1,2294,300/232
1520530422.903583,1,300,238,17.13,15.89,0,2294,300/238
1520530422.953585,1,265,213,17.13,16.14,0,2294,265/213
1520530423.003587,1,300,238,16.98,159.88,1,2334,300/238
1520530423.053587,1,300,229,16.97,15.78,0,2334,300/229
1520530423.103590,1,300,241,16.96,16.39,0,2334,300/241
1520530423.153590,1,242,203,17.04,161.50,1,2329,242/203
1520530423.203592,1,213,178,17.23,16.43,0,2329,213/178
1520530423.253316,1,197,166,14.36,16.93,0,2329,197/166
1520530423.303317,1,300,191,14.46,157.74,1,2377,300/191
1520530423.353319,1,300,204,14.62,26.48,0,2377,300/204
1520530423.403322,1,300,218,14.77,25.79,0,2377,300/218
1520530423.453322,1,300,182,14.86,183.98,1,2424,300/182
1520530423.503324,1,300,204,14.84,22.81,0,2424,300/204
1520530423.553359,1,277,190,14.86,19.65,0,2424,277/190
1520530423.603327,1,278,191,14.80,184.93,1,2403,278/191
1520530423.652983,1,300,193,11.04,22.74,0,2403,300/193
1520530423.702985,1,300,205,10.93,22.92,0,2403,300/205
1520530423.752986,1,264,196,10.66,147.66,1,2473,264/196
1520530423.802988,1,216,175,10.50,19.20,0,2473,216/175
1520530423.852990,1,300,209,10.28,18.70,0,2473,300/209
1520530423.902991,1,300,220,10.07,144.92,1,2540,300/220
1520530423.952993,1,261,213,9.92,17.98,0,2540,261/213
1520530424.002995,1,300,227,9.88,17.63,0,2540,300/227
1520530424.052950,1,300,204,9.47,221.38,1,2597,300/204
1520530424.103253,1,184,152,12.97,17.45,0,2597,184/152
1520530424.153255,1,300,181,13.05,18.97,0,2597,300/181
1520530424.203257,1,188,148,13.12,225.10,1,2561,188/148
1520530424.253258,1,300,178,13.17,15.53,0,2561,300/178
1520530424.303260,1,260,171,13.20,16.08,0,2561,260/171
1520530424.353261,1,300,197,13.21,162.92,1,2589,300/197
1520530424.403263,1,239,179,13.30,17.36,0,2589,239/179
1520530424.453264,1,300,218,13.13,17.07,0,2589,300/218
1520530424.504722,1,300,236,29.75,203.52,1,2641,300/236
1520530424.554724,1,300,236,29.71,16.84,0,2641,300/236
1520530424.604726,1,300,241,29.74,16.39,0,2641,300/241
1520530424.654727,1,300,240,29.77,163.91,1,2677,300/240
1520530424.704729,1,300,236,29.85,14.98,0,2677,300/236
1520530424.754730,1,300,255,29.89,13.56,0,2677,300/255
1520530424.804732,1,300,252,29.98,207.03,1,2681,300/252
1520530424.854733,1,300,243,30.10,15.28,0,2681,300/243
1520530424.903374,1,243,205,15.06,18.33,0,2681,243/205
1520530424.953377,1,211,183,15.07,201.69,1,2703,211/183
1520530425.003378,1,258,205,14.91,13.60,0,2703,258/205
1520530425.053379,1,300,216,14.93,15.59,0,2703,300/216
1520530425.103381,1,300,202,14.96,179.80,1,2739,300/202
1520530425.153383,1,300,205,15.01,17.65,0,2739,300/205
1520530425.203384,1,300,201,15.00,15.62,0,2739,300/201
1520530425.253385,1,269,194,14.95,173.86,1,2719,269/194
1520530425.303732,1,300,202,19.04,15.39,0,2719,300/202
1520530425.353734,1,300,198,19.03,18.17,0,2719,300/198
1520530425.403735,1,300,205,19.06,238.27,1,2732,300/205
1520530425.453737,1,300,198,19.20,15.70,0,2732,300/198
1520530425.503738,1,300,194,19.10,15.10,0,2732,300/194
1520530425.553740,1,300,190,19.17,259.76,1,2716,300/190
1520530425.603741,1,300,203,19.26,15.91,0,2716,300/203
1520530425.653743,1,283,197,19.33,16.28,0,2716,283/197
1520530425.703675,1,300,221,18.82,222.09,1,2691,300/221
1520530425.753677,1,254,199,19.14,16.02,0,2691,254/199
1520530425.803679,1,277,206,19.48,15.02,0,2691,277/206
1520530425.853680,1,300,209,20.07,206.41,1,2662,300/209
1520530425.903682,1,300,208,20.45,17.18,0,2662,300/208
1520530425.953682,1,300,213,20.75,15.71,0,2662,300/213
1520530426.003685,1,300,197,20.97,180.16,1,2647,300/197
1520530426.053685,1,300,207,20.88,15.17,0,2647,300/207
1520530426.103474,1,300,215,17.74,15.60,0,2647,300/215
1520530426.153475,1,300,226,17.40,177.96,1,2644,300/226
1520530426.203478,1,300,228,16.98,16.49,0,2644,300/228
1520530426.253478,1,260,209,16.61,15.07,0,2644,260/209
1520530426.303480,1,300,215,16.39,157.18,1,2612,300/215
1520530426.353482,1,300,182,16.25,17.24,0,2612,300/182
1520530426.403483,1,300,175,16.18,17.88,0,2612,300/175
1520530426.453484,1,204,135,16.08,182.22,1,2545,204/135
1520530426.503486,1,300,156,16.09,14.38,0,2545,300/156
1520530426.553551,1,300,148,16.69,15.97,0,2545,300/148
1520530426.603553,1,300,153,16.71,176.42,1,2484,300/153
1520530426.653554,1,300,171,16.72,17.20,0,2484,300/171
1520530426.703556,1,280,157,16.98,16.17,0,2484,280/157
1520530426.753558,1,209,154,17.01,177.29,1,2388,209/154
1520530426.803559,1,300,187,17.20,14.13,0,2388,300/187
1520530426.853560,1,300,201,17.37,17.57,0,2388,300/201
1520530426.903562,1,300,200,17.76,207.52,1,2379,300/200
1520530426.953598,1,300,200,18.58,16.28,0,2379,300/200
1520530427.003600,1,259,177,19.00,16.22,0,2379,259/177
1520530427.053602,1,300,199,19.22,176.72,1,2383,300/199
1520530427.103602,1,300,199,19.57,16.38,0,2383,300/199
1520530427.153605,1,300,187,19.82,14.95,0,2383,300/187
1520530427.203605,1,300,202,20.03,152.44,1,2400,300/202
1520530427.253608,1,300,207,20.36,15.32,0,2400,300/207
1520530427.303609,1,269,207,20.52,15.20,0,2400,269/207
1520530427.353592,1,300,222,20.34,170.89,1,2430,300/222
1520530427.403594,1,300,220,20.49,16.02,0,2430,300/220
1520530427.453595,1,300,217,20.62,16.43,0,2430,300/217
1520530427.503597,1,300,222,20.77,234.93,1,2399,300/222
1520530427.553598,1,300,224,20.75,16.86,0,2399,300/224
1520530427.603601,1,300,213,20.79,15.35,0,2399,300/213
1520530427.653601,1,300,230,20.72,199.64,1,2341,300/230
1520530427.703604,1,300,232,20.61,15.23,0,2341,300/232
1520530427.753678,1,300,238,21.63,15.36,0,2341,300/238
1520530427.803679,1,300,243,21.49,246.02,1,2299,300/243
1520530427.853681,1,300,238,21.37,15.94,0,2299,300/238
1520530427.903682,1,300,236,21.28,16.55,0,2299,300/236
1520530427.953684,1,300,219,20.98,147.72,1,2234,300/219
1520530428.003686,1,300,210,20.57,18.82,0,2234,300/210
1520530428.053687,1,300,190,20.19,20.82,0,2234,300/190
1520530428.103692,1,190,139,19.44,209.76,1,2186,190/139
1520530428.153535,1,232,165,17.01,14.04,0,2186,232/165
1520530428.203537,1,300,163,16.56,16.97,0,2186,300/163
1520530428.253538,1,300,161,16.36,157.33,1,2202,300/161
1520530428.303540,1,300,143,16.18,18.21,0,2202,300/143
1520530428.353542,1,300,133,16.14,19.87,0,2202,300/133
1520530428.403618,1,300,127,16.18,197.91,1,2225,300/127
1520530428.453544,1,300,111,16.17,25.01,0,2225,300/111
1520530428.503546,1,246,106,16.27,31.29,0,2225,246/106
1520530428.553451,1,300,145,14.97,160.17,1,2237,300/145
1520530428.603452,1,300,150,14.99,24.80,0,2237,300/150
1520530428.653454,1,300,153,15.02,43.88,0,2237,300/153
1520530428.703455,1,300,148,15.23,213.88,1,2198,300/148
1520530428.753457,1,300,141,15.53,48.90,0,2198,300/141
1520530428.803458,1,300,145,15.90,28.02,0,2198,300/145
1520530428.853460,1,300,133,16.25,200.92,1,2158,300/133
1520530428.903461,1,132,84,16.67,267.83,1,2133,132/84
1520530428.953463,1,300,142,17.26,19.48,0,2133,300/142
1520530429.003444,1,300,151,17.40,47.62,0,2133,300/151
1520530429.053445,1,127,88,17.91,201.71,1,2178,127/88
1520530429.103447,1,237,120,18.33,16.13,0,2178,237/120
1520530429.153448,1,127,83,18.91,27.56,0,2178,127/83
1520530429.203450,1,111,75,19.10,124.12,1,2145,111/75
1520530429.253451,1,171,90,19.43,14.95,0,2145,171/90
1520530429.303453,1,300,122,19.65,19.14,0,2145,300/122
1520530429.353455,1,109,48,19.69,166.63,1,2096,109/48
1520530429.403551,1,300,128,21.26,19.64,0,2096,300/128
1520530429.453553,1,118,77,21.07,80.93,0,2096,118/77
1520530429.503555,1,300,139,20.93,106.04,1,2173,300/139
1520530429.553556,1,300,158,20.88,28.99,0,2173,300/158
1520530429.603558,1,300,169,20.56,27.32,0,2173,300/169
1520530429.653558,1,130,114,20.34,130.68,1,2162,130/114
1520530429.703560,1,300,172,20.24,14.69,0,2162,300/172
1520530429.753561,1,300,186,20.17,26.60,0,2162,300/186
1520530429.803622,1,192,158,20.99,127.23,1,2211,192/158
1520530429.853626,1,300,196,20.97,15.03,0,2211,300/196
1520530429.903625,1,206,173,20.93,14.97,0,2211,206/173
1520530429.953626,1,196,178,20.82,152.77,1,2202,196/178
1520530430.003663,1,300,228,20.70,14.23,0,2202,300/228
1520530430.053629,1,300,222,20.58,16.66,0,2202,300/222
1520530430.103631,1,228,193,20.26,124.62,1,2185,228/193
1520530430.153632,1,300,194,19.87,16.04,0,2185,300/194
1520530430.203344,1,300,199,15.30,18.96,0,2185,300/199
1520530430.253346,1,243,173,14.92,164.62,1,2194,243/173
1520530430.303347,1,180,144,14.52,16.46,0,2194,180/144
1520530430.353349,1,146,126,14.12,14.09,0,2194,146/126
1520530430.403350,1,142,117,13.59,133.83,1,2181,142/117
1520530430.453352,1,205,147,13.07,12.57,0,2181,205/147
1520530430.503353,1,153,124,12.85,16.10,0,2181,153/124
1520530430.553355,1,300,214,12.35,178.83,1,2262,300/214
1520530430.603527,1,200,180,14.01,18.23,0,2262,200/180
1520530430.653528,1,232,187,13.73,13.91,0,2262,232/187
1520530430.703530,1,193,168,13.57,152.50,1,2292,193/168
1520530430.753532,1,300,221,13.50,16.41,0,2292,300/221
1520530430.803533,1,235,194,13.41,17.99,0,2292,235/194
1520530430.853534,1,300,210,13.42,128.01,1,2341,300/210
1520530430.903536,1,242,186,13.46,16.72,0,2341,242/186
1520530430.953538,1,297,205,13.65,14.32,0,2341,297/205
1520530431.003696,1,300,196,15.39,133.51,1,2385,300/196
1520530431.053698,1,300,184,15.43,23.09,0,2385,300/184
1520530431.103700,1,300,175,15.51,20.96,0,2385,300/175
1520530431.153701,1,300,155,15.63,174.14,1,2346,300/155
1520530431.203703,1,300,149,15.98,33.87,0,2346,300/149
1520530431.253704,1,300,126,16.30,45.36,0,2346,300/126
1520530431.303706,1,300,137,16.56,200.08,1,2324,300/137
1520530431.353708,1,300,112,16.84,50.39,0,2324,300/112
1520530431.403709,1,287,111,17.31,43.04,0,2324,287/111
1520530431.453562,1,174,86,15.85,188.16,1,2276,174/86
1520530431.503564,1,161,69,16.27,30.81,0,2276,161/69
1520530431.553565,1,268,118,16.79,26.03,0,2276,268/118
1520530431.603567,1,245,127,17.03,165.03,1,2275,245/127
1520530431.653568,1,300,170,17.43,39.52,0,2275,300/170
1520530431.703570,1,300,162,17.82,62.62,0,2275,300/162
1520530431.753571,1,300,173,17.95,184.71,1,2334,300/173
1520530431.803573,1,300,165,18.10,34.26,0,2334,300/165
1520530431.853524,1,300,182,17.45,29.16,0,2334,300/182
1520530431.903526,1,275,169,17.50,170.04,1,2406,275/169
1520530431.953527,1,131,105,17.75,182.19,1,2377,131/105
1520530432.003528,1,111,93,17.82,13.66,0,2377,111/93
1520530432.053531,1,116,91,17.99,10.87,0,2377,116/91
1520530432.103532,1,115,93,18.06,134.48,1,2437,115/93
1520530432.153533,1,210,138,18.22,13.45,0,2437,210/138
1520530432.203536,1,189,136,18.28,16.62,0,2437,189/136
1520530432.253696,1,300,180,21.15,125.17,1,2507,300/180
1520530432.303698,1,260,176,21.09,20.75,0,2507,260/176
1520530432.353700,1,213,160,20.83,16.38,0,2507,213/160
1520530432.403701,1,239,165,20.68,147.88,1,2374,239/165
1520530432.453702,1,300,198,20.34,16.44,0,2374,300/198
1520530432.503704,1,300,211,19.90,18.21,0,2374,300/211
1520530432.553705,1,300,205,19.27,164.83,1,2408,300/205
1520530432.603708,1,300,208,18.66,20.42,0,2408,300/208
1520530432.653548,1,300,199,15.76,18.05,0,2408,300/199
1520530432.703550,1,300,202,15.19,160.45,1,2416,300/202
1520530432.753551,1,300,196,14.58,23.74,0,2416,300/196
1520530432.803553,1,192,146,14.04,21.23,0,2416,192/146
1520530432.853554,1,177,125,13.75,132.14,1,2388,177/125
1520530432.903556,1,300,191,13.48,19.62,0,2388,300/191
1520530432.953557,1,158,123,13.17,30.88,0,2388,158/123
1520530433.003559,1,300,207,12.96,171.56,1,2467,300/207
1520530433.053690,1,300,204,14.24,25.82,0,2467,300/204
1520530433.103692,1,238,190,14.14,25.23,0,2467,238/190
1520530433.153693,1,300,222,13.99,165.15,1,2592,300/222
1520530433.203694,1,300,237,13.97,19.54,0,2592,300/237
1520530433.253695,1,269,216,13.94,17.74,0,2592,269/216
1520530433.303697,1,300,227,13.96,178.07,1,2660,300/227
1520530433.353699,1,300,224,14.03,18.91,0,2660,300/224
1520530433.403701,1,244,208,14.13,15.90,0,2660,244/208
1520530433.453702,1,300,231,14.31,168.17,1,2727,300/231
1520530433.503793,1,300,223,15.38,16.46,0,2727,300/223
1520530433.553795,1,252,196,15.61,16.74,0,2727,252/196
1520530433.603796,1,294,206,15.78,156.69,1,2782,294/206
1520530433.653798,1,231,167,16.01,17.69,0,2782,231/167
1520530433.703799,1,285,171,16.24,15.93,0,2782,285/171
1520530433.753802,1,300,179,16.52,227.14,1,2717,300/179
1520530433.803803,1,300,167,16.79,20.53,0,2717,300/167
1520530433.853804,1,300,156,16.84,23.27,0,2717,300/156
1520530433.903630,1,280,145,15.00,188.69,1,2727,280/145
1520530433.953632,1,288,143,15.27,19.23,0,2727,288/143
1520530434.003634,1,290,135,15.54,21.05,0,2727,290/135
1520530434.053635,1,235,121,15.75,139.87,1,2720,235/121
1520530434.103637,1,229,105,16.09,26.36,0,2720,229/105
1520530434.153638,1,232,127,16.26,22.89,0,2720,232/127
1520530434.203640,1,197,114,16.32,158.47,1,2724,197/114
1520530434.253642,1,300,174,16.49,22.78,0,2724,300/174
1520530434.303478,1,300,161,14.57,39.48,0,2724,300/161
1520530434.353481,1,176,111,14.75,152.55,1,2698,176/111
1520530434.403481,1,300,167,14.98,30.75,0,2698,300/167
1520530434.453483,1,300,162,15.28,44.80,0,2698,300/162
1520530434.503485,1,300,163,15.49,222.00,1,2733,300/163
1520530434.553486,1,123,81,15.65,193.56,1,2711,123/81
1520530434.603488,1,107,82,15.91,20.16,0,2711,107/82
1520530434.653489,1,297,155,16.02,18.92,0,2711,297/155
1520530434.703656,1,300,154,18.73,189.14,1,2688,300/154
1520530434.753658,1,132,87,18.84,183.96,1,2650,132/87
1520530434.803658,1,122,91,19.02,12.32,0,2650,122/91
1520530434.853723,1,114,89,18.99,10.83,0,2650,114/89
1520530434.903661,1,300,156,18.80,135.45,1,2760,300/156
1520530434.953662,1,300,153,18.60,25.71,0,2760,300/153
1520530435.003665,1,300,166,18.46,22.22,0,2760,300/166
1520530435.053667,1,236,155,18.42,151.27,1,2737,236/155
1520530435.103796,1,300,195,20.69,17.18,0,2737,300/195
1520530435.153798,1,275,199,20.70,16.73,0,2737,275/199
1520530435.203799,1,300,216,20.83,150.61,1,2783,300/216
1520530435.253802,1,240,200,20.66,16.70,0,2783,240/200
1520530435.303802,1,246,202,20.59,14.02,0,2783,246/202
1520530435.353804,1,300,219,20.49,179.14,1,2798,300/219
1520530435.403806,1,300,222,20.28,17.06,0,2798,300/222
1520530435.453807,1,300,216,19.95,16.25,0,2798,300/216
1520530435.504086,1,300,214,23.70,182.03,1,2826,300/214
1520530435.554088,1,300,213,23.18,18.20,0,2826,300/213
1520530435.604089,1,255,179,22.58,21.50,0,2826,255/179
1520530435.654091,1,259,192,21.87,170.46,1,2876,259/192
1520530435.704092,1,300,203,21.30,16.51,0,2876,300/203
1520530435.754094,1,300,211,20.80,20.21,0,2876,300/211
1520530435.804096,1,300,214,20.48,196.84,1,2904,300/214
1520530435.854097,1,300,213,20.17,17.88,0,2904,300/213
1520530435.904099,1,300,203,20.17,16.97,0,2904,300/203
1520530435.953835,1,187,148,16.72,205.60,1,2823,187/148
1520530436.003837,1,300,157,16.72,20.38,0,2823,300/157
1520530436.053838,1,300,150,16.65,22.09,0,2823,300/150
1520530436.103839,1,300,150,16.65,148.71,1,2741,300/150
1520530436.153841,1,191,105,16.68,22.34,0,2741,191/105
1520530436.203843,1,300,123,16.63,20.21,0,2741,300/123
1520530436.253844,1,300,118,16.63,148.68,1,2751,300/118
1520530436.303846,1,256,104,16.51,24.34,0,2751,256/104
1520530436.353955,1,300,118,17.96,21.06,0,2751,300/118
1520530436.403958,1,300,117,17.91,177.41,1,2693,300/117
1520530436.453978,1,300,107,17.85,24.57,0,2693,300/107
1520530436.503960,1,300,126,17.96,19.03,0,2693,300/126
1520530436.553962,1,300,120,18.01,181.69,1,2684,300/120
1520530436.603963,1,300,129,17.96,19.88,0,2684,300/129
1520530436.653965,1,300,123,18.04,22.35,0,2684,300/123
1520530436.703966,1,300,128,18.02,146.07,1,2636,300/128
1520530436.754031,1,300,131,18.69,26.93,0,2636,300/131
1520530436.804032,1,300,125,18.63,27.35,0,2636,300/125
1520530436.854034,1,300,129,18.48,197.63,1,2594,300/129
1520530436.904035,1,288,116,18.45,40.81,0,2594,288/116
1520530436.954037,1,300,118,18.43,30.58,0,2594,300/118
1520530437.004039,1,266,129,18.44,193.66,1,2607,266/129
1520530437.054040,1,300,143,18.42,27.71,0,2607,300/143
1520530437.104042,1,300,162,18.28,31.01,0,2607,300/162
1520530437.153533,1,300,168,12.41,136.55,1,2568,300/168
1520530437.203536,1,182,143,12.31,26.70,0,2568,182/143
1520530437.253536,1,174,142,12.25,146.13,1,2625,174/142
1520530437.303538,1,150,133,12.20,13.84,0,2625,150/133
1520530437.353539,1,194,150,12.13,13.43,0,2625,194/150
1520530437.403543,1,160,133,12.04,141.82,1,2547,160/133
1520530437.453544,1,134,107,12.25,16.85,0,2547,134/107
1520530437.503545,1,133,94,12.41,13.33,0,2547,133/94
1520530437.553870,1,183,135,17.05,164.80,1,2525,183/135
1520530437.603872,1,300,191,17.44,19.61,0,2525,300/191
1520530437.653873,1,300,193,17.84,24.23,0,2525,300/193
1520530437.703875,1,181,129,18.10,174.32,1,2506,181/129
1520530437.753876,1,231,161,18.42,18.81,0,2506,231/161
1520530437.803878,1,195,135,18.94,18.08,0,2506,195/135
1520530437.853879,1,300,195,19.58,203.64,1,2554,300/195
1520530437.903881,1,228,170,19.95,17.49,0,2554,228/170
1520530437.954482,1,300,225,29.28,14.60,0,2554,300/225
1520530438.004481,1,300,217,29.12,181.03,1,2592,300/217
1520530438.054484,1,300,218,29.10,16.76,0,2592,300/218
1520530438.104484,1,300,224,28.88,17.74,0,2592,300/224
1520530438.154486,1,300,211,28.31,179.09,1,2605,300/211
1520530438.204487,1,234,190,27.77,16.55,0,2605,234/190
1520530438.254489,1,300,221,27.26,14.67,0,2605,300/221
1520530438.304490,1,300,214,26.77,147.24,1,2645,300/214
1520530438.354492,1,300,221,26.18,18.43,0,2645,300/221
1520530438.403621,1,300,213,13.74,20.53,0,2645,300/213
1520530438.453623,1,188,158,13.24,161.28,1,2668,188/158
1520530438.503624,1,158,128,12.68,17.58,0,2668,158/128
1520530438.553626,1,247,169,12.19,15.57,0,2668,247/169
1520530438.603628,1,300,181,11.81,197.06,1,2735,300/181
1520530438.653629,1,261,180,11.56,29.89,0,2735,261/180
1520530438.703631,1,183,142,11.40,18.20,0,2735,183/142
1520530438.753632,1,155,128,11.36,177.89,1,2627,155/128
1520530438.804389,1,300,201,19.70,13.43,0,2627,300/201
1520530438.854392,1,300,220,19.66,18.14,0,2627,300/220
1520530438.904392,1,300,225,19.56,180.08,1,2622,300/225
1520530438.954394,1,300,224,19.59,15.73,0,2622,300/224
1520530439.004395,1,300,234,19.59,15.74,0,2622,300/234
1520530439.054397,1,300,234,19.70,149.36,1,2551,300/234
1520530439.104398,1,300,241,19.55,15.16,0,2551,300/241
1520530439.154401,1,300,237,19.52,15.07,0,2551,300/237
1520530439.204654,1,300,252,22.06,150.10,1,2521,300/252
1520530439.254655,1,300,249,21.86,15.24,0,2521,300/249
1520530439.304657,1,300,261,21.81,14.60,0,2521,300/261
1520530439.354659,1,300,255,21.82,155.46,1,2453,300/255
1520530439.404660,1,300,257,21.69,20.61,0,2453,300/257
1520530439.454661,1,300,258,21.64,19.21,0,2453,300/258
1520530439.504663,1,300,260,21.58,148.90,1,2407,300/260
1520530439.554665,1,300,254,21.49,33.67,0,2407,300/254
1520530439.604177,1,300,255,16.65,27.20,0,2407,300/255
1520530439.654178,1,300,240,16.68,138.74,1,2347,300/240
1520530439.704263,1,300,241,16.68,15.09,0,2347,300/241
1520530439.754182,1,300,246,16.75,14.73,0,2347,300/246
1520530439.804183,1,300,252,16.93,151.67,1,2316,300/252
1520530439.854185,1,300,236,16.89,15.51,0,2316,300/236
1520530439.904186,1,300,251,16.93,15.14,0,2316,300/251
1520530439.954188,1,300,241,17.04,132.56,1,2281,300/241
1520530440.004099,1,300,234,16.12,15.25,0,2281,300/234
1520530440.054101,1,300,219,16.25,14.75,0,2281,300/219
1520530440.104102,1,300,231,16.36,187.34,1,2302,300/231
1520530440.154104,1,300,206,16.40,17.01,0,2302,300/206
1520530440.204106,1,300,202,16.53,17.60,0,2302,300/202
1520530440.254107,1,300,200,16.59,137.10,1,2295,300/200
1520530440.304109,1,300,196,16.73,18.57,0,2295,300/196
1520530440.354110,1,300,187,16.81,18.62,0,2295,300/187
1520530440.404112,1,300,195,17.15,191.57,1,2311,300/195
1520530440.453977,1,300,176,15.73,20.13,0,2311,300/176
1520530440.503979,1,219,143,15.83,18.02,0,2311,219/143
1520530440.553980,1,252,154,16.00,187.96,1,2299,252/154
1520530440.603981,1,278,151,16.30,17.52,0,2299,278/151
1520530440.653984,1,300,155,16.52,17.18,0,2299,300/155
1520530440.703986,1,300,160,16.62,222.70,1,2332,300/160
1520530440.753987,1,300,159,16.90,22.56,0,2332,300/159
1520530440.803989,1,300,144,16.99,20.59,0,2332,300/144
1520530440.853871,1,300,144,15.68,204.37,1,2350,300/144
1520530440.903872,1,256,135,15.79,30.48,0,2350,256/135
1520530440.953874,1,204,128,15.79,18.78,0,2350,204/128
1520530441.003875,1,300,157,15.97,147.16,1,2440,300/157
1520530441.053876,1,202,120,16.13,25.03,0,2440,202/120
1520530441.103878,1,300,153,16.28,19.56,0,2440,300/153
1520530441.153883,1,217,131,16.36,216.93,1,2440,217/131
1520530441.203881,1,300,153,16.55,23.17,0,2440,300/153
1520530441.253889,1,300,160,16.77,36.20,0,2440,300/160
1520530441.303927,1,300,163,16.97,175.26,1,2341,300/163
1520530441.353892,1,300,159,17.16,28.00,0,2341,300/159
1520530441.403893,1,299,171,17.41,27.01,0,2341,299/171
1520530441.453895,1,300,159,17.36,228.93,1,2392,300/159
1520530441.503896,1,300,163,17.49,26.76,0,2392,300/163
1520530441.553898,1,300,159,17.50,24.75,0,2392,300/159
1520530441.603899,1,300,164,17.64,208.20,1,2427,300/164
1520530441.654083,1,300,174,20.37,22.82,0,2427,300/174
1520530441.704084,1,300,161,20.44,21.24,0,2427,300/161
1520530441.754086,1,300,173,20.59,207.30,1,2451,300/173
1520530441.804088,1,300,173,20.77,25.35,0,2451,300/173
1520530441.854089,1,300,186,20.81,20.62,0,2451,300/186
1520530441.904091,1,300,169,20.85,205.48,1,2485,300/169
1520530441.954092,1,300,177,20.88,21.50,0,2485,300/177
1520530442.004094,1,300,164,20.87,25.01,0,2485,300/164
1520530442.054029,1,300,168,19.88,187.47,1,2450,300/168
1520530442.104032,1,300,176,19.93,25.54,0,2450,300/176
1520530442.154034,1,300,172,19.75,27.08,0,2450,300/172
1520530442.204035,1,300,169,19.60,203.49,1,2439,300/169
1520530442.254038,1,300,172,19.42,30.58,0,2439,300/172
1520530442.304038,1,300,169,19.18,31.25,0,2439,300/169
1520530442.354040,1,300,159,18.83,222.56,1,2453,300/159
1520530442.404042,1,300,163,18.69,32.34,0,2453,300/163
1520530442.453714,1,300,139,14.12,36.94,0,2453,300/139
1520530442.503716,1,178,104,13.99,205.66,1,2399,178/104
1520530442.553716,1,164,85,13.79,26.29,0,2399,164/85
1520530442.603719,1,147,77,13.42,23.31,0,2399,147/77
1520530442.653721,1,213,96,13.20,164.75,1,2354,213/96
1520530442.703722,1,149,62,13.04,22.93,0,2354,149/62
1520530442.753723,1,300,91,12.84,20.94,0,2354,300/91
1520530442.803725,1,300,94,12.58,224.86,1,2288,300/94
1520530442.853726,1,274,109,12.51,57.10,0,2288,274/109
1520530442.904376,1,300,128,20.65,25.35,0,2288,300/128
1520530442.954377,1,300,153,20.38,193.83,1,2357,300/153
1520530443.004380,1,300,159,20.05,27.92,0,2357,300/159
1520530443.054381,1,193,122,19.79,20.85,0,2357,193/122
1520530443.104383,1,300,155,19.58,174.28,1,2320,300/155
1520530443.154384,1,300,172,19.43,19.26,0,2320,300/172
1520530443.204385,1,300,159,19.35,22.48,0,2320,300/159
1520530443.254387,1,242,156,19.21,161.54,1,2304,242/156
