t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.015939,1,300,76,66.02,35.82,0,1185
1649764594.040936,1,300,78,60.75,35.74,0,1185
1649764594.065933,1,300,62,63.90,121.54,1,1210
1649764594.090930,1,300,74,59.00,37.68,0,1210
1649764594.115928,1,300,53,62.27,37.88,0,1210
1649764594.140925,1,300,61,57.71,36.16,0,1210
1649764594.165922,1,300,53,61.05,38.27,0,1210
1649764594.190920,1,300,72,56.80,35.39,0,1210
1649764594.215917,1,300,51,60.25,130.99,1,1237
1649764594.240914,1,300,69,56.08,36.38,0,1237
1649764594.265912,1,300,42,59.35,34.92,0,1237
1649764594.290909,1,300,48,55.33,34.16,0,1237
1649764594.315906,1,300,44,58.66,36.11,0,1237
1649764594.340904,1,300,53,54.79,36.98,0,1237
1649764594.365901,1,300,43,58.19,116.86,1,1239
1649764594.390898,1,300,54,54.69,37.05,0,1239
1649764594.415895,1,300,43,58.29,35.48,0,1239
1649764594.440893,1,300,60,54.96,35.58,0,1239
1649764594.465890,1,300,46,58.66,34.41,0,1239
1649764594.490887,1,300,56,55.52,35.49,0,1239
1649764594.515885,1,300,45,59.35,85.10,1,1254
1649764594.540882,1,300,51,56.11,35.80,0,1254
1649764594.565879,1,300,40,59.70,35.02,0,1254
1649764594.590876,1,300,53,56.27,34.64,0,1254
1649764594.615874,1,300,46,59.53,33.83,0,1254
1649764594.640871,1,300,55,55.87,33.63,0,1254
1649764594.665869,1,300,39,58.84,118.82,1,1260
1649764594.690866,1,300,54,55.33,36.30,0,1260
1649764594.715863,1,300,40,58.40,38.08,0,1260
1649764594.740860,1,300,57,55.14,36.01,0,1260
1649764594.765857,1,300,38,58.32,36.15,0,1260
1649764594.790855,1,300,50,55.38,34.47,0,1260
1649764594.815852,1,300,37,58.64,80.37,1,1232
1649764594.840849,1,300,56,55.60,35.07,0,1232
1649764594.865847,1,300,45,58.65,36.34,0,1232
1649764594.890844,1,300,49,55.62,34.01,0,1232
1649764594.915842,1,300,43,58.56,35.57,0,1232
1649764594.940839,1,300,46,55.50,33.23,0,1232
1649764594.965836,1,300,36,58.32,108.90,1,1235
1649764594.990833,1,300,49,55.44,35.28,0,1235
1649764595.015831,1,300,35,58.25,34.49,0,1235
1649764595.040828,1,300,42,55.35,33.89,0,1235
1649764595.065825,1,300,41,57.97,33.04,0,1235
1649764595.090822,1,300,48,55.19,34.84,0,1235
1649764595.115820,1,300,40,57.79,130.85,1,1253
1649764595.140817,1,300,54,55.04,34.01,0,1253
1649764595.165815,1,300,29,57.53,33.92,0,1253
1649764595.190812,1,300,39,54.92,33.10,0,1253
1649764595.215809,1,300,38,57.41,34.41,0,1253
1649764595.240806,1,300,38,54.86,33.23,0,1253
1649764595.265804,1,300,37,57.27,103.70,1,1217
1649764595.290801,1,300,45,54.90,34.77,0,1217
1649764595.315798,1,300,39,57.27,34.61,0,1217
1649764595.340795,1,300,46,54.89,33.77,0,1217
1649764595.365793,1,300,42,57.10,32.89,0,1217
1649764595.390790,1,300,50,54.83,32.81,0,1217
1649764595.415787,1,300,42,57.03,93.49,1,1204
1649764595.440785,1,300,53,54.85,32.60,0,1204
1649764595.465782,1,300,41,56.95,32.92,0,1204
1649764595.490779,1,300,48,54.98,33.41,0,1204
1649764595.515776,1,300,29,57.08,31.97,0,1204
1649764595.540774,1,300,46,55.13,33.44,0,1204
1649764595.565771,1,300,38,57.09,106.43,1,1204
1649764595.590769,1,300,43,55.29,34.49,0,1204
1649764595.615766,1,300,36,57.17,31.66,0,1204
1649764595.640763,1,300,48,55.35,32.76,0,1204
1649764595.665761,1,300,44,57.10,32.69,0,1204
1649764595.690758,1,300,45,55.46,31.28,0,1204
1649764595.715755,1,300,45,57.17,108.27,1,1196
1649764595.740752,1,300,46,55.52,31.58,0,1196
1649764595.765749,1,300,43,57.09,31.42,0,1196
1649764595.790747,1,300,44,55.61,32.38,0,1196
1649764595.815744,1,300,35,57.14,31.31,0,1196
1649764595.840742,1,300,46,55.69,31.55,0,1196
1649764595.865739,1,300,46,57.08,95.44,1,1194
1649764595.890736,1,300,43,55.81,31.80,0,1194
1649764595.915734,1,300,33,57.14,30.94,0,1194
1649764595.940731,1,300,40,55.87,30.47,0,1194
1649764595.965728,1,300,37,57.05,31.61,0,1194
1649764595.990725,1,300,45,55.96,30.33,0,1194
1649764596.015723,1,300,42,57.10,93.91,1,1165
1649764596.040720,1,300,48,56.02,30.77,0,1165
1649764596.065717,1,300,38,57.02,30.69,0,1165
1649764596.090715,1,300,45,56.12,31.10,0,1165
1649764596.115713,1,300,40,57.06,31.19,0,1165
1649764596.140710,1,300,42,56.20,30.39,0,1165
1649764596.165707,1,300,44,57.01,95.59,1,1145
1649764596.190705,1,300,41,56.30,29.71,0,1145
1649764596.215702,1,300,42,57.09,30.18,0,1145
1649764596.240699,1,300,45,56.42,29.45,0,1145
1649764596.265697,1,300,40,57.08,28.94,0,1145
1649764596.290694,1,300,41,56.60,30.36,0,1145
1649764596.315691,1,300,44,57.17,121.45,1,1136
1649764596.340688,1,300,43,56.71,29.86,0,1136
1649764596.365686,1,300,36,57.12,29.87,0,1136
1649764596.390683,1,300,40,56.85,29.78,0,1136
1649764596.415680,1,300,37,57.20,29.63,0,1136
1649764596.440677,1,300,40,56.95,29.36,0,1136
1649764596.465675,1,300,39,57.15,87.52,1,1083
1649764596.490672,1,300,43,57.09,29.64,0,1083
1649764596.515670,1,300,44,57.24,28.97,0,1083
1649764596.540667,1,300,36,57.18,28.56,0,1083
1649764596.565664,1,300,43,57.18,29.62,0,1083
1649764596.590661,1,300,44,57.36,29.49,0,1083
1649764596.615659,1,300,36,57.39,95.41,1,1067
1649764596.640656,1,300,38,57.71,30.34,0,1067
1649764596.665653,1,300,41,57.69,29.80,0,1067
1649764596.690650,1,300,41,58.26,29.51,0,1067
1649764596.715648,1,300,48,58.08,30.19,0,1067
1649764596.740645,1,300,44,58.38,24.20,0,1067
1649764596.765642,1,300,46,57.97,98.77,1,1055
1649764596.790640,1,300,52,58.48,30.78,0,1055
1649764596.815637,1,300,43,57.96,29.49,0,1055
1649764596.840634,1,300,50,58.50,30.50,0,1055
1649764596.865632,1,300,44,57.85,29.86,0,1055
1649764596.890629,1,300,51,58.57,31.08,0,1055
1649764596.915626,1,300,51,57.85,99.31,1,1029
1649764596.940623,1,300,48,58.61,29.91,0,1029
1649764596.965621,1,300,45,57.76,29.96,0,1029
1649764596.990618,1,300,43,58.70,29.68,0,1029
1649764597.015615,1,300,44,57.79,30.99,0,1029
1649764597.040613,1,300,45,58.73,30.00,0,1029
1649764597.065610,1,300,45,57.67,130.99,1,1004
1649764597.090607,1,300,41,58.80,30.57,0,1004
1649764597.115604,1,300,46,57.67,30.37,0,1004
1649764597.140602,1,300,45,58.81,30.03,0,1004
1649764597.165599,1,300,51,57.54,29.92,0,1004
1649764597.190596,1,300,46,58.85,31.49,0,1004
1649764597.215594,1,300,45,57.53,103.05,1,987
1649764597.240591,1,300,56,58.85,30.99,0,987
1649764597.265589,1,300,45,57.43,30.96,0,987
1649764597.290586,1,300,48,58.95,31.16,0,987
1649764597.315583,1,300,47,57.48,31.78,0,987
1649764597.340580,1,300,43,59.00,31.75,0,987
1649764597.365577,1,300,53,57.41,106.17,1,940
1649764597.390575,1,300,45,59.07,32.30,0,940
1649764597.415572,1,300,59,57.39,31.91,0,940
1649764597.440569,1,300,48,59.03,31.78,0,940
1649764597.465567,1,300,56,57.23,31.74,0,940
1649764597.490564,1,300,53,59.02,32.46,0,940
1649764597.515562,1,300,54,57.15,110.41,1,946
1649764597.540559,1,300,43,58.92,32.56,0,946
1649764597.565556,1,300,58,56.95,34.47,0,946
1649764597.590553,1,300,51,58.87,33.01,0,946
1649764597.615551,1,300,57,56.83,32.41,0,946
1649764597.640548,1,300,51,58.72,32.19,0,946
1649764597.665545,1,300,59,56.58,109.59,1,941
1649764597.690542,1,300,54,58.59,34.70,0,941
1649764597.715540,1,300,62,56.40,33.41,0,941
1649764597.740537,1,300,49,58.43,34.62,0,941
1649764597.765534,1,300,63,56.21,34.07,0,941
1649764597.790532,1,300,48,58.47,34.74,0,941
1649764597.815529,1,300,60,56.25,110.77,1,916
1649764597.840526,1,300,55,58.55,35.13,0,916
1649764597.865523,1,300,57,56.30,33.88,0,916
1649764597.890521,1,300,56,58.75,34.30,0,916
1649764597.915518,1,300,61,56.47,34.15,0,916
1649764597.940515,1,300,44,58.94,34.15,0,916
1649764597.965513,1,300,56,56.57,150.07,1,900
1649764597.990510,1,300,46,59.16,34.45,0,900
1649764598.015507,1,300,53,56.73,34.40,0,900
1649764598.040505,1,300,39,59.27,35.33,0,900
1649764598.065502,1,300,53,56.74,34.47,0,900
1649764598.090499,1,300,43,59.39,34.99,0,900
1649764598.115496,1,300,54,56.74,111.52,1,880
1649764598.140494,1,300,46,59.40,35.37,0,880
1649764598.165491,1,300,53,56.70,34.87,0,880
1649764598.190488,1,300,39,59.46,34.21,0,880
1649764598.215486,1,300,60,56.70,34.12,0,880
1649764598.240483,1,300,45,59.45,34.23,0,880
1649764598.265480,1,300,56,56.64,104.10,1,845
1649764598.290478,1,300,51,59.54,35.22,0,845
1649764598.315475,1,300,57,56.66,34.91,0,845
1649764598.340472,1,300,40,59.56,34.50,0,845
1649764598.365469,1,300,53,56.61,35.14,0,845
1649764598.390466,1,300,41,59.63,39.74,0,845
1649764598.415464,1,300,55,56.63,99.37,1,825
1649764598.440461,1,300,41,59.66,35.35,0,825
1649764598.465458,1,300,52,56.60,35.55,0,825
1649764598.490456,1,300,43,59.77,34.35,0,825
1649764598.515453,1,300,65,56.64,35.32,0,825
1649764598.540451,1,300,39,59.80,34.50,0,825
1649764598.565448,1,300,56,56.61,100.34,1,833
1649764598.590445,1,300,43,59.88,36.50,0,833
1649764598.615443,1,300,63,56.63,35.80,0,833
1649764598.640440,1,300,41,59.90,34.39,0,833
1649764598.665437,1,300,60,56.60,35.98,0,833
1649764598.690434,1,300,42,59.94,34.39,0,833
1649764598.715431,1,300,63,56.61,98.80,1,837
1649764598.740429,1,300,46,59.92,35.18,0,837
1649764598.765426,1,300,60,56.53,35.52,0,837
1649764598.790424,1,300,45,59.95,35.54,0,837
1649764598.815421,1,300,61,56.53,37.28,0,837
1649764598.840418,1,300,48,59.92,35.26,0,837
1649764598.865415,1,300,60,56.46,95.24,1,835
1649764598.890413,1,300,45,59.95,36.52,0,835
1649764598.915410,1,300,54,56.48,36.43,0,835
1649764598.940407,1,300,38,59.96,35.99,0,835
1649764598.965405,1,300,56,56.43,35.88,0,835
1649764598.990402,1,300,37,60.02,35.68,0,835
1649764599.015399,1,300,63,56.47,91.68,1,833
1649764599.040396,1,300,41,60.01,34.36,0,833
1649764599.065394,1,300,57,56.43,35.41,0,833
1649764599.090391,1,300,42,60.09,35.49,0,833
1649764599.115388,1,300,63,56.48,35.34,0,833
1649764599.140386,1,300,42,60.11,36.65,0,833
1649764599.165383,1,300,63,56.48,104.53,1,840
1649764599.190380,1,300,35,60.24,34.95,0,840
1649764599.215377,1,300,56,56.55,34.03,0,840
1649764599.240375,1,300,37,60.28,34.95,0,840
1649764599.265372,1,300,53,56.55,35.73,0,840
1649764599.290369,1,300,42,60.34,36.83,0,840
1649764599.315367,1,300,55,56.55,100.85,1,830
1649764599.340364,1,300,44,60.29,39.50,0,830
1649764599.365361,1,300,54,56.51,35.88,0,830
1649764599.390358,1,300,41,60.29,36.08,0,830
1649764599.415356,1,300,55,56.50,36.36,0,830
1649764599.440353,1,300,43,60.25,37.04,0,830
1649764599.465350,1,300,57,56.47,90.39,1,846
1649764599.490348,1,300,38,60.33,34.81,0,846
1649764599.515345,1,300,63,56.53,36.80,0,846
1649764599.540342,1,300,42,60.35,35.61,0,846
1649764599.565340,1,300,53,56.56,35.59,0,846
1649764599.590337,1,300,39,60.47,36.36,0,846
1649764599.615334,1,300,59,56.64,91.32,1,859
1649764599.640332,1,300,39,60.49,37.01,0,859
1649764599.665329,1,300,53,56.69,35.75,0,859
1649764599.690326,1,300,36,60.62,35.30,0,859
1649764599.715323,1,300,56,56.79,34.89,0,859
1649764599.740321,1,300,46,60.65,36.71,0,859
1649764599.765318,1,300,60,56.82,87.71,1,867
1649764599.790315,1,300,37,60.77,35.79,0,867
1649764599.815313,1,300,54,56.91,36.02,0,867
1649764599.840310,1,300,36,60.81,34.77,0,867
1649764599.865307,1,300,58,56.95,35.88,0,867
1649764599.890305,1,300,41,60.88,38.31,0,867
1649764599.915302,1,300,55,57.05,86.24,1,871
1649764599.940299,1,300,38,60.90,35.49,0,871
1649764599.965296,1,300,55,57.09,36.99,0,871
1649764599.990294,1,300,36,61.00,36.76,0,871
1649764600.015291,1,300,55,57.16,34.42,0,871
1649764600.040288,1,300,32,60.99,36.35,0,871
1649764600.065286,1,300,56,57.16,85.13,1,872
1649764600.090283,1,300,37,61.05,37.28,0,872
1649764600.115280,1,300,53,57.20,37.14,0,872
1649764600.140277,1,300,35,61.03,34.54,0,872
1649764600.165275,1,300,55,57.19,36.29,0,872
1649764600.190272,1,300,34,61.08,34.33,0,872
1649764600.215269,1,300,53,57.25,87.71,1,892
1649764600.240267,1,300,34,61.06,38.13,0,892
1649764600.265264,1,300,57,57.25,35.04,0,892
1649764600.290261,1,300,39,61.12,35.39,0,892
1649764600.315258,1,300,61,57.29,34.71,0,892
1649764600.340256,1,300,36,61.07,34.87,0,892
1649764600.365253,1,300,52,57.27,84.56,1,885
1649764600.390250,1,300,34,61.12,35.20,0,885
1649764600.415248,1,300,50,57.31,35.72,0,885
1649764600.440245,1,300,32,61.11,35.09,0,885
1649764600.465242,1,300,54,57.32,36.50,0,885
1649764600.490239,1,300,42,61.14,35.86,0,885
1649764600.515237,1,300,51,57.35,85.26,1,915
1649764600.540234,1,300,35,61.09,39.13,0,915
1649764600.565231,1,300,48,57.33,35.81,0,915
1649764600.590229,1,300,39,61.14,34.77,0,915
1649764600.615226,1,300,52,57.37,36.97,0,915
1649764600.640224,1,300,44,61.08,36.73,0,915
1649764600.665220,1,300,58,57.33,87.31,1,945
1649764600.690218,1,300,36,61.09,35.59,0,945
1649764600.715215,1,300,56,57.36,36.45,0,945
1649764600.740212,1,300,33,61.02,35.14,0,945
1649764600.765210,1,300,54,57.32,34.35,0,945
1649764600.790207,1,300,36,61.05,35.79,0,945
1649764600.815204,1,300,50,57.34,89.72,1,962
1649764600.840202,1,300,28,61.01,35.20,0,962
1649764600.865199,1,300,51,57.37,36.20,0,962
1649764600.890196,1,300,29,61.09,35.47,0,962
1649764600.915194,1,300,50,57.41,34.80,0,962
1649764600.940191,1,300,32,61.01,34.71,0,962
1649764600.965188,1,300,50,57.30,100.95,1,996
1649764600.990185,1,300,41,60.99,35.57,0,996
1649764601.015183,1,300,54,57.27,37.16,0,996
1649764601.040180,1,300,36,60.97,37.41,0,996
1649764601.065177,1,300,54,57.38,36.95,0,996
1649764601.090175,1,300,40,61.13,35.27,0,996
1649764601.115172,1,300,57,57.47,88.24,1,989
1649764601.140169,1,300,35,61.09,36.43,0,989
1649764601.165167,1,300,62,57.41,35.41,0,989
1649764601.190164,1,300,38,61.06,35.62,0,989
1649764601.215161,1,300,47,57.37,35.38,0,989
1649764601.240159,1,300,33,60.93,35.70,0,989
1649764601.265156,1,300,54,57.32,96.90,1,1016
1649764601.290153,1,300,43,60.94,34.35,0,1016
1649764601.315150,1,300,54,57.31,35.36,0,1016
1649764601.340148,1,300,45,60.84,38.09,0,1016
1649764601.365145,1,300,44,57.29,36.09,0,1016
1649764601.390142,1,300,44,60.83,34.77,0,1016
1649764601.415140,1,300,53,57.26,90.12,1,1034
1649764601.440137,1,300,36,60.72,35.61,0,1034
1649764601.465134,1,300,51,57.28,34.79,0,1034
1649764601.490131,1,300,39,60.75,35.62,0,1034
1649764601.515129,1,300,46,57.27,35.12,0,1034
1649764601.540126,1,300,36,60.62,36.77,0,1034
1649764601.565123,1,300,49,57.27,93.59,1,1050
1649764601.590121,1,300,32,60.63,35.52,0,1050
1649764601.615118,1,300,55,57.29,35.89,0,1050
1649764601.640115,1,300,36,60.55,36.04,0,1050
1649764601.665112,1,300,54,57.33,34.84,0,1050
1649764601.690110,1,300,36,60.60,39.98,0,1050
1649764601.715107,1,300,50,57.41,90.20,1,1063
1649764601.740104,1,300,46,60.55,38.46,0,1063
1649764601.765102,1,300,56,57.47,37.04,0,1063
1649764601.790099,1,300,43,60.59,35.72,0,1063
1649764601.815096,1,300,57,57.49,36.15,0,1063
1649764601.840094,1,300,55,60.45,33.06,0,1063
1649764601.865091,1,300,58,57.44,90.34,1,1080
1649764601.890088,1,300,52,60.41,32.43,0,1080
1649764601.915086,1,300,68,57.36,33.73,0,1080
1649764601.940083,1,300,54,60.22,32.33,0,1080
1649764601.965080,1,300,56,57.21,31.69,0,1080
1649764601.990077,1,300,48,60.06,33.13,0,1080
1649764602.015074,1,300,47,56.96,92.56,1,1091
1649764602.040072,1,300,55,59.69,33.61,0,1091
