t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764576.167868,1,301,94,71.87,58.52,0,233,301/94/0/0/0
1649764576.192866,1,301,95,71.67,36.96,0,233,301/95/0/0/0
1649764576.217863,1,301,94,71.88,257.10,1,201,301/94/0/0/0
1649764576.242860,1,301,94,71.66,36.99,0,201,301/94/0/0/0
1649764576.267858,1,301,92,71.88,54.48,0,201,301/92/0/0/0
1649764576.292855,1,301,92,71.67,202.18,1,228,301/92/0/0/0
1649764576.317852,1,301,94,71.88,37.70,0,228,301/94/0/0/0
1649764576.342849,1,301,93,71.66,40.91,0,228,301/93/0/0/0
1649764576.367847,1,301,95,71.90,125.73,1,240,301/95/0/0/0
1649764576.392844,1,301,94,71.67,31.64,0,240,301/94/0/0/0
1649764576.417842,1,301,94,71.89,41.40,0,240,301/94/0/0/0
1649764576.442839,1,301,91,71.68,176.42,1,216,301/91/0/0/0
1649764576.467836,1,301,93,71.93,30.87,0,216,301/93/0/0/0
1649764576.492834,1,301,92,71.69,40.21,0,216,301/92/0/0/0
1649764576.517831,1,301,91,71.94,123.18,1,203,301/91/0/0/0
1649764576.542828,1,301,91,71.69,34.33,0,203,301/91/0/0/0
1649764576.567825,1,301,92,71.91,35.94,0,203,301/92/0/0/0
1649764576.592823,1,301,90,71.71,129.15,1,234,301/90/0/0/0
1649764576.617820,1,301,94,71.87,38.44,0,234,301/94/0/0/0
1649764576.642817,1,301,93,71.66,36.62,0,234,301/93/0/0/0
1649764576.667815,1,301,93,71.92,160.35,1,256,301/93/0/0/0
1649764576.692812,1,301,93,71.65,36.39,0,256,301/93/0/0/0
1649764576.717809,1,301,94,71.90,35.93,0,256,301/94/0/0/0
1649764576.742806,1,301,94,71.70,139.42,1,271,301/94/0/0/0
1649764576.767804,1,301,94,71.92,39.10,0,271,301/94/0/0/0
1649764576.792801,1,301,95,71.76,48.80,0,271,301/95/0/0/0
1649764576.817799,1,301,94,72.05,182.62,1,277,301/94/0/0/0
1649764576.842796,1,301,89,71.89,39.63,0,277,301/89/0/0/0
1649764576.867793,1,301,93,72.13,50.79,0,277,301/93/0/0/0
1649764576.892791,1,301,91,71.88,188.33,1,285,301/91/0/0/0
1649764576.917788,1,301,94,71.97,52.75,0,285,301/94/0/0/0
1649764576.942785,1,301,96,71.58,49.30,0,285,301/96/0/0/0
1649764576.967782,1,301,100,71.70,210.60,1,296,301/100/0/0/0
1649764576.992780,1,301,104,71.33,47.72,0,296,301/104/0/0/0
1649764577.017777,1,301,109,71.40,39.85,0,296,301/109/0/0/0
1649764577.042774,1,301,108,70.98,166.94,1,315,301/108/0/0/0
1649764577.067772,1,301,111,70.98,46.89,0,315,301/111/0/0/0
1649764577.092766,1,301,115,70.47,46.50,0,315,301/115/0/0/0
1649764577.117763,1,301,114,70.22,198.85,1,345,301/114/0/0/0
1649764577.142761,1,301,110,69.36,33.96,0,345,301/110/0/0/0
1649764577.167758,1,284,110,68.92,39.84,0,345,284/110/0/0/0
1649764577.192755,1,270,101,67.67,252.53,1,362,270/101/0/0/0
1649764577.217753,1,279,98,66.83,39.85,0,362,279/98/0/0/0
1649764577.242750,1,268,96,65.46,31.15,0,362,268/96/0/0/0
1649764577.267747,1,267,94,64.84,228.86,1,374,267/94/0/0/0
1649764577.292744,1,276,95,63.52,34.25,0,374,276/95/0/0/0
1649764577.317742,1,251,92,62.81,41.42,0,374,251/92/0/0/0
1649764577.342739,1,300,97,61.73,221.25,1,407,300/97/0/0/0
1649764577.367736,1,301,105,61.62,36.98,0,407,301/105/0/0/0
1649764577.392734,1,293,108,60.67,40.08,0,407,293/108/0/0/0
1649764577.417731,1,289,108,60.62,184.34,1,454,289/108/0/0/0
1649764577.442729,1,282,115,59.89,36.98,0,454,282/115/0/0/0
1649764577.467726,1,271,112,59.94,36.40,0,454,271/112/0/0/0
1649764577.492723,1,263,111,59.09,195.35,1,477,263/111/0/0/0
1649764577.517720,1,248,102,67.34,33.70,0,477,248/102/0/0/0
1649764577.542718,1,240,100,66.44,31.81,0,477,240/100/0/0/0
1649764577.567715,1,235,98,66.98,231.50,1,486,235/98/0/0/0
1649764577.592712,1,233,107,66.39,29.98,0,486,233/107/0/0/0
1649764577.617710,1,219,102,67.41,32.45,0,486,219/102/0/0/0
1649764577.642707,1,220,112,66.73,184.02,1,508,220/112/0/0/0
1649764577.667704,1,223,109,67.76,35.57,0,508,223/109/0/0/0
1649764577.692701,1,217,117,66.86,29.18,0,508,217/117/0/0/0
1649764577.717699,1,216,116,67.84,172.31,1,530,216/116/0/0/0
1649764577.742696,1,210,111,66.76,34.02,0,530,210/111/0/0/0
1649764577.767694,1,217,115,67.77,28.22,0,530,217/115/0/0/0
1649764577.792691,1,215,111,66.63,186.68,1,568,215/111/0/0/0
1649764577.817688,1,218,115,67.76,35.31,0,568,218/115/0/0/0
1649764577.842685,1,223,116,66.53,29.95,0,568,223/116/0/0/0
1649764577.867682,1,224,114,67.65,175.21,1,595,224/114/0/0/0
1649764577.892680,1,226,115,66.29,38.41,0,595,226/115/0/0/0
1649764577.917677,1,233,108,67.44,36.95,0,595,233/108/0/0/0
1649764577.942675,1,244,122,65.96,216.08,1,622,244/122/0/0/0
1649764577.967672,1,250,128,67.12,41.37,0,622,250/128/0/0/1
1649764577.992669,1,254,128,65.55,38.16,0,622,254/128/0/0/0
1649764578.017667,1,254,125,66.69,194.90,1,632,254/125/0/0/0
1649764578.042664,1,301,135,64.96,36.91,0,632,301/135/0/0/0
1649764578.067661,1,301,129,66.17,43.13,0,632,301/129/0/0/0
1649764578.092659,1,301,138,64.32,228.20,1,669,301/138/0/0/0
1649764578.117656,1,301,139,65.50,38.31,0,669,301/139/0/0/0
1649764578.142653,1,294,141,63.49,33.62,0,669,294/141/0/0/0
1649764578.167650,1,301,135,64.77,215.36,1,697,301/135/0/0/0
1649764578.192648,1,301,139,62.77,39.95,0,697,301/139/0/0/0
1649764578.217645,1,301,133,64.28,32.09,0,697,301/133/0/0/0
1649764578.242642,1,292,139,62.26,210.53,1,707,292/139/0/0/0
1649764578.267640,1,271,128,63.89,33.98,0,707,271/128/0/0/0
1649764578.292637,1,246,122,61.76,30.49,0,707,246/122/0/0/0
1649764578.317634,1,247,109,63.53,227.88,1,711,247/109/0/0/0
1649764578.342632,1,233,113,61.24,32.08,0,711,233/113/0/0/0
1649764578.367629,1,232,104,63.15,35.76,0,711,232/104/0/0/0
1649764578.392626,1,222,108,60.73,181.58,1,719,222/108/0/0/0
1649764578.417624,1,241,109,62.67,39.22,0,719,241/109/0/0/0
1649764578.442621,1,240,110,59.90,41.44,0,719,240/110/0/1/0
1649764578.467618,1,238,104,61.75,176.72,1,730,238/104/0/0/0
1649764578.492615,1,218,103,58.89,33.31,0,730,218/103/0/0/0
1649764578.517613,1,206,85,60.92,31.48,0,730,206/85/0/0/0
1649764578.542610,1,268,101,57.88,231.19,1,760,268/101/0/0/0
1649764578.567608,1,234,70,67.64,45.49,0,760,234/70/0/0/0
1649764578.592605,1,233,73,64.24,29.93,0,760,233/73/0/0/0
1649764578.617602,1,301,80,66.38,179.16,1,792,301/80/0/1/0
1649764578.642599,1,265,77,62.79,41.68,0,792,265/77/0/1/0
1649764578.667597,1,301,71,64.94,34.89,0,792,301/71/0/0/0
1649764578.692594,1,270,80,61.11,187.92,1,835,270/80/0/0/0
1649764578.717591,1,282,77,63.34,43.44,0,835,282/77/0/0/0
1649764578.742589,1,301,89,59.20,34.71,0,835,301/89/0/0/0
1649764578.767586,1,301,94,69.32,219.88,1,875,301/94/0/0/0
1649764578.792583,1,301,95,65.31,35.26,0,875,301/95/0/0/0
1649764578.817580,1,301,100,67.95,43.86,0,875,301/100/0/0/0
1649764578.842578,1,280,91,63.96,204.16,1,900,280/91/0/0/0
1649764578.867575,1,290,92,66.81,50.21,0,900,290/92/0/0/0
1649764578.892573,1,291,98,62.84,49.91,0,900,291/98/0/0/0
1649764578.917570,1,301,100,65.90,198.25,1,944,301/100/0/0/0
1649764578.942567,1,301,96,61.79,46.70,0,944,301/96/0/0/0
1649764578.967565,1,301,96,64.86,38.29,0,944,301/96/0/0/0
1649764578.992562,1,301,89,60.69,216.23,1,986,301/89/0/0/0
1649764579.017559,1,301,83,71.76,41.92,0,986,301/83/0/0/0
1649764579.042557,1,301,78,67.62,44.08,0,986,301/78/0/0/0
1649764579.067554,1,301,76,70.24,193.79,1,1016,301/76/0/0/0
1649764579.092551,1,301,68,66.20,39.80,0,1016,301/68/0/0/0
1649764579.117548,1,301,76,69.29,48.48,0,1016,301/76/0/0/0
1649764579.142546,1,301,72,65.28,257.57,1,1044,301/72/0/0/0
1649764579.167543,1,301,84,68.41,54.43,0,1044,301/84/0/0/0
1649764579.192540,1,301,72,64.43,53.99,0,1044,301/72/0/0/0
1649764579.217538,1,301,81,67.83,275.02,1,1082,301/81/0/0/0
1649764579.242535,1,301,68,63.68,64.65,0,1082,301/68/0/0/0
1649764579.267532,1,301,77,67.12,61.73,0,1082,301/77/0/0/0
1649764579.292530,1,301,64,63.20,279.08,1,1102,301/64/0/0/0
1649764579.317527,1,301,86,67.02,53.52,0,1102,301/86/0/0/0
1649764579.342524,1,301,66,63.03,66.91,0,1102,301/66/0/0/0
1649764579.367522,1,301,75,66.75,181.33,1,1141,301/75/0/0/0
1649764579.392519,1,301,56,62.75,43.49,0,1141,301/56/0/0/0
1649764579.417516,1,301,80,73.33,52.72,0,1141,301/80/0/0/0
1649764579.442513,1,301,68,69.82,216.61,1,1179,301/68/0/0/0
1649764579.467511,1,301,90,72.49,40.73,0,1179,301/90/0/0/0
1649764579.492508,1,301,75,68.80,36.24,0,1179,301/75/0/0/0
1649764579.517506,1,301,100,71.49,282.41,1,1224,301/100/0/0/0
1649764579.542503,1,301,79,67.51,43.88,0,1224,301/79/0/0/0
1649764579.567500,1,301,114,69.79,34.76,0,1224,301/114/0/0/0
1649764579.592497,1,301,94,65.52,317.87,1,1237,301/94/0/0/0
1649764579.617495,1,301,114,67.67,53.19,0,1237,301/114/0/0/0
1649764579.642492,1,301,91,63.33,35.66,0,1237,301/91/0/0/0
1649764579.667489,1,301,95,65.55,220.87,1,1257,301/95/0/0/0
1649764579.692487,1,301,97,61.17,33.64,0,1257,301/97/0/0/0
1649764579.717484,1,301,99,63.81,41.28,0,1257,301/99/0/0/0
1649764579.742481,1,301,117,59.42,240.88,1,1283,301/117/0/0/0
1649764579.767478,1,301,110,67.93,47.80,0,1283,301/110/0/0/0
1649764579.792476,1,301,116,65.15,36.05,0,1283,301/116/0/0/0
1649764579.817473,1,301,105,68.02,195.73,1,1289,301/105/0/0/0
1649764579.842470,1,301,114,64.98,43.81,0,1289,301/114/0/0/0
1649764579.867468,1,301,121,67.69,31.70,0,1289,301/121/0/0/0
1649764579.892465,1,301,112,64.79,217.05,1,1320,301/112/0/0/0
1649764579.917462,1,301,107,68.57,30.80,0,1320,301/107/0/0/0
1649764579.942460,1,301,101,65.63,37.38,0,1320,301/101/0/0/0
1649764579.967457,1,301,88,68.85,205.17,1,1337,301/88/0/0/0
1649764579.992454,1,301,86,65.62,31.20,0,1337,301/86/0/0/0
1649764580.017452,1,301,72,68.92,37.48,0,1337,301/72/0/0/0
1649764580.042449,1,301,72,65.34,220.36,1,1341,301/72/0/0/0
1649764580.067446,1,301,72,68.48,43.17,0,1341,301/72/0/0/0
1649764580.092444,1,301,62,64.92,41.24,0,1341,301/62/0/0/0
1649764580.117441,1,301,58,68.61,240.19,1,1331,301/58/0/1/0
1649764580.142438,1,301,45,64.93,34.64,0,1331,301/45/0/1/0
1649764580.167435,1,301,43,68.26,45.13,0,1331,301/43/0/1/0
1649764580.192433,1,301,46,64.47,194.68,1,1319,301/46/0/0/0
1649764580.217430,1,301,41,67.89,37.73,0,1319,301/41/0/0/0
1649764580.242427,1,301,51,63.83,38.21,0,1319,301/51/0/0/0
1649764580.267425,1,301,81,67.54,291.71,1,1361,301/81/0/0/0
1649764580.292422,1,301,75,64.39,35.60,0,1361,301/75/0/0/0
1649764580.317420,1,301,77,68.77,40.79,0,1361,301/77/0/1/0
1649764580.342417,1,295,59,65.21,248.27,1,1361,295/59/0/2/0
1649764580.367414,1,301,48,69.26,44.02,0,1361,301/48/0/1/0
1649764580.392411,1,256,23,65.78,39.17,0,1361,256/23/0/2/0
1649764580.417409,1,297,41,70.22,256.48,1,1393,297/41/0/0/0
1649764580.442406,1,243,32,66.29,37.34,0,1393,243/32/0/0/0
1649764580.467403,1,224,28,69.89,41.29,0,1393,224/28/0/0/0
1649764580.492401,1,227,32,65.64,224.20,1,1416,227/32/0/0/0
1649764580.517398,1,301,34,69.11,47.53,0,1416,301/34/0/0/0
1649764580.542395,1,301,44,64.84,38.93,0,1416,301/44/0/0/0
1649764580.567393,1,301,46,68.17,228.73,1,1410,301/46/0/0/0
1649764580.592390,1,301,41,64.23,45.40,0,1410,301/41/0/0/0
1649764580.617387,1,301,47,67.92,46.34,0,1410,301/47/0/0/0
1649764580.642385,1,301,50,64.33,229.51,1,1433,301/50/0/1/0
1649764580.667382,1,301,55,68.11,45.37,0,1433,301/55/0/0/0
1649764580.692379,1,293,50,64.79,38.28,0,1433,293/50/0/0/0
1649764580.717376,1,301,52,69.23,259.50,1,1458,301/52/0/1/0
1649764580.742374,1,277,49,65.65,55.84,0,1458,277/49/0/0/0
1649764580.767371,1,280,49,69.72,37.62,0,1458,280/49/0/1/0
1649764580.792368,1,301,53,66.14,258.63,1,1500,301/53/0/0/0
1649764580.817366,1,301,50,70.90,39.58,0,1500,301/50/0/0/0
1649764580.842363,1,301,62,67.24,41.34,0,1500,301/62/0/0/0
1649764580.867360,1,301,63,71.74,236.46,1,1512,301/63/0/0/0
1649764580.892358,1,257,70,67.75,40.97,0,1512,257/70/0/0/0
1649764580.917355,1,301,79,72.30,33.27,0,1512,301/79/0/0/0
1649764580.942352,1,239,88,68.06,237.12,1,1532,239/88/0/0/0
1649764580.967350,1,227,98,72.45,32.81,0,1532,227/98/0/0/0
1649764580.992347,1,223,110,68.66,41.02,0,1532,223/110/0/1/0
1649764581.017344,1,301,132,73.85,231.62,1,1529,301/132/0/0/0
1649764581.042342,1,301,136,69.79,40.02,0,1529,301/136/0/0/0
1649764581.067339,1,301,150,74.61,31.69,0,1529,301/150/0/0/0
1649764581.092332,1,301,151,70.79,257.98,1,1507,301/151/0/0/0
1649764581.117330,1,252,146,76.54,37.58,0,1507,252/146/0/0/0
1649764581.142327,1,301,155,72.18,46.75,0,1507,301/155/0/0/0
1649764581.167324,1,301,166,77.20,254.31,1,1515,301/166/0/0/0
1649764581.192322,1,301,174,72.93,46.06,0,1515,301/174/0/1/0
1649764581.217319,1,301,192,78.84,37.89,0,1515,301/192/0/0/0
1649764581.242316,1,301,172,69.59,278.92,1,1495,301/172/0/3/0
1649764581.267314,1,301,204,76.47,40.42,0,1495,301/204/0/5/0
1649764581.292311,1,301,188,70.47,45.70,0,1495,301/188/0/5/0
1649764581.317308,1,301,220,78.13,266.64,1,1518,301/220/0/3/0
1649764581.342305,1,301,211,71.42,43.46,0,1518,301/211/0/3/0
1649764581.367303,1,292,196,78.06,34.33,0,1518,292/196/0/3/0
1649764581.392300,1,276,185,71.65,225.46,1,1474,276/185/0/2/0
1649764581.417297,1,237,177,79.27,55.37,0,1474,237/177/0/3/0
1649764581.442295,1,227,170,72.43,29.33,0,1474,227/170/0/2/0
1649764581.467292,1,246,181,79.25,240.36,1,1454,246/181/0/2/0
1649764581.492289,1,234,177,72.80,28.47,0,1454,234/177/0/2/0
1649764581.517287,1,238,183,80.71,33.97,0,1454,238/183/0/2/0
1649764581.542284,1,225,172,73.80,243.59,1,1425,225/172/0/1/0
1649764581.567281,1,221,166,80.84,34.03,0,1425,221/166/0/1/0
1649764581.592278,1,301,207,74.36,32.79,0,1425,301/207/0/2/0
1649764581.617276,1,301,217,82.47,208.34,1,1438,301/217/0/1/0
1649764581.642273,1,301,193,70.72,50.07,0,1438,301/193/0/2/0
1649764581.667270,1,249,194,79.13,35.44,0,1438,249/194/0/2/0
1649764581.692267,1,292,198,70.93,218.78,1,1438,292/198/0/3/0
1649764581.717265,1,301,213,80.41,35.29,0,1438,301/213/0/2/0
1649764581.742262,1,278,205,71.60,38.35,0,1438,278/205/0/4/0
1649764581.767260,1,301,227,80.03,219.19,1,1475,301/227/0/3/0
1649764581.792257,1,253,199,71.58,41.14,0,1475,253/199/0/4/0
1649764581.817254,1,276,215,81.16,40.25,0,1475,276/215/0/3/0
1649764581.842251,1,301,210,72.05,229.02,1,1459,301/210/0/4/0
1649764581.867249,1,301,228,80.54,38.21,0,1459,301/228/0/4/0
1649764581.892246,1,301,221,71.82,37.12,0,1459,301/221/0/0/0
1649764581.917243,1,280,208,81.47,248.87,1,1465,280/208/0/0/0
1649764581.942240,1,236,181,71.80,50.58,0,1465,236/181/0/0/0
1649764581.967238,1,280,199,80.10,49.21,0,1465,280/199/0/0/0
1649764581.992235,1,301,193,70.79,280.97,1,1454,301/193/0/0/0
1649764582.017233,1,301,196,80.22,49.12,0,1454,301/196/0/0/0
1649764582.042230,1,301,194,70.25,54.12,0,1454,301/194/0/0/0
1649764582.067227,1,221,165,78.47,175.35,1,1431,221/165/0/0/0
1649764582.092224,1,281,169,68.62,36.97,0,1431,281/169/0/0/0
1649764582.117222,1,232,154,77.70,40.99,0,1431,232/154/0/0/0
1649764582.142219,1,216,145,67.43,276.17,1,1398,216/145/0/0/0
1649764582.167216,1,294,148,75.81,33.16,0,1398,294/148/0/2/0
1649764582.192214,1,240,142,66.25,34.46,0,1398,240/142/0/3/0
1649764582.217211,1,301,147,75.95,267.47,1,1382,301/147/0/2/0
1649764582.242208,1,216,128,65.93,38.87,0,1382,216/128/0/1/0
1649764582.267206,1,190,124,74.71,32.36,0,1382,190/124/0/0/0
1649764582.292203,1,301,126,65.30,311.47,1,1345,301/126/0/0/0
1649764582.317200,1,252,125,75.54,65.46,0,1345,252/125/0/0/0
1649764582.342197,1,301,131,65.52,52.26,0,1345,301/131/0/0/0
1649764582.367195,1,266,124,74.90,398.89,1,1315,266/124/0/0/0
1649764582.392192,1,301,131,65.39,58.68,0,1315,301/131/0/0/0
1649764582.417189,1,301,133,76.28,72.33,0,1315,301/133/0/0/0
1649764582.442187,1,301,125,61.76,298.40,1,1305,301/125/0/0/0
1649764582.467184,1,301,130,72.73,43.56,0,1305,301/130/0/0/0
1649764582.492181,1,301,135,62.04,42.56,0,1305,301/135/0/0/0
1649764582.517179,1,301,137,74.65,341.21,1,1318,301/137/0/0/0
1649764582.542176,1,301,136,63.23,44.37,0,1318,301/136/0/0/0
1649764582.567173,1,207,129,74.72,30.11,0,1318,207/129/0/0/0
1649764582.592170,1,177,128,63.86,209.95,1,1302,177/128/0/0/0
1649764582.617168,1,179,137,77.16,28.45,0,1302,179/137/0/0/0
1649764582.642165,1,167,132,61.18,24.72,0,1302,167/132/0/0/0
1649764582.667162,1,163,132,74.17,318.18,1,1270,163/132/0/0/0
1649764582.692159,1,171,134,62.39,31.78,0,1270,171/134/0/0/0
1649764582.717157,1,186,147,77.06,24.58,0,1270,186/147/0/0/0
1649764582.742154,1,177,136,60.27,245.30,1,1241,177/136/0/0/0
1649764582.767152,1,198,151,74.08,27.43,0,1241,198/151/0/0/0
1649764582.792149,1,174,142,57.16,34.98,0,1241,174/142/0/1/0
1649764582.817146,1,177,139,72.70,234.50,1,1198,177/139/0/1/0
1649764582.842144,1,167,128,55.28,28.17,0,1198,167/128/0/1/0
1649764582.867141,1,247,168,69.20,33.13,0,1198,247/168/0/2/0
1649764582.892138,1,301,191,55.69,366.19,1,1246,301/191/0/2/0
1649764582.917135,1,301,181,70.62,46.83,0,1246,301/181/0/1/0
1649764582.942132,1,301,182,56.58,38.87,0,1246,301/182/0/1/0
1649764582.967130,1,301,177,78.11,251.63,1,1294,301/177/0/2/0
1649764582.992127,1,282,189,61.54,41.80,0,1294,282/189/0/2/0
1649764583.017125,1,301,193,75.52,43.03,0,1294,301/193/0/0/0
1649764583.042122,1,301,205,62.11,247.50,1,1324,301/205/0/1/0
1649764583.067119,1,301,212,74.56,35.76,0,1324,301/212/0/1/0
1649764583.092117,1,301,221,62.12,54.15,0,1324,301/221/0/0/0
1649764583.117114,1,301,216,75.14,266.35,1,1367,301/216/0/0/0
1649764583.142111,1,301,234,62.48,56.05,0,1367,301/234/0/0/0
1649764583.167108,1,301,227,74.22,45.91,0,1367,301/227/0/1/0
1649764583.192106,1,301,233,62.39,269.52,1,1435,301/233/0/0/0
1649764583.217103,1,301,236,74.61,41.39,0,1435,301/236/0/0/0
1649764583.242100,1,301,227,62.76,54.09,0,1435,301/227/0/0/0
1649764583.267098,1,301,235,74.16,257.16,1,1491,301/235/0/0/0
1649764583.292095,1,301,220,63.01,43.52,0,1491,301/220/0/0/0
1649764583.317092,1,301,235,74.90,41.37,0,1491,301/235/0/0/0
1649764583.342089,1,301,222,63.59,273.64,1,1515,301/222/0/0/0
1649764583.367087,1,301,232,74.94,37.41,0,1515,301/232/0/0/0
1649764583.392084,1,301,223,64.05,39.72,0,1515,301/223/0/0/0
1649764583.417081,1,301,224,75.82,232.03,1,1574,301/224/0/0/0
1649764583.442078,1,301,231,64.64,38.43,0,1574,301/231/0/0/0
1649764583.467076,1,301,232,76.20,48.82,0,1574,301/232/0/0/0
1649764583.492073,1,301,221,65.30,202.05,1,1603,301/221/0/0/0
1649764583.517071,1,301,221,77.55,50.39,0,1603,301/221/0/0/0
1649764583.542068,1,301,226,66.36,43.17,0,1603,301/226/0/0/0
1649764583.567065,1,179,159,78.71,182.41,1,1589,179/159/0/0/0
1649764583.592062,1,301,217,67.33,37.18,0,1589,301/217/0/0/0
1649764583.617059,1,212,165,80.24,37.04,0,1589,212/165/0/0/0
1649764583.642057,1,230,176,68.27,166.66,1,1608,230/176/0/0/0
1649764583.667054,1,240,168,81.05,35.51,0,1608,240/168/0/0/0
1649764583.692051,1,204,166,69.15,38.08,0,1608,204/166/0/0/0
1649764583.717049,1,230,169,82.44,156.55,1,1625,230/169/0/0/0
1649764583.742046,1,183,141,66.31,33.87,0,1625,183/141/0/0/0
1649764583.767044,1,210,157,79.81,30.93,0,1625,210/157/0/0/0
1649764583.792041,1,301,193,67.15,180.26,1,1657,301/193/0/0/0
1649764583.817038,1,180,137,80.84,285.68,1,1668,180/137/0/0/0
1649764583.842036,1,204,151,67.76,30.68,0,1668,204/151/0/0/0
1649764583.867033,1,301,181,81.25,41.09,0,1668,301/181/0/0/0
1649764583.892030,1,301,181,68.29,274.61,1,1723,301/181/0/0/0
1649764583.917027,1,230,152,81.77,45.44,0,1723,230/152/0/0/0
1649764583.942024,1,180,138,68.53,162.84,1,1744,180/138/0/0/1
1649764583.967022,1,207,144,81.95,30.49,0,1744,207/144/0/0/0
1649764583.992019,1,160,128,68.98,28.23,0,1744,160/128/0/0/1
1649764584.017017,1,194,137,82.55,187.04,1,1734,194/137/0/0/0
1649764584.042014,1,132,113,66.09,27.46,0,1734,132/113/0/0/1
1649764584.067011,1,134,109,80.18,28.19,0,1734,134/109/0/0/0
1649764584.092008,1,128,108,67.14,267.37,1,1723,128/108/0/0/1
1649764584.117006,1,125,103,81.52,34.83,0,1723,125/103/0/0/0
1649764584.142003,1,130,107,68.12,40.69,0,1723,130/107/0/0/1
1649764584.167000,1,143,111,82.86,172.95,1,1708,143/111/0/0/0
1649764584.191998,1,144,111,69.35,47.61,0,1708,144/111/0/0/1
1649764584.216995,1,119,98,84.30,33.37,0,1708,119/98/0/0/0
1649764584.241992,1,203,143,66.67,180.79,1,1736,203/143/0/0/6
1649764584.266989,1,120,96,90.50,195.32,1,1721,120/96/0/0/2
1649764584.291987,1,285,164,70.32,40.95,0,1721,285/164/0/0/3
1649764584.316984,1,149,114,85.55,47.38,0,1721,149/114/0/0/4
1649764584.341981,1,153,124,66.49,206.86,1,1752,153/124/0/0/6
1649764584.366979,1,129,97,90.37,28.73,0,1752,129/97/0/0/3
1649764584.391976,1,119,100,69.13,28.50,0,1752,119/100/0/0/6
1649764584.416973,1,106,95,84.55,183.76,1,1769,106/95/0/0/4
1649764584.441971,1,105,98,65.14,24.38,0,1769,105/98/0/0/4
1649764584.466968,1,174,126,89.30,35.37,0,1769,174/126/0/0/4
1649764584.491965,1,151,130,67.44,213.61,1,1823,151/130/0/0/5
1649764584.516963,1,153,125,83.32,30.70,0,1823,153/125/0/0/8
1649764584.541960,1,141,122,64.07,28.92,0,1823,141/122/0/0/11
1649764584.566957,1,220,121,89.11,189.83,1,1846,220/121/0/0/5
1649764584.591954,1,137,121,66.99,33.36,0,1846,137/121/0/0/8
1649764584.616951,1,214,131,83.67,38.97,0,1846,214/131/0/0/7
1649764584.641949,1,129,113,64.15,254.99,1,1877,129/113/0/0/12
1649764584.666946,1,198,112,89.53,29.15,0,1877,198/112/0/0/5
1649764584.691944,1,172,122,67.14,31.82,0,1877,172/122/0/0/7
1649764584.716941,1,301,132,83.39,187.87,1,1909,301/132/0/0/6
1649764584.741938,1,166,126,64.27,228.62,1,1929,166/126/0/0/9
1649764584.766936,1,122,101,90.64,28.64,0,1929,122/101/0/0/1
1649764584.791933,1,142,112,68.71,24.68,0,1929,142/112/0/0/2
1649764584.816930,1,196,119,92.89,226.11,1,1957,196/119/0/0/0
1649764584.841928,1,301,156,70.96,35.11,0,1957,301/156/0/0/1
1649764584.866925,1,121,107,95.09,37.32,0,1957,121/107/0/0/0
1649764584.891922,1,122,102,73.92,225.74,1,1999,122/102/0/0/0
1649764584.916919,1,116,98,97.08,37.18,0,1999,116/98/0/0/1
1649764584.941917,1,212,128,77.10,46.55,0,1999,212/128/0/0/1
1649764584.966914,1,144,97,99.97,182.16,1,2036,144/97/0/0/0
1649764584.991911,1,135,113,80.84,25.65,0,2036,135/113/0/0/1
1649764585.016909,1,301,166,95.31,38.11,0,2036,301/166/0/0/1
1649764585.041906,1,296,189,79.16,244.05,1,2143,296/189/0/0/0
1649764585.066903,1,79,42,101.02,211.70,1,2128,79/42/0/0/0
1649764585.091900,1,80,60,84.06,18.89,0,2128,80/60/0/0/0
1649764585.116898,1,73,49,98.39,25.66,0,2128,73/49/0/0/0
1649764585.141895,1,229,109,82.75,263.14,1,2088,229/109/0/0/0
1649764585.166892,1,250,131,97.69,31.83,0,2088,250/131/0/0/0
1649764585.191890,1,109,80,82.11,242.21,1,2051,109/80/0/0/0
1649764585.216887,1,120,51,104.99,31.76,0,2051,120/51/0/0/0
1649764585.241884,1,132,78,87.34,30.49,0,2051,132/78/0/1/0
1649764585.266881,1,161,93,102.94,225.57,1,2025,161/93/0/0/0
1649764585.291879,1,141,93,85.58,28.14,0,2025,141/93/0/1/0
1649764585.316876,1,104,80,101.69,27.81,0,2025,104/80/0/1/0
1649764585.341873,1,144,92,84.28,241.94,1,1974,144/92/0/0/0
1649764585.366871,1,116,71,109.69,24.74,0,1974,116/71/0/0/0
1649764585.391868,1,131,82,89.27,26.01,0,1974,131/82/0/0/0
1649764585.416865,1,111,79,105.69,196.00,1,1907,111/79/0/0/0
1649764585.441863,1,134,87,84.23,32.24,0,1907,134/87/0/1/0
1649764585.466860,1,166,102,92.82,28.13,0,1907,166/102/0/1/0
1649764585.491857,1,138,99,72.10,167.36,1,1856,138/99/0/2/0
1649764585.516855,1,138,97,84.73,32.06,0,1856,138/97/0/1/0
1649764585.541852,1,143,103,67.10,25.46,0,1856,143/103/0/0/0
1649764585.566849,1,137,98,78.89,165.80,1,1820,137/98/0/0/0
1649764585.591846,1,134,104,65.45,28.50,0,1820,134/104/0/0/0
1649764585.616844,1,134,95,76.91,30.64,0,1820,134/95/0/0/0
1649764585.641841,1,129,98,63.88,200.10,1,1760,129/98/0/1/0
