t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764593.965944,1,300,82,68.38,66.36,0,1205
1649764593.990941,1,300,95,62.86,62.07,0,1205
1649764594.015939,1,300,71,66.02,66.33,0,1205
1649764594.040936,1,300,75,60.75,146.29,1,1262
1649764594.065933,1,300,63,63.90,67.22,0,1262
1649764594.090930,1,300,77,59.00,67.89,0,1262
1649764594.115928,1,300,50,62.27,68.44,0,1262
1649764594.140925,1,300,62,57.71,67.36,0,1262
1649764594.165922,1,300,55,61.05,72.61,0,1262
1649764594.190920,1,300,71,56.80,152.43,1,1261
1649764594.215917,1,300,45,60.25,68.68,0,1261
1649764594.240914,1,300,67,56.08,63.69,0,1261
1649764594.265912,1,300,38,59.35,66.70,0,1261
1649764594.290909,1,300,51,55.33,66.09,0,1261
1649764594.315906,1,300,45,58.66,65.85,0,1261
1649764594.340904,1,300,51,54.79,120.55,1,1275
1649764594.365901,1,300,42,58.19,67.89,0,1275
1649764594.390898,1,300,52,54.69,65.11,0,1275
1649764594.415895,1,300,46,58.29,66.32,0,1275
1649764594.440893,1,300,58,54.96,64.09,0,1275
1649764594.465890,1,300,44,58.66,65.59,0,1275
1649764594.490887,1,300,57,55.52,116.71,1,1313
1649764594.515885,1,300,45,59.35,64.56,0,1313
1649764594.540882,1,300,56,56.11,63.12,0,1313
1649764594.565879,1,300,39,59.70,65.31,0,1313
1649764594.590876,1,300,56,56.27,64.27,0,1313
1649764594.615874,1,300,46,59.53,65.89,0,1313
1649764594.640871,1,300,55,55.87,147.48,1,1321
1649764594.665869,1,300,44,58.84,65.61,0,1321
1649764594.690866,1,300,51,55.33,64.47,0,1321
1649764594.715863,1,300,34,58.40,66.56,0,1321
1649764594.740860,1,300,55,55.14,64.28,0,1321
1649764594.765857,1,300,38,58.32,64.75,0,1321
1649764594.790855,1,300,50,55.38,134.12,1,1297
1649764594.815852,1,300,36,58.64,63.57,0,1297
1649764594.840849,1,300,59,55.60,63.36,0,1297
1649764594.865847,1,300,41,58.65,63.73,0,1297
1649764594.890844,1,300,49,55.62,63.01,0,1297
1649764594.915842,1,300,43,58.56,65.33,0,1297
1649764594.940839,1,300,50,55.50,129.59,1,1298
1649764594.965836,1,300,38,58.32,63.30,0,1298
1649764594.990833,1,300,50,55.44,65.98,0,1298
1649764595.015831,1,300,37,58.25,63.21,0,1298
1649764595.040828,1,300,51,55.35,62.67,0,1298
1649764595.065825,1,300,44,57.97,63.23,0,1298
1649764595.090822,1,300,51,55.19,150.78,1,1327
1649764595.115820,1,300,41,57.79,63.19,0,1327
1649764595.140817,1,300,49,55.04,63.37,0,1327
1649764595.165815,1,300,35,57.53,63.14,0,1327
1649764595.190812,1,300,49,54.92,63.44,0,1327
1649764595.215809,1,300,37,57.41,64.22,0,1327
1649764595.240806,1,300,46,54.86,147.61,1,1297
1649764595.265804,1,300,40,57.27,60.58,0,1297
1649764595.290801,1,300,50,54.90,62.52,0,1297
1649764595.315798,1,300,39,57.27,61.39,0,1297
1649764595.340795,1,300,48,54.89,61.94,0,1297
1649764595.365793,1,300,38,57.10,61.24,0,1297
1649764595.390790,1,300,47,54.83,122.86,1,1295
1649764595.415787,1,300,35,57.03,63.70,0,1295
1649764595.440785,1,300,49,54.85,60.82,0,1295
1649764595.465782,1,300,48,56.95,59.62,0,1295
1649764595.490779,1,300,52,54.98,61.71,0,1295
1649764595.515776,1,300,35,57.08,63.07,0,1295
1649764595.540774,1,300,46,55.13,151.88,1,1299
1649764595.565771,1,300,38,57.09,61.11,0,1299
1649764595.590769,1,300,40,55.29,60.20,0,1299
1649764595.615766,1,300,36,57.17,60.14,0,1299
1649764595.640763,1,300,52,55.35,61.33,0,1299
1649764595.665761,1,300,42,57.10,59.28,0,1299
1649764595.690758,1,300,43,55.46,125.11,1,1285
1649764595.715755,1,300,42,57.17,59.07,0,1285
1649764595.740752,1,300,45,55.52,58.66,0,1285
1649764595.765749,1,300,42,57.09,59.31,0,1285
1649764595.790747,1,300,46,55.61,58.92,0,1285
1649764595.815744,1,300,39,57.14,58.63,0,1285
1649764595.840742,1,300,45,55.69,138.24,1,1286
1649764595.865739,1,300,43,57.08,59.79,0,1286
1649764595.890736,1,300,43,55.81,58.76,0,1286
1649764595.915734,1,300,37,57.14,57.96,0,1286
1649764595.940731,1,300,39,55.87,58.01,0,1286
1649764595.965728,1,300,46,57.05,57.91,0,1286
1649764595.990725,1,300,44,55.96,138.06,1,1259
1649764596.015723,1,300,39,57.10,56.79,0,1259
1649764596.040720,1,300,51,56.02,56.29,0,1259
1649764596.065717,1,300,45,57.02,56.71,0,1259
1649764596.090715,1,300,52,56.12,56.91,0,1259
1649764596.115713,1,300,46,57.06,56.07,0,1259
1649764596.140710,1,300,49,56.20,122.17,1,1233
1649764596.165707,1,300,46,57.01,55.58,0,1233
1649764596.190705,1,300,41,56.30,55.02,0,1233
1649764596.215702,1,300,48,57.09,56.00,0,1233
1649764596.240699,1,300,51,56.42,55.36,0,1233
1649764596.265697,1,300,44,57.08,54.84,0,1233
1649764596.290694,1,300,49,56.60,123.54,1,1221
1649764596.315691,1,300,46,57.17,53.41,0,1221
1649764596.340688,1,300,41,56.71,53.73,0,1221
1649764596.365686,1,300,39,57.12,53.30,0,1221
1649764596.390683,1,300,45,56.85,53.33,0,1221
1649764596.415680,1,300,48,57.20,53.51,0,1221
1649764596.440677,1,300,49,56.95,120.59,1,1176
1649764596.465675,1,300,43,57.15,54.33,0,1176
1649764596.490672,1,300,49,57.09,52.75,0,1176
1649764596.515670,1,300,51,57.24,53.67,0,1176
1649764596.540667,1,300,43,57.18,47.36,0,1176
1649764596.565664,1,300,48,57.18,53.79,0,1176
1649764596.590661,1,300,48,57.36,148.30,1,1179
1649764596.615659,1,300,46,57.39,52.52,0,1179
1649764596.640656,1,300,47,57.71,52.23,0,1179
1649764596.665653,1,300,47,57.69,53.20,0,1179
1649764596.690650,1,300,43,58.26,51.56,0,1179
1649764596.715648,1,300,55,58.08,53.73,0,1179
1649764596.740645,1,300,51,58.38,135.12,1,1160
1649764596.765642,1,300,47,57.97,53.42,0,1160
1649764596.790640,1,300,55,58.48,53.20,0,1160
1649764596.815637,1,300,47,57.96,51.84,0,1160
1649764596.840634,1,300,50,58.50,53.29,0,1160
1649764596.865632,1,300,52,57.85,53.27,0,1160
1649764596.890629,1,300,54,58.57,158.38,1,1111
1649764596.915626,1,300,56,57.85,53.97,0,1111
1649764596.940623,1,300,51,58.61,52.98,0,1111
1649764596.965621,1,300,54,57.76,53.56,0,1111
1649764596.990618,1,300,46,58.70,54.30,0,1111
1649764597.015615,1,300,51,57.79,53.36,0,1111
1649764597.040613,1,300,47,58.73,128.99,1,1105
1649764597.065610,1,300,50,57.67,54.81,0,1105
1649764597.090607,1,300,49,58.80,54.54,0,1105
1649764597.115604,1,300,49,57.67,54.78,0,1105
1649764597.140602,1,300,51,58.81,54.28,0,1105
1649764597.165599,1,300,53,57.54,54.74,0,1105
1649764597.190596,1,300,52,58.85,185.25,1,1073
1649764597.215594,1,300,55,57.53,55.79,0,1073
1649764597.240591,1,300,49,58.85,55.63,0,1073
1649764597.265589,1,300,45,57.43,55.23,0,1073
1649764597.290586,1,300,44,58.95,56.29,0,1073
1649764597.315583,1,300,53,57.48,56.06,0,1073
1649764597.340580,1,300,44,59.00,132.98,1,1022
1649764597.365577,1,300,62,57.41,55.74,0,1022
1649764597.390575,1,300,48,59.07,56.46,0,1022
1649764597.415572,1,300,59,57.39,55.46,0,1022
1649764597.440569,1,300,44,59.03,57.89,0,1022
1649764597.465567,1,300,60,57.23,57.87,0,1022
1649764597.490564,1,300,50,59.02,181.98,1,968
1649764597.515562,1,300,61,57.15,58.03,0,968
1649764597.540559,1,300,52,58.92,58.59,0,968
1649764597.565556,1,300,56,56.95,58.19,0,968
1649764597.590553,1,300,42,58.87,58.69,0,968
1649764597.615551,1,300,54,56.83,58.63,0,968
1649764597.640548,1,300,57,58.72,151.71,1,986
1649764597.665545,1,300,61,56.58,59.23,0,986
1649764597.690542,1,300,57,58.59,60.05,0,986
1649764597.715540,1,300,62,56.40,58.87,0,986
1649764597.740537,1,300,49,58.43,60.97,0,986
1649764597.765534,1,300,65,56.21,60.12,0,986
1649764597.790532,1,300,50,58.47,138.91,1,1012
1649764597.815529,1,300,58,56.25,60.03,0,1012
1649764597.840526,1,300,48,58.55,60.23,0,1012
1649764597.865523,1,300,57,56.30,60.34,0,1012
1649764597.890521,1,300,57,58.75,63.12,0,1012
1649764597.915518,1,300,54,56.47,59.88,0,1012
1649764597.940515,1,300,45,58.94,139.66,1,998
1649764597.965513,1,300,61,56.57,59.87,0,998
1649764597.990510,1,300,51,59.16,61.38,0,998
1649764598.015507,1,300,56,56.73,60.10,0,998
1649764598.040505,1,300,46,59.27,61.98,0,998
1649764598.065502,1,300,55,56.74,61.85,0,998
1649764598.090499,1,300,43,59.39,135.61,1,943
1649764598.115496,1,300,56,56.74,62.04,0,943
1649764598.140494,1,300,46,59.40,61.20,0,943
1649764598.165491,1,300,52,56.70,62.50,0,943
1649764598.190488,1,300,40,59.46,61.00,0,943
1649764598.215486,1,300,57,56.70,61.38,0,943
1649764598.240483,1,300,45,59.45,138.66,1,897
1649764598.265480,1,300,60,56.64,64.44,0,897
1649764598.290478,1,300,51,59.54,61.58,0,897
1649764598.315475,1,300,63,56.66,62.08,0,897
1649764598.340472,1,300,37,59.56,62.86,0,897
1649764598.365469,1,300,51,56.61,63.84,0,897
1649764598.390466,1,300,43,59.63,134.01,1,853
1649764598.415464,1,300,62,56.63,61.51,0,853
1649764598.440461,1,300,45,59.66,60.58,0,853
1649764598.465458,1,300,57,56.60,64.83,0,853
1649764598.490456,1,300,46,59.77,63.36,0,853
1649764598.515453,1,300,63,56.64,62.00,0,853
1649764598.540451,1,300,42,59.80,125.19,1,828
1649764598.565448,1,300,62,56.61,63.33,0,828
1649764598.590445,1,300,40,59.88,61.70,0,828
1649764598.615443,1,300,65,56.63,62.21,0,828
1649764598.640440,1,300,38,59.90,62.17,0,828
1649764598.665437,1,300,59,56.60,63.41,0,828
1649764598.690434,1,300,45,59.94,122.72,1,804
1649764598.715431,1,300,61,56.61,61.67,0,804
1649764598.740429,1,300,47,59.92,63.05,0,804
1649764598.765426,1,300,57,56.53,61.02,0,804
1649764598.790424,1,300,45,59.95,62.37,0,804
1649764598.815421,1,300,58,56.53,61.24,0,804
1649764598.840418,1,300,44,59.92,123.36,1,792
1649764598.865415,1,300,61,56.46,63.34,0,792
1649764598.890413,1,300,45,59.95,61.11,0,792
1649764598.915410,1,300,53,56.48,62.11,0,792
1649764598.940407,1,300,43,59.96,62.46,0,792
1649764598.965405,1,300,55,56.43,62.02,0,792
1649764598.990402,1,300,39,60.02,135.35,1,763
1649764599.015399,1,300,61,56.47,62.77,0,763
1649764599.040396,1,300,41,60.01,62.99,0,763
1649764599.065394,1,300,61,56.43,63.95,0,763
1649764599.090391,1,300,43,60.09,66.24,0,763
1649764599.115388,1,300,65,56.48,63.27,0,763
1649764599.140386,1,300,49,60.11,121.82,1,745
1649764599.165383,1,300,59,56.48,63.89,0,745
1649764599.190380,1,300,44,60.24,62.96,0,745
1649764599.215377,1,300,59,56.55,62.50,0,745
1649764599.240375,1,300,40,60.28,63.06,0,745
1649764599.265372,1,300,52,56.55,62.57,0,745
1649764599.290369,1,300,44,60.34,122.16,1,731
1649764599.315367,1,300,57,56.55,63.56,0,731
1649764599.340364,1,300,41,60.29,64.25,0,731
1649764599.365361,1,300,57,56.51,64.14,0,731
1649764599.390358,1,300,42,60.29,66.47,0,731
1649764599.415356,1,300,53,56.50,63.93,0,731
1649764599.440353,1,300,41,60.25,118.71,1,708
1649764599.465350,1,300,57,56.47,64.13,0,708
1649764599.490348,1,300,41,60.33,61.18,0,708
1649764599.515345,1,300,55,56.53,62.82,0,708
1649764599.540342,1,300,45,60.35,64.09,0,708
1649764599.565340,1,300,55,56.56,64.83,0,708
1649764599.590337,1,300,37,60.47,131.16,1,702
1649764599.615334,1,300,62,56.64,63.68,0,702
1649764599.640332,1,300,44,60.49,65.09,0,702
1649764599.665329,1,300,54,56.69,67.86,0,702
1649764599.690326,1,300,45,60.62,63.08,0,702
1649764599.715323,1,300,61,56.79,64.04,0,702
1649764599.740321,1,300,51,60.65,116.73,1,700
1649764599.765318,1,300,63,56.82,62.14,0,700
1649764599.790315,1,300,41,60.77,62.52,0,700
1649764599.815313,1,300,53,56.91,63.25,0,700
1649764599.840310,1,300,40,60.81,62.99,0,700
1649764599.865307,1,300,55,56.95,61.54,0,700
1649764599.890305,1,300,42,60.88,114.55,1,684
1649764599.915302,1,300,53,57.05,63.47,0,684
1649764599.940299,1,300,39,60.90,64.79,0,684
1649764599.965296,1,300,57,57.09,63.14,0,684
1649764599.990294,1,300,36,61.00,65.69,0,684
1649764600.015291,1,300,62,57.16,62.61,0,684
1649764600.040288,1,300,34,60.99,122.16,1,687
1649764600.065286,1,300,60,57.16,62.80,0,687
1649764600.090283,1,300,37,61.05,61.91,0,687
1649764600.115280,1,300,52,57.20,64.10,0,687
1649764600.140277,1,300,41,61.03,61.26,0,687
1649764600.165275,1,300,60,57.19,64.16,0,687
1649764600.190272,1,300,32,61.08,116.20,1,659
1649764600.215269,1,300,56,57.25,64.74,0,659
1649764600.240267,1,300,35,61.06,61.61,0,659
1649764600.265264,1,300,56,57.25,62.37,0,659
1649764600.290261,1,300,39,61.12,63.01,0,659
1649764600.315258,1,300,58,57.29,63.45,0,659
1649764600.340256,1,300,33,61.07,111.67,1,650
1649764600.365253,1,300,57,57.27,62.75,0,650
1649764600.390250,1,300,37,61.12,61.73,0,650
1649764600.415248,1,300,50,57.31,66.88,0,650
1649764600.440245,1,300,37,61.11,63.39,0,650
1649764600.465242,1,300,57,57.32,65.81,0,650
1649764600.490239,1,300,41,61.14,130.78,1,664
1649764600.515237,1,300,56,57.35,63.99,0,664
1649764600.540234,1,300,35,61.09,61.33,0,664
1649764600.565231,1,300,55,57.33,62.35,0,664
1649764600.590229,1,300,39,61.14,63.14,0,664
1649764600.615226,1,300,58,57.37,62.85,0,664
1649764600.640224,1,300,39,61.08,117.26,1,661
1649764600.665220,1,300,54,57.33,63.46,0,661
1649764600.690218,1,300,40,61.09,62.24,0,661
1649764600.715215,1,300,55,57.36,63.16,0,661
1649764600.740212,1,300,33,61.02,64.48,0,661
1649764600.765210,1,300,55,57.32,62.33,0,661
1649764600.790207,1,300,40,61.05,106.52,1,677
1649764600.815204,1,300,50,57.34,64.62,0,677
1649764600.840202,1,300,28,61.01,63.60,0,677
1649764600.865199,1,300,49,57.37,62.99,0,677
1649764600.890196,1,300,29,61.09,63.96,0,677
1649764600.915194,1,300,46,57.41,62.35,0,677
1649764600.940191,1,300,34,61.01,112.97,1,688
1649764600.965188,1,300,50,57.30,62.99,0,688
1649764600.990185,1,300,38,60.99,62.05,0,688
1649764601.015183,1,300,51,57.27,65.07,0,688
1649764601.040180,1,300,38,60.97,61.53,0,688
1649764601.065177,1,300,54,57.38,61.60,0,688
1649764601.090175,1,300,36,61.13,123.92,1,714
1649764601.115172,1,300,54,57.47,64.11,0,714
1649764601.140169,1,300,37,61.09,62.58,0,714
1649764601.165167,1,300,62,57.41,62.05,0,714
1649764601.190164,1,300,40,61.06,62.63,0,714
1649764601.215161,1,300,50,57.37,63.20,0,714
1649764601.240159,1,300,43,60.93,112.78,1,716
1649764601.265156,1,300,63,57.32,63.86,0,716
1649764601.290153,1,300,41,60.94,62.40,0,716
1649764601.315150,1,300,52,57.31,64.23,0,716
1649764601.340148,1,300,44,60.84,64.74,0,716
1649764601.365145,1,300,50,57.29,61.79,0,716
1649764601.390142,1,300,42,60.83,113.60,1,718
1649764601.415140,1,300,52,57.26,63.45,0,718
1649764601.440137,1,300,41,60.72,62.12,0,718
1649764601.465134,1,300,54,57.28,65.38,0,718
1649764601.490131,1,300,37,60.75,62.39,0,718
1649764601.515129,1,300,47,57.27,63.27,0,718
1649764601.540126,1,300,37,60.62,124.98,1,731
1649764601.565123,1,300,46,57.27,63.81,0,731
1649764601.590121,1,300,33,60.63,62.27,0,731
1649764601.615118,1,300,55,57.29,62.62,0,731
1649764601.640115,1,300,41,60.55,62.98,0,731
1649764601.665112,1,300,60,57.33,63.29,0,731
1649764601.690110,1,300,33,60.60,114.76,1,743
1649764601.715107,1,300,52,57.41,63.61,0,743
1649764601.740104,1,300,52,60.55,62.67,0,743
1649764601.765102,1,300,52,57.47,64.28,0,743
1649764601.790099,1,300,42,60.59,63.63,0,743
1649764601.815096,1,300,55,57.49,63.09,0,743
1649764601.840094,1,300,58,60.45,112.96,1,758
1649764601.865091,1,300,60,57.44,63.02,0,758
1649764601.890088,1,300,62,60.41,60.92,0,758
1649764601.915086,1,300,73,57.36,62.13,0,758
1649764601.940083,1,300,59,60.22,61.01,0,758
1649764601.965080,1,300,66,57.21,61.84,0,758
1649764601.990077,1,300,52,60.06,144.05,1,785
1649764602.015074,1,300,54,56.96,61.50,0,785
