t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.142818,1,300,64,57.71,134.61,1,1341
1649764594.167815,1,300,53,61.05,37.92,0,1341
1649764594.192812,1,300,70,56.80,35.35,0,1341
1649764594.217810,1,300,53,60.25,39.56,0,1341
1649764594.242807,1,300,66,56.08,35.12,0,1341
1649764594.267804,1,300,40,59.35,36.26,0,1341
1649764594.292802,1,300,54,55.33,103.14,1,1340
1649764594.317799,1,300,41,58.66,38.06,0,1340
1649764594.342797,1,300,57,54.79,35.54,0,1340
1649764594.367794,1,300,41,58.19,33.22,0,1340
1649764594.392791,1,300,51,54.69,33.64,0,1340
1649764594.417789,1,300,43,58.29,35.06,0,1340
1649764594.442786,1,300,63,54.96,86.39,1,1370
1649764594.467783,1,300,37,58.66,34.46,0,1370
1649764594.492780,1,300,52,55.52,34.77,0,1370
1649764594.517777,1,300,41,59.35,35.29,0,1370
1649764594.542775,1,300,49,56.11,34.66,0,1370
1649764594.567772,1,300,39,59.70,35.72,0,1370
1649764594.592770,1,300,53,56.27,155.56,1,1404
1649764594.617767,1,300,41,59.53,35.37,0,1404
1649764594.642764,1,300,51,55.87,35.19,0,1404
1649764594.667761,1,300,39,58.84,34.24,0,1404
1649764594.692759,1,300,48,55.33,35.58,0,1404
1649764594.717756,1,300,35,58.40,33.81,0,1404
1649764594.742753,1,300,50,55.14,133.50,1,1392
1649764594.767751,1,300,35,58.32,35.66,0,1392
1649764594.792748,1,300,50,55.38,34.15,0,1392
1649764594.817745,1,300,38,58.64,34.37,0,1392
1649764594.842742,1,300,55,55.60,34.46,0,1392
1649764594.867740,1,300,42,58.65,33.89,0,1392
1649764594.892737,1,300,44,55.62,99.65,1,1380
1649764594.917734,1,300,39,58.56,34.72,0,1380
1649764594.942732,1,300,46,55.50,34.44,0,1380
1649764594.967729,1,300,35,58.32,33.21,0,1380
1649764594.992726,1,300,50,55.44,33.40,0,1380
1649764595.017723,1,300,38,58.25,33.26,0,1380
1649764595.042721,1,300,43,55.35,136.16,1,1387
1649764595.067718,1,300,40,57.97,33.81,0,1387
1649764595.092716,1,300,40,55.19,33.36,0,1387
1649764595.117713,1,300,40,57.79,33.75,0,1387
1649764595.142710,1,300,51,55.04,33.21,0,1387
1649764595.167707,1,300,34,57.53,33.26,0,1387
1649764595.192704,1,300,40,54.92,122.37,1,1395
1649764595.217702,1,300,40,57.41,33.67,0,1395
1649764595.242699,1,300,43,54.86,35.40,0,1395
1649764595.267697,1,300,35,57.27,32.48,0,1395
1649764595.292694,1,300,46,54.90,33.05,0,1395
1649764595.317691,1,300,34,57.27,32.81,0,1395
1649764595.342689,1,300,48,54.89,131.40,1,1397
1649764595.367686,1,300,42,57.10,32.91,0,1397
1649764595.392683,1,300,49,54.83,33.05,0,1397
1649764595.417681,1,300,42,57.03,32.63,0,1397
1649764595.442677,1,300,50,54.85,32.46,0,1397
1649764595.467675,1,300,44,56.95,32.49,0,1397
1649764595.492672,1,300,48,54.98,121.04,1,1386
1649764595.517670,1,300,35,57.08,32.24,0,1386
1649764595.542667,1,300,45,55.13,32.73,0,1386
1649764595.567664,1,300,40,57.09,32.39,0,1386
1649764595.592662,1,300,46,55.29,33.19,0,1386
1649764595.617659,1,300,44,57.17,32.19,0,1386
1649764595.642656,1,300,49,55.35,97.83,1,1381
1649764595.667653,1,300,46,57.10,32.37,0,1381
1649764595.692651,1,300,46,55.46,30.94,0,1381
1649764595.717648,1,300,42,57.17,32.09,0,1381
1649764595.742645,1,300,47,55.52,31.46,0,1381
1649764595.767643,1,300,44,57.09,31.10,0,1381
1649764595.792640,1,300,38,55.61,118.35,1,1387
1649764595.817637,1,300,37,57.14,31.68,0,1387
1649764595.842634,1,300,45,55.69,31.86,0,1387
1649764595.867632,1,300,39,57.08,30.98,0,1387
1649764595.892629,1,300,45,55.81,30.68,0,1387
1649764595.917626,1,300,37,57.14,32.03,0,1387
1649764595.942624,1,300,40,55.87,99.46,1,1371
1649764595.967621,1,300,42,57.05,30.94,0,1371
1649764595.992618,1,300,40,55.96,33.29,0,1371
1649764596.017616,1,300,40,57.10,30.27,0,1371
1649764596.042613,1,300,45,56.02,30.42,0,1371
1649764596.067610,1,300,38,57.02,30.96,0,1371
1649764596.092608,1,300,47,56.12,99.09,1,1361
1649764596.117606,1,300,43,57.06,30.87,0,1361
1649764596.142603,1,300,41,56.20,30.41,0,1361
1649764596.167600,1,300,42,57.01,30.13,0,1361
1649764596.192597,1,300,43,56.30,30.09,0,1361
1649764596.217595,1,300,40,57.09,29.16,0,1361
1649764596.242592,1,300,45,56.42,115.30,1,1346
1649764596.267589,1,300,40,57.08,30.20,0,1346
1649764596.292587,1,300,43,56.60,30.46,0,1346
1649764596.317584,1,300,45,57.17,29.26,0,1346
1649764596.342581,1,300,41,56.71,29.54,0,1346
1649764596.367579,1,300,38,57.12,28.92,0,1346
1649764596.392576,1,300,43,56.85,138.95,1,1294
1649764596.417573,1,300,44,57.20,30.09,0,1294
1649764596.442570,1,300,45,56.95,30.24,0,1294
1649764596.467568,1,300,44,57.15,23.82,0,1294
1649764596.492565,1,300,46,57.09,28.97,0,1294
1649764596.517562,1,300,51,57.24,29.57,0,1294
1649764596.542560,1,300,48,57.18,107.89,1,1260
1649764596.567557,1,300,51,57.18,30.73,0,1260
1649764596.592554,1,300,47,57.36,29.88,0,1260
1649764596.617551,1,300,41,57.39,29.70,0,1260
1649764596.642549,1,300,47,57.71,29.96,0,1260
1649764596.667546,1,300,51,57.69,30.51,0,1260
1649764596.692544,1,300,52,58.26,99.76,1,1269
1649764596.717541,1,300,52,58.08,29.86,0,1269
1649764596.742538,1,300,44,58.38,29.41,0,1269
1649764596.767535,1,300,42,57.97,29.45,0,1269
1649764596.792533,1,300,53,58.48,29.76,0,1269
1649764596.817530,1,300,47,57.96,28.85,0,1269
1649764596.842527,1,300,50,58.50,132.63,1,1243
1649764596.867524,1,300,47,57.85,30.34,0,1243
1649764596.892522,1,300,48,58.57,30.03,0,1243
1649764596.917519,1,300,55,57.85,30.03,0,1243
1649764596.942517,1,300,50,58.61,29.70,0,1243
1649764596.967514,1,300,50,57.76,30.46,0,1243
1649764596.992511,1,300,53,58.70,159.45,1,1195
1649764597.017508,1,300,47,57.79,30.84,0,1195
1649764597.042506,1,300,44,58.73,30.66,0,1195
1649764597.067503,1,300,45,57.67,30.30,0,1195
1649764597.092500,1,300,48,58.80,29.77,0,1195
1649764597.117498,1,300,49,57.67,30.46,0,1195
1649764597.142495,1,300,46,58.81,108.28,1,1158
1649764597.167492,1,300,52,57.54,30.72,0,1158
1649764597.192489,1,300,49,58.85,31.31,0,1158
1649764597.217487,1,300,44,57.53,30.80,0,1158
1649764597.242484,1,300,52,58.85,30.41,0,1158
1649764597.267481,1,300,44,57.43,31.33,0,1158
1649764597.292479,1,300,49,58.95,137.98,1,1110
1649764597.317476,1,300,47,57.48,31.99,0,1110
1649764597.342473,1,300,45,59.00,32.19,0,1110
1649764597.367470,1,300,59,57.41,31.25,0,1110
1649764597.392468,1,300,56,59.07,31.76,0,1110
1649764597.417465,1,300,53,57.39,31.75,0,1110
1649764597.442462,1,300,48,59.03,108.33,1,1041
1649764597.467460,1,300,54,57.23,31.95,0,1041
1649764597.492457,1,300,47,59.02,31.52,0,1041
1649764597.517454,1,300,59,57.15,32.58,0,1041
1649764597.542451,1,300,45,58.92,32.45,0,1041
1649764597.567449,1,300,51,56.95,32.56,0,1041
1649764597.592446,1,300,45,58.87,108.05,1,981
1649764597.617443,1,300,53,56.83,33.17,0,981
1649764597.642441,1,300,54,58.72,33.05,0,981
1649764597.667438,1,300,51,56.58,33.52,0,981
1649764597.692435,1,300,55,58.59,34.31,0,981
1649764597.717432,1,300,59,56.40,33.43,0,981
1649764597.742430,1,300,46,58.43,113.54,1,992
1649764597.767427,1,300,60,56.21,34.55,0,992
1649764597.792424,1,300,52,58.47,34.46,0,992
1649764597.817422,1,300,60,56.25,33.32,0,992
1649764597.842419,1,300,48,58.55,34.73,0,992
1649764597.867416,1,300,53,56.30,33.18,0,992
1649764597.892414,1,300,57,58.75,112.34,1,992
1649764597.917411,1,300,64,56.47,35.33,0,992
1649764597.942408,1,300,48,58.94,35.40,0,992
1649764597.967406,1,300,60,56.57,35.63,0,992
1649764597.992403,1,300,47,59.16,35.00,0,992
1649764598.017400,1,300,58,56.73,35.40,0,992
1649764598.042397,1,300,46,59.27,111.91,1,965
1649764598.067395,1,300,55,56.74,35.63,0,965
1649764598.092392,1,300,36,59.39,34.34,0,965
1649764598.117389,1,300,59,56.74,36.72,0,965
1649764598.142387,1,300,39,59.40,33.71,0,965
1649764598.167384,1,300,54,56.70,36.77,0,965
1649764598.192381,1,300,38,59.46,108.80,1,900
1649764598.217379,1,300,62,56.70,35.26,0,900
1649764598.242376,1,300,42,59.45,34.62,0,900
1649764598.267373,1,300,55,56.64,34.83,0,900
1649764598.292370,1,300,44,59.54,33.42,0,900
1649764598.317368,1,300,60,56.66,36.10,0,900
1649764598.342365,1,300,46,59.56,103.96,1,847
1649764598.367362,1,300,51,56.61,35.77,0,847
1649764598.392360,1,300,40,59.63,35.46,0,847
1649764598.417357,1,300,58,56.63,34.40,0,847
1649764598.442354,1,300,42,59.66,34.45,0,847
1649764598.467351,1,300,53,56.60,35.75,0,847
1649764598.492349,1,300,45,59.77,100.27,1,820
1649764598.517346,1,300,63,56.64,34.36,0,820
1649764598.542343,1,300,33,59.80,36.89,0,820
1649764598.567341,1,300,56,56.61,35.14,0,820
1649764598.592338,1,300,40,59.88,34.29,0,820
1649764598.617335,1,300,63,56.63,35.76,0,820
1649764598.642332,1,300,37,59.90,92.64,1,783
1649764598.667330,1,300,65,56.60,36.22,0,783
1649764598.692327,1,300,45,59.94,36.37,0,783
1649764598.717324,1,300,60,56.61,35.88,0,783
1649764598.742322,1,300,47,59.92,34.95,0,783
1649764598.767319,1,300,60,56.53,35.17,0,783
1649764598.792316,1,300,45,59.95,92.65,1,764
1649764598.817314,1,300,63,56.53,36.73,0,764
1649764598.842311,1,300,50,59.92,38.38,0,764
1649764598.867308,1,300,61,56.46,35.77,0,764
1649764598.892305,1,300,46,59.95,36.23,0,764
1649764598.917303,1,300,54,56.48,36.03,0,764
1649764598.942300,1,300,45,59.96,113.54,1,740
1649764598.967297,1,300,56,56.43,36.86,0,740
1649764598.992295,1,300,38,60.02,35.20,0,740
1649764599.017292,1,300,61,56.47,36.01,0,740
1649764599.042289,1,300,39,60.01,36.05,0,740
1649764599.067286,1,300,60,56.43,36.28,0,740
1649764599.092284,1,300,39,60.09,98.06,1,701
1649764599.117281,1,300,64,56.48,37.18,0,701
1649764599.142278,1,300,45,60.11,36.13,0,701
1649764599.167276,1,300,66,56.48,36.90,0,701
1649764599.192273,1,300,40,60.24,38.29,0,701
1649764599.217270,1,300,62,56.55,36.68,0,701
1649764599.242268,1,300,44,60.28,87.90,1,682
1649764599.267265,1,300,61,56.55,38.57,0,682
1649764599.292262,1,300,47,60.34,38.47,0,682
1649764599.317260,1,300,60,56.55,39.08,0,682
1649764599.342257,1,300,46,60.29,35.02,0,682
1649764599.367254,1,300,60,56.51,36.27,0,682
1649764599.392251,1,300,43,60.29,86.44,1,683
1649764599.417249,1,300,62,56.50,36.32,0,683
1649764599.442246,1,300,44,60.25,35.54,0,683
1649764599.467243,1,300,58,56.47,36.61,0,683
1649764599.492241,1,300,39,60.33,35.43,0,683
1649764599.517238,1,300,61,56.53,37.04,0,683
1649764599.542235,1,300,42,60.35,84.66,1,662
1649764599.567233,1,300,57,56.56,36.02,0,662
1649764599.592230,1,300,41,60.47,36.83,0,662
1649764599.617227,1,300,58,56.64,35.84,0,662
1649764599.642224,1,300,44,60.49,37.13,0,662
1649764599.667222,1,300,56,56.69,36.61,0,662
1649764599.692219,1,300,41,60.62,85.54,1,654
1649764599.717216,1,300,54,56.79,36.15,0,654
1649764599.742214,1,300,43,60.65,35.65,0,654
1649764599.767211,1,300,58,56.82,35.46,0,654
1649764599.792208,1,300,41,60.77,37.09,0,654
1649764599.817205,1,300,57,56.91,36.04,0,654
1649764599.842203,1,300,40,60.81,92.69,1,631
1649764599.867200,1,300,59,56.95,36.20,0,631
1649764599.892197,1,300,42,60.88,35.86,0,631
1649764599.917195,1,300,62,57.05,36.66,0,631
1649764599.942192,1,300,38,60.90,36.04,0,631
1649764599.967189,1,300,61,57.09,35.26,0,631
1649764599.992186,1,300,37,61.00,83.70,1,595
1649764600.017184,1,300,54,57.16,38.40,0,595
1649764600.042181,1,300,34,60.99,38.59,0,595
1649764600.067178,1,300,59,57.16,35.48,0,595
1649764600.092176,1,300,33,61.05,35.04,0,595
1649764600.117173,1,300,49,57.20,37.36,0,595
1649764600.142170,1,300,35,61.03,77.78,1,590
1649764600.167167,1,300,56,57.19,36.28,0,590
1649764600.192165,1,300,36,61.08,34.84,0,590
1649764600.217162,1,300,55,57.25,35.66,0,590
1649764600.242159,1,300,35,61.06,37.86,0,590
1649764600.267157,1,300,57,57.25,35.87,0,590
1649764600.292154,1,300,39,61.12,80.23,1,595
1649764600.317152,1,300,65,57.29,37.49,0,595
1649764600.342149,1,300,32,61.07,35.95,0,595
1649764600.367146,1,300,60,57.27,34.56,0,595
1649764600.392143,1,300,36,61.12,35.33,0,595
1649764600.417140,1,300,56,57.31,35.12,0,595
1649764600.442138,1,300,37,61.11,78.98,1,601
1649764600.467135,1,300,61,57.32,36.35,0,601
1649764600.492132,1,300,45,61.14,35.65,0,601
1649764600.517130,1,300,61,57.35,36.56,0,601
1649764600.542127,1,300,37,61.09,36.29,0,601
1649764600.567124,1,300,57,57.33,34.29,0,601
1649764600.592122,1,300,43,61.14,82.00,1,620
1649764600.617119,1,300,60,57.37,36.03,0,620
1649764600.642116,1,300,37,61.08,36.54,0,620
1649764600.667114,1,300,53,57.33,34.24,0,620
1649764600.692111,1,300,38,61.09,34.16,0,620
1649764600.717108,1,300,57,57.36,36.05,0,620
1649764600.742105,1,300,33,61.02,77.89,1,604
1649764600.767103,1,300,59,57.32,35.57,0,604
1649764600.792100,1,300,37,61.05,35.61,0,604
1649764600.817097,1,300,54,57.34,35.09,0,604
1649764600.842095,1,300,35,61.01,36.04,0,604
1649764600.867092,1,300,54,57.37,36.87,0,604
1649764600.892089,1,300,29,61.09,79.41,1,617
1649764600.917086,1,300,52,57.41,35.20,0,617
1649764600.942084,1,300,31,61.01,34.17,0,617
1649764600.967081,1,300,46,57.30,35.36,0,617
1649764600.992078,1,300,40,60.99,35.40,0,617
1649764601.017076,1,300,50,57.27,40.99,0,617
1649764601.042073,1,300,37,60.97,80.89,1,638
1649764601.067070,1,300,56,57.38,35.81,0,638
1649764601.092067,1,300,37,61.13,34.74,0,638
1649764601.117065,1,300,52,57.47,35.49,0,638
1649764601.142062,1,300,36,61.09,39.75,0,638
1649764601.167059,1,300,58,57.41,34.68,0,638
1649764601.192057,1,300,39,61.06,81.61,1,662
1649764601.217054,1,300,47,57.37,36.43,0,662
1649764601.242051,1,300,36,60.93,36.85,0,662
1649764601.267049,1,300,64,57.32,37.83,0,662
1649764601.292046,1,300,42,60.94,36.25,0,662
1649764601.317043,1,300,52,57.31,35.74,0,662
1649764601.342041,1,300,41,60.84,65.48,1,662
1649764601.367038,1,300,47,57.29,35.97,0,662
1649764601.392035,1,300,43,60.83,37.20,0,662
1649764601.417032,1,300,49,57.26,36.48,0,662
1649764601.442029,1,300,39,60.72,36.04,0,662
1649764601.467027,1,300,55,57.28,38.36,0,662
1649764601.492024,1,300,43,60.75,108.69,1,682
1649764601.517022,1,300,47,57.27,36.07,0,682
1649764601.542019,1,300,35,60.62,35.28,0,682
1649764601.567016,1,300,50,57.27,34.08,0,682
1649764601.592014,1,300,34,60.63,34.81,0,682
1649764601.617011,1,300,54,57.29,35.20,0,682
1649764601.642008,1,300,34,60.55,97.11,1,687
1649764601.667006,1,300,52,57.33,36.62,0,687
1649764601.692003,1,300,36,60.60,37.52,0,687
1649764601.717000,1,300,48,57.41,35.70,0,687
1649764601.741997,1,300,50,60.55,36.26,0,687
1649764601.766995,1,300,49,57.47,38.52,0,687
1649764601.791992,1,300,40,60.59,103.90,1,693
1649764601.816989,1,300,46,57.49,34.98,0,693
1649764601.841987,1,300,57,60.45,33.93,0,693
1649764601.866984,1,300,57,57.44,36.07,0,693
1649764601.891981,1,300,53,60.41,32.41,0,693
1649764601.916978,1,300,69,57.36,33.78,0,693
1649764601.941976,1,300,57,60.22,81.81,1,725
1649764601.966973,1,300,59,57.21,34.04,0,725
1649764601.991970,1,300,48,60.06,32.20,0,725
1649764602.016968,1,300,52,56.96,32.20,0,725
1649764602.041965,1,300,61,59.69,33.43,0,725
