t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.45,48.14,0,2156,300/300/300/300/300/300
1700000089.350000,1,300,300,118.45,49.08,0,2156,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,293.48,1,2168,300/300/300/300/300/300
1700000089.450000,1,300,300,118.44,47.73,0,2168,300/300/300/300/300/300
1700000089.500000,1,300,300,118.43,47.49,0,2168,300/300/300/300/300/300
1700000089.550000,1,300,300,118.42,257.55,1,2214,300/300/300/300/300/300
1700000089.600000,1,300,300,118.45,45.02,0,2214,300/300/300/300/300/300
1700000089.650000,1,300,300,118.46,47.94,0,2214,300/300/300/300/300/300
1700000089.700000,1,300,300,118.46,255.48,1,2205,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,46.97,0,2205,300/300/300/300/300/300
1700000089.800000,1,300,300,118.45,48.87,0,2205,300/300/300/300/300/300
1700000089.850000,1,300,300,118.45,300.21,1,2198,300/300/300/300/300/300
1700000089.900000,1,300,300,118.45,48.31,0,2198,300/300/300/300/300/300
1700000089.950000,1,300,300,118.45,48.25,0,2198,300/300/300/300/300/300
1700000090.000000,1,300,300,118.49,312.36,1,2200,300/300/300/300/300/300
1700000090.050000,1,300,300,118.44,47.43,0,2200,300/300/300/300/300/300
1700000090.100000,1,300,300,118.44,46.54,0,2200,300/300/300/300/300/300
1700000090.150000,1,300,300,118.41,262.46,1,2185,300/300/300/300/300/300
1700000090.200000,1,300,300,118.41,45.12,0,2185,300/300/300/300/300/300
1700000090.250000,1,300,300,118.37,52.45,0,2185,300/300/300/300/300/300
1700000090.300000,1,300,300,118.36,274.88,1,2184,300/300/300/300/300/300
1700000090.350000,1,300,300,118.36,48.16,0,2184,300/300/300/300/300/300
1700000090.400000,1,300,300,118.34,48.32,0,2184,300/300/300/300/300/300
1700000090.450000,1,300,300,118.27,266.31,1,2182,300/300/300/300/300/300
1700000090.500000,1,300,300,118.22,50.48,0,2182,300/300/300/300/300/300
1700000090.550000,1,300,300,118.23,45.90,0,2182,300/300/300/300/300/300
1700000090.600000,1,300,300,118.17,300.40,1,2174,300/300/300/300/300/300
1700000090.650000,1,300,300,118.17,47.49,0,2174,300/300/300/300/300/300
1700000090.700000,1,300,300,118.13,45.79,0,2174,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,308.84,1,2208,300/300/300/300/300/300
1700000090.800000,1,300,300,118.07,46.47,0,2208,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,46.10,0,2208,300/300/300/300/300/300
1700000090.900000,1,300,300,118.01,267.40,1,2211,300/300/300/300/300/300
1700000090.950000,1,300,300,117.99,50.18,0,2211,300/300/300/300/300/300
1700000091.000000,1,300,300,117.97,50.01,0,2211,300/300/300/300/300/300
1700000091.050000,1,300,300,117.94,342.87,1,2217,300/300/300/300/300/300
1700000091.100000,1,300,300,117.87,48.02,0,2217,300/300/300/300/300/300
1700000091.150000,1,300,300,117.85,46.82,0,2217,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,309.00,1,2211,300/300/300/300/300/300
1700000091.250000,1,300,300,117.79,47.13,0,2211,300/300/300/300/300/300
1700000091.300000,1,300,300,117.73,46.50,0,2211,300/300/300/300/300/300
1700000091.350000,1,300,300,117.69,302.22,1,2226,300/300/300/300/300/300
1700000091.400000,1,300,300,117.67,50.85,0,2226,300/300/300/300/300/300
1700000091.450000,1,300,300,117.61,46.96,0,2226,300/300/300/300/300/300
1700000091.500000,1,300,300,117.58,310.92,1,2218,300/300/300/300/300/300
1700000091.550000,1,300,300,117.57,48.32,0,2218,300/300/300/300/300/300
1700000091.600000,1,300,300,117.53,46.96,0,2218,300/300/300/300/300/300
1700000091.650000,1,300,300,117.50,310.82,1,2234,300/300/300/300/300/300
1700000091.700000,1,300,300,117.45,51.50,0,2234,300/300/300/300/300/300
1700000091.750000,1,300,300,117.39,49.31,0,2234,300/300/300/300/300/300
1700000091.800000,1,300,300,117.36,314.54,1,2224,300/300/300/300/300/300
1700000091.850000,1,300,300,117.36,49.34,0,2224,300/300/300/300/300/300
1700000091.900000,1,300,300,117.35,50.16,0,2224,300/300/300/300/300/300
1700000091.950000,1,300,300,117.26,214.80,1,2266,300/300/300/300/300/300
1700000092.000000,1,300,300,117.22,50.37,0,2266,300/300/300/300/300/300
1700000092.050000,1,300,300,117.19,52.06,0,2266,300/300/300/300/300/300
1700000092.100000,1,300,300,117.14,268.99,1,2280,300/300/300/300/300/300
1700000092.150000,1,300,300,117.07,51.31,0,2280,300/300/300/300/300/300
1700000092.200000,1,300,300,117.05,49.50,0,2280,300/300/300/300/300/300
1700000092.250000,1,300,300,117.00,378.62,1,2282,300/300/300/300/300/300
1700000092.300000,1,300,300,116.92,48.79,0,2282,300/300/300/300/300/300
1700000092.350000,1,300,300,116.88,50.39,0,2282,300/300/300/300/300/300
1700000092.400000,1,300,300,116.84,389.66,1,2283,300/300/300/300/300/300
1700000092.450000,1,300,300,116.80,52.85,0,2283,300/300/300/300/300/300
1700000092.500000,1,300,300,116.75,51.30,0,2283,300/300/300/300/300/300
1700000092.550000,1,300,300,116.72,306.89,1,2272,300/300/300/300/300/300
1700000092.600000,1,300,300,116.71,51.09,0,2272,300/300/300/300/300/300
1700000092.650000,1,300,300,116.67,48.56,0,2272,300/300/300/300/300/300
1700000092.700000,1,300,300,116.61,258.14,1,2259,300/300/300/300/300/300
1700000092.750000,1,300,300,116.55,51.37,0,2259,300/300/300/300/300/300
1700000092.800000,1,300,300,116.47,52.24,0,2259,300/300/300/300/300/300
1700000092.850000,1,300,300,116.42,250.60,1,2257,300/300/300/300/300/300
1700000092.900000,1,300,300,116.34,49.69,0,2257,300/300/300/300/300/300
1700000092.950000,1,300,300,116.28,51.55,0,2257,300/300/300/300/300/300
1700000093.000000,1,300,300,116.22,292.78,1,2270,300/300/300/300/300/300
1700000093.050000,1,300,300,116.16,56.01,0,2270,300/300/300/300/300/300
1700000093.100000,1,300,300,116.07,50.56,0,2270,300/300/300/300/300/300
1700000093.150000,1,300,300,115.97,322.05,1,2254,300/300/300/300/300/300
1700000093.200000,1,300,300,115.93,48.67,0,2254,300/300/300/300/300/300
1700000093.250000,1,300,300,115.85,51.02,0,2254,300/300/300/300/300/300
1700000093.300000,1,300,300,115.78,265.07,1,2246,300/300/300/300/300/300
1700000093.350000,1,300,300,115.73,53.03,0,2246,300/300/300/300/300/300
1700000093.400000,1,300,300,115.68,49.20,0,2246,300/300/300/300/300/300
1700000093.450000,1,300,300,115.57,297.83,1,2221,300/300/300/300/300/300
1700000093.500000,1,300,300,115.46,54.60,0,2221,300/300/300/300/300/300
1700000093.550000,1,300,300,115.36,51.18,0,2221,300/300/300/300/300/300
1700000093.600000,1,300,300,115.29,331.50,1,2187,300/300/300/300/300/300
1700000093.650000,1,300,300,115.22,55.88,0,2187,300/300/300/300/300/300
1700000093.700000,1,300,300,115.13,49.24,0,2187,300/300/300/300/300/300
1700000093.750000,1,300,300,115.01,251.16,1,2189,300/300/300/300/300/300
1700000093.800000,1,300,300,114.92,54.82,0,2189,300/300/300/300/300/300
1700000093.850000,1,300,300,114.85,51.51,0,2189,300/300/300/300/300/300
1700000093.900000,1,300,300,114.78,257.40,1,2198,300/300/300/300/300/300
1700000093.950000,1,300,300,114.69,53.31,0,2198,300/300/300/300/300/300
1700000094.000000,1,300,300,114.65,54.82,0,2198,300/300/300/300/300/300
1700000094.050000,1,300,300,114.62,292.31,1,2189,300/300/300/300/300/300
1700000094.100000,1,300,300,114.54,56.97,0,2189,300/300/300/300/300/300
1700000094.150000,1,300,300,114.46,51.60,0,2189,300/300/300/300/300/300
1700000094.200000,1,300,300,114.41,250.88,1,2195,300/300/300/300/300/300
1700000094.250000,1,300,300,114.34,50.64,0,2195,300/300/300/300/300/300
1700000094.300000,1,300,300,114.33,54.01,0,2195,300/300/300/300/300/300
1700000094.350000,1,300,300,114.33,251.18,1,2210,300/300/300/300/300/300
1700000094.400000,1,300,300,114.26,53.22,0,2210,300/300/300/300/300/300
1700000094.450000,1,300,300,114.14,53.21,0,2210,300/300/300/300/300/300
1700000094.500000,1,300,300,114.07,254.67,1,2237,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,54.73,0,2237,300/300/300/300/300/300
1700000094.600000,1,300,300,114.07,52.92,0,2237,300/300/300/300/300/300
1700000094.650000,1,300,300,114.11,256.49,1,2238,300/300/300/300/300/300
1700000094.700000,1,300,300,114.13,53.76,0,2238,300/300/300/300/300/300
1700000094.750000,1,300,300,114.13,55.17,0,2238,300/300/300/300/300/300
1700000094.800000,1,300,300,114.08,256.97,1,2218,300/300/300/300/300/300
1700000094.850000,1,300,300,114.08,53.30,0,2218,300/300/300/300/300/300
1700000094.900000,1,300,300,114.03,55.82,0,2218,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,257.49,1,2244,300/300/300/300/300/300
1700000095.000000,1,300,300,113.94,50.79,0,2244,300/300/300/300/300/300
1700000095.050000,1,300,300,113.95,54.94,0,2244,300/300/300/300/300/300
1700000095.100000,1,300,300,113.98,255.65,1,2292,300/300/300/300/300/300
1700000095.150000,1,300,300,114.02,52.51,0,2292,300/300/300/300/300/300
1700000095.200000,1,300,300,114.08,48.80,0,2292,300/300/300/300/300/300
1700000095.250000,1,300,300,114.08,262.02,1,2310,300/300/300/300/300/300
1700000095.300000,1,300,300,114.07,54.55,0,2310,300/300/300/300/300/300
1700000095.350000,1,300,300,114.10,52.42,0,2310,300/300/300/300/300/300
1700000095.400000,1,300,300,114.08,259.08,1,2299,300/300/300/300/300/300
1700000095.450000,1,300,300,114.13,53.72,0,2299,300/300/300/300/300/300
1700000095.500000,1,300,300,114.16,52.83,0,2299,300/300/300/300/300/300
1700000095.550000,1,300,300,114.24,258.42,1,2328,300/300/300/300/300/300
1700000095.600000,1,300,300,114.32,52.49,0,2328,300/300/300/300/300/300
1700000095.650000,1,300,300,114.39,51.66,0,2328,300/300/300/300/300/300
1700000095.700000,1,300,300,114.52,262.55,1,2346,300/300/300/300/300/300
1700000095.750000,1,300,300,114.68,48.82,0,2346,300/300/300/300/300/300
1700000095.800000,1,300,300,114.88,51.29,0,2346,300/300/300/300/300/300
1700000095.850000,1,300,300,114.94,260.12,1,2363,300/300/300/300/300/300
1700000095.900000,1,300,300,114.96,49.59,0,2363,300/300/300/300/300/300
1700000095.950000,1,300,300,114.98,53.04,0,2363,300/300/300/300/300/300
1700000096.000000,1,300,300,114.98,262.09,1,2365,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,54.03,0,2365,300/300/300/300/300/300
1700000096.100000,1,300,300,115.21,51.07,0,2365,300/300/300/300/300/300
1700000096.150000,1,300,300,115.31,259.77,1,2379,300/300/300/300/300/300
1700000096.200000,1,300,300,115.45,51.47,0,2379,300/300/300/300/300/300
1700000096.250000,1,300,300,115.57,50.85,0,2379,300/300/300/300/300/300
1700000096.300000,1,300,300,115.66,256.34,1,2369,300/300/300/300/300/300
1700000096.350000,1,300,300,115.73,53.46,0,2369,300/300/300/300/300/300
1700000096.400000,1,300,300,115.77,54.56,0,2369,300/300/300/300/300/300
1700000096.450000,1,300,300,115.75,252.70,1,2380,300/300/300/300/300/300
1700000096.500000,1,300,300,115.77,53.78,0,2380,300/300/300/300/300/300
1700000096.550000,1,300,300,115.86,51.74,0,2380,300/300/300/300/300/300
1700000096.600000,1,300,300,115.93,256.56,1,2394,300/300/300/300/300/300
1700000096.650000,1,300,300,116.04,51.24,0,2394,300/300/300/300/300/300
1700000096.700000,1,300,300,116.12,51.10,0,2394,300/300/300/300/300/300
1700000096.750000,1,300,300,116.22,256.87,1,2389,300/300/300/300/300/300
1700000096.800000,1,300,300,116.31,51.51,0,2389,300/300/300/300/300/300
1700000096.850000,1,300,300,116.39,50.76,0,2389,300/300/300/300/300/300
1700000096.900000,1,300,300,116.53,256.67,1,2382,300/300/300/300/300/300
1700000096.950000,1,300,300,116.67,51.85,0,2382,300/300/300/300/300/300
1700000097.000000,1,300,300,116.83,50.33,0,2382,300/300/300/300/300/300
1700000097.050000,1,300,300,116.96,256.58,1,2393,300/300/300/300/300/300
1700000097.100000,1,300,300,117.08,55.09,0,2393,300/300/300/300/300/300
1700000097.150000,1,300,300,117.13,53.77,0,2393,300/300/300/300/300/300
1700000097.200000,1,300,300,117.18,255.69,1,2401,300/300/300/300/300/300
1700000097.250000,1,300,300,117.23,54.98,0,2401,300/300/300/300/300/300
1700000097.300000,1,300,300,117.31,50.21,0,2401,300/300/300/300/300/300
1700000097.350000,1,300,300,117.36,259.95,1,2385,300/300/300/300/300/300
1700000097.400000,1,300,300,117.43,49.40,0,2385,300/300/300/300/300/300
1700000097.450000,1,300,300,117.49,51.43,0,2385,300/300/300/300/300/300
1700000097.500000,1,300,300,117.54,257.38,1,2384,300/300/300/300/300/300
1700000097.550000,1,300,300,117.53,56.90,0,2384,300/300/300/300/300/300
1700000097.600000,1,300,300,117.59,53.97,0,2384,300/300/300/300/300/300
1700000097.650000,1,300,300,117.65,263.44,1,2382,300/300/300/300/300/300
1700000097.700000,1,300,300,117.62,55.76,0,2382,300/300/300/300/300/300
1700000097.750000,1,300,300,117.67,51.67,0,2382,300/300/300/300/300/300
1700000097.800000,1,300,300,117.65,264.79,1,2390,300/300/300/300/300/300
1700000097.850000,1,300,300,117.65,52.34,0,2390,300/300/300/300/300/300
1700000097.900000,1,300,300,117.69,52.39,0,2390,300/300/300/300/300/300
1700000097.950000,1,300,300,117.71,345.50,1,2410,300/300/300/300/300/300
1700000098.000000,1,300,300,117.72,50.78,0,2410,300/300/300/300/300/300
1700000098.050000,1,300,300,117.72,51.17,0,2410,300/300/300/300/300/300
1700000098.100000,1,300,300,117.77,310.89,1,2412,300/300/300/300/300/300
1700000098.150000,1,300,300,117.85,51.08,0,2412,300/300/300/300/300/300
1700000098.200000,1,300,300,117.86,51.03,0,2412,300/300/300/300/300/300
1700000098.250000,1,300,300,117.91,263.69,1,2390,300/300/300/300/300/300
1700000098.300000,1,300,300,117.88,55.00,0,2390,300/300/300/300/300/300
1700000098.350000,1,300,300,117.80,51.19,0,2390,300/300/300/300/300/300
1700000098.400000,1,300,300,117.75,291.09,1,2380,300/300/300/300/300/300
1700000098.450000,1,300,300,117.72,53.34,0,2380,300/300/300/300/300/300
1700000098.500000,1,300,300,117.72,52.60,0,2380,300/300/300/300/300/300
1700000098.550000,1,300,300,117.75,178.85,1,2378,300/300/300/300/300/300
1700000098.600000,1,300,300,117.82,56.10,0,2378,300/300/300/300/300/300
1700000098.650000,1,300,300,117.87,53.23,0,2378,300/300/300/300/300/300
1700000098.700000,1,300,300,117.84,298.20,1,2376,300/300/300/300/300/300
1700000098.750000,1,300,300,117.79,56.20,0,2376,300/300/300/300/300/300
1700000098.800000,1,300,300,117.73,53.11,0,2376,300/300/300/300/300/300
1700000098.850000,1,300,300,117.70,264.32,1,2383,300/300/300/300/300/300
1700000098.900000,1,300,300,117.73,51.76,0,2383,300/300/300/300/300/300
1700000098.950000,1,300,300,117.70,54.95,0,2383,300/300/300/300/300/300
1700000099.000000,1,300,300,117.69,302.92,1,2371,300/300/300/300/300/300
1700000099.050000,1,300,300,117.67,52.96,0,2371,300/300/300/300/300/300
1700000099.100000,1,300,300,117.62,54.88,0,2371,300/300/300/300/300/300
1700000099.150000,1,300,300,117.61,260.66,1,2338,300/300/300/300/300/300
1700000099.200000,1,300,300,117.58,49.36,0,2338,300/300/300/300/300/300
1700000099.250000,1,300,300,117.54,51.90,0,2338,300/300/300/300/300/300
1700000099.300000,1,300,300,117.60,286.16,1,2356,300/300/300/300/300/300
1700000099.350000,1,300,300,117.62,50.02,0,2356,300/300/300/300/300/300
1700000099.400000,1,300,300,117.65,52.60,0,2356,300/300/300/300/300/300
1700000099.450000,1,300,300,117.66,261.35,1,2333,300/300/300/300/300/300
1700000099.500000,1,300,300,117.72,53.13,0,2333,300/300/300/300/300/300
1700000099.550000,1,300,300,117.72,50.34,0,2333,300/300/300/300/300/300
1700000099.600000,1,300,300,117.68,264.37,1,2318,300/300/300/300/300/300
1700000099.650000,1,300,300,117.65,52.92,0,2318,300/300/300/300/300/300
1700000099.700000,1,300,300,117.48,52.24,0,2318,300/300/300/300/300/300
1700000099.750000,1,300,300,117.37,280.11,1,2303,300/300/300/300/300/300
1700000099.800000,1,300,300,117.24,50.57,0,2303,300/300/300/300/300/300
1700000099.850000,1,300,300,117.20,49.38,0,2303,300/300/300/300/300/300
1700000099.900000,1,300,300,117.17,257.71,1,2306,300/300/300/300/300/300
1700000099.950000,1,300,300,117.09,49.85,0,2306,300/300/300/300/300/300
1700000100.000000,1,300,300,117.05,53.40,0,2306,300/300/300/300/300/300
1700000100.050000,1,300,300,116.99,256.25,1,2276,300/300/300/300/300/300
1700000100.100000,1,300,300,116.97,51.42,0,2276,300/300/300/300/300/300
1700000100.150000,1,300,300,116.94,53.81,0,2276,300/300/300/300/300/300
1700000100.200000,1,300,300,116.88,256.17,1,2268,300/300/300/300/300/300
1700000100.250000,1,300,300,116.89,48.89,0,2268,300/300/300/300/300/300
1700000100.300000,1,300,300,116.88,49.27,0,2268,300/300/300/300/300/300
1700000100.350000,1,300,300,116.89,425.16,1,2257,300/300/300/300/300/300
1700000100.400000,1,300,300,116.84,52.55,0,2257,300/300/300/300/300/300
1700000100.450000,1,300,300,116.83,54.00,0,2257,300/300/300/300/300/300
1700000100.500000,1,300,300,116.78,257.67,1,2225,300/300/300/300/300/300
1700000100.550000,1,300,300,116.79,51.75,0,2225,300/300/300/300/300/300
1700000100.600000,1,300,300,116.70,53.58,0,2225,300/300/300/300/300/300
1700000100.650000,1,300,300,116.65,264.44,1,2225,300/300/300/300/300/300
1700000100.700000,1,300,300,116.65,52.47,0,2225,300/300/300/300/300/300
1700000100.750000,1,300,300,116.57,51.47,0,2225,300/300/300/300/300/300
1700000100.800000,1,300,300,116.63,262.94,1,2226,300/300/300/300/300/300
1700000100.850000,1,300,300,116.65,52.85,0,2226,300/300/300/300/300/300
1700000100.900000,1,300,300,116.60,53.30,0,2226,300/300/300/300/300/300
1700000100.950000,1,300,300,116.66,256.00,1,2221,300/300/300/300/300/300
1700000101.000000,1,300,300,116.63,50.60,0,2221,300/300/300/300/300/300
1700000101.050000,1,300,300,116.60,53.58,0,2221,300/300/300/300/300/300
1700000101.100000,1,300,300,116.62,256.93,1,2203,300/300/300/300/300/300
1700000101.150000,1,300,300,116.58,50.70,0,2203,300/300/300/300/300/300
1700000101.200000,1,300,300,116.56,50.73,0,2203,300/300/300/300/300/300
1700000101.250000,1,300,300,116.52,247.75,1,2223,300/300/300/300/300/300
1700000101.300000,1,300,300,116.52,49.61,0,2223,300/300/300/300/300/300
1700000101.350000,1,300,300,116.56,49.22,0,2223,300/300/300/300/300/300
1700000101.400000,1,300,300,116.59,256.30,1,2218,300/300/300/300/300/300
1700000101.450000,1,300,300,116.68,50.77,0,2218,300/300/300/300/300/300
1700000101.500000,1,300,300,116.81,49.79,0,2218,300/300/300/300/300/300
1700000101.550000,1,300,300,116.89,292.26,1,2211,300/300/300/300/300/300
1700000101.600000,1,300,300,116.87,51.28,0,2211,300/300/300/300/300/300
1700000101.650000,1,300,300,116.91,48.57,0,2211,300/300/300/300/300/300
1700000101.700000,1,300,300,116.89,200.98,1,2236,300/300/300/300/300/300
1700000101.750000,1,300,300,116.88,51.11,0,2236,300/300/300/300/300/300
1700000101.800000,1,300,300,116.92,53.06,0,2236,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,260.38,1,2239,300/300/300/300/300/300
1700000101.900000,1,300,300,116.90,51.48,0,2239,300/300/300/300/300/300
1700000101.950000,1,300,300,116.89,51.78,0,2239,300/300/300/300/300/300
1700000102.000000,1,300,300,116.97,330.54,1,2212,300/300/300/300/300/300
1700000102.050000,1,300,300,116.99,52.39,0,2212,300/300/300/300/300/300
1700000102.100000,1,300,300,117.01,52.07,0,2212,300/300/300/300/300/300
1700000102.150000,1,300,300,117.01,241.87,1,2220,300/300/300/300/300/300
1700000102.200000,1,300,300,117.09,49.03,0,2220,300/300/300/300/300/300
1700000102.250000,1,300,300,117.07,49.26,0,2220,300/300/300/300/300/300
1700000102.300000,1,300,300,117.15,299.81,1,2251,300/300/300/300/300/300
1700000102.350000,1,300,300,117.36,47.91,0,2251,300/300/300/300/300/300
1700000102.400000,1,300,300,117.40,52.22,0,2251,300/300/300/300/300/300
1700000102.450000,1,300,300,117.43,299.24,1,2235,300/300/300/300/300/300
1700000102.500000,1,300,300,117.38,53.96,0,2235,300/300/300/300/300/300
1700000102.550000,1,300,300,117.37,50.20,0,2235,300/300/300/300/300/300
1700000102.600000,1,300,300,117.38,211.47,1,2230,300/300/300/300/300/300
1700000102.650000,1,300,300,117.26,55.23,0,2230,300/300/300/300/300/300
1700000102.700000,1,300,300,117.20,50.91,0,2230,300/300/300/300/300/300
1700000102.750000,1,300,300,117.22,264.38,1,2233,300/300/300/300/300/300
1700000102.800000,1,300,300,117.22,54.27,0,2233,300/300/300/300/300/300
1700000102.850000,1,300,300,117.25,51.10,0,2233,300/300/300/300/300/300
1700000102.900000,1,300,300,117.26,206.63,1,2229,300/300/300/300/300/300
1700000102.950000,1,300,300,117.29,54.80,0,2229,300/300/300/300/300/300
1700000103.000000,1,300,300,117.24,50.70,0,2229,300/300/300/300/300/300
1700000103.050000,1,300,300,117.22,211.13,1,2242,300/300/300/300/300/300
1700000103.100000,1,300,300,117.22,52.68,0,2242,300/300/300/300/300/300
1700000103.150000,1,300,300,117.19,54.04,0,2242,300/300/300/300/300/300
1700000103.200000,1,300,300,117.19,398.10,1,2229,300/300/300/300/300/300
1700000103.250000,1,300,300,117.19,54.74,0,2229,300/300/300/300/300/300
1700000103.300000,1,300,300,117.17,57.66,0,2229,300/300/300/300/300/300
1700000103.350000,1,300,300,117.01,323.90,1,2199,300/300/300/300/300/300
1700000103.400000,1,300,300,116.92,52.36,0,2199,300/300/300/300/300/300
1700000103.450000,1,300,300,116.91,53.12,0,2199,300/300/300/300/300/300
1700000103.500000,1,300,300,116.93,300.08,1,2243,300/300/300/300/300/300
1700000103.550000,1,300,300,116.99,54.28,0,2243,300/300/300/300/300/300
1700000103.600000,1,300,300,117.02,53.66,0,2243,300/300/300/300/300/300
1700000103.650000,1,300,300,117.07,330.55,1,2260,300/300/300/300/300/300
1700000103.700000,1,300,300,117.12,52.30,0,2260,300/300/300/300/300/300
1700000103.750000,1,300,300,117.18,54.67,0,2260,300/300/300/300/300/300
1700000103.800000,1,300,300,117.27,318.56,1,2267,300/300/300/300/300/300
1700000103.850000,1,300,300,117.30,52.31,0,2267,300/300/300/300/300/300
1700000103.900000,1,300,300,117.36,51.95,0,2267,300/300/300/300/300/300
1700000103.950000,1,300,300,117.47,309.43,1,2272,300/300/300/300/300/300
1700000104.000000,1,300,300,117.51,52.29,0,2272,300/300/300/300/300/300
1700000104.050000,1,300,300,117.57,52.02,0,2272,300/300/300/300/300/300
1700000104.100000,1,300,300,117.65,286.15,1,2290,300/300/300/300/300/300
1700000104.150000,1,300,300,117.73,53.57,0,2290,300/300/300/300/300/300
1700000104.200000,1,300,300,117.79,50.90,0,2290,300/300/300/300/300/300
1700000104.250000,1,300,300,117.83,350.69,1,2298,300/300/300/300/300/300
1700000104.300000,1,300,300,117.93,54.23,0,2298,300/300/300/300/300/300
1700000104.350000,1,300,300,117.98,55.68,0,2298,300/300/300/300/300/300
1700000104.400000,1,300,300,118.00,256.58,1,2299,300/300/300/300/300/300
1700000104.450000,1,300,300,118.02,54.77,0,2299,300/300/300/300/300/300
1700000104.500000,1,300,300,118.05,52.76,0,2299,300/300/300/300/300/300
1700000104.550000,1,300,300,118.05,256.12,1,2309,300/300/300/300/300/300
1700000104.600000,1,300,300,118.02,55.38,0,2309,300/300/300/300/300/300
1700000104.650000,1,300,300,118.01,59.95,0,2309,300/300/300/300/300/300
1700000104.700000,1,300,300,118.04,259.72,1,2305,300/300/300/300/300/300
1700000104.750000,1,300,300,117.97,56.47,0,2305,300/300/300/300/300/300
1700000104.800000,1,300,300,118.01,57.49,0,2305,300/300/300/300/300/300
1700000104.850000,1,300,300,118.02,231.02,1,2318,300/300/300/300/300/300
1700000104.900000,1,300,300,117.88,59.81,0,2318,300/300/300/300/300/300
1700000104.950000,1,300,300,117.68,55.06,0,2318,300/300/300/300/300/300
1700000105.000000,1,300,300,117.43,225.91,1,2326,300/300/300/300/300/300
1700000105.050000,1,300,300,117.03,54.59,0,2326,300/300/300/300/300/300
1700000105.100000,1,300,300,116.42,52.60,0,2326,300/300/300/300/300/300
1700000105.150000,1,300,300,116.05,291.64,1,2365,300/300/300/300/300/300
1700000105.200000,1,300,300,115.47,53.29,0,2365,300/300/300/300/300/300
1700000105.250000,1,300,300,115.26,54.32,0,2365,300/300/300/300/300/300
1700000105.300000,1,300,300,115.91,212.79,1,2366,300/300/300/300/300/300
1700000105.350000,1,300,300,116.55,57.68,0,2366,300/300/300/300/300/300
1700000105.400000,1,300,300,116.50,54.41,0,2366,300/300/300/300/300/300
1700000105.450000,1,300,300,118.25,279.27,1,2376,300/300/300/300/300/300
1700000105.500000,1,300,300,115.95,55.42,0,2376,300/300/300/300/300/300
1700000105.550000,1,300,300,105.72,57.06,0,2376,300/300/300/300/300/300
1700000105.600000,1,300,300,120.20,312.21,1,2420,300/300/300/300/300/300
1700000105.650000,1,300,300,120.25,52.31,0,2420,300/300/300/300/300/300
1700000105.700000,1,300,300,120.28,55.27,0,2420,300/300/300/300/300/300
1700000105.750000,1,300,300,110.80,270.97,1,2459,300/300/300/300/300/300
1700000105.800000,1,300,300,112.45,52.13,0,2459,300/300/300/300/300/300
1700000105.850000,1,300,300,112.40,52.82,0,2459,300/300/300/300/300/300
1700000105.900000,1,300,300,113.06,270.94,1,2498,300/300/300/300/300/300
1700000105.950000,1,300,300,112.73,54.40,0,2498,300/300/300/300/300/300
1700000106.000000,1,300,300,113.14,56.16,0,2498,300/300/300/300/300/300
1700000106.050000,1,300,276,113.61,248.70,1,2509,300/276/300/300/300/300
1700000106.100000,1,300,300,114.00,58.86,0,2509,300/300/300/300/300/300
1700000106.150000,1,300,300,114.55,53.68,0,2509,300/300/300/300/300/300
1700000106.200000,1,300,300,115.15,305.83,1,2561,300/300/300/300/300/300
1700000106.250000,1,300,300,115.65,51.55,0,2561,300/300/300/300/300/300
1700000106.300000,1,300,300,115.99,51.77,0,2561,300/300/300/300/300/300
1700000106.350000,1,300,300,116.32,271.05,1,2640,300/300/300/300/300/300
1700000106.400000,1,300,300,116.73,51.03,0,2640,300/300/300/300/300/300
1700000106.450000,1,300,300,117.03,51.52,0,2640,300/300/300/300/300/300
1700000106.500000,1,300,300,117.34,374.91,1,2699,300/300/300/300/300/300
1700000106.550000,1,300,300,117.59,51.02,0,2699,300/300/300/300/300/300
1700000106.600000,1,300,300,117.75,52.33,0,2699,300/300/300/300/300/300
1700000106.650000,1,300,300,117.95,253.24,1,2701,300/300/300/300/300/300
1700000106.700000,1,300,300,118.11,55.76,0,2701,300/300/300/300/300/300
1700000106.750000,1,300,300,118.19,53.78,0,2701,300/300/300/300/300/300
1700000106.800000,1,300,300,118.26,225.89,1,2707,300/300/300/300/300/300
1700000106.850000,1,300,300,118.30,54.42,0,2707,300/300/300/300/300/300
1700000106.900000,1,300,300,118.35,58.05,0,2707,300/300/300/300/300/300
1700000106.950000,1,300,300,118.37,288.24,1,2717,300/300/300/300/300/300
1700000107.000000,1,300,300,118.35,51.47,0,2717,300/300/300/300/300/300
1700000107.050000,1,300,300,118.35,54.82,0,2717,300/300/300/300/300/300
1700000107.100000,1,300,300,118.37,265.97,1,2705,300/300/300/300/300/300
