t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530421.403435,1,210,182,41.60,106.73,1,988,210/182
1520530421.453437,1,213,178,41.97,10.68,0,988,213/178
1520530421.503439,1,210,183,42.53,10.49,0,988,210/183
1520530421.553440,1,226,197,43.36,146.52,1,1011,226/197
1520530421.603611,1,223,193,48.79,12.59,0,1011,223/193
1520530421.653613,1,227,192,49.15,10.53,0,1011,227/192
1520530421.703614,1,232,193,49.45,157.15,1,1044,232/193
1520530421.753616,1,243,196,49.34,12.52,0,1044,243/196
1520530421.803617,1,242,199,49.13,10.93,0,1044,242/199
1520530421.853618,1,247,203,48.96,113.56,1,1070,247/203
1520530421.903620,1,247,204,48.80,10.90,0,1070,247/204
1520530421.953693,1,240,197,48.50,11.15,0,1070,240/197
1520530422.003623,1,239,199,47.97,173.35,1,1076,239/199
1520530422.053472,1,231,199,43.30,10.91,0,1076,231/199
1520530422.103474,1,232,201,42.82,10.89,0,1076,232/201
1520530422.153476,1,235,199,42.38,119.72,1,1079,235/199
1520530422.203477,1,231,191,42.12,11.79,0,1079,231/191
1520530422.253479,1,224,190,41.43,11.08,0,1079,224/190
1520530422.303480,1,253,216,41.04,114.63,1,1103,253/216
1520530422.353482,1,243,201,40.54,12.02,0,1103,243/201
1520530422.403483,1,228,195,39.56,11.60,0,1103,228/195
1520530422.453394,1,235,204,36.66,172.95,1,1111,235/204
1520530422.503396,1,227,202,35.82,11.26,0,1111,227/202
1520530422.553397,1,231,202,35.88,10.54,0,1111,231/202
1520530422.603400,1,238,213,36.14,144.83,1,1113,238/213
1520530422.653401,1,216,201,36.88,12.18,0,1113,216/201
1520530422.703403,1,236,215,37.32,10.97,0,1113,236/215
1520530422.753404,1,219,205,38.07,131.17,1,1143,219/205
1520530422.803406,1,246,221,38.62,11.04,0,1143,246/221
1520530422.853580,1,267,229,44.01,11.44,0,1143,267/229
1520530422.903583,1,256,220,44.16,136.67,1,1159,256/220
1520530422.953585,1,249,220,44.36,11.46,0,1159,249/220
1520530423.003587,1,290,242,43.82,11.78,0,1159,290/242
1520530423.053587,1,300,252,43.61,145.71,1,1179,300/252
1520530423.103590,1,268,240,43.27,13.79,0,1179,268/240
1520530423.153590,1,297,261,42.97,15.26,0,1179,297/261
1520530423.203592,1,269,238,42.86,151.95,1,1218,269/238
1520530423.253316,1,196,174,35.19,14.81,0,1218,196/174
1520530423.303317,1,236,196,34.96,10.64,0,1218,236/196
1520530423.353319,1,227,191,34.98,168.38,1,1226,227/191
1520530423.403322,1,226,191,35.09,11.23,0,1226,226/191
1520530423.453322,1,216,187,35.22,9.82,0,1226,216/187
1520530423.503324,1,300,238,35.04,138.88,1,1229,300/238
1520530423.553359,1,294,240,35.12,13.54,0,1229,294/240
1520530423.603327,1,243,210,35.12,12.83,0,1229,243/210
1520530423.652983,1,160,140,26.21,143.15,1,1214,160/140
1520530423.702985,1,199,169,26.22,10.74,0,1214,199/169
1520530423.752986,1,198,171,25.69,10.45,0,1214,198/171
1520530423.802988,1,201,177,25.68,100.97,1,1241,201/177
1520530423.852990,1,200,176,25.46,11.01,0,1241,200/176
1520530423.902991,1,224,195,25.12,10.62,0,1241,224/195
1520530423.952993,1,215,193,24.81,147.10,1,1264,215/193
1520530424.002995,1,213,185,24.79,11.83,0,1264,213/185
1520530424.052950,1,193,168,24.04,12.45,0,1264,193/168
1520530424.103253,1,178,159,33.17,151.55,1,1274,178/159
1520530424.153255,1,189,168,33.15,17.33,0,1274,189/168
1520530424.203257,1,220,185,33.10,10.73,0,1274,220/185
1520530424.253258,1,235,196,33.28,166.51,1,1289,235/196
1520530424.303260,1,236,200,33.45,11.34,0,1289,236/200
1520530424.353261,1,232,204,33.63,11.08,0,1289,232/204
1520530424.403263,1,225,192,33.93,105.44,1,1277,225/192
1520530424.453264,1,224,192,33.48,11.60,0,1277,224/192
1520530424.504722,1,237,208,75.84,13.23,0,1277,237/208
1520530424.554724,1,276,245,75.85,106.33,1,1355,276/245
1520530424.604726,1,287,259,75.78,12.25,0,1355,287/259
1520530424.654727,1,287,261,75.50,11.79,0,1355,287/261
1520530424.704729,1,296,262,75.41,149.24,1,1383,296/262
1520530424.754730,1,300,265,75.43,11.92,0,1383,300/265
1520530424.804732,1,300,266,75.83,11.48,0,1383,300/266
1520530424.854733,1,300,266,76.68,155.64,1,1384,300/266
1520530424.903374,1,208,183,39.17,16.73,0,1384,208/183
1520530424.953377,1,208,187,39.69,10.08,0,1384,208/187
1520530425.003378,1,207,186,39.20,116.77,1,1416,207/186
1520530425.053379,1,213,191,38.94,10.77,0,1416,213/191
1520530425.103381,1,213,192,38.75,9.97,0,1416,213/192
1520530425.153383,1,216,189,38.77,138.27,1,1424,216/189
1520530425.203384,1,219,186,38.59,10.61,0,1424,219/186
1520530425.253385,1,229,188,38.17,9.95,0,1424,229/188
1520530425.303732,1,222,190,48.11,161.11,1,1427,222/190
1520530425.353734,1,225,190,47.82,10.98,0,1427,225/190
1520530425.403735,1,225,186,47.50,10.01,0,1427,225/186
1520530425.453737,1,229,185,47.64,157.11,1,1406,229/185
1520530425.503738,1,229,184,47.44,11.11,0,1406,229/184
1520530425.553740,1,231,190,47.91,10.56,0,1406,231/190
1520530425.603741,1,227,191,48.76,167.56,1,1373,227/191
1520530425.653743,1,227,196,49.48,11.09,0,1373,227/196
1520530425.703675,1,227,204,48.58,10.91,0,1373,227/204
1520530425.753677,1,262,231,49.03,170.15,1,1371,262/231
1520530425.803679,1,300,243,49.56,12.62,0,1371,300/243
1520530425.853680,1,284,222,50.81,12.34,0,1371,284/222
1520530425.903682,1,283,203,51.20,148.33,1,1381,283/203
1520530425.953682,1,299,205,51.54,12.26,0,1381,299/205
1520530426.003685,1,300,202,52.04,11.37,0,1381,300/202
1520530426.053685,1,300,204,51.91,181.07,1,1377,300/204
1520530426.103474,1,280,199,44.63,12.45,0,1377,280/199
1520530426.153475,1,272,209,44.07,11.34,0,1377,272/209
1520530426.203478,1,265,219,42.76,180.77,1,1372,265/219
1520530426.253478,1,258,222,41.59,11.96,0,1372,258/222
1520530426.303480,1,293,241,41.14,11.23,0,1372,293/241
1520530426.353482,1,258,223,41.22,188.99,1,1392,258/223
1520530426.403483,1,261,202,41.16,12.25,0,1392,261/202
1520530426.453484,1,261,189,40.88,11.66,0,1392,261/189
1520530426.503486,1,229,146,40.77,221.76,1,1352,229/146
1520530426.553551,1,252,155,42.04,10.60,0,1352,252/155
1520530426.603553,1,245,157,42.16,11.07,0,1352,245/157
1520530426.653554,1,251,166,42.25,230.24,1,1326,251/166
1520530426.703556,1,275,195,43.04,13.13,0,1326,275/195
1520530426.753558,1,300,234,43.06,12.08,0,1326,300/234
1520530426.803559,1,298,241,43.26,178.11,1,1328,298/241
1520530426.853560,1,279,232,43.30,12.66,0,1328,279/232
1520530426.903562,1,276,224,43.94,12.11,0,1328,276/224
1520530426.953598,1,278,211,45.73,201.17,1,1336,278/211
1520530427.003600,1,274,194,46.70,12.57,0,1336,274/194
1520530427.053602,1,274,184,47.25,11.62,0,1336,274/184
1520530427.103602,1,279,177,47.86,148.46,1,1322,279/177
1520530427.153605,1,285,162,48.32,12.21,0,1322,285/162
1520530427.203605,1,284,162,48.47,11.74,0,1322,284/162
1520530427.253608,1,262,162,49.20,149.11,1,1306,262/162
1520530427.303609,1,299,192,49.46,11.58,0,1306,299/192
1520530427.353592,1,268,184,49.02,11.57,0,1306,268/184
1520530427.403594,1,240,181,49.50,171.41,1,1278,240/181
1520530427.453595,1,234,179,49.90,11.01,0,1278,234/179
1520530427.503597,1,232,176,50.39,10.21,0,1278,232/176
1520530427.553598,1,228,173,50.44,121.09,1,1231,228/173
1520530427.603601,1,300,231,50.58,12.15,0,1231,300/231
1520530427.653601,1,300,231,50.38,12.21,0,1231,300/231
1520530427.703604,1,300,240,49.97,168.69,1,1232,300/240
1520530427.753678,1,280,232,52.17,12.87,0,1232,280/232
1520530427.803679,1,280,229,51.58,11.59,0,1232,280/229
1520530427.853681,1,276,230,51.25,126.31,1,1216,276/230
1520530427.903682,1,274,219,51.19,12.26,0,1216,274/219
1520530427.953684,1,254,200,50.61,11.76,0,1216,254/200
1520530428.003686,1,233,172,50.12,112.73,1,1185,233/172
1520530428.053687,1,216,160,49.87,11.34,0,1185,216/160
1520530428.103692,1,196,156,48.68,10.91,0,1185,196/156
1520530428.153535,1,178,146,42.97,148.70,1,1181,178/146
1520530428.203537,1,172,139,41.82,13.23,0,1181,172/139
1520530428.253538,1,173,129,41.11,10.90,0,1181,173/129
1520530428.303540,1,156,100,40.53,124.68,1,1178,156/100
1520530428.353542,1,131,82,40.08,11.19,0,1178,131/82
1520530428.403618,1,120,66,40.58,9.14,0,1178,120/66
1520530428.453544,1,123,67,41.32,138.52,1,1137,123/67
1520530428.503546,1,135,70,42.29,10.31,0,1137,135/70
1520530428.553451,1,120,70,39.24,10.50,0,1137,120/70
1520530428.603452,1,110,74,39.73,114.30,1,1166,110/74
1520530428.653454,1,102,75,40.26,9.23,0,1166,102/75
1520530428.703455,1,95,73,40.92,9.30,0,1166,95/73
1520530428.753457,1,88,68,41.59,90.67,1,1062,88/68
1520530428.803458,1,85,70,42.41,8.54,0,1062,85/70
1520530428.853460,1,73,64,42.74,8.42,0,1062,73/64
1520530428.903461,1,80,66,43.15,101.98,1,1022,80/66
1520530428.953463,1,77,62,43.96,9.82,0,1022,77/62
1520530429.003444,1,74,61,43.24,8.40,0,1022,74/61
1520530429.053445,1,66,59,43.61,88.20,1,1017,66/59
1520530429.103447,1,69,58,43.84,9.30,0,1017,69/58
1520530429.153448,1,300,212,44.83,10.33,0,1017,300/212
1520530429.203450,1,160,140,44.76,87.93,1,1039,160/140
1520530429.253451,1,126,114,45.39,11.04,0,1039,126/114
1520530429.303453,1,140,113,45.81,9.83,0,1039,140/113
1520530429.353455,1,113,86,46.05,83.44,1,1053,113/86
1520530429.403551,1,102,79,49.82,10.14,0,1053,102/79
1520530429.453553,1,104,86,49.61,9.06,0,1053,104/86
1520530429.503555,1,152,119,49.58,118.47,1,1109,152/119
1520530429.553556,1,131,117,49.81,10.24,0,1109,131/117
1520530429.603558,1,130,112,49.34,10.36,0,1109,130/112
1520530429.653558,1,125,114,49.20,86.02,1,1132,125/114
1520530429.703560,1,123,107,49.15,9.97,0,1132,123/107
1520530429.753561,1,120,110,49.00,8.80,0,1132,120/110
1520530429.803622,1,137,125,50.58,86.51,1,1144,137/125
1520530429.853626,1,152,138,50.29,9.78,0,1144,152/138
1520530429.903625,1,155,145,50.11,9.28,0,1144,155/145
1520530429.953626,1,159,143,49.45,107.42,1,1115,159/143
1520530430.003663,1,160,147,49.00,10.12,0,1115,160/147
1520530430.053629,1,175,152,48.44,9.54,0,1115,175/152
1520530430.103631,1,171,149,47.72,81.78,1,1083,171/149
1520530430.153632,1,185,134,46.81,9.98,0,1083,185/134
1520530430.203344,1,162,110,36.57,10.04,0,1083,162/110
1520530430.253346,1,153,110,36.39,83.79,1,1095,153/110
1520530430.303347,1,147,106,36.13,10.48,0,1095,147/106
1520530430.353349,1,145,110,35.63,9.29,0,1095,145/110
1520530430.403350,1,148,107,34.50,111.53,1,1097,148/107
1520530430.453352,1,230,167,33.46,10.75,0,1097,230/167
1520530430.503353,1,207,164,33.01,12.09,0,1097,207/164
1520530430.553355,1,215,173,31.90,87.18,1,1142,215/173
1520530430.603527,1,207,175,36.06,12.17,0,1142,207/175
1520530430.653528,1,208,179,35.01,11.67,0,1142,208/179
1520530430.703530,1,239,210,34.39,91.59,1,1198,239/210
1520530430.753532,1,219,193,33.84,12.42,0,1198,219/193
1520530430.803533,1,208,183,33.22,10.78,0,1198,208/183
1520530430.853534,1,223,187,33.16,123.60,1,1200,223/187
1520530430.903536,1,202,181,33.13,11.88,0,1200,202/181
1520530430.953538,1,195,170,33.90,10.15,0,1200,195/170
1520530431.003696,1,191,157,38.71,84.44,1,1136,191/157
1520530431.053698,1,182,150,39.05,10.14,0,1136,182/150
1520530431.103700,1,180,140,39.20,10.89,0,1136,180/140
1520530431.153701,1,185,137,39.76,80.18,1,1098,185/137
1520530431.203703,1,171,124,41.22,10.92,0,1098,171/124
1520530431.253704,1,141,115,42.57,11.36,0,1098,141/115
1520530431.303706,1,136,96,43.31,103.73,1,1074,136/96
1520530431.353708,1,128,83,44.00,9.22,0,1074,128/83
1520530431.403709,1,113,67,45.00,10.50,0,1074,113/67
1520530431.453562,1,93,61,40.87,91.02,1,1063,93/61
1520530431.503564,1,77,62,41.49,9.46,0,1063,77/62
1520530431.553565,1,81,57,42.53,8.75,0,1063,81/57
1520530431.603567,1,74,58,42.78,91.08,1,1043,74/58
1520530431.653568,1,67,54,43.83,9.17,0,1043,67/54
1520530431.703570,1,69,52,44.46,8.75,0,1043,69/52
1520530431.753571,1,78,63,44.36,96.99,1,1049,78/63
1520530431.803573,1,100,76,44.23,7.90,0,1049,100/76
1520530431.853524,1,101,73,42.46,8.25,0,1049,101/73
1520530431.903526,1,108,90,42.50,96.86,1,1022,108/90
1520530431.953527,1,126,108,43.24,9.61,0,1022,126/108
1520530432.003528,1,131,114,43.55,8.95,0,1022,131/114
1520530432.053531,1,125,99,44.07,98.97,1,1049,125/99
1520530432.103532,1,134,104,44.26,9.48,0,1049,134/104
1520530432.153533,1,141,110,44.39,9.64,0,1049,141/110
1520530432.203536,1,153,129,44.54,75.73,1,1074,153/129
1520530432.253696,1,142,115,51.09,10.45,0,1074,142/115
1520530432.303698,1,143,122,50.45,9.14,0,1074,143/122
1520530432.353700,1,148,129,48.94,104.09,1,1068,148/129
1520530432.403701,1,149,128,48.18,9.91,0,1068,149/128
1520530432.453702,1,153,129,47.26,10.60,0,1068,153/129
1520530432.503704,1,154,128,46.38,101.86,1,1061,154/128
1520530432.553705,1,155,126,45.46,9.81,0,1061,155/126
1520530432.603708,1,162,121,44.57,9.52,0,1061,162/121
1520530432.653548,1,160,109,38.50,84.88,1,1064,160/109
1520530432.703550,1,152,112,37.73,10.79,0,1064,152/112
1520530432.753551,1,160,123,36.80,9.60,0,1064,160/123
1520530432.803553,1,157,120,35.99,94.13,1,1061,157/120
1520530432.853554,1,174,131,36.00,12.13,0,1061,174/131
1520530432.903556,1,165,132,35.87,12.11,0,1061,165/132
1520530432.953557,1,161,136,35.08,87.45,1,1096,161/136
1520530433.003559,1,166,136,33.99,11.91,0,1096,166/136
1520530433.053690,1,278,215,36.68,11.35,0,1096,278/215
1520530433.103692,1,244,203,35.70,111.89,1,1204,244/203
1520530433.153693,1,254,209,34.54,11.53,0,1204,254/209
1520530433.203694,1,238,207,33.87,11.78,0,1204,238/207
1520530433.253695,1,278,243,33.59,124.57,1,1274,278/243
1520530433.303697,1,290,262,33.72,20.12,0,1274,290/262
1520530433.353699,1,265,246,34.09,12.59,0,1274,265/246
1520530433.403701,1,255,237,34.67,107.24,1,1257,255/237
1520530433.453702,1,238,222,35.61,12.24,0,1257,238/222
1520530433.503793,1,242,214,38.85,10.48,0,1257,242/214
1520530433.553795,1,239,204,39.96,118.82,1,1229,239/204
1520530433.603796,1,232,203,40.74,11.49,0,1229,232/203
1520530433.653798,1,236,201,41.46,10.59,0,1229,236/201
1520530433.703799,1,224,184,42.10,106.63,1,1170,224/184
1520530433.753802,1,214,173,42.75,10.71,0,1170,214/173
1520530433.803803,1,214,167,43.03,10.38,0,1170,214/167
1520530433.853804,1,184,142,42.44,131.40,1,1155,184/142
1520530433.903630,1,160,119,37.64,12.99,0,1155,160/119
1520530433.953632,1,156,108,38.21,9.36,0,1155,156/108
1520530434.003634,1,150,100,38.87,111.17,1,1150,150/100
1520530434.053635,1,137,87,39.29,10.31,0,1150,137/87
1520530434.103637,1,125,79,40.08,10.64,0,1150,125/79
1520530434.153638,1,110,74,40.27,112.63,1,1131,110/74
1520530434.203640,1,91,73,40.12,8.77,0,1131,91/73
1520530434.253642,1,132,106,40.52,8.56,0,1131,132/106
1520530434.303478,1,102,78,35.79,108.75,1,1132,102/78
1520530434.353481,1,80,67,36.53,8.61,0,1132,80/67
1520530434.403481,1,75,67,36.96,8.52,0,1132,75/67
1520530434.453483,1,78,64,37.47,103.37,1,1113,78/64
1520530434.503485,1,78,65,37.65,10.31,0,1113,78/65
1520530434.553486,1,80,58,37.42,10.15,0,1113,80/58
1520530434.603488,1,87,72,37.62,91.75,1,1105,87/72
1520530434.653489,1,105,82,37.63,10.26,0,1105,105/82
1520530434.703656,1,118,94,43.68,9.47,0,1105,118/94
1520530434.753658,1,114,88,43.95,87.21,1,1079,114/88
1520530434.803658,1,102,92,44.72,10.32,0,1079,102/92
1520530434.853723,1,93,91,45.01,9.12,0,1079,93/91
1520530434.903661,1,172,142,44.51,86.13,1,1078,172/142
1520530434.953662,1,133,125,43.77,11.26,0,1078,133/125
1520530435.003665,1,237,212,43.49,11.44,0,1078,237/212
1520530435.053667,1,249,222,43.55,140.06,1,1179,249/222
1520530435.103796,1,225,217,49.16,12.38,0,1179,225/217
1520530435.153798,1,231,215,49.61,10.84,0,1179,231/215
1520530435.203799,1,225,215,50.15,115.08,1,1197,225/215
1520530435.253802,1,221,206,49.52,11.11,0,1197,221/206
1520530435.303802,1,250,223,49.17,11.55,0,1197,250/223
1520530435.353804,1,245,223,48.84,108.44,1,1215,245/223
1520530435.403806,1,245,214,48.30,17.01,0,1215,245/214
1520530435.453807,1,239,199,47.76,12.57,0,1215,239/199
1520530435.504086,1,243,194,56.90,109.05,1,1225,243/194
1520530435.554088,1,220,165,56.29,11.46,0,1225,220/165
1520530435.604089,1,214,167,55.14,10.09,0,1225,214/167
1520530435.654091,1,236,186,53.71,126.49,1,1255,236/186
1520530435.704092,1,220,167,52.83,12.58,0,1255,220/167
1520530435.754094,1,220,172,52.03,10.89,0,1255,220/172
1520530435.804096,1,211,176,51.66,129.95,1,1309,211/176
1520530435.854097,1,201,170,51.15,11.41,0,1309,201/170
1520530435.904099,1,199,166,51.25,10.11,0,1309,199/166
1520530435.953835,1,185,153,42.61,106.90,1,1327,185/153
1520530436.003837,1,176,135,42.28,10.19,0,1327,176/135
1520530436.053838,1,161,123,41.54,10.30,0,1327,161/123
1520530436.103839,1,160,112,41.05,115.31,1,1308,160/112
1520530436.153841,1,173,110,40.58,9.85,0,1308,173/110
1520530436.203843,1,158,101,40.19,9.76,0,1308,158/101
1520530436.253844,1,152,80,40.18,112.53,1,1279,152/80
1520530436.303846,1,148,78,40.05,10.56,0,1279,148/78
1520530436.353955,1,153,76,43.99,8.79,0,1279,153/76
1520530436.403958,1,188,92,44.16,125.82,1,1269,188/92
1520530436.453978,1,207,101,44.34,10.19,0,1269,207/101
1520530436.503960,1,266,127,44.84,11.01,0,1269,266/127
1520530436.553962,1,252,122,45.33,112.44,1,1297,252/122
1520530436.603963,1,250,119,45.40,13.57,0,1297,250/119
1520530436.653965,1,242,121,45.88,12.54,0,1297,242/121
1520530436.703966,1,300,140,46.01,138.10,1,1302,300/140
1520530436.754031,1,238,139,47.85,13.74,0,1302,238/139
1520530436.804032,1,202,140,47.92,11.80,0,1302,202/140
1520530436.854034,1,171,113,47.81,129.78,1,1299,171/113
1520530436.904035,1,147,85,48.10,12.39,0,1299,147/85
1520530436.954037,1,125,74,48.09,10.49,0,1299,125/74
1520530437.004039,1,126,86,47.49,143.96,1,1282,126/86
1520530437.054040,1,127,97,46.97,9.46,0,1282,127/97
1520530437.104042,1,148,110,46.41,11.33,0,1282,148/110
1520530437.153533,1,123,102,31.02,96.11,1,1272,123/102
1520530437.203536,1,129,112,31.24,9.01,0,1272,129/112
1520530437.253536,1,138,113,31.68,9.98,0,1272,138/113
1520530437.303538,1,137,121,31.99,119.03,1,1189,137/121
1520530437.353539,1,144,129,31.65,9.40,0,1189,144/129
1520530437.403543,1,158,135,30.91,10.41,0,1189,158/135
1520530437.453544,1,185,145,30.78,90.34,1,1190,185/145
1520530437.503545,1,178,136,30.57,11.98,0,1190,178/136
1520530437.553870,1,204,154,41.24,10.97,0,1190,204/154
1520530437.603872,1,197,151,41.41,120.25,1,1191,197/151
1520530437.653873,1,192,144,42.29,11.42,0,1191,192/144
1520530437.703875,1,194,139,42.68,10.63,0,1191,194/139
1520530437.753876,1,194,135,42.92,118.39,1,1213,194/135
1520530437.803878,1,181,123,44.40,12.87,0,1213,181/123
1520530437.853879,1,163,125,46.46,13.19,0,1213,163/125
1520530437.903881,1,148,130,47.31,89.06,1,1236,148/130
1520530437.954482,1,173,146,68.48,10.88,0,1236,173/146
1520530438.004481,1,171,147,68.08,10.83,0,1236,171/147
1520530438.054484,1,179,150,68.18,136.29,1,1257,179/150
1520530438.104484,1,179,152,67.93,10.72,0,1257,179/152
1520530438.154486,1,239,187,66.71,10.25,0,1257,239/187
1520530438.204487,1,221,175,65.86,129.95,1,1273,221/175
1520530438.254489,1,213,168,65.06,12.00,0,1273,213/168
1520530438.304490,1,215,167,64.69,11.48,0,1273,215/167
1520530438.354492,1,212,176,64.34,128.39,1,1305,212/176
1520530438.403621,1,174,151,34.42,14.07,0,1305,174/151
1520530438.453623,1,160,145,33.56,10.00,0,1305,160/145
1520530438.503624,1,163,145,32.32,108.50,1,1333,163/145
1520530438.553626,1,163,132,31.33,10.51,0,1333,163/132
1520530438.603628,1,175,136,30.19,9.73,0,1333,175/136
1520530438.653629,1,199,161,29.36,112.41,1,1397,199/161
1520530438.703631,1,187,157,29.02,11.68,0,1397,187/157
1520530438.753632,1,179,153,28.98,10.51,0,1397,179/153
1520530438.804389,1,204,181,49.80,142.23,1,1438,204/181
1520530438.854392,1,208,187,49.64,12.45,0,1438,208/187
1520530438.904392,1,289,252,49.26,11.45,0,1438,289/252
1520530438.954394,1,265,236,49.42,143.40,1,1467,265/236
1520530439.004395,1,281,253,49.45,11.66,0,1467,281/253
1520530439.054397,1,300,267,49.72,11.17,0,1467,300/267
1520530439.104398,1,300,269,49.38,160.54,1,1432,300/269
1520530439.154401,1,300,265,49.15,11.90,0,1432,300/265
1520530439.204654,1,296,261,55.34,11.70,0,1432,296/261
1520530439.254655,1,284,258,54.53,139.69,1,1333,284/258
1520530439.304657,1,300,272,54.22,13.51,0,1333,300/272
1520530439.354659,1,298,277,54.09,11.37,0,1333,298/277
1520530439.404660,1,300,275,53.67,119.30,1,1344,300/275
1520530439.454661,1,300,278,53.40,11.73,0,1344,300/278
1520530439.504663,1,300,277,53.12,11.13,0,1344,300/277
1520530439.554665,1,300,273,52.80,134.24,1,1305,300/273
1520530439.604177,1,300,269,41.14,12.82,0,1305,300/269
1520530439.654178,1,300,268,41.26,11.11,0,1305,300/268
1520530439.704263,1,300,271,41.41,142.56,1,1304,300/271
1520530439.754182,1,294,266,41.85,12.24,0,1304,294/266
1520530439.804183,1,300,272,42.72,11.96,0,1304,300/272
1520530439.854185,1,300,269,42.90,141.62,1,1285,300/269
1520530439.904186,1,287,252,43.31,12.44,0,1285,287/252
1520530439.954188,1,267,238,43.94,12.16,0,1285,267/238
1520530440.004099,1,265,235,41.78,178.59,1,1251,265/235
1520530440.054101,1,292,251,42.16,11.89,0,1251,292/251
1520530440.104102,1,269,235,42.39,12.09,0,1251,269/235
1520530440.154104,1,268,229,42.43,154.34,1,1253,268/229
1520530440.204106,1,274,231,42.52,11.52,0,1253,274/231
1520530440.254107,1,262,225,42.43,11.10,0,1253,262/225
1520530440.304109,1,248,200,42.30,146.10,1,1244,248/200
1520530440.354110,1,252,204,42.31,11.68,0,1244,252/204
1520530440.404112,1,237,192,43.14,10.77,0,1244,237/192
1520530440.453977,1,207,161,39.40,146.69,1,1250,207/161
1520530440.503979,1,206,153,39.61,10.40,0,1250,206/153
1520530440.553980,1,192,141,39.92,10.71,0,1250,192/141
1520530440.603981,1,185,137,40.49,160.40,1,1221,185/137
1520530440.653984,1,209,149,41.09,10.22,0,1221,209/149
1520530440.703986,1,205,145,41.23,10.03,0,1221,205/145
1520530440.753987,1,300,206,41.77,166.25,1,1261,300/206
1520530440.803989,1,274,199,41.94,12.35,0,1261,274/199
1520530440.853871,1,222,166,38.51,11.67,0,1261,222/166
1520530440.903872,1,300,218,38.64,167.90,1,1317,300/218
1520530440.953874,1,266,201,38.60,11.88,0,1317,266/201
1520530441.003875,1,248,185,38.83,11.56,0,1317,248/185
1520530441.053876,1,229,170,39.12,159.27,1,1320,229/170
1520530441.103878,1,201,159,39.36,10.82,0,1320,201/159
1520530441.153883,1,178,152,39.58,11.13,0,1320,178/152
1520530441.203881,1,168,144,40.07,139.73,1,1305,168/144
1520530441.253889,1,159,139,40.75,9.86,0,1305,159/139
1520530441.303927,1,136,117,41.58,9.50,0,1305,136/117
1520530441.353892,1,123,102,42.21,138.62,1,1269,123/102
1520530441.403893,1,114,101,42.81,8.70,0,1269,114/101
1520530441.453895,1,109,96,42.57,8.82,0,1269,109/96
1520530441.503896,1,113,92,42.70,173.79,1,1245,113/92
1520530441.553898,1,122,94,42.58,9.11,0,1245,122/94
1520530441.603899,1,129,93,42.81,9.05,0,1245,129/93
1520530441.654083,1,143,103,49.05,146.51,1,1214,143/103
1520530441.704084,1,167,122,48.97,9.49,0,1214,167/122
1520530441.754086,1,163,127,49.14,9.92,0,1214,163/127
1520530441.804088,1,165,132,49.54,134.23,1,1198,165/132
1520530441.854089,1,161,127,49.43,9.76,0,1198,161/127
1520530441.904091,1,151,117,49.49,10.75,0,1198,151/117
1520530441.954092,1,136,99,49.58,171.93,1,1160,136/99
1520530442.004094,1,151,111,49.60,9.44,0,1160,151/111
1520530442.054029,1,134,104,47.32,11.46,0,1160,134/104
1520530442.104032,1,132,105,47.61,170.09,1,1139,132/105
1520530442.154034,1,119,102,47.35,9.76,0,1139,119/102
1520530442.204035,1,128,110,47.33,9.71,0,1139,128/110
1520530442.254038,1,120,107,47.07,174.93,1,1108,120/107
1520530442.304038,1,99,90,46.82,9.31,0,1108,99/90
1520530442.354040,1,88,83,46.26,8.25,0,1108,88/83
1520530442.404042,1,90,80,46.34,108.91,1,1063,90/80
1520530442.453714,1,74,61,35.37,9.78,0,1063,74/61
1520530442.503716,1,82,60,35.05,8.95,0,1063,82/60
1520530442.553716,1,79,62,34.21,175.66,1,1026,79/62
1520530442.603719,1,73,55,32.81,9.77,0,1026,73/55
1520530442.653721,1,80,55,31.90,7.60,0,1026,80/55
1520530442.703722,1,90,61,31.06,166.87,1,985,90/61
1520530442.753723,1,128,83,30.23,9.68,0,985,128/83
1520530442.803725,1,117,84,29.34,9.11,0,985,117/84
1520530442.853726,1,122,84,29.08,95.10,1,962,122/84
1520530442.904376,1,151,111,47.78,10.88,0,962,151/111
1520530442.954377,1,163,125,47.47,10.38,0,962,163/125
1520530443.004380,1,173,134,47.25,122.17,1,969,173/134
1520530443.054381,1,191,146,46.95,10.84,0,969,191/146
1520530443.104383,1,175,132,47.07,10.64,0,969,175/132
1520530443.154384,1,170,140,47.13,78.54,1,926,170/140
1520530443.204385,1,172,145,47.31,10.48,0,926,172/145
1520530443.254387,1,170,143,47.07,11.00,0,926,170/143
1520530443.304466,1,170,142,49.19,104.09,1,918,170/142
1520530443.354468,1,196,156,49.01,9.81,0,918,196/156
1520530443.404470,1,202,156,49.02,9.62,0,918,202/156
1520530443.454471,1,201,158,49.29,100.30,1,909,201/158
1520530443.504473,1,197,154,49.46,10.30,0,909,197/154
1520530443.554475,1,184,150,49.73,10.27,0,909,184/150
1520530443.604476,1,184,149,50.13,108.08,1,902,184/149
1520530443.654478,1,190,141,50.52,10.32,0,902,190/141
1520530443.704013,1,149,112,37.15,10.39,0,902,149/112
1520530443.754014,1,300,188,37.59,128.62,1,981,300/188
1520530443.804016,1,249,170,37.61,13.02,0,981,249/170
1520530443.854018,1,292,185,37.91,12.80,0,981,292/185
1520530443.904020,1,251,156,38.67,83.43,1,967,251/156
