t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764593.965944,1,300,89,68.38,39.55,0,1270
1649764593.990941,1,300,97,62.86,118.32,1,1344
1649764594.015939,1,300,73,66.02,38.32,0,1344
1649764594.040936,1,300,83,60.75,38.01,0,1344
1649764594.065933,1,300,68,63.90,39.73,0,1344
1649764594.090930,1,300,81,59.00,39.75,0,1344
1649764594.115928,1,300,59,62.27,41.79,0,1344
1649764594.140925,1,300,71,57.71,144.05,1,1380
1649764594.165922,1,300,65,61.05,40.04,0,1380
1649764594.190920,1,300,71,56.80,39.12,0,1380
1649764594.215917,1,300,53,60.25,39.96,0,1380
1649764594.240914,1,300,61,56.08,38.02,0,1380
1649764594.265912,1,300,36,59.35,38.83,0,1380
1649764594.290909,1,300,51,55.33,141.70,1,1394
1649764594.315906,1,300,42,58.66,39.36,0,1394
1649764594.340904,1,300,47,54.79,39.41,0,1394
1649764594.365901,1,300,40,58.19,36.55,0,1394
1649764594.390898,1,300,50,54.69,39.01,0,1394
1649764594.415895,1,300,37,58.29,37.95,0,1394
1649764594.440893,1,300,53,54.96,122.83,1,1406
1649764594.465890,1,300,38,58.66,38.51,0,1406
1649764594.490887,1,300,58,55.52,37.13,0,1406
1649764594.515885,1,300,40,59.35,39.71,0,1406
1649764594.540882,1,300,52,56.11,37.97,0,1406
1649764594.565879,1,300,40,59.70,36.94,0,1406
1649764594.590876,1,300,52,56.27,92.76,1,1436
1649764594.615874,1,300,38,59.53,36.25,0,1436
1649764594.640871,1,300,56,55.87,37.95,0,1436
1649764594.665869,1,300,40,58.84,37.29,0,1436
1649764594.690866,1,300,53,55.33,38.80,0,1436
1649764594.715863,1,300,38,58.40,37.91,0,1436
1649764594.740860,1,300,54,55.14,126.47,1,1453
1649764594.765857,1,300,36,58.32,41.51,0,1453
1649764594.790855,1,300,51,55.38,37.50,0,1453
1649764594.815852,1,300,43,58.64,37.21,0,1453
1649764594.840849,1,300,53,55.60,37.14,0,1453
1649764594.865847,1,300,44,58.65,38.92,0,1453
1649764594.890844,1,300,44,55.62,105.31,1,1420
1649764594.915842,1,300,43,58.56,36.63,0,1420
1649764594.940839,1,300,47,55.50,35.67,0,1420
1649764594.965836,1,300,34,58.32,36.39,0,1420
1649764594.990833,1,300,53,55.44,36.44,0,1420
1649764595.015831,1,300,41,58.25,35.62,0,1420
1649764595.040828,1,300,50,55.35,127.11,1,1434
1649764595.065825,1,300,41,57.97,35.84,0,1434
1649764595.090822,1,300,49,55.19,36.37,0,1434
1649764595.115820,1,300,36,57.79,35.57,0,1434
1649764595.140817,1,300,49,55.04,36.49,0,1434
1649764595.165815,1,300,30,57.53,35.55,0,1434
1649764595.190812,1,300,45,54.92,108.19,1,1446
1649764595.215809,1,300,37,57.41,36.23,0,1446
1649764595.240806,1,300,40,54.86,35.70,0,1446
1649764595.265804,1,300,34,57.27,35.24,0,1446
1649764595.290801,1,300,49,54.90,35.20,0,1446
1649764595.315798,1,300,30,57.27,35.30,0,1446
1649764595.340795,1,300,46,54.89,113.63,1,1428
1649764595.365793,1,300,37,57.10,34.95,0,1428
1649764595.390790,1,300,49,54.83,34.59,0,1428
1649764595.415787,1,300,35,57.03,34.39,0,1428
1649764595.440785,1,300,55,54.85,35.79,0,1428
1649764595.465782,1,300,42,56.95,36.61,0,1428
1649764595.490779,1,300,51,54.98,133.51,1,1425
1649764595.515776,1,300,38,57.08,34.75,0,1425
1649764595.540774,1,300,49,55.13,35.28,0,1425
1649764595.565771,1,300,36,57.09,33.88,0,1425
1649764595.590769,1,300,44,55.29,35.83,0,1425
1649764595.615766,1,300,41,57.17,34.56,0,1425
1649764595.640763,1,300,49,55.35,104.25,1,1431
1649764595.665761,1,300,39,57.10,34.05,0,1431
1649764595.690758,1,300,50,55.46,33.67,0,1431
1649764595.715755,1,300,44,57.17,33.12,0,1431
1649764595.740752,1,300,48,55.52,33.37,0,1431
1649764595.765749,1,300,46,57.09,33.49,0,1431
1649764595.790747,1,300,45,55.61,103.61,1,1423
1649764595.815744,1,300,39,57.14,32.77,0,1423
1649764595.840742,1,300,47,55.69,33.06,0,1423
1649764595.865739,1,300,43,57.08,33.15,0,1423
1649764595.890736,1,300,44,55.81,32.91,0,1423
1649764595.915734,1,300,38,57.14,32.37,0,1423
1649764595.940731,1,300,43,55.87,106.52,1,1443
1649764595.965728,1,300,42,57.05,32.56,0,1443
1649764595.990725,1,300,43,55.96,31.61,0,1443
1649764596.015723,1,300,41,57.10,31.28,0,1443
1649764596.040720,1,300,49,56.02,31.82,0,1443
1649764596.065717,1,300,42,57.02,31.20,0,1443
1649764596.090715,1,300,47,56.12,152.04,1,1407
1649764596.115713,1,300,41,57.06,31.54,0,1407
1649764596.140710,1,300,42,56.20,31.77,0,1407
1649764596.165707,1,300,43,57.01,31.27,0,1407
1649764596.190705,1,300,45,56.30,32.00,0,1407
1649764596.215702,1,300,44,57.09,31.19,0,1407
1649764596.240699,1,300,49,56.42,103.11,1,1387
1649764596.265697,1,300,43,57.08,31.51,0,1387
1649764596.290694,1,300,46,56.60,30.60,0,1387
1649764596.315691,1,300,44,57.17,30.48,0,1387
1649764596.340688,1,300,45,56.71,30.98,0,1387
1649764596.365686,1,300,41,57.12,30.31,0,1387
1649764596.390683,1,300,43,56.85,104.89,1,1360
1649764596.415680,1,300,50,57.20,31.00,0,1360
1649764596.440677,1,300,50,56.95,31.07,0,1360
1649764596.465675,1,300,45,57.15,30.37,0,1360
1649764596.490672,1,300,54,57.09,30.40,0,1360
1649764596.515670,1,300,49,57.24,30.37,0,1360
1649764596.540667,1,300,44,57.18,104.28,1,1320
1649764596.565664,1,300,50,57.18,30.90,0,1320
1649764596.590661,1,300,53,57.36,32.69,0,1320
1649764596.615659,1,300,46,57.39,30.67,0,1320
1649764596.640656,1,300,43,57.71,31.08,0,1320
1649764596.665653,1,300,50,57.69,31.32,0,1320
1649764596.690650,1,300,54,58.26,105.10,1,1321
1649764596.715648,1,300,60,58.08,32.17,0,1321
1649764596.740645,1,300,47,58.38,31.56,0,1321
1649764596.765642,1,300,50,57.97,31.19,0,1321
1649764596.790640,1,300,54,58.48,30.96,0,1321
1649764596.815637,1,300,46,57.96,30.06,0,1321
1649764596.840634,1,300,51,58.50,134.82,1,1278
1649764596.865632,1,300,44,57.85,31.23,0,1278
1649764596.890629,1,300,54,58.57,32.51,0,1278
1649764596.915626,1,300,49,57.85,32.70,0,1278
1649764596.940623,1,300,51,58.61,30.89,0,1278
1649764596.965621,1,300,51,57.76,31.15,0,1278
1649764596.990618,1,300,47,58.70,167.67,1,1236
1649764597.015615,1,300,52,57.79,31.37,0,1236
1649764597.040613,1,300,48,58.73,31.88,0,1236
1649764597.065610,1,300,56,57.67,31.54,0,1236
1649764597.090607,1,300,45,58.80,31.98,0,1236
1649764597.115604,1,300,53,57.67,31.68,0,1236
1649764597.140602,1,300,53,58.81,110.02,1,1222
1649764597.165599,1,300,52,57.54,32.47,0,1222
1649764597.190596,1,300,50,58.85,32.05,0,1222
1649764597.215594,1,300,46,57.53,32.80,0,1222
1649764597.240591,1,300,59,58.85,33.42,0,1222
1649764597.265589,1,300,43,57.43,32.13,0,1222
1649764597.290586,1,300,50,58.95,115.17,1,1215
1649764597.315583,1,300,52,57.48,33.31,0,1215
1649764597.340580,1,300,48,59.00,32.68,0,1215
1649764597.365577,1,300,61,57.41,32.84,0,1215
1649764597.390575,1,300,52,59.07,33.63,0,1215
1649764597.415572,1,300,56,57.39,35.14,0,1215
1649764597.440569,1,300,52,59.03,135.75,1,1170
1649764597.465567,1,300,59,57.23,34.49,0,1170
1649764597.490564,1,300,53,59.02,34.69,0,1170
1649764597.515562,1,300,56,57.15,34.57,0,1170
1649764597.540559,1,300,48,58.92,33.90,0,1170
1649764597.565556,1,300,57,56.95,34.68,0,1170
1649764597.590553,1,300,45,58.87,130.67,1,1127
1649764597.615551,1,300,58,56.83,34.40,0,1127
1649764597.640548,1,300,50,58.72,34.75,0,1127
1649764597.665545,1,300,56,56.58,35.43,0,1127
1649764597.690542,1,300,59,58.59,37.03,0,1127
1649764597.715540,1,300,57,56.40,34.91,0,1127
1649764597.740537,1,300,49,58.43,120.96,1,1145
1649764597.765534,1,300,60,56.21,36.10,0,1145
1649764597.790532,1,300,50,58.47,36.54,0,1145
1649764597.815529,1,300,52,56.25,35.00,0,1145
1649764597.840526,1,300,49,58.55,35.09,0,1145
1649764597.865523,1,300,54,56.30,35.62,0,1145
1649764597.890521,1,300,52,58.75,116.78,1,1044
1649764597.915518,1,300,58,56.47,36.74,0,1044
1649764597.940515,1,300,50,58.94,35.88,0,1044
1649764597.965513,1,300,57,56.57,37.58,0,1044
1649764597.990510,1,300,44,59.16,36.23,0,1044
1649764598.015507,1,300,57,56.73,35.60,0,1044
1649764598.040505,1,300,44,59.27,131.59,1,1002
1649764598.065502,1,300,49,56.74,37.14,0,1002
1649764598.090499,1,300,39,59.39,36.86,0,1002
1649764598.115496,1,300,49,56.74,37.59,0,1002
1649764598.140494,1,300,40,59.40,38.30,0,1002
1649764598.165491,1,300,52,56.70,38.52,0,1002
1649764598.190488,1,300,43,59.46,113.70,1,938
1649764598.215486,1,300,60,56.70,37.01,0,938
1649764598.240483,1,300,44,59.45,36.42,0,938
1649764598.265480,1,300,59,56.64,37.43,0,938
1649764598.290478,1,300,45,59.54,37.86,0,938
1649764598.315475,1,300,58,56.66,37.13,0,938
1649764598.340472,1,300,46,59.56,106.68,1,890
1649764598.365469,1,300,52,56.61,36.73,0,890
1649764598.390466,1,300,46,59.63,36.98,0,890
1649764598.415464,1,300,57,56.63,38.95,0,890
1649764598.440461,1,300,45,59.66,38.09,0,890
1649764598.465458,1,300,53,56.60,38.92,0,890
1649764598.490456,1,300,47,59.77,105.20,1,868
1649764598.515453,1,300,67,56.64,39.53,0,868
1649764598.540451,1,300,43,59.80,38.17,0,868
1649764598.565448,1,300,51,56.61,40.65,0,868
1649764598.590445,1,300,43,59.88,37.14,0,868
1649764598.615443,1,300,61,56.63,40.05,0,868
1649764598.640440,1,300,41,59.90,103.80,1,836
1649764598.665437,1,300,60,56.60,38.71,0,836
1649764598.690434,1,300,37,59.94,36.78,0,836
1649764598.715431,1,300,58,56.61,38.36,0,836
1649764598.740429,1,300,43,59.92,38.29,0,836
1649764598.765426,1,300,57,56.53,38.22,0,836
1649764598.790424,1,300,44,59.95,101.52,1,831
1649764598.815421,1,300,59,56.53,40.71,0,831
1649764598.840418,1,300,47,59.92,37.72,0,831
1649764598.865415,1,300,62,56.46,40.21,0,831
1649764598.890413,1,300,46,59.95,39.87,0,831
1649764598.915410,1,300,57,56.48,39.04,0,831
1649764598.940407,1,300,48,59.96,121.66,1,796
1649764598.965405,1,300,62,56.43,38.77,0,796
1649764598.990402,1,300,35,60.02,37.32,0,796
1649764599.015399,1,300,61,56.47,37.21,0,796
1649764599.040396,1,300,38,60.01,38.88,0,796
1649764599.065394,1,300,59,56.43,38.36,0,796
1649764599.090391,1,300,43,60.09,143.67,1,758
1649764599.115388,1,300,62,56.48,41.33,0,758
1649764599.140386,1,300,41,60.11,39.85,0,758
1649764599.165383,1,300,63,56.48,40.56,0,758
1649764599.190380,1,300,37,60.24,37.63,0,758
1649764599.215377,1,300,57,56.55,36.94,0,758
1649764599.240375,1,300,42,60.28,93.85,1,743
1649764599.265372,1,300,55,56.55,39.91,0,743
1649764599.290369,1,300,43,60.34,39.06,0,743
1649764599.315367,1,300,62,56.55,42.28,0,743
1649764599.340364,1,300,49,60.29,39.78,0,743
1649764599.365361,1,300,58,56.51,43.78,0,743
1649764599.390358,1,300,44,60.29,107.30,1,739
1649764599.415356,1,300,60,56.50,39.94,0,739
1649764599.440353,1,300,47,60.25,37.94,0,739
1649764599.465350,1,300,63,56.47,38.00,0,739
1649764599.490348,1,300,38,60.33,36.94,0,739
1649764599.515345,1,300,60,56.53,39.70,0,739
1649764599.540342,1,300,46,60.35,116.62,1,717
1649764599.565340,1,300,59,56.56,40.13,0,717
1649764599.590337,1,300,43,60.47,39.35,0,717
1649764599.615334,1,300,63,56.64,39.75,0,717
1649764599.640332,1,300,44,60.49,38.17,0,717
1649764599.665329,1,300,55,56.69,40.53,0,717
1649764599.690326,1,300,43,60.62,91.49,1,701
1649764599.715323,1,300,54,56.79,37.64,0,701
1649764599.740321,1,300,47,60.65,38.46,0,701
1649764599.765318,1,300,63,56.82,38.99,0,701
1649764599.790315,1,300,38,60.77,39.19,0,701
1649764599.815313,1,300,55,56.91,37.83,0,701
1649764599.840310,1,300,42,60.81,89.15,1,680
1649764599.865307,1,300,59,56.95,40.03,0,680
1649764599.890305,1,300,44,60.88,37.65,0,680
1649764599.915302,1,300,56,57.05,38.18,0,680
1649764599.940299,1,300,41,60.90,39.04,0,680
1649764599.965296,1,300,57,57.09,37.78,0,680
1649764599.990294,1,300,35,61.00,83.70,1,657
1649764600.015291,1,300,57,57.16,37.97,0,657
1649764600.040288,1,300,31,60.99,38.21,0,657
1649764600.065286,1,300,59,57.16,38.91,0,657
1649764600.090283,1,300,36,61.05,40.75,0,657
1649764600.115280,1,300,51,57.20,39.78,0,657
1649764600.140277,1,300,41,61.03,84.46,1,649
1649764600.165275,1,300,57,57.19,39.50,0,649
1649764600.190272,1,300,32,61.08,35.86,0,649
1649764600.215269,1,300,53,57.25,38.76,0,649
1649764600.240267,1,300,33,61.06,39.28,0,649
1649764600.265264,1,300,54,57.25,39.76,0,649
1649764600.290261,1,300,37,61.12,83.83,1,643
1649764600.315258,1,300,59,57.29,39.03,0,643
1649764600.340256,1,300,39,61.07,39.22,0,643
1649764600.365253,1,300,59,57.27,39.27,0,643
1649764600.390250,1,300,37,61.12,37.29,0,643
1649764600.415248,1,300,51,57.31,37.75,0,643
1649764600.440245,1,300,35,61.11,83.71,1,643
1649764600.465242,1,300,59,57.32,38.99,0,643
1649764600.490239,1,300,43,61.14,37.23,0,643
1649764600.515237,1,300,54,57.35,39.16,0,643
1649764600.540234,1,300,40,61.09,39.83,0,643
1649764600.565231,1,300,59,57.33,38.14,0,643
1649764600.590229,1,300,44,61.14,84.98,1,654
1649764600.615226,1,300,57,57.37,37.45,0,654
1649764600.640224,1,300,39,61.08,38.00,0,654
1649764600.665220,1,300,53,57.33,37.72,0,654
1649764600.690218,1,300,40,61.09,37.52,0,654
1649764600.715215,1,300,52,57.36,37.28,0,654
1649764600.740212,1,300,39,61.02,95.67,1,662
1649764600.765210,1,300,58,57.32,39.80,0,662
1649764600.790207,1,300,44,61.05,36.74,0,662
1649764600.815204,1,300,52,57.34,37.49,0,662
1649764600.840202,1,300,32,61.01,37.62,0,662
1649764600.865199,1,300,51,57.37,37.15,0,662
1649764600.890196,1,300,28,61.09,95.38,1,664
1649764600.915194,1,300,47,57.41,37.29,0,664
1649764600.940191,1,300,36,61.01,38.58,0,664
1649764600.965188,1,300,49,57.30,38.30,0,664
1649764600.990185,1,300,36,60.99,36.74,0,664
1649764601.015183,1,300,52,57.27,37.80,0,664
1649764601.040180,1,300,34,60.97,86.18,1,672
1649764601.065177,1,300,52,57.38,38.72,0,672
1649764601.090175,1,300,40,61.13,38.74,0,672
1649764601.115172,1,300,54,57.47,42.79,0,672
1649764601.140169,1,300,40,61.09,37.67,0,672
1649764601.165167,1,300,60,57.41,37.39,0,672
1649764601.190164,1,300,37,61.06,88.52,1,686
1649764601.215161,1,300,50,57.37,38.33,0,686
1649764601.240159,1,300,40,60.93,37.50,0,686
1649764601.265156,1,300,60,57.32,38.62,0,686
1649764601.290153,1,300,44,60.94,37.15,0,686
1649764601.315150,1,300,54,57.31,39.23,0,686
1649764601.340148,1,300,44,60.84,89.56,1,707
1649764601.365145,1,300,49,57.29,40.13,0,707
1649764601.390142,1,300,43,60.83,36.31,0,707
1649764601.415140,1,300,51,57.26,38.05,0,707
1649764601.440137,1,300,41,60.72,37.81,0,707
1649764601.465134,1,300,54,57.28,37.52,0,707
1649764601.490131,1,300,42,60.75,91.73,1,709
1649764601.515129,1,300,46,57.27,37.67,0,709
1649764601.540126,1,300,33,60.62,37.18,0,709
1649764601.565123,1,300,50,57.27,36.51,0,709
1649764601.590121,1,300,31,60.63,39.96,0,709
1649764601.615118,1,300,57,57.29,37.20,0,709
1649764601.640115,1,300,39,60.55,92.61,1,713
1649764601.665112,1,300,54,57.33,40.70,0,713
1649764601.690110,1,300,39,60.60,38.45,0,713
1649764601.715107,1,300,51,57.41,40.82,0,713
1649764601.740104,1,300,52,60.55,38.52,0,713
1649764601.765102,1,300,58,57.47,38.54,0,713
1649764601.790099,1,300,40,60.59,89.05,1,722
1649764601.815096,1,300,56,57.49,37.69,0,722
1649764601.840094,1,300,55,60.45,36.52,0,722
1649764601.865091,1,300,61,57.44,36.27,0,722
1649764601.890088,1,300,51,60.41,35.14,0,722
1649764601.915086,1,300,68,57.36,35.47,0,722
1649764601.940083,1,300,54,60.22,96.42,1,764
1649764601.965080,1,300,60,57.21,35.38,0,764
1649764601.990077,1,300,49,60.06,33.90,0,764
1649764602.015074,1,300,60,56.96,34.12,0,764
1649764602.040072,1,300,56,59.69,34.79,0,764
