t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,113.69,51.86,0,1886,300/300/300/300/300/300
1700000089.350000,1,300,300,113.87,54.45,0,1886,300/300/300/300/300/300
1700000089.400000,1,300,300,114.04,316.65,1,1931,300/300/300/300/300/300
1700000089.450000,1,300,300,114.13,54.17,0,1931,300/300/300/300/300/300
1700000089.500000,1,300,300,114.21,51.50,0,1931,300/300/300/300/300/300
1700000089.550000,1,300,300,114.31,320.63,1,1963,300/300/300/300/300/300
1700000089.600000,1,300,300,114.45,56.72,0,1963,300/300/300/300/300/300
1700000089.650000,1,300,300,114.60,51.44,0,1963,300/300/300/300/300/300
1700000089.700000,1,300,300,114.72,309.93,1,1987,300/300/300/300/300/300
1700000089.750000,1,300,300,114.81,50.61,0,1987,300/300/300/300/300/300
1700000089.800000,1,300,300,114.88,52.76,0,1987,300/300/300/300/300/300
1700000089.850000,1,300,300,114.95,316.59,1,1998,300/300/300/300/300/300
1700000089.900000,1,300,300,114.95,52.14,0,1998,300/300/300/300/300/300
1700000089.950000,1,300,300,115.00,53.15,0,1998,300/300/300/300/300/300
1700000090.000000,1,300,300,115.06,309.37,1,2020,300/300/300/300/300/300
1700000090.050000,1,300,300,115.10,51.47,0,2020,300/300/300/300/300/300
1700000090.100000,1,300,300,115.15,49.96,0,2020,300/300/300/300/300/300
1700000090.150000,1,300,300,115.25,233.22,1,2031,300/300/300/300/300/300
1700000090.200000,1,300,300,115.34,51.29,0,2031,300/300/300/300/300/300
1700000090.250000,1,300,300,115.46,49.32,0,2031,300/300/300/300/300/300
1700000090.300000,1,300,300,115.53,184.30,1,2053,300/300/300/300/300/300
1700000090.350000,1,300,300,115.60,50.20,0,2053,300/300/300/300/300/300
1700000090.400000,1,300,300,115.69,48.08,0,2053,300/300/300/300/300/300
1700000090.450000,1,300,300,115.76,238.29,1,2034,300/300/300/300/300/300
1700000090.500000,1,300,300,115.84,52.15,0,2034,300/300/300/300/300/300
1700000090.550000,1,300,300,115.92,49.02,0,2034,300/300/300/300/300/300
1700000090.600000,1,300,300,115.97,253.46,1,2019,300/300/300/300/300/300
1700000090.650000,1,300,300,116.06,49.19,0,2019,300/300/300/300/300/300
1700000090.700000,1,300,300,116.14,49.61,0,2019,300/300/300/300/300/300
1700000090.750000,1,300,300,116.22,326.67,1,2007,300/300/300/300/300/300
1700000090.800000,1,300,300,116.27,49.94,0,2007,300/300/300/300/300/300
1700000090.850000,1,300,300,116.37,50.04,0,2007,300/300/300/300/300/300
1700000090.900000,1,300,300,116.42,226.28,1,1976,300/300/300/300/300/300
1700000090.950000,1,300,300,116.50,49.39,0,1976,300/300/300/300/300/300
1700000091.000000,1,300,300,116.58,49.56,0,1976,300/300/300/300/300/300
1700000091.050000,1,300,300,116.63,288.56,1,1955,300/300/300/300/300/300
1700000091.100000,1,300,300,116.69,48.88,0,1955,300/300/300/300/300/300
1700000091.150000,1,300,300,116.75,48.39,0,1955,300/300/300/300/300/300
1700000091.200000,1,300,300,116.81,220.14,1,1953,300/300/300/300/300/300
1700000091.250000,1,300,300,116.84,50.55,0,1953,300/300/300/300/300/300
1700000091.300000,1,300,300,116.88,47.65,0,1953,300/300/300/300/300/300
1700000091.350000,1,300,300,116.93,230.00,1,1920,300/300/300/300/300/300
1700000091.400000,1,300,300,116.98,48.60,0,1920,300/300/300/300/300/300
1700000091.450000,1,300,300,117.02,49.37,0,1920,300/300/300/300/300/300
1700000091.500000,1,300,300,117.05,250.69,1,1916,300/300/300/300/300/300
1700000091.550000,1,300,300,117.06,49.38,0,1916,300/300/300/300/300/300
1700000091.600000,1,300,300,117.09,50.90,0,1916,300/300/300/300/300/300
1700000091.650000,1,300,300,117.11,255.75,1,1895,300/300/300/300/300/300
1700000091.700000,1,300,300,117.13,49.33,0,1895,300/300/300/300/300/300
1700000091.750000,1,300,300,117.15,47.81,0,1895,300/300/300/300/300/300
1700000091.800000,1,300,300,117.16,169.91,1,1878,300/300/300/300/300/300
1700000091.850000,1,300,300,117.16,47.95,0,1878,300/300/300/300/300/300
1700000091.900000,1,300,300,117.17,48.77,0,1878,300/300/300/300/300/300
1700000091.950000,1,300,300,117.16,222.87,1,1881,300/300/300/300/300/300
1700000092.000000,1,300,300,117.19,49.97,0,1881,300/300/300/300/300/300
1700000092.050000,1,300,300,117.19,50.23,0,1881,300/300/300/300/300/300
1700000092.100000,1,300,300,117.19,174.44,1,1859,300/300/300/300/300/300
1700000092.150000,1,300,300,117.18,49.80,0,1859,300/300/300/300/300/300
1700000092.200000,1,300,300,117.18,49.32,0,1859,300/300/300/300/300/300
1700000092.250000,1,300,300,117.16,225.17,1,1857,300/300/300/300/300/300
1700000092.300000,1,300,300,117.15,50.05,0,1857,300/300/300/300/300/300
1700000092.350000,1,300,300,117.13,48.07,0,1857,300/300/300/300/300/300
1700000092.400000,1,300,300,117.12,181.25,1,1853,300/300/300/300/300/300
1700000092.450000,1,300,300,117.12,49.92,0,1853,300/300/300/300/300/300
1700000092.500000,1,300,300,117.12,48.44,0,1853,300/300/300/300/300/300
1700000092.550000,1,300,300,117.08,240.28,1,1836,300/300/300/300/300/300
1700000092.600000,1,300,300,117.10,49.98,0,1836,300/300/300/300/300/300
1700000092.650000,1,300,300,117.05,48.58,0,1836,300/300/300/300/300/300
1700000092.700000,1,300,300,117.03,303.41,1,1825,300/300/300/300/300/300
1700000092.750000,1,300,300,117.01,50.37,0,1825,300/300/300/300/300/300
1700000092.800000,1,300,300,117.00,48.29,0,1825,300/300/300/300/300/300
1700000092.850000,1,300,300,116.98,262.51,1,1783,300/300/300/300/300/300
1700000092.900000,1,300,300,116.97,49.43,0,1783,300/300/300/300/300/300
1700000092.950000,1,300,300,116.97,48.33,0,1783,300/300/300/300/300/300
1700000093.000000,1,300,300,116.97,264.36,1,1763,300/300/300/300/300/300
1700000093.050000,1,300,300,116.95,49.73,0,1763,300/300/300/300/300/300
1700000093.100000,1,300,300,116.94,50.21,0,1763,300/300/300/300/300/300
1700000093.150000,1,300,300,116.94,345.13,1,1748,300/300/300/300/300/300
1700000093.200000,1,300,300,116.94,49.42,0,1748,300/300/300/300/300/300
1700000093.250000,1,300,300,116.93,48.84,0,1748,300/300/300/300/300/300
1700000093.300000,1,300,300,116.95,301.99,1,1735,300/300/300/300/300/300
1700000093.350000,1,300,300,116.91,50.88,0,1735,300/300/300/300/300/300
1700000093.400000,1,300,300,116.91,49.51,0,1735,300/300/300/300/300/300
1700000093.450000,1,300,300,116.90,248.42,1,1709,300/300/300/300/300/300
1700000093.500000,1,300,300,116.92,51.33,0,1709,300/300/300/300/300/300
1700000093.550000,1,300,300,116.93,50.96,0,1709,300/300/300/300/300/300
1700000093.600000,1,300,300,116.90,237.90,1,1682,300/300/300/300/300/300
1700000093.650000,1,300,300,116.91,50.80,0,1682,300/300/300/300/300/300
1700000093.700000,1,300,300,116.93,50.19,0,1682,300/300/300/300/300/300
1700000093.750000,1,300,300,116.94,237.28,1,1673,300/300/300/300/300/300
1700000093.800000,1,300,300,116.95,49.87,0,1673,300/300/300/300/300/300
1700000093.850000,1,300,300,116.97,48.72,0,1673,300/300/300/300/300/300
1700000093.900000,1,300,300,116.99,306.44,1,1643,300/300/300/300/300/300
1700000093.950000,1,300,300,117.00,49.25,0,1643,300/300/300/300/300/300
1700000094.000000,1,300,300,117.04,48.96,0,1643,300/300/300/300/300/300
1700000094.050000,1,300,300,117.05,198.22,1,1634,300/300/300/300/300/300
1700000094.100000,1,300,300,117.07,49.67,0,1634,300/300/300/300/300/300
1700000094.150000,1,300,300,117.10,49.58,0,1634,300/300/300/300/300/300
1700000094.200000,1,300,300,117.13,224.17,1,1644,300/300/300/300/300/300
1700000094.250000,1,300,300,117.15,50.03,0,1644,300/300/300/300/300/300
1700000094.300000,1,300,300,117.16,50.99,0,1644,300/300/300/300/300/300
1700000094.350000,1,300,300,117.20,271.78,1,1622,300/300/300/300/300/300
1700000094.400000,1,300,300,117.21,52.77,0,1622,300/300/300/300/300/300
1700000094.450000,1,300,300,117.20,49.79,0,1622,300/300/300/300/300/300
1700000094.500000,1,300,300,117.20,292.65,1,1624,300/300/300/300/300/300
1700000094.550000,1,300,300,117.24,51.80,0,1624,300/300/300/300/300/300
1700000094.600000,1,300,300,117.26,49.78,0,1624,300/300/300/300/300/300
1700000094.650000,1,300,300,117.27,198.43,1,1640,300/300/300/300/300/300
1700000094.700000,1,300,300,117.30,49.81,0,1640,300/300/300/300/300/300
1700000094.750000,1,300,300,117.30,52.09,0,1640,300/300/300/300/300/300
1700000094.800000,1,300,300,117.32,263.15,1,1636,300/300/300/300/300/300
1700000094.850000,1,300,300,117.33,50.28,0,1636,300/300/300/300/300/300
1700000094.900000,1,300,300,117.39,50.75,0,1636,300/300/300/300/300/300
1700000094.950000,1,300,300,117.38,262.45,1,1625,300/300/300/300/300/300
1700000095.000000,1,300,300,117.42,48.39,0,1625,300/300/300/300/300/300
1700000095.050000,1,300,300,117.48,49.16,0,1625,300/300/300/300/300/300
1700000095.100000,1,300,300,117.47,245.82,1,1639,300/300/300/300/300/300
1700000095.150000,1,300,300,117.51,51.13,0,1639,300/300/300/300/300/300
1700000095.200000,1,300,300,117.50,49.90,0,1639,300/300/300/300/300/300
1700000095.250000,1,300,300,117.52,224.97,1,1625,300/300/300/300/300/300
1700000095.300000,1,300,300,117.55,50.49,0,1625,300/300/300/300/300/300
1700000095.350000,1,300,300,117.56,49.22,0,1625,300/300/300/300/300/300
1700000095.400000,1,300,300,117.58,225.46,1,1632,300/300/300/300/300/300
1700000095.450000,1,300,300,117.59,50.84,0,1632,300/300/300/300/300/300
1700000095.500000,1,300,300,117.61,50.02,0,1632,300/300/300/300/300/300
1700000095.550000,1,300,300,117.61,231.27,1,1621,300/300/300/300/300/300
1700000095.600000,1,300,300,117.61,49.89,0,1621,300/300/300/300/300/300
1700000095.650000,1,300,300,117.61,47.78,0,1621,300/300/300/300/300/300
1700000095.700000,1,300,300,117.61,237.47,1,1640,300/300/300/300/300/300
1700000095.750000,1,300,300,117.63,49.80,0,1640,300/300/300/300/300/300
1700000095.800000,1,300,300,117.63,52.02,0,1640,300/300/300/300/300/300
1700000095.850000,1,300,300,117.63,237.62,1,1633,300/300/300/300/300/300
1700000095.900000,1,300,300,117.62,49.45,0,1633,300/300/300/300/300/300
1700000095.950000,1,300,300,117.62,51.77,0,1633,300/300/300/300/300/300
1700000096.000000,1,300,300,117.64,238.45,1,1623,300/300/300/300/300/300
1700000096.050000,1,300,300,117.63,50.98,0,1623,300/300/300/300/300/300
1700000096.100000,1,300,300,117.64,48.47,0,1623,300/300/300/300/300/300
1700000096.150000,1,300,300,117.65,238.48,1,1638,300/300/300/300/300/300
1700000096.200000,1,300,300,117.65,49.16,0,1638,300/300/300/300/300/300
1700000096.250000,1,300,300,117.66,50.09,0,1638,300/300/300/300/300/300
1700000096.300000,1,300,300,117.65,244.78,1,1643,300/300/300/300/300/300
1700000096.350000,1,300,300,117.65,52.06,0,1643,300/300/300/300/300/300
1700000096.400000,1,300,300,117.63,49.79,0,1643,300/300/300/300/300/300
1700000096.450000,1,300,300,117.60,253.57,1,1633,300/300/300/300/300/300
1700000096.500000,1,300,300,117.61,49.44,0,1633,300/300/300/300/300/300
1700000096.550000,1,300,300,117.61,48.93,0,1633,300/300/300/300/300/300
1700000096.600000,1,300,300,117.60,246.72,1,1643,300/300/300/300/300/300
1700000096.650000,1,300,300,117.60,49.31,0,1643,300/300/300/300/300/300
1700000096.700000,1,300,300,117.57,50.27,0,1643,300/300/300/300/300/300
1700000096.750000,1,300,300,117.54,346.50,1,1646,300/300/300/300/300/300
1700000096.800000,1,300,300,117.53,50.72,0,1646,300/300/300/300/300/300
1700000096.850000,1,300,300,117.52,49.25,0,1646,300/300/300/300/300/300
1700000096.900000,1,300,300,117.49,179.64,1,1668,300/300/300/300/300/300
1700000096.950000,1,300,300,117.46,51.12,0,1668,300/300/300/300/300/300
1700000097.000000,1,300,300,117.45,49.97,0,1668,300/300/300/300/300/300
1700000097.050000,1,300,300,117.44,299.22,1,1677,300/300/300/300/300/300
1700000097.100000,1,300,300,117.40,51.81,0,1677,300/300/300/300/300/300
1700000097.150000,1,300,300,117.36,50.07,0,1677,300/300/300/300/300/300
1700000097.200000,1,300,300,117.30,182.88,1,1694,300/300/300/300/300/300
1700000097.250000,1,300,300,117.28,50.51,0,1694,300/300/300/300/300/300
1700000097.300000,1,300,300,117.27,49.33,0,1694,300/300/300/300/300/300
1700000097.350000,1,300,300,117.18,307.05,1,1697,300/300/300/300/300/300
1700000097.400000,1,300,300,117.13,52.61,0,1697,300/300/300/300/300/300
1700000097.450000,1,300,300,117.10,49.29,0,1697,300/300/300/300/300/300
1700000097.500000,1,300,300,117.05,211.60,1,1679,300/300/300/300/300/300
1700000097.550000,1,300,300,116.99,52.10,0,1679,300/300/300/300/300/300
1700000097.600000,1,300,300,116.96,52.04,0,1679,300/300/300/300/300/300
1700000097.650000,1,300,300,116.92,301.70,1,1678,300/300/300/300/300/300
1700000097.700000,1,300,300,116.88,50.23,0,1678,300/300/300/300/300/300
1700000097.750000,1,300,300,116.84,50.06,0,1678,300/300/300/300/300/300
1700000097.800000,1,300,300,116.81,293.38,1,1671,300/300/300/300/300/300
1700000097.850000,1,300,300,116.78,48.88,0,1671,300/300/300/300/300/300
1700000097.900000,1,300,300,116.75,52.38,0,1671,300/300/300/300/300/300
1700000097.950000,1,300,300,116.71,210.41,1,1697,300/300/300/300/300/300
1700000098.000000,1,300,300,116.65,50.35,0,1697,300/300/300/300/300/300
1700000098.050000,1,300,300,116.62,51.34,0,1697,300/300/300/300/300/300
1700000098.100000,1,300,300,116.54,293.34,1,1704,300/300/300/300/300/300
1700000098.150000,1,300,300,116.48,51.11,0,1704,300/300/300/300/300/300
1700000098.200000,1,300,300,116.45,49.43,0,1704,300/300/300/300/300/300
1700000098.250000,1,300,300,116.38,174.25,1,1703,300/300/300/300/300/300
1700000098.300000,1,300,300,116.31,53.86,0,1703,300/300/300/300/300/300
1700000098.350000,1,300,300,116.26,51.44,0,1703,300/300/300/300/300/300
1700000098.400000,1,300,300,116.19,174.28,1,1707,300/300/300/300/300/300
1700000098.450000,1,300,300,116.14,50.29,0,1707,300/300/300/300/300/300
1700000098.500000,1,300,300,116.07,50.99,0,1707,300/300/300/300/300/300
1700000098.550000,1,300,300,116.00,272.92,1,1735,300/300/300/300/300/300
1700000098.600000,1,300,300,115.91,50.49,0,1735,300/300/300/300/300/300
1700000098.650000,1,300,300,115.85,51.84,0,1735,300/300/300/300/300/300
1700000098.700000,1,300,300,115.76,277.85,1,1718,300/300/300/300/300/300
1700000098.750000,1,300,300,115.67,50.34,0,1718,300/300/300/300/300/300
1700000098.800000,1,300,300,115.59,52.35,0,1718,300/300/300/300/300/300
1700000098.850000,1,300,300,115.52,246.29,1,1714,300/300/300/300/300/300
1700000098.900000,1,300,300,115.42,51.31,0,1714,300/300/300/300/300/300
1700000098.950000,1,300,300,115.33,51.04,0,1714,300/300/300/300/300/300
1700000099.000000,1,300,300,115.23,239.82,1,1739,300/300/300/300/300/300
1700000099.050000,1,300,300,115.15,52.79,0,1739,300/300/300/300/300/300
1700000099.100000,1,300,300,115.02,53.48,0,1739,300/300/300/300/300/300
1700000099.150000,1,300,300,114.86,170.49,1,1731,300/300/300/300/300/300
1700000099.200000,1,300,300,114.63,52.67,0,1731,300/300/300/300/300/300
1700000099.250000,1,300,300,114.13,53.04,0,1731,300/300/300/300/300/300
1700000099.300000,1,300,300,113.54,171.60,1,1734,300/300/300/300/300/300
1700000099.350000,1,300,300,112.81,52.47,0,1734,300/300/300/300/300/300
1700000099.400000,1,300,300,112.13,49.11,0,1734,300/300/300/300/300/300
1700000099.450000,1,300,300,111.19,275.53,1,1765,300/300/300/300/300/300
1700000099.500000,1,300,300,110.27,55.81,0,1765,300/300/300/300/300/300
1700000099.550000,1,300,300,109.53,53.22,0,1765,300/300/300/300/300/300
1700000099.600000,1,300,300,109.32,282.75,1,1789,300/300/300/300/300/300
1700000099.650000,1,300,300,110.40,59.80,0,1789,300/300/300/300/300/300
1700000099.700000,1,300,300,114.10,59.07,0,1789,300/300/300/300/300/300
1700000099.750000,1,300,300,119.25,285.55,1,1784,300/300/300/300/300/300
1700000099.800000,1,300,300,117.48,57.86,0,1784,300/300/300/300/300/300
1700000099.850000,1,300,300,116.35,56.44,0,1784,300/300/300/272/300/300
1700000099.900000,1,300,300,114.71,262.92,1,1825,300/300/300/300/300/300
1700000099.950000,1,300,300,114.02,52.68,0,1825,300/300/300/300/300/300
1700000100.000000,1,300,300,113.41,52.13,0,1825,300/300/300/300/300/300
1700000100.050000,1,300,300,113.06,290.35,1,1864,300/300/300/300/300/300
1700000100.100000,1,300,300,112.71,104.78,0,1864,300/300/300/300/300/300
1700000100.150000,1,300,300,112.50,60.91,0,1864,300/300/300/300/300/300
1700000100.200000,1,300,300,112.46,278.63,1,1883,300/300/300/300/300/300
1700000100.250000,1,300,300,112.53,59.74,0,1883,300/300/300/300/300/300
1700000100.300000,1,300,300,112.69,59.06,0,1883,300/300/300/300/300/300
1700000100.350000,1,300,300,112.76,288.54,1,1899,300/300/300/300/300/300
1700000100.400000,1,300,300,112.82,56.30,0,1899,300/300/300/300/300/300
1700000100.450000,1,300,300,112.92,55.27,0,1899,300/300/300/300/300/300
1700000100.500000,1,300,300,113.02,204.37,1,1926,300/300/300/300/300/300
1700000100.550000,1,300,300,113.03,54.49,0,1926,300/300/300/300/300/300
1700000100.600000,1,300,300,113.01,51.36,0,1926,300/300/300/300/300/300
1700000100.650000,1,300,300,112.94,256.67,1,1923,300/300/300/300/300/300
1700000100.700000,1,300,300,112.88,52.40,0,1923,300/300/300/300/300/300
1700000100.750000,1,300,300,112.83,50.03,0,1923,300/300/300/300/300/300
1700000100.800000,1,300,300,112.80,264.07,1,1929,300/300/300/300/300/300
1700000100.850000,1,300,300,112.79,51.14,0,1929,300/300/300/300/300/300
1700000100.900000,1,300,300,112.78,49.85,0,1929,300/300/300/300/300/300
1700000100.950000,1,300,300,112.79,304.15,1,1918,300/300/300/300/300/300
1700000101.000000,1,300,300,112.81,52.58,0,1918,300/300/300/300/300/300
1700000101.050000,1,300,300,112.84,51.54,0,1918,300/300/300/300/300/300
1700000101.100000,1,300,300,112.81,284.55,1,1912,300/300/300/300/300/300
1700000101.150000,1,300,300,112.84,51.26,0,1912,300/300/300/300/300/300
1700000101.200000,1,300,300,112.88,51.64,0,1912,300/300/300/300/300/300
1700000101.250000,1,300,300,112.94,265.26,1,1890,300/300/300/300/300/300
1700000101.300000,1,300,300,113.03,51.59,0,1890,300/300/300/300/300/300
1700000101.350000,1,300,300,113.16,50.55,0,1890,300/300/300/300/300/300
1700000101.400000,1,300,300,113.35,249.71,1,1867,300/300/300/300/300/300
1700000101.450000,1,300,300,113.47,51.52,0,1867,300/300/300/300/300/300
1700000101.500000,1,300,300,113.51,51.84,0,1867,300/300/300/300/300/300
1700000101.550000,1,300,300,113.48,269.34,1,1868,300/300/300/300/300/300
1700000101.600000,1,300,300,113.40,51.59,0,1868,300/300/300/300/300/300
1700000101.650000,1,300,300,113.28,52.07,0,1868,300/300/300/300/300/300
1700000101.700000,1,300,300,113.15,178.37,1,1867,300/300/300/300/300/300
1700000101.750000,1,300,300,113.08,51.83,0,1867,300/300/300/300/300/300
1700000101.800000,1,300,300,113.06,52.58,0,1867,300/300/300/300/300/300
1700000101.850000,1,300,300,113.04,240.61,1,1854,300/300/300/300/300/300
1700000101.900000,1,300,300,112.97,50.93,0,1854,300/300/300/300/300/300
1700000101.950000,1,300,300,112.93,52.62,0,1854,300/300/300/300/300/300
1700000102.000000,1,300,300,112.89,174.44,1,1822,300/300/300/300/300/300
1700000102.050000,1,300,300,112.89,52.80,0,1822,300/300/300/300/300/300
1700000102.100000,1,300,300,112.88,51.18,0,1822,300/300/300/300/300/300
1700000102.150000,1,300,300,112.88,285.69,1,1803,300/300/300/300/300/300
1700000102.200000,1,300,300,112.86,52.52,0,1803,300/300/300/300/300/300
1700000102.250000,1,300,300,112.91,51.21,0,1803,300/300/300/300/300/300
1700000102.300000,1,300,300,112.95,207.73,1,1776,300/300/300/300/300/300
1700000102.350000,1,300,300,112.98,49.92,0,1776,300/300/300/300/300/300
1700000102.400000,1,300,300,112.85,50.96,0,1776,300/300/300/300/300/300
1700000102.450000,1,300,300,112.74,289.55,1,1757,300/300/300/300/300/300
1700000102.500000,1,300,300,112.71,51.33,0,1757,300/300/300/300/300/300
1700000102.550000,1,300,300,112.65,50.19,0,1757,300/300/300/300/300/300
1700000102.600000,1,300,300,112.54,176.75,1,1740,300/300/300/300/300/300
1700000102.650000,1,300,300,112.43,51.48,0,1740,300/300/300/300/300/300
1700000102.700000,1,300,300,112.32,52.37,0,1740,300/300/300/300/300/300
1700000102.750000,1,300,300,112.20,412.63,1,1741,300/300/300/300/300/300
1700000102.800000,1,300,300,112.06,50.46,0,1741,300/300/300/300/300/300
1700000102.850000,1,300,300,111.92,50.85,0,1741,300/300/300/300/300/300
1700000102.900000,1,300,300,111.78,279.05,1,1736,300/300/300/300/300/300
1700000102.950000,1,300,300,111.64,52.88,0,1736,300/300/300/300/300/300
1700000103.000000,1,300,300,111.50,51.32,0,1736,300/300/300/300/300/300
1700000103.050000,1,300,300,111.32,288.59,1,1713,300/300/300/300/300/300
1700000103.100000,1,300,300,111.17,51.66,0,1713,300/300/300/300/300/300
1700000103.150000,1,300,300,111.05,50.91,0,1713,300/300/300/300/300/300
1700000103.200000,1,300,300,110.97,208.56,1,1702,300/300/300/300/300/300
1700000103.250000,1,300,300,110.93,51.67,0,1702,300/300/300/300/300/300
1700000103.300000,1,300,300,110.88,52.19,0,1702,300/300/300/300/300/300
1700000103.350000,1,300,300,110.85,242.25,1,1684,300/300/300/300/300/300
1700000103.400000,1,300,300,110.82,51.89,0,1684,300/300/300/300/300/300
1700000103.450000,1,300,300,110.78,50.33,0,1684,300/300/300/300/300/300
1700000103.500000,1,300,300,110.77,252.92,1,1640,300/300/300/300/300/300
1700000103.550000,1,300,300,110.78,51.68,0,1640,300/300/300/300/300/300
1700000103.600000,1,300,300,110.77,49.74,0,1640,300/300/300/300/300/300
1700000103.650000,1,300,300,110.79,320.95,1,1622,300/300/300/300/300/300
1700000103.700000,1,300,300,110.80,51.29,0,1622,300/300/300/300/300/300
1700000103.750000,1,300,300,110.80,50.08,0,1622,300/300/300/300/300/300
1700000103.800000,1,300,300,110.80,209.85,1,1643,300/300/300/300/300/300
1700000103.850000,1,300,300,110.84,51.11,0,1643,300/300/300/300/300/300
1700000103.900000,1,300,300,110.86,49.59,0,1643,300/300/300/300/300/300
1700000103.950000,1,300,300,110.89,308.29,1,1615,300/300/300/300/300/300
1700000104.000000,1,300,300,110.89,49.82,0,1615,300/300/300/300/300/300
1700000104.050000,1,300,300,110.90,48.46,0,1615,300/300/300/300/300/300
1700000104.100000,1,300,300,110.89,282.83,1,1598,300/300/300/300/300/300
1700000104.150000,1,300,300,110.89,50.24,0,1598,300/300/300/300/300/300
1700000104.200000,1,300,300,110.91,53.81,0,1598,300/300/300/300/300/300
1700000104.250000,1,300,300,110.91,216.31,1,1576,300/300/300/300/300/300
1700000104.300000,1,300,300,110.92,48.92,0,1576,300/300/300/300/300/300
1700000104.350000,1,300,300,110.90,49.19,0,1576,300/300/300/300/300/300
1700000104.400000,1,300,300,110.89,269.57,1,1560,300/300/300/300/300/300
1700000104.450000,1,300,300,110.88,50.07,0,1560,300/300/300/300/300/300
1700000104.500000,1,300,300,110.86,48.87,0,1560,300/300/300/300/300/300
1700000104.550000,1,300,300,110.86,190.33,1,1537,300/300/300/300/300/300
1700000104.600000,1,300,300,110.87,49.47,0,1537,300/300/300/300/300/300
1700000104.650000,1,300,300,110.85,51.31,0,1537,300/300/300/300/300/300
1700000104.700000,1,300,300,110.85,263.34,1,1537,300/300/300/300/300/300
1700000104.750000,1,300,300,110.83,49.87,0,1537,300/300/300/300/300/300
1700000104.800000,1,300,300,110.83,48.79,0,1537,300/300/300/300/300/300
1700000104.850000,1,300,300,110.82,264.99,1,1521,300/300/300/300/300/300
1700000104.900000,1,300,300,110.84,48.42,0,1521,300/300/300/300/300/300
1700000104.950000,1,300,300,110.82,49.86,0,1521,300/300/300/300/300/300
1700000105.000000,1,300,300,110.83,270.25,1,1528,300/300/300/300/300/300
1700000105.050000,1,300,300,110.84,48.69,0,1528,300/300/300/300/300/300
1700000105.100000,1,300,300,110.83,48.47,0,1528,300/300/300/300/300/300
1700000105.150000,1,300,300,110.82,216.39,1,1509,300/300/300/300/300/300
1700000105.200000,1,300,300,110.80,49.08,0,1509,300/300/300/300/300/300
1700000105.250000,1,300,300,110.80,48.74,0,1509,300/300/300/300/300/300
1700000105.300000,1,300,300,110.79,313.47,1,1504,300/300/300/300/300/300
1700000105.350000,1,300,300,110.80,51.64,0,1504,300/300/300/300/300/300
1700000105.400000,1,300,300,110.80,49.33,0,1504,300/300/300/300/300/300
1700000105.450000,1,300,300,110.81,264.16,1,1504,300/300/300/300/300/300
1700000105.500000,1,300,300,110.82,49.81,0,1504,300/300/300/300/300/300
1700000105.550000,1,300,300,110.81,49.79,0,1504,300/300/300/300/300/300
1700000105.600000,1,300,300,110.82,262.41,1,1495,300/300/300/300/300/300
1700000105.650000,1,300,300,110.83,49.48,0,1495,300/300/300/300/300/300
1700000105.700000,1,300,300,110.87,51.83,0,1495,300/300/300/300/300/300
1700000105.750000,1,300,300,110.88,273.71,1,1475,300/300/300/300/300/300
1700000105.800000,1,300,300,110.90,48.95,0,1475,300/300/300/300/300/300
1700000105.850000,1,300,300,110.91,48.76,0,1475,300/300/300/300/300/300
1700000105.900000,1,300,300,110.93,198.78,1,1467,300/300/300/300/300/300
1700000105.950000,1,300,300,110.97,49.69,0,1467,300/300/300/300/300/300
1700000106.000000,1,300,300,110.98,48.52,0,1467,300/300/300/300/300/300
1700000106.050000,1,300,300,111.00,235.81,1,1469,300/300/300/300/300/300
1700000106.100000,1,300,300,111.02,48.87,0,1469,300/300/300/300/300/300
1700000106.150000,1,300,300,111.07,47.83,0,1469,300/300/300/300/300/300
1700000106.200000,1,300,300,111.09,325.60,1,1456,300/300/300/300/300/300
1700000106.250000,1,300,300,111.09,50.59,0,1456,300/300/300/300/300/300
1700000106.300000,1,300,300,111.14,49.17,0,1456,300/300/300/300/300/300
1700000106.350000,1,300,300,111.15,198.26,1,1448,300/300/300/300/300/300
1700000106.400000,1,300,300,111.19,50.38,0,1448,300/300/300/300/300/300
1700000106.450000,1,300,300,111.20,49.02,0,1448,300/300/300/300/300/300
1700000106.500000,1,300,300,111.24,198.21,1,1456,300/300/300/300/300/300
1700000106.550000,1,300,300,111.25,50.21,0,1456,300/300/300/300/300/300
1700000106.600000,1,300,300,111.28,50.11,0,1456,300/300/300/300/300/300
1700000106.650000,1,300,300,111.30,274.19,1,1445,300/300/300/300/300/300
1700000106.700000,1,300,300,111.33,48.34,0,1445,300/300/300/300/300/300
1700000106.750000,1,300,300,111.34,49.54,0,1445,300/300/300/300/300/300
1700000106.800000,1,300,300,111.37,312.70,1,1448,300/300/300/300/300/300
1700000106.850000,1,300,300,111.40,50.57,0,1448,300/300/300/300/300/300
1700000106.900000,1,300,300,111.40,49.18,0,1448,300/300/300/300/300/300
1700000106.950000,1,300,300,111.43,333.32,1,1424,300/300/300/300/300/300
1700000107.000000,1,300,300,111.45,49.03,0,1424,300/300/300/300/300/300
1700000107.050000,1,300,300,111.45,48.72,0,1424,300/300/300/300/300/300
1700000107.100000,1,300,300,111.48,273.51,1,1434,300/300/300/300/300/300
