t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,113.67,50.76,0,1854,300/300/300/300/300/300
1700000089.350000,1,300,300,113.85,49.21,0,1854,300/300/300/300/300/300
1700000089.400000,1,300,300,114.03,166.97,1,1881,300/300/300/300/300/300
1700000089.450000,1,300,300,114.12,48.31,0,1881,300/300/300/300/300/300
1700000089.500000,1,300,300,114.21,49.47,0,1881,300/300/300/300/300/300
1700000089.550000,1,300,300,114.30,171.15,1,1918,300/300/300/300/300/300
1700000089.600000,1,300,300,114.45,50.14,0,1918,300/300/300/300/300/300
1700000089.650000,1,300,300,114.59,47.60,0,1918,300/300/300/300/300/300
1700000089.700000,1,300,300,114.70,171.65,1,1961,300/300/300/300/300/300
1700000089.750000,1,300,300,114.79,48.21,0,1961,300/300/300/300/300/300
1700000089.800000,1,300,300,114.87,46.40,0,1961,300/300/300/300/300/300
1700000089.850000,1,300,300,114.94,172.65,1,1988,300/300/300/300/300/300
1700000089.900000,1,300,300,114.96,50.11,0,1988,300/300/300/300/300/300
1700000089.950000,1,300,300,114.98,44.85,0,1988,300/300/300/300/300/300
1700000090.000000,1,300,300,115.05,177.74,1,2006,300/300/300/300/300/300
1700000090.050000,1,300,300,115.08,48.92,0,2006,300/300/300/300/300/300
1700000090.100000,1,300,300,115.14,49.76,0,2006,300/300/300/300/300/300
1700000090.150000,1,300,300,115.22,289.34,1,2010,300/300/300/300/300/300
1700000090.200000,1,300,300,115.34,46.15,0,2010,300/300/300/300/300/300
1700000090.250000,1,300,300,115.44,46.95,0,2010,300/300/300/300/300/300
1700000090.300000,1,300,300,115.52,298.50,1,2010,300/300/300/300/300/300
1700000090.350000,1,300,300,115.59,45.99,0,2010,300/300/300/300/300/300
1700000090.400000,1,300,300,115.67,45.11,0,2010,300/300/300/300/300/300
1700000090.450000,1,300,300,115.74,225.20,1,1998,300/300/300/300/300/300
1700000090.500000,1,300,300,115.83,45.26,0,1998,300/300/300/300/300/300
1700000090.550000,1,300,300,115.89,44.31,0,1998,300/300/300/300/300/300
1700000090.600000,1,300,300,115.96,227.32,1,1984,300/300/300/300/300/300
1700000090.650000,1,300,300,116.04,47.89,0,1984,300/300/300/300/300/300
1700000090.700000,1,300,300,116.12,46.95,0,1984,300/300/300/300/300/300
1700000090.750000,1,300,300,116.19,220.39,1,1952,300/300/300/300/300/300
1700000090.800000,1,300,300,116.26,46.35,0,1952,300/300/300/300/300/300
1700000090.850000,1,300,300,116.35,45.43,0,1952,300/300/300/300/300/300
1700000090.900000,1,300,300,116.41,345.47,1,1921,300/300/300/300/300/300
1700000090.950000,1,300,300,116.49,47.84,0,1921,300/300/300/300/300/300
1700000091.000000,1,300,300,116.55,47.42,0,1921,300/300/300/300/300/300
1700000091.050000,1,300,300,116.63,274.13,1,1914,300/300/300/300/300/300
1700000091.100000,1,300,300,116.67,45.88,0,1914,300/300/300/300/300/300
1700000091.150000,1,300,300,116.72,45.99,0,1914,300/300/300/300/300/300
1700000091.200000,1,300,300,116.77,164.68,1,1873,300/300/300/300/300/300
1700000091.250000,1,300,300,116.83,47.00,0,1873,300/300/300/300/300/300
1700000091.300000,1,300,300,116.88,47.10,0,1873,300/300/300/300/300/300
1700000091.350000,1,300,300,116.92,298.29,1,1850,300/300/300/300/300/300
1700000091.400000,1,300,300,116.97,47.13,0,1850,300/300/300/300/300/300
1700000091.450000,1,300,300,117.00,47.05,0,1850,300/300/300/300/300/300
1700000091.500000,1,300,300,117.03,163.63,1,1837,300/300/300/300/300/300
1700000091.550000,1,300,300,117.05,45.20,0,1837,300/300/300/300/300/300
1700000091.600000,1,300,300,117.08,45.29,0,1837,300/300/300/300/300/300
1700000091.650000,1,300,300,117.10,188.69,1,1810,300/300/300/300/300/300
1700000091.700000,1,300,300,117.12,45.36,0,1810,300/300/300/300/300/300
1700000091.750000,1,300,300,117.14,47.03,0,1810,300/300/300/300/300/300
1700000091.800000,1,300,300,117.14,158.75,1,1785,300/300/300/300/300/300
1700000091.850000,1,300,300,117.14,46.36,0,1785,300/300/300/300/300/300
1700000091.900000,1,300,300,117.15,50.89,0,1785,300/300/300/300/300/300
1700000091.950000,1,300,300,117.16,163.17,1,1787,300/300/300/300/300/300
1700000092.000000,1,300,300,117.16,44.80,0,1787,300/300/300/300/300/300
1700000092.050000,1,300,300,117.16,46.87,0,1787,300/300/300/300/300/300
1700000092.100000,1,300,300,117.17,207.25,1,1787,300/300/300/300/300/300
1700000092.150000,1,300,300,117.15,46.66,0,1787,300/300/300/300/300/300
1700000092.200000,1,300,300,117.16,46.95,0,1787,300/300/300/300/300/300
1700000092.250000,1,300,300,117.15,165.32,1,1784,300/300/300/300/300/300
1700000092.300000,1,300,300,117.14,48.14,0,1784,300/300/300/300/300/300
1700000092.350000,1,300,300,117.13,46.84,0,1784,300/300/300/300/300/300
1700000092.400000,1,300,300,117.12,169.54,1,1783,300/300/300/300/300/300
1700000092.450000,1,300,300,117.10,45.69,0,1783,300/300/300/300/300/300
1700000092.500000,1,300,300,117.09,46.58,0,1783,300/300/300/300/300/300
1700000092.550000,1,300,300,117.07,435.80,1,1782,300/300/300/300/300/300
1700000092.600000,1,300,300,117.06,45.71,0,1782,300/300/300/300/300/300
1700000092.650000,1,300,300,117.04,45.37,0,1782,300/300/300/300/300/300
1700000092.700000,1,300,300,117.02,165.64,1,1759,300/300/300/300/300/300
1700000092.750000,1,300,300,117.00,45.37,0,1759,300/300/300/300/300/300
1700000092.800000,1,300,300,116.98,45.09,0,1759,300/300/300/300/300/300
1700000092.850000,1,300,300,116.96,292.92,1,1746,300/300/300/300/300/300
1700000092.900000,1,300,300,116.97,44.96,0,1746,300/300/300/300/300/300
1700000092.950000,1,300,300,116.97,44.95,0,1746,300/300/300/300/300/300
1700000093.000000,1,300,300,116.95,301.84,1,1733,300/300/300/300/300/300
1700000093.050000,1,300,300,116.94,46.39,0,1733,300/300/300/300/300/300
1700000093.100000,1,300,300,116.93,46.19,0,1733,300/300/300/300/300/300
1700000093.150000,1,300,300,116.92,388.59,1,1702,300/300/300/300/300/300
1700000093.200000,1,300,300,116.91,46.55,0,1702,300/300/300/300/300/300
1700000093.250000,1,300,300,116.89,44.65,0,1702,300/300/300/300/300/300
1700000093.300000,1,300,300,116.89,294.75,1,1682,300/300/300/300/300/300
1700000093.350000,1,300,300,116.88,45.78,0,1682,300/300/300/300/300/300
1700000093.400000,1,300,300,116.89,46.30,0,1682,300/300/300/300/300/300
1700000093.450000,1,300,300,116.88,293.60,1,1658,300/300/300/300/300/300
1700000093.500000,1,300,300,116.88,46.43,0,1658,300/300/300/300/300/300
1700000093.550000,1,300,300,116.88,46.28,0,1658,300/300/300/300/300/300
1700000093.600000,1,300,300,116.88,273.09,1,1614,300/300/300/300/300/300
1700000093.650000,1,300,300,116.89,47.68,0,1614,300/300/300/300/300/300
1700000093.700000,1,300,300,116.91,48.70,0,1614,300/300/300/300/300/300
1700000093.750000,1,300,300,116.92,232.00,1,1589,300/300/300/300/300/300
1700000093.800000,1,300,300,116.95,47.40,0,1589,300/300/300/300/300/300
1700000093.850000,1,300,300,116.96,45.39,0,1589,300/300/300/300/300/300
1700000093.900000,1,300,300,116.97,217.86,1,1569,300/300/300/300/300/300
1700000093.950000,1,300,300,116.99,46.11,0,1569,300/300/300/300/300/300
1700000094.000000,1,300,300,117.01,45.62,0,1569,300/300/300/300/300/300
1700000094.050000,1,300,300,117.03,186.57,1,1572,300/300/300/300/300/300
1700000094.100000,1,300,300,117.06,46.85,0,1572,300/300/300/300/300/300
1700000094.150000,1,300,300,117.09,47.42,0,1572,300/300/300/300/300/300
1700000094.200000,1,300,300,117.11,186.36,1,1552,300/300/300/300/300/300
1700000094.250000,1,300,300,117.13,46.11,0,1552,300/300/300/300/300/300
1700000094.300000,1,300,300,117.15,47.47,0,1552,300/300/300/300/300/300
1700000094.350000,1,300,300,117.16,265.06,1,1533,300/300/300/300/300/300
1700000094.400000,1,300,300,117.18,47.53,0,1533,300/300/300/300/300/300
1700000094.450000,1,300,300,117.20,47.45,0,1533,300/300/300/300/300/300
1700000094.500000,1,300,300,117.20,179.72,1,1535,300/300/300/300/300/300
1700000094.550000,1,300,300,117.23,46.71,0,1535,300/300/300/300/300/300
1700000094.600000,1,300,300,117.23,46.08,0,1535,300/300/300/300/300/300
1700000094.650000,1,300,300,117.26,237.35,1,1540,300/300/300/300/300/300
1700000094.700000,1,300,300,117.29,47.19,0,1540,300/300/300/300/300/300
1700000094.750000,1,300,300,117.29,47.89,0,1540,300/300/300/300/300/300
1700000094.800000,1,300,300,117.31,221.55,1,1545,300/300/300/300/300/300
1700000094.850000,1,300,300,117.33,46.58,0,1545,300/300/300/300/300/300
1700000094.900000,1,300,300,117.34,46.86,0,1545,300/300/300/300/300/300
1700000094.950000,1,300,300,117.37,215.01,1,1532,300/300/300/300/300/300
1700000095.000000,1,300,300,117.39,47.23,0,1532,300/300/300/300/300/300
1700000095.050000,1,300,300,117.42,44.32,0,1532,300/300/300/300/300/300
1700000095.100000,1,300,300,117.46,216.08,1,1530,300/300/300/300/300/300
1700000095.150000,1,300,300,117.48,47.35,0,1530,300/300/300/300/300/300
1700000095.200000,1,300,300,117.50,47.73,0,1530,300/300/300/300/300/300
1700000095.250000,1,300,300,117.51,214.49,1,1542,300/300/300/300/300/300
1700000095.300000,1,300,300,117.54,48.79,0,1542,300/300/300/300/300/300
1700000095.350000,1,300,300,117.56,44.91,0,1542,300/300/300/300/300/300
1700000095.400000,1,300,300,117.58,282.92,1,1550,300/300/300/300/300/300
1700000095.450000,1,300,300,117.59,47.13,0,1550,300/300/300/300/300/300
1700000095.500000,1,300,300,117.59,46.57,0,1550,300/300/300/300/300/300
1700000095.550000,1,300,300,117.61,216.36,1,1551,300/300/300/300/300/300
1700000095.600000,1,300,300,117.60,47.66,0,1551,300/300/300/300/300/300
1700000095.650000,1,300,300,117.60,45.51,0,1551,300/300/300/300/300/300
1700000095.700000,1,300,300,117.59,218.74,1,1557,300/300/300/300/300/300
1700000095.750000,1,300,300,117.60,48.51,0,1557,300/300/300/300/300/300
1700000095.800000,1,300,300,117.60,48.03,0,1557,300/300/300/300/300/300
1700000095.850000,1,300,300,117.60,215.47,1,1566,300/300/300/300/300/300
1700000095.900000,1,300,300,117.59,47.80,0,1566,300/300/300/300/300/300
1700000095.950000,1,300,300,117.61,49.27,0,1566,300/300/300/300/300/300
1700000096.000000,1,300,300,117.61,229.03,1,1577,300/300/300/300/300/300
1700000096.050000,1,300,300,117.61,47.02,0,1577,300/300/300/300/300/300
1700000096.100000,1,300,300,117.63,46.16,0,1577,300/300/300/300/300/300
1700000096.150000,1,300,300,117.63,226.53,1,1573,300/300/300/300/300/300
1700000096.200000,1,300,300,117.64,46.18,0,1573,300/300/300/300/300/300
1700000096.250000,1,300,300,117.64,49.55,0,1573,300/300/300/300/300/300
1700000096.300000,1,300,300,117.65,394.04,1,1575,300/300/300/300/300/300
1700000096.350000,1,300,300,117.64,47.23,0,1575,300/300/300/300/300/300
1700000096.400000,1,300,300,117.62,49.35,0,1575,300/300/300/300/300/300
1700000096.450000,1,300,300,117.62,263.50,1,1600,300/300/300/300/300/300
1700000096.500000,1,300,300,117.60,48.48,0,1600,300/300/300/300/300/300
1700000096.550000,1,300,300,117.59,44.11,0,1600,300/300/300/300/300/300
1700000096.600000,1,300,300,117.58,255.34,1,1604,300/300/300/300/300/300
1700000096.650000,1,300,300,117.56,45.16,0,1604,300/300/300/300/300/300
1700000096.700000,1,300,300,117.56,47.16,0,1604,300/300/300/300/300/300
1700000096.750000,1,300,300,117.54,259.24,1,1615,300/300/300/300/300/300
1700000096.800000,1,300,300,117.52,46.67,0,1615,300/300/300/300/300/300
1700000096.850000,1,300,300,117.50,46.80,0,1615,300/300/300/300/300/300
1700000096.900000,1,300,300,117.47,288.81,1,1615,300/300/300/300/300/300
1700000096.950000,1,300,300,117.43,47.01,0,1615,300/300/300/300/300/300
1700000097.000000,1,300,300,117.42,46.52,0,1615,300/300/300/300/300/300
1700000097.050000,1,300,300,117.39,161.08,1,1622,300/300/300/300/300/300
1700000097.100000,1,300,300,117.36,47.72,0,1622,300/300/300/300/300/300
1700000097.150000,1,300,300,117.31,45.34,0,1622,300/300/300/300/300/300
1700000097.200000,1,300,300,117.26,269.34,1,1623,300/300/300/300/300/300
1700000097.250000,1,300,300,117.24,47.87,0,1623,300/300/300/300/300/300
1700000097.300000,1,300,300,117.19,46.73,0,1623,300/300/300/300/300/300
1700000097.350000,1,300,300,117.14,276.66,1,1635,300/300/300/300/300/300
1700000097.400000,1,300,300,117.10,56.47,0,1635,300/300/300/300/300/300
1700000097.450000,1,300,300,117.07,48.43,0,1635,300/300/300/300/300/300
1700000097.500000,1,300,300,117.03,223.38,1,1652,300/300/300/300/300/300
1700000097.550000,1,300,300,116.99,46.51,0,1652,300/300/300/300/300/300
1700000097.600000,1,300,300,116.94,47.38,0,1652,300/300/300/300/300/300
1700000097.650000,1,300,300,116.91,275.56,1,1675,300/300/300/300/300/300
1700000097.700000,1,300,300,116.85,46.11,0,1675,300/300/300/300/300/300
1700000097.750000,1,300,300,116.83,45.67,0,1675,300/300/300/300/300/300
1700000097.800000,1,300,300,116.78,283.61,1,1672,300/300/300/300/300/300
1700000097.850000,1,300,300,116.75,47.15,0,1672,300/300/300/300/300/300
1700000097.900000,1,300,300,116.72,46.07,0,1672,300/300/300/300/300/300
1700000097.950000,1,300,300,116.68,300.17,1,1658,300/300/300/300/300/300
1700000098.000000,1,300,300,116.63,47.75,0,1658,300/300/300/300/300/300
1700000098.050000,1,300,300,116.60,46.50,0,1658,300/300/300/300/300/300
1700000098.100000,1,300,300,116.55,393.44,1,1641,300/300/300/300/300/300
1700000098.150000,1,300,300,116.48,47.07,0,1641,300/300/300/300/300/300
1700000098.200000,1,300,300,116.44,46.87,0,1641,300/300/300/300/300/300
1700000098.250000,1,300,300,116.36,306.27,1,1653,300/300/300/300/300/300
1700000098.300000,1,300,300,116.29,47.04,0,1653,300/300/300/300/300/300
1700000098.350000,1,300,300,116.24,47.30,0,1653,300/300/300/300/300/300
1700000098.400000,1,300,300,116.19,159.20,1,1643,300/300/300/300/300/300
1700000098.450000,1,300,300,116.11,46.86,0,1643,300/300/300/300/300/300
1700000098.500000,1,300,300,116.02,49.76,0,1643,300/300/300/300/300/300
1700000098.550000,1,300,300,115.99,267.44,1,1634,300/300/300/300/300/300
1700000098.600000,1,300,300,115.90,49.40,0,1634,300/300/300/300/300/300
1700000098.650000,1,300,300,115.82,48.00,0,1634,300/300/300/300/300/300
1700000098.700000,1,300,300,115.73,236.09,1,1654,300/300/300/300/300/300
1700000098.750000,1,300,300,115.66,48.17,0,1654,300/300/300/300/300/300
1700000098.800000,1,300,300,115.56,47.21,0,1654,300/300/300/300/300/300
1700000098.850000,1,300,300,115.49,159.84,1,1672,300/300/300/300/300/300
1700000098.900000,1,300,300,115.40,48.57,0,1672,300/300/300/300/300/300
1700000098.950000,1,300,300,115.30,47.08,0,1672,300/300/300/300/300/300
1700000099.000000,1,300,300,115.22,263.84,1,1670,300/300/300/300/300/300
1700000099.050000,1,300,300,115.12,49.89,0,1670,300/300/300/300/300/300
1700000099.100000,1,300,300,114.99,47.24,0,1670,300/300/300/300/300/300
1700000099.150000,1,300,300,114.83,162.23,1,1685,300/300/300/300/300/300
1700000099.200000,1,300,300,114.60,48.47,0,1685,300/300/300/300/300/300
1700000099.250000,1,300,300,114.09,46.86,0,1685,300/300/300/300/300/300
1700000099.300000,1,300,300,113.50,264.02,1,1684,300/300/300/300/300/300
1700000099.350000,1,300,300,112.77,48.20,0,1684,300/300/300/300/300/300
1700000099.400000,1,300,300,112.10,47.06,0,1684,300/300/300/300/300/300
1700000099.450000,1,300,300,111.16,263.32,1,1690,300/300/300/300/300/300
1700000099.500000,1,300,300,110.23,50.52,0,1690,300/300/300/300/300/300
1700000099.550000,1,300,300,109.48,51.11,0,1690,300/300/300/300/300/300
1700000099.600000,1,300,300,109.29,262.10,1,1724,300/300/300/300/300/300
1700000099.650000,1,300,300,110.37,53.56,0,1724,300/300/300/300/300/300
1700000099.700000,1,300,300,114.07,54.28,0,1724,300/300/300/300/300/300
1700000099.750000,1,300,300,119.24,275.49,1,1735,300/300/300/300/300/300
1700000099.800000,1,300,300,117.45,53.25,0,1735,300/300/300/300/300/300
1700000099.850000,1,300,300,116.32,51.18,0,1735,300/300/300/286/300/300
1700000099.900000,1,300,300,114.69,259.86,1,1755,300/300/300/300/300/300
1700000099.950000,1,300,300,113.98,50.93,0,1755,300/300/300/300/300/300
1700000100.000000,1,300,300,113.37,47.45,0,1755,300/300/300/300/300/300
1700000100.050000,1,300,300,113.03,166.43,1,1763,300/300/300/300/300/300
1700000100.100000,1,300,300,112.71,86.58,0,1763,300/300/300/300/300/300
1700000100.150000,1,300,300,112.49,57.54,0,1763,300/300/300/300/300/300
1700000100.200000,1,300,300,112.43,164.00,1,1787,300/300/300/300/300/300
1700000100.250000,1,300,300,112.52,52.62,0,1787,300/300/300/300/300/300
1700000100.300000,1,300,300,112.66,53.43,0,1787,300/300/300/300/300/300
1700000100.350000,1,300,300,112.74,168.06,1,1823,300/300/300/300/300/300
1700000100.400000,1,300,300,112.80,53.40,0,1823,300/300/300/300/300/300
1700000100.450000,1,300,300,112.89,49.10,0,1823,300/300/300/300/300/300
1700000100.500000,1,300,300,112.99,264.75,1,1814,300/300/300/300/300/300
1700000100.550000,1,300,300,113.02,53.27,0,1814,300/300/300/300/300/300
1700000100.600000,1,300,300,112.99,49.85,0,1814,300/300/300/300/300/300
1700000100.650000,1,300,300,112.92,268.21,1,1806,300/300/300/300/300/300
1700000100.700000,1,300,300,112.86,49.61,0,1806,300/300/300/300/300/300
1700000100.750000,1,300,300,112.81,48.79,0,1806,300/300/300/300/300/300
1700000100.800000,1,300,300,112.76,262.00,1,1809,300/300/300/300/300/300
1700000100.850000,1,300,300,112.73,49.03,0,1809,300/300/300/300/300/300
1700000100.900000,1,300,300,112.73,49.95,0,1809,300/300/300/300/300/300
1700000100.950000,1,300,300,112.75,310.65,1,1802,300/300/300/300/300/300
1700000101.000000,1,300,300,112.75,49.31,0,1802,300/300/300/300/300/300
1700000101.050000,1,300,300,112.74,49.63,0,1802,300/300/300/300/300/300
1700000101.100000,1,300,300,112.76,268.54,1,1807,300/300/300/300/300/300
1700000101.150000,1,300,300,112.78,48.52,0,1807,300/300/300/300/300/300
1700000101.200000,1,300,300,112.85,48.04,0,1807,300/300/300/300/300/300
1700000101.250000,1,300,300,112.92,160.86,1,1813,300/300/300/300/300/300
1700000101.300000,1,300,300,113.01,48.76,0,1813,300/300/300/300/300/300
1700000101.350000,1,300,300,113.15,45.46,0,1813,300/300/300/300/300/300
1700000101.400000,1,300,300,113.33,285.08,1,1794,300/300/300/300/300/300
1700000101.450000,1,300,300,113.45,48.32,0,1794,300/300/300/300/300/300
1700000101.500000,1,300,300,113.47,46.98,0,1794,300/300/300/300/300/300
1700000101.550000,1,300,300,113.45,264.49,1,1778,300/300/300/300/300/300
1700000101.600000,1,300,300,113.37,47.11,0,1778,300/300/300/300/300/300
1700000101.650000,1,300,300,113.25,49.01,0,1778,300/300/300/300/300/300
1700000101.700000,1,300,300,113.12,264.47,1,1755,300/300/300/300/300/300
1700000101.750000,1,300,300,113.06,47.99,0,1755,300/300/300/300/300/300
1700000101.800000,1,300,300,113.02,48.44,0,1755,300/300/300/300/300/300
1700000101.850000,1,300,300,112.99,266.22,1,1745,300/300/300/300/300/300
1700000101.900000,1,300,300,112.95,48.14,0,1745,300/300/300/300/300/300
1700000101.950000,1,300,300,112.90,49.67,0,1745,300/300/300/300/300/300
1700000102.000000,1,300,300,112.88,195.20,1,1725,300/300/300/300/300/300
1700000102.050000,1,300,300,112.87,46.32,0,1725,300/300/300/300/300/300
1700000102.100000,1,300,300,112.84,47.38,0,1725,300/300/300/300/300/300
1700000102.150000,1,300,300,112.85,272.72,1,1717,300/300/300/300/300/300
1700000102.200000,1,300,300,112.85,48.82,0,1717,300/300/300/300/300/300
1700000102.250000,1,300,300,112.88,47.62,0,1717,300/300/300/300/300/300
1700000102.300000,1,300,300,112.89,234.99,1,1693,300/300/300/300/300/300
1700000102.350000,1,300,300,112.88,47.04,0,1693,300/300/300/300/300/300
1700000102.400000,1,300,300,112.83,49.30,0,1693,300/300/300/300/300/300
1700000102.450000,1,300,300,112.77,334.16,1,1705,300/300/300/300/300/300
1700000102.500000,1,300,300,112.71,49.87,0,1705,300/300/300/300/300/300
1700000102.550000,1,300,300,112.62,48.21,0,1705,300/300/300/300/300/300
1700000102.600000,1,300,300,112.52,274.04,1,1698,300/300/300/300/300/300
1700000102.650000,1,300,300,112.42,47.81,0,1698,300/300/300/300/300/300
1700000102.700000,1,300,300,112.29,46.67,0,1698,300/300/300/300/300/300
1700000102.750000,1,300,300,112.17,359.59,1,1680,300/300/300/300/300/300
1700000102.800000,1,300,300,112.02,50.20,0,1680,300/300/300/300/300/300
1700000102.850000,1,300,300,111.87,47.47,0,1680,300/300/300/300/300/300
1700000102.900000,1,300,300,111.76,286.34,1,1666,300/300/300/300/300/300
1700000102.950000,1,300,300,111.61,51.36,0,1666,300/300/300/300/300/300
1700000103.000000,1,300,300,111.44,46.90,0,1666,300/300/300/300/300/300
1700000103.050000,1,300,300,111.28,285.75,1,1691,300/300/300/300/300/300
1700000103.100000,1,300,300,111.13,48.53,0,1691,300/300/300/300/300/300
1700000103.150000,1,300,300,111.02,49.83,0,1691,300/300/300/300/300/300
1700000103.200000,1,300,300,110.95,167.22,1,1674,300/300/300/300/300/300
1700000103.250000,1,300,300,110.91,48.66,0,1674,300/300/300/300/300/300
1700000103.300000,1,300,300,110.86,47.66,0,1674,300/300/300/300/300/300
1700000103.350000,1,300,300,110.84,227.85,1,1673,300/300/300/300/300/300
1700000103.400000,1,300,300,110.80,47.67,0,1673,300/300/300/300/300/300
1700000103.450000,1,300,300,110.76,48.94,0,1673,300/300/300/300/300/300
1700000103.500000,1,300,300,110.74,279.16,1,1658,300/300/300/300/300/300
1700000103.550000,1,300,300,110.73,48.29,0,1658,300/300/300/300/300/300
1700000103.600000,1,300,300,110.73,47.66,0,1658,300/300/300/300/300/300
1700000103.650000,1,300,300,110.74,267.84,1,1622,300/300/300/300/300/300
1700000103.700000,1,300,300,110.74,48.69,0,1622,300/300/300/300/300/300
1700000103.750000,1,300,300,110.76,47.32,0,1622,300/300/300/300/300/300
1700000103.800000,1,300,300,110.78,274.28,1,1622,300/300/300/300/300/300
1700000103.850000,1,300,300,110.80,48.42,0,1622,300/300/300/300/300/300
1700000103.900000,1,300,300,110.83,49.83,0,1622,300/300/300/300/300/300
1700000103.950000,1,300,300,110.86,186.37,1,1603,300/300/300/300/300/300
1700000104.000000,1,300,300,110.87,48.56,0,1603,300/300/300/300/300/300
1700000104.050000,1,300,300,110.87,45.97,0,1603,300/300/300/300/300/300
1700000104.100000,1,300,300,110.87,187.86,1,1588,300/300/300/300/300/300
1700000104.150000,1,300,300,110.87,53.02,0,1588,300/300/300/300/300/300
1700000104.200000,1,300,300,110.86,48.05,0,1588,300/300/300/300/300/300
1700000104.250000,1,300,300,110.86,306.00,1,1545,300/300/300/300/300/300
1700000104.300000,1,300,300,110.85,46.18,0,1545,300/300/300/300/300/300
1700000104.350000,1,300,300,110.85,46.22,0,1545,300/300/300/300/300/300
1700000104.400000,1,300,300,110.84,181.56,1,1505,300/300/300/300/300/300
1700000104.450000,1,300,300,110.84,47.46,0,1505,300/300/300/300/300/300
1700000104.500000,1,300,300,110.84,45.95,0,1505,300/300/300/300/300/300
1700000104.550000,1,300,300,110.85,315.40,1,1481,300/300/300/300/300/300
1700000104.600000,1,300,300,110.84,46.78,0,1481,300/300/300/300/300/300
1700000104.650000,1,300,300,110.83,45.78,0,1481,300/300/300/300/300/300
1700000104.700000,1,300,300,110.82,255.98,1,1471,300/300/300/300/300/300
1700000104.750000,1,300,300,110.82,46.58,0,1471,300/300/300/300/300/300
1700000104.800000,1,300,300,110.81,45.48,0,1471,300/300/300/300/300/300
1700000104.850000,1,300,300,110.81,256.20,1,1469,300/300/300/300/300/300
1700000104.900000,1,300,300,110.79,46.50,0,1469,300/300/300/300/300/300
1700000104.950000,1,300,300,110.80,46.42,0,1469,300/300/300/300/300/300
1700000105.000000,1,300,300,110.80,259.14,1,1479,300/300/300/300/300/300
1700000105.050000,1,300,300,110.79,46.78,0,1479,300/300/300/300/300/300
1700000105.100000,1,300,300,110.78,45.15,0,1479,300/300/300/300/300/300
1700000105.150000,1,300,300,110.78,276.98,1,1461,300/300/300/300/300/300
1700000105.200000,1,300,300,110.76,44.87,0,1461,300/300/300/300/300/300
1700000105.250000,1,300,300,110.76,46.14,0,1461,300/300/300/300/300/300
1700000105.300000,1,300,300,110.76,195.06,1,1456,300/300/300/300/300/300
1700000105.350000,1,300,300,110.76,49.33,0,1456,300/300/300/300/300/300
1700000105.400000,1,300,300,110.76,46.02,0,1456,300/300/300/300/300/300
1700000105.450000,1,300,300,110.76,264.45,1,1457,300/300/300/300/300/300
1700000105.500000,1,300,300,110.76,45.21,0,1457,300/300/300/300/300/300
1700000105.550000,1,300,300,110.78,44.42,0,1457,300/300/300/300/300/300
1700000105.600000,1,300,300,110.79,251.88,1,1439,300/300/300/300/300/300
1700000105.650000,1,300,300,110.81,44.70,0,1439,300/300/300/300/300/300
1700000105.700000,1,300,300,110.82,45.04,0,1439,300/300/300/300/300/300
1700000105.750000,1,300,300,110.83,219.22,1,1441,300/300/300/300/300/300
1700000105.800000,1,300,300,110.86,46.88,0,1441,300/300/300/300/300/300
1700000105.850000,1,300,300,110.88,45.51,0,1441,300/300/300/300/300/300
1700000105.900000,1,300,300,110.90,302.14,1,1426,300/300/300/300/300/300
1700000105.950000,1,300,300,110.92,48.28,0,1426,300/300/300/300/300/300
1700000106.000000,1,300,300,110.95,46.45,0,1426,300/300/300/300/300/300
1700000106.050000,1,300,300,110.95,275.95,1,1419,300/300/300/300/300/300
1700000106.100000,1,300,300,110.98,45.03,0,1419,300/300/300/300/300/300
1700000106.150000,1,300,300,111.02,44.54,0,1419,300/300/300/300/300/300
1700000106.200000,1,300,300,111.04,258.51,1,1417,300/300/300/300/300/300
1700000106.250000,1,300,300,111.07,45.16,0,1417,300/300/300/300/300/300
1700000106.300000,1,300,300,111.09,46.35,0,1417,300/300/300/300/300/300
1700000106.350000,1,300,300,111.12,268.43,1,1416,300/300/300/300/300/300
1700000106.400000,1,300,300,111.15,49.51,0,1416,300/300/300/300/300/300
1700000106.450000,1,300,300,111.17,45.19,0,1416,300/300/300/300/300/300
1700000106.500000,1,300,300,111.21,266.21,1,1402,300/300/300/300/300/300
1700000106.550000,1,300,300,111.22,47.97,0,1402,300/300/300/300/300/300
1700000106.600000,1,300,300,111.25,47.60,0,1402,300/300/300/300/300/300
1700000106.650000,1,300,300,111.27,215.89,1,1406,300/300/300/300/300/300
1700000106.700000,1,300,300,111.30,45.20,0,1406,300/300/300/300/300/300
1700000106.750000,1,300,300,111.31,46.66,0,1406,300/300/300/300/300/300
1700000106.800000,1,300,300,111.33,328.28,1,1400,300/300/300/300/300/300
1700000106.850000,1,300,300,111.35,46.76,0,1400,300/300/300/300/300/300
1700000106.900000,1,300,300,111.37,45.78,0,1400,300/300/300/300/300/300
1700000106.950000,1,300,300,111.39,294.47,1,1393,300/300/300/300/300/300
1700000107.000000,1,300,300,111.41,46.01,0,1393,300/300/300/300/300/300
1700000107.050000,1,300,300,111.42,47.26,0,1393,300/300/300/300/300/300
1700000107.100000,1,300,300,111.45,200.27,1,1373,300/300/300/300/300/300
