t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.43,53.52,0,2670,300/300/300/300/300/300
1700000107.200000,1,300,300,118.35,56.23,0,2670,300/300/300/300/300/300
1700000107.250000,1,300,300,118.29,396.72,1,2646,300/300/300/300/300/300
1700000107.300000,1,300,300,118.26,51.85,0,2646,300/300/300/300/300/300
1700000107.350000,1,300,300,118.19,51.22,0,2646,300/300/300/300/300/300
1700000107.400000,1,300,300,118.17,375.42,1,2665,300/300/300/300/300/300
1700000107.450000,1,300,300,118.17,52.92,0,2665,300/300/300/300/300/300
1700000107.500000,1,300,300,118.15,51.39,0,2665,300/300/300/300/300/300
1700000107.550000,1,300,300,118.17,359.93,1,2673,300/300/300/300/300/300
1700000107.600000,1,300,300,118.17,53.85,0,2673,300/300/300/300/300/300
1700000107.650000,1,300,300,118.10,53.68,0,2673,300/300/300/300/300/300
1700000107.700000,1,300,300,118.10,319.77,1,2650,300/300/300/300/300/300
1700000107.750000,1,300,300,118.08,54.84,0,2650,300/300/300/300/300/300
1700000107.800000,1,300,300,118.04,53.24,0,2650,300/300/300/300/300/300
1700000107.850000,1,300,300,117.98,321.83,1,2660,300/300/300/300/300/300
1700000107.900000,1,300,300,117.96,54.25,0,2660,300/300/300/300/300/300
1700000107.950000,1,300,300,117.96,51.68,0,2660,300/300/300/300/300/300
1700000108.000000,1,300,300,117.94,320.72,1,2650,300/300/300/300/300/300
1700000108.050000,1,300,300,117.96,50.84,0,2650,300/300/300/300/300/300
1700000108.100000,1,300,300,117.96,52.50,0,2650,300/300/300/300/300/300
1700000108.150000,1,300,300,118.00,318.74,1,2640,300/300/300/300/300/300
1700000108.200000,1,300,300,118.03,55.14,0,2640,300/300/300/300/300/300
1700000108.250000,1,300,300,118.06,53.33,0,2640,300/300/300/300/300/300
1700000108.300000,1,300,300,118.08,386.91,1,2622,300/300/300/300/300/300
1700000108.350000,1,300,300,118.11,54.27,0,2622,300/300/300/300/300/300
1700000108.400000,1,300,300,118.16,51.99,0,2622,300/300/300/300/300/300
1700000108.450000,1,300,300,118.17,344.82,1,2603,300/300/300/300/300/300
1700000108.500000,1,300,300,118.23,54.39,0,2603,300/300/300/300/300/300
1700000108.550000,1,300,300,118.29,55.50,0,2603,300/300/300/300/300/300
1700000108.600000,1,300,300,118.26,399.59,1,2580,300/300/300/300/300/300
1700000108.650000,1,300,300,118.21,54.68,0,2580,300/300/300/300/300/300
1700000108.700000,1,300,300,118.20,50.47,0,2580,300/300/300/300/300/300
1700000108.750000,1,300,300,118.09,358.18,1,2562,300/300/300/300/300/300
1700000108.800000,1,300,300,118.03,51.12,0,2562,300/300/300/300/300/300
1700000108.850000,1,300,300,117.99,51.73,0,2562,300/300/300/300/300/300
1700000108.900000,1,300,300,118.02,351.53,1,2550,300/300/300/300/300/300
1700000108.950000,1,300,300,118.04,53.35,0,2550,300/300/300/300/300/300
1700000109.000000,1,300,300,118.04,55.03,0,2550,300/300/300/300/300/300
1700000109.050000,1,300,300,118.05,471.92,1,2525,300/300/300/300/300/300
1700000109.100000,1,300,300,118.00,56.74,0,2525,300/300/300/300/300/300
1700000109.150000,1,300,300,117.96,52.59,0,2525,300/300/300/300/300/300
1700000109.200000,1,300,300,117.86,385.79,1,2518,300/300/300/300/300/300
1700000109.250000,1,300,300,117.76,52.44,0,2518,300/300/300/300/300/300
1700000109.300000,1,300,300,117.71,51.58,0,2518,300/300/300/300/300/300
1700000109.350000,1,300,300,117.66,376.08,1,2490,300/300/300/300/300/300
1700000109.400000,1,300,300,117.59,52.26,0,2490,300/300/300/300/300/300
1700000109.450000,1,300,300,117.51,57.02,0,2490,300/300/300/300/300/300
1700000109.500000,1,300,300,117.38,418.68,1,2467,300/300/300/300/300/300
1700000109.550000,1,300,300,117.19,58.22,0,2467,300/300/300/300/300/300
1700000109.600000,1,300,300,117.04,54.83,0,2467,300/300/300/300/300/300
1700000109.650000,1,300,300,116.84,419.29,1,2461,300/300/300/300/300/300
1700000109.700000,1,300,300,116.70,59.12,0,2461,300/300/300/300/300/300
1700000109.750000,1,300,300,116.53,55.38,0,2461,300/300/300/300/300/300
1700000109.800000,1,300,300,116.35,413.89,1,2411,300/300/300/300/300/300
1700000109.850000,1,300,300,116.07,52.55,0,2411,300/300/300/300/300/300
1700000109.900000,1,300,300,115.76,54.78,0,2411,300/300/300/300/300/300
1700000109.950000,1,300,300,115.35,406.89,1,2375,300/300/300/300/300/300
