t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.215917,1,300,51,60.25,40.35,0,1338
1649764594.240914,1,300,64,56.08,38.67,0,1338
1649764594.265912,1,300,38,59.35,37.91,0,1338
1649764594.290909,1,300,49,55.33,36.69,0,1338
1649764594.315906,1,300,38,58.66,39.11,0,1338
1649764594.340904,1,300,47,54.79,131.29,1,1347
1649764594.365901,1,300,42,58.19,37.23,0,1347
1649764594.390898,1,300,49,54.69,38.80,0,1347
1649764594.415895,1,300,40,58.29,39.09,0,1347
1649764594.440893,1,300,53,54.96,38.01,0,1347
1649764594.465890,1,300,37,58.66,36.21,0,1347
1649764594.490887,1,300,51,55.52,107.89,1,1388
1649764594.515885,1,300,39,59.35,40.13,0,1388
1649764594.540882,1,300,49,56.11,37.97,0,1388
1649764594.565879,1,300,40,59.70,38.40,0,1388
1649764594.590876,1,300,53,56.27,36.88,0,1388
1649764594.615874,1,300,43,59.53,38.75,0,1388
1649764594.640871,1,300,51,55.87,119.52,1,1393
1649764594.665869,1,300,42,58.84,37.44,0,1393
1649764594.690866,1,300,49,55.33,36.53,0,1393
1649764594.715863,1,300,36,58.40,37.14,0,1393
1649764594.740860,1,300,55,55.14,36.66,0,1393
1649764594.765857,1,300,38,58.32,37.92,0,1393
1649764594.790855,1,300,47,55.38,105.57,1,1364
1649764594.815852,1,300,38,58.64,39.34,0,1364
1649764594.840849,1,300,49,55.60,36.37,0,1364
1649764594.865847,1,300,37,58.65,37.02,0,1364
1649764594.890844,1,300,39,55.62,35.95,0,1364
1649764594.915842,1,300,44,58.56,36.51,0,1364
1649764594.940839,1,300,43,55.50,165.11,1,1363
1649764594.965836,1,300,34,58.32,36.30,0,1363
1649764594.990833,1,300,50,55.44,36.78,0,1363
1649764595.015831,1,300,37,58.25,35.46,0,1363
1649764595.040828,1,300,50,55.35,36.64,0,1363
1649764595.065825,1,300,36,57.97,35.55,0,1363
1649764595.090822,1,300,43,55.19,104.04,1,1386
1649764595.115820,1,300,36,57.79,36.09,0,1386
1649764595.140817,1,300,45,55.04,37.12,0,1386
1649764595.165815,1,300,31,57.53,36.28,0,1386
1649764595.190812,1,300,42,54.92,36.48,0,1386
1649764595.215809,1,300,40,57.41,35.25,0,1386
1649764595.240806,1,300,41,54.86,114.77,1,1364
1649764595.265804,1,300,36,57.27,35.54,0,1364
1649764595.290801,1,300,46,54.90,34.97,0,1364
1649764595.315798,1,300,34,57.27,34.44,0,1364
1649764595.340795,1,300,47,54.89,36.12,0,1364
1649764595.365793,1,300,40,57.10,35.12,0,1364
1649764595.390790,1,300,47,54.83,98.05,1,1339
1649764595.415787,1,300,40,57.03,34.73,0,1339
1649764595.440785,1,300,55,54.85,35.65,0,1339
1649764595.465782,1,300,47,56.95,34.67,0,1339
1649764595.490779,1,300,50,54.98,36.39,0,1339
1649764595.515776,1,300,33,57.08,34.86,0,1339
1649764595.540774,1,300,50,55.13,109.20,1,1349
1649764595.565771,1,300,39,57.09,33.98,0,1349
1649764595.590769,1,300,46,55.29,35.47,0,1349
1649764595.615766,1,300,44,57.17,35.12,0,1349
1649764595.640763,1,300,46,55.35,33.96,0,1349
1649764595.665761,1,300,41,57.10,32.99,0,1349
1649764595.690758,1,300,47,55.46,122.08,1,1341
1649764595.715755,1,300,42,57.17,34.19,0,1341
1649764595.740752,1,300,49,55.52,35.72,0,1341
1649764595.765749,1,300,41,57.09,33.96,0,1341
1649764595.790747,1,300,44,55.61,33.20,0,1341
1649764595.815744,1,300,43,57.14,32.90,0,1341
1649764595.840742,1,300,44,55.69,97.71,1,1341
1649764595.865739,1,300,45,57.08,32.77,0,1341
1649764595.890736,1,300,45,55.81,33.20,0,1341
1649764595.915734,1,300,35,57.14,31.84,0,1341
1649764595.940731,1,300,37,55.87,32.88,0,1341
1649764595.965728,1,300,40,57.05,32.55,0,1341
1649764595.990725,1,300,39,55.96,120.58,1,1307
1649764596.015723,1,300,41,57.10,32.43,0,1307
1649764596.040720,1,300,46,56.02,32.83,0,1307
1649764596.065717,1,300,42,57.02,32.34,0,1307
1649764596.090715,1,300,45,56.12,31.74,0,1307
1649764596.115713,1,300,42,57.06,32.10,0,1307
1649764596.140710,1,300,40,56.20,100.09,1,1271
1649764596.165707,1,300,45,57.01,32.42,0,1271
1649764596.190705,1,300,40,56.30,31.65,0,1271
1649764596.215702,1,300,45,57.09,31.48,0,1271
1649764596.240699,1,300,44,56.42,31.83,0,1271
1649764596.265697,1,300,47,57.08,31.47,0,1271
1649764596.290694,1,300,41,56.60,99.96,1,1239
1649764596.315691,1,300,51,57.17,31.35,0,1239
1649764596.340688,1,300,43,56.71,30.34,0,1239
1649764596.365686,1,300,42,57.12,30.81,0,1239
1649764596.390683,1,300,42,56.85,30.34,0,1239
1649764596.415680,1,300,45,57.20,29.85,0,1239
1649764596.440677,1,300,43,56.95,96.98,1,1185
1649764596.465675,1,300,45,57.15,24.91,0,1185
1649764596.490672,1,300,42,57.09,30.44,0,1185
1649764596.515670,1,300,48,57.24,30.26,0,1185
1649764596.540667,1,300,42,57.18,29.96,0,1185
1649764596.565664,1,300,43,57.18,30.95,0,1185
1649764596.590661,1,300,46,57.36,125.13,1,1186
1649764596.615659,1,300,42,57.39,30.52,0,1186
1649764596.640656,1,300,39,57.71,30.40,0,1186
1649764596.665653,1,300,43,57.69,30.87,0,1186
1649764596.690650,1,300,44,58.26,29.88,0,1186
1649764596.715648,1,300,50,58.08,30.27,0,1186
1649764596.740645,1,300,47,58.38,122.61,1,1167
1649764596.765642,1,300,45,57.97,30.59,0,1167
1649764596.790640,1,300,53,58.48,30.71,0,1167
1649764596.815637,1,300,43,57.96,30.40,0,1167
1649764596.840634,1,300,48,58.50,30.87,0,1167
1649764596.865632,1,300,47,57.85,30.58,0,1167
1649764596.890629,1,300,50,58.57,161.77,1,1121
1649764596.915626,1,300,52,57.85,31.18,0,1121
1649764596.940623,1,300,53,58.61,30.94,0,1121
1649764596.965621,1,300,47,57.76,31.05,0,1121
1649764596.990618,1,300,47,58.70,32.53,0,1121
1649764597.015615,1,300,49,57.79,31.19,0,1121
1649764597.040613,1,300,46,58.73,105.92,1,1092
1649764597.065610,1,300,48,57.67,31.53,0,1092
1649764597.090607,1,300,46,58.80,31.83,0,1092
1649764597.115604,1,300,53,57.67,31.86,0,1092
1649764597.140602,1,300,47,58.81,31.60,0,1092
1649764597.165599,1,300,50,57.54,32.32,0,1092
1649764597.190596,1,300,44,58.85,105.61,1,1029
1649764597.215594,1,300,50,57.53,32.05,0,1029
1649764597.240591,1,300,57,58.85,32.64,0,1029
1649764597.265589,1,300,53,57.43,32.57,0,1029
1649764597.290586,1,300,50,58.95,32.83,0,1029
1649764597.315583,1,300,47,57.48,32.18,0,1029
1649764597.340580,1,300,41,59.00,122.85,1,971
1649764597.365577,1,300,51,57.41,33.30,0,971
1649764597.390575,1,300,52,59.07,33.91,0,971
1649764597.415572,1,300,54,57.39,32.86,0,971
1649764597.440569,1,300,48,59.03,33.06,0,971
1649764597.465567,1,300,55,57.23,33.80,0,971
1649764597.490564,1,300,50,59.02,135.23,1,938
1649764597.515562,1,300,58,57.15,35.17,0,938
1649764597.540559,1,300,47,58.92,34.29,0,938
1649764597.565556,1,300,59,56.95,35.08,0,938
1649764597.590553,1,300,51,58.87,34.44,0,938
1649764597.615551,1,300,57,56.83,34.63,0,938
1649764597.640548,1,300,50,58.72,108.36,1,927
1649764597.665545,1,300,58,56.58,35.92,0,927
1649764597.690542,1,300,56,58.59,36.18,0,927
1649764597.715540,1,300,61,56.40,35.19,0,927
1649764597.740537,1,300,45,58.43,37.06,0,927
1649764597.765534,1,300,57,56.21,35.60,0,927
1649764597.790532,1,300,50,58.47,117.29,1,941
1649764597.815529,1,300,54,56.25,36.47,0,941
1649764597.840526,1,300,46,58.55,36.30,0,941
1649764597.865523,1,300,57,56.30,36.02,0,941
1649764597.890521,1,300,51,58.75,35.85,0,941
1649764597.915518,1,300,56,56.47,36.23,0,941
1649764597.940515,1,300,43,58.94,132.90,1,924
1649764597.965513,1,300,59,56.57,37.63,0,924
1649764597.990510,1,300,46,59.16,36.99,0,924
1649764598.015507,1,300,59,56.73,37.41,0,924
1649764598.040505,1,300,41,59.27,35.97,0,924
1649764598.065502,1,300,53,56.74,37.79,0,924
1649764598.090499,1,300,39,59.39,134.11,1,872
1649764598.115496,1,300,57,56.74,40.35,0,872
1649764598.140494,1,300,37,59.40,37.49,0,872
1649764598.165491,1,300,52,56.70,37.56,0,872
1649764598.190488,1,300,37,59.46,36.97,0,872
1649764598.215486,1,300,53,56.70,39.74,0,872
1649764598.240483,1,300,38,59.45,110.48,1,798
1649764598.265480,1,300,58,56.64,38.47,0,798
1649764598.290478,1,300,44,59.54,38.94,0,798
1649764598.315475,1,300,54,56.66,38.06,0,798
1649764598.340472,1,300,43,59.56,37.64,0,798
1649764598.365469,1,300,51,56.61,37.61,0,798
1649764598.390466,1,300,36,59.63,103.49,1,749
1649764598.415464,1,300,55,56.63,37.63,0,749
1649764598.440461,1,300,43,59.66,37.65,0,749
1649764598.465458,1,300,59,56.60,37.58,0,749
1649764598.490456,1,300,44,59.77,37.94,0,749
1649764598.515453,1,300,63,56.64,38.49,0,749
1649764598.540451,1,300,44,59.80,95.77,1,731
1649764598.565448,1,300,68,56.61,38.87,0,731
1649764598.590445,1,300,44,59.88,37.18,0,731
1649764598.615443,1,300,62,56.63,37.16,0,731
1649764598.640440,1,300,41,59.90,37.77,0,731
1649764598.665437,1,300,59,56.60,37.89,0,731
1649764598.690434,1,300,40,59.94,97.60,1,699
1649764598.715431,1,300,64,56.61,39.32,0,699
1649764598.740429,1,300,48,59.92,37.37,0,699
1649764598.765426,1,300,61,56.53,38.74,0,699
1649764598.790424,1,300,46,59.95,37.18,0,699
1649764598.815421,1,300,57,56.53,38.76,0,699
1649764598.840418,1,300,44,59.92,115.32,1,672
1649764598.865415,1,300,60,56.46,37.63,0,672
1649764598.890413,1,300,49,59.95,38.74,0,672
1649764598.915410,1,300,56,56.48,37.86,0,672
1649764598.940407,1,300,48,59.96,38.15,0,672
1649764598.965405,1,300,57,56.43,38.50,0,672
1649764598.990402,1,300,39,60.02,98.92,1,626
1649764599.015399,1,300,64,56.47,37.00,0,626
1649764599.040396,1,300,40,60.01,38.37,0,626
1649764599.065394,1,300,60,56.43,42.10,0,626
1649764599.090391,1,300,46,60.09,37.17,0,626
1649764599.115388,1,300,67,56.48,38.23,0,626
1649764599.140386,1,300,50,60.11,89.11,1,616
1649764599.165383,1,300,66,56.48,37.89,0,616
1649764599.190380,1,300,43,60.24,38.14,0,616
1649764599.215377,1,300,61,56.55,36.76,0,616
1649764599.240375,1,300,46,60.28,37.92,0,616
1649764599.265372,1,300,59,56.55,40.59,0,616
1649764599.290369,1,300,46,60.34,87.66,1,609
1649764599.315367,1,300,58,56.55,39.81,0,609
1649764599.340364,1,300,50,60.29,41.96,0,609
1649764599.365361,1,300,60,56.51,38.10,0,609
1649764599.390358,1,300,41,60.29,38.47,0,609
1649764599.415356,1,300,56,56.50,41.51,0,609
1649764599.440353,1,300,43,60.25,88.82,1,601
1649764599.465350,1,300,57,56.47,38.65,0,601
1649764599.490348,1,300,34,60.33,36.40,0,601
1649764599.515345,1,300,62,56.53,39.07,0,601
1649764599.540342,1,300,46,60.35,39.08,0,601
1649764599.565340,1,300,54,56.56,41.07,0,601
1649764599.590337,1,300,42,60.47,112.61,1,628
1649764599.615334,1,300,57,56.64,38.42,0,628
1649764599.640332,1,300,37,60.49,39.44,0,628
1649764599.665329,1,300,53,56.69,38.85,0,628
1649764599.690326,1,300,39,60.62,37.19,0,628
1649764599.715323,1,300,52,56.79,37.25,0,628
1649764599.740321,1,300,41,60.65,93.64,1,610
1649764599.765318,1,300,61,56.82,38.70,0,610
1649764599.790315,1,300,41,60.77,37.83,0,610
1649764599.815313,1,300,57,56.91,38.28,0,610
1649764599.840310,1,300,41,60.81,38.33,0,610
1649764599.865307,1,300,55,56.95,37.62,0,610
1649764599.890305,1,300,42,60.88,80.68,1,589
1649764599.915302,1,300,52,57.05,39.58,0,589
1649764599.940299,1,300,38,60.90,37.95,0,589
1649764599.965296,1,300,57,57.09,38.07,0,589
1649764599.990294,1,300,39,61.00,38.15,0,589
1649764600.015291,1,300,55,57.16,37.65,0,589
1649764600.040288,1,300,35,60.99,80.01,1,587
1649764600.065286,1,300,60,57.16,38.60,0,587
1649764600.090283,1,300,31,61.05,37.24,0,587
1649764600.115280,1,300,50,57.20,39.12,0,587
1649764600.140277,1,300,37,61.03,39.63,0,587
1649764600.165275,1,300,58,57.19,37.99,0,587
1649764600.190272,1,300,31,61.08,77.58,1,569
1649764600.215269,1,300,51,57.25,39.19,0,569
1649764600.240267,1,300,31,61.06,37.25,0,569
1649764600.265264,1,300,53,57.25,39.59,0,569
1649764600.290261,1,300,38,61.12,37.40,0,569
1649764600.315258,1,300,57,57.29,41.44,0,569
1649764600.340256,1,300,35,61.07,78.28,1,569
1649764600.365253,1,300,56,57.27,39.18,0,569
1649764600.390250,1,300,34,61.12,37.59,0,569
1649764600.415248,1,300,51,57.31,37.18,0,569
1649764600.440245,1,300,36,61.11,38.98,0,569
1649764600.465242,1,300,58,57.32,38.60,0,569
1649764600.490239,1,300,40,61.14,81.50,1,573
1649764600.515237,1,300,58,57.35,40.20,0,573
1649764600.540234,1,300,37,61.09,39.09,0,573
1649764600.565231,1,300,53,57.33,37.33,0,573
1649764600.590229,1,300,38,61.14,37.62,0,573
1649764600.615226,1,300,52,57.37,37.56,0,573
1649764600.640224,1,300,39,61.08,85.39,1,563
1649764600.665220,1,300,50,57.33,39.21,0,563
1649764600.690218,1,300,35,61.09,37.64,0,563
1649764600.715215,1,300,56,57.36,37.69,0,563
1649764600.740212,1,300,37,61.02,37.83,0,563
1649764600.765210,1,300,61,57.32,37.58,0,563
1649764600.790207,1,300,37,61.05,86.47,1,574
1649764600.815204,1,300,51,57.34,38.23,0,574
1649764600.840202,1,300,32,61.01,37.25,0,574
1649764600.865199,1,300,56,57.37,36.76,0,574
1649764600.890196,1,300,27,61.09,36.00,0,574
1649764600.915194,1,300,43,57.41,36.46,0,574
1649764600.940191,1,300,32,61.01,78.96,1,582
1649764600.965188,1,300,50,57.30,37.17,0,582
1649764600.990185,1,300,39,60.99,36.93,0,582
1649764601.015183,1,300,48,57.27,38.30,0,582
1649764601.040180,1,300,40,60.97,37.27,0,582
1649764601.065177,1,300,51,57.38,37.10,0,582
1649764601.090175,1,300,39,61.13,80.20,1,601
1649764601.115172,1,300,54,57.47,39.53,0,601
1649764601.140169,1,300,39,61.09,38.18,0,601
1649764601.165167,1,300,57,57.41,37.92,0,601
1649764601.190164,1,300,39,61.06,38.34,0,601
1649764601.215161,1,300,48,57.37,38.27,0,601
1649764601.240159,1,300,41,60.93,85.36,1,619
1649764601.265156,1,300,60,57.32,39.70,0,619
1649764601.290153,1,300,43,60.94,37.64,0,619
1649764601.315150,1,300,53,57.31,37.74,0,619
1649764601.340148,1,300,44,60.84,38.71,0,619
1649764601.365145,1,300,47,57.29,36.94,0,619
1649764601.390142,1,300,40,60.83,99.32,1,613
1649764601.415140,1,300,50,57.26,37.74,0,613
1649764601.440137,1,300,40,60.72,38.96,0,613
1649764601.465134,1,300,54,57.28,37.55,0,613
1649764601.490131,1,300,38,60.75,40.71,0,613
1649764601.515129,1,300,43,57.27,38.18,0,613
1649764601.540126,1,300,33,60.62,80.67,1,591
1649764601.565123,1,300,46,57.27,37.59,0,591
1649764601.590121,1,300,33,60.63,39.14,0,591
1649764601.615118,1,300,51,57.29,38.52,0,591
1649764601.640115,1,300,33,60.55,37.93,0,591
1649764601.665112,1,300,55,57.33,40.22,0,591
1649764601.690110,1,300,39,60.60,82.54,1,599
1649764601.715107,1,300,48,57.41,38.86,0,599
1649764601.740104,1,300,41,60.55,38.43,0,599
1649764601.765102,1,300,45,57.47,38.94,0,599
1649764601.790099,1,300,37,60.59,36.91,0,599
1649764601.815096,1,300,51,57.49,38.20,0,599
1649764601.840094,1,300,52,60.45,80.14,1,628
1649764601.865091,1,300,59,57.44,35.73,0,628
1649764601.890088,1,300,53,60.41,35.21,0,628
1649764601.915086,1,300,66,57.36,35.47,0,628
1649764601.940083,1,300,53,60.22,36.53,0,628
1649764601.965080,1,300,60,57.21,35.70,0,628
1649764601.990077,1,300,50,60.06,80.91,1,632
1649764602.015074,1,300,54,56.96,35.71,0,632
1649764602.040072,1,300,59,59.69,35.07,0,632
