t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764594.140925,1,300,64,57.71,38.19,0,1293
1649764594.165922,1,300,57,61.05,38.18,0,1293
1649764594.190920,1,300,64,56.80,118.54,1,1326
1649764594.215917,1,300,50,60.25,40.37,0,1326
1649764594.240914,1,300,63,56.08,36.38,0,1326
1649764594.265912,1,300,37,59.35,37.17,0,1326
1649764594.290909,1,300,47,55.33,36.88,0,1326
1649764594.315906,1,300,43,58.66,36.88,0,1326
1649764594.340904,1,300,51,54.79,129.56,1,1333
1649764594.365901,1,300,41,58.19,35.25,0,1333
1649764594.390898,1,300,50,54.69,36.59,0,1333
1649764594.415895,1,300,39,58.29,37.18,0,1333
1649764594.440893,1,300,55,54.96,35.44,0,1333
1649764594.465890,1,300,40,58.66,36.31,0,1333
1649764594.490887,1,300,53,55.52,104.36,1,1358
1649764594.515885,1,300,41,59.35,37.73,0,1358
1649764594.540882,1,300,46,56.11,34.61,0,1358
1649764594.565879,1,300,40,59.70,36.58,0,1358
1649764594.590876,1,300,49,56.27,34.59,0,1358
1649764594.615874,1,300,40,59.53,35.12,0,1358
1649764594.640871,1,300,53,55.87,129.71,1,1367
1649764594.665869,1,300,42,58.84,38.11,0,1367
1649764594.690866,1,300,49,55.33,35.42,0,1367
1649764594.715863,1,300,35,58.40,35.97,0,1367
1649764594.740860,1,300,52,55.14,35.76,0,1367
1649764594.765857,1,300,36,58.32,38.26,0,1367
1649764594.790855,1,300,53,55.38,103.88,1,1366
1649764594.815852,1,300,42,58.64,36.08,0,1366
1649764594.840849,1,300,53,55.60,35.74,0,1366
1649764594.865847,1,300,43,58.65,36.05,0,1366
1649764594.890844,1,300,42,55.62,33.28,0,1366
1649764594.915842,1,300,43,58.56,36.13,0,1366
1649764594.940839,1,300,44,55.50,114.73,1,1369
1649764594.965836,1,300,37,58.32,36.36,0,1369
1649764594.990833,1,300,50,55.44,34.37,0,1369
1649764595.015831,1,300,37,58.25,35.20,0,1369
1649764595.040828,1,300,47,55.35,33.43,0,1369
1649764595.065825,1,300,40,57.97,34.21,0,1369
1649764595.090822,1,300,49,55.19,127.68,1,1378
1649764595.115820,1,300,40,57.79,34.23,0,1378
1649764595.140817,1,300,46,55.04,37.49,0,1378
1649764595.165815,1,300,27,57.53,34.57,0,1378
1649764595.190812,1,300,42,54.92,36.11,0,1378
1649764595.215809,1,300,35,57.41,34.67,0,1378
1649764595.240806,1,300,45,54.86,101.27,1,1368
1649764595.265804,1,300,36,57.27,34.04,0,1368
1649764595.290801,1,300,48,54.90,34.01,0,1368
1649764595.315798,1,300,32,57.27,35.43,0,1368
1649764595.340795,1,300,49,54.89,34.20,0,1368
1649764595.365793,1,300,43,57.10,34.62,0,1368
1649764595.390790,1,300,50,54.83,115.03,1,1355
1649764595.415787,1,300,37,57.03,32.93,0,1355
1649764595.440785,1,300,53,54.85,33.26,0,1355
1649764595.465782,1,300,43,56.95,32.85,0,1355
1649764595.490779,1,300,48,54.98,34.39,0,1355
1649764595.515776,1,300,33,57.08,33.16,0,1355
1649764595.540774,1,300,50,55.13,139.21,1,1370
1649764595.565771,1,300,37,57.09,34.06,0,1370
1649764595.590769,1,300,45,55.29,34.11,0,1370
1649764595.615766,1,300,42,57.17,33.39,0,1370
1649764595.640763,1,300,46,55.35,32.87,0,1370
1649764595.665761,1,300,43,57.10,32.25,0,1370
1649764595.690758,1,300,46,55.46,102.16,1,1366
1649764595.715755,1,300,39,57.17,32.22,0,1366
1649764595.740752,1,300,51,55.52,32.37,0,1366
1649764595.765749,1,300,42,57.09,31.17,0,1366
1649764595.790747,1,300,42,55.61,31.63,0,1366
1649764595.815744,1,300,38,57.14,30.22,0,1366
1649764595.840742,1,300,43,55.69,163.95,1,1373
1649764595.865739,1,300,42,57.08,32.58,0,1373
1649764595.890736,1,300,43,55.81,31.00,0,1373
1649764595.915734,1,300,36,57.14,31.78,0,1373
1649764595.940731,1,300,42,55.87,32.00,0,1373
1649764595.965728,1,300,40,57.05,30.26,0,1373
1649764595.990725,1,300,41,55.96,116.45,1,1341
1649764596.015723,1,300,41,57.10,30.63,0,1341
1649764596.040720,1,300,49,56.02,31.48,0,1341
1649764596.065717,1,300,39,57.02,31.07,0,1341
1649764596.090715,1,300,46,56.12,31.86,0,1341
1649764596.115713,1,300,42,57.06,31.20,0,1341
1649764596.140710,1,300,42,56.20,147.54,1,1317
1649764596.165707,1,300,43,57.01,31.23,0,1317
1649764596.190705,1,300,41,56.30,30.32,0,1317
1649764596.215702,1,300,41,57.09,30.57,0,1317
1649764596.240699,1,300,45,56.42,30.48,0,1317
1649764596.265697,1,300,44,57.08,29.96,0,1317
1649764596.290694,1,300,45,56.60,117.85,1,1297
1649764596.315691,1,300,48,57.17,30.95,0,1297
1649764596.340688,1,300,43,56.71,29.90,0,1297
1649764596.365686,1,300,43,57.12,31.18,0,1297
1649764596.390683,1,300,40,56.85,30.35,0,1297
1649764596.415680,1,300,45,57.20,30.59,0,1297
1649764596.440677,1,300,44,56.95,101.45,1,1257
1649764596.465675,1,300,40,57.15,31.95,0,1257
1649764596.490672,1,300,50,57.09,30.24,0,1257
1649764596.515670,1,300,48,57.24,30.88,0,1257
1649764596.540667,1,300,44,57.18,30.46,0,1257
1649764596.565664,1,300,48,57.18,29.87,0,1257
1649764596.590661,1,300,49,57.36,105.77,1,1250
1649764596.615659,1,300,43,57.39,30.24,0,1250
1649764596.640656,1,300,44,57.71,30.76,0,1250
1649764596.665653,1,300,51,57.69,31.06,0,1250
1649764596.690650,1,300,52,58.26,31.99,0,1250
1649764596.715648,1,300,59,58.08,30.69,0,1250
1649764596.740645,1,300,46,58.38,106.43,1,1234
1649764596.765642,1,300,46,57.97,30.16,0,1234
1649764596.790640,1,300,55,58.48,31.73,0,1234
1649764596.815637,1,300,45,57.96,29.92,0,1234
1649764596.840634,1,300,48,58.50,30.97,0,1234
1649764596.865632,1,300,49,57.85,30.00,0,1234
1649764596.890629,1,300,54,58.57,108.56,1,1179
1649764596.915626,1,300,56,57.85,30.57,0,1179
1649764596.940623,1,300,51,58.61,30.70,0,1179
1649764596.965621,1,300,49,57.76,31.08,0,1179
1649764596.990618,1,300,47,58.70,31.90,0,1179
1649764597.015615,1,300,49,57.79,30.63,0,1179
1649764597.040613,1,300,46,58.73,110.27,1,1144
1649764597.065610,1,300,52,57.67,30.48,0,1144
1649764597.090607,1,300,42,58.80,32.43,0,1144
1649764597.115604,1,300,52,57.67,31.21,0,1144
1649764597.140602,1,300,44,58.81,30.68,0,1144
1649764597.165599,1,300,54,57.54,31.06,0,1144
1649764597.190596,1,300,47,58.85,141.31,1,1134
1649764597.215594,1,300,49,57.53,30.87,0,1134
1649764597.240591,1,300,55,58.85,32.06,0,1134
1649764597.265589,1,300,43,57.43,31.04,0,1134
1649764597.290586,1,300,50,58.95,32.81,0,1134
1649764597.315583,1,300,49,57.48,30.91,0,1134
1649764597.340580,1,300,50,59.00,115.46,1,1073
1649764597.365577,1,300,61,57.41,33.74,0,1073
1649764597.390575,1,300,51,59.07,31.88,0,1073
1649764597.415572,1,300,54,57.39,34.26,0,1073
1649764597.440569,1,300,45,59.03,32.23,0,1073
1649764597.465567,1,300,55,57.23,33.78,0,1073
1649764597.490564,1,300,50,59.02,166.64,1,1023
1649764597.515562,1,300,57,57.15,32.67,0,1023
1649764597.540559,1,300,48,58.92,32.36,0,1023
1649764597.565556,1,300,52,56.95,35.31,0,1023
1649764597.590553,1,300,45,58.87,32.73,0,1023
1649764597.615551,1,300,58,56.83,32.72,0,1023
1649764597.640548,1,300,51,58.72,150.43,1,1036
1649764597.665545,1,300,62,56.58,36.44,0,1036
1649764597.690542,1,300,56,58.59,34.83,0,1036
1649764597.715540,1,300,68,56.40,34.10,0,1036
1649764597.740537,1,300,52,58.43,35.66,0,1036
1649764597.765534,1,300,65,56.21,35.38,0,1036
1649764597.790532,1,300,55,58.47,118.50,1,1006
1649764597.815529,1,300,62,56.25,36.26,0,1006
1649764597.840526,1,300,50,58.55,34.37,0,1006
1649764597.865523,1,300,58,56.30,34.47,0,1006
1649764597.890521,1,300,54,58.75,36.23,0,1006
1649764597.915518,1,300,56,56.47,35.98,0,1006
1649764597.940515,1,300,52,58.94,115.13,1,981
1649764597.965513,1,300,59,56.57,34.68,0,981
1649764597.990510,1,300,52,59.16,33.25,0,981
1649764598.015507,1,300,60,56.73,36.21,0,981
1649764598.040505,1,300,44,59.27,34.05,0,981
1649764598.065502,1,300,49,56.74,38.47,0,981
1649764598.090499,1,300,45,59.39,117.87,1,939
1649764598.115496,1,300,56,56.74,38.12,0,939
1649764598.140494,1,300,46,59.40,36.15,0,939
1649764598.165491,1,300,58,56.70,37.17,0,939
1649764598.190488,1,300,40,59.46,35.46,0,939
1649764598.215486,1,300,60,56.70,35.04,0,939
1649764598.240483,1,300,49,59.45,110.90,1,881
1649764598.265480,1,300,58,56.64,39.53,0,881
1649764598.290478,1,300,48,59.54,35.62,0,881
1649764598.315475,1,300,55,56.66,36.65,0,881
1649764598.340472,1,300,47,59.56,35.82,0,881
1649764598.365469,1,300,55,56.61,37.22,0,881
1649764598.390466,1,300,42,59.63,132.89,1,854
1649764598.415464,1,300,56,56.63,37.07,0,854
1649764598.440461,1,300,44,59.66,36.11,0,854
1649764598.465458,1,300,55,56.60,36.52,0,854
1649764598.490456,1,300,44,59.77,38.44,0,854
1649764598.515453,1,300,63,56.64,34.12,0,854
1649764598.540451,1,300,42,59.80,129.46,1,851
1649764598.565448,1,300,59,56.61,36.54,0,851
1649764598.590445,1,300,50,59.88,38.78,0,851
1649764598.615443,1,300,65,56.63,35.32,0,851
1649764598.640440,1,300,44,59.90,35.53,0,851
1649764598.665437,1,300,65,56.60,35.93,0,851
1649764598.690434,1,300,48,59.94,114.14,1,792
1649764598.715431,1,300,64,56.61,35.82,0,792
1649764598.740429,1,300,51,59.92,36.69,0,792
1649764598.765426,1,300,58,56.53,37.26,0,792
1649764598.790424,1,300,47,59.95,37.32,0,792
1649764598.815421,1,300,59,56.53,37.97,0,792
1649764598.840418,1,300,42,59.92,109.88,1,772
1649764598.865415,1,300,55,56.46,35.89,0,772
1649764598.890413,1,300,43,59.95,35.91,0,772
1649764598.915410,1,300,53,56.48,37.08,0,772
1649764598.940407,1,300,43,59.96,35.56,0,772
1649764598.965405,1,300,51,56.43,38.17,0,772
1649764598.990402,1,300,42,60.02,95.00,1,746
1649764599.015399,1,300,62,56.47,35.71,0,746
1649764599.040396,1,300,41,60.01,37.08,0,746
1649764599.065394,1,300,58,56.43,37.44,0,746
1649764599.090391,1,300,46,60.09,34.34,0,746
1649764599.115388,1,300,67,56.48,37.80,0,746
1649764599.140386,1,300,46,60.11,96.72,1,720
1649764599.165383,1,300,62,56.48,39.25,0,720
1649764599.190380,1,300,44,60.24,35.55,0,720
1649764599.215377,1,300,58,56.55,36.86,0,720
1649764599.240375,1,300,37,60.28,36.05,0,720
1649764599.265372,1,300,57,56.55,36.96,0,720
1649764599.290369,1,300,40,60.34,109.38,1,732
1649764599.315367,1,300,61,56.55,38.12,0,732
1649764599.340364,1,300,47,60.29,36.88,0,732
1649764599.365361,1,300,56,56.51,37.78,0,732
1649764599.390358,1,300,41,60.29,38.23,0,732
1649764599.415356,1,300,55,56.50,35.83,0,732
1649764599.440353,1,300,43,60.25,104.31,1,713
1649764599.465350,1,300,56,56.47,36.53,0,713
1649764599.490348,1,300,36,60.33,35.51,0,713
1649764599.515345,1,300,59,56.53,36.40,0,713
1649764599.540342,1,300,40,60.35,36.88,0,713
1649764599.565340,1,300,56,56.56,35.98,0,713
1649764599.590337,1,300,37,60.47,89.15,1,693
1649764599.615334,1,300,57,56.64,37.22,0,693
1649764599.640332,1,300,43,60.49,37.08,0,693
1649764599.665329,1,300,51,56.69,37.86,0,693
1649764599.690326,1,300,42,60.62,36.19,0,693
1649764599.715323,1,300,52,56.79,37.42,0,693
1649764599.740321,1,300,46,60.65,107.97,1,669
1649764599.765318,1,300,57,56.82,37.16,0,669
1649764599.790315,1,300,41,60.77,36.95,0,669
1649764599.815313,1,300,57,56.91,38.88,0,669
1649764599.840310,1,300,39,60.81,40.35,0,669
1649764599.865307,1,300,56,56.95,35.30,0,669
1649764599.890305,1,300,44,60.88,86.10,1,645
1649764599.915302,1,300,53,57.05,36.45,0,645
1649764599.940299,1,300,33,60.90,37.30,0,645
1649764599.965296,1,300,54,57.09,36.92,0,645
1649764599.990294,1,300,37,61.00,35.52,0,645
1649764600.015291,1,300,57,57.16,37.99,0,645
1649764600.040288,1,300,29,60.99,83.30,1,626
1649764600.065286,1,300,58,57.16,37.40,0,626
1649764600.090283,1,300,32,61.05,38.97,0,626
1649764600.115280,1,300,54,57.20,38.06,0,626
1649764600.140277,1,300,37,61.03,36.44,0,626
1649764600.165275,1,300,57,57.19,39.22,0,626
1649764600.190272,1,300,33,61.08,58.62,1,626
1649764600.215269,1,300,52,57.25,36.86,0,626
1649764600.240267,1,300,35,61.06,37.59,0,626
1649764600.265264,1,300,55,57.25,36.45,0,626
1649764600.290261,1,300,39,61.12,38.08,0,626
1649764600.315258,1,300,54,57.29,36.23,0,626
1649764600.340256,1,300,35,61.07,56.03,1,626
1649764600.365253,1,300,55,57.27,37.80,0,626
1649764600.390250,1,300,37,61.12,34.42,0,626
1649764600.415248,1,300,55,57.31,36.73,0,626
1649764600.440245,1,300,37,61.11,35.26,0,626
1649764600.465242,1,300,57,57.32,37.87,0,626
1649764600.490239,1,300,40,61.14,88.41,1,632
1649764600.515237,1,300,55,57.35,38.65,0,632
1649764600.540234,1,300,34,61.09,37.09,0,632
1649764600.565231,1,300,58,57.33,37.76,0,632
1649764600.590229,1,300,38,61.14,34.64,0,632
1649764600.615226,1,300,58,57.37,35.20,0,632
1649764600.640224,1,300,41,61.08,79.49,1,619
1649764600.665220,1,300,53,57.33,35.82,0,619
1649764600.690218,1,300,37,61.09,34.60,0,619
1649764600.715215,1,300,59,57.36,34.47,0,619
1649764600.740212,1,300,40,61.02,34.90,0,619
1649764600.765210,1,300,56,57.32,36.16,0,619
1649764600.790207,1,300,37,61.05,79.28,1,617
1649764600.815204,1,300,52,57.34,39.85,0,617
1649764600.840202,1,300,34,61.01,35.96,0,617
1649764600.865199,1,300,46,57.37,37.23,0,617
1649764600.890196,1,300,28,61.09,34.57,0,617
1649764600.915194,1,300,45,57.41,34.33,0,617
1649764600.940191,1,300,36,61.01,81.94,1,640
1649764600.965188,1,300,46,57.30,36.40,0,640
1649764600.990185,1,300,39,60.99,36.06,0,640
1649764601.015183,1,300,53,57.27,38.47,0,640
1649764601.040180,1,300,40,60.97,35.33,0,640
1649764601.065177,1,300,56,57.38,38.14,0,640
1649764601.090175,1,300,41,61.13,83.98,1,660
1649764601.115172,1,300,52,57.47,35.90,0,660
1649764601.140169,1,300,38,61.09,35.38,0,660
1649764601.165167,1,300,55,57.41,37.36,0,660
1649764601.190164,1,300,38,61.06,36.93,0,660
1649764601.215161,1,300,47,57.37,35.65,0,660
1649764601.240159,1,300,37,60.93,84.67,1,678
1649764601.265156,1,300,59,57.32,36.75,0,678
1649764601.290153,1,300,44,60.94,37.32,0,678
1649764601.315150,1,300,50,57.31,38.89,0,678
1649764601.340148,1,300,45,60.84,39.20,0,678
1649764601.365145,1,300,47,57.29,36.91,0,678
1649764601.390142,1,300,41,60.83,85.69,1,699
1649764601.415140,1,300,55,57.26,36.87,0,699
1649764601.440137,1,300,39,60.72,36.11,0,699
1649764601.465134,1,300,58,57.28,36.61,0,699
1649764601.490131,1,300,40,60.75,36.67,0,699
1649764601.515129,1,300,39,57.27,36.06,0,699
1649764601.540126,1,300,34,60.62,89.75,1,704
1649764601.565123,1,300,48,57.27,36.59,0,704
1649764601.590121,1,300,30,60.63,37.00,0,704
1649764601.615118,1,300,53,57.29,36.06,0,704
1649764601.640115,1,300,37,60.55,36.37,0,704
1649764601.665112,1,300,50,57.33,36.55,0,704
1649764601.690110,1,300,34,60.60,104.27,1,725
1649764601.715107,1,300,48,57.41,38.38,0,725
1649764601.740104,1,300,54,60.55,36.66,0,725
1649764601.765102,1,300,55,57.47,37.92,0,725
1649764601.790099,1,300,45,60.59,33.66,0,725
1649764601.815096,1,300,48,57.49,35.33,0,725
1649764601.840094,1,300,53,60.45,89.04,1,732
1649764601.865091,1,300,55,57.44,35.77,0,732
1649764601.890088,1,300,50,60.41,32.81,0,732
1649764601.915086,1,300,71,57.36,34.08,0,732
1649764601.940083,1,300,58,60.22,33.88,0,732
1649764601.965080,1,300,63,57.21,34.34,0,732
1649764601.990077,1,300,52,60.06,89.23,1,752
1649764602.015074,1,300,60,56.96,34.06,0,752
1649764602.040072,1,300,60,59.69,32.76,0,752
