t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,118.47,49.95,0,2309,300/300/300/300/300/300
1700000089.350000,1,300,300,118.47,47.99,0,2309,300/300/300/300/300/300
1700000089.400000,1,300,300,118.47,347.28,1,2356,300/300/300/300/300/300
1700000089.450000,1,300,300,118.44,47.78,0,2356,300/300/300/300/300/300
1700000089.500000,1,300,300,118.45,46.17,0,2356,300/300/300/300/300/300
1700000089.550000,1,300,300,118.41,302.12,1,2386,300/300/300/300/300/300
1700000089.600000,1,300,300,118.45,45.98,0,2386,300/300/300/300/300/300
1700000089.650000,1,300,300,118.44,48.26,0,2386,300/300/300/300/300/300
1700000089.700000,1,300,300,118.46,296.12,1,2375,300/300/300/300/300/300
1700000089.750000,1,300,300,118.44,50.89,0,2375,300/300/300/300/300/300
1700000089.800000,1,300,300,118.45,50.85,0,2375,300/300/300/300/300/300
1700000089.850000,1,300,300,118.44,257.82,1,2358,300/300/300/300/300/300
1700000089.900000,1,300,300,118.38,52.89,0,2358,300/300/300/300/300/300
1700000089.950000,1,300,300,118.35,54.04,0,2358,300/300/300/300/300/300
1700000090.000000,1,300,300,118.34,267.54,1,2352,300/300/300/300/300/300
1700000090.050000,1,300,300,118.34,52.09,0,2352,300/300/300/300/300/300
1700000090.100000,1,300,300,118.32,48.29,0,2352,300/300/300/300/300/300
1700000090.150000,1,300,300,118.32,260.88,1,2370,300/300/300/300/300/300
1700000090.200000,1,300,300,118.27,44.96,0,2370,300/300/300/300/300/300
1700000090.250000,1,300,300,118.29,45.69,0,2370,300/300/300/300/300/300
1700000090.300000,1,300,300,118.26,265.54,1,2364,300/300/300/300/300/300
1700000090.350000,1,300,300,118.25,50.07,0,2364,300/300/300/300/300/300
1700000090.400000,1,300,300,118.23,48.16,0,2364,300/300/300/300/300/300
1700000090.450000,1,300,300,118.19,270.44,1,2332,300/300/300/300/300/300
1700000090.500000,1,300,300,118.17,50.11,0,2332,300/300/300/300/300/300
1700000090.550000,1,300,300,118.15,51.17,0,2332,300/300/300/300/300/300
1700000090.600000,1,300,300,118.13,263.37,1,2323,300/300/300/300/300/300
1700000090.650000,1,300,300,118.14,45.77,0,2323,300/300/300/300/300/300
1700000090.700000,1,300,300,118.11,45.43,0,2323,300/300/300/300/300/300
1700000090.750000,1,300,300,118.07,269.64,1,2345,300/300/300/300/300/300
1700000090.800000,1,300,300,118.04,50.54,0,2345,300/300/300/300/300/300
1700000090.850000,1,300,300,118.04,49.52,0,2345,300/300/300/300/300/300
1700000090.900000,1,300,300,118.01,273.71,1,2321,300/300/300/300/300/300
1700000090.950000,1,300,300,117.98,51.13,0,2321,300/300/300/300/300/300
1700000091.000000,1,300,300,117.94,52.88,0,2321,300/300/300/300/300/300
1700000091.050000,1,300,300,117.89,266.78,1,2286,300/300/300/300/300/300
1700000091.100000,1,300,300,117.85,48.86,0,2286,300/300/300/300/300/300
1700000091.150000,1,300,300,117.82,49.00,0,2286,300/300/300/300/300/300
1700000091.200000,1,300,300,117.80,398.64,1,2285,300/300/300/300/300/300
1700000091.250000,1,300,300,117.79,46.95,0,2285,300/300/300/300/300/300
1700000091.300000,1,300,300,117.74,48.30,0,2285,300/300/300/300/300/300
1700000091.350000,1,300,300,117.67,326.91,1,2284,300/300/300/300/300/300
1700000091.400000,1,300,300,117.62,49.82,0,2284,300/300/300/300/300/300
1700000091.450000,1,300,300,117.59,49.81,0,2284,300/300/300/300/300/300
1700000091.500000,1,300,300,117.55,256.29,1,2284,300/300/300/300/300/300
1700000091.550000,1,300,300,117.54,50.42,0,2284,300/300/300/300/300/300
1700000091.600000,1,300,300,117.49,52.53,0,2284,300/300/300/300/300/300
1700000091.650000,1,300,300,117.47,258.59,1,2261,300/300/300/300/300/300
1700000091.700000,1,300,300,117.41,49.16,0,2261,300/300/300/300/300/300
1700000091.750000,1,300,300,117.40,52.22,0,2261,300/300/300/300/300/300
1700000091.800000,1,300,300,117.37,330.37,1,2238,300/300/300/300/300/300
1700000091.850000,1,300,300,117.36,51.42,0,2238,300/300/300/300/300/300
1700000091.900000,1,300,300,117.34,48.88,0,2238,300/300/300/300/300/300
1700000091.950000,1,300,300,117.28,252.31,1,2251,300/300/300/300/300/300
1700000092.000000,1,300,300,117.25,48.44,0,2251,300/300/300/300/300/300
1700000092.050000,1,300,300,117.23,50.76,0,2251,300/300/300/300/300/300
1700000092.100000,1,300,300,117.16,258.10,1,2256,300/300/300/300/300/300
1700000092.150000,1,300,300,117.15,49.73,0,2256,300/300/300/300/300/300
1700000092.200000,1,300,300,117.12,51.04,0,2256,300/300/300/300/300/300
1700000092.250000,1,300,300,117.05,358.40,1,2248,300/300/300/300/300/300
1700000092.300000,1,300,300,117.01,54.31,0,2248,300/300/300/300/300/300
1700000092.350000,1,300,300,116.98,55.11,0,2248,300/300/300/300/300/300
1700000092.400000,1,300,300,116.92,313.18,1,2280,300/300/300/300/300/300
1700000092.450000,1,300,300,116.91,49.54,0,2280,300/300/300/300/300/300
1700000092.500000,1,300,300,116.84,52.04,0,2280,300/300/300/300/300/300
1700000092.550000,1,300,300,116.81,282.86,1,2271,300/300/300/300/300/300
1700000092.600000,1,300,300,116.78,50.52,0,2271,300/300/300/300/300/300
1700000092.650000,1,300,300,116.72,53.95,0,2271,300/300/300/300/300/300
1700000092.700000,1,300,300,116.67,371.17,1,2261,300/300/300/300/300/300
1700000092.750000,1,300,300,116.63,55.27,0,2261,300/300/300/300/300/300
1700000092.800000,1,300,300,116.55,50.95,0,2261,300/300/300/300/300/300
1700000092.850000,1,300,300,116.49,310.62,1,2262,300/300/300/300/300/300
1700000092.900000,1,300,300,116.41,49.48,0,2262,300/300/300/300/300/300
1700000092.950000,1,300,300,116.34,49.73,0,2262,300/300/300/300/300/300
1700000093.000000,1,300,300,116.24,241.93,1,2271,300/300/300/300/300/300
1700000093.050000,1,300,300,116.14,54.49,0,2271,300/300/300/300/300/300
1700000093.100000,1,300,300,116.03,51.20,0,2271,300/300/300/300/300/300
1700000093.150000,1,300,300,115.95,283.77,1,2267,300/300/300/300/300/300
1700000093.200000,1,300,300,115.87,51.84,0,2267,300/300/300/300/300/300
1700000093.250000,1,300,300,115.74,54.19,0,2267,300/300/300/300/300/300
1700000093.300000,1,300,300,115.67,249.12,1,2269,300/300/300/300/300/300
1700000093.350000,1,300,300,115.60,54.52,0,2269,300/300/300/300/300/300
1700000093.400000,1,300,300,115.55,53.87,0,2269,300/300/300/300/300/300
1700000093.450000,1,300,300,115.47,284.45,1,2250,300/300/300/300/300/300
1700000093.500000,1,300,300,115.36,54.80,0,2250,300/300/300/300/300/300
1700000093.550000,1,300,300,115.25,56.00,0,2250,300/300/300/300/300/300
1700000093.600000,1,300,300,115.15,252.42,1,2233,300/300/300/300/300/300
1700000093.650000,1,300,300,115.12,58.32,0,2233,300/300/300/300/300/300
1700000093.700000,1,300,300,115.06,54.18,0,2233,300/300/300/300/300/300
1700000093.750000,1,300,300,114.99,400.65,1,2251,300/300/300/300/300/300
1700000093.800000,1,300,300,114.88,53.46,0,2251,300/300/300/300/300/300
1700000093.850000,1,300,300,114.82,50.82,0,2251,300/300/300/300/300/300
1700000093.900000,1,300,300,114.73,330.75,1,2289,300/300/300/300/300/300
1700000093.950000,1,300,300,114.65,55.00,0,2289,300/300/300/300/300/300
1700000094.000000,1,300,300,114.61,53.26,0,2289,300/300/300/300/300/300
1700000094.050000,1,300,300,114.56,289.40,1,2286,300/300/300/300/300/300
1700000094.100000,1,300,300,114.50,53.64,0,2286,300/300/300/300/300/300
1700000094.150000,1,300,300,114.44,55.37,0,2286,300/300/300/300/300/300
1700000094.200000,1,300,300,114.37,245.30,1,2276,300/300/300/300/300/300
1700000094.250000,1,300,300,114.29,51.34,0,2276,300/300/300/300/300/300
1700000094.300000,1,300,300,114.23,55.02,0,2276,300/300/300/300/300/300
1700000094.350000,1,300,300,114.25,276.30,1,2284,300/300/300/300/300/300
1700000094.400000,1,300,300,114.18,52.99,0,2284,300/300/300/300/300/300
1700000094.450000,1,300,300,114.13,58.26,0,2284,300/300/300/300/300/300
1700000094.500000,1,300,300,114.04,262.25,1,2310,300/300/300/300/300/300
1700000094.550000,1,300,300,114.03,54.24,0,2310,300/300/300/300/300/300
1700000094.600000,1,300,300,114.07,56.95,0,2310,300/300/300/300/300/300
1700000094.650000,1,300,300,114.14,295.61,1,2319,300/300/300/300/300/300
1700000094.700000,1,300,300,114.14,58.06,0,2319,300/300/300/300/300/300
1700000094.750000,1,300,300,114.14,54.98,0,2319,300/300/300/300/300/300
1700000094.800000,1,300,300,114.10,198.03,1,2327,300/300/300/300/300/300
1700000094.850000,1,300,300,114.05,57.97,0,2327,300/300/300/300/300/300
1700000094.900000,1,300,300,114.01,55.25,0,2327,300/300/300/300/300/300
1700000094.950000,1,300,300,113.99,226.84,1,2375,300/300/300/300/300/300
1700000095.000000,1,300,300,113.95,54.80,0,2375,300/300/300/300/300/300
1700000095.050000,1,300,300,113.99,52.12,0,2375,300/300/300/300/300/300
1700000095.100000,1,300,300,114.05,289.83,1,2420,300/300/300/300/300/300
1700000095.150000,1,300,300,114.17,53.24,0,2420,300/300/300/300/300/300
1700000095.200000,1,300,300,114.17,51.04,0,2420,300/300/300/300/300/300
1700000095.250000,1,300,300,114.19,257.49,1,2429,300/300/300/300/300/300
1700000095.300000,1,300,300,114.16,51.52,0,2429,300/300/300/300/300/300
1700000095.350000,1,300,300,114.14,53.62,0,2429,300/300/300/300/300/300
1700000095.400000,1,300,300,114.17,301.50,1,2462,300/300/300/300/300/300
1700000095.450000,1,300,300,114.20,57.27,0,2462,300/300/300/300/300/300
1700000095.500000,1,300,300,114.26,57.49,0,2462,300/300/300/300/300/300
1700000095.550000,1,300,300,114.28,251.55,1,2473,300/300/300/300/300/300
1700000095.600000,1,300,300,114.38,51.99,0,2473,300/300/300/300/300/300
1700000095.650000,1,300,300,114.48,52.49,0,2473,300/300/300/300/300/300
1700000095.700000,1,300,300,114.63,293.32,1,2492,300/300/300/300/300/300
1700000095.750000,1,300,300,114.77,53.44,0,2492,300/300/300/300/300/300
1700000095.800000,1,300,300,114.92,49.69,0,2492,300/300/300/300/300/300
1700000095.850000,1,300,300,114.96,266.51,1,2516,300/300/300/300/300/300
1700000095.900000,1,300,300,114.96,58.03,0,2516,300/300/300/300/300/300
1700000095.950000,1,300,300,114.98,53.03,0,2516,300/300/300/300/300/300
1700000096.000000,1,300,300,114.99,244.51,1,2518,300/300/300/300/300/300
1700000096.050000,1,300,300,115.06,58.70,0,2518,300/300/300/300/300/300
1700000096.100000,1,300,300,115.18,53.26,0,2518,300/300/300/300/300/300
1700000096.150000,1,300,300,115.28,246.50,1,2536,300/300/300/300/300/300
1700000096.200000,1,300,300,115.43,52.83,0,2536,300/300/300/300/300/300
1700000096.250000,1,300,300,115.55,53.56,0,2536,300/300/300/300/300/300
1700000096.300000,1,300,300,115.61,243.26,1,2548,300/300/300/300/300/300
1700000096.350000,1,300,300,115.68,53.90,0,2548,300/300/300/300/300/300
1700000096.400000,1,300,300,115.73,55.73,0,2548,300/300/300/300/300/300
1700000096.450000,1,300,300,115.73,244.38,1,2554,300/300/300/300/300/300
1700000096.500000,1,300,300,115.76,55.94,0,2554,300/300/300/300/300/300
1700000096.550000,1,300,300,115.80,50.35,0,2554,300/300/300/300/300/300
1700000096.600000,1,300,300,115.93,248.88,1,2552,300/300/300/300/300/300
1700000096.650000,1,300,300,116.01,55.04,0,2552,300/300/300/300/300/300
1700000096.700000,1,300,300,116.10,54.65,0,2552,300/300/300/300/300/300
1700000096.750000,1,300,300,116.19,252.27,1,2558,300/300/300/300/300/300
1700000096.800000,1,300,300,116.27,51.20,0,2558,300/300/300/300/300/300
1700000096.850000,1,300,300,116.37,56.08,0,2558,300/300/300/300/300/300
1700000096.900000,1,300,300,116.52,257.30,1,2565,300/300/300/300/300/300
1700000096.950000,1,300,300,116.66,50.92,0,2565,300/300/300/300/300/300
1700000097.000000,1,300,300,116.80,55.50,0,2565,300/300/300/300/300/300
1700000097.050000,1,300,300,116.93,251.82,1,2546,300/300/300/300/300/300
1700000097.100000,1,300,300,117.02,54.13,0,2546,300/300/300/300/300/300
1700000097.150000,1,300,300,117.06,50.15,0,2546,300/300/300/300/300/300
1700000097.200000,1,300,300,117.08,251.11,1,2541,300/300/300/300/300/300
1700000097.250000,1,300,300,117.17,52.82,0,2541,300/300/300/300/300/300
1700000097.300000,1,300,300,117.27,49.37,0,2541,300/300/300/300/300/300
1700000097.350000,1,300,300,117.32,261.30,1,2551,300/300/300/300/300/300
1700000097.400000,1,300,300,117.39,56.31,0,2551,300/300/300/300/300/300
1700000097.450000,1,300,300,117.43,52.16,0,2551,300/300/300/300/300/300
1700000097.500000,1,300,300,117.48,293.05,1,2543,300/300/300/300/300/300
1700000097.550000,1,300,300,117.49,55.05,0,2543,300/300/300/300/300/300
1700000097.600000,1,300,300,117.55,53.51,0,2543,300/300/300/300/300/300
1700000097.650000,1,300,300,117.61,259.33,1,2533,300/300/300/300/300/300
1700000097.700000,1,300,300,117.60,56.94,0,2533,300/300/300/300/300/300
1700000097.750000,1,300,300,117.65,53.65,0,2533,300/300/300/300/300/300
1700000097.800000,1,300,300,117.65,304.02,1,2533,300/300/300/300/300/300
1700000097.850000,1,300,300,117.67,53.85,0,2533,300/300/300/300/300/300
1700000097.900000,1,300,300,117.70,57.48,0,2533,300/300/300/300/300/300
1700000097.950000,1,300,300,117.72,304.62,1,2511,300/300/300/300/300/300
1700000098.000000,1,300,300,117.74,52.06,0,2511,300/300/300/300/300/300
1700000098.050000,1,300,300,117.81,54.40,0,2511,300/300/300/300/300/300
1700000098.100000,1,300,300,117.91,345.63,1,2505,300/300/300/300/300/300
1700000098.150000,1,300,300,117.94,56.00,0,2505,300/300/300/300/300/300
1700000098.200000,1,300,300,117.98,52.72,0,2505,300/300/300/300/300/300
1700000098.250000,1,300,300,117.99,301.28,1,2511,300/300/300/300/300/300
1700000098.300000,1,300,300,117.93,52.42,0,2511,300/300/300/300/300/300
1700000098.350000,1,300,300,117.86,57.85,0,2511,300/300/300/300/300/300
1700000098.400000,1,300,300,117.77,260.42,1,2490,300/300/300/300/300/300
1700000098.450000,1,300,300,117.69,53.64,0,2490,300/300/300/300/300/300
1700000098.500000,1,300,300,117.62,50.28,0,2490,300/300/300/300/300/300
1700000098.550000,1,300,300,117.57,298.56,1,2494,300/300/300/300/300/300
1700000098.600000,1,300,300,117.65,53.74,0,2494,300/300/300/300/300/300
1700000098.650000,1,300,300,117.69,53.98,0,2494,300/300/300/300/300/300
1700000098.700000,1,300,300,117.72,208.43,1,2500,300/300/300/300/300/300
1700000098.750000,1,300,300,117.74,53.50,0,2500,300/300/300/300/300/300
1700000098.800000,1,300,300,117.74,52.99,0,2500,300/300/300/300/300/300
1700000098.850000,1,300,300,117.71,261.94,1,2475,300/300/300/300/300/300
1700000098.900000,1,300,300,117.71,55.30,0,2475,300/300/300/300/300/300
1700000098.950000,1,300,300,117.72,52.52,0,2475,300/300/300/300/300/300
1700000099.000000,1,300,300,117.72,285.90,1,2457,300/300/300/300/300/300
1700000099.050000,1,300,300,117.70,50.68,0,2457,300/300/300/300/300/300
1700000099.100000,1,300,300,117.70,51.83,0,2457,300/300/300/300/300/300
1700000099.150000,1,300,300,117.72,284.09,1,2433,300/300/300/300/300/300
1700000099.200000,1,300,300,117.72,51.44,0,2433,300/300/300/300/300/300
1700000099.250000,1,300,300,117.74,55.14,0,2433,300/300/300/300/300/300
1700000099.300000,1,300,300,117.76,289.64,1,2436,300/300/300/300/300/300
1700000099.350000,1,300,300,117.75,52.45,0,2436,300/300/300/300/300/300
1700000099.400000,1,300,300,117.75,57.82,0,2436,300/300/300/300/300/300
1700000099.450000,1,300,300,117.74,275.28,1,2410,300/300/300/300/300/300
1700000099.500000,1,300,300,117.79,54.32,0,2410,300/300/300/300/300/300
1700000099.550000,1,300,300,117.74,56.39,0,2410,300/300/300/300/300/300
1700000099.600000,1,300,300,117.67,258.76,1,2395,300/300/300/300/300/300
1700000099.650000,1,300,300,117.55,53.77,0,2395,300/300/300/300/300/300
1700000099.700000,1,300,300,117.33,55.16,0,2395,300/300/300/300/300/300
1700000099.750000,1,300,300,117.24,236.25,1,2374,300/300/300/300/300/300
1700000099.800000,1,300,300,117.17,56.04,0,2374,300/300/300/300/300/300
1700000099.850000,1,300,300,117.18,56.98,0,2374,300/300/300/300/300/300
1700000099.900000,1,300,300,117.18,296.31,1,2340,300/300/300/300/300/300
1700000099.950000,1,300,300,117.16,52.93,0,2340,300/300/300/300/300/300
1700000100.000000,1,300,300,117.10,56.27,0,2340,300/300/300/300/300/300
1700000100.050000,1,300,300,117.04,264.51,1,2316,300/300/300/300/300/300
1700000100.100000,1,300,300,117.02,50.29,0,2316,300/300/300/300/300/300
1700000100.150000,1,300,300,116.99,53.09,0,2316,300/300/300/300/300/300
1700000100.200000,1,300,300,116.95,260.50,1,2300,300/300/300/300/300/300
1700000100.250000,1,300,300,116.93,53.08,0,2300,300/300/300/300/300/300
1700000100.300000,1,300,300,116.92,56.01,0,2300,300/300/300/300/300/300
1700000100.350000,1,300,300,116.92,326.66,1,2277,300/300/300/300/300/300
1700000100.400000,1,300,300,116.86,50.03,0,2277,300/300/300/300/300/300
1700000100.450000,1,300,300,116.82,53.92,0,2277,300/300/300/300/300/300
1700000100.500000,1,300,300,116.74,278.60,1,2260,300/300/300/300/300/300
1700000100.550000,1,300,300,116.74,49.87,0,2260,300/300/300/300/300/300
1700000100.600000,1,300,300,116.66,50.30,0,2260,300/300/300/300/300/300
1700000100.650000,1,300,300,116.60,275.50,1,2271,300/300/300/300/300/300
1700000100.700000,1,300,300,116.60,54.89,0,2271,300/300/300/300/300/300
1700000100.750000,1,300,300,116.51,52.36,0,2271,300/300/300/300/300/300
1700000100.800000,1,300,300,116.54,239.58,1,2256,300/300/300/300/300/300
1700000100.850000,1,300,300,116.51,51.31,0,2256,300/300/300/300/300/300
1700000100.900000,1,300,300,116.42,52.34,0,2256,300/300/300/300/300/300
1700000100.950000,1,300,300,116.45,170.50,1,2248,300/300/300/300/300/300
1700000101.000000,1,300,300,116.47,53.13,0,2248,300/300/300/300/300/300
1700000101.050000,1,300,300,116.51,53.78,0,2248,300/300/300/300/300/300
1700000101.100000,1,300,300,116.52,284.75,1,2247,300/300/300/300/300/300
1700000101.150000,1,300,300,116.52,53.14,0,2247,300/300/300/300/300/300
1700000101.200000,1,300,300,116.47,51.48,0,2247,300/300/300/300/300/300
1700000101.250000,1,300,300,116.53,318.68,1,2244,300/300/300/300/300/300
1700000101.300000,1,300,300,116.54,52.53,0,2244,300/300/300/300/300/300
1700000101.350000,1,300,300,116.60,47.97,0,2244,300/300/300/300/300/300
1700000101.400000,1,300,300,116.70,166.77,1,2252,300/300/300/300/300/300
1700000101.450000,1,300,300,116.77,51.64,0,2252,300/300/300/300/300/300
1700000101.500000,1,300,300,116.75,49.56,0,2252,300/300/300/300/300/300
1700000101.550000,1,300,300,116.79,218.11,1,2256,300/300/300/300/300/300
1700000101.600000,1,300,300,116.79,50.20,0,2256,300/300/300/300/300/300
1700000101.650000,1,300,300,116.84,49.91,0,2256,300/300/300/300/300/300
1700000101.700000,1,300,300,116.84,240.77,1,2263,300/300/300/300/300/300
1700000101.750000,1,300,300,116.87,48.41,0,2263,300/300/300/300/300/300
1700000101.800000,1,300,300,116.92,48.07,0,2263,300/300/300/300/300/300
1700000101.850000,1,300,300,116.91,242.68,1,2270,300/300/300/300/300/300
1700000101.900000,1,300,300,116.89,50.47,0,2270,300/300/300/300/300/300
1700000101.950000,1,300,300,116.92,49.34,0,2270,300/300/300/300/300/300
1700000102.000000,1,300,300,116.88,199.04,1,2277,300/300/300/300/300/300
1700000102.050000,1,300,300,116.88,51.51,0,2277,300/300/300/300/300/300
1700000102.100000,1,300,300,116.82,53.91,0,2277,300/300/300/300/300/300
1700000102.150000,1,300,300,116.79,291.93,1,2269,300/300/300/300/300/300
1700000102.200000,1,300,300,116.77,55.69,0,2269,300/300/300/300/300/300
1700000102.250000,1,300,300,116.74,50.07,0,2269,300/300/300/300/300/300
1700000102.300000,1,300,300,116.73,296.47,1,2250,300/300/300/300/300/300
1700000102.350000,1,300,300,116.78,50.24,0,2250,300/300/300/300/300/300
1700000102.400000,1,300,300,116.94,48.90,0,2250,300/300/300/300/300/300
1700000102.450000,1,300,300,117.07,203.62,1,2280,300/300/300/300/300/300
1700000102.500000,1,300,300,117.12,51.79,0,2280,300/300/300/300/300/300
1700000102.550000,1,300,300,117.13,50.90,0,2280,300/300/300/300/300/300
1700000102.600000,1,300,300,117.19,282.29,1,2270,300/300/300/300/300/300
1700000102.650000,1,300,300,117.25,54.46,0,2270,300/300/300/300/300/300
1700000102.700000,1,300,300,117.22,50.50,0,2270,300/300/300/300/300/300
1700000102.750000,1,300,300,117.20,271.58,1,2275,300/300/300/300/300/300
1700000102.800000,1,300,300,117.26,53.52,0,2275,300/300/300/300/300/300
1700000102.850000,1,300,300,117.30,54.93,0,2275,300/300/300/300/300/300
1700000102.900000,1,300,300,117.35,208.02,1,2276,300/300/300/300/300/300
1700000102.950000,1,300,300,117.37,56.74,0,2276,300/300/300/300/300/300
1700000103.000000,1,300,300,117.37,55.89,0,2276,300/300/300/300/300/300
1700000103.050000,1,300,300,117.37,276.69,1,2263,300/300/300/300/300/300
1700000103.100000,1,300,300,117.43,53.36,0,2263,300/300/300/300/300/300
1700000103.150000,1,300,300,117.42,57.16,0,2263,300/300/300/300/300/300
1700000103.200000,1,300,300,117.40,316.68,1,2259,300/300/300/300/300/300
1700000103.250000,1,300,300,117.35,55.19,0,2259,300/300/300/300/300/300
1700000103.300000,1,300,300,117.33,56.60,0,2259,300/300/300/300/300/300
1700000103.350000,1,300,300,117.19,206.77,1,2254,300/300/300/300/300/300
1700000103.400000,1,300,300,117.00,53.04,0,2254,300/300/300/300/300/300
1700000103.450000,1,300,300,116.98,52.13,0,2254,300/300/300/300/300/300
1700000103.500000,1,300,300,116.98,244.78,1,2278,300/300/300/300/300/300
1700000103.550000,1,300,300,116.96,55.45,0,2278,300/300/300/300/300/300
1700000103.600000,1,300,300,117.02,53.70,0,2278,300/300/300/300/300/300
1700000103.650000,1,300,300,117.15,265.87,1,2281,300/300/300/300/300/300
1700000103.700000,1,300,300,117.25,54.59,0,2281,300/300/300/300/300/300
1700000103.750000,1,300,300,117.33,53.02,0,2281,300/300/300/300/300/300
1700000103.800000,1,300,300,117.41,290.29,1,2275,300/300/300/300/300/300
1700000103.850000,1,300,300,117.46,55.02,0,2275,300/300/300/300/300/300
1700000103.900000,1,300,300,117.50,55.05,0,2275,300/300/300/300/300/300
1700000103.950000,1,300,300,117.53,203.92,1,2294,300/300/300/300/300/300
1700000104.000000,1,300,300,117.59,58.94,0,2294,300/300/300/300/300/300
1700000104.050000,1,300,300,117.59,55.84,0,2294,300/300/300/300/300/300
1700000104.100000,1,300,300,117.67,204.35,1,2309,300/300/300/300/300/300
1700000104.150000,1,300,300,117.70,54.03,0,2309,300/300/300/300/300/300
1700000104.200000,1,300,300,117.75,52.51,0,2309,300/300/300/300/300/300
1700000104.250000,1,300,300,117.78,361.93,1,2305,300/300/300/300/300/300
1700000104.300000,1,300,300,117.85,53.76,0,2305,300/300/300/300/300/300
1700000104.350000,1,300,300,117.88,54.69,0,2305,300/300/300/300/300/300
1700000104.400000,1,300,300,117.93,257.34,1,2310,300/300/300/300/300/300
1700000104.450000,1,300,300,117.91,57.06,0,2310,300/300/300/300/300/300
1700000104.500000,1,300,300,117.92,61.26,0,2310,300/300/300/300/300/300
1700000104.550000,1,300,300,117.94,263.83,1,2313,300/300/300/300/300/300
1700000104.600000,1,300,300,117.91,57.70,0,2313,300/300/300/300/300/300
1700000104.650000,1,300,300,117.96,58.95,0,2313,300/300/300/300/300/300
1700000104.700000,1,300,300,117.99,244.23,1,2318,300/300/300/300/300/300
1700000104.750000,1,300,300,117.95,57.85,0,2318,300/300/300/300/300/300
1700000104.800000,1,300,300,117.95,57.95,0,2318,300/300/300/300/300/300
1700000104.850000,1,300,300,117.95,243.33,1,2366,300/300/300/300/300/300
1700000104.900000,1,300,300,117.97,59.50,0,2366,300/300/300/300/300/300
1700000104.950000,1,300,300,117.83,54.41,0,2366,300/300/300/300/300/300
1700000105.000000,1,300,300,117.66,250.63,1,2409,300/300/300/300/300/300
1700000105.050000,1,300,300,117.48,51.12,0,2409,300/300/300/300/300/300
1700000105.100000,1,300,300,117.31,53.03,0,2409,300/300/300/300/300/300
1700000105.150000,1,300,300,117.10,347.07,1,2454,300/300/300/300/300/300
1700000105.200000,1,300,300,116.83,55.02,0,2454,300/300/300/300/300/300
1700000105.250000,1,300,300,116.48,54.25,0,2454,300/300/300/300/300/300
1700000105.300000,1,300,300,116.34,249.21,1,2493,300/300/300/300/300/300
1700000105.350000,1,300,300,115.96,54.96,0,2493,300/300/300/300/300/300
1700000105.400000,1,300,300,115.98,59.48,0,2493,300/300/300/300/300/300
1700000105.450000,1,300,300,116.48,250.89,1,2498,300/300/300/300/300/300
1700000105.500000,1,300,300,116.29,58.04,0,2498,300/300/300/300/300/300
1700000105.550000,1,300,300,115.16,56.74,0,2498,300/300/300/300/300/300
1700000105.600000,1,300,300,112.28,274.59,1,2510,300/300/300/300/300/300
1700000105.650000,1,300,300,117.31,54.33,0,2510,300/300/300/300/300/300
1700000105.700000,1,300,300,114.60,50.11,0,2510,300/300/300/300/300/300
1700000105.750000,1,300,300,113.11,276.98,1,2567,300/300/300/300/300/300
1700000105.800000,1,300,300,113.73,54.76,0,2567,300/300/300/300/300/300
1700000105.850000,1,300,300,113.00,54.81,0,2567,300/300/300/300/300/300
1700000105.900000,1,300,300,112.98,167.30,1,2575,300/300/300/300/300/300
1700000105.950000,1,300,300,113.18,53.72,0,2575,300/300/300/300/300/300
1700000106.000000,1,300,282,113.04,57.86,0,2575,300/282/300/300/300/300
1700000106.050000,1,300,300,113.47,285.07,1,2575,300/300/300/300/300/300
1700000106.100000,1,300,300,113.82,58.40,0,2575,300/300/300/300/300/300
1700000106.150000,1,300,300,114.40,55.32,0,2575,300/300/300/300/300/300
1700000106.200000,1,300,300,115.11,240.90,1,2631,300/300/300/300/300/300
1700000106.250000,1,300,300,115.76,56.06,0,2631,300/300/300/300/300/300
1700000106.300000,1,300,300,116.22,52.58,0,2631,300/300/300/300/300/300
1700000106.350000,1,300,300,116.86,243.22,1,2724,300/300/300/300/300/300
1700000106.400000,1,300,300,117.34,53.43,0,2724,300/300/300/300/300/300
1700000106.450000,1,300,300,117.73,49.52,0,2724,300/300/300/300/300/300
1700000106.500000,1,300,300,118.02,253.22,1,2738,300/300/300/300/300/300
1700000106.550000,1,300,300,118.26,51.67,0,2738,300/300/300/300/300/300
1700000106.600000,1,300,300,118.40,55.66,0,2738,300/300/300/300/300/300
1700000106.650000,1,300,300,118.51,279.85,1,2754,300/300/300/300/300/300
1700000106.700000,1,300,300,118.63,53.70,0,2754,300/300/300/300/300/300
1700000106.750000,1,300,300,118.66,53.43,0,2754,300/300/300/300/300/300
1700000106.800000,1,300,300,118.67,333.39,1,2767,300/300/300/300/300/300
1700000106.850000,1,300,300,118.67,60.01,0,2767,300/300/300/300/300/300
1700000106.900000,1,300,300,118.68,55.38,0,2767,300/300/300/300/300/300
1700000106.950000,1,300,300,118.66,201.03,1,2785,300/300/300/300/300/300
1700000107.000000,1,300,300,118.58,55.92,0,2785,300/300/300/300/300/300
1700000107.050000,1,300,300,118.56,50.76,0,2785,300/300/300/300/300/300
1700000107.100000,1,300,300,118.46,201.66,1,2798,300/300/300/300/300/300
