t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530421.703614,1,240,203,49.45,14.74,0,1161,240/203
1520530421.753616,1,245,200,49.34,233.73,1,1197,245/200
1520530421.803617,1,243,204,49.13,12.62,0,1197,243/204
1520530421.853618,1,273,224,48.96,11.90,0,1197,273/224
1520530421.903620,1,265,218,48.80,248.14,1,1221,265/218
1520530421.953693,1,258,216,48.50,14.21,0,1221,258/216
1520530422.003623,1,300,240,47.97,14.00,0,1221,300/240
1520530422.053472,1,269,231,43.30,216.91,1,1237,269/231
1520530422.103474,1,263,226,42.82,19.10,0,1237,263/226
1520530422.153476,1,262,219,42.38,15.39,0,1237,262/219
1520530422.203477,1,256,213,42.12,229.38,1,1233,256/213
1520530422.253479,1,249,212,41.43,16.10,0,1233,249/212
1520530422.303480,1,249,212,41.04,14.52,0,1233,249/212
1520530422.353482,1,236,202,40.54,229.74,1,1248,236/202
1520530422.403483,1,231,198,39.56,12.65,0,1248,231/198
1520530422.453394,1,231,202,36.66,13.41,0,1248,231/202
1520530422.503396,1,213,191,35.82,190.27,1,1217,213/191
1520530422.553397,1,216,192,35.88,12.09,0,1217,216/192
1520530422.603400,1,231,208,36.14,12.36,0,1217,231/208
1520530422.653401,1,211,198,36.88,171.41,1,1235,211/198
1520530422.703403,1,207,193,37.32,16.79,0,1235,207/193
1520530422.753404,1,252,230,38.07,12.23,0,1235,252/230
1520530422.803406,1,258,226,38.62,207.09,1,1291,258/226
1520530422.853580,1,261,220,44.01,29.52,0,1291,261/220
1520530422.903583,1,251,216,44.16,14.32,0,1291,251/216
1520530422.953585,1,243,214,44.36,176.39,1,1310,243/214
1520530423.003587,1,269,226,43.82,13.17,0,1310,269/226
1520530423.053587,1,256,223,43.61,11.85,0,1310,256/223
1520530423.103590,1,241,216,43.27,271.99,1,1319,241/216
1520530423.153590,1,233,210,42.97,21.63,0,1319,233/210
1520530423.203592,1,243,212,42.86,14.09,0,1319,243/212
1520530423.253316,1,189,164,35.19,155.52,1,1311,189/164
1520530423.303317,1,192,166,34.96,14.84,0,1311,192/166
1520530423.353319,1,192,161,34.98,16.50,0,1311,192/161
1520530423.403322,1,260,212,35.09,225.03,1,1339,260/212
1520530423.453322,1,277,226,35.22,15.97,0,1339,277/226
1520530423.503324,1,300,240,35.04,15.95,0,1339,300/240
1520530423.553359,1,300,249,35.12,199.00,1,1359,300/249
1520530423.603327,1,247,221,35.12,16.12,0,1359,247/221
1520530423.652983,1,189,159,26.21,15.90,0,1359,189/159
1520530423.702985,1,174,157,26.22,234.91,1,1348,174/157
1520530423.752986,1,222,190,25.69,13.75,0,1348,222/190
1520530423.802988,1,198,178,25.68,16.51,0,1348,198/178
1520530423.852990,1,201,175,25.46,193.31,1,1341,201/175
1520530423.902991,1,211,181,25.12,16.89,0,1341,211/181
1520530423.952993,1,198,174,24.81,15.51,0,1341,198/174
1520530424.002995,1,180,159,24.79,175.00,1,1349,180/159
1520530424.052950,1,180,157,24.04,15.27,0,1349,180/157
1520530424.103253,1,176,156,33.17,12.34,0,1349,176/156
1520530424.153255,1,204,175,33.15,236.27,1,1362,204/175
1520530424.203257,1,218,183,33.10,12.00,0,1362,218/183
1520530424.253258,1,233,191,33.28,11.75,0,1362,233/191
1520530424.303260,1,232,198,33.45,176.82,1,1366,232/198
1520530424.353261,1,232,203,33.63,16.47,0,1366,232/203
1520530424.403263,1,221,192,33.93,25.74,0,1366,221/192
1520530424.453264,1,222,195,33.48,198.00,1,1350,222/195
1520530424.504722,1,242,214,75.84,23.16,0,1350,242/214
1520530424.554724,1,256,230,75.85,27.14,0,1350,256/230
1520530424.604726,1,284,256,75.78,208.11,1,1434,284/256
1520530424.654727,1,282,259,75.50,23.88,0,1434,282/259
1520530424.704729,1,295,261,75.41,13.51,0,1434,295/261
1520530424.754730,1,300,267,75.43,206.48,1,1429,300/267
1520530424.804732,1,300,269,75.83,15.29,0,1429,300/269
1520530424.854733,1,300,267,76.68,14.82,0,1429,300/267
1520530424.903374,1,202,182,39.17,202.14,1,1425,202/182
1520530424.953377,1,233,207,39.69,13.19,0,1425,233/207
1520530425.003378,1,300,256,39.20,13.34,0,1425,300/256
1520530425.053379,1,258,231,38.94,245.88,1,1481,258/231
1520530425.103381,1,251,227,38.75,14.28,0,1481,251/227
1520530425.153383,1,276,236,38.77,14.49,0,1481,276/236
1520530425.203384,1,275,232,38.59,202.07,1,1484,275/232
1520530425.253385,1,270,228,38.17,12.90,0,1484,270/228
1520530425.303732,1,259,221,48.11,25.63,0,1484,259/221
1520530425.353734,1,261,222,47.82,202.31,1,1490,261/222
1520530425.403735,1,262,219,47.50,13.56,0,1490,262/219
1520530425.453737,1,258,211,47.64,12.43,0,1490,258/211
1520530425.503738,1,255,206,47.44,232.53,1,1456,255/206
1520530425.553740,1,257,215,47.91,15.97,0,1456,257/215
1520530425.603741,1,250,211,48.76,13.60,0,1456,250/211
1520530425.653743,1,248,217,49.48,290.11,1,1407,248/217
1520530425.703675,1,245,221,48.58,14.50,0,1407,245/221
1520530425.753677,1,270,240,49.03,12.77,0,1407,270/240
1520530425.803679,1,271,227,49.56,276.69,1,1423,271/227
1520530425.853680,1,274,207,50.81,14.11,0,1423,274/207
1520530425.903682,1,276,194,51.20,13.73,0,1423,276/194
1520530425.953682,1,300,204,51.54,238.89,1,1426,300/204
1520530426.003685,1,300,201,52.04,12.98,0,1426,300/201
1520530426.053685,1,300,204,51.91,14.71,0,1426,300/204
1520530426.103474,1,284,203,44.63,317.46,1,1415,284/203
1520530426.153475,1,274,209,44.07,13.40,0,1415,274/209
1520530426.203478,1,271,225,42.76,15.13,0,1415,271/225
1520530426.253478,1,276,232,41.59,242.65,1,1406,276/232
1520530426.303480,1,284,237,41.14,15.73,0,1406,284/237
1520530426.353482,1,264,229,41.22,14.10,0,1406,264/229
1520530426.403483,1,270,210,41.16,261.21,1,1426,270/210
1520530426.453484,1,279,201,40.88,26.93,0,1426,279/201
1520530426.503486,1,249,159,40.77,17.03,0,1426,249/159
1520530426.553551,1,269,160,42.04,188.74,1,1412,269/160
1520530426.603553,1,261,160,42.16,12.85,0,1412,261/160
1520530426.653554,1,266,172,42.25,12.50,0,1412,266/172
1520530426.703556,1,300,210,43.04,292.68,1,1410,300/210
1520530426.753558,1,300,237,43.06,18.79,0,1410,300/237
1520530426.803559,1,300,245,43.26,15.73,0,1410,300/245
1520530426.853560,1,289,240,43.30,223.72,1,1414,289/240
1520530426.903562,1,284,231,43.94,14.14,0,1414,284/231
1520530426.953598,1,295,220,45.73,13.31,0,1414,295/220
1520530427.003600,1,296,210,46.70,243.81,1,1388,296/210
1520530427.053602,1,293,196,47.25,14.95,0,1388,293/196
1520530427.103602,1,293,183,47.86,13.18,0,1388,293/183
1520530427.153605,1,298,164,48.32,271.74,1,1377,298/164
1520530427.203605,1,295,164,48.47,23.37,0,1377,295/164
1520530427.253608,1,277,165,49.20,23.74,0,1377,277/165
1520530427.303609,1,270,171,49.46,188.40,1,1376,270/171
1520530427.353592,1,250,161,49.02,13.29,0,1376,250/161
1520530427.403594,1,213,158,49.50,13.50,0,1376,213/158
1520530427.453595,1,210,155,49.90,249.15,1,1350,210/155
1520530427.503597,1,300,227,50.39,17.57,0,1350,300/227
1520530427.553598,1,291,224,50.44,15.85,0,1350,291/224
1520530427.603601,1,300,228,50.58,312.66,1,1339,300/228
1520530427.653601,1,289,226,50.38,15.96,0,1339,289/226
1520530427.703604,1,283,227,49.97,16.85,0,1339,283/227
1520530427.753678,1,279,225,52.17,153.51,1,1275,279/225
1520530427.803679,1,281,226,51.58,17.69,0,1275,281/226
1520530427.853681,1,281,230,51.25,17.11,0,1275,281/230
1520530427.903682,1,273,216,51.19,180.12,1,1260,273/216
1520530427.953684,1,256,197,50.61,20.56,0,1260,256/197
1520530428.003686,1,228,163,50.12,16.06,0,1260,228/163
1520530428.053687,1,210,155,49.87,240.79,1,1245,210/155
1520530428.103692,1,194,152,48.68,11.38,0,1245,194/152
1520530428.153535,1,203,156,42.97,11.70,0,1245,203/156
1520530428.203537,1,178,143,41.82,187.70,1,1261,178/143
1520530428.253538,1,190,145,41.11,11.81,0,1261,190/145
1520530428.303540,1,162,103,40.53,16.39,0,1261,162/103
1520530428.353542,1,156,90,40.08,168.34,1,1238,156/90
1520530428.403618,1,130,69,40.58,14.22,0,1238,130/69
1520530428.453544,1,132,69,41.32,13.57,0,1238,132/69
1520530428.503546,1,140,70,42.29,161.18,1,1229,140/70
1520530428.553451,1,121,68,39.24,14.43,0,1229,121/68
1520530428.603452,1,110,72,39.73,11.06,0,1229,110/72
1520530428.653454,1,101,72,40.26,244.81,1,1234,101/72
1520530428.703455,1,103,75,40.92,13.61,0,1234,103/75
1520530428.753457,1,88,69,41.59,10.25,0,1234,88/69
1520530428.803458,1,82,69,42.41,130.65,1,1133,82/69
1520530428.853460,1,73,64,42.74,24.60,0,1133,73/64
1520530428.903461,1,79,66,43.15,12.74,0,1133,79/66
1520530428.953463,1,67,59,43.96,111.49,1,1105,67/59
1520530429.003444,1,72,59,43.24,11.43,0,1105,72/59
1520530429.053445,1,70,60,43.61,11.07,0,1105,70/60
1520530429.103447,1,61,52,43.84,116.42,1,1067,61/52
1520530429.153448,1,69,60,44.83,10.15,0,1067,69/60
1520530429.203450,1,63,57,44.76,9.17,0,1067,63/57
1520530429.253451,1,65,61,45.39,122.52,1,1007,65/61
1520530429.303453,1,101,78,45.81,21.11,0,1007,101/78
1520530429.353455,1,89,64,46.05,26.42,0,1007,89/64
1520530429.403551,1,87,64,49.82,98.24,1,1023,87/64
1520530429.453553,1,94,77,49.61,9.99,0,1023,94/77
1520530429.503555,1,146,114,49.58,11.19,0,1023,146/114
1520530429.553556,1,118,105,49.81,98.79,1,1046,118/105
1520530429.603558,1,131,113,49.34,12.95,0,1046,131/113
1520530429.653558,1,124,114,49.20,13.95,0,1046,124/114
1520530429.703560,1,124,109,49.15,146.13,1,1061,124/109
1520530429.753561,1,122,112,49.00,15.20,0,1061,122/112
1520530429.803622,1,138,126,50.58,14.62,0,1061,138/126
1520530429.853626,1,152,138,50.29,128.80,1,1058,152/138
1520530429.903625,1,157,147,50.11,14.52,0,1058,157/147
1520530429.953626,1,161,146,49.45,13.17,0,1058,161/146
1520530430.003663,1,161,149,49.00,110.76,1,1044,161/149
1520530430.053629,1,164,145,48.44,10.82,0,1044,164/145
1520530430.103631,1,171,148,47.72,10.50,0,1044,171/148
1520530430.153632,1,182,132,46.81,147.95,1,1006,182/132
1520530430.203344,1,161,111,36.57,11.92,0,1006,161/111
1520530430.253346,1,154,109,36.39,13.49,0,1006,154/109
1520530430.303347,1,147,104,36.13,107.37,1,1012,147/104
1520530430.353349,1,143,106,35.63,11.42,0,1012,143/106
1520530430.403350,1,144,104,34.50,10.79,0,1012,144/104
1520530430.453352,1,149,113,33.46,144.31,1,1015,149/113
1520530430.503353,1,142,117,33.01,10.62,0,1015,142/117
1520530430.553355,1,193,152,31.90,16.34,0,1015,193/152
1520530430.603527,1,174,149,36.06,139.52,1,1039,174/149
1520530430.653528,1,197,168,35.01,10.67,0,1039,197/168
1520530430.703530,1,184,161,34.39,11.02,0,1039,184/161
1520530430.753532,1,184,158,33.84,88.84,1,1043,184/158
1520530430.803533,1,292,240,33.22,17.64,0,1043,292/240
1520530430.853534,1,259,217,33.16,13.49,0,1043,259/217
1520530430.903536,1,234,209,33.13,107.09,1,1063,234/209
1520530430.953538,1,218,188,33.90,13.18,0,1063,218/188
1520530431.003696,1,216,182,38.71,17.18,0,1063,216/182
1520530431.053698,1,255,187,39.05,100.35,1,1036,255/187
1520530431.103700,1,212,170,39.20,16.59,0,1036,212/170
1520530431.153701,1,216,166,39.76,14.81,0,1036,216/166
1520530431.203703,1,185,136,41.22,193.55,1,1014,185/136
1520530431.253704,1,160,123,42.57,14.82,0,1014,160/123
1520530431.303706,1,143,103,43.31,14.48,0,1014,143/103
1520530431.353708,1,129,87,44.00,147.38,1,993,129/87
1520530431.403709,1,116,72,45.00,16.09,0,993,116/72
1520530431.453562,1,113,71,40.87,18.63,0,993,113/71
1520530431.503564,1,87,67,41.49,134.63,1,989,87/67
1520530431.553565,1,90,62,42.53,10.76,0,989,90/62
1520530431.603567,1,77,61,42.78,9.79,0,989,77/61
1520530431.653568,1,67,53,43.83,120.97,1,988,67/53
1520530431.703570,1,69,52,44.46,10.68,0,988,69/52
1520530431.753571,1,80,65,44.36,10.62,0,988,80/65
1520530431.803573,1,101,77,44.23,103.93,1,939,101/77
1520530431.853524,1,102,72,42.46,11.02,0,939,102/72
1520530431.903526,1,109,91,42.50,9.76,0,939,109/91
1520530431.953527,1,141,116,43.24,115.41,1,987,141/116
1520530432.003528,1,139,121,43.55,15.50,0,987,139/121
1520530432.053531,1,134,107,44.07,14.45,0,987,134/107
1520530432.103532,1,141,111,44.26,133.38,1,1000,141/111
1520530432.153533,1,140,112,44.39,13.86,0,1000,140/112
1520530432.203536,1,132,116,44.54,12.55,0,1000,132/116
1520530432.253696,1,139,112,51.09,88.26,1,992,139/112
1520530432.303698,1,140,118,50.45,11.60,0,992,140/118
1520530432.353700,1,144,125,48.94,12.00,0,992,144/125
1520530432.403701,1,149,127,48.18,132.41,1,971,149/127
1520530432.453702,1,155,131,47.26,16.29,0,971,155/131
1520530432.503704,1,156,128,46.38,15.39,0,971,156/128
1520530432.553705,1,157,127,45.46,99.95,1,982,157/127
1520530432.603708,1,165,120,44.57,13.11,0,982,165/120
1520530432.653548,1,163,111,38.50,12.77,0,982,163/111
1520530432.703550,1,157,112,37.73,166.29,1,973,157/112
1520530432.753551,1,164,122,36.80,28.64,0,973,164/122
1520530432.803553,1,158,120,35.99,35.08,0,973,158/120
1520530432.853554,1,170,129,36.00,118.55,1,994,170/129
1520530432.903556,1,166,134,35.87,12.18,0,994,166/134
1520530432.953557,1,167,140,35.08,19.77,0,994,167/140
1520530433.003559,1,170,140,33.99,132.85,1,1043,170/140
1520530433.053690,1,278,217,36.68,14.01,0,1043,278/217
1520530433.103692,1,300,246,35.70,19.38,0,1043,300/246
1520530433.153693,1,264,220,34.54,159.99,1,1150,264/220
1520530433.203694,1,300,257,33.87,14.96,0,1150,300/257
1520530433.253695,1,300,265,33.59,18.95,0,1150,300/265
1520530433.303697,1,300,272,33.72,145.00,1,1243,300/272
1520530433.353699,1,300,273,34.09,15.14,0,1243,300/273
1520530433.403701,1,274,256,34.67,16.85,0,1243,274/256
1520530433.453702,1,271,250,35.61,145.20,1,1267,271/250
1520530433.503793,1,286,249,38.85,23.92,0,1267,286/249
1520530433.553795,1,256,225,39.96,30.52,0,1267,256/225
1520530433.603796,1,247,218,40.74,174.06,1,1245,247/218
1520530433.653798,1,238,205,41.46,13.66,0,1245,238/205
1520530433.703799,1,235,198,42.10,13.83,0,1245,235/198
1520530433.753802,1,227,179,42.75,118.70,1,1209,227/179
1520530433.803803,1,232,184,43.03,21.58,0,1209,232/184
1520530433.853804,1,204,156,42.44,19.03,0,1209,204/156
1520530433.903630,1,176,127,37.64,137.20,1,1192,176/127
1520530433.953632,1,176,118,38.21,15.39,0,1192,176/118
1520530434.003634,1,160,103,38.87,27.06,0,1192,160/103
1520530434.053635,1,149,94,39.29,207.64,1,1186,149/94
1520530434.103637,1,133,85,40.08,11.29,0,1186,133/85
1520530434.153638,1,115,77,40.27,12.23,0,1186,115/77
1520530434.203640,1,97,79,40.12,133.16,1,1168,97/79
1520530434.253642,1,167,132,40.52,12.38,0,1168,167/132
1520530434.303478,1,116,94,35.79,20.01,0,1168,116/94
1520530434.353481,1,99,81,36.53,135.13,1,1170,99/81
1520530434.403481,1,91,80,36.96,13.81,0,1170,91/80
1520530434.453483,1,89,71,37.47,14.87,0,1170,89/71
1520530434.503485,1,84,70,37.65,121.35,1,1154,84/70
1520530434.553486,1,87,65,37.42,11.11,0,1154,87/65
1520530434.603488,1,91,75,37.62,12.31,0,1154,91/75
1520530434.653489,1,107,83,37.63,145.35,1,1163,107/83
1520530434.703656,1,144,111,43.68,13.84,0,1163,144/111
1520530434.753658,1,143,105,43.95,18.01,0,1163,143/105
1520530434.803658,1,118,106,44.72,197.26,1,1152,118/106
1520530434.853723,1,105,101,45.01,26.26,0,1152,105/101
1520530434.903661,1,166,136,44.51,32.01,0,1152,166/136
1520530434.953662,1,132,123,43.77,183.64,1,1160,132/123
1520530435.003665,1,219,201,43.49,22.38,0,1160,219/201
1520530435.053667,1,205,193,43.55,20.01,0,1160,205/193
1520530435.103796,1,203,196,49.16,177.79,1,1187,203/196
1520530435.153798,1,208,192,49.61,21.30,0,1187,208/192
1520530435.203799,1,207,195,50.15,24.31,0,1187,207/195
1520530435.253802,1,205,191,49.52,226.97,1,1182,205/191
1520530435.303802,1,232,206,49.17,24.29,0,1182,232/206
1520530435.353804,1,222,201,48.84,22.74,0,1182,222/201
1520530435.403806,1,224,196,48.30,170.60,1,1181,224/196
1520530435.453807,1,226,185,47.76,16.10,0,1181,226/185
1520530435.504086,1,222,173,56.90,16.20,0,1181,222/173
1520530435.554088,1,209,154,56.29,144.37,1,1195,209/154
1520530435.604089,1,198,150,55.14,12.90,0,1195,198/150
1520530435.654091,1,219,170,53.71,17.02,0,1195,219/170
1520530435.704092,1,219,164,52.83,151.61,1,1228,219/164
1520530435.754094,1,218,169,52.03,17.00,0,1228,218/169
1520530435.804096,1,209,172,51.66,16.05,0,1228,209/172
1520530435.854097,1,241,201,51.15,150.61,1,1312,241/201
1520530435.904099,1,237,195,51.25,16.55,0,1312,237/195
1520530435.953835,1,220,179,42.61,14.38,0,1312,220/179
1520530436.003837,1,216,159,42.28,118.58,1,1306,216/159
1520530436.053838,1,300,215,41.54,13.46,0,1306,300/215
1520530436.103839,1,218,156,41.05,19.99,0,1306,218/156
1520530436.153841,1,195,126,40.58,170.94,1,1280,195/126
1520530436.203843,1,175,112,40.19,15.47,0,1280,175/112
1520530436.253844,1,187,102,40.18,12.20,0,1280,187/102
1520530436.303846,1,200,99,40.05,205.52,1,1276,200/99
1520530436.353955,1,186,98,43.99,11.16,0,1276,186/98
1520530436.403958,1,204,104,44.16,11.37,0,1276,204/104
1520530436.453978,1,199,105,44.34,177.93,1,1273,199/105
1520530436.503960,1,277,135,44.84,16.43,0,1273,277/135
1520530436.553962,1,265,131,45.33,15.54,0,1273,265/131
1520530436.603963,1,300,134,45.40,197.73,1,1307,300/134
1520530436.653965,1,283,135,45.88,15.11,0,1307,283/135
1520530436.703966,1,300,147,46.01,16.40,0,1307,300/147
1520530436.754031,1,300,159,47.85,173.36,1,1317,300/159
1520530436.804032,1,242,164,47.92,16.06,0,1317,242/164
1520530436.854034,1,201,123,47.81,16.29,0,1317,201/123
1520530436.904035,1,163,94,48.10,134.27,1,1303,163/94
1520530436.954037,1,136,81,48.09,14.61,0,1303,136/81
1520530437.004039,1,136,92,47.49,13.24,0,1303,136/92
1520530437.054040,1,131,100,46.97,212.35,1,1284,131/100
1520530437.104042,1,154,113,46.41,16.36,0,1284,154/113
1520530437.153533,1,126,104,31.02,25.67,0,1284,126/104
1520530437.203536,1,133,115,31.24,155.48,1,1264,133/115
1520530437.253536,1,136,113,31.68,17.14,0,1264,136/113
1520530437.303538,1,140,122,31.99,15.47,0,1264,140/122
1520530437.353539,1,145,130,31.65,193.39,1,1183,145/130
1520530437.403543,1,159,136,30.91,17.51,0,1183,159/136
1520530437.453544,1,163,125,30.78,19.89,0,1183,163/125
1520530437.503545,1,167,131,30.57,166.80,1,1152,167/131
1520530437.553870,1,198,152,41.24,14.80,0,1152,198/152
1520530437.603872,1,192,146,41.41,14.40,0,1152,192/146
1520530437.653873,1,187,140,42.29,164.76,1,1186,187/140
1520530437.703875,1,190,132,42.68,16.40,0,1186,190/132
1520530437.753876,1,190,128,42.92,17.86,0,1186,190/128
1520530437.803878,1,169,118,44.40,144.97,1,1195,169/118
1520530437.853879,1,161,120,46.46,25.60,0,1195,161/120
1520530437.903881,1,143,125,47.31,27.39,0,1195,143/125
1520530437.954482,1,146,129,68.48,172.43,1,1216,146/129
1520530438.004481,1,145,129,68.08,12.95,0,1216,145/129
1520530438.054484,1,174,143,68.18,21.29,0,1216,174/143
1520530438.104484,1,175,148,67.93,159.71,1,1245,175/148
1520530438.154486,1,178,147,66.71,14.54,0,1245,178/147
1520530438.204487,1,181,144,65.86,14.89,0,1245,181/144
1520530438.254489,1,200,151,65.06,184.38,1,1238,200/151
1520530438.304490,1,201,152,64.69,13.96,0,1238,201/152
1520530438.354492,1,199,165,64.34,13.33,0,1238,199/165
1520530438.403621,1,172,149,34.42,204.92,1,1288,172/149
1520530438.453623,1,160,144,33.56,13.02,0,1288,160/144
1520530438.503624,1,165,145,32.32,19.15,0,1288,165/145
1520530438.553626,1,159,129,31.33,167.05,1,1289,159/129
1520530438.603628,1,170,132,30.19,11.70,0,1289,170/132
1520530438.653629,1,173,145,29.36,11.49,0,1289,173/145
1520530438.703631,1,174,145,29.02,209.51,1,1332,174/145
1520530438.753632,1,169,143,28.98,18.73,0,1332,169/143
1520530438.804389,1,209,183,49.80,12.65,0,1332,209/183
1520530438.854392,1,200,179,49.64,166.55,1,1364,200/179
1520530438.904392,1,210,189,49.26,13.63,0,1364,210/189
1520530438.954394,1,207,190,49.42,16.01,0,1364,207/190
1520530439.004395,1,265,239,49.45,132.37,1,1395,265/239
1520530439.054397,1,300,267,49.72,24.98,0,1395,300/267
1520530439.104398,1,300,271,49.38,21.35,0,1395,300/271
1520530439.154401,1,300,264,49.15,131.07,1,1390,300/264
1520530439.204654,1,295,260,55.34,14.08,0,1390,295/260
1520530439.254655,1,293,267,54.53,15.62,0,1390,293/267
1520530439.304657,1,300,272,54.22,120.73,1,1319,300/272
1520530439.354659,1,300,276,54.09,14.35,0,1319,300/276
1520530439.404660,1,300,273,53.67,14.41,0,1319,300/273
1520530439.454661,1,300,273,53.40,143.07,1,1307,300/273
1520530439.504663,1,300,275,53.12,13.02,0,1307,300/275
1520530439.554665,1,300,275,52.80,13.29,0,1307,300/275
1520530439.604177,1,300,273,41.14,183.14,1,1317,300/273
1520530439.654178,1,300,271,41.26,18.94,0,1317,300/271
1520530439.704263,1,300,274,41.41,18.98,0,1317,300/274
1520530439.754182,1,296,266,41.85,186.83,1,1281,296/266
1520530439.804183,1,280,254,42.72,20.18,0,1281,280/254
1520530439.854185,1,274,247,42.90,13.62,0,1281,274/247
1520530439.904186,1,291,254,43.31,216.84,1,1252,291/254
1520530439.954188,1,300,264,43.94,17.50,0,1252,300/264
1520530440.004099,1,272,241,41.78,17.43,0,1252,272/241
1520530440.054101,1,300,257,42.16,161.86,1,1228,300/257
1520530440.104102,1,276,242,42.39,17.90,0,1228,276/242
1520530440.154104,1,276,240,42.43,14.71,0,1228,276/240
1520530440.204106,1,279,237,42.52,209.95,1,1208,279/237
1520530440.254107,1,272,228,42.43,21.98,0,1208,272/228
1520530440.304109,1,249,209,42.30,13.67,0,1208,249/209
1520530440.354110,1,256,212,42.31,200.89,1,1190,256/212
1520530440.404112,1,243,197,43.14,13.37,0,1190,243/197
1520530440.453977,1,211,167,39.40,14.64,0,1190,211/167
1520530440.503979,1,252,181,39.61,132.94,1,1200,252/181
1520530440.553980,1,235,171,39.92,12.62,0,1200,235/171
1520530440.603981,1,222,165,40.49,13.02,0,1200,222/165
1520530440.653984,1,219,158,41.09,173.52,1,1184,219/158
1520530440.703986,1,300,222,41.23,13.62,0,1184,300/222
1520530440.753987,1,300,219,41.77,17.87,0,1184,300/219
1520530440.803989,1,300,215,41.94,261.49,1,1213,300/215
1520530440.853871,1,231,172,38.51,19.33,0,1213,231/172
1520530440.903872,1,300,220,38.64,13.90,0,1213,300/220
1520530440.953874,1,277,205,38.60,145.63,1,1246,277/205
1520530441.003875,1,269,193,38.83,24.80,0,1246,269/193
1520530441.053876,1,239,177,39.12,21.28,0,1246,239/177
1520530441.103878,1,205,163,39.36,224.01,1,1240,205/163
1520530441.153883,1,183,156,39.58,13.31,0,1240,183/156
1520530441.203881,1,175,148,40.07,16.87,0,1240,175/148
1520530441.253889,1,159,139,40.75,162.20,1,1210,159/139
1520530441.303927,1,135,118,41.58,14.78,0,1210,135/118
1520530441.353892,1,146,121,42.21,12.56,0,1210,146/121
1520530441.403893,1,300,235,42.81,143.77,1,1304,300/235
1520530441.453895,1,200,177,42.57,16.95,0,1304,200/177
1520530441.503896,1,184,154,42.70,15.46,0,1304,184/154
1520530441.553898,1,183,143,42.58,140.19,1,1283,183/143
1520530441.603899,1,176,138,42.81,11.46,0,1283,176/138
1520530441.654083,1,163,129,49.05,14.53,0,1283,163/129
1520530441.704084,1,179,139,48.97,245.30,1,1270,179/139
1520530441.754086,1,300,224,49.14,14.93,0,1270,300/224
1520530441.804088,1,254,205,49.54,18.15,0,1270,254/205
1520530441.854089,1,241,195,49.43,154.26,1,1278,241/195
1520530441.904091,1,227,181,49.49,16.92,0,1278,227/181
1520530441.954092,1,201,158,49.58,16.34,0,1278,201/158
1520530442.004094,1,193,150,49.60,223.56,1,1257,193/150
1520530442.054029,1,174,137,47.32,14.71,0,1257,174/137
1520530442.104032,1,165,136,47.61,13.43,0,1257,165/136
1520530442.154034,1,259,195,47.35,178.35,1,1283,259/195
1520530442.204035,1,183,153,47.33,17.76,0,1283,183/153
1520530442.254038,1,159,140,47.07,20.51,0,1283,159/140
1520530442.304038,1,127,117,46.82,146.04,1,1238,127/117
1520530442.354040,1,117,111,46.26,10.55,0,1238,117/111
1520530442.404042,1,119,107,46.34,10.37,0,1238,119/107
1520530442.453714,1,85,70,35.37,141.16,1,1221,85/70
1520530442.503716,1,95,73,35.05,15.93,0,1221,95/73
1520530442.553716,1,92,74,34.21,13.76,0,1221,92/74
1520530442.603719,1,87,67,32.81,164.50,1,1171,87/67
1520530442.653721,1,91,64,31.90,14.58,0,1171,91/64
1520530442.703722,1,93,65,31.06,10.68,0,1171,93/65
1520530442.753723,1,98,66,30.23,219.27,1,1161,98/66
1520530442.803725,1,104,72,29.34,10.82,0,1161,104/72
1520530442.853726,1,114,78,29.08,11.62,0,1161,114/78
1520530442.904376,1,155,114,47.78,215.79,1,1181,155/114
1520530442.954377,1,164,127,47.47,12.49,0,1181,164/127
1520530443.004380,1,168,133,47.25,12.41,0,1181,168/133
1520530443.054381,1,189,143,46.95,183.17,1,1171,189/143
1520530443.104383,1,173,131,47.07,11.15,0,1171,173/131
1520530443.154384,1,171,140,47.13,11.48,0,1171,171/140
1520530443.204385,1,183,146,47.31,136.19,1,1114,183/146
1520530443.254387,1,189,149,47.07,14.92,0,1114,189/149
1520530443.304466,1,300,205,49.19,16.98,0,1114,300/205
1520530443.354468,1,280,199,49.01,157.66,1,1145,280/199
1520530443.404470,1,272,190,49.02,14.50,0,1145,272/190
1520530443.454471,1,268,191,49.29,14.19,0,1145,268/191
1520530443.504473,1,261,189,49.46,197.80,1,1156,261/189
1520530443.554475,1,245,189,49.73,13.69,0,1156,245/189
1520530443.604476,1,227,176,50.13,13.76,0,1156,227/176
1520530443.654478,1,219,170,50.52,209.97,1,1152,219/170
1520530443.704013,1,153,114,37.15,13.64,0,1152,153/114
1520530443.754014,1,300,188,37.59,18.73,0,1152,300/188
1520530443.804016,1,253,169,37.61,179.08,1,1178,253/169
1520530443.854018,1,233,165,37.91,21.19,0,1178,233/165
1520530443.904020,1,219,138,38.67,21.61,0,1178,219/138
1520530443.954022,1,208,118,39.20,202.97,1,1220,208/118
1520530444.004023,1,200,120,39.58,17.50,0,1220,200/120
1520530444.054024,1,184,116,39.45,12.46,0,1220,184/116
1520530444.104403,1,135,92,51.43,158.26,1,1208,135/92
1520530444.154404,1,121,95,51.20,12.52,0,1208,121/95
1520530444.204406,1,128,99,50.73,12.37,0,1208,128/99
