t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000089.300000,1,300,300,125.68,56.34,0,2080,300/300/300/300/300/300
1700000089.350000,1,300,300,125.77,53.89,0,2080,300/300/300/300/300/300
1700000089.400000,1,300,289,125.86,166.74,1,2092,300/289/300/300/300/300
1700000089.450000,1,298,274,125.96,54.76,0,2092,298/274/300/300/300/300
1700000089.500000,1,300,263,126.03,52.93,0,2092,300/263/300/300/300/300
1700000089.550000,1,300,291,126.14,275.95,1,2139,300/291/300/300/300/300
1700000089.600000,1,300,280,126.27,52.07,0,2139,300/280/300/300/300/300
1700000089.650000,1,300,289,126.43,54.20,0,2139,300/289/300/300/300/300
1700000089.700000,1,300,300,126.57,171.31,1,2148,300/300/300/300/300/300
1700000089.750000,1,300,300,126.72,53.23,0,2148,300/300/300/300/300/300
1700000089.800000,1,300,300,126.85,51.37,0,2148,300/300/300/300/300/300
1700000089.850000,1,300,300,126.99,267.97,1,2167,300/300/300/300/300/300
1700000089.900000,1,300,300,127.09,51.08,0,2167,300/300/300/300/300/300
1700000089.950000,1,300,300,127.22,53.04,0,2167,300/300/300/300/300/300
1700000090.000000,1,300,300,127.35,277.85,1,2203,300/300/300/300/300/300
1700000090.050000,1,300,300,127.49,54.12,0,2203,300/300/300/300/300/300
1700000090.100000,1,300,300,127.64,52.34,0,2203,300/300/300/300/300/300
1700000090.150000,1,300,300,127.76,315.61,1,2224,300/300/300/300/300/300
1700000090.200000,1,299,300,127.92,54.70,0,2224,299/300/300/300/300/300
1700000090.250000,1,300,300,128.06,52.04,0,2224,300/300/300/300/300/300
1700000090.300000,1,295,300,128.19,280.71,1,2206,295/300/300/300/300/300
1700000090.350000,1,283,300,128.31,52.75,0,2206,283/300/300/300/300/300
1700000090.400000,1,300,300,128.43,52.04,0,2206,300/300/300/300/300/300
1700000090.450000,1,300,300,128.55,207.89,1,2194,300/300/300/300/300/300
1700000090.500000,1,300,300,128.64,50.18,0,2194,300/300/300/300/300/300
1700000090.550000,1,300,300,128.76,52.70,0,2194,300/300/300/300/300/300
1700000090.600000,1,300,300,128.85,294.34,1,2211,300/300/300/300/300/300
1700000090.650000,1,292,300,128.93,53.94,0,2211,292/300/300/300/300/300
1700000090.700000,1,295,300,129.03,49.86,0,2211,295/300/300/300/300/300
1700000090.750000,1,300,300,129.11,182.00,1,2183,300/300/300/300/300/300
1700000090.800000,1,300,300,129.20,49.58,0,2183,300/300/300/300/300/300
1700000090.850000,1,300,300,129.28,49.98,0,2183,300/300/300/300/300/300
1700000090.900000,1,300,300,129.33,236.02,1,2161,300/300/300/300/300/300
1700000090.950000,1,300,300,129.41,50.85,0,2161,300/300/300/300/300/300
1700000091.000000,1,300,300,129.48,50.54,0,2161,300/300/300/300/300/300
1700000091.050000,1,300,300,129.53,292.17,1,2128,300/300/300/300/300/300
1700000091.100000,1,300,300,129.58,51.15,0,2128,300/300/300/300/300/300
1700000091.150000,1,295,300,129.64,49.16,0,2128,295/300/300/300/300/300
1700000091.200000,1,300,300,129.70,199.62,1,2126,300/300/300/300/300/300
1700000091.250000,1,289,300,129.74,48.96,0,2126,289/300/300/300/300/300
1700000091.300000,1,300,300,129.80,48.28,0,2126,300/300/300/300/300/300
1700000091.350000,1,287,300,129.82,239.32,1,2125,287/300/300/300/300/300
1700000091.400000,1,300,300,129.87,49.77,0,2125,300/300/300/300/300/300
1700000091.450000,1,300,300,129.90,50.57,0,2125,300/300/300/300/300/300
1700000091.500000,1,300,300,129.93,172.84,1,2126,300/300/300/300/300/300
1700000091.550000,1,294,300,129.96,47.57,0,2126,294/300/300/300/300/300
1700000091.600000,1,300,300,130.00,49.24,0,2126,300/300/300/300/300/300
1700000091.650000,1,290,300,130.01,200.19,1,2142,290/300/300/300/300/300
1700000091.700000,1,300,300,130.04,48.54,0,2142,300/300/300/300/300/300
1700000091.750000,1,300,300,130.07,48.95,0,2142,300/300/300/300/300/300
1700000091.800000,1,300,300,130.07,266.35,1,2142,300/300/300/300/300/300
1700000091.850000,1,300,300,130.09,48.18,0,2142,300/300/300/300/300/300
1700000091.900000,1,294,300,130.10,49.82,0,2142,294/300/300/300/300/300
1700000091.950000,1,283,300,130.13,174.79,1,2119,283/300/300/300/300/300
1700000092.000000,1,286,300,130.14,47.12,0,2119,286/300/300/300/300/300
1700000092.050000,1,280,300,130.15,47.90,0,2119,280/300/300/300/300/300
1700000092.100000,1,274,300,130.16,273.77,1,2116,274/300/300/300/300/300
1700000092.150000,1,300,300,130.18,47.87,0,2116,300/300/300/300/300/300
1700000092.200000,1,300,300,130.19,47.42,0,2116,300/300/300/300/300/300
1700000092.250000,1,300,300,130.20,176.63,1,2124,300/300/300/300/300/300
1700000092.300000,1,300,300,130.21,49.18,0,2124,300/300/300/300/300/300
1700000092.350000,1,300,300,130.22,46.73,0,2124,300/300/300/300/300/300
1700000092.400000,1,300,300,130.23,285.31,1,2117,300/300/296/300/300/300
1700000092.450000,1,300,300,130.24,50.83,0,2117,300/300/300/300/300/300
1700000092.500000,1,300,300,130.24,47.51,0,2117,300/300/300/300/300/300
1700000092.550000,1,300,300,130.24,296.25,1,2103,300/300/300/300/300/300
1700000092.600000,1,300,300,130.26,47.31,0,2103,300/300/300/300/300/300
1700000092.650000,1,300,300,130.26,47.18,0,2103,300/300/300/300/300/300
1700000092.700000,1,300,300,130.27,177.53,1,2099,300/300/300/300/300/300
1700000092.750000,1,300,300,130.29,50.23,0,2099,300/300/300/300/300/300
1700000092.800000,1,300,300,130.30,47.82,0,2099,300/300/300/300/300/300
1700000092.850000,1,300,300,130.31,176.66,1,2079,300/300/300/300/300/300
1700000092.900000,1,300,300,130.34,46.57,0,2079,300/300/300/300/300/300
1700000092.950000,1,300,300,130.34,48.16,0,2079,300/300/300/300/300/300
1700000093.000000,1,300,300,130.35,354.63,1,2083,300/300/300/300/300/300
1700000093.050000,1,300,300,130.37,46.89,0,2083,300/300/300/300/300/300
1700000093.100000,1,300,300,130.40,47.47,0,2083,300/300/300/300/300/300
1700000093.150000,1,300,300,130.41,176.86,1,2066,300/300/300/300/300/300
1700000093.200000,1,300,300,130.42,48.55,0,2066,300/300/300/300/300/300
1700000093.250000,1,300,300,130.45,48.01,0,2066,300/300/300/300/300/300
1700000093.300000,1,300,300,130.47,253.73,1,2046,300/300/300/300/300/300
1700000093.350000,1,300,300,130.50,48.36,0,2046,300/300/300/300/300/300
1700000093.400000,1,300,300,130.52,47.08,0,2046,300/300/300/300/300/300
1700000093.450000,1,300,300,130.55,397.62,1,2033,300/300/300/300/300/300
1700000093.500000,1,300,300,130.59,46.11,0,2033,300/300/300/300/300/300
1700000093.550000,1,300,300,130.62,47.84,0,2033,300/300/300/300/300/300
1700000093.600000,1,300,300,130.64,288.96,1,2017,300/300/300/300/300/300
1700000093.650000,1,300,300,130.67,48.38,0,2017,300/300/300/300/300/300
1700000093.700000,1,300,300,130.71,48.29,0,2017,300/300/300/300/300/300
1700000093.750000,1,300,300,130.75,333.34,1,1992,300/300/300/300/300/300
1700000093.800000,1,296,300,130.80,48.61,0,1992,296/300/300/300/300/300
1700000093.850000,1,300,300,130.84,47.10,0,1992,300/300/300/300/300/300
1700000093.900000,1,300,300,130.89,332.66,1,1961,300/300/300/300/300/300
1700000093.950000,1,300,300,130.93,47.90,0,1961,300/300/300/300/300/300
1700000094.000000,1,300,300,130.99,45.18,0,1961,300/300/300/300/300/300
1700000094.050000,1,300,300,131.04,282.65,1,1936,300/300/300/300/300/300
1700000094.100000,1,300,300,131.09,49.27,0,1936,300/300/300/300/300/300
1700000094.150000,1,293,300,131.13,47.34,0,1936,293/300/300/300/300/300
1700000094.200000,1,300,300,131.19,242.25,1,1928,300/300/300/300/300/300
1700000094.250000,1,300,300,131.24,48.54,0,1928,300/300/300/300/300/300
1700000094.300000,1,300,300,131.28,47.44,0,1928,300/300/300/300/300/300
1700000094.350000,1,300,300,131.35,238.23,1,1935,300/300/300/300/300/300
1700000094.400000,1,300,300,131.39,47.10,0,1935,300/300/300/300/300/300
1700000094.450000,1,300,300,131.44,48.14,0,1935,300/300/300/300/300/300
1700000094.500000,1,300,300,131.48,275.34,1,1948,300/300/300/300/300/300
1700000094.550000,1,300,300,131.53,47.90,0,1948,300/300/300/300/300/300
1700000094.600000,1,300,300,131.59,47.09,0,1948,300/300/300/300/300/300
1700000094.650000,1,300,300,131.63,271.42,1,1933,300/300/300/300/300/300
1700000094.700000,1,300,300,131.69,49.34,0,1933,300/300/300/300/300/300
1700000094.750000,1,300,300,131.74,46.61,0,1933,300/300/300/300/300/300
1700000094.800000,1,300,300,131.79,268.07,1,1945,300/300/300/300/300/300
1700000094.850000,1,300,300,131.84,50.36,0,1945,300/300/300/300/300/300
1700000094.900000,1,300,300,131.89,47.88,0,1945,300/300/300/300/300/300
1700000094.950000,1,300,300,131.94,271.60,1,1950,300/300/300/300/300/300
1700000095.000000,1,300,300,132.00,49.17,0,1950,300/300/300/300/300/300
1700000095.050000,1,300,300,132.05,48.71,0,1950,300/300/300/300/300/300
1700000095.100000,1,300,300,132.10,275.74,1,1939,300/300/299/300/300/300
1700000095.150000,1,300,300,132.16,49.62,0,1939,300/300/300/300/300/300
1700000095.200000,1,300,290,132.20,50.85,0,1939,300/290/300/300/300/300
1700000095.250000,1,300,300,132.25,171.21,1,1906,300/300/300/300/300/300
1700000095.300000,1,300,300,132.30,47.44,0,1906,300/300/300/300/300/300
1700000095.350000,1,300,300,132.35,48.97,0,1906,300/300/300/300/300/300
1700000095.400000,1,300,300,132.40,273.58,1,1895,300/300/300/300/300/300
1700000095.450000,1,300,300,132.45,49.48,0,1895,300/300/300/300/300/300
1700000095.500000,1,300,300,132.50,48.34,0,1895,300/300/300/300/300/300
1700000095.550000,1,300,300,132.54,169.30,1,1883,300/300/300/300/300/300
1700000095.600000,1,300,300,132.57,50.27,0,1883,300/300/300/300/300/300
1700000095.650000,1,300,300,132.62,47.50,0,1883,300/300/300/300/300/300
1700000095.700000,1,300,300,132.68,167.64,1,1872,300/300/300/300/300/300
1700000095.750000,1,300,300,132.70,48.21,0,1872,300/300/300/300/300/300
1700000095.800000,1,300,300,132.76,52.22,0,1872,300/300/300/300/300/300
1700000095.850000,1,300,300,132.78,269.24,1,1856,300/300/300/300/300/300
1700000095.900000,1,300,300,132.84,50.07,0,1856,300/300/300/300/300/300
1700000095.950000,1,300,300,132.88,50.79,0,1856,300/300/300/300/300/300
1700000096.000000,1,300,300,132.92,269.91,1,1868,300/300/300/300/300/300
1700000096.050000,1,300,300,132.97,50.70,0,1868,300/300/300/300/300/300
1700000096.100000,1,300,300,133.01,49.41,0,1868,300/300/300/300/300/300
1700000096.150000,1,300,300,133.06,262.92,1,1857,300/300/300/300/300/300
1700000096.200000,1,300,300,133.11,48.88,0,1857,300/300/300/300/300/300
1700000096.250000,1,300,300,133.13,48.10,0,1857,300/300/300/300/300/300
1700000096.300000,1,300,300,133.17,278.48,1,1860,300/300/300/300/300/300
1700000096.350000,1,300,300,133.21,48.73,0,1860,300/300/300/300/300/300
1700000096.400000,1,300,300,133.23,50.28,0,1860,300/300/300/300/300/300
1700000096.450000,1,300,300,133.26,238.68,1,1849,300/300/300/300/300/300
1700000096.500000,1,300,300,133.29,47.80,0,1849,300/300/300/300/300/300
1700000096.550000,1,300,300,133.32,51.77,0,1849,300/300/300/300/300/300
1700000096.600000,1,300,300,133.34,249.55,1,1846,300/300/295/300/300/300
1700000096.650000,1,300,300,133.37,49.98,0,1846,300/300/300/300/300/300
1700000096.700000,1,300,300,133.39,48.65,0,1846,300/300/300/300/300/300
1700000096.750000,1,300,300,133.42,286.00,1,1847,300/300/300/300/300/300
1700000096.800000,1,300,300,133.43,48.35,0,1847,300/300/300/300/300/300
1700000096.850000,1,300,300,133.45,48.01,0,1847,300/300/300/300/300/300
1700000096.900000,1,300,300,133.47,167.49,1,1841,300/300/300/300/300/300
1700000096.950000,1,300,300,133.47,50.12,0,1841,300/300/300/300/300/300
1700000097.000000,1,300,300,133.49,47.31,0,1841,300/300/300/300/300/300
1700000097.050000,1,300,300,133.50,165.38,1,1824,300/300/300/300/300/300
1700000097.100000,1,300,300,133.50,49.82,0,1824,300/300/300/300/300/300
1700000097.150000,1,300,300,133.51,51.83,0,1824,300/300/300/300/300/300
1700000097.200000,1,300,300,133.51,236.80,1,1830,300/300/300/300/300/300
1700000097.250000,1,300,300,133.50,50.78,0,1830,300/300/300/300/300/300
1700000097.300000,1,300,300,133.50,50.62,0,1830,300/300/300/300/300/300
1700000097.350000,1,300,300,133.49,273.54,1,1836,300/300/300/300/300/300
1700000097.400000,1,295,300,133.49,52.56,0,1836,295/300/300/300/300/300
1700000097.450000,1,300,300,133.47,51.32,0,1836,300/300/300/300/300/300
1700000097.500000,1,300,300,133.45,237.07,1,1854,300/300/300/300/300/300
1700000097.550000,1,300,300,133.44,50.88,0,1854,300/300/300/300/300/300
1700000097.600000,1,300,300,133.42,50.30,0,1854,300/300/300/300/300/300
1700000097.650000,1,300,300,133.40,269.88,1,1845,300/300/300/300/300/300
1700000097.700000,1,300,300,133.37,51.96,0,1845,300/300/300/298/300/300
1700000097.750000,1,300,300,133.35,49.79,0,1845,300/300/300/300/300/300
1700000097.800000,1,300,300,133.31,203.84,1,1885,300/300/300/300/300/300
1700000097.850000,1,295,300,133.30,49.62,0,1885,295/300/300/300/300/300
1700000097.900000,1,300,300,133.26,50.41,0,1885,300/300/300/300/300/300
1700000097.950000,1,299,300,133.22,274.07,1,1904,299/300/300/300/300/300
1700000098.000000,1,288,300,133.17,51.14,0,1904,288/300/300/300/300/300
1700000098.050000,1,300,300,133.12,48.38,0,1904,300/300/300/300/300/300
1700000098.100000,1,300,300,133.05,168.08,1,1913,300/300/300/300/300/300
1700000098.150000,1,297,300,133.00,53.64,0,1913,297/300/300/300/300/300
1700000098.200000,1,300,300,132.94,50.17,0,1913,300/300/300/300/300/300
1700000098.250000,1,300,300,132.86,166.53,1,1889,300/300/300/300/300/300
1700000098.300000,1,300,300,132.79,50.86,0,1889,300/300/300/300/300/300
1700000098.350000,1,300,300,132.71,50.09,0,1889,300/300/300/300/300/300
1700000098.400000,1,300,300,132.63,162.40,1,1913,300/300/300/300/300/300
1700000098.450000,1,300,300,132.56,51.61,0,1913,300/300/300/300/300/300
1700000098.500000,1,300,300,132.47,48.61,0,1913,300/300/300/300/300/300
1700000098.550000,1,300,300,132.36,166.43,1,1917,300/300/300/300/300/300
1700000098.600000,1,300,300,132.26,54.04,0,1917,300/300/300/300/300/300
1700000098.650000,1,300,300,132.16,49.87,0,1917,300/300/300/300/300/300
1700000098.700000,1,300,300,132.03,219.26,1,1913,300/300/300/300/300/300
1700000098.750000,1,300,300,131.90,52.00,0,1913,300/300/300/300/300/300
1700000098.800000,1,300,300,131.78,57.72,0,1913,300/300/300/300/300/300
1700000098.850000,1,300,300,131.66,205.20,1,1905,300/300/300/300/300/300
1700000098.900000,1,300,300,131.52,52.45,0,1905,300/300/300/300/300/300
1700000098.950000,1,300,300,131.38,51.15,0,1905,300/300/300/300/300/300
1700000099.000000,1,300,300,131.22,215.48,1,1908,300/300/300/300/300/300
1700000099.050000,1,300,300,131.05,54.21,0,1908,300/300/300/300/300/300
1700000099.100000,1,300,300,130.84,52.13,0,1908,300/300/294/300/300/300
1700000099.150000,1,300,300,130.63,192.39,1,1918,300/300/300/300/300/300
1700000099.200000,1,300,300,130.32,51.38,0,1918,300/300/300/300/300/300
1700000099.250000,1,300,300,129.72,52.01,0,1918,300/300/300/300/300/300
1700000099.300000,1,300,300,129.04,195.15,1,1938,300/300/300/300/300/300
1700000099.350000,1,279,300,128.23,55.22,0,1938,279/300/300/300/300/300
1700000099.400000,1,273,300,127.42,51.41,0,1938,273/300/300/300/300/300
1700000099.450000,1,261,300,126.50,267.45,1,1931,261/300/300/300/300/300
1700000099.500000,1,266,300,125.63,56.52,0,1931,266/300/297/300/300/300
1700000099.550000,1,300,300,124.94,51.93,0,1931,300/300/300/300/300/300
1700000099.600000,1,280,300,124.62,277.02,1,1938,280/300/300/300/300/300
1700000099.650000,1,272,300,125.33,55.27,0,1938,272/300/300/300/300/300
1700000099.700000,1,226,300,128.18,67.40,0,1938,226/300/300/300/300/300
1700000099.750000,1,183,300,131.95,279.57,1,1932,183/300/290/300/300/300
1700000099.800000,1,230,300,130.97,73.00,0,1932,230/300/300/300/300/300
1700000099.850000,1,225,300,130.55,56.11,0,1932,225/300/300/252/300/300
1700000099.900000,1,241,300,129.93,163.21,1,1923,241/300/300/300/300/300
1700000099.950000,1,251,300,129.63,53.45,0,1923,251/300/294/300/300/300
1700000100.000000,1,291,300,129.36,50.05,0,1923,291/300/300/300/300/300
1700000100.050000,1,292,300,129.25,166.90,1,1936,292/300/282/253/300/300
1700000100.100000,1,283,300,129.11,56.57,0,1936,283/300/271/194/300/300
1700000100.150000,1,276,300,129.06,58.94,0,1936,276/300/281/300/300/300
1700000100.200000,1,281,300,129.12,178.22,1,2010,281/300/290/300/300/300
1700000100.250000,1,285,300,129.29,61.13,0,2010,285/300/300/300/300/300
1700000100.300000,1,300,300,129.51,60.10,0,2010,300/300/300/300/300/300
1700000100.350000,1,300,300,129.70,167.05,1,2045,300/300/300/300/300/300
1700000100.400000,1,298,300,129.85,58.84,0,2045,298/300/300/300/300/300
1700000100.450000,1,300,300,130.01,53.32,0,2045,300/300/280/300/300/300
1700000100.500000,1,300,300,130.12,170.10,1,2093,300/300/300/300/300/300
1700000100.550000,1,300,300,130.14,57.16,0,2093,300/300/297/300/300/300
1700000100.600000,1,300,300,130.11,50.68,0,2093,300/300/288/300/300/300
1700000100.650000,1,284,300,130.03,256.03,1,2103,284/300/300/300/300/300
1700000100.700000,1,300,300,129.95,53.14,0,2103,300/300/300/300/300/300
1700000100.750000,1,300,300,129.88,53.56,0,2103,300/300/300/300/300/300
1700000100.800000,1,300,300,129.80,162.07,1,2116,300/300/300/300/300/300
1700000100.850000,1,300,300,129.75,55.42,0,2116,300/300/300/300/300/300
1700000100.900000,1,300,300,129.69,55.85,0,2116,300/300/300/300/300/300
1700000100.950000,1,300,300,129.66,166.03,1,2130,300/300/300/300/300/300
1700000101.000000,1,300,300,129.60,51.86,0,2130,300/300/300/300/300/300
1700000101.050000,1,300,300,129.55,52.74,0,2130,300/300/300/300/300/300
1700000101.100000,1,300,300,129.49,172.33,1,2154,300/300/300/300/300/300
1700000101.150000,1,300,300,129.46,51.95,0,2154,300/300/300/300/300/300
1700000101.200000,1,300,300,129.43,53.36,0,2154,300/300/300/300/300/300
1700000101.250000,1,300,300,129.42,167.29,1,2157,300/300/300/300/300/300
1700000101.300000,1,300,300,129.43,50.21,0,2157,300/300/300/300/300/300
1700000101.350000,1,300,300,129.48,51.54,0,2157,300/300/300/300/300/300
1700000101.400000,1,300,300,129.54,239.16,1,2145,300/300/300/300/300/300
1700000101.450000,1,300,296,129.59,54.15,0,2145,300/296/298/300/300/300
1700000101.500000,1,300,299,129.56,51.79,0,2145,300/299/300/300/300/300
1700000101.550000,1,300,297,129.51,169.26,1,2117,300/297/300/300/300/300
1700000101.600000,1,300,300,129.40,53.70,0,2117,300/300/300/300/300/300
1700000101.650000,1,288,300,129.28,54.02,0,2117,288/300/300/300/300/300
1700000101.700000,1,300,300,129.19,208.06,1,2106,300/300/300/300/300/300
1700000101.750000,1,300,300,129.14,53.96,0,2106,300/300/300/300/300/300
1700000101.800000,1,300,300,129.10,55.06,0,2106,300/300/300/300/300/300
1700000101.850000,1,300,300,129.06,170.59,1,2083,300/300/300/300/300/300
1700000101.900000,1,300,300,129.01,52.83,0,2083,300/300/300/300/300/300
1700000101.950000,1,300,300,128.97,52.52,0,2083,300/300/300/300/300/300
1700000102.000000,1,300,300,128.93,261.95,1,2079,300/300/300/300/300/300
1700000102.050000,1,300,300,128.90,54.04,0,2079,300/300/300/300/300/300
1700000102.100000,1,292,300,128.87,51.59,0,2079,292/300/300/300/300/300
1700000102.150000,1,300,300,128.84,165.72,1,2068,300/300/300/300/300/300
1700000102.200000,1,300,299,128.83,52.49,0,2068,300/299/300/300/300/300
1700000102.250000,1,300,298,128.82,50.94,0,2068,300/298/300/300/300/300
1700000102.300000,1,300,300,128.80,215.47,1,2086,300/300/300/300/300/300
1700000102.350000,1,300,300,128.78,52.92,0,2086,300/300/300/300/300/300
1700000102.400000,1,300,300,128.70,51.57,0,2086,300/300/300/300/300/300
1700000102.450000,1,300,300,128.66,263.80,1,2057,300/300/300/300/300/300
1700000102.500000,1,300,295,128.60,52.29,0,2057,300/295/300/300/300/300
1700000102.550000,1,300,300,128.51,51.45,0,2057,300/300/300/300/300/300
1700000102.600000,1,300,300,128.41,165.05,1,2043,300/300/300/300/300/300
1700000102.650000,1,300,300,128.34,53.80,0,2043,300/300/300/300/300/300
1700000102.700000,1,286,300,128.23,50.02,0,2043,286/300/300/300/300/300
1700000102.750000,1,300,300,128.15,169.98,1,2053,300/300/300/300/300/300
1700000102.800000,1,300,300,128.04,55.19,0,2053,300/300/300/300/300/300
1700000102.850000,1,300,300,127.94,50.62,0,2053,300/300/300/300/300/300
1700000102.900000,1,300,300,127.85,290.79,1,2068,300/300/300/300/300/300
1700000102.950000,1,300,300,127.74,51.50,0,2068,300/300/300/300/300/300
1700000103.000000,1,300,300,127.63,52.95,0,2068,300/300/300/300/300/300
1700000103.050000,1,300,300,127.53,240.28,1,2058,300/300/300/300/300/300
1700000103.100000,1,300,300,127.41,51.73,0,2058,300/300/300/300/300/300
1700000103.150000,1,300,300,127.32,50.88,0,2058,300/300/300/300/300/300
1700000103.200000,1,300,300,127.24,263.05,1,2058,300/300/300/300/300/300
1700000103.250000,1,300,300,127.19,51.52,0,2058,300/300/300/300/300/300
1700000103.300000,1,300,300,127.13,47.85,0,2058,300/300/300/300/300/300
1700000103.350000,1,300,300,127.08,330.90,1,2066,300/300/300/300/300/300
1700000103.400000,1,300,300,127.02,52.84,0,2066,300/300/300/300/300/300
1700000103.450000,1,300,300,126.98,48.80,0,2066,300/300/300/300/300/300
1700000103.500000,1,300,300,126.94,265.36,1,2056,300/300/300/300/300/300
1700000103.550000,1,300,300,126.90,49.46,0,2056,300/300/300/300/300/300
1700000103.600000,1,300,300,126.87,49.42,0,2056,300/300/300/300/300/300
1700000103.650000,1,300,300,126.84,326.69,1,2049,300/300/300/300/300/300
1700000103.700000,1,300,300,126.82,51.65,0,2049,300/300/300/300/300/300
1700000103.750000,1,300,300,126.80,48.39,0,2049,300/300/300/300/300/300
1700000103.800000,1,300,300,126.78,277.03,1,2030,300/300/300/300/300/300
1700000103.850000,1,300,300,126.77,50.56,0,2030,300/300/300/300/300/300
1700000103.900000,1,300,300,126.76,48.10,0,2030,300/300/300/300/300/300
1700000103.950000,1,300,300,126.75,282.29,1,2036,300/300/300/300/300/300
1700000104.000000,1,300,300,126.74,53.96,0,2036,300/300/300/300/300/300
1700000104.050000,1,300,300,126.71,49.87,0,2036,300/300/300/300/300/300
1700000104.100000,1,300,300,126.69,207.44,1,2011,300/300/300/300/300/300
1700000104.150000,1,300,300,126.67,48.12,0,2011,300/300/300/300/300/300
1700000104.200000,1,300,300,126.66,47.35,0,2011,300/300/300/300/300/300
1700000104.250000,1,300,300,126.64,340.17,1,1918,300/300/300/300/300/300
1700000104.300000,1,300,300,126.62,51.97,0,1918,300/300/300/300/300/300
1700000104.350000,1,300,300,126.60,46.73,0,1918,300/300/300/300/300/300
1700000104.400000,1,300,300,126.59,274.53,1,1876,300/300/300/300/300/300
1700000104.450000,1,300,300,126.56,48.18,0,1876,300/300/300/300/300/300
1700000104.500000,1,300,300,126.55,47.86,0,1876,300/300/300/300/300/300
1700000104.550000,1,300,300,126.54,191.69,1,1839,300/300/300/300/300/300
1700000104.600000,1,300,300,126.52,46.11,0,1839,300/300/300/300/300/300
1700000104.650000,1,300,300,126.51,47.43,0,1839,300/300/300/300/300/300
1700000104.700000,1,300,300,126.49,266.65,1,1844,300/300/300/300/300/300
1700000104.750000,1,300,300,126.47,47.59,0,1844,300/300/300/300/300/300
1700000104.800000,1,300,300,126.45,46.72,0,1844,300/300/300/300/300/300
1700000104.850000,1,300,300,126.44,304.02,1,1811,300/300/300/300/300/300
1700000104.900000,1,300,300,126.44,48.69,0,1811,300/300/300/300/300/300
1700000104.950000,1,300,300,126.43,47.76,0,1811,300/300/300/300/300/300
1700000105.000000,1,300,300,126.40,264.66,1,1787,300/300/300/300/300/300
1700000105.050000,1,300,300,126.41,47.82,0,1787,300/300/300/300/300/300
1700000105.100000,1,300,300,126.38,46.35,0,1787,300/300/300/300/300/300
1700000105.150000,1,300,300,126.37,228.73,1,1761,300/300/300/300/300/300
1700000105.200000,1,300,300,126.37,45.84,0,1761,300/300/300/300/300/300
1700000105.250000,1,300,300,126.37,46.50,0,1761,300/300/300/300/300/300
1700000105.300000,1,300,300,126.35,292.30,1,1754,300/300/300/300/300/300
1700000105.350000,1,300,300,126.35,47.42,0,1754,300/300/300/300/300/300
1700000105.400000,1,300,300,126.34,46.60,0,1754,300/300/300/300/300/300
1700000105.450000,1,300,300,126.33,224.84,1,1748,300/300/300/300/300/300
1700000105.500000,1,300,300,126.33,47.75,0,1748,300/300/300/300/300/300
1700000105.550000,1,300,296,126.34,47.71,0,1748,300/296/300/300/300/300
1700000105.600000,1,300,300,126.33,299.75,1,1752,300/300/300/300/300/300
1700000105.650000,1,300,300,126.32,48.63,0,1752,300/300/300/300/300/300
1700000105.700000,1,300,300,126.34,45.66,0,1752,300/300/300/300/300/300
1700000105.750000,1,300,300,126.35,238.65,1,1736,300/300/300/300/300/300
1700000105.800000,1,300,300,126.34,47.64,0,1736,300/300/300/300/300/300
1700000105.850000,1,300,300,126.35,45.29,0,1736,300/300/300/300/300/300
1700000105.900000,1,300,300,126.36,161.35,1,1723,300/300/300/300/300/300
1700000105.950000,1,300,300,126.37,45.11,0,1723,300/300/300/300/300/300
1700000106.000000,1,300,297,126.38,45.86,0,1723,300/297/300/300/300/300
1700000106.050000,1,300,300,126.39,189.13,1,1696,300/300/300/300/300/300
1700000106.100000,1,300,300,126.39,45.99,0,1696,300/300/300/300/300/300
1700000106.150000,1,300,300,126.41,45.19,0,1696,300/300/300/300/300/300
1700000106.200000,1,300,296,126.42,299.40,1,1694,300/296/300/300/300/300
1700000106.250000,1,300,300,126.43,45.87,0,1694,300/300/300/300/300/300
1700000106.300000,1,300,300,126.46,45.08,0,1694,300/300/300/300/300/300
1700000106.350000,1,300,300,126.47,302.46,1,1688,300/300/300/300/300/300
1700000106.400000,1,300,300,126.46,48.10,0,1688,300/300/300/300/300/300
1700000106.450000,1,300,300,126.49,47.36,0,1688,300/300/300/300/300/300
1700000106.500000,1,300,300,126.50,227.93,1,1679,300/300/300/300/300/300
1700000106.550000,1,300,300,126.51,48.01,0,1679,300/300/300/300/300/300
1700000106.600000,1,300,300,126.53,45.40,0,1679,300/300/300/300/300/300
1700000106.650000,1,300,300,126.54,297.63,1,1661,300/300/300/300/300/300
1700000106.700000,1,300,300,126.55,44.86,0,1661,300/300/300/300/300/300
1700000106.750000,1,300,300,126.57,44.47,0,1661,300/300/300/300/300/300
1700000106.800000,1,300,300,126.58,307.62,1,1651,300/300/300/300/300/300
1700000106.850000,1,300,300,126.59,46.61,0,1651,300/300/300/300/300/300
1700000106.900000,1,300,300,126.60,46.28,0,1651,300/300/300/300/300/300
1700000106.950000,1,300,300,126.60,299.29,1,1636,300/300/300/300/300/300
1700000107.000000,1,300,300,126.61,45.40,0,1636,300/300/300/300/300/300
1700000107.050000,1,300,300,126.63,46.60,0,1636,300/300/300/300/300/300
1700000107.100000,1,300,300,126.64,299.13,1,1631,300/300/300/300/300/300
